bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0548,112,0.0792091,23,"0.23,0.46,0.31",125,54.5,0.0421621,0.320392,0,0,0,1,CMAP-000,XPR033_PC3.311B_96H:L12,ctl_untrt,PC3,L12,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:L12|XPR033_PC3.311B_96H_X4_B40:L12|XPR033_PC3.311B_96H_X5_B40:L12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1645,56,0.0970647,6.02463,"0.34,0.33,0.33",14.418,17.9894,0.163835,0.31215,4.62,18.4324,0,1,CMAP-000,XPR017_PC3.311B_96H:E17,ctl_untrt,PC3,E17,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:E17|XPR017_PC3.311B_96H_X2_B36:E17|XPR017_PC3.311B_96H_X3_B36:E17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3086,118,0.192963,0.289146,"0.40,0.25,0.35",3.89785,13.4067,0.203859,0.383804,7.33,28.2802,1,1,CMAP-000,XPR008_PC3.311B_96H:L23,ctl_untrt,PC3,L23,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:L23|XPR008_PC3.311B_96H_X2_B35:L23|XPR008_PC3.311B_96H_X3_B35:L23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0033,66,0.0148335,49.292,"0.33,0.33,0.33",54.0897,27.1793,0.000612646,0.203721,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:N13,ctl_untrt,PC3,N13,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:N13|XPR029_PC3.311B_96H_X3_B40:N13|XPR029_PC3.311B_96H_X4_B41:N13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2775,104,0.171784,19.3272,"0.49,0.49,0.03",63.1375,71.6673,-0.052971,0,4.62,18.4324,0,1,CMAP-000,XPR017_PC3.311B_96H:E15,ctl_untrt,PC3,E15,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:E15|XPR017_PC3.311B_96H_X2_B36:E15|XPR017_PC3.311B_96H_X3_B36:E15,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1276,92,0.109569,12.9189,"0.29,0.30,0.41",14.7443,28.8202,0.124245,0.195742,19,77.2323,0,1,CMAP-000,XPR036_PC3.311B_96H:K12,ctl_untrt,PC3,K12,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:K12|XPR036_PC3.311B_96H_X2_B40:K12|XPR036_PC3.311B_96H_X3_B40:K12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1262,74,0.0977348,5.60727,"0.34,0.33,0.34",4.91139,1.99935,0.121754,0.489858,20.59,80.7924,1,1,CMAP-000,XPR027_PC3.311B_96H:D09,ctl_untrt,PC3,D09,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:D09|XPR027_PC3.311B_96H_X2_B37:D09|XPR027_PC3.311B_96H_X3_B37:D09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1205,88,0.104108,12.5,"0.07,0.50,0.43",41.0336,7.21935,0.0238635,0.449971,20.59,80.7924,0,1,CMAP-000,XPR027_PC3.311B_96H:M13,ctl_untrt,PC3,M13,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:M13|XPR027_PC3.311B_96H_X2_B37:M13|XPR027_PC3.311B_96H_X3_B37:M13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1785,183,0.182767,6.01351,"0.26,0.49,0.24",8.9242,16.8591,0.168794,0.355249,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:O13,ctl_untrt,PC3,O13,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:O13|XPR037_PC3.311B_96H_X2_B40:O13|XPR037_PC3.311B_96H_X3_B40:O13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2775,152,0.207681,5.85247,"0.36,0.31,0.33",11.0189,6.90396,0.263698,0.417187,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:O04,ctl_untrt,PC3,O04,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:O04|XPR013_PC3.311B_96H_X2_B36:O04|XPR013_PC3.311B_96H_X3_B36:O04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1992,133,0.164588,6.18921,"0.50,0.15,0.35",20.7844,39.739,0.0966913,0.141981,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:H24,ctl_untrt,PC3,H24,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:H24|XPR010_PC3.311B_96H_X2_B36:H24|XPR010_PC3.311B_96H_X3_B5:H24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1993,85,0.131601,4.93333,"0.34,0.25,0.41",11.6028,7.43712,0.142114,0.454637,15.31,66.0063,0,1,CMAP-000,XPR024_PC3.311B_96H:G23,ctl_untrt,PC3,G23,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:G23|XPR024_PC3.311B_96H_X2_B37:G23|XPR024_PC3.311B_96H_X3_B37:G23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1996,102,0.144283,3.06306,"0.23,0.42,0.35",6.93508,16.7313,0.12474,0.299825,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:M08,ctl_untrt,PC3,M08,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:M08|XPR037_PC3.311B_96H_X2_B40:M08|XPR037_PC3.311B_96H_X3_B40:M08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2132,293,0.252721,8.07658,"0.35,0.48,0.16",25.066,32.7352,0.107107,0.296618,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:J03,ctl_untrt,PC3,J03,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:J03|XPR022_PC3.311B_96H_X2_B36:J03|XPR022_PC3.311B_96H_X3_B36:J03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1799,119,0.147934,3.90901,"0.36,0.38,0.26",18.1863,28.9562,0.120037,0.153966,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:M04,ctl_untrt,PC3,M04,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:M04|XPR013_PC3.311B_96H_X2_B36:M04|XPR013_PC3.311B_96H_X3_B36:M04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1044,139,0.12182,17.873,"0.47,0.07,0.47",68.2807,81.9718,-0.0585609,-0.117429,20.71,80.9934,0,1,CMAP-000,XPR034_PC3.311B_96H:O05,ctl_untrt,PC3,O05,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:O05|XPR034_PC3.311B_96H_X2_B40:O05|XPR034_PC3.311B_96H_X3_B40:O05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2937,91,0.1653,3.06667,"0.42,0.17,0.41",22.0625,14.3225,0.0945803,0.390445,15.31,66.0063,0,1,CMAP-000,XPR024_PC3.311B_96H:F07,ctl_untrt,PC3,F07,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:F07|XPR024_PC3.311B_96H_X2_B37:F07|XPR024_PC3.311B_96H_X3_B37:F07,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2544,178,0.215159,1.4,"0.31,0.34,0.35",2.55566,18.9752,0.228148,0.395996,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:D02,ctl_untrt,PC3,D02,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:D02|XPR024_PC3.311B_96H_X2_B37:D02|XPR024_PC3.311B_96H_X3_B37:D02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2642,171,0.214927,2.41792,"0.39,0.29,0.32",5.18667,3.72957,0.231573,0.4785,7.66,30.0316,1,1,CMAP-000,XPR015_PC3.311B_96H:A11,ctl_untrt,PC3,A11,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:A11|XPR015_PC3.311B_96H_X2_B36:A11|XPR015_PC3.311B_96H_X3_B36:A11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.06,71,0.0660046,28.4894,"0.43,0.28,0.28",34.8941,62.8378,0.059781,0,15.77,67.7864,0,1,CMAP-000,XPR035_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:D18|XPR035_PC3.311B_96H_X2_B40:D18|XPR035_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0493,135,0.082473,29.9249,"0.44,0.38,0.18",43.6864,27.1352,0.0229926,0.25973,15.77,67.7864,0,1,CMAP-000,XPR035_PC3.311B_96H:K23,ctl_untrt,PC3,K23,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:K23|XPR035_PC3.311B_96H_X2_B40:K23|XPR035_PC3.311B_96H_X3_B40:K23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1213,172,0.146038,6.82829,"0.23,0.37,0.40",20.0269,37.0733,0.0659118,0.139077,7.33,28.2802,0,1,CMAP-000,XPR008_PC3.311B_96H:B20,ctl_untrt,PC3,B20,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:B20|XPR008_PC3.311B_96H_X2_B35:B20|XPR008_PC3.311B_96H_X3_B35:B20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1652,181,0.174838,7.9658,"0.39,0.25,0.36",15.3083,39.2227,0.100074,0.151165,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:C01,ctl_untrt,PC3,C01,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:C01|XPR018_PC3.311B_96H_X2_B36:C01|XPR018_PC3.311B_96H_X3_B36:C01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0918,93,0.0934155,19.8055,"0.33,0.17,0.50",36.6424,74.9716,0.0548092,-0.126764,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:F04,ctl_untrt,PC3,F04,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:F04|XPR010_PC3.311B_96H_X2_B36:F04|XPR010_PC3.311B_96H_X3_B5:F04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.286,190,0.235697,3.40106,"0.42,0.24,0.34",6.67492,2.11572,0.189562,0.45589,7.02,26.8447,1,1,CMAP-000,XPR021_PC3.311B_96H:A24,ctl_untrt,PC3,A24,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:A24|XPR021_PC3.311B_96H_X2_B36:A24|XPR021_PC3.311B_96H_X3_B36:A24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3663,201,0.274388,2.65722,"0.42,0.38,0.20",12.9466,4.00003,0.165053,0.518889,22.97,84.5823,1,1,CMAP-000,XPR026_PC3.311B_96H:I01,ctl_untrt,PC3,I01,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:I01|XPR026_PC3.311B_96H_X2_B37:I01|XPR026_PC3.311B_96H_X3_B37:I01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0993,121,0.11083,18.1316,"0.46,0.07,0.47",52.7778,48.2019,0.00389236,0.144496,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:I16,ctl_untrt,PC3,I16,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:I16|XPR030_PC3.311B_96H_X2_B40:I16|XPR030_PC3.311B_96H_X3_B40:I16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0732,69,0.0718712,30.3744,"0.35,0.23,0.42",39.4692,41.2698,0.0452907,0.107722,10.02,42.1763,0,1,CMAP-000,XPR019_PC3.311B_96H:O05,ctl_untrt,PC3,O05,XPR019_PC3.311B_96H_X1_B36|XPR019_PC3.311B_96H_X2_B36|XPR019_PC3.311B_96H_X3_B36,XPR019_PC3.311B_96H_X1_B36:O05|XPR019_PC3.311B_96H_X2_B36:O05|XPR019_PC3.311B_96H_X3_B36:O05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2173,88,0.139821,4.24028,"0.23,0.50,0.27",12.5439,26.0445,0.189108,0.193246,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:F02,ctl_untrt,PC3,F02,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:F02|XPR021_PC3.311B_96H_X2_B36:F02|XPR021_PC3.311B_96H_X3_B36:F02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2428,114,0.168231,2.33275,"0.20,0.50,0.30",11.0818,11.1407,0.18015,0.372065,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:N05,ctl_untrt,PC3,N05,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:N05|XPR022_PC3.311B_96H_X2_B36:N05|XPR022_PC3.311B_96H_X3_B36:N05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1874,83,0.12612,18.0299,"0.48,0.48,0.04",70.2381,65.2778,-0.080694,0,4.62,18.4324,0,1,CMAP-000,XPR017_PC3.311B_96H:C14,ctl_untrt,PC3,C14,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:C14|XPR017_PC3.311B_96H_X2_B36:C14|XPR017_PC3.311B_96H_X3_B36:C14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2454,268,0.259337,7,"0.41,0.18,0.41",84,59.5,0.0837085,0.23388,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:P03,ctl_untrt,PC3,P03,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:P03|XPR036_PC3.311B_96H_X2_B40:P03|XPR036_PC3.311B_96H_X3_B40:P03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2255,211,0.22058,14.3243,"0.48,0.48,0.03",55.8866,22.7549,-0.0203748,0.223016,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:B17,ctl_untrt,PC3,B17,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:B17|XPR037_PC3.311B_96H_X2_B40:B17|XPR037_PC3.311B_96H_X3_B40:B17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2938,105,0.17759,4.19611,"0.10,0.48,0.42",25.1142,26.7589,0.0686013,0.310235,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:O14,ctl_untrt,PC3,O14,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:O14|XPR021_PC3.311B_96H_X2_B36:O14|XPR021_PC3.311B_96H_X3_B36:O14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1777,97,0.132746,3.44139,"0.27,0.42,0.31",15.009,8.32383,0.15292,0.414319,20.71,80.9934,0,1,CMAP-000,XPR034_PC3.311B_96H:D09,ctl_untrt,PC3,D09,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:D09|XPR034_PC3.311B_96H_X2_B40:D09|XPR034_PC3.311B_96H_X3_B40:D09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1718,79,0.117803,3.4612,"0.28,0.35,0.37",17.6295,6.0882,0.13082,0.487158,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:B13,ctl_untrt,PC3,B13,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:B13|XPR020_PC3.311B_96H_X2_B36:B13|XPR020_PC3.311B_96H_X3_B36:B13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2749,131,0.191901,4,"0.43,0.35,0.23",28.5,131,0.170667,0.169969,0,0,0,1,CMAP-000,XPR017_PC3.311B_96H:K07,ctl_untrt,PC3,K07,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:K07|XPR017_PC3.311B_96H_X2_B36:K07|XPR017_PC3.311B_96H_X3_B36:K07,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1786,96,0.132423,10.56,"0.18,0.32,0.50",19.7889,17.0185,0.112334,0.358385,14.94,64.6282,0,1,CMAP-000,XPR031_PC3.311B_96H:E22,ctl_untrt,PC3,E22,XPR031_PC3.311B_96H_X1_B40|XPR031_PC3.311B_96H_X2_B40|XPR031_PC3.311B_96H_X3_B40,XPR031_PC3.311B_96H_X1_B40:E22|XPR031_PC3.311B_96H_X2_B40:E22|XPR031_PC3.311B_96H_X3_B40:E22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1721,147,0.160857,4.08208,"0.38,0.34,0.28",8.23598,17.8085,0.136119,0.297493,20.26,80.2756,0,1,CMAP-000,XPR033_PC3.311B_96H:C13,ctl_untrt,PC3,C13,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:C13|XPR033_PC3.311B_96H_X4_B40:C13|XPR033_PC3.311B_96H_X5_B40:C13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.287,135,0.19903,3.5968,"0.33,0.35,0.32",3.97045,5.88818,0.278254,0.43461,20.71,80.9934,1,1,CMAP-000,XPR034_PC3.311B_96H:C09,ctl_untrt,PC3,C09,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:C09|XPR034_PC3.311B_96H_X2_B40:C09|XPR034_PC3.311B_96H_X3_B40:C09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1888,118,0.150912,11.9258,"0.47,0.50,0.04",42.8932,52.3843,0.014823,0,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:I03,ctl_untrt,PC3,I03,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:I03|XPR013_PC3.311B_96H_X2_B36:I03|XPR013_PC3.311B_96H_X3_B36:I03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0747,127,0.0984831,29.3584,"0.45,0.45,0.09",78.2429,69.1293,-0.1039,0,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:M09,ctl_untrt,PC3,M09,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:M09|XPR029_PC3.311B_96H_X3_B40:M09|XPR029_PC3.311B_96H_X4_B41:M09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
