,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
12,4.84743497826401e-05,8.356179901441024e-05,3.818560516799266e-06,8.435586922431076e-05,4.798475673980887e-05,4.773593584802615e-05,2.795651034151389e-05,9.30391865164776e-06,8.352346613902971e-05,4.3858059799359386e-05,2.3369199180538985e-05,8.183869494075538e-05,2.1800401038415263e-05,3.946147733226458e-05,1.2169607755359715e-05,4.209247600131936e-05,4.2074271217824286e-05,0.00010460351823166204,1.227896689136905e-09,6.233521733461875e-05,-1.5815518051124612e-05,4.5133161691835305e-05,0.00030857643825278646,-0.00012158167692567858,-4.671484180208546e-05,4.5383486764899556e-05,-4.707500740868959e-06,-6.876356819665431e-06,8.123375028050646e-05,-5.81619969608153e-05,4.218907826776411e-05,1.4860731306832333e-05
13,-0.005183390434579595,0.015824776362482355,-0.000569484133166231,-0.02170448478831112,0.004588362177762057,0.0023282874152472143,-0.0018610038449053152,-0.01530347385823453,0.005739708161173135,-0.005131713735715045,-0.0077003598354095665,-0.0035983547779318975,-0.001398378714518814,-0.014768559938143593,-0.0040652515824823226,-0.008056074791687177,-0.010372277784623326,0.0015998649206314147,-0.005123699111852704,-0.001315570420739462,0.0033615312693033804,-0.007240127143574267,-0.004365955076455622,-0.0005258471087072607,-0.0068571508198740595,-0.0002273044197210018,-0.0006467012743833298,0.009124861584138399,0.0019669829536603928,-0.0009413774554767477,0.0015839584178437586,-0.007405589534339293
14,5.5720594949997114e-05,0.00017938903148796316,2.043638156995045e-05,0.00011901189881093653,5.3966870573821424e-05,5.264759791590084e-05,-3.0012651825516973e-05,0.00010302034750382454,0.00012130954411984765,1.3518350445287396e-05,-2.1418596081077066e-05,0.00014435445611486503,3.0244266239706605e-05,-5.9429398439439634e-05,8.094107209065351e-05,5.145132490630812e-05,6.61587362106843e-05,0.00016980068214784573,-2.5923445914013202e-05,7.332638717937509e-05,-4.124854033201101e-05,-3.132342702202606e-05,0.0001757910597738651,-0.00017842544721352962,-5.999868564353767e-05,4.996428856381956e-05,1.8924906936994496e-05,-2.26949159628851e-05,0.00012034833339321655,-7.755854460207832e-05,2.0884347278976164e-05,3.5129560334918912e-06
15,-0.006258075190282611,0.015646094423843245,-0.0007985443724384305,-0.020835156628797577,0.004416327815043215,0.0024670203965942677,-0.0026788234185201433,-0.016816728238650717,0.005976286493802011,-0.005408011594478529,-0.008909285222445445,-0.003114705503681382,-0.000739677341423346,-0.014345171090349879,-0.004046641889505993,-0.007713540734896362,-0.009602631153625545,0.0012464630242826178,-0.004822741515172464,-0.0015090602045681502,0.0025865951621043726,-0.006443388053231266,-0.004378391717048117,-6.2406088478626315e-06,-0.006652823226216211,-4.1412316503880886e-05,-0.0005769155155499027,0.009092798993964306,0.002263975860959438,-0.0008078646795073975,0.0013867617305101893,-0.008414441609592049
16,-0.004881714953618749,0.015502477912251095,-0.0006074937307999511,-0.021992228723932902,0.004325266218202141,0.00228571837000549,-0.00244705902430461,-0.014467188720152306,0.005703348851931359,-0.004880651811296639,-0.007797251290008202,-0.003640362500245169,-0.0016889656408626019,-0.014247520904038205,-0.003860326617135383,-0.0076764013675143725,-0.011000407728297298,0.0015464178677440583,-0.0049666414060916915,-0.0012323677110404384,0.003382955317471726,-0.007295209861467152,-0.0044137038411323085,-0.0005653102857827333,-0.006543422009366256,-0.00022889241994413257,-0.0005682584211189445,0.008658637590086641,0.0019028920764985195,-0.001005069950813961,0.001430524943514889,-0.004446117463064701
17,6.955190594772942e-05,0.0003780184027430766,-1.706503114844751e-06,0.00010721321345284492,6.877398900809169e-05,8.805863216890514e-05,-4.0734145202081004e-05,0.00010586584445226196,0.00019609937589736606,4.832702417030431e-05,-0.0002495654573444339,0.0001561056791887522,1.866937849788206e-05,-0.0001070710166629648,0.000157502758162751,5.20306171885269e-05,9.662197511043605e-05,0.00023975054927526172,-7.176813702098304e-05,0.00010939436712262645,-6.306619127965181e-05,-4.9637411079594646e-05,-7.930092233073666e-05,-0.0002474702460016115,-0.00010195031797226868,7.165506369619379e-05,2.571619365013074e-05,-4.266138057136399e-05,0.00017260390018318446,6.161153597842652e-05,-0.00010857429445571775,3.393800387976785e-05
18,5.6138213555948014e-05,0.0001865555078505793,2.0204254670257927e-05,5.7568365890555655e-05,5.096661585925181e-05,7.753025396054016e-05,-4.5475053682830636e-05,3.383074982811417e-05,0.00012142771384907782,6.57513859883562e-06,0.00012053753146556043,0.0001713617301770325,6.724598777335065e-05,-2.2715921275450088e-05,4.287962711636739e-05,5.1532526952681164e-05,2.2306298456590548e-06,0.00019684223163248955,1.539313696811203e-05,6.792831711042013e-05,-4.866698643918618e-05,4.2383774370928915e-05,0.00015861661132736784,-0.00018134883490334856,-5.733894419148452e-05,4.547360620508665e-05,1.1543294613140474e-05,-2.2346711338707585e-05,0.00011432083052911495,-9.362366269732945e-05,2.629225486479472e-06,-8.055976067377786e-05
19,7.308294172907485e-05,0.0003077626596029674,-2.6131537990979986e-05,-2.1118544205993644e-05,5.814253727707385e-05,0.00010144598422752339,-5.4312540088069344e-05,-4.5094925903641476e-05,0.00017268305525316722,9.884631241980339e-05,-7.27482569195066e-05,0.0001576284310510608,1.3705972619816585e-05,4.931620796036389e-05,5.662653227636365e-05,4.167225162671818e-05,7.712923841865546e-05,0.0002448524198361923,1.151861029559598e-05,8.817895161247873e-05,-4.9009090838874926e-05,0.0002689470421709702,-0.0002755588676058904,-0.00022543793935463096,-7.026140078556231e-05,5.528958794078372e-05,-4.703629639382293e-06,-2.8093975187511533e-05,0.00014164414678631294,7.571019040915156e-05,-6.611636249650794e-05,-2.3539572900051864e-05
20,6.874359057410201e-05,0.0001817327153730431,1.4857582495427398e-05,3.483298510197794e-05,6.509129299059567e-05,7.823501851480498e-05,-1.0339476717775026e-05,3.207211011993786e-05,0.00013995507698207464,2.026805146863369e-05,-5.0147451492456756e-05,0.00012378629867395904,4.841273343542683e-05,0.00010457947981461034,9.999370753997113e-05,5.2890548863478325e-05,5.4584753102494975e-05,0.00016399903934585683,-9.360547989737538e-06,7.983215487388194e-05,-3.7625480664307726e-05,5.857908482140652e-05,4.221183240081864e-05,-0.0001940930656746893,-6.563562706036281e-05,5.2903015213762655e-05,4.658209068042142e-06,-1.9559923832987923e-05,0.00012177809280793928,-2.8344294407505988e-05,-4.1977087972469304e-05,-1.8647550621840477e-05
21,0.00010977023847380028,0.0004033805405630123,0.0001071235246710278,-0.00016252970438225688,4.238136160053975e-05,7.973396818787146e-05,1.9021218577968086e-05,0.0001193018648360298,0.00017484973775748212,-4.178196602649678e-05,-0.00015397423519305543,2.719606679593847e-05,7.228843585183249e-05,-0.0002891060112398021,0.00015174579356645355,7.041476353777586e-05,-2.4015786027756168e-05,0.00018839858523516623,-0.00020969565516240895,0.000124732184143304,-9.328037579102383e-05,0.00034066553267156927,0.00023515078662018126,-0.000254157035045151,-0.00015254759899351047,3.9056200289194206e-05,2.1496302949119586e-05,-7.12964562586502e-05,0.0001763186503530764,7.067254696320488e-05,-0.0001545549996650322,2.519622028244359e-06
22,5.527867244985277e-05,0.00015354594277027514,2.6152242350343288e-05,-1.8660415550428538e-05,4.697507336879177e-05,7.839245414978877e-05,3.413953487280841e-05,-0.00025225903774072045,9.361824478491511e-05,6.161063442468937e-05,-1.1317734603689665e-05,0.00010289412797365863,8.416366859488213e-06,0.00021150075624337046,-5.365394572242572e-05,2.1332867962315683e-05,7.590569523568269e-05,0.0001293438553566317,4.047026259852174e-05,5.6631479034916484e-05,-3.2382561489203686e-05,0.00042520678773193087,1.7995543982892585e-05,-0.00018479496427012903,-3.6660234392834465e-05,2.529695430653867e-05,-2.082768167665179e-05,-2.218735016470952e-05,9.621370257501335e-05,9.554742411865168e-05,-2.703098437969709e-05,-3.273848729133694e-05
23,-0.0003939561193078681,0.0032373010985681815,-4.030994431819444e-05,-0.0007130337733679375,-0.0006212342343286976,0.0004531647270995455,-0.0004034738923106117,0.00059055345477808,0.001250071371270587,0.00045301145824411764,-0.0019488300476270632,0.0001743190641688724,1.3983392277968799e-05,-0.0034357238986256517,0.0008455442899767375,8.537317568979257e-05,0.0003973750748711501,5.221705391578823e-05,-0.0009438670698371786,0.00040466200138172505,-0.00027467813112303673,-0.0006128536925949906,0.00042467284813216597,-0.0003375292465268554,-0.001262043976049673,0.00012850246189838964,7.67271469577924e-05,-0.0009646599609487614,0.0007566011959651381,0.0005101940411116734,-0.0006986914876922386,-0.0001610104694995409
24,5.0879713160528785e-05,0.0001271760330630586,2.9924355862797868e-05,2.6366597938185664e-05,5.045982292248157e-05,6.683243249112935e-05,-3.508495233189213e-05,5.742256408993219e-05,0.00010225738954377249,1.6670054012989375e-05,6.444979529548232e-05,0.00011389938648380828,2.2008479265756804e-05,4.123426688794933e-05,6.161924365389167e-05,4.7496749728509134e-05,5.379009226206457e-05,0.00016753912640032832,1.4478816161242567e-05,6.532738209381628e-05,-3.119127518331463e-05,0.00012905843679405588,1.4004230293166773e-05,-0.00014691880772784702,-5.3052965039369725e-05,4.496974126104029e-05,7.571631434442962e-06,-1.6069075932176042e-05,9.417128551484101e-05,6.4312106744898424e-06,1.680887256987993e-06,-8.710556894396413e-06
25,4.754759908984486e-05,7.491578030661093e-05,1.718484404483159e-05,5.844655415906867e-05,5.3552314035853025e-05,4.199880497202491e-05,5.311979673974746e-06,0.00012117152870758282,9.093630081847496e-05,3.8138745614824704e-05,-8.49543479178874e-06,6.404638427617065e-05,8.72474418668053e-06,0.0002098532923271704,0.00011691791829555692,4.4846098364200544e-05,1.2410098762012348e-05,0.00012181086780917844,-3.911101529508242e-05,6.738614059579586e-05,-1.4691327251505336e-05,-0.00010944429455856907,0.00023093038443722838,-0.00011211343745585358,-5.105267858900302e-05,4.716049985604018e-05,7.138699083262651e-06,-4.53663314585143e-06,7.591764175227891e-05,-4.834529213761506e-05,7.028718435063636e-06,1.7446777702844e-05
26,7.120874803454529e-05,0.00015326452341600126,3.060797542748817e-05,1.286010776438678e-05,7.16201010770425e-05,5.9739969058204454e-05,4.877135843916588e-06,3.615877178046471e-05,0.00012132222171758403,3.530919596935396e-05,-2.3429308243206678e-05,8.688547301317895e-05,4.837872672998666e-05,2.421077514110108e-05,8.570504120995711e-05,6.258798293169441e-05,4.776691163674425e-05,0.00016704371975873606,-2.54893865200813e-05,8.9185105113612e-05,-3.4477614979325455e-05,4.106221293216881e-05,0.00015119848250075773,-0.0001854147130694318,-6.818052048987277e-05,5.6081870367441036e-05,4.1391442660030165e-06,-1.8559393228114245e-05,0.00011502790733254695,-1.9427465624043993e-05,-3.37038515533397e-05,3.735705490435927e-06
27,-0.00038647636032216877,0.002972386074350594,-5.321442688096826e-06,0.00018456644914252847,-0.00032489999846179677,0.0010209631168861778,-9.393414599095664e-05,7.13604565393703e-05,0.0013992495029991417,3.271132968931367e-05,-0.0006941121886022789,-8.956154865163151e-05,0.00018200071418321333,-0.0013510741311235626,0.00021201192415571147,-0.00039618799494735085,-0.00015170300765002113,0.0006785013469477752,-0.0010886294075972522,6.041742599840688e-06,-0.00012513339184834545,0.0012101588721647035,-0.0028137927026577144,-0.0004293552352188067,-0.0004706572977668383,0.00028234449110911173,5.485239620368394e-05,-0.0002813356172567807,0.0007804138828329028,-0.0005234360349529478,-0.0015323727557536263,-0.00033056402307484866
28,0.0001551566104344914,0.0007397183982504093,-5.946172138062755e-07,7.413822205077166e-05,5.183393972339496e-05,0.0002308861979925721,4.647090398601894e-05,0.00018226590701062723,0.0002908654656849404,7.148486462401145e-05,-3.086030607542685e-05,1.5840003896292964e-05,7.532215591109818e-05,-0.0007297938901937027,9.017542899021085e-05,5.749530205098301e-05,-8.91455928893409e-05,0.0002812696433597849,-0.0002618003936590367,0.00012392557884291128,-0.00013947528587954344,0.0004966098090254431,6.083454714640291e-05,-0.0004043856931839437,-0.00015091314442159146,4.257768485418673e-05,1.554087310868817e-05,-9.928900807086957e-05,0.00026851252606745814,-0.00029438034848136536,-0.00040950293669289,-4.3414924647317766e-05
29,-0.0011249231741915675,0.004177337032572616,-6.710865277609608e-05,-0.0030814036702290068,-0.000751251812348949,0.0005128035253026008,-0.0014409869914733479,0.0004281430992759983,0.0012441629582177667,0.0001119932590381018,-0.0029571703098084314,1.6574650245809655e-05,-3.0314560837350947e-05,-0.0036150076303608633,0.0015735225273149518,-0.0006238012873910481,0.00013470913698383064,-8.238634425006181e-05,-0.0008177382820139028,-6.612945735948911e-05,-0.0007702218403559158,-0.001033475578179826,0.0009613374417914421,-8.021273683451237e-06,-0.0016596001307513778,0.00029678500404389747,9.438126719930755e-05,-0.001278265104389754,0.0009894757889818797,0.0005662337267256308,-0.00030625800484225795,-0.0005592246513749533
30,-0.005940837376871292,0.017548120085738198,0.00018328605509390498,-0.0249853045628289,0.0015409815842818786,0.000355945768517967,-0.012345134811283,-0.02561991705009918,0.004876182591789668,-0.018090193107376078,-0.008814556505664043,0.0068867887510058465,-0.0011611443349587422,-0.018606010777246326,-0.018497532615768593,-0.007471332197291847,-0.0010398253170021134,-0.003074240577858246,0.00033308989776794913,-0.0010771494740122222,-0.0025320040455901736,-0.0008948081945667459,-0.0017166191886400848,-0.004027448544054138,-0.006541534037425109,-0.004103359633032323,-0.0043666904088132605,0.00977854617535689,0.00014062668475649373,-0.0004965695759360341,-0.008880971199805325,-0.005239366390747795
31,-0.00038317903167572176,0.002705991389168766,-0.0003328859639990082,0.00035665852718832835,-0.00044042591437644526,0.00017643213050323668,-0.0015327311313730364,0.00042407210839818886,0.0004955476999355247,0.0005643284958022899,-0.0010063220823510151,0.0008685938215044363,-0.00044239082437093233,-0.002530270259112212,-0.0003720893305276967,2.8721869893227406e-05,0.00023523151908710416,0.00018274688943409947,-2.558124122868537e-06,0.00023361491719411524,-0.00020094437631291566,0.0005046123028238744,0.0002448346908343579,-0.00044108711335498214,-0.0005540846645485415,-0.0002325437774198777,1.1505412797615818e-05,-0.00036191150995264025,0.00039246919745873393,-0.0006048284645952307,3.016090586565142e-05,0.00010617304885351958
32,5.407776407206133e-05,0.00012903172943202733,1.3882516909462332e-05,6.639765074456047e-05,5.7150156391909195e-05,6.655248934726086e-05,6.698716979659105e-06,4.908139350801214e-05,9.890048064714859e-05,4.714165801760717e-05,-6.308418022288972e-06,0.00010978319910034132,-2.301265873668521e-06,3.636865191621007e-05,7.011184095446222e-05,4.486211321075298e-05,1.3904144251943492e-05,0.00016064922569387053,-3.430106199108121e-05,6.832418736724384e-05,-2.811165275712673e-05,0.00011605919024172708,0.0001886661663529246,-0.0001501507213427763,-5.2665459514536324e-05,4.8256607184453216e-05,1.3578258662773156e-05,-1.3026564077416883e-05,9.762320926883946e-05,-6.331411648456625e-05,-1.3232796641902334e-05,-1.0724401162174639e-05
33,6.077922752608928e-05,0.00012941040586983806,2.6976308603550717e-05,-7.960297355731269e-06,6.547449701551432e-05,6.716987954220222e-05,-4.623885215107772e-07,7.523851723418654e-05,0.0001042788240071264,5.175299960181423e-05,-3.118331238865853e-05,7.870214102892232e-05,1.3435888238703524e-05,4.491391010299465e-05,6.864498655109902e-05,4.785829518476252e-05,0.00010055007367613738,0.00016097315477548422,-2.551452509986739e-05,8.00443108942055e-05,-2.613042522663909e-05,0.00018733105523020786,-1.2902568356493255e-05,-0.0001625076010690602,-5.763991939707714e-05,5.128261698744104e-05,1.7118450967822383e-06,-1.4283309651925575e-05,9.751320990058788e-05,1.7723059885753975e-05,-3.3896901715350996e-05,2.5756731405108857e-05
34,7.299073443242155e-06,0.001075466978504966,0.00014332200469810056,-0.00043934223694889443,-0.00010268736715416951,9.596421643080178e-05,-0.00030899721222770474,-0.0001606186162742519,0.000307976764034072,3.8896978877867274e-06,-0.0007139385996390774,0.0001560329671802143,4.820435681574382e-05,-0.0001353662053506388,0.0005067844727367076,-1.5530220358570737e-06,0.0003124620029809311,0.00021849997282196029,-5.0897444323300806e-05,0.00015709590603060395,-0.00012685155686533283,-0.0009064179683272441,0.0005866023253251379,-0.00027203780001057426,-0.00042000018823777505,8.692594634988901e-05,-0.00011071723933097891,-0.00020178073185717706,0.0002971150336233957,0.00020020280805822316,2.1978284149003018e-05,-7.280865028397299e-05
35,4.5751701937056016e-05,7.83903685737822e-05,8.178397542470706e-06,4.5469481536462805e-05,4.636334588484259e-05,4.416501381979498e-05,6.247869505211226e-06,3.2769723816084805e-05,7.576557631414943e-05,3.624020322211482e-05,4.705454452561374e-05,7.748871352302456e-05,6.363127073747281e-06,0.00010472516695466755,2.022397561276091e-05,3.7501870671276456e-05,3.4272556280271074e-05,0.00013474003603399377,-7.452492739550334e-06,5.6014339544155585e-05,-1.666339473100783e-05,0.0001386905719393929,0.0002032438055690042,-0.00011895230022510875,-4.178259040481537e-05,4.163125397887919e-05,-1.8470995544696456e-06,-6.8056663296314335e-06,7.236806458252552e-05,-4.298714589246277e-05,3.6468380237792536e-05,8.507278471258433e-07
36,-0.00045024057693152943,0.003193600079453749,-6.318502792022532e-05,0.0003565661686857399,-0.0003553743340704492,0.0005849837640153722,-7.910269266604096e-06,0.0014625686066274122,0.0013067423191452407,0.00036197963340590543,-0.0010548268156669747,0.00022673431650032936,-7.299398059388827e-05,-0.0024434101012340416,0.00038075177670449356,-0.00025409821066452057,-0.00029167957584003373,0.0006194059651552278,-0.0020646788334742405,0.00015811773373363395,-0.0003479494399925066,0.000628970525777925,-0.0013816698117732216,-0.0007467057346730079,-0.0007528795756576373,0.00010395896528377355,0.00013621684259747873,-0.0006990204154523073,0.0007906488218956168,-0.0005916820574729908,-0.0016194283340912766,8.039392774309533e-05
37,3.890788916214293e-05,4.77411267890091e-05,1.5291419642968896e-05,4.3574182195151225e-05,4.69098366632885e-05,5.2258065056063055e-05,1.3822278584899731e-05,4.9787780792655766e-05,6.58623228960522e-05,2.782857661779704e-05,8.936076951053999e-05,6.107751620115264e-05,1.358150047902192e-06,0.000258157015232225,2.605690265623014e-05,2.7196679840246054e-05,5.675748616235871e-05,0.00010514457799845286,1.5022992978826295e-05,4.95680833929504e-05,-1.2385499233189462e-05,0.00014507978755007127,-1.312787947214982e-05,-0.00010556716384317766,-3.519054197611701e-05,3.677797034290549e-05,-2.2115352699845516e-06,-3.1680405459674387e-06,5.981874710508185e-05,2.68945163049804e-05,4.5688432129730704e-06,2.3646804337386094e-06
38,-0.004845753024689459,0.017236597547179634,-0.00021755999033868203,-0.02205462899688145,0.004871216354079157,0.0024434850010897715,-0.0022291117771175537,-0.015837914615541227,0.0057906441374987695,-0.007847897575534746,-0.008203423645762301,-0.003565892564402438,-0.0028398300969058213,-0.01502006624062124,-0.00425253134548848,-0.008804834199122043,-0.011360222491661787,0.00150406743316896,-0.005791778988225472,-0.0010110006814310394,0.0038157508088710766,-0.007428591421192626,-0.004219232858621206,-0.0010540515305373325,-0.007329882981834979,-0.000826303087804287,-0.0005200156445486547,0.008948480767067198,0.0020101242925091418,-0.0013325196072894593,0.00194481301660596,-0.007482603001647691
