,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
10,-4.549691509064816e-06,0.00012133272146331755,-1.4857281210041147e-05,7.77218745057858e-06,2.8995915322720416e-05,-0.0001270365129022386,5.916192944338874e-05,8.27329227838047e-05,5.434623778838306e-05,3.780334315722443e-05,1.5260194106431886e-05,2.1352151769389006e-05,0.00010223246603082386,0.00021477696056236052,0.00013038846287789847,-4.667517012658175e-06,-1.0916777883240913e-05,-2.2645608501266936e-05,0.00019909082125157547,6.517443258721455e-05,-3.077336431331376e-06,7.271348499121438e-05,0.00024765996057406724,-5.1120362102391594e-05,6.456814943292924e-05,0.00015428242619869884,3.471010205763597e-06,-5.863580839535691e-05,-0.00019258244036461113,2.8744417610821898e-05,1.4831807927633292e-05,5.286378916238789e-05
11,-2.8181136149062747e-05,0.0003361119902135074,-2.2295054296790607e-05,1.237897415257848e-05,-0.00019862132804701374,-0.00020555780070852388,0.0004189159473364561,-0.00011072864523727202,-8.299188392864834e-05,1.4010455321328075e-05,0.00011567758576256486,3.588058045043101e-05,0.00016658592237788058,-3.184745558439899e-05,0.00021888136002269504,-1.0834727092285878e-05,-2.260259183893364e-05,-1.3484060706338832e-05,0.00024076045133954467,0.00010758877765227088,-2.224848459448252e-06,0.00010688422544682514,-6.344667997305365e-05,-1.285477846835802e-05,6.485596829022448e-05,0.0004097854369743377,2.8885033232131243e-06,-6.546647356305495e-05,-0.00027815053439910826,-3.358103823118738e-05,-4.8242698738942306e-05,0.0002572760109978234
12,-6.458222619262839e-06,6.847048520462683e-05,-1.1454364680793153e-05,5.723543785292779e-06,0.0001179468010876892,-9.921702769286572e-05,3.832956577612132e-05,9.438871910210695e-05,8.678077282703146e-05,0.00013016939568163377,7.36018887557558e-05,5.9472072229169574e-05,7.05565469386602e-05,1.2540676873817521e-05,-3.7827973899328955e-05,-4.16440465251358e-06,-7.228894246544492e-06,1.5415176613632756e-05,0.0001585275416220244,4.921805573284866e-05,-4.612733067736872e-06,5.2705926582607636e-05,0.00036571621921299534,-3.530437317755691e-05,4.6307297551234156e-05,0.0002067843189956701,-1.1488408177502781e-06,-4.05703018739369e-05,-0.00016298397963717328,-8.546528862654052e-05,7.2138522269792885e-06,0.00012667086540883593
13,-5.863696051223843e-06,0.0001863640814375362,-1.2536379168821317e-05,6.635599156858145e-06,-3.27237301090099e-05,-0.00011491819639983566,0.00014037585222738448,2.7748346113322857e-05,-2.4443043140708487e-05,2.0190516810095632e-05,4.206531223984896e-05,3.060518248456863e-06,8.978719273413921e-05,0.00010353854070367526,0.00018250428671190484,-5.046028514626664e-06,-1.0499426522292009e-05,3.765724378314337e-05,0.00016363170802196773,6.177770967503905e-05,-2.0367403047678993e-06,6.226822942086139e-05,8.294531062219272e-05,1.2011196067759836e-05,4.73311314265059e-05,0.0002524025741726407,3.6476785409591597e-06,-4.5142293429801496e-05,-0.00014750271910021477,2.4313393611755693e-05,-3.115520356421386e-05,0.0001714725139480032
14,-8.00328376135312e-06,0.0002014453112879018,-1.0962780586372003e-05,5.2271048064982665e-06,4.015912516468603e-06,-9.731933899495631e-05,1.6316865997521012e-05,2.818518276397425e-05,-2.1903575386520046e-05,0.00010682065104801377,3.279906567762548e-05,2.9285787039077612e-05,8.647855637534211e-05,7.175076559602804e-05,0.00014621209895910033,-4.796293402538496e-06,-9.392024710110835e-06,6.925301187999536e-05,0.0001545968002928362,5.556629693922512e-05,-4.627472364580211e-06,5.675115284766227e-05,0.0001571048954164736,-1.9705748653657014e-06,4.515196988842561e-05,0.00024127929490164787,6.085796724349447e-07,-3.528375033207219e-05,-0.0001278000737388611,4.757273035989399e-05,4.405149888315003e-05,1.1779072128779009e-05
15,-0.0029970824832345794,-0.14400919049803373,-0.013694444423161475,-0.056481337201775624,0.03249098644561653,-0.05682088185002975,-0.03299883504874597,-0.000913855013406912,0.01343697429057541,-0.0036512241174798564,0.027614227400432692,0.019089457387234044,0.0024629187063332394,0.09074777587593719,-0.018590853629231713,0.048278883150787294,0.025454847656691797,0.02752345710480722,-0.08791457110534245,0.026384796899809857,0.01587300772140971,0.12079146090208825,-0.1061601613793061,-0.004867518900510387,-0.010258475594388194,-0.034785301878693727,0.003246184988997781,0.03938041244685334,-0.09382946904693402,-0.07027385211055429,0.006214487469224735,-0.07741416953372554
16,-5.201487566432312e-06,0.00011122201690422513,-2.0726506966831445e-05,2.6765141560866153e-06,5.4838127738400484e-05,-0.00013841712413722754,8.617515846979072e-05,8.469522089901138e-05,4.1459969137185214e-05,-1.7785804872471853e-05,7.522087245691062e-05,-1.1796460073868788e-05,0.000125790387706063,5.880869730047877e-05,0.0002503188211241114,-7.853054100030556e-06,-1.3601024962378919e-05,4.827993106586357e-05,0.00020457512562251727,7.761921610930328e-05,1.1666170445518104e-06,8.598431228639205e-05,8.304929557666514e-05,-4.961203064359385e-05,6.317813281521213e-05,0.00018973278881056623,2.970013395649386e-06,-5.9105751723543165e-05,-0.00024417764962726717,1.6048198316763937e-05,4.82079871188401e-05,0.00014121986542939364
17,-0.0024824270844168426,-0.14602911162063767,-0.02047512383334009,-0.055602063554659256,0.031768127691520064,-0.05682545025951744,-0.02757994035081034,0.0010388779091440906,0.01983380873012725,-0.004080720949928218,0.025104674237472785,0.02034681754047216,0.002492421249926238,0.08423501017693842,-0.020228775734203692,0.05015411258892155,0.025638679311660813,0.02919895190072191,-0.09402670992225244,0.02462813539649419,0.015211653986558594,0.12278667370079799,-0.0986491777025222,-0.01014877819427606,-0.011360860570056459,-0.03443603531144317,0.002759133019363873,0.04306363947154179,-0.09231373136301459,-0.07400421784664339,0.0054648978085974674,-0.0736668865448375
18,-0.003908935374618882,-0.13734165082919292,-0.0033535255959963885,-0.062440942493092434,0.02838201845587205,-0.06357208592874818,-0.025506702776190646,-0.002013555804783535,0.017191702549699414,-0.002755924438647636,0.03074778358724773,0.018176640221526725,0.002833033406370612,0.07126962810456074,-0.017081135071744816,0.050651972080306154,0.02825855740518089,0.024643293285542874,-0.0891993434587092,0.028440352090883542,0.016814959272391385,0.12536121889857785,-0.09524862297832089,-0.013715533132710728,-0.009858246702348522,-0.03605530711410094,0.0047834193974762,0.04323141315007863,-0.10456989410834894,-0.06325225497246491,0.005917916346561652,-0.0758695244356764
19,-6.042976493699863e-06,0.00018133823502074878,-1.2080026632264268e-05,6.952602315370445e-06,1.606212399725534e-05,-0.0001087278227488896,7.576345786850495e-05,4.4387256259603646e-05,8.388614838036119e-06,-1.5095668485257175e-05,8.806542006657025e-05,2.510081401329412e-05,8.883408895035698e-05,9.585803364761851e-05,0.00014161028915247355,-5.346368235801798e-06,-9.329873101479492e-06,-2.2555346243368456e-05,0.000167806817148068,5.960151192590075e-05,-2.0316083838771303e-06,6.037861230118473e-05,0.00011183991449343729,-1.0250279441457375e-05,4.934450336877285e-05,0.0002517530159669897,1.889668643477173e-06,-4.3233625295251834e-05,-0.00014653785809881178,-3.322255171360411e-05,-8.322949724906904e-06,0.000237961774021356
20,-1.141301297978385e-05,0.0001860188803232142,-3.590517045446636e-05,4.621627361959973e-06,-2.0271370666369434e-05,-0.00019962894987955786,0.00013811498481394196,-1.2414354845408496e-05,4.108331339919379e-05,2.058460758873925e-05,7.305784031145711e-05,-9.004804507760119e-06,0.00017416808741075262,6.137899158993172e-07,0.00030730456658015014,-1.1860410762744324e-05,-2.646098625436808e-05,0.00010399769300106777,0.0002471145308038887,0.00011583509585421503,7.826320422671023e-06,0.00013550472237018043,4.4615205463851064e-05,-2.1425081658290948e-05,7.782348369274794e-05,0.00023114689213821863,4.150854802322727e-06,-7.201128040785685e-05,-0.000371851413062637,-2.214675426038236e-05,3.103210782478643e-05,0.0001317072587739437
21,-1.1734610392992744e-05,0.0002015519991222691,-1.5538205740239552e-05,8.861462384091641e-06,-3.131067115462732e-05,-0.00014752139760024227,0.00010792847452130002,2.0138048813248917e-05,4.2764119905976775e-05,1.7277572583766456e-05,8.585660539628352e-05,3.55769386957388e-05,0.00011916169897505296,6.094233846443222e-06,0.00014995659862768315,-6.8617361963839426e-06,-1.2526437933553777e-05,7.115827710047857e-07,0.00020477427447104595,7.74655537554532e-05,-5.606217197770944e-06,7.905075137222436e-05,0.00014719879451054906,-4.3119519224837054e-05,5.8631028607733636e-05,0.00030822211683915676,2.814733013277057e-06,-5.489671465326107e-05,-0.00021845865112600732,-6.219397668229821e-05,1.2765498903457176e-05,0.00021131860197313014
22,-5.569373072507372e-06,0.0001287935057545559,-1.4425916993792277e-05,5.885656031244726e-06,-2.851664881373629e-05,-0.00010988436812755691,7.669840802908311e-05,1.9269204453143456e-05,3.6921434560870355e-05,2.1042874305096846e-05,-3.893497011171894e-06,2.1749159380368754e-05,9.503731511619748e-05,0.0002683728454429513,0.00019507723583320473,-5.6749124173596605e-06,-1.1475935848746199e-05,5.4205942352175595e-05,0.00018619682795354946,6.238041537285614e-05,-1.346267701223487e-06,7.017876888966016e-05,0.00020671268255261437,-4.2818708009845944e-05,6.071885840707582e-05,0.0001037411187216188,3.1479516898008406e-06,-5.1909395305412584e-05,-0.00016010958616057114,6.386423452193502e-05,1.2851428439958754e-05,3.213247228181614e-05
23,-5.717335090701058e-06,0.00023173764166614885,-1.1321917323325035e-05,7.758776119407392e-06,-0.00011893065517084304,-0.00010853092188466666,0.00013896584481583977,-2.479260759243773e-05,-5.888978546723544e-05,3.6968605871712076e-05,-4.8782837934489956e-06,-1.1369233215737755e-05,0.00011195230796927035,0.00016643707584995516,0.00025736548190608417,-4.790529061380114e-06,-1.1368593543991022e-05,1.3455608225086296e-05,0.00016536646314513635,6.346631840979914e-05,-3.1532115638630756e-06,6.331014738423762e-05,5.2530930605299384e-05,1.4872420558068175e-05,4.908060367861393e-05,0.0002544577008345395,3.8053737428302247e-06,-4.384439965406161e-05,-0.00012668134730908624,9.840196943499423e-05,-5.2434384907430927e-05,0.00014668800402272528
24,-1.7531184104900614e-05,0.00021945732438236984,-4.919315493763005e-05,6.036250586621426e-06,-0.00020986141613806592,-0.0002480691585892182,1.1111166548825118e-05,9.363846156087626e-06,0.00010506026300930531,0.00015548008863810464,0.00018769327381759835,3.93609028535314e-05,0.00020540985037008024,-0.00030965191438561386,0.00010103551834086529,-7.2633202252008616e-06,-3.109485321693166e-05,5.763105452218178e-05,0.00021841941308309916,0.0001294745941753728,1.8749907614938002e-05,0.000169920089190886,0.0003356669643377521,-0.00010108956906478909,7.975923227636846e-05,0.0007012420312014112,9.576643277870156e-07,-2.8379675958517534e-05,-0.0004501765677116574,-0.0002015090478350563,0.00011815849355916893,-7.268837943285268e-06
25,-7.379692407980963e-06,0.00021381193421328803,-2.1842994761883152e-05,7.912566576852593e-06,8.181754577917482e-06,-0.0001715036573239942,-1.7825682974813856e-05,-1.983027789137058e-05,4.5913894415472464e-05,-2.3791400747272084e-05,0.00010105734293656568,2.110937460662185e-05,0.00013793700374796543,0.0002624411717484778,0.00020324104957152072,-9.27873143531495e-06,-1.493834662314454e-05,-3.9769469830751254e-05,0.00025421553325135303,9.392849840576021e-05,2.0941620030516205e-07,0.00010240067529476766,6.108638601520608e-06,-8.321191790445371e-06,8.329911672518856e-05,0.0003552643134974468,6.952715039636338e-06,-7.846090956492726e-05,-0.00027116029772351663,-0.00010651122593114763,-7.175258718651189e-06,0.0001766929332801407
26,-8.528246829814753e-06,6.0160137260674655e-05,-1.8474195928393196e-05,7.173380210535045e-06,-8.758694461216064e-06,-0.00014984901297655684,0.00015939538369083716,-1.8895324587923408e-05,4.294806762340113e-05,-8.782687425932154e-05,0.00011392492210551757,5.2079643477555095e-05,0.00012117325261675867,0.000350590495326483,8.778047827722685e-05,-1.2160896455960146e-05,-1.3452163934932416e-05,-9.957028488391806e-05,0.000236497245174322,8.162298210531954e-05,1.1356522816700187e-06,8.593446057950777e-05,6.733319500668692e-05,3.1763908231590326e-06,7.720846404871563e-05,0.00022284340832924845,1.2189152423922632e-06,-7.996772435622901e-05,-0.00020509459104854622,-4.798489032165801e-05,-2.814934333912231e-05,0.0002912618410214853
27,-6.565863941295638e-06,0.00012363483140498808,-1.8389621693110627e-05,5.78872291305291e-06,-1.2288907272292254e-05,-0.00014109304962910309,7.693302473001795e-05,3.122874277207882e-05,3.610497053820289e-05,-1.3268856999319565e-05,0.00010154139082786186,-2.320299505586819e-06,0.00011324931188556516,0.00010415158750690895,0.00020092179261518582,-6.941732554741259e-06,-1.290993032272434e-05,3.69786494027693e-05,0.0002002041509933302,7.497438372152068e-05,3.3310367225216146e-07,8.34121153579033e-05,0.00011838656165543524,-2.7258294802890882e-05,6.176916569078904e-05,0.0003041823640068843,4.106977423105682e-06,-5.998282345942018e-05,-0.00021750862743455583,-4.9764879053554916e-05,6.9694088085426325e-06,0.00017081914360814223
28,-5.310662496992547e-06,0.00019264839998310164,-1.0055637835848149e-05,6.228666794183114e-06,1.4177054001647748e-05,-8.152129612539552e-05,0.00013571702338273752,6.352551351953023e-05,-1.3177867326067087e-05,4.219801229340459e-05,-1.7817554855323605e-05,1.1575947355813566e-05,8.077535655893941e-05,2.917426495213772e-05,0.0002222934204365096,-4.18394867529024e-06,-9.55258760700603e-06,7.397424681920477e-05,0.0001348833988069221,4.9371630790474296e-05,-2.697287255838877e-06,4.861174588330221e-05,0.00017166211395427394,-2.4210290396195616e-05,3.789312767135308e-05,5.19560878162969e-05,2.141538217632391e-06,-3.464921410693432e-05,-0.0001313890367868045,0.00012800827093633927,3.8545783709115483e-07,0.00012767154783506108
29,-8.985359001734706e-06,0.0002214778435715427,-1.2648021780224285e-05,8.723484850451538e-06,-2.4546074767619503e-05,-0.00012253614206926596,7.145992673552692e-05,6.091104862054375e-05,-1.3247807112365034e-05,5.7966783359715e-05,6.315295017949263e-05,1.4184715739064696e-05,0.00010359313562411072,2.4085459243142874e-05,0.00017721848831434624,-4.982965008878531e-06,-1.1327257732390919e-05,-1.5522046576137529e-06,0.00018021857977754686,6.657156393527788e-05,-4.49893078284518e-06,6.631328019257631e-05,0.00013592151488172848,-2.099433333267901e-05,5.203587279458824e-05,0.00027334810537681396,2.498810538913616e-06,-4.581095410074707e-05,-0.0001548532177824591,2.5903214981260708e-05,-4.045665392693803e-06,0.00011404170773965929
30,-1.75213784706042e-05,0.00027995597639997414,-2.7383932858248224e-05,1.2153196483304121e-05,-7.52646981918239e-05,-0.00020974099518707777,0.00034159748958841014,-4.735301888570879e-05,-3.6776751871504945e-05,-1.1503242948584071e-05,0.0001345647853745119,4.6632283594059684e-05,0.00017719526239267212,-6.208698455988264e-05,0.00016531670083522624,-9.659506080422366e-06,-2.125220846260895e-05,-6.415115458219083e-05,0.0002549018469892184,0.00011229396678538615,7.50534546431127e-08,0.00011646364375705653,-4.838628302960783e-05,3.5722317715257737e-07,7.334056213873328e-05,0.0004401672358420862,4.049409025065755e-06,-7.526697295407604e-05,-0.00033955549481389164,-0.00012675233111351272,-4.336637743908536e-05,0.0003305903601778663
31,-2.739227655988428e-05,0.00030212523220357124,-1.958495952976441e-05,1.2020964214841986e-05,-0.00011033679541876171,-0.0001754221336527291,0.00040631236090659154,-8.485627573825314e-05,-0.0001173641061349841,6.635000852057423e-05,3.556153504199073e-05,3.688330684127599e-05,0.0001769652737268624,-9.508415647165781e-05,0.0001505409314682689,-1.2083125098373239e-05,-2.526931872387995e-05,4.02133103682231e-05,0.00023340801621615827,0.00010524895775685456,-1.6432274948095007e-06,0.00010068852036414494,-7.726104490954312e-05,1.6086671924491403e-05,6.033757322099874e-05,0.0002847188276504031,5.321890888024532e-07,-5.007315757430057e-05,-0.00023895096487927553,0.00011900806610754534,3.08532951126453e-05,0.00013618137229131952
32,-5.67444530691553e-06,-3.602361675832946e-05,-1.6047039097411317e-05,8.866878176908989e-06,-3.9262176270199894e-06,-0.00014675414284374304,0.0001566543955943504,5.357909802341046e-05,5.741255752545975e-05,-7.272131073175991e-05,5.443258383523864e-05,3.8864222504946365e-05,0.00011426042299306895,0.00035244788521181995,3.948058887047511e-05,-1.0174982131265244e-05,-1.2773314591898546e-05,-0.00010199901912656964,0.00023435210391548042,7.723505037664535e-05,-1.3474753102008104e-06,8.357709656678697e-05,0.00022906484961708552,-3.752783938918175e-05,7.54458655241162e-05,0.00019110544337456935,-4.905373577685424e-07,-7.616404610300753e-05,-0.0001733094977087397,-7.676368442966673e-06,-1.1878920367021599e-05,0.000234123187185637
33,-0.0010707273082874206,-0.16035521824619753,-0.038215236470252364,-0.07301229588160667,0.034999908237630876,-0.07619581835939354,-0.09326683144940626,0.001035574303177787,0.015446893883202119,0.00012373534244547593,0.031141678584781906,0.01324857135452531,-0.0007552517043609165,0.1334494007130027,-0.0077847418512076985,0.08239148970771468,0.033584963941595325,0.03289468499925678,-0.14119200085219671,0.034185767865037006,0.024017075191791727,0.1813012556917253,-0.10246514488386224,0.00993371711343474,-0.02338763617564419,-0.01088466507411452,-0.001021684060364354,0.06795380759826393,-0.10600571525795136,-0.11086639771468136,0.00863772895259596,-0.10484544131124782
34,-1.3819613240401814e-05,0.00023083934813332495,-1.652128121085998e-05,9.329938749201388e-06,-4.675603786861194e-05,-0.00013894492993652379,0.00020142688735601917,1.065163896315809e-06,4.089716731606736e-06,7.105496786716462e-05,2.624142159663923e-05,2.7644622578439546e-06,0.0001335249386828199,7.3668259286301285e-06,0.0002713899538693042,-7.257580735947808e-06,-1.5652064863605395e-05,2.1866269895287607e-05,0.00020985673660476676,8.070147471075162e-05,-2.4034027112955975e-06,8.225523171967125e-05,7.16323729221437e-05,-4.352568823620883e-05,6.100626682363475e-05,0.00020473740191158347,4.5216557977479105e-06,-4.948228564541402e-05,-0.0002018465752538292,3.885924846251996e-05,-2.467733904313429e-05,0.00011333938642889804
35,-5.45947868523821e-06,5.4404820858042694e-05,-2.1761642225945327e-05,1.979031196754357e-06,8.287409305349127e-05,-0.0001599554298209629,0.00011427280405480423,9.069838323029531e-05,0.00010079004085968489,-6.39973384807749e-05,8.56188325941316e-05,-5.287606426983971e-07,0.00011682051262717791,0.00012174371445441668,0.00015012570120034063,-1.1364418453606748e-05,-1.4688810959423865e-05,1.2772596552153713e-05,0.0002167327421287349,8.172865815359877e-05,2.6577199038281025e-06,9.165799255276863e-05,6.80694098952619e-05,-5.259999110464155e-05,6.686700212489955e-05,0.00023095519863620243,1.507493460842136e-06,-6.281435773489138e-05,-0.0002276449815857,-7.418879132520235e-05,6.73060937973626e-05,0.00021544499666485402
36,-6.743390189212387e-06,-0.00011257069248733882,-1.5338740720122643e-05,9.703245794968253e-06,5.793295847515427e-05,-0.00013261610947880268,4.33011647537361e-05,8.177137148243962e-05,8.305620683403845e-05,-1.4157782309755286e-05,5.213956903424925e-05,4.6421081861848e-05,0.00011430584589703673,0.0002498991785615164,-4.502067485723119e-05,-8.481975828959066e-06,-1.1989912559385676e-05,-4.966334810052844e-05,0.00023666828669935606,7.426719843251644e-05,-3.1465610905508422e-06,8.259101256532149e-05,0.0004075833713602869,-2.233689821228181e-05,7.440940653284446e-05,0.0001236777961003168,-3.857725291540109e-06,-7.150445050475489e-05,-0.0001907014756626229,2.4591031274322632e-05,5.084184289350479e-06,0.0002074587775167163
37,-4.07788027581307e-06,0.000232652918162882,-1.1664807256170276e-05,6.059755196943353e-06,-2.6307285897294222e-05,-9.0293002666161e-05,6.897259699506199e-05,6.547097877707212e-05,1.8050472492099914e-06,2.1421096560102972e-05,2.6516696052506467e-05,-1.0805001736677195e-05,9.42583841422648e-05,-9.180741570036843e-05,0.00021231629442528013,-4.686268610250003e-06,-1.1419988553892164e-05,0.0001236718063364798,0.00013845650330866362,5.59709339872677e-05,-2.6789685636890864e-06,5.6722707915720296e-05,0.00011894124352774602,-3.9444765706409516e-05,3.8068503064596154e-05,0.0002588808589503251,2.0395195139258867e-06,-3.2277289744345415e-05,-0.0001519929963597209,9.421795130510458e-05,3.901153605709501e-05,0.00011147210590418937
