,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
10,3.097546284954376e-07,-1.2772835548196955e-06,-1.6767112787458969e-07,1.0097007058026336e-07,1.5877740839147562e-06,4.065883124610614e-07,5.850363771728849e-08,-5.238271987780694e-07,1.3159849860418507e-07,-4.4461829951785243e-07,1.9703852968426697e-07,-3.704062637022618e-07,2.0004048938091946e-07,8.419252855286317e-08,2.2313542733092972e-07,-1.0843054355383241e-07,6.172716814421392e-07,1.3637186211154132e-07,-5.181944329724497e-07,-2.715937485663606e-07,4.4858196720884333e-07,-6.440386765583199e-07,1.9044829290901147e-07,3.063960907735412e-07,-1.8255254535983802e-07,3.116175515454339e-07,5.382731855870472e-07,-5.536452146478866e-08,2.67507502266375e-07,8.68402768792176e-07,5.172597223168336e-07,-1.0457990718424536e-07
11,1.4325146948260284e-08,-7.389452035379523e-07,-6.067625233668642e-08,7.657013745682483e-07,7.168735984965529e-07,1.3169820711081012e-07,-4.854823835352546e-09,-3.7681932864186776e-07,-4.839600902170004e-08,-3.230950394915353e-07,2.069694732833908e-07,-4.7312264742057645e-08,2.163280099037781e-07,-1.178096540268444e-07,2.1566624775575685e-07,3.74637475238763e-08,8.336966020188919e-07,1.1307797996217966e-06,-2.5763568746491224e-07,-2.0209457549734916e-07,2.3972241961880687e-07,-3.3617912276050173e-07,1.895103916029865e-07,2.406215571050686e-07,-1.7403461380387798e-08,7.02552912994231e-08,3.869502409192284e-07,-7.053065976665925e-08,1.8297404302437168e-07,6.206562810668592e-07,4.282582741438215e-07,-7.87184398173197e-08
12,7.84353679968366e-07,-7.380683918159661e-07,-5.036485187512104e-09,6.108265862534038e-07,6.978599995728004e-07,3.297688106234362e-07,6.778079744598823e-08,-2.609164741304105e-07,1.3260033587058018e-07,-3.1585986025780977e-07,-2.364967669170293e-09,-2.318178139097511e-07,1.4131273607022643e-07,3.288764434101717e-07,1.2699374342323968e-07,-8.776383630492606e-09,4.938076411676919e-07,6.265702702277473e-07,-3.254475746925254e-07,-1.3357306449030793e-07,2.537102298284877e-07,-2.4592544833076857e-07,3.1969224166246733e-07,2.9187527788483456e-07,7.15140696144633e-09,7.582713733831159e-08,2.1538070214289082e-07,-4.788771984689989e-09,1.1996379607651469e-07,4.433336822593915e-07,2.6021079198083994e-07,-1.3990555978847568e-07
13,-9.472418557845076e-08,-7.021637957868091e-07,-1.854853795671832e-08,6.007815762042406e-07,1.1158063204076812e-06,1.2944863248896697e-07,5.376328674165272e-08,-3.4804909174528765e-07,-2.236627661394707e-08,-3.332098634555385e-07,1.4349112535745796e-07,2.6382336318367463e-08,2.1404951901976945e-07,-8.34702790711448e-08,1.9142846297207242e-07,2.513834108279178e-08,7.617828608603278e-07,5.550318915607431e-07,-3.219000440098608e-07,-1.9418169020836767e-07,2.500148588884172e-07,-3.228627458421022e-07,2.8247130038280057e-07,2.6708172252029807e-07,-2.3800561384201252e-08,2.2041644292221715e-07,3.9756452970464235e-07,-5.346885562469019e-08,1.8409156981857905e-07,6.158320358413503e-07,4.419056456501051e-07,-4.92742330410219e-08
14,3.983846010652656e-07,-1.042220306527145e-06,-5.10021750973241e-08,3.5580455394797164e-07,4.0650078510706246e-07,4.2475301377019474e-07,3.9761133007300055e-08,-3.688643123865e-07,1.3992783254412794e-07,-4.131063318658261e-07,3.014678732137413e-07,4.299624870635223e-08,1.6136751029904288e-07,2.1784697168107585e-07,1.8197620369391823e-07,5.254343566055748e-09,4.979150495185857e-07,1.3763164938524777e-06,-3.4189498513643163e-07,-2.0191195941640137e-07,4.0693117388368636e-07,-3.508313067111176e-07,2.5608905844951153e-07,2.9120745242407736e-07,-5.1456151449272925e-08,-1.1367524617482176e-07,3.195551377251368e-07,-1.7647161420348843e-08,1.758919243939225e-07,3.0104427420121473e-07,3.888972097349573e-07,-4.133259007530922e-08
15,6.219403116289507e-07,-7.140720836162775e-07,3.143194699623338e-08,5.754881459015562e-07,3.2423845313589595e-07,2.6296986254893485e-07,1.3153967997326235e-07,-2.848580234369591e-07,8.269402323326341e-08,-3.215265997977656e-07,9.619869326112416e-08,8.753157492843139e-08,1.8710232711697324e-07,2.0528978363681656e-07,1.7583724551741508e-07,-1.89232572220857e-08,4.067990110352191e-07,1.1809357218518177e-06,-5.874343550326351e-07,-1.8629443401167243e-07,2.0548387054183085e-07,-2.5545514526774675e-07,4.285032943367154e-07,3.482196162967514e-07,1.8795377695887983e-09,1.289426226462372e-07,2.911983097137647e-07,-7.514105337057352e-08,1.6217775005066374e-07,1.4963977805283624e-07,3.5499130434402285e-07,-7.55249118554349e-08
16,-0.00970949554583827,-0.01317713234888266,-0.0015639629805732024,-0.045111131727365736,-0.013822228681624122,-0.007869643877105906,-0.004823526417124322,-0.0020643198768438057,-0.0035798388189755828,-0.011123285966007217,-0.0009958984455171755,0.005256555533414363,0.002596367215046419,0.0010864375871778328,-0.00377890441475005,-0.003274862049038486,-0.011532540572021965,-0.05861087674410835,3.979037435273499e-05,-0.0010441659558493221,-0.002731131866964878,-0.003420315226292075,-0.00024439914850738913,-0.012205494659964356,-0.004897676104418614,-0.020587630393377306,-0.0006381854434378555,0.0007182882128896671,0.005423738624932884,-0.02551641514858545,-0.004700082852911078,1.4149908949403877e-05
17,1.3163611126444928e-07,-7.890656887514756e-07,1.7063540520330959e-09,5.452087303857241e-07,1.185631222711574e-06,2.6870404364962146e-07,5.6747706490964746e-08,-3.260379621348015e-07,4.188500788047927e-08,-3.3114833877343664e-07,2.812820089318445e-07,-2.7517638963054934e-08,1.6574074364653077e-07,9.292432161321374e-08,1.6882399161782546e-07,8.332496370940085e-10,6.603622385994325e-07,7.236429969832341e-07,-3.524770985798015e-07,-1.8171733255845732e-07,2.9480944119859314e-07,-2.967365584057688e-07,1.1079715711742199e-07,1.8893023547762075e-07,-2.1007819779557463e-08,-7.873848857093309e-08,3.383984467007392e-07,-1.0888320395987687e-08,1.5577056310027973e-07,5.635657679462481e-07,3.559325696765429e-07,-8.49602366251691e-09
18,-0.009080679652145096,-0.011244611049866031,-0.003054779330599393,-0.04173653573389957,-0.009378311603228131,-0.005853680325010854,-0.004400241052445479,-0.00023795383643777552,-0.0022879636433666807,-0.010533952438753153,-0.000924664139526589,0.002655290970654314,0.0016386041366768908,0.001382819829585174,-0.0038420604869597074,-0.004508304139442539,-0.00819627167199426,-0.06377605408339744,0.00042224262051241307,-0.0022141079940232286,-0.004495078046410605,-0.0035963503038000757,-1.997979859087983e-05,-0.01854466097770657,-0.004658742607489305,-0.020568249190518584,0.0005473756497555302,0.0006862315746996951,0.004699181563397166,-0.02347257143777426,-0.006454045559920281,9.596767580046271e-05
19,-0.009327106402984967,-0.012946911178994774,-0.0014550177332753977,-0.04696412723022724,-0.013383278118072548,-0.007222240855598216,-0.005631414362172984,-0.000889503569355191,-0.004491536157286976,-0.010833077947196833,-0.00025870686114080405,0.00499431868758724,0.0015689993402141034,0.0005776632238596307,-0.00395445635516188,-0.003903138028798458,-0.008894936431769787,-0.06394994459171832,2.6367925655975417e-05,-0.001568225758623082,-0.005200765735735038,-0.005014688377361875,-0.0008833948880897936,-0.023725560301119292,-0.004256861950415622,-0.025740427994430774,0.0009476637767024347,0.0007266300527830816,0.005787668626069908,-0.02480432510658101,-0.006246895711545762,0.00012374967655985432
20,1.1912982677219181e-08,-6.8261752680538e-07,2.0368704891267764e-08,5.373243390844188e-07,1.5231587284246298e-06,1.9411120178190757e-07,5.978786973227987e-08,-3.312269803173219e-07,5.088079658764003e-08,-3.11329623331275e-07,2.2856136424896572e-07,-8.283487072350351e-08,1.757537253857608e-07,-2.386738777089627e-08,1.5692961965077087e-07,1.1153855013239294e-08,4.5507815617777586e-07,8.025033965735368e-07,-3.551782024594524e-07,-1.7196217199459884e-07,2.4899665765080735e-07,-2.807447402953825e-07,1.125301032723484e-07,1.9852545805867292e-07,-1.4306418655746924e-08,7.118986293162281e-08,3.6980808150947706e-07,-2.0742498927760373e-08,1.594371715072619e-07,5.892955119660684e-07,3.530302268389467e-07,-2.590125254258116e-08
21,2.3132148238654146e-07,-8.602194483390522e-07,2.025728390274616e-09,4.992312892987881e-07,9.345633653157655e-07,3.1755582756137e-07,4.0973356553855316e-08,-4.135531307579402e-07,6.872004212167764e-08,-3.6370422977374225e-07,1.6620368480801407e-07,4.2396329338041784e-10,1.8905697426872108e-07,3.433296232872984e-08,1.8750731269782884e-07,-2.1977352388598918e-09,7.350426930866595e-07,1.0252680415131363e-06,-3.8822440285227343e-07,-2.020906457709497e-07,3.0731293429984444e-07,-3.470375279838665e-07,2.722425615852298e-07,1.370248268666481e-07,-3.535028931549781e-08,-1.689220740728505e-07,3.839489632252739e-07,-6.81503686919083e-08,1.8911171575683967e-07,6.187982663609937e-07,4.0682113989175485e-07,-9.135677936578215e-08
22,1.5652503692264774e-07,-7.182043123823027e-07,5.875414031771596e-09,7.533477633934146e-07,1.0206948748320998e-06,2.858245175839129e-07,4.625078578306681e-08,-3.2249602191726e-07,3.591141641714089e-08,-3.07622480785458e-07,2.0122157842991933e-07,-2.488916015467363e-07,1.7493604057015123e-07,3.707639712029902e-08,1.7518186611660126e-07,3.127745335768215e-09,7.564041493895949e-07,9.091766390780535e-07,-3.6752573333541297e-07,-1.8253180381293803e-07,2.5006535229024827e-07,-2.930373172294768e-07,1.865390924436117e-07,2.2147293817432153e-07,-1.630769937974747e-08,1.3652532751629408e-08,3.3260441227850445e-07,-5.919275432925763e-11,1.5484055938795085e-07,4.2816771094709e-07,3.5814897771797775e-07,-3.4198237562748314e-08
23,4.916739282118715e-07,-1.1613015048055922e-06,-2.096108597926243e-07,1.3929528530874383e-07,1.3344998219411211e-06,3.3407425087742193e-07,1.8010062447589733e-07,-6.124161770684303e-07,1.7698854947898406e-07,-4.806282255182023e-07,2.471962179719221e-07,-5.40374480109456e-07,2.183064923174406e-07,9.879620324070968e-08,1.9400881384380918e-07,-1.1452266507014857e-07,8.066924231206294e-07,2.032221253815571e-07,-8.762521098025537e-07,-2.763053215293691e-07,5.572688267057683e-07,-5.23162241081728e-07,4.0257758584315017e-07,4.791610781309346e-07,-1.4194332115194788e-07,5.738738611210023e-07,5.244344335403979e-07,-6.752922160304537e-08,2.9870575149232863e-07,4.5825268236355846e-07,5.963985654504314e-07,-1.4919874871564156e-07
24,-4.294251688417718e-07,-1.1436480216420446e-06,-9.882619985715462e-10,4.979743441058575e-07,7.790817950530757e-07,1.6709800446064113e-07,2.5118717161955354e-07,-7.818567570618052e-09,-3.6005669774027074e-08,-7.862370174607521e-08,-2.1386631694608384e-07,2.6825552603035186e-07,1.9988924275252263e-07,-7.817420850450607e-07,2.761285595128193e-07,-6.039343936055408e-10,-3.0578707465299644e-08,5.608875847565652e-07,-7.685347216486996e-07,-3.1410241404249793e-07,1.6272210361173935e-08,-7.071786691905032e-07,7.427959939420661e-07,8.467088835364289e-07,-5.154887296863202e-08,4.782099531043954e-07,7.112509946746136e-07,-8.695173287749903e-08,1.2842079618287554e-07,4.3469342078977093e-07,2.4497654203354384e-07,1.7187771597431782e-11
25,2.8829316913094595e-07,-1.0683516818331797e-06,-6.476995411448087e-08,2.7244008685149873e-07,1.4972170897062068e-06,2.583833401733847e-07,4.87535705420983e-08,-3.1952507640298967e-07,1.4289045994839665e-08,-3.86125765062926e-07,2.0877280674882326e-07,1.755975614807381e-07,2.9319400803318995e-07,6.662940241186336e-08,2.2116035850655424e-07,-8.689975685558194e-08,4.6732136952299903e-07,5.428580098239719e-07,-4.1306316112947285e-07,-1.6452948526704656e-07,2.2319807098419201e-07,-4.437801207831593e-07,4.793325523751197e-07,3.750751154929915e-07,-3.078197689709028e-07,-3.0901307369804776e-07,4.435440023357376e-07,-7.012416944835605e-08,2.2169880218202368e-07,7.96969832055307e-07,2.440233364378239e-07,-1.3190296461843703e-07
26,1.7381696177806016e-07,-7.711507530477324e-07,-1.905603658844815e-09,4.401865958256926e-07,1.0055353112487071e-06,2.7527778821432685e-07,4.7225330731959015e-08,-3.436823342792635e-07,5.327530707111861e-08,-3.1626079317638394e-07,7.788091627293548e-08,5.97925556442592e-08,1.7722190959578917e-07,4.664661328038525e-08,1.747690984248617e-07,5.736433816547516e-10,8.630675158903656e-07,6.692535546239967e-07,-3.3316169383713145e-07,-2.0509069767193242e-07,2.799256014661615e-07,-3.3231087922398034e-07,2.442744925781919e-07,1.810676346253931e-07,-4.4423183215634374e-08,-7.97839850394634e-08,3.5075030739703085e-07,-7.390442381519331e-08,1.878756443062069e-07,7.89299868211768e-07,3.8369555072728624e-07,-8.18564411176309e-08
27,-8.563167550310968e-08,-8.144315914845576e-07,-6.056908512530546e-10,4.438810457449055e-07,1.1390123967220815e-06,1.909466543761683e-07,1.0806548086068414e-08,-4.0062248717988324e-07,2.4989052942465404e-09,-3.68606660360395e-07,1.9728394342782031e-07,4.3522025827829965e-08,2.1025871438582634e-07,-5.784512363329941e-09,2.0750177712465015e-07,1.1173968242513091e-08,7.807195544168615e-07,9.997761924990188e-07,-2.524038577638962e-07,-2.067994334333209e-07,2.6969121431916316e-07,-3.741321068116621e-07,1.7393332119065417e-07,1.618958760435785e-07,-3.7585807265882654e-08,7.318897055275247e-09,4.205059220082075e-07,-5.393452704047787e-08,1.9929013730240884e-07,5.209352547019425e-07,4.5890354652290495e-07,-1.5966868317308992e-08
28,1.5039814885204942e-07,-6.972421538817964e-07,-3.681311442997799e-08,8.556869326591671e-07,1.0487271669592334e-06,1.465788584056975e-07,-1.664077233524679e-08,-3.6336369583173485e-07,1.060049210585309e-09,-3.200720882500338e-07,1.6626204728368403e-07,-8.975918594497576e-08,1.9558016118452987e-07,-3.286481083627789e-08,1.848812132897935e-07,1.4170311964503598e-08,4.532649332759341e-07,9.921123922786646e-07,-2.1845070468805332e-07,-1.8556276760650646e-07,2.3534677487679085e-07,-3.2183352864556087e-07,3.204697232913906e-07,1.9449931252944765e-07,-1.8447580347864208e-08,5.680570046284576e-09,3.7300990164293627e-07,-4.4794743443144436e-08,1.7026710300330356e-07,5.788402906861722e-07,4.0258810856809735e-07,-6.137822610482392e-08
29,5.0567435553138477e-08,-7.82997452753241e-07,-6.13582489840822e-08,6.229182716507255e-07,3.523571500146273e-07,2.156030984632227e-07,2.0773475914215527e-08,-3.7856483170882827e-07,-6.947450675065185e-09,-3.558568181259406e-07,3.403376515928549e-07,2.8005091278952804e-07,2.315928717246616e-07,-7.48077212363298e-08,2.2960413839416958e-07,1.6563870246025613e-08,4.085164623274254e-07,1.5366442282125555e-06,-3.0184719187577806e-07,-2.0703487818344553e-07,2.351318078490914e-07,-3.227755860837872e-07,3.3741403403762173e-07,2.3741541383578475e-07,-6.572112594977696e-09,2.1481754758124183e-07,4.104547573852792e-07,-3.876988269563758e-08,1.8293732162483354e-07,1.56290930785176e-07,4.4307415766851657e-07,-3.1632644498800446e-08
30,-3.5361680520685566e-06,-5.1028554136291894e-06,-1.4841885456935478e-06,-2.6231199057537937e-06,4.5624142999067615e-06,2.6983424846913114e-07,1.7853739450250812e-07,2.562489525517836e-07,-1.9462767241085896e-07,-4.093620415091502e-08,-6.768479621520037e-08,2.2433414740004522e-07,-9.18731805878628e-07,-1.8419929440445064e-06,3.8509175774586834e-07,-7.093974508246213e-07,2.0994831997973897e-06,-1.9206691470741244e-06,-2.145498921467853e-06,-4.347168964581077e-07,2.392277833482112e-07,-2.1664304436708917e-06,-1.7259627369917657e-06,-1.7706467730438841e-06,-8.469457283032473e-07,3.1234973181401023e-06,1.4655172521769402e-06,2.120614288975593e-08,-7.43517189891583e-07,3.127393832541883e-06,2.023957563076644e-07,-4.696077351197955e-08
31,0.008510056500197524,-0.010706766138677198,-0.009068925988021653,-0.06838065667139202,-0.009194936962785682,-0.017024156529179157,-0.004475524438220041,0.0030287563452035043,-0.007691895308864705,-0.0071554254267579085,-0.0060867114085571975,0.011052027738064863,0.002102701202466846,0.003142964378084661,-0.006759826280290828,-0.0066104721820334725,-0.005239483156512118,-0.08644166161247924,0.003069526287402131,-0.004719047610199399,-0.00955431472237602,-0.007250208894523278,0.00023604413213013816,-0.056003476284925205,-0.009947899812529944,-0.057717758848706356,0.0001974747542989687,0.005041634362955381,0.008073543307167608,-0.02774061716736403,-0.01143452760939169,2.7474297696699067e-05
32,-1.0559450160857644e-05,-1.222930358679559e-05,-2.914720895294991e-06,-7.39951620510228e-06,5.443607096395566e-06,3.0700253869368708e-06,-2.183822818713387e-07,2.476533131457411e-06,3.1740961598828174e-07,-3.8639427443767006e-06,8.055895605437474e-07,1.6382305690502613e-06,4.915325735372287e-07,1.3005404629268242e-06,2.9141377839860876e-07,-3.2193633427358517e-06,1.0585488292922949e-05,-9.204568850109578e-06,-1.6926539203473649e-06,-7.690591209782524e-07,-5.26864500608666e-07,-3.4625626984948613e-06,4.7404225764304884e-07,-1.392489148505601e-05,-4.324183960758528e-06,-1.195083631907012e-05,1.4546952596596253e-06,6.579588153009561e-07,2.9471646104776715e-08,9.042799185975353e-06,-4.936648668697999e-06,-8.23851911311309e-08
33,5.2612521925545826e-08,-8.103755066373387e-07,7.372773992859857e-09,3.425480667836733e-07,8.273020013873709e-07,2.488034210139301e-07,4.233161556128176e-08,-3.6954436577120615e-07,7.70396413533066e-08,-3.610716918044632e-07,1.828759690421679e-07,3.1569196242402735e-07,2.0253946268197163e-07,9.788220854275466e-09,1.9935680805311378e-07,-2.9561428191500767e-09,7.478795509825654e-07,7.759911080775832e-07,-2.859272542295603e-07,-2.0993330311654672e-07,2.8069971470519007e-07,-3.3676802933177086e-07,1.0025703764936042e-07,1.4240502397924557e-07,-3.167537478502625e-08,2.068943829696677e-08,3.8647984979682733e-07,-6.268241866469036e-08,1.961710778543878e-07,7.24101739809465e-07,4.232942167531566e-07,-3.8130556623659927e-08
34,-6.557399611791427e-08,-1.021968579137715e-06,-6.450608587918989e-08,4.4496786320029976e-07,9.021934889978807e-07,2.658468247714361e-07,8.585334917488813e-08,-5.209942206203121e-08,2.2535324248507e-08,-1.7224077668445256e-07,1.732379296286533e-08,1.4287953924571453e-07,8.996542251500802e-08,2.8010992452549996e-07,1.3098298056576158e-07,1.4443228111687075e-08,8.074809374695129e-07,3.5968051500423005e-07,-3.9335226186621656e-07,-2.1528746881966983e-07,2.0172763536454082e-07,-4.96015095320703e-07,1.6405543753176842e-07,5.033106932304688e-07,-6.896976582436588e-08,-2.579694857659387e-07,3.567682684175299e-07,-4.500925581452577e-09,1.3141682196189615e-07,9.961469969154987e-07,1.0754572134353188e-07,-1.3504899558469879e-08
35,8.476145312139419e-07,-3.1315676163875126e-06,-1.0940856469278283e-06,-1.3827523335815156e-06,2.721923721311845e-06,5.29500239400049e-07,6.783263982179061e-08,-4.49920802926431e-07,3.3340891139781244e-08,-5.320567904051262e-07,-1.6265544945607417e-08,4.269066285191963e-07,-3.0784432658506017e-07,-3.0399883834992725e-07,3.335380332118139e-07,-1.0262899448941089e-07,1.0933670321570827e-06,-1.5069560619205902e-07,-1.0252136769621869e-06,-3.97356872265753e-07,3.8385943818658333e-07,-1.273070487962059e-06,-7.805195322568912e-07,-1.0179040550502974e-07,-3.8604184846865773e-07,1.519059327380117e-06,9.484989607427788e-07,-4.180761579432539e-08,-1.569573690026917e-07,8.701367651984631e-07,3.8524550435842404e-07,-1.4737959018483236e-07
36,8.050951203753611e-08,-9.052659501033544e-07,-2.3426449499657346e-08,5.385875111956448e-07,2.7904839311865443e-07,3.3294722918137763e-07,7.096526863565664e-08,-3.736126160667473e-07,2.542555742032022e-08,-3.67972927214195e-07,2.4841710583912185e-07,2.6138230390822427e-07,1.835242514327118e-07,1.5549928710300716e-07,1.8980479996922416e-07,6.105222666370419e-09,8.575799819998424e-07,8.4898549955273e-07,-3.3213896321676564e-07,-2.203268748787959e-07,3.123375234922213e-07,-3.968971939022691e-07,5.057717805072031e-07,2.3013320976277308e-07,-6.119811207174365e-08,-6.251380353083188e-08,3.68715338590585e-07,-4.878416379971557e-08,2.0229747955159724e-07,5.198959836590852e-07,4.592943800698464e-07,-7.191488685347722e-08
