,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
10,4.691596793927101e-06,1.8034458548561564e-06,-1.4192013765337358e-06,8.56704277626232e-07,1.0437374196037362e-06,-2.0634405662159997e-06,-8.909083821963363e-06,-2.1254715348429614e-06,-3.7674728145689695e-07,2.9919593927978194e-07,5.230739141482455e-06,1.4942568624094952e-06,3.978924380909033e-06,-3.0214600713222416e-10,-3.014265212510446e-06,1.4858084643831266e-06,-4.758904208154391e-06,3.1194599802180673e-07,3.6637210983985883e-07,-5.871908576928444e-06,-7.329618117491496e-06,-3.104047132600619e-06,-2.9615141895800355e-06,2.943438242291565e-07,3.707359493864277e-06,3.347158478559262e-07,-2.0494256309901843e-06,-1.4841189079417316e-05,4.295910832579538e-07,-7.651713807583859e-06,-5.658877934754347e-06,-2.7182185841746895e-07
11,6.7734739155656596e-06,2.187655568786259e-06,-1.822865913744814e-06,1.6627905212480077e-06,2.2323462235702915e-06,-3.5770024988484443e-06,-1.3982626009461434e-05,-9.146135972542115e-06,-1.0815455700138724e-06,1.5317118981987407e-06,1.049219301271499e-05,1.3558468774566953e-06,-1.4172156789472741e-05,6.737381491103447e-07,-3.5910396462446223e-06,-1.0412654665239163e-06,-1.2960736140320497e-05,1.7581671520847624e-06,7.612431122998908e-07,1.4265071428251366e-05,-3.219768432559039e-06,5.285367486224171e-07,-7.576648768229446e-06,1.7155457224717285e-06,-5.963317997799757e-06,-1.0698457525033625e-05,-1.635267828459777e-07,2.9593592295246736e-06,1.0346361486149102e-06,6.83945008072667e-06,-8.66785972013972e-06,-1.7692554209667208e-06
12,5.892999574369708e-06,1.8952497386334706e-06,-1.5919980314495957e-06,9.667126955231275e-07,1.6592224910437623e-06,-3.106712573439096e-06,-3.609030856524011e-06,-4.750753055854787e-06,-5.598687958057752e-07,1.0796015374014724e-06,7.286044532845559e-06,1.6231786871208147e-06,-4.715307235923871e-06,5.188367106428454e-07,-3.369961292864935e-06,-3.3304867888676165e-07,-3.6568110699534975e-06,8.242168196129529e-07,4.2139586288762194e-07,7.360846280931833e-07,-6.915577963154229e-06,-1.9786489035274597e-06,-5.214641726679553e-06,1.9627658887230506e-06,-2.912109439135671e-06,-7.823070957934117e-06,-5.166941977823742e-07,9.234929920705573e-07,6.230190206002998e-07,-2.9794641226177387e-06,-1.5101172862963977e-05,-1.4972040111472123e-06
13,5.153627270965899e-06,1.5881209095208124e-06,-1.8140987486679637e-06,1.267925967991651e-06,1.7118138858861402e-06,-1.9879890620876495e-06,-7.512720718423692e-06,-3.7340973813713372e-06,-1.4839695174076172e-06,1.3313569990676132e-06,5.614284185115188e-06,1.1066906538390228e-06,1.0801554471531071e-07,-3.328580628400612e-07,-2.9582296138131945e-06,2.318575925883494e-06,-8.32200841576315e-06,1.3578146430763215e-07,3.643330615602875e-07,-2.759572823109661e-06,-6.70315880924606e-06,-5.224934238803109e-06,-3.599842918119243e-06,-3.563723071356556e-07,9.66907944720104e-06,-3.5328857446759052e-06,-5.482363299537278e-07,-1.6002852050856825e-05,3.8699708747742766e-07,-9.175473501860994e-06,1.0038643169008127e-06,-5.960959829102459e-07
14,3.051455415839719e-06,1.0842407479522158e-06,-7.867265399267977e-07,5.25918859722575e-07,1.4596601699695245e-06,-2.0226986191255768e-06,-8.738763053786749e-06,-1.701746214892491e-06,-8.344921984572562e-07,1.0236573484768432e-06,3.337804106351062e-06,8.89893083011291e-07,-3.4850519521687125e-06,-3.76157810880024e-09,-1.6609739472815117e-06,8.183021794131598e-09,-9.074467342095348e-06,5.480297478503913e-07,1.4170224796737497e-07,-1.2788710023569187e-06,-6.183888624307324e-06,-3.553040808536926e-06,-1.941010579149939e-06,6.994273484856892e-07,1.4504539265130947e-06,-4.028154086900037e-06,-1.4230653228315506e-06,-8.764191827294134e-06,1.0981715890341534e-07,-1.0043318409488405e-06,-4.224452023703657e-06,-1.9161734611083672e-07
15,0.011087121348631006,-0.008398537587192686,0.0006131986477340758,-0.008546841221212548,-0.00519460767629397,0.010130604180942785,0.09062382018237147,-0.012648490244209122,0.003977590268192824,-0.004419606158943352,0.022376867152152518,0.005248469737098387,0.03751393713438547,-2.7141449075268017e-05,-0.014356518991345641,0.003114508873661385,0.04029962992794069,0.0020979328803032694,0.004009296527212085,0.003934664916433007,0.032635141342010066,0.03396705809777923,-0.014853649066569285,0.005805704293464035,0.008807740995108962,0.008376598989719031,0.009419862403602264,-0.005974749042410753,0.006735589127475979,0.0036337353920677536,0.024246760181672766,0.00419412955507065
16,4.87645121976513e-06,1.6174124257038586e-06,-1.607295256219282e-06,9.942360580813347e-07,1.3334892928413349e-06,-2.508080886787837e-06,-9.248936866859704e-06,-3.2250466789441425e-06,-3.077762870151434e-07,2.149491718128271e-06,5.670047683910362e-06,1.3606294899813839e-06,-3.0959677591275976e-06,1.8563736424456772e-07,-3.3457089998157373e-06,2.6057007437511176e-06,-5.3797214600609735e-06,1.9518782118059034e-07,2.890690095439696e-07,-1.5913757870458737e-06,-4.252265637777377e-06,6.029305924873457e-07,-4.159302727491717e-06,3.3242340219513364e-07,2.271223855294703e-06,-5.862855923211443e-06,-7.594522370747324e-08,-9.70140184836334e-06,3.7001283717626743e-07,-1.1673691505225922e-05,-3.38405449795523e-06,-9.809550202567316e-07
17,0.009718016799435014,-0.005753968983364157,-0.0004839800621388766,-0.007104804843406568,-0.002531869371751463,0.008312414837494658,0.07274516040613127,-0.006115428188273801,0.005304415672457603,-0.0030761570784912052,0.016038703036029372,0.005702368956093992,0.03347605492139553,8.836955631154016e-07,-0.012975369751087186,0.002609036254537091,0.03520484529902629,0.0015223497960879962,0.00274849487360224,0.0015473127061413022,0.02938893805915856,0.03332050664704725,-0.012994950934482769,0.0053005489949530865,0.008276388506530041,0.013262322389874563,0.007558312850354346,-0.012937878704853986,0.004336539825838895,-0.0041520890790112995,0.021164183343083273,0.003755299686866077
18,0.00940749237179656,-0.0059885504536995255,-0.0002971908214304052,-0.007049251654021426,-0.003256599319006848,0.007870289528898807,0.06978503340796918,-0.006885112061763851,0.0004395925448312426,-0.0010131936292699566,0.01718345513181152,0.004848903459521453,0.02583326281791998,-6.455617197787102e-06,-0.013603501525679493,0.0029378718165399666,0.03160236389425302,0.001453523953489002,0.0027386691699346722,0.006220410323588105,0.026211241847006465,0.022238492385551662,-0.012689080675329891,0.0042646442277767165,0.006038214156011993,0.008655832462095482,0.006612314838279421,-0.003925419220200924,0.004760849638020271,0.005886205539178818,0.024086002706763122,0.0044190387058048244
19,3.7827842116193797e-06,1.391334397559593e-06,-1.1934171186729746e-06,6.583046603534653e-07,1.1080804448140067e-06,-2.5028906206536562e-06,-1.1286997717944874e-05,-2.0742836705823187e-06,1.0694025860181413e-06,1.1259135107487883e-06,4.4987278125442774e-06,1.0694382396791768e-06,-4.8670545974485e-06,2.495759828939069e-07,-2.2006808220345526e-06,1.41326546687418e-06,-2.433344773103118e-06,4.727567132912037e-07,3.318105339950163e-07,5.286583293234412e-07,-2.221219125030337e-06,2.8804213140553278e-06,-2.8683071904651957e-06,1.6180459071245983e-06,-1.8185862967874758e-06,-6.892584802920359e-06,1.8200123080550012e-07,-1.350949606815161e-05,3.0317798666358164e-07,-6.3153510558843055e-06,-7.4973843869838935e-06,-1.3211344716275717e-06
20,8.753374578902088e-06,2.773825961019155e-06,-2.769355378410095e-06,1.9016925282534352e-06,1.6934787171113522e-06,-4.073977679142912e-06,-9.249745271120419e-06,-9.722632395217333e-06,-2.7889508815273935e-06,3.8892510630988845e-06,1.1885294750897528e-05,2.5311746217811378e-06,-9.297437948309012e-06,2.5602333578799926e-07,-5.92336564417335e-06,1.970937411232649e-06,-1.6783687018189312e-05,6.77840404639214e-07,3.922884110311633e-07,8.655109879683054e-06,-6.030837181340813e-06,-1.0002049630491773e-06,-8.908813356807166e-06,-4.2348155977241784e-07,2.0918818473505185e-06,-6.695011359683831e-06,1.8261783085254927e-06,9.518147362980259e-06,1.1676755092437897e-06,-1.4931277703071583e-05,-3.543683015200619e-07,-1.2851489126212732e-06
21,4.535856715337447e-06,1.7044733823450683e-06,-1.535080296698665e-06,9.647551898374274e-07,1.4863142666154892e-06,-2.041444524684008e-06,-1.3639131058040172e-05,-3.541796892423636e-06,5.529326285926959e-07,2.3389770327602346e-06,5.662812006195968e-06,1.215783929267903e-06,-7.023146793032316e-06,3.5064808067610805e-07,-3.0215627832898676e-06,1.541052088676987e-06,-5.524801385669308e-06,5.044067163293803e-07,2.674935627659239e-07,3.226693862643537e-06,-1.0607048240857285e-07,4.015914730833371e-06,-3.405470729827886e-06,8.012698828089721e-07,-1.3671902495545676e-06,-6.971576784618717e-06,-5.386986721309997e-07,-1.823318027332014e-05,4.323340933834054e-07,-4.704703957123383e-06,-2.8647550925366443e-06,-9.994401876101952e-07
22,5.125530310550921e-06,1.734243417983257e-06,-1.6046129291571283e-06,1.095551073341234e-06,1.6042266253546772e-06,-2.6525242650441146e-06,-1.0395043219247579e-05,-4.144311900940348e-06,-4.6612884546686137e-07,2.3755537070381644e-06,6.175792891691725e-06,1.0832942251191923e-06,-5.466628729048565e-06,3.282435586875642e-07,-3.0212287405184825e-06,7.675281418098559e-07,-6.33001736696416e-06,5.070684503729821e-07,5.704643342449678e-07,2.7627534759472513e-06,-4.363447692082247e-06,6.458316040594721e-07,-4.052507281681714e-06,7.846804172422551e-07,3.2617799076038806e-06,-8.554030360938635e-06,-1.249900358852056e-06,-1.2413322587076881e-05,5.128926399012624e-07,-2.812265428258142e-06,-5.679903191533005e-06,-1.1925646924820776e-06
23,4.917225464686765e-06,1.7622544313594753e-06,-1.521661423947379e-06,8.271585417693023e-07,1.1604373068487704e-06,-2.8450136399709406e-06,-9.61053217165092e-06,-2.3653606741999554e-06,-6.51190674632112e-07,1.0913096802906752e-06,5.754397180435611e-06,1.6927908640526232e-06,2.0358439333533064e-06,9.971467160383115e-08,-3.1394833409038505e-06,1.8934873447610544e-07,-1.2719203857403372e-05,4.060494287537361e-07,1.557100233853655e-07,-5.2141249574046086e-06,-8.759706683960067e-06,-1.99518974099814e-06,-3.072769060371136e-06,9.043112954128159e-07,3.0425181119303393e-06,5.3464778719469755e-06,-1.3136244116077694e-06,-6.198704922507994e-06,3.7955001955172634e-07,-1.3449690974451236e-05,-2.282539612078439e-06,-1.448135734584069e-07
24,3.945939090300977e-06,1.258445761219924e-06,-1.4407914128978454e-06,1.108147408522511e-06,1.9100216231012083e-06,-1.7295423881245799e-06,-1.2759713155676866e-05,-3.2045182854226865e-06,-2.040546512529321e-08,2.7578647963302616e-06,4.27171712175681e-06,7.924508769389857e-07,-8.316350079776913e-06,3.907910500896164e-09,-2.1763529828894523e-06,4.085178449656729e-07,-1.259116276154833e-05,1.8909915872277002e-07,1.0249485891450224e-07,5.168353357417193e-06,-3.6971874491115424e-07,6.280901133224249e-07,-2.457657018438045e-06,-9.474522771494763e-07,4.618150802492226e-06,-3.826884728799988e-06,-1.083143158139619e-06,-2.1046605375954133e-05,5.22957501991263e-08,-1.447928120916082e-06,1.2498351167594745e-06,-1.22459534285673e-07
25,5.978523965389264e-06,2.350098284814452e-06,-2.0693834042837963e-06,1.1830911476555185e-06,1.328525516220128e-06,-2.933328128037947e-06,-1.0630847841910345e-05,-4.587396138993581e-06,6.773357044685688e-07,1.1009504889544133e-06,7.726368143272225e-06,2.014585464870725e-06,-4.752582025215132e-06,3.0713941344220967e-07,-4.024623386269397e-06,2.3407187968558356e-06,-7.3848231019658664e-06,6.127971778963194e-07,2.8639067782562465e-07,-7.782693078116968e-07,-2.2616693342985916e-06,3.7613219856221185e-06,-4.9050535568703276e-06,8.031986468365714e-07,1.3016485012906185e-06,-4.561492296920589e-06,5.52287385511797e-07,-6.895372711644506e-06,7.434148232613163e-07,-1.2111689849700931e-05,-9.115502821857297e-06,-6.988724055475937e-07
26,4.678401515875618e-06,1.9157371054139403e-06,-1.7309238040251806e-06,9.439384461521272e-07,1.1121848229454081e-06,-3.2429683524447233e-06,-1.4836638108053496e-05,-3.5047910246814354e-06,1.8997516770100883e-06,-5.523302894672806e-07,6.449339298535864e-06,1.5791425368731743e-06,-3.3187791178497437e-06,3.4204333609637503e-07,-2.7523224277566194e-06,1.1951354851935187e-06,1.0103066380607628e-06,8.410395363319983e-07,4.3844737523888914e-07,1.0399291409206867e-06,8.705122705002523e-07,1.2842587711801342e-06,-3.4840260824337655e-06,2.2671222692353973e-06,-7.596672520441921e-06,-2.292654123306061e-06,-7.385335281827022e-07,-1.7259321306619947e-05,5.599401125031981e-07,-8.378305802617575e-06,-3.154050812304393e-06,-1.1387729398029735e-06
27,4.629439438723491e-06,1.6770751941124614e-06,-1.4838189177790905e-06,9.136249213088488e-07,1.2991555665374057e-06,-3.0320278843824064e-06,-8.579336033926518e-06,-3.2270767488723176e-06,3.397275797032248e-07,1.9167249161342373e-06,5.619354291555056e-06,1.5163140549356776e-06,-6.598554771657067e-06,3.315336250265008e-07,-3.226840951014529e-06,1.3793810186340061e-06,-5.623542028857428e-06,4.0333521285138485e-07,1.723925065605775e-07,1.7763320736744562e-06,-2.303393524371158e-06,2.265335917876609e-06,-4.016223297510006e-06,1.0591192598303163e-07,-1.5170896542706344e-06,-4.909497123705082e-06,-2.2648575281329042e-07,-7.4197579866110965e-06,3.248106088982633e-07,-1.1922554009621944e-05,-5.9831810506294796e-06,-6.517839447732723e-07
28,5.067644712211234e-06,1.4468914953622049e-06,-1.1633242832539674e-06,6.074591922299391e-07,1.5531755254881936e-06,-2.209315108542387e-06,-6.595467996958543e-06,-2.4142260480821175e-06,-1.6944465238144003e-06,1.4538484780194261e-06,5.535619087737958e-06,1.2253434234115858e-06,2.0167541296948836e-06,1.63542182252961e-07,-2.5686890625702717e-06,1.0650322230153223e-06,-8.816855327234042e-06,5.698679864359967e-07,2.4233977685633344e-07,-3.839581535330737e-06,-1.25190597593167e-05,-4.155233266415316e-06,-3.820546743705703e-06,3.271372989213476e-06,4.660471308122931e-06,-5.010717827207584e-06,-1.5405238178095933e-06,-1.2148048277184115e-06,3.9380694028102597e-07,-4.395533720218458e-06,-1.0794175686856394e-05,-1.5995653723407341e-06
29,4.719718251292707e-06,1.6648147632654699e-06,-1.4151676546457044e-06,1.0609570752075139e-06,1.5347699952898032e-06,-2.503306496343194e-06,-7.769839438617694e-06,-3.3614869396779373e-06,-5.896198476023274e-07,7.765294892606671e-07,5.412642531665135e-06,1.0530200217370218e-06,-2.9167556356391417e-06,1.4179949274845172e-08,-2.675132194108184e-06,9.210948056187458e-07,-5.470004712098828e-07,3.9159217541709223e-07,6.92169774625863e-07,3.8056718651780213e-07,-5.609757415972716e-06,-4.060649655884702e-06,-3.856763046408143e-06,3.281533544900473e-07,2.311451103888699e-06,-8.159864866795328e-06,-1.0069977237495619e-06,-1.347809035890853e-05,3.816146096382944e-07,-7.152213207440739e-07,-7.490274234934116e-06,-8.602835141505303e-07
30,5.9828399579579686e-06,2.1532301347145653e-06,-1.760633216605207e-06,1.366580446032396e-06,1.9290773706472426e-06,-2.6215759445663165e-06,-1.3073601659817928e-05,-6.659576745784878e-06,2.736775846511898e-07,2.076729593420313e-06,8.695210791569176e-06,1.3027814688228647e-06,-1.095285368251309e-05,7.423459296820137e-07,-3.360166344197959e-06,1.160451033109192e-06,-8.397397559506047e-06,1.2213428715047933e-06,6.057117345529812e-07,5.818767740171443e-06,-1.3315175400714082e-06,5.691304378988416e-06,-6.200048799750154e-06,2.6537404572924684e-06,-1.9734175409299588e-07,-1.3359283343097732e-05,-2.9960873092995395e-07,-4.926059091813427e-06,9.171853553956965e-07,1.8942034283431984e-06,-1.3418491782124175e-05,-2.000786416173077e-06
31,4.8663760589569345e-06,1.9582366290238435e-06,-1.7114879117842828e-06,8.416213943725534e-07,9.776458713418865e-07,-2.3040578216626194e-06,-1.1159052518184543e-05,-2.5147105873024422e-06,2.1748418919025775e-06,-1.9878766871968584e-07,5.920566887600086e-06,1.642068396789109e-06,1.6911624751497433e-06,1.366853500995801e-07,-2.9316349129273876e-06,1.5212628570594958e-06,1.943819306402421e-06,5.138607616324944e-07,3.518070252193245e-07,-4.863717224159175e-06,-2.041240531573934e-06,-4.3976201833465237e-07,-3.0478186381419648e-06,2.012535487128357e-06,-6.520832069130548e-06,2.049798183091737e-06,-1.952919127882548e-06,-1.8041877488730832e-05,5.449366160827352e-07,-1.2213375312301323e-05,-4.386080918917168e-06,-5.800800748861613e-07
32,0.0019125085373492888,0.0010213217926287152,0.0010213947544052565,-0.0023311689707417615,0.0012714206618561676,0.0014196620612063223,0.02116303093117381,-0.00039990364356933726,0.0021894346786367966,0.00012541758234087334,0.0036480348157977424,0.002667656302776472,0.002181081117228545,-0.00019639387464869118,-0.0032634827316794382,0.0009193574466321191,0.0147539015451012,2.1957122517001573e-05,0.00017191623489484472,0.0012651832621882841,0.011161538690364297,0.008773640188056545,-0.005224829405836234,-0.00047804313631989677,0.00028779489364770826,0.00012403591250368268,0.0044406775350621375,-0.007093800108522259,-0.00022304432553669115,-0.005834789245308647,0.005754518042687016,0.004816739377144685
33,8.26489432145048e-06,2.519599517008523e-06,-2.965666576755812e-06,2.07597536769125e-06,3.0161251861495376e-06,-3.2161296139599778e-06,-5.540885844636361e-06,-7.210869180655564e-06,3.525403455903612e-06,1.0437572096026057e-06,8.5837410488725e-06,1.832634212693817e-06,-3.2669720190946712e-06,4.355320276847284e-08,-4.945420939400793e-06,5.427668618986929e-06,3.4147871637265696e-06,6.141690869256383e-09,3.229943738862422e-06,-2.9640851410799336e-06,1.1273088763285727e-05,1.8647553218882898e-07,-5.338882181385558e-06,-7.688969210634804e-07,-6.207338584763635e-06,5.608638209428375e-06,3.681824555740794e-07,-3.091437130695379e-05,3.708152389064151e-07,-3.5628038615735736e-05,1.5514833410869628e-05,-3.033690757514631e-07
34,5.803373148471125e-06,1.8826738292195453e-06,-1.7808635980081995e-06,1.38191093374695e-06,1.946696019836037e-06,-2.707451479258771e-06,-7.117024491696032e-06,-4.514653168758766e-06,-1.2707372284033163e-06,1.423598746391825e-06,7.309754127444614e-06,1.1453310284127132e-06,-3.5533460098393883e-06,3.9316011234879556e-08,-3.0874859299092134e-06,4.7308509097695614e-07,-1.3644698728713242e-05,6.565518131152793e-07,1.2307844919202063e-06,4.23351098555138e-07,-9.628450854944964e-06,-4.18067627874135e-06,-5.365996771638085e-06,9.195172446229658e-07,8.518491092362597e-06,-5.293720944943526e-06,-9.856880168097816e-07,-7.036334702136177e-07,6.258350342391885e-07,-5.181468718450666e-06,-6.916438033887246e-06,-1.1339227729503878e-06
35,3.4510734152604496e-06,1.2922089749473617e-06,-1.0756870251147566e-06,7.40792121133747e-07,1.2243236065095e-06,-2.251212607655925e-06,-7.875286385293349e-06,-1.85149157154416e-06,1.619137244769787e-07,9.650378629546654e-07,3.803900790366285e-06,9.916354005634915e-07,-3.9302381430240744e-06,1.332217794653674e-07,-2.350199649029928e-06,9.218414154704658e-07,-2.3299089422141528e-06,2.5405649345071007e-07,3.669350699946655e-07,-1.23297393580207e-06,-2.797689537396579e-06,-1.7747010196375807e-06,-2.6587075926549395e-06,-6.820407593216534e-08,-1.3480347832222497e-08,-4.3779177748402045e-06,-1.4797502775911078e-06,-1.4383995000229908e-05,1.3246162585245025e-07,-4.598980240013969e-06,-5.5302048127497555e-06,-3.4113674625884485e-07
36,5.202888662018182e-06,1.6615024692523445e-06,-1.7620591180593473e-06,1.1413364767243124e-06,1.5165760229990502e-06,-2.5010665335426446e-06,-6.057765783865873e-06,-4.025336566209319e-06,1.8349844248322986e-06,1.0615138470557727e-06,6.156524969283161e-06,1.5689882252763192e-06,-4.222752937991376e-06,3.292312941278772e-07,-3.711101105593419e-06,2.6053073465921853e-06,-3.312102232139865e-07,2.428137239805331e-07,5.72324271647055e-07,-2.485832242376112e-06,2.4608569418775282e-06,3.3993483404305128e-06,-4.655766206357374e-06,3.228279337261244e-07,-4.653182602329341e-06,-3.900549137647716e-06,8.198934630570559e-07,-1.8499942633086706e-05,3.682617111134756e-07,-1.695328807027024e-05,-1.367496798697285e-06,-1.2061145782110854e-06
