,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
10,-4.248219942051919e-05,-6.043727916303208e-05,6.663246547260729e-06,5.0857082621193825e-06,-4.7534225347678895e-05,-8.259969976631991e-05,3.2447643429495784e-06,-5.696311837315401e-05,-7.234462314721293e-05,-8.77285790775768e-05,-1.80235797861699e-05,-4.3024695989186687e-05,-1.1788185722887815e-05,-0.0003848041762948376,-1.3277854434246314e-05,-2.6506993650036512e-05,-0.0001091226502189003,-0.00010626738657688004,-2.2279256571967775e-05,-5.4372902146087015e-05,1.1774443326701271e-05,-0.0001403092793090556,9.544980760406438e-05,9.591524986943635e-05,3.5266324937159005e-05,-3.0385484789275294e-05,2.075025387607244e-05,4.962189242719306e-06,-6.022118396770252e-05,2.266798862081706e-05,-7.190803166933305e-06,-1.9199040514871226e-05
11,-6.21836614341931e-05,-0.00011623791573879797,-2.40297096078681e-05,3.4913694547397686e-05,-6.639844236251794e-05,-7.717197257955636e-05,7.044857064260081e-06,-9.502428531365895e-05,-0.00010666220867181196,-1.528033353549394e-05,-7.960265600138338e-05,-6.751855124059789e-05,-2.6509964244427508e-05,-0.0001232607217983456,-0.00010491245529654623,-6.012896902084114e-05,-1.3469577298799969e-05,-0.00018116001074677942,6.693244152358883e-06,-7.784155285615237e-05,2.6454631532148853e-05,-0.00012728644519533706,7.746555813842242e-05,0.00015064440199636937,6.658235570269558e-05,-5.3932592807451014e-05,-1.040655244392206e-05,1.0723804912524686e-05,-9.669628013086208e-05,-1.0726711531618566e-05,4.196957356225234e-05,-8.270131931368181e-06
12,-4.847441287543871e-05,-8.355966317358266e-05,-3.818542456896004e-06,-8.435541479766188e-05,-4.798482131099784e-05,-4.7735730121270906e-05,-2.795606665531651e-05,-9.303853677108438e-06,-8.352281094867085e-05,-4.385763485253439e-05,-2.336901129227767e-05,-8.183759506659215e-05,-2.1800172235597927e-05,-3.946114148253341e-05,-1.2169511754519197e-05,-4.209223714828034e-05,-4.2074008972605025e-05,-0.00010460281384663502,-1.2278924431306477e-09,-6.233499665476176e-05,1.5814996360416825e-05,-4.513286116819844e-05,-0.00030857416921520266,0.00012158082126663374,4.671469081283422e-05,-4.53833825100829e-05,4.70747183609529e-06,6.875932817736686e-06,-8.123292079060886e-05,5.816147886387634e-05,-4.2188693692200236e-05,-1.4860485185187511e-05
13,0.005183390274740682,-0.0158247771672881,0.0005694841960931321,0.02170448542456862,-0.004588362275020703,-0.002328287507233815,0.0018610039446478892,0.01530347447989809,-0.005739708448274749,0.005131713858205903,0.007700360234482067,0.003598354801849501,0.001398378707181801,0.014768560748568098,0.0040652518688435255,0.008056074838144191,0.010372278122453962,-0.0015998651164794387,0.0051236992084357,0.0013155702394113385,-0.0033615313728579473,0.007240127750552617,0.004365955412129893,0.0005258471735544758,0.006857150904083149,0.00022730410058755402,0.0006467013602279509,-0.009124861637637293,-0.0019669829176886472,0.0009413775576746442,-0.0015839583658436938,0.007405589673951471
14,-5.572067938477966e-05,-0.00017938662201054425,-2.0436345602555924e-05,-0.00011901163210746231,-5.396705693015989e-05,-5.264749580353456e-05,3.0012425911154072e-05,-0.00010302002596080374,-0.00012130908504391581,-1.3518284866648364e-05,2.141850892138846e-05,-0.00014435357649486512,-3.024409425253036e-05,5.942913194874986e-05,-8.094074929284544e-05,-5.145114932739957e-05,-6.615850119360273e-05,-0.0001698001353379753,2.592340663320125e-05,-7.33264216456257e-05,4.124804537411048e-05,3.1323318852018686e-05,-0.00017579038722396494,0.00017842476792144678,5.9998529278278564e-05,-4.996435938993793e-05,-1.892482041287195e-05,2.2694518060281983e-05,-0.00012034768668716719,7.755819394709649e-05,-2.0884240424257094e-05,-3.512925358839043e-06
15,0.00625807514455033,-0.015646093514549445,0.0007985443040621776,0.020835155856843982,-0.0044163277622428455,-0.0024670201931155447,0.00267882330377287,0.0168167275528326,-0.005976286385464503,0.005408011457198474,0.008909284857534349,0.0031147054907618536,0.0007396773303707311,0.014345170252193626,0.004046641773036197,0.0077135406505033114,0.009602630772898428,-0.0012464629220635542,0.004822741328206574,0.0015090603282063748,-0.0025865950658726456,0.006443387659847155,0.004378391456109148,6.240476293319706e-06,0.006652822925098838,4.1412573111284046e-05,0.0005769154938541655,-0.009092798664690278,-0.0022639759019572147,0.0008078646093381105,-0.001386761669885437,0.008414441404500721
16,0.004881714990302738,-0.01550247858854089,0.0006074937993206608,0.021992229672284768,-0.004325266261398261,-0.002285718578248595,0.002447059081941486,0.014467189429922561,-0.005703349018119782,0.004880651959440219,0.007797251630063483,0.0036403626673014145,0.0016889656510475895,0.014247521847792585,0.0038603267255008515,0.007676401541674094,0.011000408279423222,-0.0015464180105404254,0.004966641661967871,0.0012323676479649892,-0.0033829554948050173,0.007295210568353925,0.004413704149941585,0.0005653103776443619,0.006543422307475667,0.0002288921114621424,0.0005682585376283003,-0.008658637819052841,-0.0019028920347555405,0.0010050700443278097,-0.0014305250170330867,0.004446117563184409
17,-6.955208081878974e-05,-0.00037801313717786316,1.7064963171233839e-06,-0.00010721240117480284,-6.877477609998844e-05,-8.805769346759204e-05,4.0734196800667776e-05,-0.00010586531968451458,-0.00019609836344296351,-4.8326824425774235e-05,0.0002495641303769925,-0.00015610510918642067,-1.8669320785966726e-05,0.00010707049558167482,-0.00015750273235515833,-5.203065948415554e-05,-9.662126330127563e-05,-0.00023974994551477993,7.176736178624817e-05,-0.00010939400631102868,6.306548402133749e-05,4.963719251067399e-05,7.93005840516481e-05,0.0002474691023014571,0.00010194967078371179,-7.165553274648545e-05,-2.571604265084831e-05,4.265982892786561e-05,-0.0001726036062395841,-6.161119766309445e-05,0.00010857346731145675,-3.393794802224625e-05
18,-5.613811840698007e-05,-0.00018655170100631408,-2.020420554138271e-05,-5.756810375866402e-05,-5.096680926708188e-05,-7.75299315640535e-05,4.5474519248961853e-05,-3.3830575306018915e-05,-0.00012142706161499445,-6.5750863510593746e-06,-0.00012053674676822886,-0.00017135992638927171,-6.72453756904293e-05,2.2715750192275012e-05,-4.287936895085991e-05,-5.1532206174383813e-05,-2.2306145168294384e-06,-0.00019684136860258786,-1.53930897891222e-05,-6.79284082776021e-05,4.866594861874333e-05,-4.238353552011436e-05,-0.00015861563077383654,0.00018134743140743852,5.733857627478154e-05,-4.547393578211105e-05,-1.154321882958665e-05,2.2346129215441053e-05,-0.00011431998910373261,9.362294964269016e-05,-2.629199932645969e-06,8.055872032809067e-05
19,-7.308282385769614e-05,-0.00030775907758447016,2.6131474152790152e-05,2.111840957378697e-05,-5.8143319748183255e-05,-0.00010144574549700034,5.431215988076162e-05,4.5094650345736417e-05,-0.00017268221932921658,-9.884585461150679e-05,7.274796998639172e-05,-0.00015762788814865344,-1.3705937515757182e-05,-4.931605517040317e-05,-5.6626249454456816e-05,-4.167274432769919e-05,-7.712911321641191e-05,-0.0002448520618310087,-1.151858726032617e-05,-8.817915602010055e-05,4.900875318831401e-05,-0.00026894653548987043,0.00027555829440351954,0.00022543745964641895,7.026143639679764e-05,-5.529009332623099e-05,4.703624536389146e-06,2.8093953872463005e-05,-0.00014164391874346905,-7.57099023414814e-05,6.611641391158284e-05,2.3539565603840107e-05
20,-6.874349299430807e-05,-0.0001817294195519691,-1.48575484213747e-05,-3.483286040661864e-05,-6.509155762739977e-05,-7.823471287645086e-05,1.0339377610733208e-05,-3.207197497510395e-05,-0.00013995439008261874,-2.026792761166578e-05,5.014717579808651e-05,-0.0001237851707898483,-4.841234890149649e-05,-0.0001045788381400932,-9.999324508944795e-05,-5.2890354023487294e-05,-5.458446218511179e-05,-0.00016399836468212076,9.360516848236261e-06,-7.983222940825516e-05,3.762472533197715e-05,-5.857881238647785e-05,-4.22116172145962e-05,0.00019409192526709585,6.563537922147825e-05,-5.290331103431728e-05,-4.658178207161059e-06,1.9559402671678984e-05,-0.00012177733445766493,2.8344109318065154e-05,4.197677170181522e-05,1.86473116707951e-05
21,-0.00010977082925477299,-0.0004033897224743964,-0.00010712459145558073,0.00016253223969833918,-4.23797918205852e-05,-7.973501465264334e-05,-1.9021447326891257e-05,-0.00011930346117933526,-0.00017485154781865002,4.178250378862277e-05,0.00015397584091413215,-2.719450301106281e-05,-7.22882755962082e-05,0.0002891086853901777,-0.00015174696622795007,-7.041493896735265e-05,2.4016056517644516e-05,-0.00018839895342973725,0.00020969847583209687,-0.00012473270636138126,9.328153187910732e-05,-0.0003406680789633167,-0.00023515252347619913,0.00025415845877745335,0.00015254932960909748,-3.905527226793122e-05,-2.1496411700650953e-05,7.129847133820388e-05,-0.00017632003310371014,-7.067322596354901e-05,0.00015455659362690797,-2.5188725334986554e-06
22,-5.5278333836612754e-05,-0.0001535423646682128,-2.6152056468784414e-05,1.8660206644088116e-05,-4.6975313109678325e-05,-7.839240736314703e-05,-3.413894347754273e-05,0.0002522559191057354,-9.361764515389195e-05,-6.160985680286749e-05,1.131762011285378e-05,-0.00010289262252878482,-8.416289916956377e-06,-0.00021149870800909722,5.365321036540291e-05,-2.1332842009372808e-05,-7.590547844446514e-05,-0.00012934270000403727,-4.047013178452747e-05,-5.663157871784721e-05,3.238182912408565e-05,-0.00042520356233988313,-1.7995399086004718e-05,0.00018479280991935115,3.666005016934305e-05,-2.5297714191407015e-05,2.082745871929971e-05,2.2186667424467223e-05,-9.621280197440349e-05,-9.554661924510314e-05,2.7030910973215323e-05,3.2738127520184656e-05
23,0.00039395589513718137,-0.0032373023423146446,4.030996395040186e-05,0.0007130340301268867,0.000621234098601538,-0.00045316491906430436,0.00040347397808407305,-0.0005905536678294181,-0.0012500719673355055,-0.0004530116405649377,0.0019488309014384104,-0.00017431892187259375,-1.3983403335956691e-05,0.003435725592137082,-0.0008455444980497982,-8.537329929473232e-05,-0.00039737526351954467,-5.2217516552591864e-05,0.0009438674251740402,-0.00040466217758483965,0.0002746783019088302,0.0006128540166741934,-0.00042467309206433747,0.00033752968411752894,0.0012620443497876632,-0.00012850269298198254,-7.672721042368881e-05,0.0009646598794429692,-0.0007566016351197747,-0.0005101943469346437,0.0006986919383585608,0.00016101036693884154
24,-5.0879781520328214e-05,-0.00012717325253026694,-2.9924312741370277e-05,-2.6366540504022258e-05,-5.046004787962766e-05,-6.683234812308182e-05,3.5084603626803156e-05,-5.7422367873047203e-05,-0.00010225698657872891,-1.6669956004921418e-05,-6.444949699213636e-05,-0.00011389845076669357,-2.200832885176571e-05,-4.123405087542719e-05,-6.161895061602153e-05,-4.7496558342994134e-05,-5.37898934764872e-05,-0.00016753856303034005,-1.4478810848000774e-05,-6.532740989902568e-05,3.119072334667538e-05,-0.0001290579680529429,-1.400417087279595e-05,0.0001469181029157347,5.305286802654818e-05,-4.496987635631256e-05,-7.571598722414952e-06,1.606862049713636e-05,-9.417070777779468e-05,-6.431175703089283e-06,-1.6808773700898036e-06,8.710458555573429e-06
25,-4.7547655972159415e-05,-7.491452220633635e-05,-1.7184801583477722e-05,-5.8446374175083064e-05,-5.355230913948513e-05,-4.199867129770607e-05,-5.3119393494679165e-06,-0.00012117116742984582,-9.093585429373441e-05,-3.813853957085654e-05,8.495400428498708e-06,-6.404598325161247e-05,-8.724706268395394e-06,-0.00020985242357382105,-0.00011691752901324242,-4.4845873648186925e-05,-1.2410045457769952e-05,-0.00012181048601596046,3.911091533425315e-05,-6.738597039346955e-05,1.4690967825078324e-05,0.00010944395206626334,-0.00023092948753741452,0.00011211309114913033,5.10526535862192e-05,-4.716046691786832e-05,-7.138688179072135e-06,4.536336215606789e-06,-7.591720145824452e-05,4.83450603548783e-05,-7.028674607832563e-06,-1.744664277697931e-05
26,-7.120821519089043e-05,-0.00015326083233192146,-3.060777810922063e-05,-1.2859990646322007e-05,-7.162009404992042e-05,-5.973938060522662e-05,-4.877073366638716e-06,-3.6158476213270195e-05,-0.0001213214112019756,-3.530883635071993e-05,2.3429100015509538e-05,-8.688453748754368e-05,-4.8378230853610916e-05,-2.4210539087328617e-05,-8.570450799888366e-05,-6.258738216159232e-05,-4.776645116085689e-05,-0.00016704249617664177,2.5489147862932374e-05,-8.918485109228735e-05,3.4476445112716975e-05,-4.10618775047636e-05,-0.0001511972135256643,0.0001854126027686717,6.817992608622897e-05,-5.608217336884751e-05,-4.139094359858516e-06,1.8558600731267398e-05,-0.0001150267647142825,1.9427282005892487e-05,3.370340822691972e-05,-3.7356384655829094e-06
27,0.0003864770233213656,-0.002972387866074945,5.321443853970591e-06,-0.00018456652542516791,0.00032490042131802223,-0.00102096360513452,9.393419052591198e-05,-7.136048275776357e-05,-0.001399250184155553,-3.271134126534708e-05,0.0006941124905333816,8.956159696206876e-05,-0.00018200080381289535,0.0013510746950790744,-0.00021201197064996095,0.0003961883492040977,0.00015170308120085078,-0.0006785014193274855,0.0010886299822154123,-6.041535919518626e-06,0.0001251333670808179,-0.0012101593526345194,0.002813793841914669,0.00042935509900759886,0.00047065752893065164,-0.0002823444738722736,-5.485238520110541e-05,0.00028133583301286313,-0.000780414183875105,0.0005234362602409401,0.0015323734511652142,0.00033056415204644584
28,-0.00015515437954475423,-0.0007397048579549397,5.946113151040027e-07,-7.413714764201833e-05,-5.183281267897457e-05,-0.00023088287162554026,-4.646894213201161e-05,-0.00018226334637994336,-0.0002908611965994428,-7.14835612832647e-05,3.0859836328579385e-05,-1.584012772175964e-05,-7.532070810227022e-05,0.0007297818332346271,-9.017451993799401e-05,-5.749515355626133e-05,8.914404610002779e-05,-0.0002812669128865498,0.00026179669516891024,-0.00012392505157224955,0.00013947080023175946,-0.0004966027281538317,-6.0833641694298547e-05,0.00040437798345307655,0.0001509099188592737,-4.257861989061804e-05,-1.5540740637676975e-05,9.928738731154956e-05,-0.00026850672865353525,0.0002943755908935429,0.0004094944817567301,4.34138132136578e-05
29,0.0011249225471725718,-0.004177335593269504,6.710864472891324e-05,0.003081402926388339,0.0007512514230447513,-0.0005128034137659796,0.0014409865341816234,-0.00042814302556292057,-0.0012441628435225073,-0.00011199323622584936,0.0029571699041035593,-1.657487973655463e-05,3.0314573238131498e-05,0.0036150069884629482,-0.0015735222571515725,0.0006238011008573471,-0.00013470910185738635,8.238573044589e-05,0.0008177380750122243,6.612915940683836e-05,0.0007702216550850417,0.0010334754149150754,-0.0009613373542079253,8.021575790879458e-06,0.0016595995209298963,-0.0002967851563705518,-9.438125024245357e-05,0.0012782644724829144,-0.0009894756099910456,-0.0005662337237023978,0.0003062579309400109,0.0005592243967549478
30,0.005940837329753287,-0.017548118623339857,-0.00018328604152330368,0.02498530373640692,-0.0015409815830503952,-0.0003559456663269051,0.012345134465187294,0.025619916245511316,-0.004876182453723758,0.01809019254835396,0.008814556167142934,-0.006886788517431824,0.0011611441231465056,0.01860600997714993,0.018497532158834255,0.007471332008693634,0.0010398252220225842,0.003074240687745309,-0.00033308987957244,0.0010771495263241133,0.0025320040329492887,0.0008948081445556993,0.0017166191103427505,0.00402744845314387,0.006541533971962778,0.00410335987858077,0.004366690173748949,-0.009778546023213583,-0.0001406268790356001,0.0004965695326607763,0.008880970930487233,0.005239366237507775
31,0.000383179491577328,-0.0027059943346748458,0.0003328862116927663,-0.0003566589664043944,0.00044042653296753263,-0.00017643213577751198,0.0015327327031992818,-0.00042407258530085287,-0.0004955480972731706,-0.0005643290541957463,0.0010063230364975098,-0.0008685948377232409,0.00044239116328486424,0.0025302724020250236,0.0003720897027926607,-2.8721949583445572e-05,-0.00023523157244846585,-0.00018274706280103667,2.558124630600646e-06,-0.0002336150192302516,0.0002009446352327084,-0.0005046126828169094,-0.00024483487780677197,0.0004410875623696215,0.0005540850617259459,0.00023254406955066856,-1.150542083800416e-05,0.0003619120778114543,-0.000392469478697348,0.0006048289436363432,-3.016083794091386e-05,-0.00010617308625637997
32,-5.407781964449445e-05,-0.00012903056100911945,-1.3882487039135185e-05,-6.639751804252555e-05,-5.715018303882529e-05,-6.65523892661404e-05,-6.698675955405329e-06,-4.908125614770981e-05,-9.890012197285021e-05,-4.7141472541229414e-05,6.3083975856185785e-06,-0.00010978251324800795,2.30125653566389e-06,-3.6368525871401595e-05,-7.011159641942076e-05,-4.4861943327117784e-05,-1.3904112495342674e-05,-0.00016064876974279798,3.430102925181766e-05,-6.832402223478855e-05,2.811143469359508e-05,-0.00011605886955769399,-0.00018866559484151076,0.00015015033360972846,5.26653753421214e-05,-4.8256475437888684e-05,-1.3578221302806578e-05,1.3026421897877394e-05,-9.762284953271132e-05,6.331389530698424e-05,1.323275838434531e-05,1.0724338240008546e-05
33,-6.077917813815409e-05,-0.00012940841223667407,-2.6976229617805002e-05,7.960277190853778e-06,-6.547441870905331e-05,-6.716972005749997e-05,4.6238447194281555e-07,-7.523823282824379e-05,-0.00010427830889938825,-5.175272572958544e-05,3.118315491719323e-05,-7.870132464514584e-05,-1.3435785812417816e-05,-4.491366115019797e-05,-6.864459690394714e-05,-4.785802743725198e-05,-0.00010054966682516732,-0.00016097241368577092,2.5514467799912105e-05,-8.004411795652888e-05,2.613012152776589e-05,-0.00018733017795632438,1.290250366507522e-05,0.00016250678780361337,5.763970003403988e-05,-5.128254199940395e-05,-1.7118346191460047e-06,1.4283015412188477e-05,-9.751266150169282e-05,-1.77229606931447e-05,3.389674030213446e-05,-2.5756397146969325e-05
34,-7.299042048052038e-06,-0.0010754685299560144,-0.0001433221768507077,0.0004393428047589141,0.00010268757355058525,-9.596425172361117e-05,0.0003089976800844359,0.00016061883208077338,-0.0003079770151589887,-3.889702559534683e-06,0.0007139392893606094,-0.00015603332894309116,-4.8204325684569985e-05,0.00013536634675381413,-0.0005067853077887188,1.5531341481083222e-06,-0.00031246214433728274,-0.0002185001457224779,5.089747212561858e-05,-0.0001570960467776966,0.0001268518066084612,0.0009064188889359543,-0.000586602705713665,0.0002720379285059412,0.0004200005504398825,-8.692607398729005e-05,0.00011071750857345537,0.00020178113102432434,-0.00029711522897763354,-0.00020020289056780463,-2.197823454119438e-05,7.280885252197218e-05
35,-4.575186292228773e-05,-7.838962236465906e-05,-8.178395209786962e-06,-4.5469489492023535e-05,-4.636333458979784e-05,-4.4164954537914605e-05,-6.247843894463289e-06,-3.276969045046529e-05,-7.576535847235131e-05,-3.624012071300679e-05,-4.7054431145779994e-05,-7.748826583045497e-05,-6.363094865213595e-06,-0.00010472487469918042,-2.022395920961159e-05,-3.7501923151686874e-05,-3.427248099734507e-05,-0.00013473976513149246,7.452490929274569e-06,-5.601425254142173e-05,1.666320504680383e-05,-0.0001386902951177693,-0.000203243332051029,0.00011895206984608476,4.17826552184164e-05,-4.1631055757240095e-05,1.8471002215479417e-06,6.8055271648932345e-06,-7.236783169352187e-05,4.298698666893777e-05,-3.646823458065916e-05,-8.507204765498135e-07
36,0.0004502406633236397,-0.003193599184488161,6.318500325972327e-05,-0.00035656601989969447,0.000355374431479721,-0.0005849835513738529,7.910265681330437e-06,-0.00146256799401175,-0.0013067417850597196,-0.0003619794799984167,0.0010548264130847567,-0.00022673451884423006,7.299394881309603e-05,0.0024434091484777966,-0.0003807516769234675,0.0002540980516767949,0.00029167946233114915,-0.0006194056317814987,0.002064678089606861,-0.00015811775460211088,0.0003479491617979286,-0.0006289702749612794,0.0013816692438319835,0.0007467051707394542,0.0007528793248713391,-0.00010395893691623356,-0.00013621676801935136,0.0006990206612694392,-0.0007906483805055576,0.0005916818306303496,0.0016194276249675455,-8.039385759584097e-05
37,-3.890744242223873e-05,-4.773828287884715e-05,-1.5291311062195363e-05,-4.357387026876503e-05,-4.6909911749193404e-05,-5.2257826986699794e-05,-1.3821976028494729e-05,-4.978736885385688e-05,-6.586170327869991e-05,-2.7828239036439556e-05,-8.935983227824561e-05,-6.107655250520375e-05,-1.3581310601041569e-06,-0.00025815397768514644,-2.6056512751078863e-05,-2.719609674981723e-05,-5.675695932873145e-05,-0.00010514373481250492,-1.5022906368302375e-05,-4.9568115873488224e-05,1.2384971737119916e-05,-0.00014507829243722275,1.312774012756075e-05,0.00010556593911605786,3.519001413780782e-05,-3.6778491049309165e-05,2.2114821603781257e-06,3.1675177062068004e-06,-5.98179580846257e-05,-2.6894240539953174e-05,-4.568798834010717e-06,-2.3646207462746626e-06
