,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
secondary_gt_igg_p24,-5.85808e-05,-0.00011146174,0.00016050941,7.6852964e-05,-0.00011876367,-0.00019111331,-0.00013200365,-3.4614597e-05,4.6975307e-05,0.00019649492,-1.362903e-05,0.00010455078,3.2800158e-06,-5.6635117e-06,3.4299403e-05,0.00015445492,-0.00012846585,0.00024384097,-0.00012472224,-6.947559e-05,0.0001248659,-0.0002114381,-0.0001860713,3.6704474e-05,0.00029619547,-0.00019391402,0.0002539045,8.2104234e-05,-9.401731e-05,4.726616e-05,8.589105e-05,-2.9346677e-06
secondary_gt_igg_HxB2new8bcore_diff,9.1647446e-05,7.930544e-05,1.0111044e-05,3.8209178e-06,-0.00014876963,0.00011317129,1.8556962e-06,-7.698679e-05,-0.00024285683,8.7313136e-05,2.1880398e-05,1.887977e-05,-6.0028462e-05,7.741896e-06,0.00023770696,-3.061934e-05,-0.00027005567,0.0003283951,-0.0001868559,0.00020196167,-0.00016577372,-0.00015379733,-0.0001409169,-1.8287297e-05,0.00015428504,0.000101077916,-0.00021080334,-0.00023429275,2.2490014e-05,-0.00029723646,-0.00015043202,-1.8562998e-05
secondary_gt_igg_YU2gp120oldcore_diff,5.825197e-05,-0.00011542255,-0.000136588,-1.0795587e-05,0.00015695357,1.8363486e-05,-0.00014514777,9.098456e-05,-0.00010832975,-5.0501876e-05,9.848049e-05,-7.638496e-05,0.00022204334,0.00020303177,-7.678494e-05,0.00011531191,0.0001569829,-2.6363425e-06,0.00038956894,-0.00013491017,1.3297806e-05,8.362611e-05,-6.801311e-06,5.34279e-06,0.00049782963,-0.0001361702,-2.648213e-05,-0.0002621431,9.749761e-05,6.351429e-05,9.559499e-05,-1.2255681e-06
secondary_gt_igg3_rgp120A244gDposCHOGSID,-0.00020733516,0.0006127465,-0.0006262066,0.00031012902,-0.0005232179,-0.0002535229,-0.00016724749,0.00048127305,-2.7101367e-05,-6.050701e-05,0.0006465024,-0.0005979073,-0.00026810833,8.761914e-05,-0.00026501014,-4.5459175e-05,-7.344058e-05,0.00024157744,-0.00033798843,-7.819504e-05,-0.00013271067,-0.00061042455,0.00018440135,2.4744086e-05,0.0001763907,0.00021564457,-0.0006503776,3.4774537e-05,-0.0003338762,0.00022559067,0.000108019725,-0.00021394638
secondary_gt_igg3_92TH023gp120gDpos293TBerman,0.00036948864,-0.00024409013,-0.00044634545,-6.64095e-05,0.00011454818,-0.00029558252,0.0001652975,-0.00012229237,-0.00020491515,-0.0002967464,6.604175e-05,-0.00048816382,-0.00022216614,0.00013385141,4.0636816e-05,-0.00019810643,0.00014758864,-0.00022366986,-0.000382018,6.462378e-05,-0.00023496925,-0.00069405296,2.9896202e-05,-0.00013104512,-0.0002464451,6.889028e-05,-0.00054008473,6.4726126e-05,0.00024696346,0.00041844303,-0.00013877136,-0.0002676624
secondary_gt_igg3_rgp120MNgDposCHOGSID,-0.0004073774,0.00040171944,-0.0006182452,0.00015664555,8.2055754e-05,-0.00034930342,-0.00030161414,0.0002545632,-0.0002567875,-0.0005328385,0.0007018524,-0.0008345091,-1.0363361e-05,0.00014746314,-0.00029891366,1.9619485e-05,0.00045219826,-7.926679e-05,-0.00073102687,-0.000502007,-0.00057149905,-0.00031313757,-0.00032730243,-7.969686e-05,-0.00043754626,-2.642344e-06,-0.0009290281,0.0008907478,-0.0007147889,0.00036541125,0.00029463248,-0.00043532674
secondary_gt_igg3_GNE8rgp120QPool,-7.707323e-06,4.272797e-05,-0.00080209627,0.00020585603,-5.8048434e-05,-0.00017970605,-0.0005260147,0.00034653416,-0.00010606345,-0.0005699155,0.0006230405,-0.00035594992,-0.00017440072,-0.0001421388,-0.00010310695,-0.00044483575,5.990618e-05,-0.0004229214,-6.166323e-05,-0.0003643886,-0.000242492,-0.00023292575,7.4179225e-05,-0.00022953941,-0.0005984138,1.5663241e-05,-0.00012896664,0.0007650578,-0.00045122718,0.00011492862,-0.00026617903,-0.0002297291
secondary_gt_igg3_a244_gdpos_diff,-4.8393566e-05,0.0004877011,-0.00079817994,0.00024584396,-0.0001179211,-0.0001755501,-0.0005137805,0.0005603099,-0.0005808958,-0.00018919999,0.0005958688,-0.00019967719,5.785642e-05,-0.00040781326,0.00012311654,0.00013102299,0.00034664755,-8.316165e-05,0.0002659144,0.0006241482,-8.7319975e-05,-0.00074701605,3.4480065e-05,-0.0004150385,0.000272329,0.0005353994,-4.682869e-05,0.0002978682,0.00010689824,-0.00018975233,-0.00029673372,7.475304e-05
secondary_gf_adcc_244_gdneg_peak,-0.00037791816,0.00042541508,-0.00046086166,0.0003088961,-3.6189598e-05,-0.00011275813,-0.00010521927,0.0004107719,-0.00034152067,-0.00038170832,0.0005847588,-0.00018467306,-0.00029275307,-2.0416937e-05,-0.00013566806,0.00019792054,0.00013301168,-5.522939e-06,-6.934095e-05,0.00020096567,-0.0001415295,-9.8925215e-05,0.000108396314,-4.7038586e-05,-0.00030906606,0.00017087214,-3.8381888e-05,0.00015819393,-0.00058724557,-0.0004288075,0.00028020205,-8.747852e-05
secondary_gf_adcc_244_gdpos_auc,7.922875e-05,0.00016633415,-0.00019096177,3.7322116e-05,0.00030874962,0.00014036077,9.22136e-05,-3.2562097e-05,9.0960544e-05,-0.00013671066,-2.5187124e-05,4.2703163e-05,3.640336e-05,-0.00015688216,0.00029172355,0.00016333931,-2.4289917e-05,-0.00019499277,-3.4453617e-05,0.00010261271,0.0001270718,0.000110053224,-0.00028013447,-4.17637e-05,-0.00018410859,-8.220866e-05,-1.699527e-05,0.00020571133,0.000118639895,-0.00023998666,-0.00024377475,0.00018875877
secondary_gf_adcc_244_gdpos_peak,-2.647682e-05,0.0002041339,-0.00013391323,0.00017475351,0.00026346577,3.4666915e-05,-8.0529455e-05,-0.00023069553,8.22696e-05,-0.0002887298,3.103795e-05,0.0001878602,-0.00020918586,-0.00022781325,-4.0759653e-05,4.3907043e-05,-0.00023819653,-0.0002558887,-0.00021194285,-0.00025884397,0.00050874887,0.00037153828,-9.824162e-05,3.0384595e-05,-0.00035924104,-0.00021427439,0.00012729883,0.00042395788,-0.00019645537,1.2355478e-05,-0.00039722671,9.5658776e-05
IgG_427299gp120D11mut4monomer,-0.0007112594,0.0006805899,-0.0009048177,0.00066997163,-0.00027581284,0.00016396774,-0.0009674349,0.0011404215,-7.816505e-05,-0.0001204302,0.0012466005,-0.00028062906,0.00033390743,-0.00021757172,-0.00031217828,0.00019799675,0.00042570435,-9.879751e-06,-4.935453e-05,-0.00078795146,-0.0002047409,0.00017874889,9.664733e-05,-0.00036279895,0.00031622435,-6.546405e-05,0.00044413042,0.0008737812,-0.0011198581,-0.0004457904,4.285635e-05,-0.00015874428
IgG_A244D11K169VV172EH173Y,-0.00022005604,4.7776553e-05,-0.00015344343,0.00029200417,0.00020202459,-9.90718e-05,-0.0006763283,0.00023939779,1.1162199e-05,0.0002697513,0.0003953392,6.1079256e-05,0.0005630378,-5.7932146e-05,-0.0004312755,0.0002309084,0.00023844067,-0.00012744557,-4.8671893e-05,-0.00012262694,0.00016464306,2.722957e-05,-0.00026857722,-0.00034986422,0.0004344453,-0.0003504281,0.00037237746,0.00054894935,-0.00017792305,0.00028775446,-0.00015160628,5.3350137e-05
IgG_A244gp120delta11293Fmonomer,-6.4621265e-05,2.6519345e-05,0.00027539703,0.00027948566,-0.0001930907,-0.00012256678,-0.0006548568,0.00014487443,-0.00012301431,0.00020357393,0.00012378572,0.00024191887,-4.2234773e-05,-7.7716766e-05,-0.00022891062,0.00018594928,0.00040515355,0.00021769764,0.00015187029,-0.00034442917,0.0004216131,3.960844e-05,-0.00014544709,-0.00013413819,0.0005277911,-0.00028861035,0.00069479336,0.0007902314,-0.0003850798,-0.0003535778,0.00031470344,-0.00017701997
IgG_AE427299gp120D11_Q169K,-0.000322521,0.00046530087,-0.00010369748,0.0004598474,-0.00010265741,0.00013753009,-0.0009378796,0.0005577449,-6.8788875e-05,-0.00014221427,0.0005022392,9.81197e-05,0.00014182388,-0.0003692175,-0.0002526088,0.00017130605,0.00026357983,0.00011246053,-0.00012897191,-0.00022211381,-0.00011102461,5.483552e-06,-0.00034330675,-0.00014571249,0.0005174635,-2.9699388e-05,0.00043042947,0.0005006639,-0.0005213853,-0.000101364036,-0.00013283678,-0.0002029336
IgG_AE703357gp120D11Q169Kmonomer,-0.0008034145,0.00090060127,-0.0007527475,0.0008809735,-0.00027356928,0.0001360464,-0.0007073709,0.0010258631,-6.0043658e-05,-6.681522e-05,0.0011780803,-0.00022826232,0.00049619836,-0.00040409574,-0.00018680478,0.0001020708,1.5065874e-05,0.00023350885,-0.00031571052,-0.0005776062,6.1314763e-06,0.0003739274,-7.2468385e-05,-1.5134642e-05,0.00013981642,0.00010603922,0.00016100945,0.0008722053,-0.0009895704,0.00014955626,9.8206314e-05,0.0001630341
IgG_AE703357gp120D11monomer,-0.00027400846,0.000261859,-0.00018549341,0.0005499972,-8.777658e-05,0.00010238807,-0.0007240523,0.00013500854,-0.0002813209,-0.00024012207,0.00041034704,-0.00015798915,8.645082e-05,-0.00029036295,-0.00025986327,0.00018001486,0.00043630128,0.00017870871,-0.0003991347,-0.00038851667,7.729925e-05,-1.3475216e-05,-2.0553158e-05,-0.00016703409,0.0001617717,-2.7285778e-06,-0.00020327524,0.00086214126,-0.00042527902,-5.7262023e-05,0.00040425124,-0.00036555366
IgG_AE703357gp120D11mut3,-0.000681875,0.0007868892,-0.00095911743,0.00090246456,-0.00025875622,0.00023222981,-0.00087736716,0.0009662095,2.3065837e-05,-0.00012198466,0.0013338561,-0.00042120146,0.0004396911,-0.00027896577,-0.000104039515,8.737411e-05,0.00029745704,8.084463e-05,-0.00041109975,-0.0005853036,-0.00013798122,0.0002774319,0.00024508112,-0.0001899903,0.0001075989,-8.7198365e-05,-0.0002810296,0.001129875,-0.0010558249,-0.00012835083,0.0002797537,2.072374e-05
IgG_AEA244gp120D11_K169V,-0.000276706,0.00023538424,-0.00046279994,0.000597711,-0.0002548786,7.731765e-05,-0.0006904105,0.000557972,1.6474231e-06,7.5404314e-05,0.00061089086,-0.0001108468,0.00020023932,-0.00023537198,-8.187066e-05,6.171766e-05,0.00023590159,0.00012599099,-5.19576e-05,-0.00046529042,2.2400785e-05,1.0316687e-06,0.00019386038,-0.00013563994,0.00025671723,-0.00025486783,2.2534414e-05,0.00066290546,-0.00060694007,-0.0002972738,0.00033266412,-6.618605e-05
IgG_AEA244V1V2Tags293F,0.00011305927,-0.00018206777,-0.00033382585,0.00030035057,2.4463488e-05,-0.00043231674,2.0431291e-05,0.00011941701,-9.6136326e-08,0.000404734,0.00038767862,-0.00021734754,-0.00010789395,0.00030617404,-0.00043998545,0.00038729576,0.00061549956,7.615191e-05,-0.00039995,0.00011650286,0.00060910435,-0.00047937335,0.00021538886,-0.00029774843,0.0004935376,-0.00047536413,0.00032506895,0.00041191603,-0.00019928724,0.0003362597,0.00012969173,-1.8380195e-05
IgG_C1086C_V1_V2Tags,-0.0005387806,0.00042188945,-0.00071981805,0.00046451547,4.4752407e-05,-0.00021489205,4.144036e-06,0.0006024586,-8.1210215e-05,4.6771265e-06,0.0011066721,-0.00040287335,-0.00010323954,0.000112398106,-0.0004494543,0.0005364629,0.0001807255,-0.000118660275,-0.00029936968,6.0013317e-05,2.9712563e-05,-0.00020990755,0.00014655844,-0.0002531837,0.00027336602,-0.00030105704,0.00046444108,0.00024254619,-0.0007518836,0.000115657254,-9.117223e-05,-0.00015572686
IgG_gp70ClAEV1V2,-0.00060132873,0.0005724075,-0.00047651047,0.00045882247,-0.00030846582,-0.00019704705,-0.00044265983,0.00096631737,0.0001652126,0.00020664703,0.0012007218,-0.00035543522,3.3786593e-05,0.0001549141,-0.0006699398,0.00022820584,0.00028843211,2.767226e-05,-0.00034223552,-0.00033773485,0.00042124756,0.00042066866,0.00025148428,-0.0001494948,0.00038563603,-0.0004673734,0.0006375417,0.0007557319,-0.0010231151,0.00060574163,-0.00014153546,-0.00017297179
IgG_gp70V1V2A,-1.0133663e-05,0.00059740443,-0.00062739215,0.00029949218,0.00020634544,3.7815353e-05,0.0004936071,0.00044988765,-0.00042822742,0.0005297065,0.00039700393,1.3233472e-05,-1.2609726e-05,-0.00046225416,0.00039318783,0.00094138674,0.00020973277,0.00028076328,-0.00013698418,0.0012728173,-7.197189e-05,-0.0007732272,-5.4215384e-06,-0.00039892623,0.00080600474,0.00057438447,5.4128748e-05,-0.00034027113,0.00042743332,-0.00035048646,-0.00032391291,0.0003218047
IgG_gp70V1V2AP,-5.604834e-06,5.4335032e-05,9.419493e-05,0.00020226138,-0.0004629205,0.000115736504,-0.00027104275,9.06943e-05,-0.00022383952,-0.00014482278,5.731941e-05,-3.0707102e-05,-0.00033823116,-0.00012560682,8.4871324e-05,-4.9802788e-05,-7.479899e-05,0.000371073,0.00018278061,0.00011634785,-0.00014240238,-0.0003151452,0.00015180175,2.606509e-05,0.00062646146,4.5281336e-05,0.00031870758,-0.00030887715,1.51323675e-05,-0.0003709814,0.00028633833,-0.000420707
IgG_gp70V1V2C,9.5672716e-05,-7.55084e-05,-0.00027523062,2.267303e-05,0.0003816451,-0.00020256818,0.0005630284,-0.00014399798,-0.00036498753,-9.316202e-06,-6.751567e-05,-0.00013655762,7.4991345e-05,2.7396727e-06,-3.5191875e-05,0.00032049388,0.00011097277,-9.9901845e-05,7.364088e-06,0.000384369,0.0001789445,-0.0001718387,7.795859e-05,-2.3908555e-05,7.372438e-05,9.361559e-05,0.00020798692,-0.0004798719,0.00020465626,0.00030004655,-6.3148196e-05,0.00026107905
IgG_gp70V1V2CaseA2,-2.8806382e-05,0.00010372168,-0.00020125748,7.6209886e-05,0.00027474825,7.715656e-05,0.00010214301,-0.00017351551,-0.00015489745,8.951887e-06,4.250665e-05,-0.000114692295,0.00015742816,5.508742e-05,-9.992632e-05,0.000313106,-1.7804425e-05,-4.375191e-05,-7.474873e-05,0.00021123985,-0.00023628114,-0.00027743098,-3.6659872e-05,-0.00012923896,0.00026590674,0.0001808871,1.5113668e-05,-0.0005774822,2.0860645e-05,-0.00011518221,0.00015205222,0.00016812472
IgG_gp70_BCaseA2V1V2169K,7.426034e-05,-0.00010856967,-0.0005158527,5.0348124e-05,0.00010344174,-0.0001533107,0.0007985636,-1.8080467e-05,-0.0005560933,0.00046312116,0.00019826718,-0.00019858232,-0.00012316568,6.610589e-05,-0.00014858972,0.00052518136,-2.5295437e-06,-0.00014295403,-0.00013309372,0.0005084382,-0.00023512766,-0.0006897801,0.0002889702,-0.00030586886,0.00018256476,-3.3861623e-05,0.00034838426,-0.0010167436,0.00015688942,-0.00012914617,-8.131639e-05,0.0001489188
IgG_gp70_BCaseA2V1V2mut3,-0.00028744756,9.8742436e-05,-0.00048655388,0.0003608034,-0.00032088248,-0.00032308133,-0.00054781063,0.00091446075,5.3246895e-05,8.242155e-05,0.0009568839,-5.9666065e-05,-1.902868e-05,5.6203667e-06,-0.00030809597,-6.123582e-05,0.00024005341,8.76246e-05,-0.00031462542,-0.0002053388,0.00024315249,0.00011091275,-4.3589982e-05,-0.00015712722,0.00035812982,-0.00031498546,0.00077414943,0.0010276026,-0.0006579,0.00048133888,-0.00043389123,-2.7777869e-05
IgG_gp70_BCaseA_V1_V2,-0.000114844,7.1548675e-05,-1.5223598e-05,0.00011734748,-0.00019466552,-6.6930035e-05,1.2694913e-05,0.00010156975,-0.00034489614,0.00019056583,0.000120462224,-0.00015533998,-0.000101842284,-2.7961065e-05,-9.864451e-05,0.0003375371,0.00010951928,0.00018781332,2.3609386e-05,0.00038629535,-0.00013609469,-0.0002917766,0.00012524526,-0.00012675417,0.00043337478,0.00013681722,0.000407918,-0.000115487455,-8.4678344e-05,-0.0003198261,0.00023456158,-0.00012573061
IgG_gp70_C1086CV1V2293F,-0.0005053033,0.00033096768,-0.0007678503,0.000833263,-0.0006873378,-0.00019146837,-0.0009048122,0.0012604337,0.00038126,0.0003507382,0.001494424,-0.00042881843,0.000117087446,7.8300414e-05,-0.00061253435,-7.003619e-05,0.00038815927,-4.376128e-05,-0.00016498515,-0.0006113136,0.00038860904,0.00012336663,0.0004938895,-0.00027939075,0.0007110825,-0.00077884446,0.00080289715,0.0010280038,-0.0010509186,0.00036785033,-0.00023682005,-0.00029154235
IgG3_CC_427299gp120D11mut4monomer,0.00016028079,-0.00013699908,-0.0005284433,8.805737e-05,0.000113678885,6.854121e-06,-0.00021256127,0.00016702313,2.780513e-05,-0.0004471033,0.0003539786,-0.0002758601,-7.633073e-06,0.0001370378,-0.0004687356,-0.00034193904,1.0320223e-05,-0.00065248855,7.727346e-05,-0.00017832984,0.0001315834,0.00012290296,0.00029363058,-0.00010897078,-0.0001677818,-0.0004150479,0.00012088676,7.5556396e-05,5.0374627e-05,0.00039670014,-0.00040223563,-0.00019026059
IgG3_CC_A244D11K169VV172EH173Y,-0.00045383835,0.00032607245,-0.00066031987,0.0002744028,6.041165e-05,-5.3008356e-05,0.00018456212,0.00014274781,-0.00042747796,-0.0006087885,0.0006199724,-0.00070769194,-4.5145098e-05,0.0002593202,-0.0004543708,0.0003469694,0.00016181548,-4.7349924e-05,-0.00037230516,-0.00015180679,-0.00038023098,-0.00040040517,0.00010953455,2.0128902e-05,-0.00012228494,3.8308986e-05,-0.00057372585,-0.00053588377,-0.00076004147,0.0002459454,0.00014507034,-0.0002658585
IgG3_CC_A244gp120delta11293Fmonomer,-0.000110159104,6.334787e-05,0.000100197256,-3.0721058e-05,0.00016250784,-4.4870016e-05,0.0003397756,-0.000290997,6.274325e-05,-0.00035397103,-7.206629e-05,-0.00022208013,-0.00019089547,0.00026379,-0.00015528509,0.0002809124,2.5395064e-05,3.162929e-05,-0.00020652048,-7.498785e-05,-4.3881617e-05,-0.00029087078,-0.00015641161,0.00016929027,-8.626815e-05,-0.00010402321,-0.0005939495,-0.00030626394,5.4983524e-05,0.00021361868,0.00015806341,-0.00036843464
IgG3_CC_AE427299gp120D11_Q169K,0.00024525385,-0.00016838586,-0.00046243897,8.4912135e-05,6.674776e-05,8.8922125e-06,7.412258e-05,-4.513225e-05,-0.00026971605,-0.0005448085,0.00025614747,-0.0004171052,-0.00023975501,0.000118757045,-7.047667e-05,-4.121372e-05,0.00018406734,-0.00040841126,-8.1465274e-05,-0.0001225186,-0.00018020539,-8.837014e-05,0.00034420323,-5.674978e-05,-0.00012383281,-0.0003841323,-0.00044640977,-0.00015717291,-0.00014045968,0.00020317243,-0.00018879485,-0.00035997128
IgG3_CC_AE703357gp120D11Q169Kmonomer,-0.00035245353,0.00046597203,-0.00079073303,0.00030403255,-0.000150715,-0.00019370341,6.509982e-05,0.00076841394,-1.625192e-05,-0.00030175992,0.0009770698,-0.0006668475,-1.2358143e-05,0.00021129248,-0.00059620093,0.00013221099,0.00023957004,-0.0003558301,0.00027433544,-0.00016883417,0.00012218095,0.00019074228,0.0005527955,-7.89299e-05,0.00012352897,-0.00039958095,-0.00020356756,0.00012892754,-0.00052726385,0.0005513844,-5.921678e-05,-0.00027916525
IgG3_CC_AE703357gp120D11monomer,-0.00015826091,-0.00010452403,-0.0005826842,0.00036056133,7.380729e-06,0.00010147285,-0.00023868319,0.00021285505,-0.00036392198,-0.00048649716,0.0006277469,-0.00049437064,5.6567013e-05,4.1897078e-05,-0.00046398005,0.00012530327,0.00034393114,-0.00032674812,-2.8741208e-05,-0.00031124146,-6.8149225e-06,-6.0258582e-05,0.00025952663,-0.00014795255,0.00010126969,-0.00046280914,3.6718535e-05,8.300732e-05,-0.00056410115,0.00016030244,-9.276299e-05,-0.0003981242
IgG3_CC_AE703357gp120D11mut3,-0.0002063667,8.572019e-05,-0.0007127299,0.0004699386,0.0002451519,-1.7209624e-05,8.350578e-05,0.0003569161,7.475924e-05,-0.00036372436,0.0004823352,-0.00030214578,0.00030192066,1.5904212e-05,-0.0006900654,4.3616943e-05,-3.6026634e-06,-0.00048247515,7.21322e-06,-0.0005718267,0.00042767834,0.000112790876,9.5105956e-05,0.00014847961,-0.0001315376,-0.00034085973,0.0002873776,-0.00010214928,-0.00040489135,0.0007063252,-0.00035866056,0.00017956199
IgG3_CC_AEA244gp120D11_K169V,8.0924394e-05,-4.0431067e-05,0.000109504086,9.4361014e-05,9.847672e-05,9.602654e-05,0.0001866582,-0.00039865592,-0.0002511137,-0.0003438465,-0.0002528526,-0.000274404,0.00016774276,-1.5866237e-06,-0.0001541252,0.0002451157,7.340337e-05,0.00010743234,-0.00015877525,-0.00015364852,-0.000216853,-0.00026763705,-0.0001499464,0.000187873,0.00023027202,-0.00017726407,-0.0006215749,-0.00043167736,7.457902e-05,0.0002019737,0.00011514913,-0.00017618187
IgG3_CC_AEA244V1V2Tags293F,0.00041044707,-0.00018300505,-0.00029307624,-0.00035953565,0.000787709,-0.00014459412,0.00021094664,-0.00010720559,0.00035490794,-0.00024302494,3.0988034e-05,0.00015858306,2.0181144e-05,0.00030895823,-9.6416974e-05,0.00029615487,0.0004055421,-0.0008262034,0.00026662304,0.00019770472,0.0005149782,0.00018152963,-5.0663428e-05,-0.00028644767,-0.0001646581,-0.00023595757,-0.00011987774,0.00023064841,0.00031456648,0.0004622793,-0.0005413926,0.00029379147
IgG3_CC_C1086C_V1_V2Tags,-3.92442e-05,0.00017220902,-0.000508839,-8.494198e-06,0.00048523518,-7.810685e-05,-0.00013261302,0.00015580197,3.1072148e-05,-0.00048991083,0.00042492128,-0.00018305286,0.00018951694,6.263664e-06,-0.00017705737,6.615549e-05,0.0002153587,-0.0005377976,-2.310491e-05,2.3297676e-05,0.00023795216,0.00019437564,-0.0001914031,-0.00014674434,-7.4738615e-05,4.894629e-05,0.000109714536,0.0003452804,-0.00025915395,0.00065376254,-0.00073000585,0.0002581611
IgG3_CC_gp70ClAEV1V2,-0.00040207236,0.0007694042,-0.000888232,0.00044467702,-0.00049852615,-0.00029084698,-0.00058939616,0.0011904564,0.00029691667,-0.00018092479,0.0013558688,-0.0005036165,-0.00010718316,0.00016599121,-0.00056545367,-0.00023463892,0.00022334875,-1.6130072e-05,-3.7581798e-05,-0.00023709892,0.000308259,0.00033939249,0.00043223382,-0.0001021628,0.00021096595,-0.00022133392,-0.00031972505,0.000846825,-0.00091178436,0.00069109374,-0.00028172508,-3.52176e-05
IgG3_CC_gp70V1V2A,0.00027942524,-0.00024319677,-0.0001938124,-0.00018498034,0.00053791446,-0.00025589275,0.0005208353,-0.00011207157,-4.4388817e-05,-0.000279533,-0.000189457,7.95933e-05,-0.0003153894,-0.00018206725,-0.00025232247,0.00023705885,0.00034170607,-0.0006724164,9.753285e-06,0.00051033025,0.00031117353,5.9927053e-05,9.205817e-05,-0.00026700497,-9.349451e-05,0.00018396703,0.0006126423,0.00022308047,0.00042209524,0.00054360967,-0.0005088071,0.00011945701
IgG3_CC_gp70V1V2AP,-0.00025749565,-3.0767693e-05,3.8836533e-06,6.299816e-05,-0.00015119553,-0.00017791029,-0.0002797733,0.00027790322,1.7966797e-05,-1.9203884e-05,0.00027501435,-0.0004206336,0.00040154107,0.00039729895,-0.00064274983,-1.8173363e-05,0.00019519433,-0.00015364325,-0.00010827068,-0.0009280479,-0.00026082055,5.9700476e-05,-5.5437893e-05,0.00012579678,0.00020767891,-0.00015342499,-1.7715169e-05,0.00017433974,-0.0006503682,0.00035352382,0.00030669422,5.562675e-05
IgG3_CC_gp70V1V2C,0.0003599283,-0.00041780528,-0.0004884638,-0.000115764524,0.0005108652,-0.0002723423,0.0005471142,-0.00014357599,-0.00037313031,-0.00014068144,-0.00014667172,-9.099655e-05,-7.512687e-05,-5.621704e-05,-0.00039968398,0.0002957157,0.00041558748,-0.0008183518,4.3980832e-05,0.00025169435,0.000353687,-0.00022610178,0.0004068731,-0.0003571537,-0.00019876353,0.00016995093,0.00060211006,-0.00028369902,0.00033385024,0.00039049107,-0.00038275748,0.00018778273
IgG3_CC_gp70V1V2CaseA2,0.00027622902,-0.0005549256,0.00012398776,-0.00019362233,0.00052724604,-0.00025567636,0.000600721,-0.0004110148,-0.00023210033,-0.00013350394,-0.0004867208,0.00011877471,-3.6523306e-05,3.5235523e-06,-0.00018258784,0.00034254233,0.00026007343,-0.00035955553,8.636092e-05,0.00023720137,0.00035480192,-0.00034270316,-0.00015875709,-6.113103e-05,0.00011894315,0.00011633738,0.00068101747,-0.0002677102,0.00042600688,0.00045818466,-0.0001987212,0.000163688
IgG3_CC_gp70_BCaseA2V1V2169K,0.000111327674,-0.0005364867,-0.00017260294,-0.00017627755,0.00033143203,-0.00021096825,0.00024402834,5.9910595e-05,-4.5787896e-05,2.1025407e-06,0.00012533939,-0.0001155709,-0.00012114569,0.000305156,-0.00056686415,0.00025695824,0.00027753922,-0.00072755734,-0.00033831486,0.00011548319,1.680617e-05,-7.412063e-05,7.002884e-05,-0.00038087915,0.00015537618,-0.00032068478,0.0010012406,-5.926845e-05,-1.9827283e-05,0.00029834066,-0.00037201354,-0.0001323682
IgG3_CC_gp70_BCaseA2V1V2mut3,0.00023120585,-1.8404782e-05,-0.00029925766,-9.32834e-05,0.00011511013,-0.00022850612,-3.1715226e-05,0.00026530656,0.00036454079,-0.0002691138,0.00020578172,1.8835525e-06,-0.00023201754,0.00013687309,-0.00012713563,-0.00016727325,0.00030395624,-0.00038697568,0.0002418525,-4.971915e-05,0.00049305597,0.00021511255,0.00017021816,-2.8081628e-05,-0.00014356019,-0.00028010615,-9.0155045e-05,0.000643301,0.00020208929,0.00038077537,-0.00021623721,-1.3571289e-06
IgG3_CC_gp70_BCaseA_V1_V2,-2.7731863e-05,-0.00044446433,-0.00011917081,0.00013008568,0.00025378054,-0.00013113995,-4.592763e-05,2.4359682e-05,1.5371112e-05,0.00020876482,8.6689026e-05,-0.000207447,0.00040365662,0.0002101496,-0.000525074,0.00019143376,0.00035072683,-0.0003337757,-0.00067303964,-0.0005260875,-0.00011402643,-0.00013118639,-0.00013770667,-0.00016609732,0.00022740276,-0.00027179706,0.00045708194,0.0004313321,-0.00026509265,0.00024732572,-8.7564076e-05,0.00015227632
IgG3_CC_gp70_C1086CV1V2293F,-0.00017927069,0.0004329325,-0.0009047659,0.00013848899,7.188496e-05,-0.00041714156,0.000110618006,0.0009095395,0.00013492453,-0.00026435108,0.0010875631,-0.00051770336,-0.00013738584,0.00026000518,-0.00042678256,-2.9139253e-05,0.00032396876,-0.00043122796,7.86423e-05,7.7811885e-05,0.0001429426,0.00030507953,0.00042541994,-0.00025886885,-0.00013161135,-0.00029257813,-0.00018683937,0.0005430889,-0.0005299971,0.0008438795,-0.0003020935,-1.2471529e-05
