,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
62,-4.1547765398142666e-07,-4.011267748965531e-07,3.703665707729474e-07,-9.068575786704047e-07,-9.444069275237767e-07,-2.9661587867652717e-07,4.3197283300161306e-08,1.6085115425906303e-07,-1.9343665299781884e-07,-9.672085551361818e-07,-9.877634833804822e-07,-1.7210883505240826e-06,-1.1136452714808477e-06,-5.238313773140644e-06,-2.5045064897802425e-07,-4.391205370938397e-07,4.3672628437230956e-07,1.9721364978872903e-07,-5.3023110221349495e-08,-8.975905600056068e-07,9.342074453751752e-08,-9.602255178346741e-08,-1.315997583979164e-06,2.260993475178334e-06,-2.0478160090781067e-06,-9.482326297299941e-07,-7.656115584091206e-07,2.0352771888558208e-07,-2.1418830515110536e-07,-1.7241929254208142e-06,-5.851762030507881e-07,-2.4058329960675676e-07
63,-4.6543283332271194e-07,-6.551420719797809e-07,6.685273510666664e-07,-4.5192178601103875e-07,-9.786853392944608e-07,-3.8265355418705476e-07,-4.809520352491736e-07,8.012620276845716e-08,-2.438334088742102e-07,-1.566021937994445e-06,-9.283848974926202e-07,-1.6171885245828004e-06,-1.1000446617150612e-06,-5.054869859564187e-06,-3.0611002024140735e-07,-5.358029700806638e-07,2.800650574277519e-07,1.10664731142307e-07,-1.559804181276463e-08,-8.199104911414576e-07,1.0968246541416028e-07,1.1837480745794308e-07,-1.4426709775035624e-06,2.424527454667394e-06,-8.736180011312831e-07,-8.788573140717117e-07,-8.706320268730661e-07,2.3256238055393135e-07,-8.574823015477975e-07,-1.6638200995790493e-06,-7.370114106974814e-07,-1.987637163422824e-07
64,-4.219357201242434e-07,-5.954899711255479e-07,6.135926621081422e-07,-3.848376835497329e-07,-9.523627795488956e-07,-2.9503002218640965e-07,4.856374523894857e-08,9.130044303340533e-08,-3.714390258513343e-07,-1.8826520919023842e-06,-1.0775296922854406e-06,-1.2949552961571743e-06,-9.937049054386028e-07,-4.9742433960444e-06,-2.705472061827605e-07,-1.1179769877642583e-06,4.691727092470273e-07,1.9179609523071286e-07,-7.057500995293506e-09,-6.966035578806019e-07,1.55541560272594e-07,-5.5614773887965824e-08,-1.2348535577938181e-06,2.1179895624355777e-06,-8.589888274739953e-07,-7.77762751178627e-07,-7.536107884847419e-07,3.373144432482407e-07,-1.6708568248032587e-06,-1.56543446818466e-06,-7.256408369177859e-07,-1.8950737228738828e-07
65,-3.6022242518546775e-07,-1.0312405404912946e-06,3.0653184205445066e-07,-1.3335306737421828e-06,-7.527139369963131e-07,-1.697010570552131e-07,-8.297079642135681e-08,1.431982224018338e-07,-2.359545358871189e-07,-2.25586415753639e-08,-1.0394513683644958e-06,-1.3925845326376003e-06,-9.474711069537184e-07,-4.971846300864392e-06,-1.840398753740773e-07,-1.2880580621994008e-06,7.573113384472146e-07,3.0468937241175956e-07,-3.9808671286851e-08,-6.7416260378202e-07,1.1208836532521791e-07,1.9827003361794627e-07,-1.1585585824539325e-06,2.201761938707185e-06,-1.3215142275098925e-06,-7.429269554963391e-07,-7.353574164914363e-07,2.166126497694963e-07,-8.788366866563702e-07,-1.5095612702411645e-06,-2.3439081980309883e-06,-2.1364067640074994e-07
66,-6.428583766562234e-07,-1.6080945099374788e-07,1.7121228183004886e-06,4.194876097826854e-07,-1.2049299203371263e-06,-3.9106647290456293e-07,-1.947728042787459e-07,2.52198245619946e-07,-3.2797887073046304e-07,-2.873407482071511e-06,-1.752055102091565e-06,-1.718623237473735e-06,-1.330801918277466e-06,-6.465699653710122e-06,-2.765684837036217e-07,1.1220098681801098e-07,1.0406286710630938e-06,2.1455666245587842e-07,-6.349529030700464e-09,-8.19516416474439e-07,4.4329640235840685e-08,-1.1262955855678779e-07,-1.7729096787448655e-06,2.8596138602334846e-06,-5.050930636059518e-07,-3.7482832939082656e-07,-1.0087485158847415e-06,2.3419838809284905e-07,-1.6664116542607732e-06,-2.1463423152030117e-06,1.2090559765659207e-06,-3.269564049515274e-07
67,-4.666944534339978e-07,-4.4731263115528297e-07,5.17828779307303e-07,6.181615789389904e-07,-1.054620632836763e-06,-2.266196724590851e-07,-8.536328183193578e-07,-2.1131227881377535e-08,-2.773556455146774e-07,-1.400626165852546e-06,-7.280637452616645e-07,-1.5844094872675229e-06,-1.0889827505654442e-06,-5.236029888798567e-06,-4.024227408202427e-07,-3.2752698945280174e-07,-4.0080457897298664e-08,3.251264266830867e-07,1.660603036916348e-08,-9.28351854000541e-07,9.758997096423304e-08,4.343617214898742e-07,-1.5580852545646098e-06,2.3386481216028464e-06,-6.800592064074778e-07,-1.3936715335671915e-06,-8.619850518069452e-07,2.9608767224292886e-07,-5.783941174633275e-07,-1.6533274799288254e-06,-1.55774690873092e-06,-1.9984834611901812e-07
68,-3.2488957759688267e-07,-5.088289071395123e-07,-3.4794047085291436e-07,8.641924297602776e-07,-8.664150095041366e-07,-4.45778384580992e-07,-4.019826643177497e-07,-3.028082037474213e-08,-2.1148284480353826e-07,-2.9669402454234607e-06,-3.841834081442173e-07,-1.3070647362771633e-06,-8.88113515063153e-07,-4.182373110550465e-06,-2.8069718541412454e-07,-3.274114090844281e-07,-6.333428607514904e-07,1.2268971960859366e-07,6.392777725760473e-08,-7.871982779798541e-07,1.850372172493394e-07,1.8171950989510245e-07,-1.2229223794333486e-06,1.6179718226620345e-06,-7.733415273248425e-07,-1.182564880348957e-06,-6.299445188409252e-07,1.728352817647948e-07,-1.5244301249747028e-06,-1.3502702554020059e-06,-8.313681743854596e-07,-1.4083028710890073e-07
69,-2.9520255663210835e-07,-5.51406852862058e-07,-3.2214990034080616e-07,4.582623458956415e-08,-8.801930445011598e-07,-2.4322190728071753e-07,-4.941670237124272e-07,-8.686104896927912e-09,-2.080073361574959e-07,-1.565506741447038e-06,-4.794325981467809e-07,-1.5093568504166285e-06,-8.745103727564129e-07,-4.1256239570380025e-06,-1.95940248371029e-07,-4.4401320165615194e-07,-2.9807793873491243e-07,2.017112941066952e-07,-3.154975276484645e-08,-7.542156422152564e-07,1.5546637957527394e-07,7.193498556079968e-08,-1.1578204210263559e-06,1.681659932695972e-06,-9.91566531153958e-07,-1.2723783128436588e-06,-6.320803520307002e-07,1.5572649001148122e-07,-1.6004482301463283e-06,-1.396866643618891e-06,-1.2046057219608708e-06,-1.9690822161379095e-07
70,-3.3759491108642443e-07,-5.459753057642137e-07,-1.255802503802934e-07,-1.6889467835776499e-07,-9.270807730369309e-07,-2.799433529066856e-07,-1.0235769004374839e-07,1.269910166286018e-08,-4.819873970014861e-07,-1.0910435610804018e-06,-7.155779175115606e-07,-1.1466290330617455e-06,-1.011866484526522e-06,-4.325954986685003e-06,1.41254339640569e-07,-1.6837738719488794e-06,3.6859779846597327e-07,-1.2269084118243762e-08,6.106883324681143e-08,-5.81850079536449e-07,3.701187181931495e-07,-2.052587360039237e-08,-1.0145337937644109e-06,1.4445738432054715e-06,-7.121929128612113e-07,-4.209457980114952e-07,-5.8263555920542e-07,1.5795023279625393e-07,-2.1956353231521726e-06,-1.3371287929770655e-06,-2.1589056888999074e-06,-7.393525411855867e-08
71,-3.0347795995389064e-05,2.3145322641747303e-05,2.5329123432202198e-05,3.203092442908729e-05,-2.9930001472466093e-05,7.809118159807399e-05,3.556927989998401e-05,-7.846670412942059e-06,-2.643582512358313e-05,3.734987584100833e-05,-2.1747739624345053e-05,-2.117431620941192e-05,-5.480830716265998e-05,3.297468512566005e-05,3.357088341620318e-05,-1.99663529898674e-06,-2.0921957445070185e-06,1.3588772042230074e-05,2.9577763910007244e-05,-1.1033325068371416e-06,5.718695530066031e-06,1.0857086576683053e-05,-4.8419797417347104e-05,1.839473730237124e-05,5.571866564141732e-05,0.00010471323453077211,1.854676839500523e-05,2.2172506463698796e-05,5.4489439422781344e-05,-1.3241363808026008e-05,4.723981751463771e-05,2.0604921484596542e-05
72,-5.916486991228054e-05,5.763134459847581e-05,7.524587888857116e-05,7.687977036979686e-05,-6.657284449129018e-05,0.00022167391287603527,7.305587654479025e-05,-2.0534753443907396e-05,-5.304054420177484e-05,9.94409934633699e-05,-4.70968856025931e-05,-4.542571893329207e-05,-0.00013753035836429965,7.771195820788792e-05,7.880556369566698e-05,-2.7773034588275306e-06,-1.5646203630647858e-05,3.346922157597436e-05,5.385406353975055e-05,1.7670733715177324e-06,8.832560309115832e-06,2.460302234920143e-05,-0.00010423469371717193,4.880375334164432e-05,0.00017209766689408207,0.00022378806832466225,4.953269755406584e-05,3.6945356441743545e-05,0.00017266366390988197,-2.6560790356123264e-05,0.00012267952648370884,4.796193301760447e-05
73,-4.148273567753034e-07,4.892400869594688e-09,-3.615385150049738e-07,3.9295764915447286e-07,-9.509660155512072e-07,-1.6263060111112813e-07,-4.937105432986175e-07,1.1839167843530401e-08,-3.8332988286328616e-07,-2.1627273775313113e-06,-8.708350896820725e-07,-1.4771365230119985e-06,-1.1175847520246049e-06,-4.710568465666071e-06,-4.2052111721424735e-08,-5.217879727669149e-07,1.2294426843075758e-07,1.138528921701368e-07,-3.576395900058429e-08,-8.419289683065678e-07,3.237470134305159e-07,-1.4875067513175822e-07,-1.2232580210329452e-06,1.8023826512962933e-06,-9.348338686234268e-07,-1.0557754760807196e-06,-6.708443901719855e-07,2.3584957537101163e-07,-9.250645354407191e-07,-1.6240177568962672e-06,-8.767673529111553e-07,-2.320857690352892e-07
74,-3.4654787240336387e-07,-6.02249583770736e-07,3.026044375110019e-08,2.3457689511362705e-07,-9.39111590870338e-07,-3.5249789113645244e-07,-5.429314379751988e-07,1.151569457649699e-09,-2.883202999261017e-07,-1.483100865563175e-06,-4.94317832378517e-07,-1.4009750711213028e-06,-9.177108878315813e-07,-4.156841443709523e-06,-1.367961527271129e-07,-1.191439672631519e-06,-8.409291990098054e-08,1.1153821059369332e-07,3.3705513559308095e-08,-6.893517719605457e-07,2.285773759075306e-07,2.74003945432161e-07,-1.2123067342035142e-06,1.7015322858199684e-06,-7.470645208511647e-07,-7.788403211025413e-07,-7.150141346617816e-07,1.5172278287404503e-07,-1.909683933578068e-06,-1.4002141952480937e-06,-1.69981704008137e-06,-1.1735479200372487e-07
75,-5.877434501693159e-07,-5.753627347076203e-07,2.1965814464397648e-06,1.351503227135099e-07,-1.138835577088753e-06,-5.050031981352041e-07,1.2367634431427753e-07,2.8880643657305145e-07,-2.546070506009941e-07,-4.619527131485499e-06,-1.6185059417544928e-06,-1.8737106081767314e-06,-1.2286901979144054e-06,-6.460927352983954e-06,-4.1309374327814214e-07,7.465082278660516e-07,8.653325764315104e-07,9.224091250040373e-08,3.5407277952744684e-08,-6.903809254121308e-07,6.147941778481848e-08,1.7512699356311497e-07,-1.6664336503783753e-06,3.1086247923314566e-06,-5.876074024038009e-07,-5.049786965912078e-07,-9.397489729013502e-07,2.911003063063949e-07,-1.3297648669904496e-06,-2.0590195508129853e-06,1.4631372507947907e-06,-3.0258500105580876e-07
76,-4.1046241017340156e-07,-3.3440517705532567e-07,-1.7090789028266237e-07,8.310785843015269e-08,-1.0804074829766907e-06,-1.1224000719270729e-07,2.2664826449872825e-07,1.4126160999575176e-07,-3.4749796506390783e-07,-1.31733704216188e-06,-9.850056167780482e-07,-1.6385646199727159e-06,-1.059645972476744e-06,-5.208697915507217e-06,-8.443553244865812e-08,-6.55299516443861e-07,3.5845848262337204e-07,1.3999434525023403e-07,-3.471162269817014e-08,-8.495137134849294e-07,2.493836382182348e-07,1.4502141818462377e-08,-1.3009372596685384e-06,2.0831710658871876e-06,-1.2452724093078227e-06,-6.278517071921276e-07,-6.477992259281229e-07,2.1383783659434147e-07,-9.59792282532359e-07,-1.721938752845562e-06,-1.477050158087923e-06,-2.3827025820718615e-07
77,-2.3985909138246165e-07,-7.456228369613644e-07,1.7356378310243923e-06,3.835347989768637e-07,-1.185072303480777e-06,-4.5806584203427294e-07,-6.856718901465399e-07,1.4806373622211776e-07,9.027658148105539e-08,-4.872967509988255e-06,-1.1092379833760137e-06,-1.9425099016931536e-06,-1.4088271174416785e-06,-6.2918821364218735e-06,-8.01337712655508e-07,2.5553417490476067e-06,-2.0165106711820553e-07,6.939082724228633e-07,7.294519030387761e-09,-1.1404741037354928e-06,2.5790303540267484e-08,3.6266355283942364e-07,-1.5469306627700544e-06,3.318203513006529e-06,-4.924828329870141e-07,-2.3022888480524976e-06,-1.0575731028241056e-06,6.535165837935199e-07,5.424247836975274e-07,-1.9688032294222424e-06,1.9188685220916027e-06,-4.866559762676436e-07
78,-2.3081703159724722e-07,-8.086187283356272e-07,-4.242792661145403e-07,-7.184874980865329e-07,-8.142537396226084e-07,-6.115978236401387e-09,-3.583672321290931e-07,4.506376124816417e-08,-3.2403202568206445e-07,-5.744375280581248e-07,-4.909937690235025e-07,-1.3361813266054007e-06,-8.492482394960941e-07,-3.924923811147015e-06,3.264981117404162e-08,-1.5509001152766966e-06,4.6938017266957396e-07,1.4537673236181208e-07,-2.3817902603711893e-09,-5.727369619606124e-07,2.6462951386562023e-07,1.6662929930461266e-07,-9.008067684589593e-07,1.358303524025431e-06,-1.3034886525505748e-06,-6.231214967478542e-07,-5.709328891849356e-07,1.6512097427433555e-07,-1.420748678727373e-06,-1.3016437477530857e-06,-2.9824636737729473e-06,-1.2333886700647177e-07
79,-3.918491091736286e-07,-1.2712257712012061e-06,8.300299595240329e-07,-6.05530521666476e-07,-8.898738660331007e-07,-1.0148200626887063e-07,-4.2797912553113085e-07,5.7862222618895016e-08,-3.5409228023513823e-07,-7.820036392751235e-07,-7.958159861263003e-07,-1.3020159475970897e-06,-9.342173734666059e-07,-4.655165634831725e-06,-2.6378763613728764e-07,-2.2010896307926075e-06,8.585094264572932e-07,4.2343696150789787e-07,1.3530512818818196e-08,-5.237721265945889e-07,1.5305638337053954e-07,5.715513180919458e-07,-1.3030132185477507e-06,1.9661233505053647e-06,-5.129057528911626e-07,-3.476614908774885e-07,-8.541294970941203e-07,3.71557820444922e-07,-1.5974382071403501e-06,-1.4943060831440703e-06,-2.7031493679916533e-06,-1.1760921421402143e-07
80,-9.542273827788035e-07,4.6668077683499587e-07,-2.490169802477987e-07,1.862959029736299e-06,-1.581202000838513e-06,1.1995220930435988e-06,1.918557248452091e-06,1.9421849630067398e-07,-1.1372014326211248e-06,1.1682607203196837e-07,-2.300457922982774e-06,-2.0646771532959714e-06,-2.1070919879409587e-06,-8.903805495988567e-06,1.0413009685968211e-06,-1.4179948069705214e-07,1.372823165534068e-06,-1.707141890325462e-08,3.5273864965329734e-07,-7.116575008544387e-07,7.486796806642404e-07,-3.2500363881222606e-07,-1.8463883484119372e-06,2.5755538825248146e-06,-1.835070701011368e-06,3.52047129210742e-06,-6.540738595074936e-07,1.2158494168419865e-06,-1.9718858924089855e-07,-3.142279484885016e-06,-2.2483940271163683e-06,-5.7201617670724256e-08
81,-4.5178594723936184e-07,-2.5170952389627885e-07,1.0766945621517691e-07,-4.0661013086567234e-08,-9.763234930232873e-07,-3.6161402360554566e-07,-4.178904981058711e-07,2.7909732466577846e-08,-3.835735824134071e-07,-1.3238632416982003e-06,-8.783170614810881e-07,-1.4435726644814253e-06,-1.164350026435039e-06,-5.082293877551135e-06,-1.165761641704154e-07,-9.67192833854233e-07,1.25026545865745e-07,1.2694551134820397e-07,-4.1786780739983333e-08,-9.155739947013506e-07,2.608178776621069e-07,-1.630948697437943e-07,-1.3137573711167297e-06,2.0710653491307683e-06,-2.9630332926647527e-07,-9.821859180193988e-07,-7.689916990485558e-07,2.937315558750438e-07,-1.4664649520725638e-06,-1.6459686894137142e-06,-6.03053769473987e-07,-2.0856419418378045e-07
82,-3.978353402870124e-07,-1.0477595662149965e-07,-1.7112296653984898e-07,-7.506745425937391e-08,-8.256829401626794e-07,-9.75586041877767e-08,-5.901827858223308e-07,3.28466128274186e-08,-2.7048929261095963e-07,-7.241318984544995e-07,-1.0122556205055092e-06,-1.4237297841000586e-06,-1.0714613940943745e-06,-5.012118867669651e-06,-1.192838253909809e-07,-8.074068351678716e-07,3.8542857398434815e-07,3.3954506997928587e-07,-5.3177644727682765e-09,-9.072283835239401e-07,2.0431685749162348e-07,-2.7764277376222242e-08,-1.2354970991802e-06,1.9870171581446546e-06,-1.1742978613909463e-06,-1.0799011072085826e-06,-7.392632520615902e-07,2.0385207897229534e-07,-8.672395740632797e-07,-1.5942247512145666e-06,-1.8249711661601328e-06,-2.636828823599794e-07
83,-4.2467808534377537e-07,-3.358098364340434e-07,-6.312548537387872e-07,-2.0679650090957236e-07,-9.953096408082804e-07,2.4508051207282075e-08,-1.796628955478279e-07,6.127258397999064e-08,-3.654850299270402e-07,1.1397691505318705e-07,-6.919246413592695e-07,-1.6125735862676564e-06,-1.1326470203168637e-06,-4.963639356761641e-06,1.3815812696713551e-08,-1.3885878587671085e-06,2.0381016051613248e-07,1.9930845503004424e-07,-7.838724968813893e-08,-8.655297123409473e-07,2.989249636410876e-07,5.522545931467124e-08,-1.2330293225182033e-06,1.7770673974991797e-06,-9.128142076377939e-07,-9.087145672989214e-07,-6.466415221936752e-07,1.7915745788344463e-07,-1.6017645661151785e-07,-1.6708735306152213e-06,-2.4313465331754324e-06,-2.2467359005869545e-07
84,-4.155906298451953e-07,-6.07120456930379e-07,3.7373531144019243e-07,2.976606088065236e-07,-9.498552940412031e-07,-6.355801759757881e-07,-2.6218648795517323e-07,-7.96082797003664e-09,-8.107546541938491e-08,-3.7435310191163694e-06,-7.014565663460636e-07,-1.7532680222400206e-06,-1.2489333945782167e-06,-5.110075943296953e-06,-4.914243356283225e-07,9.894804210463946e-07,-7.094651951692802e-07,7.363602585225544e-08,-1.8774915292860054e-08,-1.059475209780244e-06,4.5331555812434416e-08,-5.134551337563624e-08,-1.4588126819482808e-06,2.474472925911172e-06,-6.371988924570343e-07,-1.6568586832808796e-06,-8.591407157496752e-07,3.458852492052208e-07,-9.69996982965149e-07,-1.7413747749200977e-06,2.3392670270339784e-06,-2.7200559446809186e-07
85,-2.2654827939915777e-05,1.5540602831484523e-05,1.439131362332806e-05,2.0024119558306567e-05,-2.2649528641456012e-05,5.0124646054031924e-05,2.6695407438314937e-05,-4.841007624050971e-06,-1.615224557413342e-05,3.300844174524233e-05,-1.466786605390249e-05,-1.6380701916877377e-05,-3.981474339827941e-05,2.081293904763443e-05,2.3266024992677792e-05,-3.9094370552789166e-06,-6.668306347340586e-07,1.1656231629811375e-05,1.5887395926112454e-05,2.7804148870812385e-07,3.4400623730075044e-06,7.320219689645781e-06,-3.722390252847284e-05,1.0890680504100789e-05,3.7894289932568513e-05,7.289125256317421e-05,1.4152611907753459e-05,1.031187414856668e-05,4.2285012750579624e-05,-8.619647225144559e-06,3.134485936272237e-05,1.157021046070874e-05
86,-3.554269063047498e-07,-6.628693774325371e-07,-2.508032785855548e-07,-2.249295002130531e-07,-9.87399844060755e-07,-2.1453273921057362e-07,-3.160484519645285e-08,4.0832654601756936e-08,-2.405205134901129e-07,-7.495241148759761e-07,-6.621372992260825e-07,-1.4817730154283166e-06,-9.902861456394128e-07,-4.868201252865964e-06,-1.358582416380787e-07,-1.1789745065297102e-06,7.424015262024114e-08,1.6143233479171524e-07,-4.7938332548408036e-08,-7.829042339865925e-07,1.5969652701634502e-07,1.4899742371290527e-07,-1.205072858355027e-06,2.020961432606725e-06,-9.226889241311485e-07,-1.097224236116554e-06,-6.474161331281239e-07,1.456258535566775e-07,-1.310659964544564e-06,-1.4928562208054266e-06,-1.2596443371381835e-06,-2.1049350318076062e-07
87,-4.0248591799109765e-07,-9.679854565618724e-07,4.967747836074746e-07,-4.777628825723756e-07,-9.657585700605205e-07,-3.152717332139551e-07,-6.324328800725919e-07,5.7272004003971194e-08,-1.8345534185918622e-07,-2.054316419459151e-06,-6.538130857530962e-07,-1.64989860942218e-06,-1.0589191652954145e-06,-5.020102923488563e-06,-4.1074043757800695e-07,-2.42503148435792e-07,8.73367331688257e-08,3.2833228396555864e-07,-2.2833158116618336e-08,-8.870472719648996e-07,7.571043003367995e-08,4.495788227852018e-07,-1.3958019551612099e-06,2.47594983886052e-06,-7.140039602429479e-07,-1.3571197859082779e-06,-8.648451744730745e-07,3.030454306679325e-07,-2.7557094456207837e-07,-1.616819725459407e-06,-8.076766230035243e-07,-2.160985570833369e-07
88,-4.165982993444447e-07,-6.958227086909928e-07,-3.2749228343614245e-07,-3.5112966548753146e-07,-1.034161835473546e-06,2.2456693883262162e-07,6.307042682529729e-07,1.0271783015749172e-07,-5.723339396716283e-07,-7.856133873595628e-07,-1.1830110937326855e-06,-1.2130758255208282e-06,-1.0321259232043509e-06,-5.09265216999739e-06,2.4579758859982276e-07,-1.6952531794398267e-06,8.129405104654548e-07,8.124063920804498e-08,9.42185430743284e-08,-4.5970285935688184e-07,4.2418114980358573e-07,-1.277107128804331e-09,-1.0777843171499314e-06,1.6059899222447394e-06,-8.634952307574009e-07,2.3065872728442312e-07,-5.20938669108289e-07,2.724465798215068e-07,-1.8054462897865173e-06,-1.512594954520185e-06,-2.87472176544125e-06,-1.398769055811783e-07
89,-4.981320011342745e-07,-2.3521184256534223e-07,7.4031599649405e-07,-1.9408736870348307e-07,-9.46761289868428e-07,-4.928667792439954e-07,-8.749169238855389e-08,1.3386734965237595e-07,-2.471568054639551e-07,-1.975249607995607e-06,-1.2460249423239902e-06,-1.5489678351848023e-06,-1.1603359534003715e-06,-5.352130384597773e-06,-2.739522298432832e-07,-4.913101458447121e-07,3.936158006057337e-07,1.0457305299592626e-07,-5.8638972791724805e-09,-8.320133766328588e-07,1.1143039604107654e-07,-1.4506020161671939e-07,-1.4435886405638511e-06,2.4197754851816217e-06,-1.2608911007953082e-06,-8.086304274444518e-07,-8.561297883649499e-07,2.1441170924438677e-07,-6.92542583520646e-07,-1.7681896280581526e-06,-3.487933384556854e-07,-2.408600188494698e-07
90,-4.499131570601761e-05,3.4176812190662895e-05,3.923822347176759e-05,4.706786041959684e-05,-4.129404256679947e-05,0.00012061616533949547,6.381895355771906e-05,-1.097651435308588e-05,-4.297092373282163e-05,5.147145831165415e-05,-3.644570636660191e-05,-2.8932959003100886e-05,-8.582197659579752e-05,5.388891878042525e-05,5.534838541914251e-05,4.759424132267686e-06,-1.9045911269663243e-06,1.8612820686248398e-05,5.3273874490664876e-05,-2.074828005745135e-06,8.260105727857967e-06,1.8447048741697783e-05,-6.996808327555628e-05,3.123045773914905e-05,7.971175776198589e-05,0.00016736277384514687,2.9336627237629154e-05,3.810831801407617e-05,8.215006139131382e-05,-2.101016866984438e-05,7.321491189291951e-05,3.292409699260516e-05
91,-4.347989123589696e-05,3.4778295473698194e-05,4.3507096944838925e-05,5.7716971966525156e-05,-4.2883263761912155e-05,0.0001366314942564009,5.920382095281047e-05,-1.202471509779648e-05,-4.164850968362267e-05,3.5716223377258634e-05,-3.421170687028088e-05,-2.866032546239431e-05,-8.311440623266058e-05,5.2314667690126354e-05,5.273424104986212e-05,4.5308467486479705e-06,-1.7494991760140884e-06,1.7637105866372635e-05,5.720947360922782e-05,-2.02326332756143e-06,8.301001051140273e-06,1.792216262940413e-05,-6.852428296954502e-05,3.110622601632823e-05,9.020028067316093e-05,0.00015943292237381992,2.7537791056100606e-05,3.709624677262234e-05,8.999562179494876e-05,-1.9947848104017008e-05,5.337253505931269e-05,3.423843509292166e-05
92,-4.2100772230636594e-05,3.0302412929730152e-05,4.717966705098204e-05,5.265437327556282e-05,-4.910462352011408e-05,0.00015090683108064196,5.036997390489454e-05,-1.3332334827791915e-05,-3.7798932487302726e-05,6.969590137648385e-05,-3.213402824311294e-05,-3.307884514700886e-05,-9.104655055987912e-05,5.233234342847207e-05,5.209749219837888e-05,1.9880755163780136e-06,-5.9136161173823044e-06,2.2416956396478205e-05,4.0384916936193774e-05,1.224071355708197e-06,6.230695777081944e-06,1.4342522092464084e-05,-7.520269301922515e-05,3.183264734850164e-05,0.00010947331590723403,0.0001706493484987253,3.324640188579881e-05,2.4961304025245606e-05,0.00011200079994984935,-1.8585218223834896e-05,6.934061176850391e-05,2.932175772511769e-05
93,-4.5594402858864427e-07,-2.6686443874811374e-07,4.2271983745424795e-07,-2.241884401696843e-08,-9.327757026545245e-07,-4.69172521551724e-07,7.28599596103382e-08,6.806153014179647e-08,-3.557098123605681e-07,-2.380417957956176e-06,-1.0706064243620826e-06,-1.4688359412884936e-06,-1.0415670593985292e-06,-4.8730508887696486e-06,-2.3277759618872136e-07,-3.845512171416699e-07,7.825507325746263e-08,8.219500167262381e-08,4.463896146525433e-08,-7.140042191083306e-07,2.089371087728955e-07,-4.1340037326869836e-08,-1.3484683244814865e-06,2.113512423872884e-06,-1.1100986621372602e-06,-6.799613105219248e-07,-7.21489914931789e-07,2.478082184653192e-07,-1.7933359266080518e-06,-1.5628194782644583e-06,-2.1798707327559652e-07,-1.8831999226514342e-07
94,-6.620124085395681e-07,7.068651707601214e-07,6.290328160175278e-07,4.3572198022152497e-07,-9.60746354818048e-07,-2.73292268909708e-07,1.5058632549938448e-07,2.5515956195863537e-07,-3.968916878366141e-07,-4.272663551953788e-06,-2.031875833171404e-06,-1.5603872035701281e-06,-1.4863033722653263e-06,-6.572209463278033e-06,-2.4203697613301753e-07,1.2705065900094875e-06,9.004565573704614e-07,8.498854894379341e-08,7.675134746836786e-08,-6.830917644897987e-07,2.2132515781071455e-07,-2.0132020674676898e-07,-1.852520773253537e-06,2.7198717612440903e-06,-1.4792202341808041e-06,-4.765717032130212e-07,-7.992538550977332e-07,3.495768976583171e-07,4.7511478198815674e-07,-2.057015040164373e-06,-2.8693655792481694e-08,-3.2504012515573826e-07
95,-4.4796120766909534e-07,-8.099661812394521e-07,7.363588157370945e-07,-8.68859561806337e-07,-9.73628327488361e-07,6.017060362789583e-08,5.425696429852804e-08,1.8418492558573133e-07,-1.3140514230530852e-07,-2.3504860984316096e-07,-1.1709850583267763e-06,-1.9184634665544277e-06,-1.1131784077657323e-06,-5.951811485161815e-06,-5.090285290587548e-07,-7.652306664079144e-07,1.0328781513163238e-06,1.0341629565426447e-06,-1.4219128007591393e-08,-7.825142652316993e-07,5.998388619937432e-08,9.615301304929326e-07,-1.5097591821350794e-06,2.962833713058363e-06,-2.4365569399606657e-06,-1.5109366111940412e-06,-8.529152660170831e-07,4.315518613301699e-07,1.7996750456028913e-06,-1.836279423348133e-06,-3.026197681334128e-06,-3.57244270550025e-07
96,-4.4278468071116884e-07,-6.467141674096972e-07,6.508390234051184e-07,-8.257238600078969e-07,-1.0056558896977844e-06,-4.4765129662469755e-07,-1.3409665924018095e-07,6.46093621760982e-08,-1.9422031686351863e-07,-9.804989176017192e-07,-8.100130859572269e-07,-1.8050256445880454e-06,-1.1145871229203066e-06,-5.0370939953327424e-06,-3.056990214991745e-07,-6.75126747918128e-07,9.886300851660858e-08,1.4098447174689735e-07,-3.845158027007528e-08,-9.523408420526366e-07,7.491367803897548e-08,6.479765518303854e-08,-1.3931059077671164e-06,2.5032102675739945e-06,-1.2778381864902287e-06,-1.089893867102238e-06,-8.371816056505977e-07,2.3011871097199858e-07,-5.693634678380927e-07,-1.705735457709404e-06,-3.913291611767634e-07,-2.2025074806202946e-07
