,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR2AR_Barouch_Prime,-0.00018552394,9.1131755e-05,0.00041866556,0.00022285194,-1.1144565e-06,0.00029242176,0.0003395583,-0.000117327545,-1.11749005e-05,6.4496984e-05,-0.0002763115,0.00023580084,-0.00014238215,-4.65302e-05,-6.420995e-05,9.765716e-05,-0.0001558139,-0.00012855089,-0.0003699813,2.6370628e-05,6.0529932e-05,0.00028768703,0.0002019727,0.000108751025,0.00017993881,-3.3281805e-05,4.4825974e-05,-0.00015701247,0.00021379896,9.315506e-05,-0.00011647743,0.00013171931
FcgR2AR_Gag,-5.664946e-05,2.37384e-08,0.0002972127,-0.00011705181,-2.0209582e-05,2.748052e-05,-2.2767386e-05,-0.00012965275,-3.317816e-05,2.4710711e-05,-6.254184e-06,3.13008e-05,-0.00016702262,-2.9476363e-05,-0.00016472548,0.0003420854,-5.3283486e-05,2.3400733e-06,-0.00015128627,6.8394234e-05,-7.2584608e-06,0.00013885545,3.94339e-05,0.00011228843,5.7008034e-05,0.00021552756,2.8242663e-05,-0.00013427887,4.2130185e-05,0.00010557207,0.000116216135,0.00015723966
FcgR2AR_gp120_BAL,7.078649e-06,8.073606e-05,-0.00071784004,0.00016157536,9.357302e-05,-0.00014213409,-0.00022807987,0.00016781094,0.00066847465,-5.0407856e-05,2.3821181e-05,9.3914074e-05,0.000100007805,-8.507261e-05,0.00015619054,-0.0005850246,0.00018251568,-7.781646e-05,0.0005184595,-9.8865705e-05,-3.929301e-05,-0.0002963018,-3.31679e-05,5.0542047e-05,-0.00034658646,-0.0002734588,-2.6885158e-05,0.00015097081,-5.1005856e-05,0.00023407165,0.00016545635,5.5587647e-05
FcgR2AR_gp120_YU2,-0.0002467415,2.83704e-05,0.0011214637,-0.00043435593,3.7101207e-05,0.0004649728,0.00031332907,-0.00020788118,-0.00045223275,0.00026888255,-9.8731805e-05,0.00022963801,-0.0001500258,-0.00030173958,-9.812511e-05,0.0008922293,-0.00022832204,0.00024380533,-0.001173505,0.00041552293,0.00031950924,0.0013408045,0.00024984073,0.00016242305,0.00055747153,0.00017786441,0.00015652836,-0.000372609,4.5205943e-05,0.00017939642,-0.00010561882,0.00027453524
FcgR2AR_RSC3_gp120,1.8246942e-06,6.573908e-05,7.8336765e-05,-4.928923e-05,4.226867e-05,-5.0413793e-05,-8.686241e-05,1.9043684e-05,-0.00012271665,-1.8620483e-05,4.398642e-05,-3.3292337e-05,-7.8914774e-05,-1.0545073e-06,0.00010238245,-1.2951674e-05,-7.671682e-05,4.3865086e-05,-1.1827114e-05,-1.5932219e-05,-9.491609e-05,4.5060465e-06,-2.84428e-05,-1.6376005e-05,-9.564376e-05,-3.9504375e-05,2.98363e-05,-1.0160369e-05,-1.8298551e-05,3.5909354e-05,-0.00010277072,-2.8455717e-05
FcgR2AR_1086_gp120,-1.2851471e-05,3.604163e-06,-0.00018762586,0.00016273293,-6.0614107e-05,6.835345e-05,0.00014362436,3.134873e-05,0.00018469543,-2.3442646e-05,-0.00013046783,-7.601451e-05,-1.5000676e-05,-7.436227e-05,4.1026244e-05,-0.00011931302,0.0003173315,8.021139e-06,8.26262e-05,-6.742195e-05,9.76964e-05,-0.00013865586,-2.0185664e-05,3.2091582e-05,1.2751048e-05,-0.00026360335,7.035783e-05,-1.8490573e-05,8.100437e-05,-6.0500744e-05,-1.5669295e-05,4.6110756e-05
FcgR2AR_gp140_BR29,0.0001711698,0.0001325591,-0.00069962983,0.00018075456,0.0002040349,-8.8807974e-05,-0.00027419787,0.0002463574,0.0008647617,0.00011979879,2.2046655e-05,9.1431684e-05,-5.4038384e-05,-9.0595735e-05,-0.00022700135,-0.0005151335,0.00015103005,1.8812425e-05,0.0003181149,-0.000376597,-6.0921247e-05,-0.00086012494,7.756675e-07,0.00013742986,-0.000323895,5.1202146e-06,-0.00010723091,-0.00018483383,9.645235e-05,0.00026335617,-0.00011346393,5.935695e-05
FcgR2AR_gp41_HxBc2,9.908518e-05,-8.782243e-05,-0.0003931305,0.0001290983,5.706784e-05,-0.00011064138,-5.245316e-05,-0.0001636125,1.2726458e-06,-7.5708725e-05,6.632147e-05,0.00030729492,0.00013748236,8.187732e-05,5.0126917e-05,-0.0006167778,6.6976085e-05,-3.3523444e-05,0.00038651642,-0.00031512996,-0.0002397032,-0.00059966225,0.00010860178,-7.1734205e-05,-0.00015241491,-0.00010857522,-5.1014318e-05,0.00019835673,5.0323615e-05,0.00033805496,-0.0001651238,-0.0001257854
FcgR2AR_p24_HxBc2,4.6632857e-05,-2.6188849e-05,0.00026927743,-5.2472573e-05,1.3036401e-05,0.00015456762,-5.8916445e-05,-6.403835e-05,-4.3507447e-05,2.6919242e-05,4.4107015e-05,-3.228392e-05,-6.301296e-05,-1.0619733e-05,-8.910583e-05,0.00013802215,-0.00011042122,-9.441475e-05,-0.00021090313,-2.4121658e-05,4.0896502e-05,0.00013850028,3.3644075e-05,-5.6558878e-05,8.6286076e-05,3.2253512e-05,-9.680489e-06,-0.00013645498,-3.3194374e-05,8.25045e-05,-1.4613136e-05,-4.913127e-05
FcgR2AR_Boost,2.9354711e-05,3.5572666e-05,-0.00035026117,0.00020823476,0.00010129607,-0.00019565038,5.102057e-05,0.00011189679,0.0003359686,6.532459e-05,-0.00014153044,-5.268092e-05,0.00010051152,-5.8339723e-05,-2.3241459e-05,-0.00023612588,0.0002113044,5.8156824e-05,0.00040885553,-0.00021617765,3.7411783e-06,-0.0002677178,-8.3267485e-05,8.4538486e-05,-0.00031444573,-0.00023554839,6.0568957e-05,6.0730243e-05,-9.449293e-05,-4.143028e-05,7.7112614e-05,1.636289e-05
FcgR2AR_p17_Clade_C,-3.9317485e-05,-0.00021139452,-0.00033277267,0.00016076655,-3.225719e-05,1.1845426e-05,-0.0003089992,-0.00021319861,-0.00034762544,0.00016216844,0.00012872249,0.00035366305,6.903362e-05,-1.2079121e-05,0.00010442163,0.00014792566,0.000244382,4.396292e-05,0.00039176433,-0.00018828998,-0.00017702124,-0.00029338966,-0.00014560658,0.00016279142,0.00014701721,-0.00020917566,9.610218e-05,0.00022187759,4.637458e-05,0.00013853755,2.8606551e-05,-4.4891498e-05
FcgR2AR_gp120_CM235,-1.3949648e-05,-3.8490205e-05,6.606894e-05,-0.00014535667,6.6885805e-05,1.0211465e-05,-8.530658e-05,-3.088846e-05,-0.000115681956,-8.906265e-05,0.0001197065,-1.7907105e-05,5.8470955e-06,-5.6329272e-06,3.1620337e-05,0.000118854434,-0.000114648145,4.200459e-05,-0.00019373739,0.00011638449,3.2712698e-05,0.00012367358,7.146697e-05,-9.191279e-07,8.366637e-05,-2.2761802e-05,1.8541381e-05,1.2144634e-05,-0.00010782919,4.746478e-06,-1.5481504e-05,-7.242706e-05
FcgR2AR_gp120_Du151,-2.106339e-05,-0.00018411284,0.00028436183,-0.00014909696,-3.4414265e-05,3.1450287e-05,0.00023918232,-2.636567e-05,-5.982837e-05,6.867852e-05,-3.8754177e-05,8.965067e-05,-6.713668e-05,-0.00015555734,-1.2918576e-05,0.00021000455,-8.2218474e-05,6.560347e-05,-0.00031039375,6.265521e-05,0.00014591952,0.00025978047,0.000110649344,-7.3363967e-06,0.00012444236,-4.1827316e-05,6.637388e-05,-4.722914e-05,-0.00015813904,8.27339e-05,-9.129927e-06,4.7753605e-05
FcgR2AR_gp120_96ZM651,-0.00010969062,0.00020696163,0.0002122864,-0.00023451871,-0.00021021655,0.00019133586,4.91844e-05,0.00022835005,4.416113e-05,8.2798055e-05,4.6463778e-05,-9.2589e-05,-0.00013328744,3.5645953e-05,-6.716866e-05,0.00029184663,5.08358e-05,9.597381e-06,-0.0001349578,7.991167e-05,3.628743e-05,0.00022691759,-5.7890506e-05,-7.439141e-05,2.6408652e-05,-0.00019620903,3.960397e-05,-9.569529e-05,9.532551e-05,-5.5526027e-05,8.991177e-05,0.00015548711
FcgR2AR_gp70_V1V2_Clade_AE,4.400187e-05,4.2180705e-05,0.00012619453,-5.1338862e-05,-1.07913875e-05,6.669815e-05,2.1355418e-06,-3.7177037e-05,2.4364075e-05,-5.9704133e-05,6.470148e-05,1.1205764e-05,-5.7815037e-06,5.944465e-05,-8.5225125e-05,0.000116958756,-3.0319916e-05,8.065424e-07,-0.0001474063,-4.146926e-06,1.8369688e-05,0.00015185609,7.830644e-06,-2.2427477e-05,8.3784405e-05,1.8954775e-05,8.132337e-05,-7.344013e-05,-7.279244e-06,5.3572698e-05,-4.1196483e-05,-8.9718684e-05
FcgR2AR_NL4_3_integrase,-3.6711805e-05,0.00019771293,0.00016475336,-2.7415792e-05,0.00010471909,-0.0001278135,-5.669856e-05,-6.333038e-05,-0.00019986488,-0.0001821799,0.00012212583,8.188455e-06,-0.0001615959,2.7736563e-05,-2.919841e-05,0.00031126186,-0.00011241339,-9.4660645e-06,-0.00033640725,0.00029833516,2.634959e-05,8.16765e-05,2.0068526e-05,9.7053075e-05,-5.5406363e-05,0.00019953895,0.00010852061,-0.00011394457,7.596229e-05,2.2254821e-07,5.4934455e-05,-4.1298663e-05
FcgR2AR_gp120_JRCSF,-7.398219e-05,-3.6099107e-06,-0.00018921118,0.00030903245,6.0238337e-05,-9.926008e-05,0.00023604136,-3.1573105e-05,-5.1298608e-05,5.344308e-06,-0.00018519282,0.00012021583,0.00021624837,3.0320694e-05,-7.273642e-05,1.3656897e-05,0.00025545794,-0.00013341417,0.00035218854,-2.4295532e-05,2.0608234e-06,-3.936974e-05,-8.893906e-05,2.9219111e-06,-0.00012448212,-2.293193e-05,0.00014361712,1.409203e-05,0.0001142789,-0.00010513649,4.823271e-05,8.325734e-05
FcgR2AR_gp120_TRO,0.00012734455,2.3266024e-05,0.00071274175,-0.00029107547,0.00022166218,-8.812729e-05,7.294816e-05,-1.7683498e-05,-0.0003629982,4.883484e-05,2.754718e-06,2.5926623e-05,-9.224972e-05,1.940689e-05,-0.00015422264,0.00038279916,-0.00030095116,0.00021120747,-0.000580752,0.00028900156,0.000420623,0.0006705118,0.00040766597,5.84131e-05,0.00010235316,9.499176e-05,7.958659e-05,0.00027176918,-0.00038683086,0.00011166369,-3.0029394e-05,-0.0001420115
FcgR2B_gp120_ZM109F,-1.7261534e-08,-2.4149363e-06,0.00025985105,-0.00015353475,1.375479e-05,0.0001886408,9.864473e-06,3.67992e-05,-5.3772783e-05,7.7197765e-06,3.2305572e-05,1.4522288e-07,-0.0001342182,-6.7838475e-05,2.2648963e-05,0.00021205469,-0.00012482988,1.8341016e-05,-0.00035155375,0.00012652503,5.481782e-05,0.00018570026,-9.444092e-06,-3.9241118e-06,0.00016247833,-5.6099303e-05,-1.3112557e-05,-0.00018482225,-5.547242e-05,-3.0566956e-05,-3.995423e-05,-4.571471e-05
FcgR2B_Barouch_Boost,-8.355574e-05,4.2942193e-05,9.57047e-05,-7.250218e-05,-9.847802e-05,2.6361487e-05,9.31433e-05,9.0450216e-05,-0.00028769692,-0.00011558091,-1.45176045e-05,-3.974538e-05,-0.000109500295,-1.5249642e-05,0.00014187336,0.00019412489,-2.055633e-05,3.5125988e-05,-0.00025487147,0.00027432726,3.8183472e-05,0.0004387926,4.7525697e-05,3.816151e-05,0.00021701635,-0.00010359465,-1.2613951e-05,-0.00024671495,-1.17994505e-05,-2.3916815e-05,5.239456e-06,-1.5933581e-05
FcgR2B_gp120_CN54,-6.124232e-06,3.9878505e-05,0.00069942634,-0.00014785626,-2.402033e-05,0.00023730272,0.00036419733,-7.437317e-05,-0.00015336704,6.812872e-05,-0.00023282888,0.00012995172,-0.00021253769,-2.9568724e-05,-2.6552905e-05,0.0006093939,-0.00029545897,5.615766e-05,-0.00065696577,0.00020346703,0.0001726579,0.000814178,5.5290006e-06,0.0001447592,0.0004170112,-7.5136622e-06,-8.7161075e-05,-0.00020297822,6.4893444e-05,3.0526335e-05,-5.1547348e-05,7.644623e-05
FcgR2B_HIV_p7,-3.234428e-05,3.363932e-05,0.00018184488,5.545189e-05,-1.1264492e-05,8.8650624e-05,1.6230531e-05,-0.0001002253,-8.578255e-05,6.7586305e-05,-3.4645138e-05,1.6117394e-05,-3.1130334e-05,5.6667275e-05,3.7194807e-06,0.00028124382,-4.9253763e-06,4.8163216e-05,-0.00014682396,-2.3477109e-05,-3.7247314e-06,0.0002586659,-8.7631495e-05,8.7250913e-07,0.00017618899,-3.9801922e-05,-2.3028062e-05,-0.00016514516,-2.636747e-05,-4.612352e-05,2.3613458e-05,1.684813e-05
FcgR2B_Barouch_Prime,-0.00024037591,3.1766234e-05,0.0005465355,-0.00016649535,-7.64691e-05,0.00031710716,0.00024290949,-4.9660273e-05,-0.00025254287,-0.00018529358,-0.00011100981,1.976684e-05,-0.000117595155,0.00024442002,-0.0002941143,0.00065582653,-0.000119033764,-0.00010954995,-0.00036807582,0.0003836713,0.00012853809,0.0005810361,0.00021595668,9.766958e-05,0.0002069239,-6.0056664e-06,6.90195e-05,7.634261e-05,0.00028132048,5.60598e-05,1.9415244e-05,2.5615054e-05
FcgR2B_Gag,-3.3717515e-05,6.158994e-05,0.0004703329,-0.00012262477,2.2516166e-05,0.00021604025,0.00024851298,8.509826e-05,-0.00019047821,1.9402865e-05,-5.9795144e-05,-9.004349e-05,-5.2018426e-05,1.1038103e-05,-0.00017211167,0.00010018523,-0.00011134937,0.00016056356,-0.00038486702,0.00016879015,0.00016450476,-6.738643e-06,0.00034904046,-0.00014246997,0.00024751064,2.5624291e-05,-2.6551214e-05,0.00029646402,0.00033871442,6.319328e-05,0.000112855574,6.906251e-06
FcgR2B_gp120_BAL,4.073312e-05,0.00035701177,-0.00036092807,0.00013990409,-5.6011057e-05,-0.00023735418,-0.0003576235,0.00011279135,0.0002499993,-2.9550412e-05,3.0844014e-05,8.643189e-05,3.9756284e-05,0.00017099366,-0.00015140374,-0.0007358322,0.00031220872,0.00012130328,0.0005879663,-3.3135195e-06,-0.00014743797,-0.00048069117,-2.7991175e-05,-1.3715985e-05,-0.0003231648,8.7840934e-05,-0.00029959332,0.00030938647,0.00023753353,0.00018923105,-4.5356148e-05,5.5276225e-05
FcgR2B_gp120_YU2,0.00014437006,-7.254201e-06,4.710727e-05,-0.00019796698,0.00021483142,-7.6222415e-05,-0.00014104879,8.799861e-05,-0.0003102862,-5.0254126e-05,7.4136486e-05,0.00010181251,-1.4745095e-05,4.382303e-05,-9.052822e-05,0.00024185069,-6.9574567e-06,-0.00011092428,-0.00016910839,0.0002851412,4.3860982e-05,5.5701657e-06,-7.727418e-05,0.00017590073,-7.299e-05,6.7338086e-05,-6.143011e-05,-1.3384352e-05,-0.00014082358,-8.943727e-05,-9.622536e-05,-0.0002612072
FcgR2B_RSC3_gp120,-2.9496923e-05,3.124723e-05,0.00030173454,-1.7939572e-05,-8.9224195e-05,0.00010616605,4.3770622e-05,2.8008786e-05,-0.00014249007,4.204693e-05,-7.4082076e-05,-0.000103507096,-0.00014848016,-2.4481093e-05,0.00011020759,0.00025569147,-1.9374475e-05,5.716701e-05,-0.0001943722,5.3632135e-05,-2.3537614e-06,0.00035557052,-0.00011672355,-9.79037e-05,0.00016043648,-4.9371854e-05,6.068079e-05,-0.000238353,-5.0519553e-05,-7.6573335e-05,-3.361621e-05,7.434255e-05
FcgR2B_1086_gp120,7.694592e-05,1.1216088e-05,0.00046727888,-0.00011761156,-5.7648325e-05,0.00016438345,7.518678e-05,2.7740403e-05,0.0001314852,3.055213e-05,-3.0185514e-05,8.808649e-05,-0.0002068146,-3.150221e-05,-0.00020755306,0.0004009733,1.1376165e-05,-1.5077555e-05,-0.00040394213,6.2704596e-05,0.00012996605,0.00014867108,-0.00017217058,3.1971e-05,0.00024387223,7.2910574e-05,-2.354958e-05,-0.0004436102,-0.00012599288,1.3315365e-05,-6.2174695e-05,-3.3550707e-06
FcgR2B_gp140_BR29,-0.00024360298,9.814208e-05,-0.00067634485,0.00010863469,-9.400431e-05,-0.0001968254,-0.00011621344,0.0002016736,0.00043514822,-0.0003711332,-8.783735e-06,-6.930533e-05,-0.00016401851,4.583341e-05,0.00029511593,-0.0002579756,3.6226138e-05,-0.00022037672,0.00019933216,0.00014914537,-5.811103e-05,1.5718737e-05,0.00027841693,6.431045e-05,-0.00051868305,-0.0004160143,9.4661955e-06,-7.425633e-05,-5.4732438e-05,0.0003138933,-0.00010105816,-0.00028352512
FcgR2B_gp41_HxBc2,-0.000111477995,0.00016876079,6.772883e-05,-0.00018358772,2.7993063e-05,0.000117328345,-4.7563888e-05,9.14931e-06,-0.00019699817,-0.00031903206,3.556411e-05,-9.805427e-05,-3.936471e-05,0.00023912388,-0.0001235746,0.00026961748,-0.00011027724,7.983796e-05,-0.00028161838,0.0003641604,4.336155e-05,0.00033512112,0.00014605332,-2.0080517e-05,8.493855e-06,-6.0747425e-05,-2.1572003e-05,7.169625e-05,0.00010560192,5.6877765e-05,1.3710525e-05,-0.0001477361
FcgR2B_p24_HxBc2,4.5864672e-05,5.7823854e-05,0.00020173697,-6.4604465e-05,1.3249699e-05,0.00013842728,-5.569357e-05,-2.9924184e-05,-2.1339967e-05,-2.9051838e-05,5.6593646e-05,-3.976643e-05,-0.0001062125,-2.088982e-05,4.4321845e-05,0.00013648302,-0.00013455933,-7.484021e-05,-0.00028155194,9.724689e-05,1.0068691e-05,0.00020381752,2.7917034e-05,-2.2840164e-05,0.00012619255,4.0944266e-07,-1.9088344e-05,-0.00023377266,-8.189405e-05,4.8125698e-05,2.4330686e-05,-8.178291e-05
FcgR2B_Boost,7.2650428e-06,0.0003747683,0.00019115883,-0.0002421409,-0.00021715614,1.9064777e-05,-0.00020374732,0.0003034444,0.00021046575,8.977391e-05,-7.220178e-05,2.0551173e-05,-0.00015398553,0.00016438217,-0.0002956484,-7.158758e-05,-0.00013202979,0.00034169803,-0.00012404946,-2.554134e-06,-7.5366464e-05,-2.0282591e-06,-4.3027354e-05,0.00010717927,-0.00018118818,-2.2950495e-05,-0.00024001776,0.00032819173,0.00014339188,0.00027346273,4.7625832e-05,0.00016743696
FcgR2B_p17_Clade_C,-8.1521524e-05,2.2388838e-05,0.00025106696,-6.3288135e-05,-1.9972042e-05,4.831e-05,6.6509616e-05,-5.606687e-05,-0.00021023648,2.4198218e-05,-1.1973439e-05,-3.7239e-06,-0.000106966945,7.4914e-05,0.00010256982,0.00038626138,-5.6911435e-05,-1.3022458e-05,-0.00020455617,8.859521e-05,5.4651806e-05,0.00023136729,-1.9129491e-05,-6.247547e-05,0.00010849096,-0.0002607415,4.0404375e-05,-3.8538645e-05,-0.00020808364,-0.00016173384,-8.057209e-05,-0.00011307645
FcgR2B_gp120_CM235,-5.3995132e-05,-1.1534337e-05,-0.00018915306,-1.4381476e-05,-3.6578946e-05,-3.6434198e-05,-4.0310988e-05,5.411174e-05,-0.00011097971,-0.0001422192,0.00010913271,3.784545e-06,0.000103137885,7.787107e-05,4.451371e-05,-0.00010022935,6.500552e-05,1.956568e-05,9.496791e-05,5.8456633e-05,3.8095486e-06,-7.082379e-06,7.065285e-06,6.5324e-06,-2.1789177e-05,-0.000109338915,-4.171645e-06,0.00014334376,-1.1346093e-05,3.842471e-05,-4.451372e-05,-3.6534428e-05
FcgR2B_gp120_Du151,-2.2601724e-05,-1.9019813e-05,0.00027775,-0.00020116368,2.96835e-05,-1.6787308e-05,0.00013332553,-2.597429e-05,-8.177096e-05,-1.3061938e-05,2.3077006e-05,0.00012095258,-6.3569794e-05,-3.993354e-05,-9.4328665e-05,0.000452552,-0.00014980124,3.35618e-05,-0.00045493484,0.00019323378,0.00013637304,0.00036389334,1.6212667e-05,5.320593e-05,0.00015342732,0.00011332985,2.2745855e-05,-0.00025033348,-0.00014499408,2.9197778e-05,-7.615216e-05,-1.520286e-05
FcgR2B_gp120_96ZM651,1.9369638e-06,5.7124118e-05,-5.5671808e-05,4.2827676e-05,-3.7170068e-06,-3.7222395e-05,3.0317437e-05,5.8584657e-05,-3.886992e-06,3.5471956e-05,3.4005552e-05,3.4907753e-05,1.963561e-05,-1.1681474e-05,-2.7980152e-06,1.2645177e-05,4.3469652e-05,9.892176e-06,0.00012280706,-4.854447e-05,1.159457e-05,-6.0152473e-05,-1.1211006e-05,6.2829655e-05,-0.00010205837,-2.8844646e-05,1.1997474e-05,4.2958392e-05,1.2233135e-05,-2.5686717e-05,-1.4762629e-06,2.0820095e-05
FcgR2B_gp70_V1V2_Clade_AE,-2.5793059e-05,1.3849557e-05,-1.5696854e-05,-4.8032604e-07,-2.030524e-05,6.6678935e-05,-6.477694e-05,2.7547572e-05,7.909676e-06,2.0557036e-05,1.0661406e-05,-1.118792e-05,7.494213e-05,1.3047716e-05,-8.637898e-06,6.4385895e-06,6.4307155e-06,1.6503645e-05,4.2599702e-05,-1.06989555e-05,-2.4363077e-05,2.6462585e-05,-2.828973e-05,-3.8640643e-05,2.8464201e-05,-1.2574974e-05,1.7327982e-06,-3.9215956e-05,-1.8264078e-05,-7.5497524e-06,-6.3848915e-05,2.49991e-06
FcgR2B_NL4_3_integrase,9.286565e-07,2.49315e-05,0.00033306418,-0.00021022266,0.00012656045,0.00021234418,-6.530941e-05,4.680651e-05,-9.0173735e-06,-0.00011533596,0.0001284926,4.360921e-06,-0.00018491443,1.7370428e-05,8.518341e-05,0.0003068946,-0.00018741957,-6.4289314e-05,-0.0006068742,0.00021320174,0.00014404923,0.000359089,2.2737233e-05,-7.0223905e-05,0.00014100915,6.793275e-05,0.00013081727,-0.0003837684,-0.00024188402,-5.1661227e-05,-5.3096475e-05,-0.00012465772
FcgR2B_gp120_JRCSF,-0.0002324958,0.00025850438,0.00090146106,-0.00015606072,-0.0001961013,0.00024117643,0.00034162038,6.5087675e-05,-0.0004966409,3.7340393e-05,-0.00023506652,-8.697049e-05,-0.0001790484,0.00014934794,-0.00013648655,0.0010011443,-0.00019719204,0.00017471654,-0.00076006795,0.000471122,0.0002671584,0.001029349,-1.2474848e-06,7.211393e-05,0.0003848972,-1.2383456e-06,7.909355e-05,-0.00019010833,2.5791087e-05,-0.00021686002,0.00014106749,6.909098e-05
FcgR2B_gp120_TRO,-0.00016771031,-0.00014014059,0.00043851347,-0.00023847916,7.910494e-05,0.00025168143,0.00030670586,1.5893147e-05,-0.00037848073,7.554427e-05,-0.00017919176,-0.0001340191,-5.2002665e-06,-8.112508e-05,-7.0075796e-05,0.0006926046,-0.0002821369,-6.024192e-05,-0.00049408403,0.00022941477,0.00031890775,0.00066255446,0.00028310326,-4.4445056e-05,0.00036800627,9.2665745e-05,0.00014177275,-0.0001308384,-9.49185e-05,-0.00017096008,0.000100283825,-4.8362228e-05
R2A_3_gp120_ZM109F,-5.248067e-05,-5.571048e-05,0.00025842962,-0.00012263206,2.0858124e-05,0.00018307526,6.2587635e-05,-1.9102608e-05,-0.00014895435,-2.1749194e-05,1.493305e-05,-1.6335547e-05,-5.0337076e-05,-4.8901027e-05,3.300305e-05,0.00023167378,-9.665116e-05,4.738142e-06,-0.0003274625,9.9964695e-05,8.200864e-05,0.00026970397,3.6253863e-05,-1.4709432e-05,0.00019269098,-4.3007087e-05,4.3598448e-05,-0.00012427817,-7.052838e-05,-5.2300755e-05,-2.641984e-05,-1.9349169e-05
R2A_3_Barouch_Boost,-1.9705863e-06,0.00010502466,0.0005317844,-0.00023843536,-4.662691e-06,0.00037449654,1.3982178e-05,-0.00016078001,-7.1733884e-05,-3.2148288e-05,-5.2840103e-05,-2.2307224e-06,-0.00012978152,-0.00012073338,4.40261e-05,0.00068829505,-0.0002989285,6.1394785e-06,-0.00070440123,0.00029344956,9.5760464e-05,0.0005911692,-2.3806619e-05,9.473353e-05,0.00056660664,0.000100159064,-4.113583e-05,-0.00048294448,-2.8821107e-06,-9.962423e-05,-4.7781745e-05,3.3783992e-05
R2A_3_gp120_CN54,0.00012166197,8.860745e-06,0.000375183,3.0544248e-05,2.2561464e-05,-0.00017799319,6.705132e-05,-7.270002e-05,-4.3599357e-05,-0.00013203724,-0.0001189513,-3.6525485e-05,-0.00019046143,-3.0829477e-05,4.241119e-05,0.0003788663,-1.9843159e-05,3.8209e-05,8.6943764e-05,1.387004e-05,1.3313085e-05,0.0002745778,-0.00028165188,-6.186781e-05,2.1120632e-05,-4.1567495e-05,2.6940996e-05,-0.00020613013,-0.00032366553,-6.602709e-05,0.00018900786,-4.1340507e-05
R2A_3_HIV_p7,-9.975961e-06,8.983559e-06,-2.2800883e-05,4.0714434e-07,-6.9690886e-06,7.593413e-05,-8.909265e-06,5.7412883e-05,2.8837543e-05,8.4608e-05,-1.3591811e-05,2.3841387e-05,-9.193693e-05,7.1492235e-05,4.43964e-05,-9.203083e-06,-4.012e-05,7.565273e-06,-4.1146726e-05,-5.6037675e-06,-1.9780939e-05,4.580861e-05,-1.9312649e-05,-2.6419151e-05,9.016337e-05,-0.00014460702,-4.6063462e-05,-8.92835e-05,-3.912689e-05,-2.0520931e-06,-6.808289e-06,-5.194536e-05
R2A_3_Barouch_Prime,-0.000121296274,0.00015821433,-0.00014524387,0.00029363213,-0.00011189845,0.00015932278,2.2156908e-05,0.000118305055,6.10007e-05,-0.00029296562,-4.8660746e-05,-8.949287e-05,6.174512e-05,0.00017445843,3.9557894e-05,0.00023256839,0.0001232882,-0.00018894956,1.31363795e-05,0.00016427194,0.00013818778,0.00033466495,-0.00015890962,6.6941684e-05,3.1192071e-06,-0.00015863855,0.00015567872,-0.000329742,-0.00011781026,-0.00021068187,8.527829e-05,-4.1423773e-05
R2A_3_Gag,4.3475244e-05,9.028987e-05,3.91699e-05,-7.660476e-07,-1.8079741e-06,-2.549084e-05,9.172546e-06,6.3441744e-06,6.2810755e-06,8.13298e-06,-1.8472705e-05,-4.84172e-05,2.0927133e-05,7.430527e-06,-1.9430272e-05,-9.737354e-06,5.661471e-06,-1.0008827e-06,-4.1567313e-05,2.2935119e-05,3.1576288e-05,5.8622923e-06,4.2712465e-05,4.1606036e-06,-3.867354e-05,-2.323453e-05,-1.5522912e-05,4.462222e-05,3.8261336e-05,5.0862275e-07,-1.0891533e-05,2.0544716e-05
R2A_3_gp120_BAL,8.786713e-05,-0.00022879534,0.00023115549,-0.00031505254,0.00017261461,0.00046671543,5.061961e-05,0.00028207636,0.00010475327,-4.191748e-06,-4.499144e-05,-0.0001525384,-0.00015978186,-0.00023308554,0.00011090472,0.00025971947,-0.00011690928,-5.622398e-05,-0.00041609837,0.00031784046,0.0002806539,0.00021501299,0.00010497325,6.850981e-05,0.00031264732,-0.00019893165,8.6626394e-05,-0.00023886558,-0.00015395776,-0.000206067,-4.8662394e-05,3.558117e-05
R2A_3_gp120_YU2,-9.650123e-06,-1.6315953e-05,-5.234532e-05,0.00026386473,-5.7990528e-05,-8.1241145e-05,0.0001288166,2.1766356e-05,-8.322436e-05,-5.004885e-05,-7.76165e-05,-0.00010696901,-6.40755e-05,2.9512192e-05,-7.88705e-06,-0.000112489804,0.0002641124,-1.6277345e-05,0.0002051011,-0.00016054731,6.353644e-05,-0.00017902974,-3.1807893e-05,-0.00013183162,-8.756121e-06,-0.00010585908,3.5119316e-05,-1.8063654e-05,-4.758365e-05,-6.0427392e-05,4.1769712e-05,4.8017515e-05
