,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
24,-0.020673634415432938,-0.007960947292321508,0.015231722579112164,0.006090588345086631,0.00023657742242806285,-0.01198796778293745,0.0010960205567827584,0.0012490063460091877,0.00033298933851236094,0.01453571799706591,0.0004488251759192241,-0.005490880192013611,-0.009049584911144238,-0.023472441201442113,0.0035084138308417974,-0.004108684646782325,0.006708557449214809,-0.00873829372865983,0.006869586366858937,0.009490912751795828,-0.0015319744806929314,0.021171664487264975,0.0015546932695935654,0.00733270100846965,0.009208180710550922,-0.06261066482171357,-0.0007978485126127823,0.02063883249825809,0.014504885227123216,0.023313028130168625,-0.011543947211316448,0.0436448208860956
25,0.002377725401849329,0.003818211332845604,0.006579407681667805,0.0024664067989244834,0.0009891374156163208,-0.00030699974668963907,0.003900779534739876,0.0011861325271032403,-1.0506212559710538e-05,0.006109619420924127,6.913888644986867e-05,-0.0021405805036363366,-0.0020515313123205246,0.0013107078024691531,0.006751166853771639,0.0008205171559907709,0.0031922636117860783,-0.0046192431327329985,-9.148139296452209e-05,0.0011745702340196593,0.0014405598039355177,0.007694498320308578,0.0008044911237209037,0.0023844931169114403,0.00973006367100168,-0.025768060979148962,-0.0004223355134118706,0.006666886556920615,0.005726125147194666,0.0023971823661377255,-0.0034136751248371173,0.007732258977932397
26,0.006013348443948584,-0.005095312319044497,0.005418542532748441,0.001934278728266221,0.0006538417000552671,0.0008362200577029578,0.003953230951525791,0.0013784925488722186,-5.828565900684951e-06,0.005419825623320985,2.3520595461318374e-05,-0.0017367873206640622,-0.0016386927827715706,-0.0014058642919345706,0.005759442857442543,0.0010678702324954338,0.002605170642794554,-0.0034829733905283006,9.597916193196273e-06,0.0010575920407889586,0.003681593391084957,0.006709995392498559,0.000425763334232893,0.0028856739902721946,0.002434816953191001,-0.018962474461277662,-0.00035297147424787604,0.014696789129386883,0.0035276100584942464,0.004045313367612861,-0.002668843660105745,0.007319312111138797
27,0.003467696717704885,-0.0026103043979435157,0.007043269058852711,0.0026765288774533626,-0.0006962538061942397,0.0005585977980421849,0.0010710145482207552,0.001529337549809789,-7.4210805072570835e-06,0.006661576743752474,1.5968292033475015e-06,-0.002041371816205459,-0.0018722788047044537,0.0001061062198687865,0.007185872923467879,0.0007607324095380193,0.0033970304309528672,-0.004659854760939723,6.873393440446036e-05,0.004812816863568332,-0.00017641805242596395,0.008754469508396806,0.0010238885323753091,0.004234153843759476,0.005808706153285107,-0.027209079732815847,-0.0003015208963888113,0.009320174317789767,0.0057368357352616094,0.00571127284970697,-0.003366447045086733,0.009456250292447751
28,-0.0013221084160846702,-0.00011889797112576807,0.006169816737701485,0.002074822871966197,-0.0003628066303357399,0.0006650278064928318,0.00037001906301615693,0.0011972353782195811,-3.352959815274424e-05,0.004354743393307308,-1.954636737560675e-05,-0.0012137564170223848,-0.0015673025481664827,0.002583348474990346,0.0053019692446870026,-0.00010524341295290188,0.0023443957644740062,-0.0034151236579946596,9.254495206390025e-05,0.0033987402160550063,0.0024314027961958025,0.007284246726592542,0.0004379509522575783,0.004732702308577307,0.00920026251360086,-0.021647776519652873,3.2694625636995406e-05,0.01874919003591628,0.004601206520351734,-0.006476687722258516,-0.002534746622957215,0.009292936458201456
29,-0.05253091062738613,-0.05972166355402825,0.06648638562762973,0.015985005373011067,0.011616954785566508,-0.048949791112714636,0.0021997985545329115,0.0019935721736922558,-0.0025751239922513977,0.043517471208635555,0.0034304530683837,-0.013630057151730197,-0.020109205088109018,-0.09169903080757436,-0.010699525474334452,-0.009172575173176914,0.017249727639841075,-0.021883277820942317,0.022074855366362604,0.04116094744322614,-0.015567440243233352,0.057091588860739555,0.002688638220524876,0.022109171624737415,-0.0041658849057703085,-0.16257589620486512,-0.0041105491899175875,0.008847566052243393,0.03863291743459788,0.07744017295418949,-0.029823788678966404,0.10025260452191535
30,-0.02287246245453371,0.030833228307875205,0.033463944136309154,0.009367602333137359,-0.0001051461323515954,0.03159002974905625,-0.028063289206155636,0.03369901595850861,-0.03797571005861475,0.06633477043477667,-0.01283280023667052,-0.008841406657154266,-0.002430554450435079,-0.13889578830861238,-0.17041497640966333,0.00975735613462481,0.02986333912319796,-0.0716545097911075,0.010367227603504036,-0.006498202969685123,-0.0673022530784227,0.11450711508203842,-0.08189041555353771,-0.024359993830914185,-0.14047589795863477,-0.16740936905534232,0.0008947439629388126,-0.25548020481660033,0.036146549179871236,-0.04495583054707964,-0.02516336209475326,0.029503162570686886
31,-0.0011571072397170415,0.011810150151695889,0.02066764672444557,0.006187419603403665,0.0031970391297535088,-0.0003216303084407956,0.013537778201994739,0.0045266962858952564,-0.0013528705094328335,0.01650008855649982,-0.00023970738260411744,-0.000678171787024427,-0.002735909141008553,-0.020150158978203193,-0.00901242997415269,-0.001130802084098455,0.010092764684623348,-0.013449345127131513,-0.0018042622942978602,0.0043569257008754265,-0.01722659556449426,0.023794466680880293,-0.0041882162167926635,0.002530317805687168,0.0036769192386689937,-0.060635360369204194,-8.721158383478186e-05,0.028348797636966502,0.013458426567171307,0.006664335392332544,-0.009520288482196208,0.011228262158578412
32,0.004100126518703813,-0.0010017251665676201,0.0059692890642966965,0.001939289810243286,-0.0001396789205448308,0.001187702020429121,0.004275708902381163,0.001307030269790112,-1.4180570679550572e-05,0.005472558428666718,1.8302447191691313e-05,-0.001634820337099223,-0.0015275907501584418,-0.0004580955520150639,0.004558888782773494,0.0009068046898968672,0.00264125590397301,-0.003381587263003765,-0.00011753910446717185,0.0018001384099777349,0.003312662170789355,0.006782713718231218,0.0003539991809164731,0.002929043243308594,0.004739976630155573,-0.02078687294903331,-0.0002572850037549721,0.013866164378114235,0.004291211437538543,0.001123599264721073,-0.0028095190926130287,0.007079831442847278
33,0.0015997726116909227,0.0015971355305857487,0.007418951126497678,0.00300554023929348,0.0004200292815122706,-0.00016210381474858124,0.0018912025241078826,0.0012355315291297606,-2.6959616683101517e-05,0.006417791939895446,1.7487659992344245e-07,-0.002519406166918844,-0.002448578811020601,0.001458135841196406,0.008000823774476248,0.0008783588329701103,0.003685456797165116,-0.004925240728742092,3.00510191249934e-05,0.004159121018035611,-0.00026111480793788257,0.009869159594435267,0.001152752086783136,0.0036009200941503733,0.010281946949045644,-0.029882972540504798,-0.0005555809888048118,0.005464519791201716,0.006456070183934231,0.004426208887030393,-0.004058468561057869,0.008252179933951175
34,-0.0008484815801966356,0.007510365587357173,0.010780302262558923,0.0027832314800088735,0.0024876833310497897,-0.0009592464366464486,0.006155560688486302,0.0023355576282005474,-0.00022692952669335663,0.0074006206788878115,-3.295510076842347e-05,-0.0013190388802797575,-0.0011442424156641198,-0.0017174181714179567,0.004614474762767744,0.00039299655277818786,0.004032784589721472,-0.007618045174644041,-0.0008454894137420277,0.00026414128347245196,-0.003026231180152252,0.011397617007145883,0.0019121653222908752,0.0023450800003610296,0.010362479620980773,-0.03580889175680093,0.0004235274768756917,0.016237719067355518,0.008446356359190652,-0.0019738705880201226,-0.004149282297917604,0.006235907761973756
35,0.00036343461259481514,-0.007224233628778509,0.014716075822289175,0.004244168090166426,0.0006645632253155081,-0.0007895328006137828,0.0028590460532379684,0.0042888366998938025,6.82908273890245e-05,0.011743496492063875,-0.0011360040479982134,-0.0024114331397426807,-0.002128441693735278,-0.012897233384913604,-0.0030464264150682923,0.001317318844746856,0.006392662712777642,-0.010941564450896241,0.00011646250113271197,0.011186269967016991,-0.0048393633350906715,0.017895736230480196,0.0032002896719362534,0.00805668803809464,0.007167318294361927,-0.047820594315974324,0.00023553850116152011,-0.006071051810940102,0.009420597442335274,0.03379984793311865,-0.005930593036781238,0.012808780498551234
36,0.006772544877507119,0.00060296649108661,0.00619230077209679,0.0020723680432353383,0.0002023821307685021,0.0032726525701574746,0.0017712358755970917,0.0010255308897941478,-1.8024948999741287e-05,0.005587194718174761,3.053278085093985e-05,-0.0015757491052123052,-0.0016806912720308603,0.0016638017752367421,0.003937789896555573,0.0017099876003123823,0.0026996477838654425,-0.00375914871887616,-0.00016424154292832017,0.0035740055636731085,0.001836456207513697,0.006552701506425888,0.001303876963198237,0.0019641713669577843,0.004619547571064037,-0.022630312436588834,-0.0002835031106081381,0.011188403718786469,0.004795756170323209,0.0022155818483102184,-0.0028124916422650405,0.0038889451235957764
37,-0.12841238902860871,-0.04460921180273204,-0.28829033856300496,0.015582266447093806,-0.1181915913530233,-0.08861503310558919,0.02280027253366378,-0.06146923504977851,0.005008655464406332,0.04863596416711804,-0.0034162123265234763,0.011338105886595144,0.005295091697745521,-0.06136537511162307,-0.027641776153703182,-0.0610645726513972,0.0008348302838829262,-0.012030542974806373,0.08192287533413779,-0.14915654051431798,3.718271224071271e-05,0.04052713695155828,-0.01224443865304706,0.03500097808931609,0.034531725072083234,0.019073024662965322,0.013670660000467372,0.18093675223684505,0.04581326327398571,-0.04786617615205431,-0.010497684415509698,0.15250166744270252
38,0.006860829785974314,0.0021026156528662597,0.004774509021849856,0.0015528922750175122,0.0019520663363094635,0.0006360051623321544,0.002606541436003148,0.0009024131634383664,1.1888535227231313e-05,0.0037948384953196664,0.00013400542719879842,-0.0012163563713984827,-0.0011570835338168403,0.00530536036130871,0.007450395649270698,0.0016460851385640234,0.0019645451965436232,-0.0030425341309663354,-0.00015099309801293502,0.0012165180701608066,0.003133092630118781,0.0049773684799691836,0.0010358094309733266,0.00042174637593013795,0.007371891576629745,-0.016844285280123057,-0.00019266793712252456,0.008215422478547969,0.00360270883562375,-0.0024826310523848746,-0.0018014593593863814,0.0017870351867438395
39,-0.002073596156116499,0.00601114805956701,0.011874296935662507,0.0032464184652757923,3.6638882503537394e-05,0.001154588622259638,0.007994914545042541,0.0014610802326875038,-0.00010543552520957221,0.008463036733388576,5.11013597295597e-06,-0.003813034510591635,-0.003935503840172085,-0.007430005969949922,0.005025820298125525,-0.002719308089885011,0.0036952695942669856,-0.00584502858234978,0.0007609121261312346,-0.005502378002309076,-0.001979202520181622,0.010854136721871358,0.0005569502043306055,0.004913724586684587,0.00714886783172892,-0.03604475330651604,-0.00115806907856959,0.024016372560405515,0.008449185003417459,0.0019559972688015454,-0.006405925354121262,0.015594717566258187
40,-0.06844880134671205,0.05811799806606069,0.07463061125366584,0.0034555631052155225,-0.0008722046853623109,0.04144618353391626,-0.010440522191689519,0.048804490419019554,-0.013231698237646413,0.0715788276965952,-0.022851376430037956,-0.01200349292664427,-0.009669787758858045,-0.20317995184628268,-0.20269672052280757,0.003444158509807357,0.02701902576056266,-0.055960526154411404,0.02045129988236874,0.010408769324611001,-0.10004827443853771,0.12224549548817969,-0.06309982739490834,0.014213581021910978,-0.20641036037629973,-0.18003264166534197,-0.002242741412691603,-0.1517694846670309,0.036388050270928576,-0.06843188287262832,-0.03509181754854585,0.05990916149356217
41,-0.060260720498846704,0.06197034022961568,0.07606353839909928,0.0033696602569871933,0.003428564210612766,0.045722081764950254,-0.016198401755488794,0.05475344434984857,-0.01193669195663336,0.07383533122305233,-0.01954714525100807,-0.015545121220316266,-0.00904782930465963,-0.21555924428913462,-0.21168638570812695,0.00484780453658519,0.027643989081873915,-0.05751243072647626,0.02232480474357356,0.010039970785207656,-0.09551282107993622,0.1320409549748259,-0.04905320195305639,0.028013729672261862,-0.2232380791642143,-0.1863804732994166,-0.0008136897270210571,-0.1256203665912511,0.03489338846289088,-0.0718167461413038,-0.03632458820090356,0.06586284931305889
42,0.004909268469100244,9.506183920653342e-05,0.00627963755926484,0.0022723286770935996,0.0021766365996152737,0.0018057948226108884,0.004954886428391608,0.0011963020277431216,-2.7302100751949425e-07,0.005819396627145531,0.0001449547975011316,-0.0016209802022824184,-0.0016811983571097793,-0.0009791416664359604,0.006236169335862659,0.0012159328617802707,0.002759668711679247,-0.004461388057570183,-0.00016959754425295706,-0.00042149554698187475,0.0005815380933748615,0.008034522881674807,0.0006926643330197427,0.002026356786744762,0.0069805936656371585,-0.023554575237457662,-0.00027859136301062575,0.010452437689298962,0.005433741134597909,0.0032577452683173343,-0.0028375151720216704,0.005206430387202707
