bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A34806832,5,0.27,549,0.389313,1.53341,"""""""""""""""""""""""""""""""""",2.66029,1.38653,0.254512,0.618049,25.1,87.8266,1,1,BRD-A34806832,CPC004_PC3_6H:BRD-A34806832-001-02-7:10,trt_cp,PC3,D09,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:D09|CPC004_PC3_6H_X2_B3_DUO52HI53LO:D09|CPC004_PC3_6H_X3_B3_DUO52HI53LO:D09|CPC004_PC3_6H_X4_B4_DUO52HI53LO:D09|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:D09,,CPC,proscillaridin,1,1,0,1,proscillaridin_10 uM_6 h_PC3,1,proscillaridin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K33308633,5,0.23,502,0.343595,2.52055,"""""""""""""""""""""""""""""""""",8.43058,25.9304,0.165817,0.500397,35.19,95.1479,0,1,BRD-K33308633,CPC004_PC3_24H:BRD-K33308633-001-01-6:10,trt_cp,PC3,I21,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:I21|CPC004_PC3_24H_X2_B3_DUO52HI53LO:I21|CPC004_PC3_24H_X3_B3_DUO52HI53LO:I21|CPC004_PC3_24H_X4_B4_DUO52HI53LO:I21|CPC004_PC3_24H_X5_B5_DUO52HI53LO:I21,,CPC,INCA-6,1,1,0,1,INCA-6_10 uM_24 h_PC3,1,INCA-6_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K82395301,5,0.38,310,0.347059,1.52542,"""""""""""""""""""""""""""""""""",10.1158,10.0643,0.312627,0.488394,18.31,75.2512,0,1,BRD-K82395301,CPC013_PC3_24H:BRD-K82395301-001-01-4:10,trt_cp,PC3,D23,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X2_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X3_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X4_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X5_B5_DUO52HI53LO:D23,,CPC,ST-4066738,1,1,0,1,ST-4066738_10 uM_24 h_PC3,1,ST-4066738_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A47832959,4,0.22,423,0.308469,5.70652,"""""""""""""""""""""""""""""""""",5.60931,32.7224,0.167939,0.177399,28.6,91.1858,0,1,BRD-A47832959,CPC019_PC3_6H:BRD-A47832959-001-06-6:10,trt_cp,PC3,P01,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X2_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X3_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:P01,,CPC,BRD-A47832959,1,1,0,1,BRD-A47832959_10 uM_6 h_PC3,1,BRD-A47832959_10 uM_6 h
b4,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K06593056-001-02-2,5,0.6304,447,0.536775,0,"0.22,0.19,0.19,0.22,0.18",0,0,0.619508,0.744744,21.67,82.8883,1,1,BRD-K06593056,CPC006_PC3_24H:G19,trt_cp,PC3,G19,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:G19|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:G19|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:G19|CPC006_PC3_24H_X4_B4_DUO52HI53LO:G19|CPC006_PC3_24H_X5_B4_DUO52HI53LO:G19,,CPC,LE-135,1,1,0,1,LE-135_20 uM_24 h_PC3,1,LE-135_20 uM_24 h
b4,125,120,uM,125 uM,24 h,24,h,PC3,BRD-A67788537-001-01-7,5,0.8229,711,0.773462,0,"0.20,0.19,0.20,0.20,0.20",0,0,0.805179,0.860714,21.67,82.8883,1,1,BRD-A67788537,CPC006_PC3_24H:P16,trt_cp,PC3,P16,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X4_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X5_B4_DUO52HI53LO:P16,,CPC,salermide,1,1,0,1,salermide_125 uM_24 h_PC3,1,salermide_125 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K30381304,4,0.43,377,0.407132,0,"""""""""""""""""""""""""""""""""",0.132275,0,0.334774,0.661869,15.57,67.1548,1,1,BRD-K30381304,CPC012_PC3_6H:BRD-K30381304-001-06-3:10,trt_cp,PC3,K18,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:K18|CPC012_PC3_6H_X2_B4_DUO52HI53LO:K18|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:K18|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:K18,,CPC,BRD-K30381304,1,1,0,1,BRD-K30381304_10 uM_6 h_PC3,1,BRD-K30381304_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K66381707,5,0.29,305,0.300732,6.54054,"""""""""""""""""""""""""""""""""",20.355,31.5347,0.180428,0.35025,23.45,85.3575,0,1,BRD-K66381707,CPC012_PC3_24H:BRD-K66381707-001-01-4:10,trt_cp,PC3,D22,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:D22|CPC012_PC3_24H_X2_B5_DUO52HI53LO:D22|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:D22|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:D22|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:D22,,CPC,BRD-K66381707,1,1,0,1,BRD-K66381707_10 uM_24 h_PC3,1,BRD-K66381707_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K48204702,5,0.6,697,0.653917,0.330579,"""""""""""""""""""""""""""""""""",40.9123,39.7927,0.0165197,0.216509,30.89,92.5639,0,1,BRD-K48204702,CPC013_PC3_6H:BRD-K48204702-001-01-6:10,trt_cp,PC3,A06,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X2_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X3_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X4_B5_DUO52HI53LO:A06|CPC013_PC3_6H_X5_B5_DUO52HI53LO:A06,,CPC,BRD-K48204702,1,1,0,1,BRD-K48204702_10 uM_6 h_PC3,1,BRD-K48204702_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A32595718,5,0.45,270,0.352467,0.0538503,"""""""""""""""""""""""""""""""""",0.0661376,0,0.334225,0.709939,27.53,90.2957,1,1,BRD-A32595718,CPC008_PC3_6H:BRD-A32595718-001-04-3:10,trt_cp,PC3,L01,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:L01|CPC008_PC3_6H_X2_B3_DUO52HI53LO:L01|CPC008_PC3_6H_X3_B3_DUO52HI53LO:L01|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:L01|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:L01,,CPC,BJM-CSC-15,1,1,0,1,BJM-CSC-15_10 uM_6 h_PC3,1,BJM-CSC-15_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K25504083,5,0.38,315,0.349847,0,"""""""""""""""""""""""""""""""""",0,0,0.360391,0.673861,30.89,92.5639,1,1,BRD-K25504083,CPC013_PC3_6H:BRD-K25504083-001-03-1:10,trt_cp,PC3,H04,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:H04|CPC013_PC3_6H_X2_B4_DUO52HI53LO:H04|CPC013_PC3_6H_X3_B4_DUO52HI53LO:H04|CPC013_PC3_6H_X4_B5_DUO52HI53LO:H04|CPC013_PC3_6H_X5_B5_DUO52HI53LO:H04,,CPC,cytochalasin-d,1,1,0,1,cytochalasin-d_10 uM_6 h_PC3,1,cytochalasin-d_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K46056750,5,0.51,424,0.470217,0,"""""""""""""""""""""""""""""""""",0,0,0.394955,0.709103,30.89,92.5639,1,1,BRD-K46056750,CPC013_PC3_6H:BRD-K46056750-001-01-3:10,trt_cp,PC3,K08,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:K08|CPC013_PC3_6H_X2_B4_DUO52HI53LO:K08|CPC013_PC3_6H_X3_B4_DUO52HI53LO:K08|CPC013_PC3_6H_X4_B5_DUO52HI53LO:K08|CPC013_PC3_6H_X5_B5_DUO52HI53LO:K08,,CPC,AZD-7762,1,1,0,1,AZD-7762_10 uM_6 h_PC3,1,AZD-7762_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K53932786,5,0.58,499,0.543995,0,"""""""""""""""""""""""""""""""""",0,0.0659631,0.427835,0.710833,24.26,86.4198,1,1,BRD-K53932786,CPC010_PC3_6H:BRD-K53932786-001-08-8:10,trt_cp,PC3,E03,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X2_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X3_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:E03|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:E03,,CPC,BRD-K53932786,1,1,0,1,BRD-K53932786_10 uM_6 h_PC3,1,BRD-K53932786_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K48844671,5,0.51,369,0.438661,0.28169,"""""""""""""""""""""""""""""""""",5.69186,6.85923,0.321679,0.444465,21.35,82.3428,0,1,BRD-K48844671,CPC008_PC3_24H:BRD-K48844671-001-01-6:10,trt_cp,PC3,F11,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X2_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X3_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X4_B5_DUO52HI53LO:F11|CPC008_PC3_24H_X5_B5_DUO52HI53LO:F11,,CPC,BRD-K48844671,1,1,0,1,BRD-K48844671_10 uM_24 h_PC3,1,BRD-K48844671_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K33680967,5,0.48,387,0.43582,0.450704,"""""""""""""""""""""""""""""""""",2.58711,2.8689,0.416264,0.565853,21.35,82.3428,1,1,BRD-K33680967,CPC008_PC3_24H:BRD-K33680967-001-01-4:10,trt_cp,PC3,P06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:P06,,CPC,BRD-K33680967,1,1,0,1,BRD-K33680967_10 uM_24 h_PC3,1,BRD-K33680967_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K23935793,5,0.29,455,0.367312,1.78475,"""""""""""""""""""""""""""""""""",7.68504,5.92455,0.199234,0.451132,15.49,66.6667,0,1,BRD-K23935793,CPC007_PC3_6H:BRD-K23935793-001-06-3:10,trt_cp,PC3,E09,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:E09|CPC007_PC3_6H_X2_B3_DUO52HI53LO:E09|CPC007_PC3_6H_X3_B3_DUO52HI53LO:E09|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:E09|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:E09,,CPC,BRD-K23935793,1,1,0,1,BRD-K23935793_10 uM_6 h_PC3,1,BRD-K23935793_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A96799240,5,0.49,326,0.404145,0.054615,"""""""""""""""""""""""""""""""""",0.26738,0.336775,0.44,0.709284,18.07,74.5047,1,1,BRD-A96799240,CPC014_PC3_24H:BRD-A96799240-001-01-7:10,trt_cp,PC3,L11,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X2_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:L11|CPC014_PC3_24H_X4_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:L11,,CPC,BRD-A96799240,1,1,0,1,BRD-A96799240_10 uM_24 h_PC3,1,BRD-A96799240_10 uM_24 h
b3,80,80,uM,80 uM,6 h,6,h,PC3,BRD-K53903639,4,0.56,487,0.528067,0,"""""""""""""""""""""""""""""""""",0,0,0.482837,0.690854,24.57,86.8217,1,1,BRD-K53903639,CPC006_PC3_6H:BRD-K53903639-001-01-3:80,trt_cp,PC3,D19,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X2_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X3_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X4_B4_DUO52HI53LO:D19,,CPC,CHEMBL-1222381,1,1,0,1,CHEMBL-1222381_80 uM_6 h_PC3,1,CHEMBL-1222381_80 uM_6 h
