bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K93788137,3,0.78,712,0.75356,0,"0.32,0.34,0.34",0,0,0.746035,0.833436,9.65,40.2527,1,1,BRD-K93788137,LJP005_HCC515_24H:E07,trt_cp,HCC515,E07,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:E07|LJP005_HCC515_24H_X2_B19:E07|LJP005_HCC515_24H_X3_B19:E07,,LJP,PF-431396,1,1,0,1,928,PF-431396_10 uM_24 h_HCC515,1,PF-431396_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K55591206,3,0.711,369,0.517939,0.270514,"0.33,0.34,0.33",0.13587,1.07258,0.706674,0.622566,6.34,24.433,1,1,BRD-K55591206,LJP008_HCC515_24H:J01,trt_cp,HCC515,J01,LJP008_HCC515_24H_X1_B20|LJP008_HCC515_24H_X2_B20|LJP008_HCC515_24H_X3_B20,LJP008_HCC515_24H_X1_B20:J01|LJP008_HCC515_24H_X2_B20:J01|LJP008_HCC515_24H_X3_B20:J01,,LJP,BRD-K55591206,1,1,0,1,928,BRD-K55591206_10 uM_24 h_HCC515,1,BRD-K55591206_10 uM_24 h
b20,0.04,0.04,uM,0.04 uM,24 h,24,h,HCC515,BRD-K49865102,3,0.7501,431,0.574948,0.0225428,"0.34,0.31,0.34",0,0.271739,0.670275,0.759095,6.34,24.433,1,1,BRD-K49865102,LJP008_HCC515_24H:O06,trt_cp,HCC515,O06,LJP008_HCC515_24H_X1_B20|LJP008_HCC515_24H_X2_B20|LJP008_HCC515_24H_X3_B20,LJP008_HCC515_24H_X1_B20:O06|LJP008_HCC515_24H_X2_B20:O06|LJP008_HCC515_24H_X3_B20:O06,,LJP,PD-0325901,1,1,0,1,928,PD-0325901_0.04 uM_24 h_HCC515,1,PD-0325901_0.04 uM_24 h
b20,0.04,0.04,uM,0.04 uM,24 h,24,h,HCC515,BRD-K82181189,3,0.5539,273,0.393213,2.59243,"0.32,0.34,0.34",5.73287,2.40252,0.518261,0.61601,6.34,24.433,1,1,BRD-K82181189,LJP008_HCC515_24H:M24,trt_cp,HCC515,M24,LJP008_HCC515_24H_X1_B20|LJP008_HCC515_24H_X2_B20|LJP008_HCC515_24H_X3_B20,LJP008_HCC515_24H_X1_B20:M24|LJP008_HCC515_24H_X2_B20:M24|LJP008_HCC515_24H_X3_B20:M24,,LJP,ischemin,1,1,0,1,928,ischemin_0.04 uM_24 h_HCC515,1,ischemin_0.04 uM_24 h
b19,1.11,1.11,uM,1.11 uM,24 h,24,h,HCC515,BRD-K04853698,3,0.43,205,0.300221,0.0221631,"0.33,0.28,0.39",0,16.1007,0.341219,0.445475,9.65,40.2527,1,1,BRD-K04853698,LJP005_HCC515_24H:G03,trt_cp,HCC515,G03,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:G03|LJP005_HCC515_24H_X2_B19:G03|LJP005_HCC515_24H_X3_B19:G03,,LJP,LDN-193189,1,1,0,1,928,LDN-193189_1.11 uM_24 h_HCC515,1,LDN-193189_1.11 uM_24 h
b19,0.37,0.37,uM,0.37 uM,24 h,24,h,HCC515,BRD-A39996500,3,0.52,222,0.343565,0.0221631,"0.34,0.31,0.35",0,0.133333,0.450566,0.709226,9.65,40.2527,1,1,BRD-A39996500,LJP005_HCC515_24H:K10,trt_cp,HCC515,K10,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:K10|LJP005_HCC515_24H_X2_B19:K10|LJP005_HCC515_24H_X3_B19:K10,,LJP,radicicol,1,1,0,1,928,radicicol_0.37 uM_24 h_HCC515,1,radicicol_0.37 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K42191735,3,0.7,376,0.518768,0,"0.34,0.30,0.37",0,0,0.592285,0.758478,9.65,40.2527,1,1,BRD-K42191735,LJP005_HCC515_24H:H01,trt_cp,HCC515,H01,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:H01|LJP005_HCC515_24H_X2_B19:H01|LJP005_HCC515_24H_X3_B19:H01,,LJP,buparlisib,1,1,0,1,928,buparlisib_10 uM_24 h_HCC515,1,buparlisib_10 uM_24 h
b19,3.33,3.33,uM,3.33 uM,24 h,24,h,HCC515,BRD-U60236422,3,0.6,458,0.530077,0.110816,"0.34,0.33,0.34",0.132979,0.132979,0.57761,0.745679,9.65,40.2527,1,1,BRD-U60236422,LJP005_HCC515_24H:O08,trt_cp,HCC515,O08,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:O08|LJP005_HCC515_24H_X2_B19:O08|LJP005_HCC515_24H_X3_B19:O08,,LJP,WH-4-025,1,1,0,1,928,WH-4-025_3.33 uM_24 h_HCC515,1,WH-4-025_3.33 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K65182930,3,0.64,413,0.519871,0.443262,"0.33,0.32,0.34",0.533333,0.266667,0.611426,0.794633,9.65,40.2527,1,1,BRD-K65182930,LJP005_HCC515_24H:H13,trt_cp,HCC515,H13,LJP005_HCC515_24H_X1_B19|LJP005_HCC515_24H_X2_B19|LJP005_HCC515_24H_X3_B19,LJP005_HCC515_24H_X1_B19:H13|LJP005_HCC515_24H_X2_B19:H13|LJP005_HCC515_24H_X3_B19:H13,,LJP,NVP-AUY922,1,1,0,1,928,NVP-AUY922_10 uM_24 h_HCC515,1,NVP-AUY922_10 uM_24 h
b20,1.11,1.11,uM,1.11 uM,24 h,24,h,HCC515,BRD-K83189926,3,0.6363,256,0.408114,1.51037,"0.34,0.33,0.33",2.26305,2.59469,0.635667,0.597143,6.34,24.433,1,1,BRD-K83189926,LJP008_HCC515_24H:F15,trt_cp,HCC515,F15,LJP008_HCC515_24H_X1_B20|LJP008_HCC515_24H_X2_B20|LJP008_HCC515_24H_X3_B20,LJP008_HCC515_24H_X1_B20:F15|LJP008_HCC515_24H_X2_B20:F15|LJP008_HCC515_24H_X3_B20:F15,,LJP,UNC-1215,1,1,0,1,928,UNC-1215_1.11 uM_24 h_HCC515,1,UNC-1215_1.11 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K01621458,3,0.44,301,0.367994,0.446429,"""""""""""""""""""""""""""""""""",0.535476,1.20178,0.408219,0.632675,35.76,95.5498,1,1,BRD-K01621458,PCLB002_HCC515_24H:BRD-K01621458:10,trt_cp,HCC515,K13,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:K13|PCLB002_HCC515_24H_X2_B13:K13|PCLB002_HCC515_24H_X3_B13:K13,,PCLB,BRD-K01621458,1,1,0,1,928,BRD-K01621458_10 uM_24 h_HCC515,1,BRD-K01621458_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K39569857,3,0.46,317,0.386135,0,"""""""""""""""""""""""""""""""""",0,0.134048,0.356399,0.678633,35.76,95.5498,1,1,BRD-K39569857,PCLB002_HCC515_24H:BRD-K39569857:10,trt_cp,HCC515,B19,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:B19|PCLB002_HCC515_24H_X2_B13:B19|PCLB002_HCC515_24H_X3_B13:B19,,PCLB,BRD-K39569857,1,1,0,1,928,BRD-K39569857_10 uM_24 h_HCC515,1,BRD-K39569857_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K61894884,3,0.36,449,0.406542,0.535714,"""""""""""""""""""""""""""""""""",0.536193,8.02928,0.364205,0.573634,35.76,95.5498,1,1,BRD-K61894884,PCLB002_HCC515_24H:BRD-K61894884:10,trt_cp,HCC515,E01,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:E01|PCLB002_HCC515_24H_X2_B13:E01|PCLB002_HCC515_24H_X3_B13:E01,,PCLB,BRD-K61894884,1,1,0,1,928,BRD-K61894884_10 uM_24 h_HCC515,1,BRD-K61894884_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K25079130,3,0.61,354,0.469891,0,"""""""""""""""""""""""""""""""""",0,0,0.514676,0.804029,17.08,71.9495,1,1,BRD-K25079130,PCLB003_HCC515_24H:BRD-K25079130-001-01-1:10,trt_cp,HCC515,D13,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:D13|PCLB003_HCC515_24H_X2_B13:D13|PCLB003_HCC515_24H_X3_B13:D13,,PCLB,BRD-K25079130,1,1,0,1,928,BRD-K25079130_10 uM_24 h_HCC515,1,BRD-K25079130_10 uM_24 h
b13,0.37,0.37,uM,0.37 uM,24 h,24,h,HCC515,BRD-K01737880,3,0.25,379,0.311258,9.59641,"""""""""""""""""""""""""""""""""",14.5955,49.9441,0.167044,0.178404,17.08,71.9495,0,1,BRD-K01737880,PCLB003_HCC515_24H:BRD-K01737880-001-02-2:0.37,trt_cp,HCC515,A10,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:A10|PCLB003_HCC515_24H_X2_B13:A10|PCLB003_HCC515_24H_X3_B13:A10,,PCLB,BRD-K01737880,1,1,0,1,928,BRD-K01737880_0.37 uM_24 h_HCC515,1,BRD-K01737880_0.37 uM_24 h
b13,1.11,1.11,uM,1.11 uM,24 h,24,h,HCC515,BRD-K67774729,3,0.38,398,0.393246,3.125,"""""""""""""""""""""""""""""""""",7.20285,16.6766,0.187953,0.465445,35.76,95.5498,0,1,BRD-K67774729,PCLB002_HCC515_24H:BRD-K67774729:1.11,trt_cp,HCC515,O03,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:O03|PCLB002_HCC515_24H_X2_B13:O03|PCLB002_HCC515_24H_X3_B13:O03,,PCLB,BRD-K67774729,1,1,0,1,928,BRD-K67774729_1.11 uM_24 h_HCC515,1,BRD-K67774729_1.11 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K52313696,3,0.63,472,0.551406,0,"""""""""""""""""""""""""""""""""",0,0,0.597421,0.809243,35.76,95.5498,1,1,BRD-K52313696,PCLB002_HCC515_24H:BRD-K52313696:10,trt_cp,HCC515,E07,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:E07|PCLB002_HCC515_24H_X2_B13:E07|PCLB002_HCC515_24H_X3_B13:E07,,PCLB,tacedinaline,1,1,0,1,928,tacedinaline_10 uM_24 h_HCC515,1,tacedinaline_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K00627859,3,0.55,416,0.483681,0,"""""""""""""""""""""""""""""""""",0,0.4,0.486595,0.698952,35.76,95.5498,1,1,BRD-K00627859,PCLB002_HCC515_24H:BRD-K00627859:10,trt_cp,HCC515,G01,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:G01|PCLB002_HCC515_24H_X2_B13:G01|PCLB002_HCC515_24H_X3_B13:G01,,PCLB,tubastatin-a,1,1,0,1,928,tubastatin-a_10 uM_24 h_HCC515,1,tubastatin-a_10 uM_24 h
b13,100,100,uM,100 uM,24 h,24,h,HCC515,BRD-K07572174,3,0.66,445,0.548003,0,"""""""""""""""""""""""""""""""""",0,0,0.625587,0.775439,17.08,71.9495,1,1,BRD-K07572174,PCLB003_HCC515_24H:BRD-K07572174-001-17-0:100,trt_cp,HCC515,F13,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:F13|PCLB003_HCC515_24H_X2_B13:F13|PCLB003_HCC515_24H_X3_B13:F13,,PCLB,curcumin,1,1,0,1,928,curcumin_100 uM_24 h_HCC515,1,curcumin_100 uM_24 h
b13,0.37,0.37,uM,0.37 uM,24 h,24,h,HCC515,BRD-K84937637,3,0.61,520,0.569505,0,"""""""""""""""""""""""""""""""""",0,0.13369,0.534207,0.686231,35.76,95.5498,1,1,BRD-K84937637,PCLB002_HCC515_24H:BRD-K84937637:0.37,trt_cp,HCC515,H22,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:H22|PCLB002_HCC515_24H_X2_B13:H22|PCLB002_HCC515_24H_X3_B13:H22,,PCLB,sirolimus,1,1,0,1,928,sirolimus_0.37 uM_24 h_HCC515,1,sirolimus_0.37 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K11533227,3,0.39,262,0.323231,0.178571,"""""""""""""""""""""""""""""""""",0,0.534048,0.393713,0.655721,35.76,95.5498,1,1,BRD-K11533227,PCLB002_HCC515_24H:BRD-K11533227:10,trt_cp,HCC515,C19,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:C19|PCLB002_HCC515_24H_X2_B13:C19|PCLB002_HCC515_24H_X3_B13:C19,,PCLB,BRD-K11533227,1,1,0,1,928,BRD-K11533227_10 uM_24 h_HCC515,1,BRD-K11533227_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K99636700,3,0.53,471,0.505218,0.0892857,"""""""""""""""""""""""""""""""""",0.266667,0.267738,0.446931,0.754399,35.76,95.5498,1,1,BRD-K99636700,PCLB002_HCC515_24H:BRD-K99636700:10,trt_cp,HCC515,A13,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:A13|PCLB002_HCC515_24H_X2_B13:A13|PCLB002_HCC515_24H_X3_B13:A13,,PCLB,BRD-K99636700,1,1,0,1,928,BRD-K99636700_10 uM_24 h_HCC515,1,BRD-K99636700_10 uM_24 h
b13,0.12,0.12,uM,0.12 uM,24 h,24,h,HCC515,BRD-A52530684,3,0.59,410,0.497334,0.0896861,"""""""""""""""""""""""""""""""""",0,0.13369,0.527117,0.743069,17.08,71.9495,1,1,BRD-A52530684,PCLB003_HCC515_24H:BRD-A52530684-003-01-7:0.12,trt_cp,HCC515,P17,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:P17|PCLB003_HCC515_24H_X2_B13:P17|PCLB003_HCC515_24H_X3_B13:P17,,PCLB,doxorubicin,1,1,0,1,928,doxorubicin_0.12 uM_24 h_HCC515,1,doxorubicin_0.12 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K50324045,3,0.71,566,0.641015,0,"""""""""""""""""""""""""""""""""",0,0,0.666597,0.816534,17.08,71.9495,1,1,BRD-K50324045,PCLB003_HCC515_24H:BRD-K50324045-001-01-3:10,trt_cp,HCC515,D19,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:D19|PCLB003_HCC515_24H_X2_B13:D19|PCLB003_HCC515_24H_X3_B13:D19,,PCLB,BRD-K50324045,1,1,0,1,928,BRD-K50324045_10 uM_24 h_HCC515,1,BRD-K50324045_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K10466330,3,0.36,286,0.324463,0.627803,"""""""""""""""""""""""""""""""""",1.20357,0.807903,0.340583,0.615321,17.08,71.9495,1,1,BRD-K10466330,PCLB003_HCC515_24H:BRD-K10466330-001-01-5:10,trt_cp,HCC515,N19,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:N19|PCLB003_HCC515_24H_X2_B13:N19|PCLB003_HCC515_24H_X3_B13:N19,,PCLB,AVA,1,1,0,1,928,AVA_10 uM_24 h_HCC515,1,AVA_10 uM_24 h
b13,3.33,3.33,uM,3.33 uM,24 h,24,h,HCC515,BRD-A70731303,3,0.39,246,0.313206,0,"""""""""""""""""""""""""""""""""",0,0,0.381534,0.624046,35.76,95.5498,1,1,BRD-A70731303,PCLB002_HCC515_24H:BRD-A70731303:3.33,trt_cp,HCC515,D20,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:D20|PCLB002_HCC515_24H_X2_B13:D20|PCLB002_HCC515_24H_X3_B13:D20,,PCLB,BRD-A70731303,1,1,0,1,928,BRD-A70731303_3.33 uM_24 h_HCC515,1,BRD-A70731303_3.33 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K72703948,3,0.57,370,0.464375,0,"""""""""""""""""""""""""""""""""",0.13369,0,0.4441,0.7139,35.76,95.5498,1,1,BRD-K72703948,PCLB002_HCC515_24H:BRD-K72703948:10,trt_cp,HCC515,I01,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:I01|PCLB002_HCC515_24H_X2_B13:I01|PCLB002_HCC515_24H_X3_B13:I01,,PCLB,ZM-447439,1,1,0,1,928,ZM-447439_10 uM_24 h_HCC515,1,ZM-447439_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K19876534,3,0.36,264,0.311734,0,"""""""""""""""""""""""""""""""""",0,0,0.335225,0.657016,35.76,95.5498,1,1,BRD-K19876534,PCLB002_HCC515_24H:BRD-K19876534:10,trt_cp,HCC515,O19,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:O19|PCLB002_HCC515_24H_X2_B13:O19|PCLB002_HCC515_24H_X3_B13:O19,,PCLB,BRD-K19876534,1,1,0,1,928,BRD-K19876534_10 uM_24 h_HCC515,1,BRD-K19876534_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K83694683,3,0.63,469,0.549651,0,"""""""""""""""""""""""""""""""""",0,0,0.620158,0.79338,35.76,95.5498,1,1,BRD-K83694683,PCLB002_HCC515_24H:BRD-K83694683:10,trt_cp,HCC515,C01,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:C01|PCLB002_HCC515_24H_X2_B13:C01|PCLB002_HCC515_24H_X3_B13:C01,,PCLB,BRD-K83694683,1,1,0,1,928,BRD-K83694683_10 uM_24 h_HCC515,1,BRD-K83694683_10 uM_24 h
b13,1.11,1.11,uM,1.11 uM,24 h,24,h,HCC515,BRD-K64024097,3,0.58,289,0.413993,0.358744,"""""""""""""""""""""""""""""""""",1.21149,2.42082,0.570066,0.664976,17.08,71.9495,1,1,BRD-K64024097,PCLB003_HCC515_24H:BRD-K64024097-001-02-8:1.11,trt_cp,HCC515,O03,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:O03|PCLB003_HCC515_24H_X2_B13:O03|PCLB003_HCC515_24H_X3_B13:O03,,PCLB,BRD-K64024097,1,1,0,1,928,BRD-K64024097_1.11 uM_24 h_HCC515,1,BRD-K64024097_1.11 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K21001652,3,0.42,220,0.307374,0,"""""""""""""""""""""""""""""""""",0,0,0.321912,0.659637,17.08,71.9495,1,1,BRD-K21001652,PCLB003_HCC515_24H:BRD-K21001652-001-01-7:10,trt_cp,HCC515,E19,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:E19|PCLB003_HCC515_24H_X2_B13:E19|PCLB003_HCC515_24H_X3_B13:E19,,PCLB,BRD-K21001652,1,1,0,1,928,BRD-K21001652_10 uM_24 h_HCC515,1,BRD-K21001652_10 uM_24 h
b13,1.11,1.11,uM,1.11 uM,24 h,24,h,HCC515,BRD-K54343811,3,0.56,380,0.466462,0,"""""""""""""""""""""""""""""""""",0.26738,2.00678,0.359222,0.558779,35.76,95.5498,1,1,BRD-K54343811,PCLB002_HCC515_24H:BRD-K54343811:1.11,trt_cp,HCC515,G15,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:G15|PCLB002_HCC515_24H_X2_B13:G15|PCLB002_HCC515_24H_X3_B13:G15,,PCLB,BRD-K54343811,1,1,0,1,928,BRD-K54343811_1.11 uM_24 h_HCC515,1,BRD-K54343811_1.11 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K63828191,6,0.41,338,0.376427,0,"""""""""""""""""""""""""""""""""",0.467915,0.267201,0.355433,0.720344,35.76,95.5498,1,1,BRD-K63828191,PCLB002_HCC515_24H:BRD-K63828191:10,trt_cp,HCC515,B07|D07,PCLB002_HCC515_24H_X1.A2_B13|PCLB002_HCC515_24H_X2_B13|PCLB002_HCC515_24H_X3_B13,PCLB002_HCC515_24H_X1.A2_B13:B07|PCLB002_HCC515_24H_X1.A2_B13:D07|PCLB002_HCC515_24H_X2_B13:B07|PCLB002_HCC515_24H_X2_B13:D07|PCLB002_HCC515_24H_X3_B13:B07|PCLB002_HCC515_24H_X3_B13:D07,,PCLB,raloxifene,1,1,0,1,928,raloxifene_10 uM_24 h_HCC515,1,raloxifene_10 uM_24 h
b13,3.33,3.33,uM,3.33 uM,24 h,24,h,HCC515,BRD-K67174588,3,0.64,286,0.432617,0,"""""""""""""""""""""""""""""""""",0.670611,0.937991,0.551861,0.681807,17.08,71.9495,1,1,BRD-K67174588,PCLB003_HCC515_24H:BRD-K67174588-048-03-3:3.33,trt_cp,HCC515,N08,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:N08|PCLB003_HCC515_24H_X2_B13:N08|PCLB003_HCC515_24H_X3_B13:N08,,PCLB,toremifene,1,1,0,1,928,toremifene_3.33 uM_24 h_HCC515,1,toremifene_3.33 uM_24 h
b13,3.33,3.33,uM,3.33 uM,24 h,24,h,HCC515,BRD-K64106162,3,0.54,409,0.475214,1.34529,"""""""""""""""""""""""""""""""""",2.80749,1.34482,0.509931,0.695911,17.08,71.9495,1,1,BRD-K64106162,PCLB003_HCC515_24H:BRD-K64106162-001-02-3:3.33,trt_cp,HCC515,O08,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:O08|PCLB003_HCC515_24H_X2_B13:O08|PCLB003_HCC515_24H_X3_B13:O08,,PCLB,BRD-K64106162,1,1,0,1,928,BRD-K64106162_3.33 uM_24 h_HCC515,1,BRD-K64106162_3.33 uM_24 h
b13,0.12,0.12,uM,0.12 uM,24 h,24,h,HCC515,BRD-K64606589,3,0.6,402,0.496614,0.717489,"""""""""""""""""""""""""""""""""",1.07095,0.134771,0.463225,0.770759,17.08,71.9495,1,1,BRD-K64606589,PCLB003_HCC515_24H:BRD-K64606589-001-03-5:0.12,trt_cp,HCC515,I05,PCLB003_HCC515_24H_X1_B13|PCLB003_HCC515_24H_X2_B13|PCLB003_HCC515_24H_X3_B13,PCLB003_HCC515_24H_X1_B13:I05|PCLB003_HCC515_24H_X2_B13:I05|PCLB003_HCC515_24H_X3_B13:I05,,PCLB,apicidin,1,1,0,1,928,apicidin_0.12 uM_24 h_HCC515,1,apicidin_0.12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K45399554,3,0.48,228,0.334517,0,"0.33,0.36,0.31",0,0,0.425312,0.758055,10.99,46.77,1,1,BRD-K45399554,PBIOA013_HCC515_24H:F19,trt_cp,HCC515,F19,PBIOA013_HCC515_24H_X1_B21|PBIOA013_HCC515_24H_X2_B21|PBIOA013_HCC515_24H_X3_B21,PBIOA013_HCC515_24H_X1_B21:F19|PBIOA013_HCC515_24H_X2_B21:F19|PBIOA013_HCC515_24H_X3_B21:F19,,PBIOA,CAM-9-027-3,1,1,0,1,928,CAM-9-027-3_10 uM_24 h_HCC515,1,CAM-9-027-3_10 uM_24 h
b21,0.125,0.123356,uM,0.125 uM,24 h,24,h,HCC515,BRD-K53978514,3,0.55,466,0.511923,0.421847,"0.34,0.33,0.33",0.664545,0.533333,0.538715,0.713239,20.06,79.6727,1,1,BRD-K53978514,PBIOA016_HCC515_24H:B23,trt_cp,HCC515,B23,PBIOA016_HCC515_24H_X1_B21|PBIOA016_HCC515_24H_X2_B21|PBIOA016_HCC515_24H_X3_B21,PBIOA016_HCC515_24H_X1_B21:B23|PBIOA016_HCC515_24H_X2_B21:B23|PBIOA016_HCC515_24H_X3_B21:B23,,PBIOA,BRD-K53978514,1,1,0,1,928,BRD-K53978514_0.125 uM_24 h_HCC515,1,BRD-K53978514_0.125 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K78978711,3,0.5,273,0.373591,0,"0.36,0.28,0.36",0.539084,0,0.35698,0.828312,15.1,65.145,1,1,BRD-K78978711,PBIOA020_HCC515_24H:O19,trt_cp,HCC515,O19,PBIOA020_HCC515_24H_X1_B21|PBIOA020_HCC515_24H_X2_B21|PBIOA020_HCC515_24H_X3_B21,PBIOA020_HCC515_24H_X1_B21:O19|PBIOA020_HCC515_24H_X2_B21:O19|PBIOA020_HCC515_24H_X3_B21:O19,,PBIOA,KHS-101,1,1,0,1,928,KHS-101_10 uM_24 h_HCC515,1,KHS-101_10 uM_24 h
