,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,-1.3958404,0.5291738,-0.08078258,1.2430422,0.274709,-1.3915257,-0.38675913,-0.6361218,0.2644082,-1.426568,2.4329119,-1.5663724,-0.4609596,0.4382829,-0.36515692,-1.3402952,-1.2644567,1.5219562,-0.4881518,-0.90953547,0.07608802,-0.39001048,-1.158952,0.8009205,0.14774325,-0.74172425,0.6679166,-0.84180534,-0.73148596,0.69705594,-1.0391145,-0.5019534,0,1
64,-1.257888,0.05109057,0.26511097,0.8717674,-0.35817793,-1.3421091,-0.31523514,-0.7752583,0.90502995,-2.283883,1.6957808,-0.96879107,-0.8119495,0.8223964,-0.20278297,-1.4588635,-1.4246204,1.5509009,0.6502703,-0.34972632,0.22613387,-1.0297807,-0.5781693,1.0576308,0.5979486,-0.65632933,0.20166312,-0.58308524,-0.61745214,-0.88585585,-1.2020577,-0.46316695,1,1
65,-0.53316474,0.7603515,-0.68502146,0.6129407,-0.77855057,-0.5477096,-1.124932,-1.6136521,0.51282305,-0.31550688,0.7110641,-0.43863392,-0.33457437,-0.018019749,0.10799587,-1.255325,-1.1518899,0.969545,-0.71822995,-0.6261887,-1.263158,-0.81465065,-1.1217226,1.0762445,0.0057257474,-1.0556695,-0.13497905,-1.8646129,0.6314328,0.35929924,-1.2052444,-1.214583,1,1
66,1.9322098,-2.0382493,-0.43498012,-4.012541,-1.7988342,-1.2432973,-0.12910992,0.96417785,-0.57077736,-2.1056833,-2.058066,3.4144192,-1.4111174,1.9145854,1.4455663,2.1901348,2.9968407,-2.4503334,1.5245678,-0.38265675,2.051023,-0.5302339,1.1390988,-4.479166,-3.2966745,4.297826,1.4707359,5.277123,0.24224466,-0.5790924,0.7590506,0.9383394,1,0
67,1.998655,-2.1438913,-0.46574086,-4.0840635,-1.8473654,-1.3916986,0.0219565,1.164412,-0.5691744,-2.2192755,-2.2976003,3.5779362,-1.439799,2.1356652,1.4396521,2.262549,3.0712926,-2.676138,1.4214269,-0.29897708,2.2386098,-0.2890897,1.3287829,-4.6084013,-3.3274174,4.488512,1.9643496,5.3679504,0.3024948,-0.6150145,0.8805335,0.90194315,0,0
68,-0.6017644,-0.0077337786,-0.12357797,0.44666275,-0.72885543,-0.67536074,-0.62555116,-1.6868647,0.35994178,-0.8041838,0.055936515,-0.46729183,-0.9282682,0.14193757,-0.15918146,-1.0885968,-1.1231637,1.1011535,-0.3167051,-0.5109091,-0.46717912,-1.2293978,-0.69051856,0.55128175,0.41603112,-0.69269323,-0.24457204,-1.1710471,0.5863968,-1.0267134,-0.9249453,-0.8365342,1,1
69,-1.1194835,0.7842612,-0.37667352,1.7856923,-0.5910322,-0.7060879,-0.49140796,-0.90563613,0.30464268,-1.4494364,2.3046055,-1.3829975,-0.7373613,0.7859228,-0.9583786,-1.8869178,-1.5557289,1.1252321,-0.6869876,-0.20534186,-0.60629046,-0.331579,-0.80610365,1.9652048,0.3892791,-2.031447,0.4178075,-1.5872306,-0.16296783,0.42011085,-1.0744196,-1.1334635,1,1
70,-0.82709134,0.24734081,-0.23886146,-0.37064084,-0.28672138,-1.1018829,-0.8246554,-1.1521009,0.12466069,-0.85347843,0.644536,-0.1630486,-0.4569377,-0.14455105,0.8843301,-0.36687568,-0.59015566,1.0061884,-0.3390263,-0.74107945,-0.31340587,-0.88603693,-0.7894003,0.722028,-0.5669236,-0.23500821,-0.50571346,-0.5058716,-0.5410531,-0.21352641,-0.79280037,-0.49042264,1,1
71,-1.8042586,1.3879974,-0.32364884,1.8613511,0.51003075,-0.5725592,-0.38524005,-1.4994999,-0.744539,-0.97798336,3.1475685,-1.8396201,-0.8436793,0.3216049,-1.1453398,-1.2110896,-0.88915664,1.2966403,-1.8607996,-0.9621499,0.009436638,-0.44691563,-1.5887766,1.6012691,0.25181124,-1.6202128,0.61874926,-0.79562443,-0.6739607,1.5966499,0.11630783,-0.23976496,0,1
72,0.053268544,-0.031383157,0.145574,-2.6255038,-1.3087434,-0.9120726,-1.4123641,-0.61442363,0.18564247,-2.7461948,1.2305236,1.8172485,-0.59814274,0.6646862,1.9895483,0.8812692,1.2896957,-0.07024786,2.1784177,-0.3337441,0.45212623,-1.9354742,-0.30356896,-0.047301035,-1.8610497,1.6204389,-1.947879,3.0232332,-1.592889,-0.6538625,-0.087981895,1.1686721,1,1
73,-0.6247879,0.5317437,-0.124900386,1.212349,-1.8327322,-0.07017003,-0.849625,-1.7716544,0.87208897,-1.7247702,0.8280152,-0.2635724,-1.3486077,1.110273,-0.74456966,-1.9489838,-1.61321,0.758645,0.4509509,0.39667988,-1.1744491,-1.4244934,-0.5248807,2.5891442,1.1824679,-2.5231113,-0.44250697,-1.9051818,0.7013415,-1.214241,-0.9645509,-1.2138883,1,1
74,-1.1531078,1.0170454,-0.546892,1.1986581,-0.6225601,0.09785522,-0.6929824,-1.5754442,-0.52780324,-0.78342366,2.0052834,-1.1705506,-1.0244987,0.12768948,-0.93712384,-1.2766279,-0.98943675,0.79826117,-1.5437039,-0.51107156,-0.93629414,-0.4077626,-0.90974057,2.1860032,0.025365,-2.175901,-0.15854724,-1.2655936,-0.2431524,0.777521,-0.096231595,-1.1314266,1,1
75,-1.1978304,1.2265409,-0.760797,0.5616035,-0.15406974,-0.2559571,-0.86941457,-1.8058296,-0.803345,-0.30211592,1.5276878,-0.62797034,-0.6472974,-0.24203244,0.032579996,-0.5703679,-0.419567,0.71787643,-2.065218,-0.6416956,-0.8098872,-0.4588811,-1.0669792,1.939652,-0.6417715,-1.6643705,-0.3903434,-0.9599487,-0.5629115,1.0163118,0.052323002,-0.7344596,1,1
76,-0.5809203,1.4082569,-1.0787985,2.1449661,-1.2979575,0.6025219,-0.67281103,-2.5292716,-0.6708702,-0.36869583,1.3007013,-0.99674964,-1.2303461,0.68070334,-1.8395705,-1.9874445,-1.2731048,0.41585484,-2.50494,0.25632352,-1.525466,-0.5813393,-0.6493287,2.809531,0.27725917,-3.3958838,-0.11774516,-2.1331732,0.904916,0.39413393,-0.3075396,-1.7189618,1,1
77,0.6942765,-0.6903982,-0.062359255,-3.021149,-1.2377998,-1.0109395,-0.99192876,-0.60127985,-0.37232465,-2.148477,-0.04799566,2.1883802,-0.9017534,0.6397158,1.8286079,1.3253775,1.7316145,-0.53572416,1.6444124,-0.42498872,0.8082061,-1.7270054,0.0865745,-1.4379444,-2.3992732,2.1222882,-1.5393816,3.535463,-0.9899544,-0.922303,0.15468377,1.0434201,1,1
78,-0.68380785,0.67225695,-0.89074093,1.1040845,-0.27926236,-0.59614605,-0.5927313,-1.5528942,-0.3867332,-0.20468546,1.0647635,-1.0544581,-0.5589646,-0.037725106,-0.63900393,-1.2327203,-1.1618104,0.8934291,-2.037413,-0.55622864,-0.8741216,-0.26152784,-0.8209971,1.1258388,-0.28046912,-1.5256586,0.22127174,-1.740587,0.39329684,0.5617693,-0.68873876,-1.3440143,1,1
79,-0.40869612,0.46312433,-0.77040404,0.84944665,-0.47815704,-0.44328785,-0.35543597,-2.2217355,-0.47830632,-0.24267228,0.21691903,-0.85326695,-0.94796824,0.0778295,-0.8342947,-1.1568394,-1.207387,0.985339,-2.0157244,-0.21837862,-0.7473539,-0.89257175,-0.4091062,1.2803239,-0.25970402,-1.625983,-0.3079987,-1.3772537,0.4255114,-0.54411834,-0.65390587,-1.3796651,1,1
80,-0.026408136,-0.11521956,-0.8816798,-0.2815561,-0.83606195,-1.1594973,-0.7436434,-2.2225013,0.3684396,-0.17397496,-1.7027954,0.58663344,-0.69812405,0.09765609,0.92366934,-0.5769763,-0.82977015,0.8513174,-0.9625889,-0.049881764,-0.8154555,-1.3409781,-0.2616033,0.34577575,-0.49989676,-0.7613835,-0.57618713,-1.4662703,0.9178647,-1.5741943,-1.442617,-1.2516887,1,1
81,-1.4066364,0.503127,0.03284914,0.6283755,0.401721,-1.1886727,-0.59378296,-1.0793626,0.009224186,-0.9644454,1.9107078,-1.2927614,-0.51978576,-0.07874134,-0.08049916,-0.8569744,-0.8855673,1.4396629,-0.5870946,-1.397104,0.023939831,-0.773549,-1.5058868,0.25057992,0.16035528,-0.20208654,0.39807987,-0.5989235,-0.54298216,0.68358177,-0.60315835,-0.18029985,0,1
82,1.747951,-1.8908182,-0.45762628,-3.8993106,-1.727892,-1.2073306,-0.3046794,0.7646342,-0.59071344,-1.7807422,-1.9524468,3.2999876,-1.383468,1.5189395,1.5260925,2.1024213,2.843068,-2.2751982,1.3654846,-0.6696553,1.8060638,-0.59056795,0.8114216,-4.371169,-3.2383275,4.2358284,1.1319538,4.8071775,0.4057974,-0.50068647,0.7454184,0.86258626,0,0
83,-0.9312647,0.66043293,-0.7816266,0.44692543,0.013520928,-1.3725421,-0.7360542,-1.0170678,0.05072431,-0.46514535,0.9249379,-0.51258224,-0.088658206,-0.0390295,0.676853,-0.74749315,-0.910155,0.9724947,-1.4409903,-0.5439831,-0.59968936,-0.19263442,-0.8404777,1.1026623,-0.69781154,-0.8955945,0.21253403,-1.4855752,-0.31233698,0.5092516,-1.0461292,-0.9261308,1,1
84,-1.4769211,1.3231355,-0.7320743,2.1508489,-0.39849654,-0.13081057,-0.51373696,-1.3412259,-0.3725266,-1.0257939,2.6620765,-1.5423341,-0.8931145,0.52421695,-1.2901459,-1.7509081,-1.2364002,0.8928358,-1.8364581,-0.31370366,-0.8661266,-0.004653734,-1.0232334,2.4780455,0.3381574,-2.7098742,0.5388227,-1.7365255,-0.18395914,1.2241722,-0.27980483,-1.1809777,1,1
85,0.32747585,0.13355786,-0.68615824,-1.2004977,-0.9688115,-0.9031854,-1.5655857,-2.247241,0.3162873,0.17145002,-1.7123647,1.6693285,-0.44695845,-0.426812,1.9011863,0.103496,0.26755905,0.44024655,-0.119262286,-0.75924444,-0.62888795,-1.7349997,-0.99079674,-0.7836029,-1.0067718,0.900996,-1.2505301,-0.5182226,1.277687,-0.7457781,-1.0167792,-0.29443154,1,1
86,-1.1614302,0.89900076,-0.40744498,0.5384204,-0.015541936,-0.35918394,-0.68566626,-1.6757356,-0.5058812,-0.51406986,1.8823954,-1.2396026,-0.70338404,-0.2489392,-0.44901863,-0.78211725,-0.79189926,1.1964262,-1.47515,-1.0571629,-0.5230813,-0.7332964,-1.1753842,1.3394023,-0.34150958,-0.9975637,-0.2603152,-0.6147051,-0.62258047,0.8881429,-0.16257259,-0.70723724,1,1
87,2.0508978,-1.9545388,-0.49095312,-4.177425,-1.8327684,-1.1961964,-0.1451202,0.84326977,-0.72973424,-2.0398698,-2.0780127,3.6256788,-1.4630934,1.8707993,1.4757097,2.3354757,3.2464018,-2.6340098,1.4722412,-0.5316995,2.1271117,-0.55617076,1.0900632,-4.7422147,-3.5059707,4.5307302,1.407709,5.602045,0.28090313,-0.47364947,1.0060592,1.0553772,1,0
88,2.0448542,-1.9639357,-0.47598723,-4.0942307,-1.8352758,-1.2508632,-0.16009215,0.8801925,-0.611108,-2.0561352,-2.1326613,3.5902007,-1.4128442,1.9056071,1.4706407,2.2549696,3.1527565,-2.563827,1.5049498,-0.49438605,2.1554227,-0.5455264,1.1088084,-4.7092533,-3.3860312,4.601873,1.4981308,5.4777174,0.37511456,-0.4865168,0.8771131,1.0190134,0,1
89,1.9579124,-2.1381624,-0.39387426,-3.9563384,-1.8133138,-1.3169488,-0.0072703133,1.1606855,-0.52226394,-2.2390525,-2.104008,3.3969176,-1.4072855,2.1177557,1.4015336,2.168724,2.956052,-2.5202086,1.5336161,-0.23664674,2.1861885,-0.35786235,1.2901971,-4.4397097,-3.2214103,4.284296,1.7811093,5.2766953,0.19394842,-0.6220847,0.7497867,0.9101414,0,0
90,-0.8694469,0.4612008,-0.044803813,-0.38109046,0.06573822,-1.2287893,-0.9765384,-1.351496,0.04950958,-0.67670363,1.2207011,-0.49791977,-0.27628693,-0.3299985,0.7131785,-0.39088914,-0.5439853,1.2753284,-0.258625,-1.4303112,-0.14153504,-1.1723324,-1.4301214,0.076604456,-0.51179755,0.55023235,-0.51706856,-0.20021534,-0.5038674,0.4069225,-0.7920093,-0.03167218,1,1
91,-0.50365806,0.4297108,-0.06975106,-1.0337235,0.26741943,-1.2151288,-1.0162286,-1.7987238,-0.9681321,-0.2057704,1.172647,-0.31992227,-0.47332352,-0.80706036,0.5660933,0.26381502,0.120606616,1.0616562,-0.85467273,-2.0475323,0.23438665,-1.4705428,-1.7081409,-0.755693,-1.1390015,1.2430367,-0.9255519,0.76676035,-0.51006204,0.6563229,0.08754204,0.39372653,1,1
92,-0.73697406,1.2543443,-0.6809798,0.35685328,-0.43495324,-0.6107712,-0.9614256,-2.3994079,-0.3924135,-0.35075837,0.5862573,0.13322261,-0.49728647,0.05461166,0.63094115,-0.5205912,-0.49684823,0.83669454,-1.5321591,-0.06797061,-0.6562617,-1.1635617,-0.8414234,1.9948632,-0.6164173,-1.4657779,-1.0270965,-0.9074506,-0.29431087,-0.05325884,-0.48872906,-0.51028854,0,1
93,-1.446727,0.7807019,-0.3334676,0.84958065,-0.16561551,-0.5735128,-0.5987669,-1.1838474,-0.05199055,-1.0481818,2.027423,-1.16812,-0.6985089,0.060955893,-0.24447682,-1.0515562,-1.0454426,1.1870978,-0.9441914,-0.7406678,-0.6077248,-0.42412975,-0.99176216,1.7923858,0.043363012,-1.4967515,-0.046436828,-1.0485785,-0.78248084,0.58122975,-0.40905446,-0.8191737,1,1
94,-0.66275203,0.6025454,-0.555818,0.75699854,-0.2146582,-0.84907234,-0.6495575,-1.4754282,0.04538112,-0.38911787,0.9527287,-0.8287351,-0.3723987,-0.07063473,-0.16500503,-1.0396608,-1.1322263,1.1439462,-1.2146856,-0.6341373,-0.53555727,-0.6056669,-0.8585052,0.85924625,-0.15934063,-0.7777077,-0.026633454,-1.306475,0.17284322,0.23233771,-0.87240237,-0.9652708,1,1
95,-0.2523246,0.07534562,-0.70722306,-0.7268805,-0.8656897,-0.9942867,-0.9445723,-1.9690143,0.3045539,-0.4570896,-1.0166508,0.72914654,-0.59831357,-0.09023523,1.2669278,-0.3016605,-0.53330183,0.74237794,-0.54769814,-0.2393439,-0.85170865,-1.2466449,-0.34550965,0.78970593,-0.68595535,-0.5868127,-1.0631183,-0.9708286,0.24540888,-1.2183431,-1.0407318,-0.9704895,1,1
96,-0.20808275,0.8263855,-0.0127882445,-0.46582896,-1.1934122,-0.36110792,-1.6806166,-2.4170403,0.30572784,-0.6623422,0.17172055,0.9707824,-0.6400759,0.0013331822,1.1198193,-0.47019798,-0.15449993,0.78832924,0.52477205,-0.44776312,-0.66019565,-2.2366657,-1.3523021,1.022145,-0.21398751,-0.1587593,-1.8429942,-0.42859852,0.47546026,-0.626155,-0.7553047,0.15644348,1,1
97,-0.7237228,0.046653144,0.022162331,-0.638377,-0.2925915,-0.83208895,-1.0527053,-1.766956,0.08475049,-0.41491804,0.04269112,-0.12057563,-0.66671807,-0.5585323,0.6898927,-0.33850887,-0.420526,1.0922545,-0.1919851,-1.4493694,-0.39485508,-1.4669521,-1.3419038,-0.32383487,-0.09395233,0.5440195,-0.5802476,-0.4580627,0.2557691,-0.38043806,-0.5753207,-0.1703001,1,1
98,-0.8158824,1.4223065,-0.8240716,1.23485,-0.1641985,-0.19467491,-0.9933636,-2.2134774,-0.76973474,0.20718087,1.313785,-0.7007115,-0.511694,-0.20208207,-0.3999655,-0.9483135,-0.59196234,0.7590112,-2.3463192,-0.69330406,-0.7569082,-0.61314577,-1.4413657,1.3443938,-0.24908888,-1.4156729,-0.08460983,-1.4989309,0.50720185,1.2418905,-0.15786037,-0.6668346,1,1
99,-0.3770263,-0.011847174,-0.33209458,0.01173928,-0.83287317,-0.4222395,-0.7526194,-2.1639316,0.26103365,-0.2823479,-0.8240907,-0.07549995,-0.99143994,-0.11158477,0.15000689,-0.7812745,-0.8609456,0.9634185,-0.5629723,-0.5426337,-0.7446337,-1.4582273,-0.6604181,0.33771503,0.178001,-0.6637207,-0.4832389,-1.1721934,0.8456626,-1.152282,-0.8727748,-0.9878336,1,1
100,-0.53002787,0.27087906,-0.69700307,0.11364834,-0.11818212,-1.4861017,-0.54518074,-1.0696794,-0.30011702,-0.62978685,0.52231216,-0.27765074,-0.33546656,0.07060814,0.5720401,-0.49112365,-0.72353494,0.83233637,-1.356138,-0.37815553,-0.18934901,-0.41805807,-0.4819,0.6200424,-1.0212914,-0.6196874,-0.11953294,-0.82677615,-0.3067655,-0.104448594,-0.97476876,-0.7962845,1,1
101,-1.1907308,0.5561655,-0.04616589,-0.6500043,-0.0682437,-0.7276971,-1.0336751,-1.6888968,-0.28512195,-0.69875187,1.1905261,-0.37916285,-0.663085,-0.53522706,0.7506366,-0.09600223,-0.23807195,1.1664255,-0.4812417,-1.3858895,-0.33455762,-1.3224268,-1.4082636,0.7284524,-0.48630401,-0.04981194,-0.7761988,0.04514196,-0.8778983,0.2562257,-0.100237995,-0.043026704,0,1
102,-0.43870693,0.38781878,-0.47352645,1.487975,-1.4168507,-0.18024531,-0.4995086,-2.1908693,0.3846305,-0.9071747,0.1851251,-0.792659,-1.2762998,0.7516549,-1.2493997,-2.0067196,-1.7446868,0.9306808,-0.8808209,0.1242893,-1.1073197,-1.1678437,-0.45399484,1.7694595,0.89512545,-2.240521,0.048618857,-2.1413336,1.2013391,-1.1925713,-1.0740232,-1.6209704,1,1
103,-1.0005182,1.3427999,-0.62919694,0.9322612,-0.10170956,-0.27851534,-1.0252203,-2.0171914,-0.4221788,-0.11093731,1.6656909,-0.94682556,-0.5179547,-0.1575208,-0.29381472,-0.9768778,-0.71910197,1.0506839,-1.7296866,-0.9301796,-0.75823957,-0.8360408,-1.5717076,1.2942489,-0.2299711,-1.131128,-0.0012964703,-1.2184607,0.11618918,1.3146962,-0.37526318,-0.6187189,1,1
104,0.012841848,-0.08307223,-0.705697,-0.11319001,-0.94898,-0.60079366,-0.8580145,-2.2687097,0.36475194,0.090624884,-1.5436622,0.37511322,-0.7967012,-0.2678461,0.4365593,-0.6829296,-0.80735123,0.8107987,-0.77126217,-0.46610543,-0.9175367,-1.3646544,-0.5496831,-0.0841849,-0.047959074,-0.45028362,-0.49512783,-1.4978262,1.4033357,-1.2345495,-1.0794952,-1.2379701,1,1
105,2.035662,-1.9876186,-0.4602526,-4.0929027,-1.8144859,-1.2343833,-0.11366629,0.89995646,-0.61472756,-2.0808878,-2.1433277,3.5369725,-1.4183645,1.9235162,1.424566,2.262295,3.1296756,-2.554978,1.5074403,-0.4536312,2.1516814,-0.54747504,1.1630193,-4.686486,-3.3568628,4.52456,1.5259898,5.502802,0.31430706,-0.5198241,0.8707242,1.0023333,1,0
106,-0.10514152,-0.16427115,-0.68852186,0.49699336,-0.9712309,-0.7552092,-0.48924622,-1.7016255,0.333763,-0.5068647,-0.5985492,-0.34809288,-0.8952683,0.15639055,-0.30931568,-1.2107139,-1.3436403,0.9120204,-0.8571709,-0.17004699,-0.8211416,-0.91261387,-0.21199766,0.5797059,0.06249355,-1.1100311,-0.15709355,-1.6928294,1.0212023,-1.2117001,-1.2431759,-1.5977638,1,1
107,-1.3338547,0.92382795,0.05971994,0.23081133,0.30001774,-1.3303012,-0.86360174,-1.3388109,-0.009221905,-1.1454778,2.1821449,-0.83566886,-0.3367301,0.014146991,0.5009549,-0.58681405,-0.68671215,1.5010831,-0.3537599,-1.1692061,0.17565316,-1.156106,-1.5491252,0.8528098,-0.30004236,0.014192707,-0.25897652,-0.1117825,-0.9875733,0.69804513,-0.64462596,0.21644093,1,1
108,-0.107432894,0.15716588,-0.5394261,-0.5256631,-1.1932416,0.016723417,-1.178654,-2.6292207,0.16630863,0.066980526,-1.2091762,0.5267057,-1.0576786,-0.45024797,0.47758028,-0.48274672,-0.44781354,0.6428206,-0.5018276,-0.7075938,-1.2538099,-1.7250932,-0.81369776,0.2703366,-0.10221448,-0.58109754,-1.1178231,-1.0263103,1.1095544,-0.94073784,-0.60924995,-1.0004779,1,1
109,-1.3722675,1.1378028,-0.26848847,0.4580063,0.4369306,-0.5213851,-0.68756795,-1.9980326,-1.0772461,-0.3883231,2.0117009,-1.186082,-0.79213077,-0.30655676,-0.32966095,-0.3920612,-0.40907067,1.1801294,-1.9479833,-1.2032168,-0.06330486,-1.0493724,-1.5516566,1.1442081,-0.5037197,-0.7948227,-0.18718392,-0.18077394,-0.7977778,1.0839881,0.26041216,-0.03826851,0,1
110,-0.9772686,1.0090122,-0.2629171,0.1004632,-0.5063344,-0.7063311,-1.2594934,-1.6213185,0.24246413,-0.83194375,1.257222,0.016934652,-0.395012,-0.05335706,0.8903659,-0.62651247,-0.522397,1.0041928,-0.21234271,-0.67682564,-0.6007274,-1.1479285,-1.2894052,1.4264395,-0.24880666,-0.6224983,-0.82838464,-0.79611754,-0.3526678,0.31143463,-0.65788096,-0.24132276,1,1
111,-0.97005504,0.9392098,-0.8922723,1.6194574,-0.5788178,-0.28805217,-0.44910055,-1.4735844,-0.28679523,-0.7335175,1.6996771,-1.3302876,-0.81040746,0.38908482,-1.1323509,-1.6221354,-1.4239961,0.8627345,-1.9823076,-0.13382475,-1.0317931,-0.15799995,-0.5747999,2.211548,-0.026887404,-2.4883065,0.29450807,-1.8185663,0.022586709,0.53621805,-0.6502328,-1.5928912,1,1
112,-0.16264479,0.44213766,-0.9169525,0.669031,-1.1958547,-0.6579194,-1.0163382,-1.7007153,0.7878049,-0.2541907,-0.37870744,-0.03447302,-0.43602723,0.22896956,0.15677181,-1.4044675,-1.390487,0.7001709,-0.7285805,-0.12585127,-1.5036236,-0.8208602,-0.6638579,0.9908195,0.19609359,-1.4420298,0.00056314573,-2.4653738,1.3185892,-0.45306304,-1.5842437,-1.6567287,1,1
113,-1.228823,1.14461,-0.6663861,1.394168,-0.34553605,-0.5306157,-0.62689906,-1.0714813,-0.10728236,-1.0462313,2.4374244,-1.2557834,-0.56569684,0.3815561,-0.5996737,-1.3961716,-1.2105607,1.0063518,-1.3330015,-0.32474416,-0.7670442,-0.17173123,-0.85605496,2.2567658,-0.16753796,-2.0658712,0.14298178,-1.3608494,-0.59388596,1.0092641,-0.65773046,-1.1065466,1,1
114,-0.15147495,0.3067657,-0.54884666,-0.41294363,-0.15717521,-1.0052818,-0.7780386,-2.2398653,-0.27814606,0.016313316,-0.3551906,0.008477814,-0.4570337,-0.4656441,0.52346545,-0.25950816,-0.46277186,1.080657,-1.1387402,-0.9241748,-0.26943228,-1.3953218,-0.834579,-0.15600014,-0.76270837,0.31457147,-0.9550533,-0.414949,0.32865316,-0.4869096,-0.7352703,-0.51838636,1,1
115,0.577048,-0.5732371,-0.3403549,-2.8802123,-1.1997919,-1.037664,-1.0470798,-0.7674693,-0.2519092,-1.9016151,-0.17015378,2.2344985,-0.8417737,0.3447378,2.1597927,1.2355679,1.5203927,-0.33479768,1.408172,-0.5047091,0.5347206,-1.4156145,0.06612958,-1.0249863,-2.4623065,1.913563,-1.8653557,2.874832,-0.96354216,-0.9080225,0.14975491,0.6664821,0,1
116,-1.2402366,0.8409571,-0.38980028,1.0244445,-0.011478766,-0.5475712,-0.5542452,-1.4228195,-0.2847043,-0.6520049,1.7625,-1.2309564,-0.6657677,-0.0140539305,-0.5030085,-1.0332699,-0.99945575,1.1218501,-1.3767693,-0.791564,-0.4652891,-0.51557666,-1.10578,1.3486894,0.09283483,-1.2834208,0.16673586,-1.1181835,-0.3037671,0.67353266,-0.3235445,-0.7249783,1,1
117,1.9876369,-2.160014,-0.4816087,-4.124454,-1.888168,-1.298102,-0.058681797,1.113734,-0.5680194,-2.1948721,-2.2568722,3.5613618,-1.4940048,2.1081145,1.4590776,2.2572606,3.1025176,-2.6291318,1.488622,-0.28732476,2.1288133,-0.42244524,1.2759762,-4.561048,-3.388126,4.3747873,1.7888271,5.3883643,0.29164785,-0.6103631,0.8064989,0.8993741,0,0
118,-0.85261196,0.17013808,-0.005984823,-0.8375769,-0.49948072,-0.5815544,-1.0489742,-1.7561777,0.21063524,-0.7604813,0.37591046,-0.11393138,-0.7626753,-0.407758,0.7847733,-0.30938855,-0.47138003,1.1244067,0.09280392,-1.1718079,-0.63399214,-1.5421966,-1.0771914,0.497155,-0.26753804,0.03693759,-1.0108564,-0.22826573,-0.3752572,-0.45138437,-0.57854426,-0.3468953,1,1
119,0.10490248,-1.2257118,-0.2391294,-1.5798198,-0.9544012,-1.2883129,-0.45075616,-0.8085728,0.15552433,-1.3799539,-1.0055621,0.8984007,-1.038287,0.16270873,1.1059966,0.26597148,-0.12296219,0.5074156,0.5573016,-0.3073731,0.14734524,-1.0830166,0.37152424,-0.5636607,-1.1348158,0.5894262,-0.9993473,0.7248184,-0.26339394,-1.8321494,-0.6908937,-0.6425707,0,1
120,2.1455305,-1.8910034,-0.47635838,-4.1704984,-1.8737553,-1.1945208,-0.20898966,0.9031545,-0.70210475,-2.0126288,-2.0187058,3.6910071,-1.4100304,1.9302268,1.5039337,2.3335261,3.308199,-2.7019217,1.5466338,-0.5569915,2.2013173,-0.5405924,1.0296763,-4.821048,-3.5083504,4.728462,1.4408072,5.647856,0.37817246,-0.33579385,1.0009062,1.1552042,1,0
121,-1.2023875,1.2082628,-0.5774594,0.97480863,0.14668131,-0.42989564,-0.7288329,-1.4924883,-0.66212803,-0.3837804,2.3758686,-1.3734561,-0.5263226,-0.18422467,-0.5631736,-0.88892335,-0.77145445,1.0767134,-1.8279626,-1.0545284,-0.49116495,-0.40691918,-1.3616381,1.4193095,-0.38133517,-1.1630876,0.01589214,-0.8582715,-0.5052848,1.5508987,-0.12920439,-0.6541582,1,1
122,-0.8280496,0.4361281,-0.4375333,-0.111850634,-0.35928214,-1.0438064,-0.92135406,-0.8956676,0.31005162,-0.8574277,1.1801056,-0.47835267,-0.3119157,0.014395195,0.6631335,-0.67082125,-0.7819685,1.008482,-0.35726774,-0.7478301,-0.64020216,-0.67267215,-0.8830704,0.9807153,-0.5915421,-0.5412551,-0.30689284,-0.799176,-0.5712104,0.30338207,-1.0445566,-0.75018543,1,1
123,2.105907,-1.9626949,-0.49137068,-4.210367,-1.8819808,-1.216603,-0.15151545,0.94364077,-0.70390695,-2.0505881,-2.1295936,3.69298,-1.4561956,1.9770428,1.4719678,2.3573444,3.309184,-2.7399163,1.494244,-0.5041338,2.1795607,-0.5251247,1.1071405,-4.821598,-3.5110881,4.6510534,1.5784631,5.656659,0.3652735,-0.41248855,1.0038474,1.096844,0,0
124,1.9796963,-2.096202,-0.44679245,-4.0729165,-1.8167742,-1.2883117,-0.048810836,0.9880332,-0.6029028,-2.1624446,-2.199399,3.4820564,-1.4520411,2.0071025,1.4190457,2.2370005,3.0603838,-2.5250952,1.4725204,-0.3438431,2.1440017,-0.48820204,1.2497473,-4.5660634,-3.3394556,4.3538857,1.6436871,5.415584,0.23229797,-0.63664865,0.8149976,0.9271702,1,0
125,-0.86609143,1.1071837,-0.62427217,1.4731243,0.3030379,-0.87627673,-0.551463,-1.5360689,-0.85639346,-0.2815998,2.3458,-1.5132349,-0.38537195,0.0017379145,-0.98551494,-1.1226559,-0.9830864,1.110997,-2.2264497,-0.95222807,-0.13368045,-0.38057306,-1.3505999,0.8136225,-0.39263207,-0.9123094,0.2021446,-1.0222418,0.0271398,1.416453,-0.4132017,-0.57882357,0,1
126,0.39796123,-0.7542981,-0.04494846,-2.454526,-1.2093244,-1.1344831,-0.838055,-0.736493,0.05765581,-2.442829,-0.014256606,1.7730571,-0.8893874,0.66883,1.6423098,0.8393241,0.8959277,0.090741895,1.6265583,-0.0060622767,0.6067937,-1.6870459,0.37558955,-0.4607498,-1.8627273,1.3845935,-1.7078722,2.6543713,-1.1317093,-1.5077058,-0.2416417,0.5587801,1,1
