,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.0065225773,0.052647207,-0.18067084,-0.72338086,-1.8295758,3.2071898,-0.09970726,-0.09311659,0.15747082,-0.017961431,0.21897916,-1.1989219,-0.09773598,-1.78798,0.10223021,0.15568224,-0.12557478,-0.22810386,0.006115951,0.09128029,-0.6187486,0.047843017,0.11764048,-0.0063504265,0.026402388,0.056102343,1.0810946,-0.20498759,-0.20022604,0.8309437,-1.6564685,0.09059191,1,1
65,0.13183065,-0.027041305,-0.14963064,-0.7820737,-1.8095313,3.0901482,-0.03893202,0.00025425167,0.09570886,0.029782776,0.19859113,-1.1754946,-0.12326205,-1.7748997,-0.1193629,0.17301966,0.093630865,-0.2861528,-0.20042251,0.29087546,-0.64277405,0.06027666,-0.016701076,0.046937086,-0.027404003,-0.042285282,0.9461798,-0.13640764,-0.01774589,0.7796421,-1.5854925,0.13571711,1,1
66,0.060795967,0.06660054,-0.07472258,-0.67701954,-1.8843536,3.238933,-0.10083184,-0.16163729,0.23189099,0.002157423,0.09547245,-1.2664548,-0.04738745,-1.7469379,0.116265915,0.20823996,0.123080775,-0.10886579,0.0035325298,0.1425873,-0.58117545,0.10830459,-0.018901756,-0.07239251,-0.07380949,-0.100662135,0.99982935,-0.072399504,0.021253463,0.807172,-1.6600764,0.07183546,1,1
67,0.0059746094,0.008531891,-0.009995947,-0.54231733,-1.8700094,3.198935,-0.017382497,-0.3175025,0.1129169,-0.0026954894,0.029290438,-1.2912222,-0.029460436,-1.7028185,-0.070890605,-0.07442461,0.13392363,0.02589343,-0.11476213,0.15074748,-0.509325,0.242991,-0.08073135,-0.03078225,-0.17911671,0.0059039425,0.89064354,-0.012258416,0.16371061,0.767271,-1.7196879,-0.06750669,1,1
68,-0.006435034,-0.16340241,-0.22943372,-0.7767108,-1.8604772,3.095533,0.38861936,0.10082433,-0.3353306,0.18702257,0.117216304,-1.162502,-0.18019104,-1.8040977,0.032260314,0.01896411,0.15269728,-0.2178352,-0.33359435,0.19639835,-0.68095446,-0.06263754,-0.053939607,0.041655995,-0.020973329,-0.43906614,0.92183644,-0.12618159,-0.07316566,0.76664704,-1.6104858,0.06312071,0,1
69,0.041215062,-0.21735293,-0.19180387,-0.84819937,-1.7581996,3.075415,0.2639311,0.227657,-0.09049901,0.0027414674,0.043143943,-1.2225627,-0.2766058,-1.8733555,-0.26666284,0.086523406,-0.17600049,-0.37778097,-0.21919262,0.23323001,-0.6435458,-0.0879775,0.011829954,0.15172304,0.15764484,-0.15400913,1.074111,-0.2902638,-0.41515204,0.77631146,-1.6105722,0.13238841,1,1
70,-0.029771531,0.025220063,0.032079987,-0.69016856,-1.9999213,3.2538893,-0.030226422,-0.010772312,0.15963075,0.02929512,0.06022663,-1.224388,-0.07076354,-1.7740889,0.09066543,0.42854634,0.35830903,-0.11196955,0.05777464,0.08150002,-0.6042252,-0.0762426,-0.076236434,-0.034416724,0.09888898,-0.34327272,0.9356645,-0.11621556,-0.08826743,0.8315768,-1.6293138,0.22719513,1,1
71,-0.24104363,0.11509622,0.20940411,-0.41655684,-1.6413976,3.2580683,-0.0511429,0.19395292,-0.40910208,0.0020943247,-0.32798862,-1.2608515,0.48557308,-1.8494039,-0.15349858,-0.2524199,-0.20461565,0.31796214,0.05554552,-0.3683021,-0.48880413,0.016011665,0.22688472,0.25201684,0.39582986,0.21221381,0.9540346,0.35690865,0.09999838,0.6290585,-1.548825,0.06534451,1,0
72,-0.2481603,0.14601706,0.22116591,-0.41534567,-1.6758004,3.3648937,-0.008423029,0.1684789,-0.45939928,-0.054670718,-0.37346584,-1.3078303,0.47535637,-1.8854768,-0.32269046,-0.30198258,-0.186547,0.30343506,0.06928825,-0.3846051,-0.45045698,-0.024904996,0.1957703,0.30761066,0.39142787,0.32246947,0.98258346,0.3733104,0.14048289,0.6279381,-1.5824089,0.16294199,0,0
73,0.14127493,-0.13931872,-0.096280344,-0.8413241,-1.8812113,2.9962254,0.027329437,0.13366869,-0.06308048,0.042357028,0.114855,-1.0913138,-0.28750885,-1.7879034,-0.26229045,0.31192216,0.14740884,-0.35617197,-0.30668375,0.37988847,-0.6321341,-0.037167788,-0.06888867,0.162677,-0.0026907288,-0.246481,1.0126603,-0.26475695,-0.25051624,0.78191715,-1.5497879,0.31702104,1,1
74,-0.04041963,-0.035545215,-0.15226343,-0.56554294,-1.9475887,3.2515993,0.04823033,-0.22486423,-0.1397619,-0.13354054,0.10911543,-1.2127994,-0.11377378,-1.7801554,0.18899201,-0.13953617,-0.061474502,-0.059809435,-0.4580598,0.12509915,-0.6311839,0.24145344,0.08566811,-0.06515291,-0.17774503,-0.2365846,0.96667427,0.026622428,0.103916265,0.8275535,-1.8460822,-0.106327005,1,1
75,-0.0018746761,0.04003062,0.01875758,-0.59914815,-1.765071,3.1226354,0.058265563,-0.056060407,0.096289776,-0.015649723,-0.042191,-1.2300644,-0.10896992,-1.700285,0.099731125,0.0044855755,-0.040155403,-0.0038724768,0.085174605,-0.035879493,-0.5249618,0.122115515,-0.006070235,0.02487961,0.08000024,-0.07140462,0.98096526,-0.06218221,-0.10375797,0.72495437,-1.5948893,0.022156011,1,1
76,0.10453169,-0.18524167,-0.36174628,-0.80785745,-1.728968,3.0509849,0.21614954,-0.010614902,-0.01767311,-0.06675695,0.08950669,-1.2356073,-0.091338485,-1.7877167,-0.15584654,-0.054193947,-0.032563988,-0.40733445,-0.45130748,0.3680779,-0.64837176,0.055850696,-0.0050305906,-0.11878799,-0.04538524,-0.097778514,0.98288196,-0.045142826,0.109566584,0.7301609,-1.6085149,-0.019565161,0,1
77,-0.13038427,0.11289593,0.13005397,-0.6055207,-1.9310942,3.3760488,-0.14094332,0.056956533,-0.2332632,-0.22523963,0.20875771,-1.2259947,-0.12285733,-1.9111365,0.28010276,0.025351774,-0.6616485,0.19919455,-0.22732508,-0.18464114,-0.70057225,0.079318695,0.3258687,-0.028617442,0.06928606,-0.1583829,1.221637,-0.09878107,-0.43710396,0.982302,-1.9288833,0.018690709,1,1
78,0.21966758,-0.10151852,0.039762508,-0.92557144,-1.9430418,3.0005405,-0.3088859,0.27511874,0.33779234,-0.07925371,-0.051300522,-1.009017,-0.22600828,-1.8278383,-0.30336544,0.6020244,-0.09506925,-0.52665377,0.046129268,0.32556942,-0.5585682,-0.34231102,-0.031892743,-0.062857315,0.27422863,-0.10822612,1.253396,-0.4478795,-0.6642823,0.7942811,-1.5828454,0.44132274,1,1
79,0.026603872,0.027771208,-0.050882444,-0.7231584,-1.889392,3.152267,-0.040886555,-0.17069054,0.32837304,-0.06049115,0.11754933,-1.2625967,-0.12447615,-1.7103815,-0.20369256,0.23107761,0.17938219,-0.25915262,-0.055781905,0.23112297,-0.50707024,0.15410793,0.04554786,0.06954187,-0.16308704,0.10137994,1.0020437,-0.12782738,-0.085565895,0.77983344,-1.6516253,0.26480255,1,1
80,0.19381869,0.18534906,-0.019925315,-0.7430796,-1.8052632,3.2606666,-0.21299186,-0.12496542,0.24782847,-0.055575218,0.2706512,-1.3325777,-0.04732203,-1.7685802,0.042566467,0.009187511,-0.08457439,-0.21740428,0.14920613,0.13346298,-0.5994925,0.22689053,0.09512628,-0.05847482,-0.12597756,0.22214828,1.0157014,0.024020469,0.23544265,0.83973193,-1.6846998,0.05945591,1,1
81,0.43911755,-0.0693494,0.095630266,-0.8312169,-1.9514768,3.1252398,-0.5149257,0.027457586,0.37246162,0.09781546,0.057271756,-1.0963174,-0.18768677,-1.8006185,-0.42698997,0.41866177,0.13220093,-0.31252882,-0.1778857,0.4422639,-0.54049486,-0.13164824,-0.17500769,-0.1344934,-0.01734684,-0.00068023906,1.050819,-0.22203906,-0.14756659,0.75597227,-1.6661634,0.25557983,1,1
82,-0.12472704,0.059270844,0.25756353,-0.44985285,-1.8437771,3.2998273,-0.1989822,-0.02346577,-0.25709444,-0.10725425,0.012519305,-1.2659975,0.084902614,-1.8537956,0.20857136,-0.11927436,-0.6153108,0.41020623,-0.054849252,-0.24026108,-0.6449907,0.0908068,0.18646394,-0.06899827,0.12645403,-0.061185542,1.0356973,0.013392298,-0.26986647,0.8635488,-1.8502076,-0.19075759,1,1
83,0.06491597,-0.019654553,-0.039354514,-0.66919905,-1.8585982,3.220771,0.09374341,-0.10855047,0.1199861,0.12244465,0.06698456,-1.3402466,-0.049147885,-1.7456915,-0.14521684,0.13436909,0.28985742,-0.07492309,0.041800614,0.17703846,-0.5712264,0.082947224,-0.17641732,0.023725575,-0.05896234,0.010633374,0.8791369,-0.040649954,0.13396002,0.7584641,-1.5752147,0.10646767,1,1
84,0.18774854,-0.15317631,-0.0125575075,-0.6719659,-1.784593,3.0949159,-0.19141525,-0.100213125,0.13618714,0.15168925,-0.044080682,-1.1072787,-0.07274253,-1.7750437,-0.27139023,0.051363762,0.04466474,-0.03762522,-0.06509719,0.19056056,-0.5338035,-0.031238863,-0.23132464,-0.10026917,0.11947775,0.017844211,0.947258,-0.23299596,-0.15903954,0.73482496,-1.6258073,0.036476437,1,1
85,0.117725655,0.09115742,0.24215427,-0.65112257,-1.8870621,3.3479335,-0.20555611,-0.0033876724,0.12920654,0.18137436,-0.11507531,-1.3330154,-0.07135139,-1.7280421,-0.14630665,0.08024411,-0.011940136,0.15081306,0.20172532,-0.14479849,-0.49770495,-0.08370374,-0.24438925,-0.2328959,0.2566553,-0.14923275,0.90579116,-0.17793024,-0.1450648,0.7990868,-1.6441869,-0.15235643,1,1
86,-0.15902774,0.017701956,-0.25102893,-0.7442544,-1.9027376,3.2298589,0.40170723,0.026670258,-0.159967,-0.042247433,0.060973655,-1.4487101,-0.026384072,-1.7621989,0.04169472,-0.002664472,0.08474935,-0.26972368,-0.19346471,-0.012775954,-0.70344913,0.12138214,-0.007821838,-0.05074015,0.026459482,-0.24759299,0.8732687,-0.060685832,0.083117664,0.7932123,-1.5430205,-0.13952604,0,1
87,-0.2432199,0.15190728,0.19008358,-0.34341812,-1.6223284,3.2146983,-0.046280224,0.18038544,-0.3470375,0.06410214,-0.24869372,-1.2562481,0.4949931,-1.771425,-0.055654302,-0.21549362,-0.14189138,0.34506688,0.19084509,-0.4406774,-0.46434286,-0.02116331,0.26689595,0.19980562,0.3469442,0.21370928,0.88970375,0.41355214,0.2040826,0.63530576,-1.4892331,0.034473844,0,0
88,0.18040216,0.03752137,-0.09223342,-0.6727886,-1.8108532,3.257119,-0.0282281,0.0023173627,0.028642273,0.1516549,0.13071342,-1.2281224,-0.11113914,-1.784372,0.0732177,0.068937086,0.09001977,-0.073000975,0.027513908,0.1331502,-0.6141989,0.060453705,-0.034093928,0.043938786,0.07960687,-0.04623126,1.003464,0.024859525,0.14552589,0.7603412,-1.619608,0.15581216,1,1
89,0.016768312,0.17307493,0.40339124,-0.49321675,-2.019472,3.5172043,-0.21971714,-0.022124922,0.15030424,-0.016013537,-0.19432378,-1.4351267,0.08442723,-1.7721214,0.31010458,0.2043594,-0.11733684,0.31408784,0.34722358,-0.18193625,-0.53194064,0.00781028,-0.1255099,-0.261123,0.22054468,-0.31518954,0.90746254,0.08318631,0.060226634,0.7893911,-1.7461194,-0.22456098,1,1
90,-0.0042512617,0.04989976,-0.17735109,-0.70477664,-1.8918977,3.213069,-0.117755026,-0.11743078,0.16438115,0.021287667,0.16796386,-1.1820002,0.0060149073,-1.7688895,0.15224005,0.084158085,0.13170874,-0.1640928,-0.12499196,0.11720831,-0.65969414,0.09723831,0.039435785,-0.05979739,-0.026019758,-0.12179185,0.9600163,-0.13607278,-0.02610303,0.8218918,-1.6822861,0.0065509123,1,1
91,-0.19506848,0.116803184,0.22274512,-0.39464366,-1.6360639,3.2623506,-0.15792917,0.2151029,-0.39182666,0.02675157,-0.2744323,-1.2495354,0.61507547,-1.873332,-0.07023102,-0.29192594,-0.26575908,0.29669338,0.099811435,-0.36048162,-0.5273864,0.03252611,0.3035401,0.24415822,0.33756837,0.29522806,0.96471405,0.44089434,0.20811552,0.6314883,-1.5565541,0.0007499824,1,0
92,-0.23070134,0.120119214,0.25246212,-0.3967991,-1.738227,3.3452406,-0.11032779,0.16182141,-0.4453782,-0.016814651,-0.3396068,-1.2791158,0.53591394,-1.8894215,-0.13914654,-0.3203432,-0.24796161,0.35343197,0.06271542,-0.37399292,-0.5233685,0.03479468,0.2189546,0.1812692,0.40901822,0.21440911,0.9903272,0.39840811,0.15614124,0.64391196,-1.6236445,0.02662366,0,1
93,-0.28732002,0.09609613,0.18046449,-0.42813852,-1.7139298,3.334102,-0.017037788,0.19828498,-0.43274018,-0.032895427,-0.352975,-1.2470992,0.45364693,-1.9079841,-0.25095233,-0.248577,-0.12892875,0.28551206,-0.07560061,-0.3429405,-0.4669897,-0.031195926,0.21966645,0.3167595,0.39515367,0.18738581,0.9603419,0.32990804,0.012510741,0.6152925,-1.614215,0.2062028,0,0
94,-0.16070159,0.080942914,-0.036759667,-0.5902627,-1.9638504,3.2472641,0.0443414,-0.11902012,-0.102034904,-0.063365586,0.018840747,-1.2887152,-0.037381954,-1.7149693,0.2738785,0.032412075,0.04270532,0.011739526,-0.15612637,-0.09074858,-0.66965544,0.2304582,0.0012535529,-0.07950383,0.031345576,-0.3381558,0.9287019,-0.078683,0.008660911,0.84836453,-1.6489304,-0.19286306,1,1
95,-0.14642486,0.08377801,-0.03559115,-0.40899786,-1.9332832,3.2741973,0.0025665676,-0.2346695,-0.08982602,0.0012724823,0.039585073,-1.2692131,0.2553375,-1.6938472,0.4042392,-0.30954197,-0.12289731,0.2548985,-0.11155082,-0.14220728,-0.7061181,0.21723706,0.01323072,-0.33329314,-0.031283878,-0.20741022,0.8096917,0.08350035,0.27221665,0.8595135,-1.7458267,-0.4719178,1,1
96,0.37116206,0.08715257,0.032074098,-0.6405966,-1.7765673,3.1712263,-0.5464222,-0.04068741,0.15100217,0.08795542,0.15133654,-1.0618836,-0.10111529,-1.7316943,0.12758566,0.111979134,-0.33682907,-0.04692699,-0.099116,0.12432754,-0.57109666,-0.11665511,0.014822484,-0.3438819,0.14662774,-0.07698253,1.0374644,-0.11891328,-0.09273509,0.8087424,-1.6986048,-0.07913242,0,1
97,-0.020561244,-0.005024608,-0.24587879,-0.7798245,-1.832135,3.2378736,0.013752262,-0.025612,0.162682,-0.018041272,0.20067942,-1.2691453,-0.1271094,-1.7669785,-0.03906712,0.24597295,-0.0051754075,-0.32328218,-0.105746716,0.16399367,-0.6347422,0.08479574,0.08017221,0.10762942,-0.0017898107,0.07123061,1.0841933,-0.2028017,-0.15957403,0.7999434,-1.6245203,0.13316174,1,1
98,0.03156891,-0.06061339,-0.09250186,-0.6534255,-1.8214011,3.1427937,0.09065152,-0.054599736,0.08353387,0.08351987,-0.052623153,-1.2039475,-0.049262214,-1.7749052,0.0207483,0.16050233,0.18146802,-0.038846992,-0.0062714787,0.16498236,-0.56909436,-0.054321118,-0.13402347,-0.054161206,0.107902095,-0.18891782,0.92843175,-0.09490284,-0.07491725,0.7574656,-1.5541564,0.1075974,1,1
99,0.15441462,0.08136126,0.1611705,-0.5961912,-1.7818178,3.2870007,-0.29738104,0.023386406,0.2167692,0.1713697,0.06828645,-1.184386,-0.05698702,-1.7690318,0.15252171,0.20508702,-0.1338228,0.139825,0.32667926,-0.026417814,-0.56341004,-0.15263097,-0.060329672,-0.17544968,0.24551523,-0.07332514,0.97717535,-0.1077481,-0.097215705,0.78006667,-1.6628392,0.019544065,1,1
100,-0.05971555,0.20701201,0.35453087,-0.4996366,-2.1392522,3.3376477,-0.38851187,-0.093249984,0.005161088,-0.20853251,0.034042925,-1.2282091,-0.07725761,-1.6479391,0.053655293,0.3934167,-0.32507822,0.21222046,-0.16513391,-0.05220078,-0.628726,0.017263228,-0.03168874,-0.4514436,0.08009984,-0.4091121,0.9722863,-0.16017075,-0.14287211,0.9377652,-1.8002615,-0.17226692,1,1
101,0.15770444,0.08632428,-0.0026052753,-0.6596128,-1.892755,3.2349381,-0.20768808,-0.0002855715,0.15743537,-0.006662525,0.16486412,-1.2791327,0.08105699,-1.6775894,-0.042413116,0.13461995,0.06325107,-0.15752697,-0.12239905,0.21239741,-0.72081447,0.015220575,-0.10137533,-0.28917333,-0.008864656,-0.103092946,0.8307516,0.011776606,0.39013207,0.76861125,-1.6264126,-0.12956446,1,1
102,0.27171075,0.09176766,0.015757997,-0.6953938,-1.736267,3.2166777,-0.1491032,0.04722613,-0.03547391,0.21263249,0.09744008,-1.2490333,-0.10054274,-1.7405193,-0.06757056,-0.046697948,-0.034734193,0.018268412,0.017311072,0.14676188,-0.5384748,0.10517233,-0.06353907,0.0856628,0.058843367,0.07069769,0.9582614,0.044504687,0.05356747,0.7035348,-1.5530232,0.020763006,1,1
103,-0.1652615,0.17034364,-0.14622067,-0.6344915,-1.8393856,3.2667954,-0.13441512,-0.121136285,0.13732034,-0.14962694,0.1731201,-1.3425338,0.12653723,-1.692002,0.2891799,-0.043274883,-0.13040707,-0.13340676,0.059221845,-0.11955771,-0.6947926,0.17640091,0.11958231,-0.15275678,0.0671186,-0.027107917,0.96253186,-0.11497035,0.033662654,0.81449485,-1.6266181,-0.26836297,0,1
104,0.12043836,-0.060244825,0.017057162,-0.87056154,-1.9757382,3.1337638,-0.097349085,0.047435895,0.39551005,-0.13513403,-0.22372717,-1.3027941,-0.1209806,-1.7782223,-0.45344087,0.45504993,0.14382821,-0.40882596,0.040259942,0.18450288,-0.4940133,-0.082663774,-0.19207238,-0.020651918,0.17248157,0.020954713,1.1593401,-0.37640306,-0.5115092,0.8076395,-1.4923927,0.17072307,1,1
105,0.0007884113,0.12520957,-0.0028573107,-0.64466685,-1.9794579,3.1954129,-0.06931765,-0.18515454,0.10812108,-0.13031106,0.046174828,-1.3297971,-0.059240554,-1.6515751,0.041163456,0.19893691,0.20577335,-0.13000885,-0.18491872,0.06376709,-0.5655095,0.18933074,-0.08071208,-0.13744444,-0.10670182,-0.2308965,0.89555347,-0.016792787,0.13596782,0.8042993,-1.6126702,-0.06653215,1,1
106,-0.050802015,0.018710406,0.23415934,-0.6364314,-1.907399,3.2923834,0.040553827,-0.0010060528,0.2314747,0.028090753,-0.28939757,-1.410877,0.018589132,-1.7612407,-0.09798149,0.19203043,0.18529053,0.0654524,0.27375016,-0.09043202,-0.5242476,-0.05609983,-0.2674343,-0.18419988,0.23659828,-0.24299484,0.8686228,-0.14627571,-0.12552921,0.7695587,-1.6046214,-0.090625755,1,1
107,-0.23794405,0.09053182,0.24927986,-0.4163938,-1.7373786,3.3351555,-0.091462694,0.16772176,-0.43293452,-0.020894744,-0.37507695,-1.2650138,0.5473771,-1.927715,-0.15412585,-0.3087924,-0.23134668,0.32993615,0.038825173,-0.3657115,-0.50935704,0.04372938,0.2162819,0.20252465,0.4274878,0.17980163,0.9955503,0.3874964,0.12241007,0.6431871,-1.6366408,0.059761785,1,0
108,0.015072192,-0.06718086,0.13444255,-0.70087653,-1.9176173,3.222128,0.117008835,0.075005524,0.18737336,0.18298696,-0.16275175,-1.3007472,-0.030995771,-1.7570419,-0.25590205,0.1991087,0.24191292,-0.02425805,0.2567688,0.08127994,-0.5271787,-0.07761959,-0.24535644,-0.019266302,0.1523636,-0.11244806,0.9378209,-0.19623606,-0.19269499,0.73243594,-1.6243994,0.124024175,1,1
109,-0.20938747,0.13320711,0.23993157,-0.3929139,-1.6734895,3.334244,-0.14013433,0.19105007,-0.44258767,-0.014908927,-0.29859754,-1.2835094,0.6019574,-1.8994049,-0.18245766,-0.31164488,-0.2684112,0.33056527,0.07636684,-0.38806203,-0.53110886,0.01384035,0.26440552,0.23705827,0.382637,0.32159948,0.98903114,0.43311182,0.22010721,0.64386475,-1.5930585,0.015261298,0,0
110,-0.02719098,0.012002764,-0.1908118,-0.6756751,-1.9041071,3.1933815,0.021878932,-0.08034458,-0.16142307,-0.124049336,0.08002913,-1.2213302,-0.14933231,-1.768622,0.18821529,0.029191062,-0.12330041,-0.16670194,-0.39140588,0.026833361,-0.65787816,0.16421208,0.088293746,-0.083816744,0.047824945,-0.32716843,1.0466143,-0.09608492,-0.113774106,0.8552723,-1.6926907,-0.104307346,1,1
111,-0.15447535,0.10188253,0.26230538,-0.57171476,-2.0505216,3.4146042,-0.045796733,-0.115705304,0.3587242,-0.022304963,-0.21698096,-1.429328,0.0676308,-1.7602966,0.1138599,0.30586904,0.10069272,0.13072695,0.30762148,-0.12993929,-0.51982546,-0.010203707,-0.1481047,-0.23231097,0.08026181,-0.23278216,0.88560796,-0.14395438,-0.17037174,0.8104663,-1.7217627,-0.19874597,1,1
112,0.08539146,0.08421913,-0.12785524,-0.6969543,-1.8121048,3.2071486,-0.21634336,-0.21818139,0.11292527,-0.17775539,0.14270791,-1.3130568,0.0487942,-1.7179506,0.06388431,-0.1945205,-0.16118428,-0.23629881,-0.1899857,0.09689341,-0.60680366,0.32407674,0.04214834,-0.096112736,-0.09292711,0.124558374,1.0019101,-0.03915673,0.14401563,0.7983064,-1.6765171,-0.29412365,0,1
113,0.24294683,-0.078478985,-0.10275628,-0.85280186,-1.8613603,3.1269493,-0.1541313,0.042792,0.24761517,0.16821063,0.15844223,-1.1176275,-0.13122591,-1.8363473,-0.24184942,0.2408963,0.211972,-0.31912184,-0.086206764,0.36294025,-0.59485054,-0.043066185,-0.074676655,0.08127827,-0.013074839,0.036734756,1.0512395,-0.20521463,-0.15978335,0.7599131,-1.6192858,0.32693207,1,1
114,0.1279461,-0.015284836,-0.1006902,-0.7735445,-1.925375,3.1572154,-0.1423424,-0.067612864,0.10938423,-0.026742252,0.183693,-1.1334602,-0.2662691,-1.7966204,-0.12162719,0.32860044,0.09141742,-0.2794691,-0.25832203,0.32594454,-0.5546827,0.11194024,0.040405795,0.20902745,-0.12424957,-0.0033942887,1.122117,-0.1874599,-0.22232708,0.8210357,-1.654515,0.34529543,1,1
115,0.0672215,0.025090246,0.087024316,-0.5470673,-1.8213185,3.2406378,-0.13438019,-0.0678196,0.09488506,0.085525565,-0.073758066,-1.2460704,0.036828864,-1.72505,0.19173177,-0.008762151,-0.032797784,0.24321645,0.087270565,-0.010784946,-0.6107605,0.050636858,-0.14982726,-0.24102378,0.14485312,-0.22748306,0.85118294,-0.03601429,0.060731906,0.7649103,-1.6500133,-0.24177709,1,1
116,-0.05451463,0.09187724,0.220186,-0.4373146,-1.7738081,3.2582133,-0.3460314,0.014744457,-0.18989584,0.1283145,0.29490632,-1.0798348,0.14380004,-1.7996123,0.54980826,-0.0006901773,-0.5219304,0.4301517,0.30317044,-0.18218164,-0.60409826,-0.09013123,0.23023449,-0.055430807,0.034676034,0.02209148,1.0948209,0.09889877,-0.13377278,0.82521147,-1.8391756,-0.010590054,0,1
117,-0.012445919,-0.046060752,-0.20211074,-0.6733888,-1.7667613,3.1120324,0.14203802,-0.12742764,0.10242212,-0.06903384,0.0057707457,-1.3062769,-0.09170473,-1.7157503,-0.11203393,0.110571444,0.043845315,-0.19902372,-0.15123548,0.14936471,-0.5262084,0.08704369,-0.050667245,0.020636588,-0.019494278,0.03157673,0.9846583,-0.10494902,-0.07902076,0.7266328,-1.530265,0.036878444,1,1
118,-0.24659611,0.13170914,0.23643388,-0.40021518,-1.637996,3.3043582,-0.048422076,0.17944004,-0.41853622,-0.07915456,-0.32679647,-1.2691041,0.4681631,-1.8385109,-0.33186513,-0.28172147,-0.18888934,0.32426193,0.0046291435,-0.42502952,-0.44791788,0.0025025145,0.2278431,0.28249013,0.42050967,0.3047083,0.9559239,0.37021333,0.11873429,0.6301884,-1.5592037,0.12746212,0,0
119,-0.29437175,0.089955315,-4.1926664e-06,-0.54483676,-1.9493179,3.2570105,-0.028656181,-0.18117459,0.24257918,-0.24121045,-0.018081725,-1.3544815,0.024662977,-1.6997142,0.14551206,0.15765129,-0.0008737253,-0.023774413,0.04474736,-0.22203211,-0.6020893,0.15651983,0.049449034,-0.09546445,0.088461585,-0.10431354,0.97632754,-0.17218097,-0.21270856,0.8418739,-1.6467164,-0.107684,1,1
120,-0.1742009,-0.10412442,0.06454092,-0.3769135,-1.5939348,3.0383644,0.21358784,-0.13649043,0.011247166,0.24725011,-0.15483351,-1.186353,-0.0142613165,-1.6170325,0.03418791,0.03919434,-0.1157142,0.41148648,0.3439079,-0.16420534,-0.25634164,-0.1383535,-0.07718001,0.025210273,0.18553631,0.03050795,0.87765306,-0.10691765,-0.4085305,0.6517785,-1.5081532,0.053380545,0,1
121,-0.23857556,0.1087132,0.21028814,-0.39349255,-1.7052639,3.331254,-0.116537295,0.22456394,-0.4395751,0.03497292,-0.28828228,-1.2441444,0.5983529,-1.9207301,-0.071109064,-0.27483734,-0.21567348,0.32743493,0.019360187,-0.36069322,-0.5418243,0.013714113,0.2854378,0.24973866,0.34623677,0.218008,0.97683984,0.44006726,0.2072452,0.63815546,-1.6039495,0.019815201,1,0
122,-0.23564357,0.109557256,0.27496246,-0.33066636,-1.7201898,3.2896118,-0.09443365,0.14844964,-0.3960325,0.061819334,-0.32590875,-1.2324147,0.5582118,-1.8556956,-0.090081446,-0.2747457,-0.20250814,0.42346314,0.11972029,-0.3872507,-0.48042333,0.024477018,0.22234286,0.19858956,0.3166408,0.21834375,0.9487022,0.4361519,0.1894857,0.6174032,-1.6131756,0.02351864,1,0
123,-0.07648612,0.119914554,-0.050105914,-0.622275,-1.9196981,3.240178,0.0005970401,-0.06925866,0.038618945,-0.004209259,0.1567509,-1.2536422,-0.13718091,-1.7520298,0.0675745,0.24299549,0.1421662,-0.03731963,-0.06581166,0.010948826,-0.6153801,0.11029787,0.0662592,0.10329714,0.0084127635,-0.11769577,0.9650738,-0.08089859,-0.10771654,0.84110683,-1.5869203,0.19626278,1,1
124,-0.23428634,0.108445175,0.25998184,-0.38111174,-1.7065517,3.3240137,-0.1355202,0.18524757,-0.44102705,-0.0015296892,-0.32904416,-1.2805183,0.58674127,-1.9065907,-0.14248425,-0.29323602,-0.24588874,0.3483535,0.040443655,-0.3609237,-0.5162991,0.028105592,0.24994296,0.2395051,0.35834053,0.25458843,0.9653292,0.43897185,0.1985592,0.62590814,-1.6084003,0.023539292,0,0
125,0.22250473,0.2312172,0.23721136,-0.5116364,-1.878553,3.3414721,-0.5285746,-0.120323725,0.13627003,0.12869333,0.14913335,-1.2115046,0.098469354,-1.7466468,0.4673962,-0.0059433533,-0.10398099,0.2990965,0.24518786,-0.14492758,-0.6056508,0.18326834,0.02243666,-0.1718268,-0.0078694485,-0.049423937,0.9277319,0.15234824,0.21111016,0.84157485,-1.716887,-0.27949122,1,1
126,-0.2347069,0.10595691,0.2209397,-0.4106506,-1.6786844,3.30875,-0.08965187,0.15860784,-0.4442809,-0.071151026,-0.35055757,-1.2545861,0.5120001,-1.8989861,-0.23425044,-0.30108866,-0.23347966,0.31184778,0.010035113,-0.3730515,-0.4954848,0.01853213,0.21716578,0.2240201,0.46276683,0.2499472,0.99829465,0.3460298,0.093653984,0.6345456,-1.5959406,0.08039284,1,0
127,0.13666488,-0.15383959,-0.08813345,-0.5906653,-1.8115294,3.0439935,0.21404071,-0.056107353,-0.22599775,0.21295121,0.0123316785,-1.1216221,-0.041785654,-1.67946,-0.013885186,-0.05013145,0.12742342,0.052644502,-0.32427746,0.30802536,-0.665073,0.021574503,-0.22585046,-0.20388208,-0.08457866,-0.33391652,0.81136113,0.010508521,0.28733575,0.7392237,-1.617368,-0.1378103,0,1
