,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
65,-0.087161645,-0.91097903,0.9322811,0.17584024,-0.31652132,-1.7526808,-0.47955608,0.028124878,1.0330421,-0.40328595,1.4749418,0.7666822,-0.7637842,-1.4585228,-0.067493856,1.1976697,-0.10047738,-0.12913129,-0.09015892,0.03375842,-1.0027092,-0.46589345,-0.092655264,1.5460415,-1.5576104,0.24847731,-1.2818054,0.21293052,0.62451726,0.05430948,1.0735807,0.64473027,1,1
66,-0.15340464,0.47656572,1.2216386,0.87422806,0.4607708,-1.3852162,0.001292862,0.17525862,1.5125887,0.93566895,1.2826546,0.7783849,0.104283825,-1.6295803,0.60661185,0.4049788,-0.66940916,-0.73642176,0.13427153,-0.8264666,-0.24428342,-0.89804065,-1.0814358,1.0121702,-1.3201021,0.63045377,-1.3426716,0.047467306,0.003501116,0.37961417,1.3196844,-0.58000624,1,1
67,-3.1549711,-0.72379124,-3.212994,-4.0534487,-1.8090959,0.6469921,-0.07544608,-0.065139234,-1.2932061,0.45534083,-4.3351073,1.485092,0.842344,2.964705,-4.088306,0.6718277,-1.0175422,1.516903,-2.856844,3.4471972,1.624583,-1.4111744,-3.1677876,1.0282415,-2.0605438,2.4630237,4.6982727,1.0171998,-1.6496371,-2.3030396,-0.22917107,2.9708672,1,0
68,-3.0847597,-0.84497094,-3.38769,-4.1415997,-1.8483762,0.65756255,-0.044798493,0.16752501,-1.2676985,0.34598628,-4.3815584,1.5352515,1.0757602,3.0768228,-4.502437,0.72215736,-0.8278247,1.5967416,-2.9371152,3.6684732,1.4815367,-1.3881744,-3.3598707,1.0594428,-2.2202568,2.8058715,5.0671163,1.0664304,-1.5245469,-2.4452713,-0.3068047,3.077091,0,0
69,-0.033607237,-0.31787905,0.68689954,0.5000827,-0.08044116,-1.4627758,-0.17507719,-0.065973334,1.8932631,0.9124864,1.467007,1.3569999,0.40097156,-1.5569676,0.10265197,0.5016409,-0.37460303,-0.5880664,-0.7465223,-0.8470889,-0.758012,-1.16454,-0.7275541,0.7894221,-1.2440418,0.7219517,-0.66456825,0.774796,0.3219445,0.6666747,1.2586648,0.13216916,1,1
70,0.24533014,-0.40508068,0.8846922,1.1077715,0.008125992,-1.8773134,-0.7578624,0.42956203,1.3457347,-0.62749016,2.055671,0.24959733,-0.026115034,-1.5747396,0.81599605,0.15871584,-0.72218364,-0.4461376,1.124902,-0.66038984,-1.0586897,-0.4994555,-0.53903586,1.3862084,-1.5280094,0.50866747,-1.6469012,-0.29702067,0.9597968,0.6356522,1.337068,-0.65436476,1,1
71,0.4759657,-1.3251964,1.2873725,1.2024362,0.3966237,-0.7959292,0.0073560234,-0.47363058,-0.27301565,-0.79322773,1.7708029,-0.9925976,-0.02482338,-0.51968116,0.9720796,1.2090336,-1.0348026,0.34046984,1.3656465,-0.26799753,-0.53468966,0.76804185,0.323519,1.0918659,-1.454625,0.33245853,-1.715716,-0.40098435,-0.5728639,-0.75965387,0.6164286,0.2633118,1,1
72,-0.7774234,-0.661901,0.792794,-0.4087093,-0.030294565,-0.758826,-0.4327696,-0.6618692,0.44535366,0.46654108,0.7743465,0.78937817,-0.4606605,-1.1200788,-0.16987078,0.87055165,-0.6302057,-0.6260524,-0.6313406,0.16132051,-0.47458437,-0.27656442,-0.28852683,1.1000947,-0.9007884,0.10647258,-0.41412538,-0.16081719,-0.23139405,-0.34502822,1.0022211,0.719106,1,1
73,1.2729228,-1.3245986,1.3116096,2.800036,0.7540585,-1.2803401,0.51617783,0.8206041,0.8227936,-0.88946575,2.71171,-1.3116407,1.1080985,-1.4717088,1.358542,0.30528045,-1.2069274,0.11665352,2.1438775,-0.9478668,-1.096195,0.47448018,-0.07090472,0.97003376,-1.6737479,1.0024004,-2.3929675,-0.3120381,0.15303434,0.24225058,1.2018851,-0.64447135,0,1
74,-2.8868773,-1.1901925,-1.1847143,-2.9616437,-1.5271617,-0.014745508,-0.6251281,-1.4956526,-1.6017234,-0.09324555,-1.4337677,1.7457223,-1.6072814,0.5487154,-0.9208546,1.7200135,-1.1754044,0.92139167,-1.78,2.0926669,0.92761976,-0.29928598,-0.048205826,1.1620041,-1.7832485,-0.6061732,0.42028677,1.0958891,-0.72529626,-0.7307472,0.6849897,2.7898428,1,1
75,-0.58949345,0.28107956,0.2169222,0.49663502,-0.60790867,-2.1089227,-0.67012805,0.24834758,1.7557217,0.52922815,1.7300264,1.9588928,-0.10518167,-2.3325112,0.93712336,0.2581119,-0.74904376,-0.46809852,-0.41061705,-0.6924362,-0.5930056,-1.4936801,-0.5871631,1.0958511,-1.9449916,-0.004564348,-1.8386928,1.2005125,1.8233668,1.8079033,1.8289636,-0.3803805,1,1
76,-0.050235968,-0.32650742,0.9461617,1.7029839,0.35450158,-1.3264297,-0.5812051,-0.04711161,0.47109595,-0.049107138,2.1294541,-0.75413543,0.9498475,-1.5967696,1.4234191,0.28009516,-1.4575415,-0.77627754,0.84253496,-0.50241846,-0.75142944,0.042822205,-0.002652878,0.6256546,-1.5055736,0.5655273,-1.320595,-0.22672886,1.2886938,0.6623056,1.1061776,-0.78682727,1,1
77,-0.47977293,-0.8600445,0.8672293,1.1281707,0.56459403,-0.5894639,-0.5118164,-0.43660048,0.032477774,0.1771169,1.7868538,-0.73455215,0.9942519,-1.477333,1.104389,0.029299634,-1.8467981,-1.0389994,0.58376485,-0.3265312,-0.8106406,0.41199768,-0.018244239,0.5751148,-0.90110064,0.40867686,-0.81323874,-0.5918707,0.39263284,0.2501225,1.158978,-0.24700058,1,1
78,0.3440988,0.179741,0.36678115,2.1812093,0.5036552,-1.8169738,-0.642592,0.6830456,1.7009655,0.01677125,2.6471577,0.23587322,1.897884,-1.9676182,2.089953,-0.9852521,-2.0369613,-1.0295033,1.3367574,-1.6882743,-1.1926656,-0.89991707,-0.9110788,0.6467441,-1.622415,0.8379819,-1.6298425,0.14397782,1.6204383,2.0367527,1.7259105,-1.682025,1,1
79,-3.024546,-0.95883924,-1.63074,-3.376743,-1.5087495,0.2592972,-0.8663744,-1.6319374,-1.4401647,0.3612886,-1.9032799,2.040977,-0.7824624,1.060739,-1.4208096,1.323679,-1.4555693,0.57465374,-2.147577,2.080319,0.9061045,-0.5532045,-0.706642,0.9826385,-1.4580988,0.018311962,1.7628602,0.94874305,-1.1812239,-0.9102436,0.3981122,2.8776197,1,1
80,0.30886257,-0.17712669,1.1837877,1.548009,0.7788584,-1.248786,-0.3368155,0.21354929,1.3525529,0.39249173,1.9110781,-0.29346976,1.2135347,-1.4194052,0.89167875,-0.15023294,-1.1555955,-1.0598633,0.7948763,-1.1431495,-0.9764254,-0.36635828,-0.8808468,0.75620526,-1.0195905,1.1100361,-0.80498827,-0.48404565,0.22559595,0.3632357,1.0719475,-0.8155483,1,1
81,0.3438837,-0.1540032,0.82666874,1.181205,0.53706616,-1.4226061,-0.5875791,-0.14872363,1.6455582,0.71216726,2.0829332,0.728581,1.3073164,-1.3481898,0.952303,-0.08934425,-1.2001886,-1.0306915,0.2763306,-1.5201337,-1.1648376,-0.79868776,-0.901376,0.70673096,-1.1380663,0.9930804,-0.586137,0.1261114,0.22067413,0.798019,1.0634093,-0.5578339,1,1
82,-0.7758846,-0.018554507,0.5826397,-0.49011537,0.02365232,-1.0418782,-0.76454264,-0.76146203,1.8297784,1.7289478,0.9423674,2.2004638,0.42990497,-1.6315967,-0.08359258,0.11244348,-1.1834435,-1.3995628,-1.286915,-0.8448775,-0.8108732,-1.4880329,-1.4448861,1.036141,-0.7619501,0.7506044,0.13851415,0.24971363,-0.40656742,0.4586939,1.4446173,0.31297562,1,1
83,0.51775336,-1.2001264,1.4364189,1.192004,0.41339907,-1.1416229,0.46787232,0.21711992,1.1051232,-0.30629447,1.3832855,-0.2912845,-0.14677173,-1.0203528,0.06593408,0.90948427,-0.22779815,-0.070485026,0.6446908,-0.46777362,-0.7618467,-0.023719221,-0.2962931,1.2187642,-1.2067528,0.738131,-1.4235436,-0.227048,-0.68204266,-0.57300776,0.99467635,0.36026472,0,1
84,-3.1620393,-0.6709835,-3.0002627,-3.9365246,-1.708907,0.6917229,-0.060972784,-0.209268,-1.2187973,0.67158645,-4.2341557,1.3882016,0.72947794,2.7920222,-3.884257,0.5575184,-1.071209,1.3248235,-2.8127203,3.2725873,1.662657,-1.388816,-3.0915213,1.0067556,-1.8166187,2.2561135,4.4783163,0.9149561,-1.7546107,-2.25253,-0.13629466,2.9988737,0,0
85,-0.26433498,-0.49832797,1.0782285,0.39809892,0.5189875,-0.9308295,-0.41500428,0.03133887,0.8730135,0.09364322,1.2149203,0.061947536,-0.015710864,-1.2783154,0.22589831,-0.076033354,-0.94849247,-0.9293653,0.55432105,-0.37119177,-0.77011514,-0.2372014,-0.85124403,1.3037039,-0.62962,0.41100413,-0.8228007,-0.965147,-0.29711017,-0.18468556,1.2483499,-0.22227572,1,1
86,0.6526161,-0.67908925,0.80261153,2.2984064,0.48196286,-1.5273609,-0.27423522,0.90195125,1.240699,-0.7689499,2.635703,-0.7583939,1.1347823,-1.7565806,1.4289545,-0.4796027,-1.3249421,-0.5138233,1.9704307,-0.93343705,-1.139479,-0.03165669,-0.4091163,0.9473289,-1.4130214,0.76391155,-1.9484501,-0.4313626,1.1202481,1.0368161,1.4629945,-1.1098744,1,1
87,-1.5297126,0.27004543,0.059351705,-1.1391666,-0.18197587,-0.33975196,-0.47442046,-1.2603086,0.6807698,2.070644,-0.075324744,2.1103911,0.16527513,-0.8366256,-0.21220653,0.611378,-1.4428593,-0.876444,-1.600822,-0.04053427,0.3173545,-1.1514275,-1.165245,0.7902821,-0.84588534,0.31388003,0.42543578,0.619438,-1.080888,0.06721424,0.9151414,1.1341527,1,1
88,0.17983674,-0.5047485,1.4409337,1.4149889,0.70956093,-0.9844469,-0.12485881,-0.37744293,0.4163847,0.2276837,1.9417981,-0.40754688,0.52066606,-1.2021402,1.0926293,0.8839146,-1.0740085,-0.6118722,0.79607576,-0.69494367,-0.6179231,0.29187593,-0.05920162,0.77611303,-1.3699956,0.5714096,-1.3041371,-0.2937736,-0.10515617,-0.1503617,0.85484004,-0.17176677,1,1
89,-3.5139809,-0.8121255,-3.4088376,-4.1560645,-1.7974163,0.9048365,-0.027435446,-0.15710635,-1.56413,0.5291511,-4.5399303,1.4475302,0.94102985,3.1190321,-4.0682993,0.5682317,-1.3027161,1.5303442,-2.8593855,3.5851028,1.8107655,-1.2867666,-3.2623508,0.97440326,-2.1697235,2.4066496,4.812512,0.9887512,-1.8018066,-2.3388815,-0.16016908,3.1500638,1,0
90,-3.2717543,-0.74367243,-3.3170311,-4.1276546,-1.844707,0.76347107,-0.061604843,-0.072786346,-1.3682022,0.5490343,-4.431292,1.5132006,0.8667821,3.044245,-4.1538253,0.6680558,-1.0911298,1.5528493,-2.8755324,3.5404668,1.7160189,-1.3684142,-3.2728727,1.0101482,-2.1539958,2.475499,4.7388787,1.0496826,-1.7448996,-2.3510227,-0.21029913,3.066705,0,1
91,-2.879227,-0.7480011,-3.2417872,-4.0183206,-1.843202,0.54601026,-0.05649622,0.16531308,-1.1780112,0.31971171,-4.2377706,1.5367198,0.93537486,2.9845717,-4.385454,0.7981116,-0.6812217,1.5889546,-2.8582692,3.5825348,1.4413496,-1.4077791,-3.2190926,1.0974334,-2.1417103,2.712824,4.830961,1.0872128,-1.442138,-2.3834836,-0.37125507,2.983371,0,0
92,-0.25611788,-0.70713603,1.2711848,0.10225907,0.24092881,-0.8521424,-0.029803019,-0.86770415,0.43624333,0.40604946,0.91646475,0.4972139,-0.5994174,-0.6150213,0.23298737,1.3992404,-0.6310872,-0.18912776,-0.06368326,-0.28462982,-0.22026582,-0.12961435,-0.27758574,1.1994501,-1.2610582,0.2495981,-1.0130551,-0.061875004,-1.101982,-0.7994185,0.79747075,0.8005911,1,1
93,-0.18064827,-1.1450477,0.86715454,0.18362412,0.46360767,-0.11032928,0.18006241,-1.2596824,-0.053141434,0.62550664,1.03797,0.39167434,0.26652974,-0.1299263,0.37377763,1.1053737,-1.1886233,-0.045615304,-0.03402805,-0.58618814,-0.14854023,0.3076643,-0.10460373,0.70071787,-1.0667173,0.19613808,-0.66836065,0.21026626,-1.7867974,-0.7618424,0.5362783,1.0439513,1,1
94,-0.23182282,-0.70556974,1.2583638,1.1597656,0.2961921,-1.2761898,-0.35440353,-0.15870197,0.4830386,-0.1832228,1.8625832,-0.3328264,-0.03139288,-1.602575,0.9187609,0.82146746,-0.9321979,-0.6648193,0.6830517,-0.1566439,-0.7162966,0.19167173,0.103042215,1.086138,-1.4277114,0.25287035,-1.5181688,-0.39210546,0.6329201,0.1114076,1.2163507,0.011387769,1,1
95,0.33977953,-0.06719582,1.1621293,1.0217806,0.6105892,-1.2116567,0.03393873,0.33488077,1.4174567,0.47994503,1.5981597,0.4744343,0.41384092,-1.4202526,0.43597624,0.26019925,-0.54747725,-0.5980199,0.48466805,-0.9326262,-0.6626106,-0.53288984,-0.91464543,1.0173502,-1.1081207,0.71774065,-1.1398804,-0.1650842,-0.16221042,0.18442836,1.0992485,-0.51467717,1,1
96,-1.435334,-0.24328935,0.33025998,-0.88354546,-0.21869422,-0.65901035,-0.8516866,-1.031176,0.8989609,1.3705715,0.73225754,1.9850149,-0.14632264,-1.5566248,-0.0012462984,0.27883923,-1.2713797,-1.2878143,-1.2197112,-0.1425161,-0.41482046,-0.8892831,-0.74509203,0.94191235,-0.6919977,-0.018765153,-0.07643658,0.16470954,-0.25544202,0.43722475,1.4494171,0.7099474,1,1
97,-1.1241242,-0.20897269,-0.045303304,-0.532754,-0.75628716,-0.9246075,-0.61570394,-1.5198642,0.5476238,1.0628514,0.69435984,2.1667812,-0.49602303,-0.7270687,0.860066,0.9518593,-1.2811186,-0.048721023,-0.919732,-0.51150095,0.26537257,-0.97480845,-0.08445051,0.7752678,-1.511589,-0.51930183,-1.1859787,1.4586353,-0.30372542,0.78771144,0.9841891,1.0893323,1,1
98,-0.26233625,-0.5371886,0.92862844,0.3106998,0.14910606,-0.87635934,0.36028215,-0.54427445,1.1495194,1.2245541,0.84079355,0.9784773,0.14450867,-0.9969507,-0.1148558,1.0510095,-0.41615725,-0.32729763,-0.95284307,-0.51654434,-0.25101107,-0.70047903,-0.5268312,0.7386251,-1.1588701,0.5612627,-0.606282,0.7275989,-0.78317106,-0.13152963,0.8989018,0.93401736,1,1
99,0.51668614,-0.4163209,0.73877496,2.0092654,0.8497623,-0.8315806,0.27931133,0.23700577,1.1469826,0.3656852,2.0046797,-0.31680155,1.5492442,-1.2544719,1.461862,-0.4584868,-1.5986134,-0.5664717,1.217818,-1.3928345,-0.5858088,-0.24532454,-0.6032634,0.49125916,-0.97137606,0.73519987,-1.4686308,-0.003986984,-0.16247502,0.8390715,1.1735936,-0.6899039,1,1
100,-0.17220044,0.1935337,0.79958755,0.42159384,0.19211239,-1.3228573,-0.07864743,-0.22268984,1.8904549,1.5404357,1.1981996,1.5078853,0.62449473,-1.5202116,0.1531823,0.49234208,-0.5595121,-0.8614423,-0.975351,-0.9448097,-0.49848244,-1.360688,-1.0698631,0.71723306,-1.0946715,0.8788539,-0.3534048,0.6894626,-0.02615614,0.5748392,1.157381,0.114870444,1,1
101,-0.82169724,-0.43719536,0.5267971,-0.24634238,0.21498494,-0.7096831,-0.8583377,-0.52590775,0.62871027,0.1878268,0.6551585,0.27962145,0.19241887,-0.8502565,0.09023522,-0.114289984,-1.20935,-1.1032532,-0.0019837837,-0.0894903,-0.5885602,-0.45143354,-0.77275723,1.0799825,-0.40038234,0.44500926,0.19441171,-0.85567623,-0.16107856,-0.14669125,0.96685433,0.124658294,1,1
102,-0.7391031,-1.1481565,1.1087285,0.33703646,0.26852158,-0.5362308,0.061919183,-1.0578551,-0.022527367,0.65064484,1.258811,0.26010507,-0.13749996,-1.1043483,0.46626076,1.3335166,-1.0158,-0.4840201,-0.46133116,-0.05604272,-0.33296928,0.3105152,0.32463387,0.7480342,-1.2387413,-0.00936623,-0.9330157,0.17714925,-0.5825092,-0.37155542,1.0339811,1.1837099,0,1
103,0.14798671,0.70352334,0.6047607,1.4688758,0.17598554,-2.0792677,-0.16591832,0.5335565,2.2288632,0.99475604,2.0239463,1.3574314,1.0152798,-2.1964998,1.224825,0.09909882,-0.94943374,-0.7035814,-0.09977934,-1.3261596,-0.6956807,-1.5763732,-1.0258694,0.74250215,-1.8395745,0.8111502,-1.4666661,1.0088717,1.4390316,1.7796959,1.6019291,-1.0046974,1,1
104,0.35283434,-0.23704657,1.3860117,1.9228994,0.84278697,-1.0910747,0.22367363,0.093403645,0.8311534,0.3588757,1.9761825,-0.4130478,0.83407485,-1.4799291,1.3874398,0.37412596,-1.3382432,-0.5361954,1.0604656,-1.0464234,-0.51615334,-0.04619414,-0.48723552,0.7501629,-1.4606407,0.7199484,-1.7957934,-0.21941745,-0.06596003,0.29462665,1.2022268,-0.71920085,1,1
105,-0.17826435,0.5429133,0.7921259,0.1913854,0.29011452,-1.2153622,-0.10648134,-0.32870737,2.0143752,1.9610281,0.88647676,1.7257384,0.7358892,-1.3241532,-0.005592772,0.47353765,-0.6547295,-0.92894644,-1.1386404,-1.0416073,-0.32470205,-1.5997791,-1.5073283,0.77426714,-1.0398678,1.1034698,-0.04930679,0.6598883,-0.44341883,0.36134303,1.0062989,0.05679449,1,1
106,-3.1512506,-0.7226481,-3.306588,-4.1098356,-1.8591864,0.70273036,-0.0506472,-0.0044631995,-1.3348771,0.52676857,-4.3903775,1.5452949,0.86879957,3.0406592,-4.23656,0.76441145,-0.9621203,1.5948358,-2.8888834,3.580051,1.6625117,-1.3769907,-3.2590678,1.022874,-2.18893,2.551832,4.7630215,1.0978234,-1.6853247,-2.37805,-0.27890408,3.0676928,1,0
107,0.06738832,0.5076779,0.69098485,0.19581573,0.16435076,-1.5446198,-0.62457836,-0.17685746,2.0890405,1.1842093,1.0289038,1.3690649,0.6453547,-1.0813417,0.05241389,0.41997918,-0.4608695,-0.96813786,-0.60780984,-0.9634245,-0.6309397,-1.5441134,-1.3570559,0.9344526,-0.9920955,1.1994095,0.15585993,0.32560077,0.05939021,0.3335181,0.7618889,-0.24877603,1,1
108,-3.53638,-0.827642,-3.5214918,-4.2620454,-1.8808556,0.8815836,-0.032617442,-0.055703674,-1.5432837,0.51238835,-4.654913,1.4998994,1.0132904,3.1943815,-4.2636113,0.6017453,-1.2632647,1.6218084,-2.9538596,3.6934416,1.8101248,-1.3591619,-3.4256346,1.0007503,-2.3091085,2.5934596,4.9765863,1.0540224,-1.7699176,-2.4236062,-0.16505536,3.173314,0,0
109,0.010994529,-0.9975748,1.3716226,0.6844117,0.25632325,-1.043846,0.16862057,-0.3636595,0.18838397,-0.30101347,1.3286322,-0.084706046,-0.7165992,-0.9494438,0.5265575,1.3929567,-0.562814,0.1552608,0.5961733,-0.123742774,-0.37097523,0.24470368,0.093209825,1.334831,-1.4889475,0.0669303,-1.7957236,-0.16535705,-0.56457794,-0.61311,0.9124255,0.6140864,1,1
110,-0.71786076,0.33924076,0.6952437,0.2364616,0.12428938,-0.93975925,-0.10277444,-0.9720016,1.2516025,2.0621536,0.89068365,1.6919771,0.5899356,-1.3463751,0.58399135,0.8167532,-1.1545392,-0.8569377,-1.3717825,-0.9401196,-0.04270892,-1.2012371,-0.76984805,0.38345504,-1.3407453,0.5656806,-0.44855693,1.0991452,-0.32173848,0.5824998,1.097842,0.35289395,1,1
111,0.3252527,-1.1270564,1.2789589,1.6524296,0.7886267,-0.73471373,0.073728316,-0.5853969,0.033466026,0.035162274,2.0651422,-0.9567697,0.9952892,-0.98805565,1.3669276,0.8433183,-1.6221867,-0.37880293,0.947633,-0.68028474,-0.69487107,0.5619835,0.20987108,0.68116665,-1.2592057,0.6162424,-1.283905,-0.28087354,-0.38104093,-0.22498192,0.8027421,0.14424951,0,1
112,-0.9283703,-0.6250222,0.6312337,0.108252235,-0.18803677,-0.88547385,-0.3237954,-0.91921216,0.0865329,0.29243833,0.8036856,0.39128214,-0.5839845,-0.93874055,0.7239441,0.8872906,-1.1689187,-0.21975325,-0.1486815,0.047541052,0.041668527,-0.20611496,0.09838386,1.0200652,-1.2669066,-0.31678197,-1.290909,0.23408043,-0.08647046,0.04886902,1.0691937,0.6876414,1,1
113,-0.38418546,0.84675425,0.9696397,0.5444081,0.3700929,-1.5011691,-0.08140456,0.33914804,2.0313914,1.4149307,1.0217236,1.3127688,0.18497677,-1.9377748,0.34572014,0.08935118,-0.73915064,-0.9824823,-0.34010586,-0.82039696,-0.17303386,-1.5026491,-1.5631368,1.0843799,-1.1999843,0.7786682,-1.0143634,0.13962415,0.16833116,0.66921556,1.5720457,-0.764701,1,1
114,-0.058192022,-0.3679196,1.0955853,1.2143658,0.273711,-1.4981999,-0.837412,0.06855419,0.4526646,-0.6051648,1.9921774,-0.57868,0.07634009,-1.4621103,1.1814424,0.3517426,-1.1948271,-0.66642606,1.3330586,-0.26122412,-0.8167428,0.10540878,-0.18777022,1.2573555,-1.4313915,0.3377991,-1.5581306,-0.7729412,0.9830082,0.25645226,1.1596928,-0.6850847,1,1
115,-0.3912526,-0.10416617,0.8861157,-0.01248446,0.48413232,-0.6773641,-0.31168288,-0.9651016,0.9331814,1.4310682,1.1458622,1.5070525,0.3587076,-1.0005375,0.38095143,0.67264646,-1.0801398,-0.9293368,-0.58884025,-0.92280304,-0.46471578,-0.60106206,-0.76970685,0.8173614,-0.9215929,0.41857004,-0.33800536,0.22556265,-1.0238757,0.002943462,0.87441885,0.47867227,1,1
116,0.2759916,-0.69479614,1.1824903,1.5813082,0.51352155,-1.186823,0.07550806,0.3037975,0.9441513,-0.10154543,1.8971535,-0.40822056,0.476909,-1.5255051,0.8180217,0.34295204,-0.8388379,-0.4930596,0.88949245,-0.6279005,-0.7561085,-0.0019049181,-0.25388104,0.91122943,-1.2685406,0.57354736,-1.5541725,-0.27663004,0.29776898,0.24721247,1.2119027,-0.37056643,1,1
117,-3.284022,-0.79388964,-3.4313667,-4.2294946,-1.9071728,0.6716885,-0.10118483,0.019486155,-1.3585572,0.37530884,-4.523451,1.562258,1.0319031,3.1179945,-4.3141756,0.6707512,-1.0808564,1.6268955,-2.9908357,3.6033568,1.6172941,-1.4808034,-3.3827145,1.0529214,-2.2623756,2.7277348,5.0100417,1.072736,-1.6034762,-2.3996592,-0.23403175,3.0290132,0,0
118,-0.81082,-0.7045413,0.9379507,-0.053957343,-0.13143246,-0.88881844,-0.10088277,-1.0645462,0.47079098,1.0086898,0.91527283,1.0131677,-0.36114976,-1.1234422,0.1527456,1.4867418,-0.6899824,-0.41556653,-1.0792464,-0.08129213,-0.24776408,-0.35124213,0.0043548224,0.8171646,-1.4171208,0.11509697,-0.7786538,0.6810484,-0.3912331,-0.18087056,0.9937272,1.1948535,1,1
119,-1.6457924,-0.4718943,-0.109071046,-1.8366879,-0.8548836,-0.61257327,-1.0396001,-1.1628329,0.47383317,1.0219548,-0.2920316,1.8211592,-0.20924075,-0.6558691,-1.2414961,0.9640066,-0.5972528,-0.9886162,-2.0949106,0.9281858,-0.3456806,-0.9898645,-0.68332374,0.87029195,-0.6502801,0.5504286,1.4132798,0.40663117,-0.14621258,-0.41531044,0.7472075,1.4808019,0,1
120,-3.454958,-0.78551483,-3.4213302,-4.182581,-1.8448316,0.8669608,-0.01161441,-0.08715712,-1.524805,0.54825145,-4.5693803,1.4676893,0.89718914,3.1431768,-4.1547217,0.6293491,-1.2139485,1.6029838,-2.8775797,3.6367671,1.832403,-1.3261238,-3.3459115,1.0206429,-2.2517662,2.4772365,4.7873435,1.0380652,-1.7946907,-2.4073362,-0.16558023,3.14847,1,0
121,-3.423914,-0.7144315,-3.3940177,-4.1479797,-1.850131,0.8724603,-0.09931225,-0.16204835,-1.5059322,0.5549257,-4.5162435,1.4797769,0.9144842,3.0926917,-4.0241876,0.5413881,-1.2521244,1.5432854,-2.8556395,3.504366,1.7997359,-1.3329697,-3.2716875,0.9299948,-2.133521,2.3988914,4.7621474,1.013154,-1.7362983,-2.2954965,-0.18954322,3.003108,1,0
122,0.45698825,-0.5526522,1.4580195,1.8586326,0.84644735,-0.9741243,0.15869437,0.16119201,0.50775546,-0.112878084,2.011504,-0.83241236,0.62410134,-1.3074602,1.2394769,0.4400047,-1.2314705,-0.41968614,1.4431499,-0.7961214,-0.5905327,0.34298724,-0.29367816,0.8784055,-1.3616076,0.65178084,-1.8256878,-0.53991675,-0.1893473,-0.087748155,1.0900002,-0.6961546,1,1
123,-0.7252126,-0.4240729,1.0225583,-0.07915306,0.049066164,-1.0111493,-0.5548699,-0.5194403,0.38926846,0.21430182,0.8917359,0.29892382,-0.60432446,-1.111943,0.14148387,0.79553795,-0.7161497,-0.6429918,-0.13572203,0.13773419,-0.37270117,-0.21654965,-0.35177425,1.2052492,-1.051971,0.12590346,-0.75893474,-0.445982,-0.0073226527,-0.3666046,1.0583693,0.26408482,1,1
124,-3.533153,-0.77681625,-3.4879384,-4.2357187,-1.8814578,0.8760409,-0.0220527,-0.05782082,-1.5628514,0.49863255,-4.6516023,1.4728484,0.9553449,3.1592922,-4.187257,0.5925528,-1.270777,1.6355122,-2.9118857,3.678213,1.845854,-1.3576599,-3.3831484,0.9979851,-2.2752156,2.5183723,4.8679466,1.0469102,-1.750916,-2.3827472,-0.16629338,3.117982,0,0
125,-1.7469653,-0.20813294,0.51183033,-1.0190006,0.4385712,0.16044472,-0.7038832,-1.6588445,-0.36308923,1.4256821,0.20703465,1.1866409,-0.020283278,-0.7335131,0.42419925,0.33801538,-2.1550133,-1.1993301,-0.67883086,-0.116125435,0.0737899,-0.17287222,-0.7917901,0.871747,-0.5371659,-0.14132804,0.18915543,-0.5018568,-1.5276371,-0.4165578,1.0374978,0.828432,1,1
126,-3.1443787,-0.75262547,-3.3307664,-4.127989,-1.8695754,0.65643793,-0.09214883,-0.019417169,-1.3175005,0.4543844,-4.383364,1.5654641,0.9258701,3.0677521,-4.2360682,0.7404499,-0.9815132,1.5952841,-2.9174836,3.5472274,1.6094053,-1.4266707,-3.268662,1.0432261,-2.199171,2.6164362,4.850561,1.085832,-1.6335528,-2.3743668,-0.2766301,3.0411658,1,0
127,1.1279552,-0.63402843,1.2579883,2.163561,0.891457,-1.1150944,0.1700544,0.4014528,1.1567737,-0.3462798,2.2197263,-0.6450085,1.130058,-0.9229852,1.204739,0.047085196,-1.0968477,-0.25939864,1.8408543,-1.4339453,-0.8876666,0.0432564,-0.62062556,0.86682206,-1.2878919,1.0933719,-1.6466988,-0.3949962,-0.49736172,0.06986064,0.9064569,-0.87584275,0,1
128,-2.357159,-0.92405593,-1.0691674,-2.9198518,-1.5044142,-0.21607569,-1.1510819,-1.5133947,-0.64763135,0.41677308,-0.95285916,2.333068,-0.9482251,0.29546818,-1.2707486,1.449886,-0.7878591,0.23060265,-2.129318,1.5167925,0.2796334,-0.62871426,-0.36618456,1.0239152,-1.371689,-0.041816317,1.1786188,1.0928274,-0.5739903,-0.5773154,0.45140454,2.520132,1,1
129,-2.9901216,-0.546262,-2.9402597,-3.9307969,-1.7321981,0.6427324,-0.22909388,-0.2933045,-1.149249,0.66371447,-4.0820794,1.4758654,0.6744222,2.7404814,-3.7053442,0.5380267,-1.0435776,1.3034222,-2.7579525,3.079345,1.570775,-1.4136156,-3.028136,0.96114874,-1.7368544,2.1921036,4.375098,0.89660245,-1.660028,-2.1665037,-0.18092684,2.7386518,0,0
