,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.27109468,-0.082310386,-0.21673217,0.07107369,-1.3213718,1.5950696,0.041582756,-0.09843371,0.061382696,0.07093932,0.119775414,0.015858598,-0.15941843,-0.14706689,1.7387009,0.18614411,-0.21244165,0.30977088,-0.05567439,-2.2897737,0.22786927,-0.10363943,0.63630146,0.10696824,0.104192525,0.3406842,-0.32332158,-2.8938224,0.4294825,-0.20468199,0.15780346,0.27905256,1,1
65,-0.25672174,0.08939598,-0.5927385,0.032067627,-1.1427823,1.7367643,0.2900274,0.038327012,-0.07803118,0.4715523,0.020520588,-0.1151205,0.020879343,0.05297668,1.601711,0.12055375,-0.09745746,0.03285522,-0.14907013,-2.3756526,0.09700054,0.032870084,1.073009,0.14648081,-0.1274524,0.5325329,-0.19036987,-2.9607217,0.025158038,0.1266916,0.12132065,0.30029544,1,1
66,0.0036386547,-0.008909872,-0.123735026,0.002844784,-1.1708034,1.6633552,-0.22054905,0.36126104,-0.21524069,0.3572109,-0.36906856,-0.008088909,0.36277172,-0.23311065,1.4369977,0.31006888,0.1935265,0.11236833,-0.12228736,-2.345278,-0.37888286,0.29922402,0.7383221,-0.35762414,0.39141792,0.4108142,0.32728866,-2.8418326,-0.06980581,-0.25721726,-0.074426755,0.56082404,1,0
67,-0.02777345,-0.008446231,-0.045290492,0.030018343,-1.1397104,1.651305,-0.24067667,0.34381554,-0.24043868,0.30486923,-0.40480885,-0.032376535,0.43959025,-0.30855238,1.4868084,0.36525586,0.09154873,0.17878862,-0.15103954,-2.3956509,-0.480383,0.2661906,0.7378185,-0.35137653,0.40297782,0.43448424,0.38068968,-2.855929,-0.020015733,-0.33213165,-0.07866691,0.575968,0,0
68,-0.27697673,0.087673604,-0.36117807,0.071637504,-1.1458656,1.6271911,0.11307877,-0.09688185,0.12262115,0.07850154,0.16488868,-0.0629319,-0.206734,-0.07723956,1.618131,0.1686386,-0.11961963,0.095564835,-0.070389494,-2.2743044,0.10060027,0.09405267,0.8355329,0.23374973,0.0787942,0.43164155,-0.09897544,-2.909738,0.12877066,0.0041650143,-0.17813864,0.2602954,1,1
69,-0.2336794,0.038682826,-0.40018752,0.23070762,-1.2781966,1.6481763,0.19065945,-0.19356753,-0.00021802298,0.35243976,0.010028618,0.0017672179,-0.058022164,-0.10811929,1.6769184,0.14740819,-0.19858532,0.22529647,-0.08804782,-2.3085833,0.14599033,-0.13279907,0.82571274,0.14983115,-0.14881778,0.4778217,-0.34135833,-2.862748,0.2644078,-0.05371873,0.27027407,0.29245004,1,1
70,0.04913637,-0.19740044,-0.4161642,0.049176693,-1.2931584,1.4784025,-0.12862319,0.030812927,-0.08913091,0.056256317,0.051247805,0.1817912,-0.051827427,0.2609102,1.636854,-0.34698468,0.06144805,-0.050172735,0.41754663,-2.256314,0.15758872,-0.26290277,0.85499847,-0.17002544,-0.13984403,0.54506505,-0.25574362,-2.8531752,0.20675601,0.09485945,0.2959767,0.22669831,1,1
71,-0.07749131,-0.16688694,-0.39875874,-0.058094323,-1.1629205,1.4819043,0.11592861,0.08897499,0.17927775,0.27181152,-0.03501882,0.019404994,0.052973695,0.3354111,1.5134424,0.0031408158,-0.0058865338,-0.024523573,-0.06709225,-2.2231047,0.112217404,-0.019934734,0.8146114,-0.027013373,0.04249669,0.55771416,-0.13466938,-2.772474,0.1905124,0.05851418,0.13636425,0.38325933,1,1
72,-0.407754,-0.0039881654,-0.25436646,-0.014073236,-1.2675422,1.4598792,-0.09015026,-0.082402796,0.004871247,-0.06407971,0.22222802,0.28447464,-0.13889757,0.22641872,1.6877213,-0.27162066,-0.18156984,-0.055849396,0.21393646,-2.2936351,0.10631056,-0.49609712,0.7720974,0.039914764,-0.06797396,0.46648455,-0.31075612,-2.8309102,0.3165836,0.054427877,0.062742345,0.2773408,0,1
73,0.19336727,-0.16961448,-0.2738944,-0.05943195,-1.3081621,1.6959773,-0.40069607,0.08599789,0.16906549,0.11857706,-0.28595018,-0.14533733,-0.12052172,0.19547805,1.5766021,0.17558783,0.32186303,0.15702236,-0.23434737,-2.4423478,0.2759474,0.34119174,0.55475104,-0.17202882,0.29277986,0.34238383,-0.17474297,-2.9599538,0.29275316,-0.22280209,0.46310952,0.4127467,1,1
74,-0.3442455,0.15941004,-0.31646916,0.31901616,-1.1978716,1.652595,0.30359814,-0.18231714,0.17656659,0.29828677,-0.049370386,-0.042745337,-0.30387363,0.10670624,1.5971003,0.4852723,-0.12474084,0.089870244,-0.5307977,-2.4331424,0.26790437,0.2691005,0.77321017,0.38637802,0.13920988,0.29486418,-0.5033489,-2.9932168,0.24053831,-0.15284684,0.32811224,0.38966215,1,1
75,-0.2430663,0.1661353,-0.34686974,0.19071007,-0.98279494,1.483225,-0.06264803,-0.1929999,0.07713309,-0.009970182,-0.094289586,-0.14013305,-0.2542499,0.17496912,1.4360276,-0.04384682,-0.08088277,0.047345534,-0.122079544,-2.1578827,0.046949953,-0.08942493,0.81761444,0.19748437,-0.19315456,0.3903321,-0.14041236,-2.7933474,-0.03480322,0.06063272,0.07829997,0.27769512,1,1
76,-0.31142044,0.028169949,-0.35221297,-0.07326863,-1.0189825,1.4465874,-0.21552002,-0.054939356,0.19827715,-0.15533364,-0.0029929825,-0.26608357,-0.18104148,0.2837033,1.4772316,-0.23012944,-0.058568843,-0.14898953,-0.32046124,-2.2513912,0.085018575,-0.21387084,0.8095641,0.10908969,-0.12468847,0.5106568,-0.030951062,-2.85525,-0.14129068,0.14033718,0.0004402543,0.4112976,1,1
77,-0.4041746,0.37055218,-0.44835505,0.31573728,-1.1454327,1.5257013,0.14201511,-0.27801922,0.22081603,0.15340248,-0.052281164,0.010206897,-0.21432564,0.07291401,1.474868,0.1896223,-0.0915534,-0.29889303,-0.2692849,-2.362352,0.08512936,-0.07176972,0.9309796,0.43277544,-0.24262168,0.4110754,-0.2807658,-2.9690514,-0.15282774,0.119418256,0.07581759,0.47030354,1,1
78,0.34449375,-0.15482655,-0.2128159,-0.104063064,-1.291231,1.5923165,-0.295847,0.11079808,0.25224063,0.1659158,-0.297792,-0.05994476,0.006046908,0.15697756,1.3775425,0.1719708,0.3624532,-0.06195896,-0.09733557,-2.2913542,0.16084118,0.43399656,0.5419777,-0.23614895,0.26028973,0.3962447,0.02640493,-2.9135282,0.14946896,-0.1291957,0.2737734,0.48548943,1,1
79,-0.33095065,0.12973681,-0.3758293,-0.04737498,-0.99438566,1.5757241,0.061998643,-0.11045111,0.10634121,0.08045534,0.08398924,-0.18630318,0.051430654,0.0030875374,1.5546019,-0.038284466,-0.1955895,0.0046308185,-0.12753786,-2.2201653,-0.03737875,-0.20302837,0.8695687,0.18261343,-0.2520026,0.5819671,0.040784966,-2.8143256,-0.06288653,0.2139128,-0.18380159,0.24692361,1,1
80,-0.26551425,0.008982458,-0.30817354,-0.006970026,-1.0856894,1.5226363,0.14816697,-0.10238018,0.29815006,0.049604286,0.13227834,-0.14178334,0.039237805,-0.012221237,1.5563436,0.12595598,-0.19786952,-0.16156298,-0.22921962,-2.2321951,0.12868294,-0.09076636,0.763894,0.24900065,-0.15160166,0.60643846,-0.104339175,-2.828089,-0.007734882,0.21208774,-0.16168083,0.3361013,1,1
81,-0.19409625,-0.13508031,-0.3651695,-0.06853421,-1.1227773,1.5420374,0.1517593,-0.14616852,0.3128197,0.09332899,0.23114328,-0.2165908,-0.08835347,-0.014378389,1.5536101,0.18536174,-0.04666505,-0.11482637,-0.32820797,-2.4055743,0.061873667,0.2538733,0.79993474,0.28784907,0.08908332,0.6327115,-0.0076430375,-2.9667723,-0.12867995,0.09233862,-0.35756862,0.47454345,1,1
82,-0.41670424,-0.08133333,-0.43585217,-0.13735594,-1.1690933,1.6074723,-0.05210464,0.02643267,-0.16229212,-0.04264301,0.28670704,-0.013123458,-0.18038537,0.0015383003,1.7353683,-0.2130622,-0.11880724,0.22075395,0.1567767,-2.3320985,0.074885346,-0.2494258,0.88980395,-0.013373358,0.03802455,0.5133182,-0.14877617,-2.8358486,0.1828114,-0.048031304,-0.08573392,0.21159415,0,1
83,-0.037797134,-0.052409947,-0.2286662,-0.034153588,-1.0707275,1.6999679,-0.17710961,0.3985086,-0.28656456,0.34958273,-0.3873663,-0.089104675,0.33498138,-0.12878764,1.415104,0.26363873,0.20586361,0.13569415,-0.11255819,-2.3303082,-0.36546198,0.31564936,0.810514,-0.34589812,0.31236714,0.42633957,0.3427315,-2.8071907,-0.1291352,-0.23696007,-0.091736704,0.48940232,0,0
84,-0.48605374,0.15587664,-0.34446105,0.0887684,-1.1545205,1.5503324,0.028831989,-0.15474242,0.10292156,0.06693754,0.037899613,-0.017441826,-0.1154223,0.11916004,1.6054512,-0.02477434,-0.22464119,0.028643591,-0.16207734,-2.2725677,0.100085214,-0.38634577,0.8225248,0.17123827,-0.16608997,0.46707562,-0.2530986,-2.8540916,0.16425222,0.028417977,0.1300153,0.33298165,1,1
85,0.03752385,-0.047014765,-0.54537976,-0.20338136,-1.2480946,1.5609479,0.21380106,0.15514491,0.2273935,0.39647028,0.016363192,0.08838053,0.047938745,0.36248785,1.5314722,0.11155204,0.2671495,-0.33607316,-0.08806217,-2.4888132,0.072532244,0.36322218,1.020744,0.0958206,0.1455248,0.5980405,-0.056393437,-3.055822,-0.19089562,0.14654756,-0.13850783,0.5424091,1,1
86,-0.30715376,-0.049449496,-0.47503108,-0.06243685,-1.088867,1.5426673,0.036026932,0.060461707,0.034205362,0.040752094,0.06565078,-0.1447637,-0.06070813,0.20294279,1.53144,-0.16224293,-0.07295801,-0.08505478,0.0016218867,-2.1901634,0.16745913,-0.18530433,0.89562654,0.0266467,-0.12757999,0.552799,-0.16767839,-2.840922,0.039572813,0.1703208,0.1000281,0.31290752,1,1
87,-0.022479758,0.00025398575,-0.08720542,-0.074936606,-1.1695442,1.6964104,-0.26546216,0.43219656,-0.23286305,0.33045924,-0.39300433,0.013197493,0.35212815,-0.14952989,1.4084085,0.27980652,0.24066022,0.0007733645,-0.14629921,-2.4181893,-0.36086828,0.2912992,0.7847498,-0.39114425,0.3710714,0.37934765,0.33126023,-2.9324663,-0.1497871,-0.24484104,-0.065587305,0.61174536,1,0
88,-0.002042774,-0.010875783,-0.08777613,0.063956864,-1.1639866,1.6210257,-0.21557687,0.33769768,-0.23378246,0.32382038,-0.40817717,-0.0041138823,0.38551855,-0.30513415,1.4477743,0.35268635,0.120176844,0.12193347,-0.13563345,-2.3171344,-0.40882283,0.2756612,0.67729765,-0.35254833,0.4084897,0.40368176,0.33926904,-2.82929,0.01547648,-0.32512328,-0.04915571,0.5635775,0,0
89,-0.116269976,-0.1810956,-0.5632081,-0.13853818,-1.2716461,1.6348809,0.040937718,0.09058252,-0.057269942,0.18860143,0.18874434,-0.04678991,-0.05099747,0.083704896,1.7494164,-0.1686568,0.045834407,0.0763535,0.094860375,-2.372638,0.15760846,-0.027213495,0.95500994,-0.05431968,0.009651417,0.6227064,-0.13136442,-2.9269207,0.051634066,0.09930672,0.019416079,0.29772127,1,1
90,-0.2852638,-0.105628684,-0.30721313,-0.09398102,-1.2664157,1.4080163,0.016838823,-0.058953628,0.51414114,0.09407033,0.10014261,0.059018984,-0.03319582,0.3670366,1.5658159,-0.0041874982,0.08525026,-0.35675734,-0.36656952,-2.4080293,0.2457321,-0.106046245,0.76577216,0.24095531,0.09522046,0.6209274,-0.34406012,-2.896273,-0.120337054,0.11648738,0.10062432,0.65361774,0,1
91,-0.31201223,-0.04263658,-0.37634367,-0.023761177,-1.109747,1.5715362,-0.06689733,-0.119716115,0.08771351,-0.06348755,-0.01600306,-0.22187462,-0.14988658,0.21264723,1.6376404,-0.029195704,-0.12040943,0.18091026,-0.22104096,-2.3743107,0.11363941,-0.17025714,0.83419836,0.16043769,-0.055474803,0.5036637,-0.20646371,-2.8401833,0.12983991,-0.10940584,0.18447872,0.36023492,1,1
92,-0.27359387,0.025865708,-0.35912934,-0.10473768,-1.1401188,1.6041046,0.25524038,0.06644324,0.155549,0.35776272,0.09992427,0.093691885,0.18087684,0.19003442,1.6267632,0.0764596,-0.12178432,-0.07288485,-0.10078785,-2.2594798,0.11238719,-0.1824496,0.88837206,0.09303088,-0.08718455,0.5957237,-0.19679637,-2.7989943,0.1488953,0.21028595,0.04021388,0.3120796,1,1
93,-0.20099683,-0.09082605,-0.3967293,-0.13781664,-1.1639298,1.5250334,0.14262992,0.033439133,0.38335338,0.2826409,0.029868837,-0.15248886,0.029122796,0.2354461,1.4942629,0.15994577,-0.007988323,-0.25180718,-0.4950364,-2.3280365,0.22389574,0.20348687,0.81431484,0.16947968,0.11444132,0.57650906,-0.13272217,-2.8773866,-0.04122677,0.11223545,0.020887857,0.5980499,1,1
94,-0.23765384,-0.021670334,-0.446004,-0.120923676,-1.0645099,1.6270262,-0.013484615,0.03516573,-0.0011578812,-0.0058353404,0.24392794,-0.072515324,-0.31770614,0.019208608,1.5812558,-0.07059227,0.0012961933,0.046914566,0.019458354,-2.3098478,0.08458417,0.13412145,0.9122302,0.11524316,0.17293455,0.4694984,0.008754035,-2.9322326,-0.0015363259,0.09417025,-0.2848105,0.28065977,1,1
95,-0.40383038,0.14423662,-0.4595535,-0.07239036,-1.1346749,1.4608309,-0.05592857,-0.099350825,0.08102051,-0.0841999,0.1596268,0.06439119,-0.15731262,0.20839113,1.5623542,-0.20550658,-0.029465938,-0.25909033,-0.03298733,-2.3352327,-0.062981956,-0.27699715,0.95476514,0.21212986,-0.09065816,0.55863696,-0.06473608,-2.892152,-0.13620274,0.13026513,-0.18030953,0.39724678,1,1
96,-0.33355463,-0.008016637,-0.45302892,0.0006013565,-1.1367983,1.5837911,0.26280972,0.036172207,0.1317684,0.23583592,0.15701261,-0.025090884,-0.09865806,0.054710153,1.5334985,0.15779759,-0.046152093,-0.120384134,-0.09391612,-2.2858129,0.10068969,0.1436891,0.8874877,0.20946215,0.11142229,0.5173298,-0.17190449,-2.9181416,0.008501368,0.10826363,-0.16270128,0.38645512,1,1
97,-0.2742844,-0.18462522,-0.4434609,-0.1762932,-1.1539545,1.5013663,-0.106777936,0.15009631,0.119936235,-0.1412737,0.1159865,-0.1702102,-0.20841937,0.3061092,1.5414016,-0.20533033,0.048368093,-0.09769367,-0.027641958,-2.2461104,0.19176279,-0.06977788,0.83557135,-0.033881813,0.10595885,0.5516712,-0.1218833,-2.8965483,0.028901959,0.07559168,0.07608229,0.39782643,0,1
98,-0.45765817,0.2010782,-0.34374872,0.24392256,-1.1501752,1.6372929,0.28947896,-0.2672459,0.12561192,0.16866775,0.1356982,-0.0095364405,-0.2659,-0.013738998,1.650343,0.3783034,-0.15124446,0.09296105,-0.25010973,-2.4407935,0.06939387,0.12201037,0.85882765,0.47011134,0.049003206,0.3769491,-0.33726594,-2.955635,0.04611266,-0.07660479,-0.07132733,0.32740676,1,1
99,-0.2707124,0.04883626,-0.5786458,0.024920382,-1.1533144,1.5295717,0.080159836,-0.006862655,-0.058028586,0.19363332,0.11611255,0.011064196,-0.080135025,0.18197674,1.5871438,-0.21573819,-0.0023513257,-0.08611136,0.061224297,-2.3421469,0.0505766,-0.16002509,1.0206954,0.09987731,-0.14097272,0.55390704,-0.18076172,-2.8801858,-0.08438844,0.17155577,0.05121814,0.28931734,1,1
100,-0.27318332,0.03488478,-0.39604923,-0.12079041,-1.0679526,1.5998977,0.30394378,0.026469318,0.17242385,0.31707093,0.25340247,0.04532504,-0.044658277,0.06018358,1.5434517,0.22436059,-0.05132679,-0.1615216,-0.15700062,-2.2821424,0.05852396,0.19589713,0.9053031,0.23079972,0.090651326,0.5262137,-0.054946408,-2.8604474,-0.094171576,0.19824718,-0.38467664,0.340742,1,1
101,0.035859942,-0.020492878,-0.0916982,-0.012735838,-1.2056148,1.6548406,-0.19301192,0.4064973,-0.19391355,0.40441406,-0.37767592,0.073426746,0.3747378,-0.24374393,1.4235375,0.31041542,0.19876546,0.0025861221,-0.07686143,-2.3835976,-0.35679537,0.29611236,0.7413976,-0.3874095,0.4087924,0.40407,0.30436838,-2.9125183,-0.051099874,-0.20960478,-0.10228289,0.604266,1,0
102,-0.28309456,0.11514646,-0.38961178,-0.026348919,-0.96139055,1.5678988,0.26924333,-0.123415835,0.061293736,0.1825297,0.0764411,-0.11603852,-0.040513918,-0.057568733,1.4529334,0.22917967,-0.15847275,0.0474878,-0.17245083,-2.1660206,-0.045988355,0.15011606,0.85393316,0.21381502,-0.06294121,0.511643,0.04148706,-2.8094783,0.0010404355,0.048645902,-0.32106936,0.27787274,1,1
103,-0.015314778,-0.012721875,-0.0694501,-0.034124814,-1.1980976,1.6918029,-0.24235378,0.41928172,-0.23722956,0.34944883,-0.39307153,0.009844512,0.42002198,-0.24219425,1.4526167,0.3177284,0.21183328,0.04641011,-0.13651119,-2.4425216,-0.41785118,0.2765783,0.77408403,-0.3808929,0.38502148,0.41799855,0.3423547,-2.9391775,-0.12971322,-0.26413694,-0.09895465,0.6163716,0,0
104,-0.15825255,-0.2141657,-0.42434812,-0.04742077,-1.3129519,1.5519842,-0.019286674,0.058087032,0.017354574,0.14998561,0.14538798,0.07950713,-0.025731113,0.14452349,1.7278086,-0.19288947,0.026062401,0.05854126,0.118116826,-2.39592,0.2107463,-0.17199415,0.8228407,-0.033968035,0.038417276,0.556649,-0.35343426,-2.889163,0.23440628,0.019971984,0.22998874,0.3518134,1,1
105,-0.14735352,0.04339966,-0.5215473,-0.075260766,-1.0204791,1.5984219,0.18361516,0.008361336,0.07280092,0.13819306,0.10454942,-0.08821887,-0.21367349,0.32080022,1.5584409,0.110857286,0.1133688,-0.0729217,-0.07787994,-2.3339076,0.054326333,0.37593907,1.0136669,0.1878209,0.04941632,0.50543463,-0.007381872,-2.940806,-0.21756577,0.09598329,-0.21645163,0.2810168,1,1
106,-0.26323494,-0.17448379,-0.39076045,-0.05462932,-1.2402865,1.3843341,-0.21161525,0.0012043532,0.13951771,-0.2183655,0.17443252,0.029090257,-0.17003389,0.2637473,1.5949117,-0.34601215,-0.0048203827,-0.21057953,0.13319929,-2.2654676,0.06906146,-0.30049852,0.81161094,0.028348962,-0.041973874,0.5864217,-0.18151888,-2.8733935,-0.05850874,0.14613517,0.005065349,0.37360653,0,1
107,-0.1358232,-0.08597758,-0.4248633,-0.037118405,-1.1544693,1.5618608,-0.11882333,-0.08380948,0.02185637,-0.06331352,0.023156906,-0.22046651,-0.20858982,0.24451044,1.6376947,-0.102258906,0.07536021,0.12519291,-0.29888153,-2.4233637,0.12524344,0.08031952,0.86299413,0.14671884,0.024935251,0.5039231,-0.16055885,-2.891904,0.0064982353,-0.08707669,0.09735617,0.3555794,1,1
108,-0.41248915,0.09999846,-0.34573773,0.07156848,-1.022676,1.5200075,0.1343769,-0.15702045,0.19384648,0.13403912,-0.014914879,-0.15162049,-0.0068540764,0.09317266,1.4896967,0.102696955,-0.23631045,-0.021451864,-0.27999988,-2.189003,0.06728772,-0.2243508,0.82132417,0.20483536,-0.2288733,0.5411318,-0.16734864,-2.7666752,0.045393962,0.099807255,0.10167852,0.3893485,1,1
109,-0.33429524,0.1341216,-0.49509302,-0.03858955,-1.1075727,1.6948633,0.41188604,-0.022356478,-0.019654518,0.553064,0.09083683,-0.004209436,0.02688931,0.08761316,1.6362816,0.23481259,-0.10207016,0.034409966,-0.37668222,-2.423122,0.077668644,0.10537641,1.0332259,0.24188927,-0.029399838,0.5139657,-0.17592886,-2.9471831,-0.035554856,0.12861066,-0.10300584,0.3277765,1,1
110,-0.1719748,-0.039672833,-0.3909727,0.14815158,-1.1553328,1.5571634,0.025311017,-0.18881634,0.09843399,0.20062862,-0.09059415,-0.1515753,0.024566185,0.18095069,1.647965,0.0068294294,-0.13202867,0.1899111,-0.23387688,-2.338536,0.10276754,-0.17160557,0.8481452,0.12698299,-0.19880193,0.57603467,-0.2770891,-2.7622674,0.11914533,-0.033521805,0.35295236,0.34667987,1,1
111,-0.10737764,-0.087968774,-0.50874126,-0.2806732,-1.2670099,1.5196813,0.18708193,0.09314004,0.21461621,0.21758617,0.1550446,0.06688829,0.08550193,0.24329501,1.5930467,-0.067244194,0.045667958,-0.2717474,0.0087396735,-2.3501391,0.1296465,0.01751622,0.91649234,0.065634064,0.04796809,0.64699715,-0.080259144,-2.952253,-0.043027837,0.21099041,-0.18439718,0.40567327,1,1
112,0.21718623,-0.19492519,-0.33341217,-0.20955402,-1.1332293,1.7339231,-0.18797176,0.21023992,0.213839,0.25916162,-0.36219814,-0.3471648,0.1846411,0.33049142,1.410016,0.21043497,0.3118198,0.010578194,-0.26743814,-2.3127391,0.20741956,0.4306073,0.7102582,-0.15401928,0.08867679,0.51966774,0.052664395,-2.917615,0.0737767,-0.09022953,0.31756115,0.4130874,0,1
113,-0.34320915,0.012328454,-0.33180144,-0.030672157,-1.143675,1.5591469,0.017182788,-0.040863868,0.11894437,0.103116,0.09316489,0.035305172,0.021179909,0.22580405,1.6956382,-0.062238753,-0.1344526,0.063638,-0.060235094,-2.3220735,0.044773843,-0.25888547,0.83782625,0.09504179,-0.04969008,0.5510517,-0.2266942,-2.7983997,0.1732141,0.0841939,0.098426096,0.28653684,1,1
114,-0.010594098,0.0008897355,-0.08073749,0.06814212,-1.1680827,1.6373839,-0.24680717,0.3235124,-0.2659775,0.30652922,-0.4027554,-0.065618046,0.41433644,-0.34796757,1.4758557,0.34922534,0.15828417,0.18763866,-0.16785736,-2.3866236,-0.47391602,0.2973705,0.7319353,-0.3316043,0.38764644,0.43930224,0.368161,-2.8450603,-0.07988007,-0.336807,-0.091464154,0.57713336,0,0
115,-0.1534789,-0.095185906,-0.5614702,-0.051089067,-1.0931576,1.6473708,-0.004593695,0.031543653,0.04556051,0.04205557,0.068170175,-0.26793602,-0.2621487,0.13765785,1.6135802,0.002250565,0.028261168,0.1467525,-0.105221406,-2.3483484,0.15802893,0.20524903,0.9334274,0.07290888,0.12022989,0.52309114,-0.06047157,-2.9010744,0.044313688,-0.012865735,0.047480125,0.29115188,1,1
116,0.123120494,-0.12016482,-0.25961158,-0.09678476,-1.0453126,1.539255,0.08311502,-0.036717955,0.30388886,0.14186208,-0.2451551,-0.3073256,0.1672849,0.153459,1.4572325,0.28101456,-0.00087037566,0.18616158,-0.11318404,-2.111298,0.07034616,0.3971566,0.65277773,0.019996759,0.042328104,0.5675672,0.11173496,-2.8075259,0.19982876,-0.07147193,0.0026097794,0.29717237,0,1
117,0.011856928,-0.02290872,-0.12393947,-0.047071986,-1.2017022,1.6989018,-0.22120412,0.44190457,-0.2553589,0.39938498,-0.41144788,0.069502376,0.389534,-0.16606659,1.4316347,0.2827859,0.2423924,-0.027290558,-0.1017161,-2.4325137,-0.34871987,0.2883542,0.7762699,-0.4140882,0.35515872,0.3930453,0.32696638,-2.9532857,-0.11732532,-0.23336583,-0.08588742,0.6029942,1,0
118,0.08061742,0.0044656177,-0.103432775,-0.015809953,-1.1876152,1.6692395,-0.20568256,0.3921162,-0.22517751,0.42528898,-0.4145611,0.07555633,0.37699717,-0.15197289,1.4190596,0.2872953,0.23330545,0.026562702,-0.06219598,-2.3855016,-0.36215547,0.3244759,0.7997452,-0.4056492,0.34250128,0.40477416,0.3491549,-2.9180498,-0.15245266,-0.18219939,-0.10513605,0.565634,1,0
119,-0.24464203,0.012123507,-0.46697983,-0.065889224,-1.1495894,1.5611099,0.071642354,0.06427668,0.012185514,0.18766555,0.03329977,0.058892496,0.10068906,0.3362286,1.6600263,-0.19195236,-0.052281607,-0.051525425,0.078387484,-2.2876456,0.08666552,-0.31195998,0.94216985,-0.01509492,-0.20531185,0.5861256,-0.21653129,-2.841778,0.06635572,0.19871242,0.15823114,0.2492545,1,1
120,-0.14315559,-0.01148667,-0.5477282,0.018691903,-1.1272436,1.6701105,0.028894737,0.0016733776,-0.021976247,0.24985312,-0.08296802,-0.31613544,0.022969406,0.026903622,1.6645225,-0.015096571,-0.047505263,0.24367973,-0.27874118,-2.3212729,0.091888964,-0.0007325164,0.9183832,0.026246637,-0.08473381,0.54725504,-0.106402524,-2.8388724,0.032160446,0.030265326,0.22824492,0.29441825,1,1
121,0.030500924,-0.024610635,-0.07551161,-0.0061118277,-1.2005339,1.6642412,-0.2366689,0.40442964,-0.23386075,0.39150146,-0.3996319,0.071886316,0.39437804,-0.20815225,1.4366976,0.30325618,0.22895677,0.023330214,-0.10544004,-2.4211605,-0.38640368,0.28979805,0.7647748,-0.39872825,0.375347,0.40433124,0.33372942,-2.912262,-0.13673572,-0.243855,-0.085467145,0.6048721,0,0
122,-0.06849676,-0.1740739,-0.6003169,-0.2623092,-1.1972415,1.5463127,0.042340163,0.19750471,0.23741716,0.28735805,-0.047422096,-0.2123295,0.198559,0.36644152,1.5168742,-0.1420044,0.17398928,-0.32999763,-0.20130913,-2.3894618,0.12767488,0.05254033,1.0024923,-0.018555576,-0.06934112,0.7040679,-0.045840167,-2.9742799,-0.3333032,0.25662035,0.018896755,0.5563459,1,1
123,0.027677821,-0.028072925,-0.07539261,0.0402281,-1.229567,1.6366603,-0.2150548,0.37119544,-0.17706104,0.35698175,-0.38080996,0.044904113,0.40852454,-0.28930983,1.4479893,0.33954087,0.18446843,0.033177294,-0.118304655,-2.3672864,-0.41184756,0.27441365,0.69184256,-0.35082218,0.41094983,0.43480903,0.30096763,-2.887425,-0.028826524,-0.25554952,-0.074549474,0.614012,1,0
124,-0.12043013,0.021665866,-0.38242587,-0.14641668,-1.1816418,1.5020343,0.116900414,-0.054390017,-0.02649669,0.06437999,0.22482347,0.18568167,0.10632251,0.1720004,1.642597,-0.25213632,-0.086496875,-0.065218315,0.30793443,-2.2233562,0.04749082,-0.34900323,0.8721932,0.021969758,-0.2634071,0.60942507,-0.04836865,-2.8299692,0.1516905,0.19118974,-0.18029568,0.11340943,0,1
125,0.31069472,-0.15955509,-0.21847948,-0.07035429,-1.2759537,1.6119752,-0.16662063,0.027781593,0.35888928,0.15744367,-0.27258205,-0.10896726,0.037911862,0.1363354,1.4456513,0.26624995,0.22146262,0.019964539,-0.11168075,-2.2357054,0.19432098,0.42061475,0.47464907,-0.13610487,0.26433927,0.43440646,-0.025621405,-2.9177763,0.34803614,-0.13419184,0.2658461,0.42434406,1,1
126,0.07227794,-0.036050703,-0.21340217,0.00077769026,-1.1109971,1.6510706,-0.121737644,0.365386,-0.23105454,0.44456202,-0.4114456,-0.058039457,0.4070083,-0.15185903,1.3919783,0.30123743,0.17381269,0.103273705,-0.081468776,-2.2683697,-0.33287656,0.34691608,0.77405256,-0.34562916,0.271508,0.43799785,0.33546996,-2.7868521,-0.10471851,-0.16882141,-0.089246385,0.4803272,0,0
127,0.047183324,0.025043512,-0.12135674,0.19360715,-1.1175191,1.5578698,-0.18387762,0.24544866,-0.20543982,0.4010707,-0.46026713,-0.06934004,0.40890253,-0.326704,1.4424925,0.40207067,0.06594575,0.22325428,-0.1751483,-2.237073,-0.4331695,0.32469642,0.6647555,-0.26901877,0.35715675,0.41773412,0.3338929,-2.7164943,0.0043541887,-0.3091714,0.0028284618,0.51184535,0,0
128,-0.10861162,-0.104963034,-0.4665156,0.017693646,-1.2308419,1.5507567,-0.05537257,0.0109017845,-0.02653214,0.072810054,0.08093017,0.005271908,-0.08652389,0.10373686,1.649003,-0.23454101,-0.01749176,0.054442987,0.20560037,-2.2394912,0.15573323,-0.1797383,0.8515252,-0.050684515,-0.07515691,0.51412493,-0.21462417,-2.8345976,0.1954143,0.10234463,0.16192165,0.22600175,0,1
