,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.6025334,-2.3066869,0.015523921,0.007763622,0.21465799,0.18570805,2.5302403,0.3052521,-0.10291829,-0.03938205,-0.19351211,0.07823882,-2.7547538,-0.115863495,0.14157347,0.16678257,0.08584908,-0.08077342,0.24385172,-0.45350558,-1.2572691,-0.21507141,-0.0602181,1.4980768,0.051540744,-0.16035631,0.27533823,-0.04939794,-0.0019675908,0.03618593,-0.047434863,0.16476655,1,1
65,-0.6345547,-2.3050134,-0.037112672,-0.07018776,0.27088344,0.2560708,2.612625,0.39062366,-0.081500866,0.10154855,-0.005688522,-0.0029792418,-2.7827635,0.026085544,0.069769375,0.13512075,0.05802779,-0.11672453,0.17128342,-0.55012274,-1.1969634,-0.077191986,-0.005994921,1.3339763,-0.069737524,-0.21498562,0.258458,-0.012230839,-0.04715878,0.06464192,0.35688013,0.20614237,0,1
66,-0.3822485,-2.2382896,-0.209112,-0.065620676,0.23286982,0.1345113,2.5189998,0.08186424,0.2431403,0.04591729,-0.11674161,-0.21919245,-2.6708806,-0.002977722,-0.024676433,-0.077539735,-0.044081736,-0.021438971,0.14579326,-0.5640918,-1.3138677,0.006727381,-0.0052191387,1.3757468,0.09954751,-0.12104963,0.05255014,0.17076097,0.19608387,-0.054574113,0.10711678,0.07912441,1,1
67,-0.55657834,-2.226597,-0.19921,-0.07507258,0.050425373,0.18770152,2.4987228,0.15225266,-0.07293175,-0.017390203,0.07003396,-0.03842242,-2.7737684,-0.01748763,-0.08234217,0.14486578,0.09778063,0.15933195,0.14496815,-0.6113644,-1.3036928,-0.059265707,0.16173854,1.3515725,0.39331964,-0.08862212,0.09284116,0.14308049,0.29196143,-0.14988494,0.096992835,0.1526113,1,1
68,-0.4662756,-2.200424,-0.27866682,-0.14120315,0.18514244,0.2815549,2.4807215,0.28982076,0.22649258,0.07553365,-0.12644011,-0.034883182,-2.747317,-0.0707621,-0.067954235,0.1708774,0.08655465,0.14613642,0.15409778,-0.57380515,-1.2260255,-0.14738029,-0.15226267,1.379559,0.122223094,-0.15252836,0.27243128,-0.07858488,0.1904779,0.09939972,0.0429324,0.09799515,1,1
69,-0.4165924,-2.2482753,0.17940757,-0.09640025,0.20755322,0.1956823,2.503533,0.23904766,-0.04837977,-0.15051696,-0.0955485,-0.3088455,-2.6458442,-0.08649348,0.16163294,0.19060172,0.11709504,-0.18612184,0.14772743,-0.4498938,-1.1041702,-0.16097677,0.024760587,1.3489964,-0.22250329,-0.31168735,0.04069947,-0.15925486,-0.07562456,0.08537476,0.1294288,-0.1581726,1,1
70,-0.33469352,-2.3069272,-0.04723103,-0.110265575,-0.06893207,0.04696555,2.5119627,0.09854016,-0.008050748,-0.02965048,0.0488886,0.0007030041,-2.730164,0.02273809,0.035240773,0.24391411,0.14273395,-0.1515583,0.1505737,-0.4673952,-1.2715626,0.12496883,-0.003868742,1.3905159,0.07474151,-0.0496476,0.061271697,0.003400329,0.06963497,0.06928603,-0.038056523,-0.04046662,1,1
71,-0.6273136,-2.210988,0.084739685,0.01300603,0.24142414,0.34969476,2.6431832,0.4207764,-0.21375968,0.0012697893,-0.22918063,-0.192946,-2.75477,-0.24604534,0.058067087,0.24259749,0.12969095,0.037181213,0.23074666,-0.49495676,-1.1775888,-0.3231698,0.0023751352,1.2902414,0.0146329375,-0.2425234,0.2566669,-0.23716174,0.17978846,-0.03725061,0.23178597,-0.075875334,0,1
72,-0.25017932,-2.543075,-0.10009529,-0.5292337,-0.28798226,-0.08763703,2.6525788,-0.1179837,-0.04014513,-0.26040855,0.52050847,-0.31825954,-2.8962326,0.009546007,-0.064236194,0.21028703,0.0014986712,-0.260864,-0.020867527,-0.4624708,-1.391822,0.20333728,0.16829413,1.5132145,-0.23224778,-0.04288274,0.12876804,0.09000564,-0.030577065,0.27669343,-0.1855035,-0.074785575,1,1
73,-0.34011412,-2.173416,-0.60613316,-0.3873346,-0.12177459,0.3559796,2.4567838,0.22775269,0.19542609,0.034792993,-0.0717434,-0.21397127,-2.7207131,-0.24072604,-0.2501195,0.18339176,0.11137036,0.34537998,0.24715935,-0.6548076,-1.2643652,-0.029690601,-0.01212192,1.2941189,0.65244764,0.14525986,0.20970234,0.08449266,0.67244166,-0.06857632,-0.15679248,0.02281508,1,1
74,-0.15272546,-2.260166,-0.115618855,0.023458477,0.08287714,0.14263178,2.478903,0.14739406,0.1703739,-0.04720001,-0.16293949,-0.11738148,-2.6890316,-0.095397726,-0.0727739,0.17804201,0.09478205,0.23538205,0.14413798,-0.49506783,-1.2302648,-0.13367614,-0.040079433,1.3110608,0.2892516,-0.2911766,0.14202322,-0.13452153,0.1697613,0.0068445974,-0.24431127,-0.22349332,1,1
75,-0.20045154,-2.3095663,0.07658919,0.04915698,0.042607807,0.030161617,2.482796,0.062539585,-0.036544926,-0.18441597,-0.15605243,-0.13913327,-2.6581388,-0.12528971,0.21327613,0.18464433,0.0890417,-0.16179748,0.19210753,-0.37733957,-1.2129911,-0.08602518,-0.062821425,1.3640369,-0.006819138,-0.102116734,0.0943016,-0.06994146,0.007197881,-0.043959625,-0.20937303,-0.3070381,1,1
76,-0.37920436,-2.2062747,-0.39642724,-0.047788184,0.09275402,0.23179685,2.50816,0.13526224,0.2005696,-0.09042473,-0.37581825,-0.008492221,-2.817171,-0.24602441,-0.055822168,0.18334879,0.08591226,0.16650784,0.19655293,-0.55532837,-1.3197528,-0.263106,-0.097568266,1.4992894,0.5364103,-0.07818745,0.17215136,-0.026314082,0.45105302,-0.17447767,-0.40992495,-0.08475456,1,1
77,-0.3193312,-2.4816017,-0.014044492,-0.4229931,-0.3167806,-0.20723915,2.5305436,-0.25484353,-0.06690235,-0.2617267,0.39453107,-0.16834173,-2.8367028,-0.030021567,-0.028679691,0.20086041,0.07539184,-0.18663113,-0.020133799,-0.47824267,-1.3486573,0.23315576,0.33878785,1.5191606,-0.04464624,0.018681962,-0.03864894,0.043546136,-0.06357623,0.165669,-0.23101076,0.028006189,1,1
78,-0.46515056,-2.2857955,-0.0107849045,0.15954638,0.21098016,0.050165974,2.5407271,0.10466808,0.039836857,-0.013391274,-0.1570723,0.0552896,-2.7340271,-0.02398616,0.12438474,0.11060337,0.059124798,-0.007194625,0.120919846,-0.45404866,-1.2768377,-0.14582048,-0.03243867,1.4621074,0.0999702,-0.17630781,0.14722712,0.07361604,0.03630922,-0.06448828,-0.042911537,0.05994495,1,1
79,-0.6280353,-2.2553172,-0.10883234,-0.031388946,0.11858112,0.12905528,2.4328985,0.13734049,-0.029284654,-0.08687173,-0.22109307,-0.018670252,-2.6958244,-0.0802624,0.14988501,0.14463055,0.11770792,-0.13076344,0.22360268,-0.4974065,-1.2349224,-0.21723218,-0.07537863,1.5643556,0.24969327,0.08054782,-0.011151104,0.15199064,0.14424066,-0.08852048,-0.14543651,0.19345857,1,1
80,-0.63476473,-2.2301147,-0.34413242,-0.083856694,-0.08200147,0.020795528,2.5381033,-0.07577407,-0.19920681,-0.07881758,-0.056688625,0.23190902,-2.805276,-0.05963972,-0.0075859944,0.1330925,0.13495407,-0.18257135,0.106926225,-0.5292642,-1.2932549,0.15960497,0.066920504,1.493389,0.42878443,0.0931163,-0.009424321,0.30416346,0.24203356,-0.17588286,-0.07810185,0.22864142,1,1
81,-0.5644212,-2.2896612,0.034003574,0.038555812,0.247039,0.19567764,2.7319117,0.25425398,-0.13935922,0.09981562,0.100320615,-0.105896026,-2.8575058,-0.03431437,0.08074531,0.19243427,0.14681898,0.039616823,0.07558625,-0.5582299,-1.2081583,-0.11062709,0.07377065,1.297769,-0.04014047,-0.23521674,0.19282982,-0.046243828,0.030525709,-0.03040749,0.5011454,-0.05572672,0,1
82,-0.3661444,-2.4464817,0.48777378,0.024119133,-0.24924242,-0.4081434,2.5535686,-0.4367156,-0.1166561,0.2402864,0.32564017,0.15166958,-2.6197047,0.18735962,-0.21043563,0.09602624,-0.23586035,0.27867898,-0.29606724,-0.38142467,-1.3461366,0.3486974,0.47275802,1.4150394,-0.008582976,0.07679546,-0.123112865,-0.11562609,0.0830311,0.21502681,0.13629016,0.27959627,0,0
83,-0.5624073,-2.2991197,0.040394157,-0.030414496,0.14530444,0.06326605,2.5274978,0.1222495,-0.06944088,0.024126379,-0.22215752,-0.058299344,-2.6608493,-0.10889029,0.17401715,0.12060209,0.044666033,-0.36517745,0.14876565,-0.41758835,-1.2074645,-0.0020013207,-0.11935082,1.4474715,-0.089801595,0.011839644,0.07200348,-0.009430676,-0.001274922,0.053325042,0.012127038,0.088787414,1,1
84,-0.4829401,-2.2609503,-0.12580739,-0.020199798,0.19333422,0.30726558,2.5558488,0.3185092,0.036893617,0.030167636,-0.24496174,-0.12028883,-2.752952,-0.22840664,0.060540177,0.1776752,0.07462697,0.09275385,0.25852108,-0.53133094,-1.2311044,-0.28806907,-0.12446355,1.2999275,0.11097971,-0.04876718,0.31856427,-0.16775955,0.24338818,-0.035931345,0.0073614344,-0.07215168,1,1
85,-0.48716035,-2.3091576,-0.33335704,-0.13901056,-0.08133744,-0.10846556,2.6249585,-0.2902901,-0.086175986,-0.17696296,0.23232105,0.028320372,-2.8524005,-0.032153122,-0.024766723,0.12364553,-0.0005667397,-0.1649586,0.021077046,-0.49827334,-1.4539644,0.26383188,0.16739033,1.4846927,0.15929238,-0.03499645,-0.0497258,0.32584286,0.26682892,-0.128257,-0.01720224,0.08782416,1,1
86,-0.40302518,-2.6005235,0.53392416,-0.028215129,-0.28022066,-0.45320418,2.6932244,-0.4575596,-0.13089111,0.1890944,0.3261602,0.18502107,-2.7417996,0.1233804,-0.20728767,0.15226986,-0.26574725,0.26957765,-0.2850922,-0.37583598,-1.4131641,0.28204906,0.5457604,1.4885587,-0.045736752,0.11968738,-0.14503369,-0.16173121,0.09902481,0.267734,0.063108705,0.28148055,1,0
87,-0.50215095,-2.5742486,0.50462025,-0.10977321,-0.17645583,-0.40729707,2.6204836,-0.472164,-0.14026582,0.18173207,0.30435824,0.1424944,-2.6988134,0.16749199,-0.21444868,0.07508598,-0.3107986,0.24818279,-0.25137746,-0.38916656,-1.4209621,0.29931617,0.53293717,1.5381876,0.015026967,0.07198272,-0.17261451,-0.116590366,0.11710813,0.25781408,0.047464415,0.44931456,0,1
88,-0.47972488,-2.5721664,0.49373335,-0.11763213,-0.19118027,-0.35400286,2.583444,-0.40020812,-0.1029891,0.25343907,0.21569192,0.21606497,-2.6667025,0.2109334,-0.26558056,0.11541596,-0.28179547,0.29524705,-0.24362093,-0.3880653,-1.3964928,0.25395343,0.46063986,1.5182996,0.010220833,0.078247644,-0.13945295,-0.15901686,0.14756213,0.40290064,-0.0004551194,0.4997225,0,0
89,-0.52786785,-2.2975376,-0.07599692,-0.07881963,0.18544485,0.03739511,2.6564353,0.07466316,-0.021729056,-0.07425063,0.12873867,-0.10053553,-2.8052044,0.04464505,0.11506514,0.15973875,0.12791327,-0.19647013,0.06859888,-0.50472754,-1.2550771,0.055192646,0.08357001,1.3939517,-0.1196407,-0.2245541,0.015115422,0.1485114,-0.06137386,-0.002000265,0.31332177,-0.057818886,1,1
90,-0.45338622,-2.2432942,0.07938093,-0.06660122,0.080009185,0.03437675,2.5218978,0.059190217,-0.17395863,-0.29897404,0.19105749,-0.20158896,-2.6462774,-0.079454176,0.18887204,0.14956462,0.04573446,-0.24728169,0.10655563,-0.47138482,-1.1478992,-0.03989702,0.35418794,1.2193455,-0.10962361,-0.23540436,-0.1273109,0.15600353,-0.036948502,-0.20631155,0.21883053,-0.14913327,1,1
91,-0.5386479,-2.3280582,-0.18019687,-0.24325678,-0.13633701,0.09526111,2.521663,0.11191151,-0.30378577,-0.2259171,-0.22962545,-0.12656674,-2.7842162,-0.22752658,0.1045386,0.22760443,0.12470434,-0.49465954,0.3084603,-0.46029997,-1.3433051,0.0480089,-0.026056679,1.5402778,0.23328912,0.06381575,0.05740166,0.08863472,0.2196671,-0.11991221,-0.25070608,-0.12382146,0,1
92,-0.2606962,-2.2447453,-0.09178538,-0.025577504,0.098191224,0.155808,2.5471263,0.18740414,-0.003331047,0.079079375,-0.14259787,-0.16789162,-2.6510806,-0.085177116,-0.0049306247,0.14271903,0.23825341,0.02301409,0.108253755,-0.4518499,-1.1458236,-0.031300984,-0.04697763,1.3481007,0.0761205,-0.20923309,0.17972301,-0.09792477,0.057406392,0.079247706,0.08214836,-0.2052233,1,1
93,-0.64291215,-2.3235207,-0.019398902,-0.0652117,0.18378657,0.15651716,2.5639894,0.17520188,-0.031917404,-0.042542934,-0.0888289,-0.09099697,-2.7449872,-0.017915953,0.095510334,0.05975584,-0.020137208,-0.16950664,0.21787459,-0.53397554,-1.3269578,-0.0135968765,-0.013492736,1.443236,0.10161244,-0.04794228,0.07752295,0.100810066,0.11782774,-0.09509238,0.040075887,0.16128436,1,1
94,-0.46593773,-2.3461661,-0.24354376,-0.20937404,-0.13392304,-0.02238879,2.499223,-0.03520794,-0.11026829,-0.09521329,-0.035798904,-0.045399874,-2.7128296,-0.09694422,0.08400003,0.09218155,0.100124,-0.38942194,0.1773667,-0.46042067,-1.3151058,0.23131303,-0.003211181,1.4988451,0.26127043,0.18908149,-0.03609418,0.23433551,0.16563728,-0.09924855,-0.21178861,0.06647654,1,1
95,-0.42003235,-2.148066,-0.52584624,-0.3747584,-0.045459203,0.09344195,2.4871304,-0.067564875,-0.066432,-0.24430032,0.11804358,-0.30223525,-2.8000562,-0.29651362,-0.045029137,0.29821825,0.19006674,-0.08894092,0.13127169,-0.5667907,-1.3319054,-0.050004352,0.26142785,1.3847827,0.18988876,-0.09647878,-0.0028452852,0.28226978,0.44769037,-0.07154588,0.101459265,-0.09925088,1,1
96,-0.5288158,-2.1960163,-0.12654713,-0.07010848,0.040707767,0.124116585,2.5971134,0.09295902,-0.17866099,-0.07937709,0.14346445,-0.18223566,-2.7399259,-0.094065696,-0.041545413,0.17254382,0.06537517,0.05891301,0.13988893,-0.6055312,-1.2312499,-0.03178765,0.36197737,1.1624362,0.23594926,-0.19675335,-0.06565443,0.17344382,0.26890787,-0.2060979,0.34812257,-0.049422536,1,1
97,-0.46475652,-2.0946562,-0.13923834,0.0515548,0.14938648,0.17098242,2.5770934,0.11118791,-0.1180422,-0.08112649,-0.23022757,-0.12645848,-2.7417715,-0.3366686,0.07069974,0.18043643,0.045903187,-0.098598555,0.14665644,-0.51062775,-1.2493567,-0.27215236,0.20691356,1.2678425,0.11929947,-0.1855135,0.12688635,0.025053546,0.39000052,-0.2531704,0.17934214,-0.22074711,1,1
98,-0.53046966,-2.221596,-0.25851744,-0.11541529,0.04102721,0.15031086,2.5946627,0.053084537,-0.039162815,-0.040389206,0.00942869,-0.03253998,-2.7722542,-0.06961042,-0.061484013,0.040318616,0.057196427,0.05517429,0.14415719,-0.6145177,-1.2866331,0.044458304,0.16238828,1.3731121,0.43583068,0.010913072,-0.042637486,0.23872937,0.33813286,-0.22178376,0.01333092,0.11527992,1,1
99,-0.25987825,-2.2925446,-0.04598253,0.0873901,-0.09660522,-0.092053734,2.5295498,-0.036932398,-0.018813893,0.036452383,-0.12271364,0.2925125,-2.7289407,-0.033683445,-0.014207066,0.18684116,0.14406645,-0.19354367,-0.049244583,-0.3546575,-1.2729528,0.13955204,-0.12075131,1.6107061,-0.011303313,-0.17893067,0.18678933,0.0030155706,-0.037335105,0.10672751,-0.20930123,-0.047856756,1,1
100,-0.20452963,-2.231613,-0.010342175,-0.07684793,-0.027931381,0.037277132,2.5787911,0.08620527,-0.09232981,-0.129461,0.11837481,-0.17526832,-2.6751347,-0.046965417,0.047219735,0.16844004,0.18884508,-0.17133106,0.10745934,-0.47035295,-1.1661336,0.09813315,0.21784937,1.2760286,0.060463034,-0.27515817,-0.026072064,0.069031306,0.0081738755,-0.119760685,0.16044118,-0.3458016,0,1
101,-0.42144245,-2.1558683,-0.07597384,0.021246687,0.2686867,0.13464192,2.557796,0.09931947,0.100736305,-0.065297686,-0.22104245,-0.21766609,-2.7012298,-0.121710606,0.069810905,0.112600125,0.0786472,-0.074573286,0.13308915,-0.5413219,-1.1761668,-0.13053988,-0.024014758,1.3330699,0.034692917,-0.29003477,0.05258506,-0.0095657,0.11378262,-0.06300752,0.13725486,-0.16000497,1,1
102,-0.64184576,-2.269674,-0.26948124,-0.050113823,0.056834772,0.041762806,2.606912,-0.08464702,-0.029281776,-0.068287134,0.110487856,0.15782367,-2.856158,0.04219918,-0.004359738,0.06719655,-0.023358222,0.041253995,0.109990984,-0.55826,-1.3932623,0.08154014,0.16341572,1.46801,0.38561177,-0.026159411,0.026988924,0.39465553,0.31016782,-0.1888206,-0.020202376,0.27053204,1,1
103,-0.48319596,-2.5671213,0.5039895,-0.15640117,-0.14490639,-0.39031342,2.6190896,-0.46919712,-0.11740415,0.15372495,0.3050076,0.11603162,-2.7162793,0.15651488,-0.19347575,0.09722512,-0.3058894,0.24952076,-0.22038865,-0.4063752,-1.4102018,0.27034253,0.5113276,1.5391234,0.023533797,0.1056945,-0.20471482,-0.12551343,0.13492753,0.28025162,0.046731364,0.4676593,1,0
104,-0.43720278,-2.241457,-0.32181793,0.05604463,0.028209236,0.05331193,2.4811022,0.028945297,0.09185357,0.08524246,0.04664883,0.29541627,-2.7112694,0.08376758,-0.09354457,0.08541889,0.035865773,0.21501692,0.080626205,-0.4972501,-1.3412585,0.024875497,0.11121223,1.3919863,0.34437895,-0.059874017,0.14854069,0.2906882,0.2412843,-0.0784536,-0.0901247,0.24001095,1,1
105,-0.46129465,-2.607605,0.572832,-0.065586485,-0.22887118,-0.44693542,2.6923285,-0.47584882,-0.13982679,0.2083847,0.27847955,0.17825314,-2.7487679,0.11603319,-0.20120548,0.12774774,-0.29961687,0.24691494,-0.2881384,-0.37653846,-1.4165707,0.28616405,0.5548463,1.5244893,-0.016389547,0.12727435,-0.18087094,-0.17381553,0.114022166,0.27828094,0.086836316,0.38596654,0,0
106,-0.53659797,-2.2784424,-0.026591502,-0.17854911,0.17525524,0.17255042,2.6328025,0.21938331,-0.102801844,-0.07442224,-0.043755744,-0.22255088,-2.736008,-0.043403324,0.054205745,0.16865808,0.13169672,-0.24028997,0.123188175,-0.47486225,-1.1954159,0.016961467,-0.0008466685,1.4385817,-0.13849701,-0.2756617,0.10046733,-0.0055220113,-0.0384277,0.10541636,0.21064653,-0.05035868,1,1
107,-0.34954923,-2.3832686,-0.31188142,-0.031259354,0.017967213,-0.00057099614,2.6927152,-0.13632528,0.04056194,-0.058939528,0.26446745,-0.006909954,-2.901392,0.05297939,0.014256874,0.11354104,0.09773384,0.21806538,0.09773126,-0.56974846,-1.3667742,0.09514007,0.14490925,1.3506913,0.33508548,-0.104052976,-0.02013562,0.35882735,0.2469227,-0.18948989,-0.026276065,-0.036430016,1,1
108,-0.25735322,-2.2174385,-0.2008338,-0.12586026,-0.00475055,0.036781814,2.5688407,0.031783547,-0.022465259,-0.07523289,0.05506852,-0.17435311,-2.7521672,-0.17546068,0.027035808,0.24801126,0.16309471,-0.112342425,0.129512,-0.44868755,-1.2504574,0.026449831,0.07555359,1.340732,-0.015475402,-0.16662045,0.16237517,0.09025415,0.14818645,0.058494154,0.16458277,-0.24722312,1,1
109,-0.3888675,-2.2721264,-0.1318295,0.01171313,0.13881594,0.17520273,2.4713151,0.2173152,0.15185755,0.023983369,-0.2660135,-0.0122099165,-2.6660721,-0.05626602,0.03787376,0.08494271,0.059137397,0.022676008,0.25319415,-0.5069025,-1.231208,-0.17234075,-0.13543488,1.3940005,0.20645347,-0.048523042,0.18746383,-0.027860371,0.1336986,-0.01748691,-0.1942178,-0.05159994,1,1
110,-0.52501696,-2.2300797,-0.3499721,-0.031964254,0.15683056,0.10167039,2.563779,-0.009797439,0.2557136,0.0879677,-0.10348625,-0.02766479,-2.7965991,-0.028875858,-0.021693971,0.0023020648,-0.09594715,0.0019741964,0.10658967,-0.56499,-1.3705417,0.10612521,-0.10630879,1.4067937,0.21106063,0.0760479,0.12317758,0.27142605,0.33769286,-0.049014296,0.024818566,0.25007766,1,1
111,-0.3169451,-2.3088427,-0.085197166,-0.052894738,0.19373102,0.14514145,2.519838,0.1656658,0.24250437,0.053364333,-0.21914634,-0.14254877,-2.7015252,-0.016753888,0.059738383,0.14490318,0.12571533,-0.0030805822,0.1520044,-0.4657437,-1.2075119,-0.08468807,-0.28019187,1.4764663,-0.033173844,-0.14492936,0.19277413,-0.123548836,0.007124528,0.19270445,-0.11015471,-0.115417406,1,1
112,-0.60659724,-2.2254555,-0.17829733,-0.084986515,0.056122705,0.0142929135,2.5571175,-0.010000685,-0.1318268,-0.194016,0.06381496,0.0027785867,-2.7290766,-0.07450059,0.13061643,0.09994238,0.07494288,-0.3393155,0.10605917,-0.47240683,-1.2874632,0.092032425,0.13059741,1.427197,0.112349644,-0.06563366,-0.085722595,0.2636685,0.111179546,-0.20253916,0.051908746,0.097827554,1,1
113,-0.13934956,-2.41688,0.032782637,-0.24030147,-0.4593342,-0.28610125,2.4400415,-0.21692015,-0.02173722,-0.13683793,0.35829276,-0.19993512,-2.6121252,0.04224043,-0.09959379,0.11437809,0.042884722,-0.31925875,-0.14060931,-0.3768789,-1.3049846,0.3923205,0.20428273,1.4751256,-0.124203466,0.048000813,-0.028396383,0.09633925,-0.15335149,0.091093935,-0.21688187,-0.09105575,0,1
114,-0.4836654,-2.2598147,0.046943918,0.0022546423,0.19473483,0.1623588,2.6116078,0.21633269,-0.03413105,0.047579773,-0.12505274,-0.14512719,-2.7383163,-0.07653874,0.09857203,0.16060548,0.13593723,-0.0047764517,0.1557598,-0.51571167,-1.2201197,-0.06632289,-0.049448498,1.405263,0.076642014,-0.18385975,0.14920214,-0.08052879,0.062259346,-0.008085375,0.08686743,-0.05036246,1,1
115,-0.4855504,-2.548654,0.53295624,-0.06709907,-0.16896963,-0.40951273,2.6285913,-0.46381053,-0.11680339,0.28904253,0.22838917,0.1782024,-2.6981041,0.1404318,-0.23576863,0.12787303,-0.28013662,0.28909278,-0.29235804,-0.39195147,-1.3917834,0.27682397,0.4616526,1.5126512,0.035062905,0.13057926,-0.188765,-0.19350885,0.13323109,0.3593193,0.11414864,0.45078695,0,0
116,-0.18931568,-2.2943337,-0.1383578,-0.07880644,-0.31756514,-0.1068641,2.3841553,-0.0682434,-0.1593754,0.0713556,0.13602126,0.196532,-2.5044374,0.14394492,-0.15949629,0.06633692,0.23373164,0.07047353,0.004763771,-0.38122797,-1.2584593,0.49024463,0.16778317,1.4068809,0.3532232,-0.027219696,0.030347845,0.12811945,0.003116523,0.0154463835,-0.24553673,0.1868297,0,1
117,-0.43501985,-2.6230218,0.5383594,-0.0742329,-0.21703313,-0.4295861,2.669871,-0.46465293,-0.11351593,0.16502617,0.32436234,0.18314098,-2.7510786,0.17497225,-0.19818708,0.14866605,-0.30501962,0.25618404,-0.2755639,-0.36450407,-1.4184425,0.27659458,0.51515657,1.5280505,-0.06561782,0.117931634,-0.15729626,-0.15314128,0.112775736,0.28365648,0.06584805,0.36918566,1,0
118,-0.43149462,-2.5550308,0.5205773,-0.07583756,-0.19996622,-0.43841025,2.6191614,-0.4932731,-0.1242958,0.15652971,0.34473693,0.16282588,-2.7262418,0.18093295,-0.19692756,0.117708914,-0.2941816,0.27408198,-0.2603001,-0.38234067,-1.415596,0.30215487,0.5217992,1.4969656,0.022116069,0.0673835,-0.17519087,-0.12932996,0.10414448,0.23960866,0.04551168,0.39196348,1,0
119,-0.42013067,-2.2926638,0.090215094,0.0417537,0.2774157,0.10409199,2.5806065,0.15649937,0.0402402,-0.025213815,-0.17737193,-0.20200887,-2.6873574,-0.030324966,0.15864927,0.09658027,0.0957579,-0.14564803,0.15309642,-0.4675234,-1.1925491,-0.08071251,-0.111799836,1.4006729,-0.10437078,-0.27859965,0.10752596,-0.064626485,-0.07782451,0.009075522,0.058584064,-0.11570646,1,1
120,-0.35211208,-2.3188884,-0.031972334,-0.08829814,0.16755623,0.038747557,2.4860897,0.088828966,0.16863947,0.03479546,-0.090774536,-0.2001534,-2.6156983,0.034891747,0.051069137,0.011300951,0.08330719,-0.13414533,0.11855651,-0.510921,-1.2007611,0.06325725,-0.08146581,1.340063,-0.070668265,-0.11232464,0.010993672,0.015222888,-0.08323406,0.11476417,0.06562463,-0.024281356,1,1
121,-0.45819464,-2.607972,0.5651359,-0.076961525,-0.20301089,-0.4348628,2.6683424,-0.47638443,-0.120858625,0.17956856,0.2913079,0.16663991,-2.7572596,0.12135365,-0.19393733,0.13797666,-0.30347174,0.28217605,-0.26148686,-0.3809134,-1.4289418,0.2669515,0.52447844,1.5191685,-0.01555689,0.1270807,-0.18222138,-0.18318298,0.12858427,0.29941598,0.058206666,0.38768393,0,0
122,-0.32099858,-2.329257,-0.033445675,-0.007109798,-0.011323154,-0.214482,2.5221927,-0.21202868,0.024885204,-0.19513008,0.0004946567,-0.08590929,-2.6596084,-0.015470176,0.22904389,0.0076796715,0.04360593,-0.5644918,0.009348076,-0.3631184,-1.2774091,0.26978004,-0.04499831,1.549477,-0.1315019,0.010610847,-0.14883688,0.21353763,-0.15522575,-0.08381884,-0.15418038,-0.14584775,1,1
123,-0.49992955,-2.5446653,0.49666446,-0.14595161,-0.1604899,-0.3857078,2.5890367,-0.45054832,-0.125957,0.20474866,0.21810238,0.15723749,-2.668109,0.12108421,-0.19960208,0.113063596,-0.26989266,0.25562802,-0.22376488,-0.39606175,-1.3865356,0.2573589,0.51096845,1.5391223,0.033139944,0.1168634,-0.21235235,-0.14925756,0.14330223,0.33896372,0.045562547,0.4810203,1,0
124,-0.6868895,-2.195129,-0.049934197,0.082783766,0.27779895,0.1857305,2.604083,0.24588463,-0.1807348,-0.08902425,-0.13353169,0.0763907,-2.7722301,-0.19406816,0.18432523,0.16010953,0.08431698,-0.15848482,0.20986521,-0.47446543,-1.2493734,-0.25166532,0.10570557,1.3297483,-0.046635207,-0.23981884,0.22336558,0.05208585,0.05726718,-0.0812713,0.21949166,0.12094123,0,1
125,-0.3351064,-2.400489,-0.17403172,-0.49454603,-0.3326984,-0.101732045,2.413119,-0.1421243,-0.12216443,-0.22390626,0.3549893,-0.05398093,-2.701396,0.048577134,-0.106430665,0.17934154,0.091011524,-0.18413474,0.02415411,-0.46467745,-1.343021,0.32530308,0.28100762,1.5141207,0.11677977,-0.06456599,0.029660003,0.12972206,-0.013512466,0.13676517,-0.37855613,0.17792732,1,1
126,-0.38860446,-2.4382606,0.44071925,-0.047936432,-0.17478065,-0.40042928,2.4620433,-0.44528314,-0.07970275,0.2014656,0.27696842,0.1672986,-2.5747154,0.20400368,-0.19917277,0.025425196,-0.20763911,0.2254398,-0.25540265,-0.38184834,-1.3454118,0.33430132,0.419637,1.4696734,0.033114705,0.0972953,-0.18296365,-0.07856331,0.025070798,0.22756791,0.04395121,0.4162347,0,0
127,-0.47945842,-2.2381942,0.018102981,-0.09010263,0.21368648,0.17693196,2.5445552,0.22645482,-0.03058832,-0.09014962,-0.05365143,-0.20973504,-2.6754603,-0.041155413,0.044100907,0.14179087,0.12956747,-0.092730105,0.129286,-0.51940864,-1.137358,-0.079090364,0.052615438,1.3125546,-0.005386186,-0.333954,0.01928445,-0.082875855,-0.047270592,0.009512447,0.13453469,-0.07295662,0,1
