,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.23052226,-1.0963342,0.77399015,-0.25671685,-1.0231832,0.39328858,-0.48458105,-0.34935373,-0.3921995,-0.75811076,0.28197324,-0.49861512,0.1454532,0.34298012,-0.7813977,0.9135033,0.58448213,-0.40852827,0.17710976,-1.2484065,-0.20725471,-0.25581652,-0.7122338,-0.3190998,0.45660895,-0.92445433,-0.40394497,1.6541935,-0.42893955,-1.0247355,-0.82967037,-1.052862,1,1
65,-0.236905,-0.9613998,0.49265367,0.420022,-1.218826,0.7106494,-0.946121,-0.17884183,-0.923052,-0.62365484,0.28825197,-1.074615,1.4546914,1.0387328,-0.4918386,1.0162374,0.14908962,0.039391804,-0.154919,-1.3356574,-1.1610053,-0.25933537,-0.68090534,-0.28703284,0.17430285,-1.316479,-0.7374048,0.9774962,0.073295966,-1.1273106,-0.58273983,-0.98539567,1,1
66,0.061333653,-1.1690447,0.6356679,-0.045727465,-1.3230016,0.61728007,-0.7563202,-0.077055305,-0.7974068,-0.4770276,0.38675472,-1.1970854,1.3028872,0.66554594,-0.96623826,0.93510276,0.4993889,0.02458212,-0.12743075,-0.87962115,-0.73428804,-0.10168175,-0.49132305,-0.436997,0.1860248,-0.9663246,-0.54070556,1.0969744,-0.23044436,-1.3219553,-0.6337439,-1.3664979,1,1
67,-0.7245337,-1.2629946,0.26450372,-0.060690176,-1.3989713,0.79664123,-0.8887176,0.011131685,-0.69390804,-0.1658425,-0.14466707,-1.00656,1.5130466,0.97007895,-1.0371147,1.175813,0.57103217,0.24883673,-0.5465375,-0.67309606,-0.824532,-0.4747626,-0.54209244,0.05498935,0.49081478,-0.6803184,-1.038619,0.9800748,-0.55562884,-1.3602167,0.123565406,-1.637462,1,1
68,0.11297536,-0.8233741,0.51387393,0.111472264,-1.3636796,0.5614033,-0.9766213,0.1959808,-0.6555846,-0.31789216,0.3589467,-1.1405371,1.2734728,0.69327,-1.0368651,0.6569557,0.6562036,-0.114820726,-0.4581605,-0.8927395,-0.7712734,0.14980784,-0.27986047,-0.5970447,-0.071606554,-0.929655,-0.2274618,0.82822865,-0.3352939,-1.2745625,-0.8695389,-1.6920716,1,1
69,-0.3721286,-0.29973534,0.15817192,0.8294354,-0.7841919,0.7986918,-1.4539777,0.25888982,-1.2048187,-0.5911856,0.1221767,-0.9466918,1.7228429,1.5634181,-0.4219556,0.89946103,-0.25733307,-0.1497069,-0.5870409,-1.7213668,-1.4457754,-0.19611739,-0.31894326,-0.31446305,0.15611608,-1.4694661,-0.8111084,0.53737795,0.104297556,-0.99804235,-0.7114431,-1.0405704,1,1
70,0.4223844,-0.3688497,0.71681756,0.5349345,-0.64637417,0.82127273,-0.6528777,-0.43757543,-1.0727816,-1.3388206,0.87618786,-0.4510381,0.87313503,0.9080047,-0.22070354,1.0183166,-0.42215475,-0.2331302,-0.2198276,-1.737164,-0.9048201,-0.013074783,-0.23480476,-0.4453736,0.04688552,-1.3528029,-0.40662003,0.8995011,0.38750657,-0.9457927,-1.1806316,-0.6610689,0,1
71,0.22863428,-0.6091638,1.00422,0.3870116,0.08515534,0.1674319,-0.81163013,-0.5310931,-0.6509423,-1.4535974,0.2811579,-0.65401185,0.116750434,0.8126027,-0.16790643,0.6545236,-0.68897855,-0.42345306,0.8207171,-1.84208,-0.3089947,-0.44656578,-0.6865737,-0.113222115,0.65786624,-1.5598463,-0.6401648,1.224718,0.20827833,-0.50793535,-1.1838069,0.20773573,1,1
72,1.2034893,2.3530903,1.7563814,-0.83471894,1.5343459,-0.84083605,-0.03247102,-1.605754,4.0507674,1.1832759,-1.0708641,3.8307452,-5.261282,-3.0993412,-2.2077625,-4.0786624,0.37334728,-3.143174,-0.015267859,1.5194556,4.1905217,1.8484349,0.6485012,0.93650484,1.9747953,2.5804353,2.1611207,-2.7795236,-1.1458377,1.1711324,0.6015694,1.9444282,1,0
73,1.2877777,2.7060564,1.8086151,-0.7284734,1.6775883,-0.8814706,-0.19898255,-1.7068596,4.2712708,1.366671,-1.2784691,3.9488935,-5.315914,-3.1023693,-2.2846007,-4.4916205,0.24166633,-3.3185096,-0.073399335,1.453513,4.2890997,1.9724929,0.6746905,1.0827134,2.1129496,2.5658536,2.2884521,-3.1164973,-1.0583076,1.185153,0.76846564,2.2154827,0,0
74,0.9299837,-1.1242322,1.5938079,-0.08723713,0.42073512,-0.34238783,-1.1552022,-0.75298566,-0.08953211,-1.1599655,-0.051735174,-1.8703033,0.44916177,0.5639363,-1.0309439,0.6421553,-0.6203548,0.19370237,0.17173898,-0.5677779,-0.37140015,-0.596272,-0.3753366,0.2645886,0.44215396,-1.1919638,-0.49674958,0.8402636,-0.28806534,-0.35114342,-0.77739537,-0.4366771,1,1
75,-0.091863245,-0.9794415,0.730473,0.92392236,-0.5080124,0.47158024,-1.191127,-0.23628366,-1.133738,-1.1173353,0.12235031,-1.3354237,1.3924067,1.374021,-0.2323483,0.9667968,-0.662717,-0.020229641,0.6848575,-1.7268056,-0.9697104,-0.42704004,-0.93429655,-0.120371856,0.5035037,-1.7687356,-1.1619958,0.76870424,0.5546213,-0.83504117,-0.8347287,-0.21966062,1,1
76,0.22527069,-0.5066925,0.60741127,-0.23844475,-1.7854747,1.0072751,-0.2634555,-0.23434593,-0.5553997,-0.8175328,0.98692113,-0.029445885,0.3967514,-0.1487712,-0.23236446,0.73252535,0.8289425,-0.6618203,-0.44941074,-0.7628169,-0.42871404,0.6643719,-0.7009371,-0.68570364,-0.56027573,-0.57521117,0.051271215,0.90953934,-0.02371583,-1.0496463,-1.6367853,-1.6694907,1,1
77,-0.15845571,-0.33626804,0.58291435,0.9330388,-2.0084548,0.9005625,-1.2386351,-0.19657193,-1.0097965,-0.6655651,0.66256964,-1.1116993,2.194788,1.1817873,0.020822573,0.88011146,0.03466589,-0.18606426,-0.61640877,-1.9112576,-2.02735,0.33561018,-0.8316941,-0.95642895,-0.96049166,-2.1066885,-0.18852581,0.88888454,0.5739922,-1.2594517,-1.1647834,-1.5686991,0,1
78,-0.61836326,-0.16162343,1.1582059,-1.1198096,-0.062464796,-0.42657924,0.4561508,-0.7226004,2.0620975,-0.90401375,-0.062277723,2.4322367,-3.9910545,-2.3808453,-0.53118503,-0.61050427,0.6057273,-1.9704043,1.0228263,0.9228595,2.958416,0.7652303,-1.1569387,0.12155867,0.8755272,1.4619384,0.59821284,0.26838884,-1.0380547,0.8763785,-1.1192353,-0.3804161,1,1
79,0.020275919,-1.9663742,2.198174,0.5159107,0.6174637,-0.8541855,-1.8432425,-0.88222766,-0.30504903,-1.4720032,-1.0836365,-2.9274833,1.0196154,1.0511718,-0.3156344,0.8011675,-1.5249615,0.3551445,1.8617153,-0.8480667,-0.3003763,-1.0346252,-2.062489,0.81914526,0.80036634,-2.133565,-1.5927345,0.9879117,0.54566926,-0.25654095,-0.49095237,0.15365767,1,1
80,-0.34045535,-1.2191508,0.5616718,0.6211836,-1.5538459,0.3301814,-1.1824695,0.14469364,-0.69225675,-0.25272644,-0.03209173,-1.6925011,1.764606,1.0532545,-0.7280809,0.56363547,0.37493598,0.011944847,0.54371595,-1.4921261,-1.0503696,-0.2131397,-1.0173815,-0.5672948,0.24478303,-1.7540406,-0.5871905,0.953007,0.14452682,-1.2829707,-0.5909749,-0.9032847,1,1
81,-0.58135086,-0.8960869,0.16252205,-0.12449524,-1.6825845,0.7724146,-0.7176927,-0.04351584,-0.32442126,-0.10791797,0.1613698,-0.5148192,0.90804666,0.54608434,-1.0506499,0.7455307,1.039798,-0.11695578,-0.7144096,-1.0153462,-0.72343516,-0.22797027,-0.41178155,-0.28706777,0.37917954,-0.749167,-0.3318023,1.1649007,-0.73085076,-1.3502307,-0.2646136,-1.5609285,1,1
82,-0.19577241,0.23719418,1.3505934,-1.2923384,0.508519,-0.82295907,0.10606631,-0.8254471,2.7544656,-0.44200167,-0.45607707,2.366951,-4.5231833,-2.6066678,-1.3014915,-1.1083591,0.78772366,-2.1558778,0.511784,1.5117595,3.4137602,0.83244896,-0.58999234,0.3362195,1.0994275,1.8686246,1.0522854,-0.23526734,-1.6211022,1.1332247,-0.86476,-0.4433668,1,1
83,0.1811528,-0.73629755,0.5263529,0.2739975,-0.58058304,0.5507951,-1.369342,0.15184847,-0.84583616,-0.32994083,0.14636195,-1.3754534,1.5647466,1.2395531,-1.3770478,0.76021487,0.04775164,0.1494688,-0.75226927,-1.1895639,-1.1383994,-0.3091573,0.16576463,-0.3072701,0.4653106,-1.1463302,-0.48363984,0.6456855,-0.5288935,-1.1344585,-0.39354244,-1.1920329,1,1
84,0.22505976,-0.94282913,1.06901,0.043185428,0.23175938,0.047416892,-1.5359588,-0.19571719,-0.67054635,-0.6634291,-0.2892263,-1.7677368,1.2078532,1.2584498,-1.1030954,1.0192294,-0.50207967,0.2963196,-0.56847006,-0.6552696,-0.9451498,-0.6465516,-0.18125045,0.23072731,0.45548615,-1.0323027,-0.8988996,0.79519933,-0.52968514,-0.58196497,-0.29747626,-1.0854764,1,1
85,1.035517,-1.23763,1.6340442,-0.7180924,1.1230685,-0.506937,-1.2533026,-0.70710635,0.18065396,-0.8390703,-0.5624097,-1.7647101,-0.20494115,0.49286428,-1.9515501,0.65757096,-0.17250313,0.15509571,-0.45384872,0.1298112,0.3280305,-0.8968399,0.20272513,0.94505167,1.1321661,-0.34784263,-0.64971894,0.8058847,-1.2047603,-0.2779135,-0.44629064,-0.788535,1,1
86,0.6481739,-0.49986196,0.8154842,0.12411967,-0.9873046,0.6972293,-0.4020519,-0.588436,-0.60410774,-1.0479655,1.0155727,-0.48444587,0.70688236,0.3933321,-0.51874596,0.7707305,0.058597714,-0.13012801,-0.44823724,-1.4447,-0.8875646,0.10283133,-0.101631895,-0.60661966,-0.17103061,-1.227022,0.15242308,1.0611448,0.059323832,-0.99096197,-1.0922819,-0.8023352,0,1
87,1.2847905,2.0015752,1.6955984,-0.88387764,1.4715594,-0.9072793,-0.030856133,-1.5896453,3.8585265,1.065032,-0.9863395,3.485088,-5.1091557,-3.0593002,-2.3007417,-3.7856934,0.5280058,-2.8944757,-0.027863143,1.5737127,4.091061,1.6697733,0.75240237,0.86603534,1.8533337,2.448846,2.1035235,-2.4886777,-1.2364416,1.0173671,0.47492567,1.6786165,0,0
88,0.11186772,-0.7234051,0.3229683,-0.16573918,-0.46239004,0.724783,-0.72713435,-0.02646177,-0.6897917,-0.5671697,0.3922855,-0.49198672,0.48851147,0.6944307,-1.2622341,0.74850917,0.4270321,-0.072035015,-0.7060408,-1.0305519,-0.45129025,-0.42518204,0.23209843,-0.014308205,1.014763,-0.45844564,-0.45111966,0.83496296,-0.75082165,-1.0172004,-0.41898847,-0.8296024,1,1
89,-0.6793429,-0.8256933,0.4295562,1.0826173,-1.4695193,0.62005985,-1.5056239,0.04310233,-1.0534017,-0.43235764,-0.058378242,-1.5483251,2.3667607,1.5935924,-0.19025548,0.98139715,-0.2575502,0.11812702,-0.050805837,-1.7870675,-1.8503731,-0.26435813,-1.0264006,-0.47737458,-0.184738,-2.053758,-0.91289985,0.7465304,0.45380932,-1.1478274,-0.43521473,-1.1104667,1,1
90,1.4032003,-1.512599,1.6470488,-1.1879772,0.46787363,-0.49911812,-0.51249176,-1.1519841,1.1179599,-0.9948215,-0.20114462,-1.051753,-1.4622728,-1.110514,-1.9563967,0.26076525,0.50071186,-0.116275914,-0.22195636,1.3776057,1.4289902,-0.44353515,-0.069489524,1.0866821,1.0528039,0.6231264,-0.25193062,0.26871642,-1.1565558,-0.08903277,-0.8012175,-0.7286742,1,1
91,0.21460927,-0.9693777,0.7529704,-0.134833,-1.1739252,0.640921,-0.6536436,-0.17051227,-0.76918525,-0.6581819,0.6093467,-0.92469686,0.889564,0.48577285,-0.8546954,0.9855637,0.46761617,-0.13169861,-0.2893066,-0.92353225,-0.67601556,0.047542647,-0.41200706,-0.5272826,0.06997872,-0.84035796,-0.2967867,1.1894317,-0.25063065,-1.162105,-0.87169194,-1.3645532,1,1
92,1.1209034,2.3820622,1.8041213,-0.87639993,1.4714785,-0.8920084,0.018079,-1.6764648,4.198627,1.2969818,-1.0858072,4.0720086,-5.521691,-3.297476,-2.275381,-4.1626997,0.5237727,-3.2846117,0.00074319687,1.7039484,4.385167,1.9953712,0.6603921,0.8542486,1.902861,2.775073,2.2782726,-2.8000324,-1.2472845,1.2137439,0.65471554,1.8023968,1,0
93,1.2407974,2.4799595,1.8198067,-0.8576604,1.5355359,-0.84778184,-0.045530025,-1.6519929,4.2015977,1.2529619,-1.1094582,3.957888,-5.4091883,-3.2191906,-2.1656492,-4.2195935,0.38903022,-3.2729402,-0.013701153,1.689856,4.324827,1.9603317,0.62671226,0.94561744,1.9058986,2.6901624,2.2037785,-2.9469094,-1.1649117,1.2093321,0.60101116,1.923934,0,1
94,1.2362531,2.5579016,1.7530721,-0.7392065,1.6065618,-0.81342924,-0.100406155,-1.613498,4.107381,1.2200099,-1.1611887,3.8506052,-5.158338,-3.0133379,-2.1391551,-4.269879,0.1762221,-3.1938334,0.01723944,1.3738695,4.148217,1.8690646,0.575726,1.038222,2.0973313,2.4776866,2.1764667,-2.9807024,-0.9922685,1.2046205,0.6658088,2.23683,0,0
95,0.839743,-0.95894086,0.95623213,-0.60272735,-0.4869753,0.47981295,-0.049364172,-0.55703986,-0.23949121,-1.2264777,0.9114202,-0.32656407,-0.35273138,-0.3791474,-0.7967382,0.7423691,0.32606474,-0.2373207,-0.19065084,-0.3177993,0.16541,0.057950903,-0.15248291,-0.11091301,0.2531745,-0.15457267,-0.11221058,0.91631615,-0.36762607,-0.6452554,-1.2420526,-0.84765905,1,1
96,0.7212685,-0.618069,1.1640829,-0.9757965,-0.79657614,0.33670917,-0.16818383,-0.49621445,0.42397732,-0.8874155,0.8842171,0.044307955,-0.9509059,-0.9526823,-0.9408717,0.5737448,0.8186136,-0.56841284,-0.8233152,0.43998748,0.5005401,0.5580198,-0.21381512,-0.39223185,-0.30979663,0.29455337,0.44077128,0.79383755,-0.8794563,-0.48587006,-1.3508289,-1.7870599,1,1
97,-0.31531328,-1.5306516,0.9979866,-0.61229324,-0.6508987,0.2020178,-0.5043659,-0.6996938,-0.012247156,-0.8690454,-0.22188795,-1.001763,0.21219483,0.19085155,-0.5697853,1.2362796,0.28745684,0.24924242,-0.30162838,0.23981783,-0.1510335,-0.67330056,-1.026427,0.75102144,0.48084456,-0.14134277,-1.163022,1.0569408,-0.50132436,-0.4485898,-0.1711336,-1.2887956,0,1
98,-0.087623306,-0.97240245,0.72233266,0.17544317,-0.9785382,0.44063914,-0.8100696,-0.24336205,-0.70349485,-0.7166284,0.31901687,-0.8453324,0.74617565,0.8141702,-0.7172408,0.87444586,0.3370852,-0.27055505,0.19181211,-1.61409,-0.66929936,-0.23883371,-0.6276429,-0.45605904,0.35285446,-1.3713646,-0.4223601,1.5023856,-0.17376152,-1.123435,-0.8765929,-0.8265922,1,1
99,0.68326247,-0.851399,0.9077733,-0.074968666,-0.14611298,0.41421553,-0.93202436,-0.26308578,-0.7387559,-0.94639724,0.4205814,-1.2711586,0.8800787,0.727838,-1.0682598,0.8814756,-0.24011298,0.09924831,-0.43331882,-0.6670203,-0.6206874,-0.30999044,0.031118006,-0.044636153,0.45827988,-0.76563203,-0.60785884,0.6333555,-0.3055825,-0.773863,-0.7350855,-0.88672787,1,1
100,0.3567034,-1.4210433,1.298984,-0.8593896,0.4743935,-0.2654581,-0.6489403,-0.76230407,0.43094796,-0.9437717,-0.37183,-0.9831902,-0.77500784,-0.031662963,-1.5357985,0.77346545,0.2637922,0.0044002044,-0.2305499,0.29679877,0.672545,-0.9037794,-0.24671713,0.96687406,1.302615,0.15093537,-0.69766444,0.9214727,-1.1588377,-0.19596507,-0.3013737,-0.85075957,1,1
101,0.64183366,-2.0042372,1.9317511,-0.85013205,-0.053879548,-0.5529046,-0.35089207,-1.5046834,0.97077394,-1.6897167,-0.24426961,-1.4353403,-0.92051655,-0.9437784,-0.47626838,0.95489997,-0.15582657,0.09035991,0.6155629,1.3396662,0.84719664,-0.5815223,-1.5496024,1.1940804,0.27184072,0.097220145,-1.0155917,0.6472469,-0.17303188,0.1853386,-0.9301443,-0.8482593,1,1
102,1.3611313,-1.2034765,1.6215249,-0.5831939,-0.1491428,-0.3104413,-0.5056785,-1.1099702,0.5118246,-1.1717818,0.43346646,-1.3477771,-0.24114591,-0.44858107,-1.2430114,0.48249048,0.0092794765,0.11653632,-0.0820673,0.14127132,0.1849315,-0.2008428,-0.16344719,0.05377971,0.02346002,-0.6652291,0.14293808,0.8343378,-0.457,-0.45468357,-0.9946426,-0.79959786,1,1
103,0.07533089,-1.1813796,0.8839578,0.03970908,-1.1530313,0.35287255,-0.98362106,-0.5453764,-0.23399556,-0.6623397,0.1278453,-1.7144905,1.6878896,0.6062715,-0.53993016,1.0315423,-0.054266103,0.7117436,-0.8692274,-0.05868844,-1.3300668,-0.35575664,-0.61614865,0.11808188,-0.4398705,-0.95961016,-0.6169503,0.4773268,-0.12996843,-0.81417733,-0.15614823,-1.6370041,1,1
104,1.2422357,-1.426656,1.8581587,-0.39285406,0.5722972,-0.46125174,-1.1497163,-0.82113373,0.0043701334,-0.96467775,-0.18616459,-2.1526415,0.35487,0.38861513,-1.5232705,0.6491316,-0.4156771,0.31959695,0.05891342,-0.031677727,-0.100273766,-0.60573924,-0.25288036,0.49897805,0.6482564,-0.8352348,-0.5367158,0.7758601,-0.5188651,-0.29283637,-0.64149326,-0.51732063,1,1
105,0.07578391,-0.63078797,0.2879441,-0.55602515,-0.14099707,0.56140727,-0.68677855,0.055751942,-0.33358687,-0.41931742,0.2303242,-0.112697735,-0.26767334,0.23703387,-1.5645823,0.40556562,0.6955666,-0.31652707,-0.83406293,-0.6543357,0.08794553,-0.40036926,0.39185044,0.18499476,1.3908441,0.10892951,-0.25413987,0.6983671,-1.1612873,-0.7551558,-0.37955824,-0.723456,1,1
106,0.39876473,-1.1029925,1.1150696,-0.85115844,-1.0150701,0.28541243,-0.05735989,-0.72513026,0.2002338,-0.8873925,0.66383815,-0.3494184,-0.5344472,-0.594517,-0.8968016,0.77989507,0.7351505,-0.32607627,-0.24840534,-0.29573333,0.13781874,0.084953725,-0.56128544,-0.3091665,0.027889969,-0.32083213,0.20588402,1.4298837,-0.6298449,-0.69041854,-1.0367186,-1.3039393,0,1
107,0.4448299,-1.5446348,1.9957726,0.69411504,0.5619395,-0.65996397,-2.2071261,-0.16421121,-0.68965554,-0.8520436,-0.8077324,-3.1752734,1.6717893,1.5559146,-1.1681024,0.6638576,-1.2927575,0.29956022,1.1889578,-1.2672029,-0.80464125,-0.6604775,-1.1704187,0.10435931,0.75936484,-2.2358353,-1.1523018,0.8238351,0.17110318,-0.4946045,-0.5775452,-0.21815825,1,1
108,0.5130054,-1.1969554,0.7973978,0.04127855,-1.3883097,0.63448215,-0.66593885,-0.23539452,-0.7464269,-0.6928133,0.66626287,-1.4594895,1.5011171,0.49636006,-0.81314725,0.92514104,0.31509733,0.29611644,-0.26173443,-0.5423123,-0.89243144,0.07836005,-0.4589054,-0.42587107,-0.18476988,-0.94184446,-0.42004815,0.7260174,0.05142174,-1.2042228,-0.80022657,-1.3969336,1,1
109,1.2735686,2.5188954,1.8374035,-0.8489093,1.5503967,-0.8729997,-0.051231395,-1.6720842,4.2376294,1.2682812,-1.1591939,3.9479737,-5.4069047,-3.2248535,-2.1872842,-4.264619,0.33954048,-3.2954059,0.022723764,1.6639663,4.3612933,1.975445,0.60232025,0.9671933,1.9344975,2.6467319,2.2244596,-2.9702225,-1.1275499,1.2215681,0.5940108,1.9890134,1,0
110,0.9752235,-1.0159063,1.4758526,-0.07283229,1.0706228,-0.40475702,-1.6071795,-0.367968,-0.2750066,-0.814966,-0.4905487,-2.128017,0.5101757,1.0596348,-1.732742,0.55358976,-0.6637747,0.13554423,0.011530831,-0.705977,-0.18998396,-0.8440362,0.049873818,0.48929211,1.1819456,-1.1215229,-0.6838117,0.63312674,-0.7089131,-0.5008237,-0.5061947,-0.33761013,1,1
111,1.230186,2.5957031,1.8879781,-0.84370774,1.5499725,-0.91098034,-0.053482044,-1.7474064,4.3656216,1.4132625,-1.2039537,4.184566,-5.6115623,-3.3462892,-2.3167279,-4.4319124,0.45219886,-3.42922,-0.010205068,1.7376637,4.514817,2.107814,0.6726246,0.9396636,1.9549814,2.807083,2.3435102,-3.0444512,-1.1920232,1.226615,0.7172441,1.9672681,0,0
112,0.44504732,-0.74862677,0.7760733,-0.33451012,-1.0447929,0.77833164,-0.07171712,-0.45087436,-0.5579285,-1.1455476,0.9770651,-0.073714785,-0.030128468,-0.15613118,-0.27327734,0.76937366,0.4330432,-0.45945895,-0.048841406,-0.87888247,-0.1800445,0.2752215,-0.5873175,-0.35631993,-0.0153001575,-0.56531084,-0.14596167,1.0746506,-0.0023975368,-0.7812855,-1.4765743,-0.8395024,1,1
113,1.4099183,-1.833692,1.9536057,-0.77015465,0.42782918,-0.68562007,-0.96183866,-1.0313882,0.4382283,-1.0653477,-0.28459215,-2.1510105,-0.075708516,-0.2269527,-1.8366809,0.6041003,-0.02931296,0.21237865,0.3135125,0.5316728,0.5372989,-0.57993346,-0.24041149,0.60722023,0.51219714,-0.4956225,-0.43001437,0.89504117,-0.7451813,-0.48583347,-0.85811526,-0.9500386,1,1
114,-0.034780845,-0.7166619,0.5689137,-0.2941761,-1.8101636,0.887682,-0.46507466,-0.33822227,-0.46795338,-0.47433177,0.74996835,-0.39095646,0.7931984,0.17445579,-0.5648923,0.88625276,0.9178317,-0.22097953,-0.938634,-0.84466934,-0.952501,0.27468032,-0.508419,-0.56877255,-0.44196895,-0.75523555,0.009448606,1.2505274,-0.37044993,-1.1528505,-0.9147627,-1.7345788,0,1
115,0.2050012,-1.3632983,0.98353285,-0.6058836,-0.7022169,0.1110254,-0.16917571,-0.7900816,0.2154618,-1.2332219,0.3160056,-0.665797,-0.4213349,-0.43708724,-0.5591825,0.80315447,0.37267536,-0.15760244,0.25223905,-0.15447392,0.26338693,-0.36088744,-0.87528133,0.2368887,0.35239965,-0.3916301,-0.43218687,1.092612,-0.33449417,-0.5730311,-0.93013114,-0.8851347,1,1
116,-0.38795295,-0.9659658,0.5484075,0.6976284,-0.6286674,0.4236562,-1.6039207,0.28961825,-1.1649787,-0.26894727,-0.27751824,-1.6526393,1.9149432,1.7483448,-0.9672426,0.9658842,-0.21593638,0.100924544,0.012032918,-1.5848457,-1.2663728,-0.49265975,-0.52419007,-0.27986217,0.60770106,-1.6089973,-1.0583495,0.8675675,-0.118938945,-1.083928,-0.27146804,-0.89593124,1,1
117,1.1018952,-1.469601,1.5056462,-0.18581463,0.6119323,-0.16644396,-1.241012,-0.49039853,-0.47096127,-0.9165738,-0.23871581,-2.2363133,0.8663264,0.80863166,-1.7320317,0.78858167,-0.59691536,0.37677392,0.24417183,-0.3619727,-0.120758496,-0.7257368,-0.08871314,0.49589545,1.0519916,-0.9893475,-0.89885235,0.5720154,-0.4242073,-0.7287641,-0.4754079,-0.42122763,1,1
118,-0.3092412,-1.0198951,0.290712,0.4951103,-1.1560743,0.7523935,-0.9086189,0.048168793,-1.0854783,-0.6024281,0.22058661,-0.9174441,1.2924742,1.105676,-0.6520457,0.86772174,0.28343713,-0.22218466,0.35335696,-1.6088747,-0.7516203,-0.27556086,-0.69137067,-0.31119666,0.60754555,-1.3233722,-0.89011043,1.0034451,0.11019677,-1.2968638,-0.7500628,-0.69106084,1,1
119,-0.40242264,-0.049510792,1.1329839,-1.3263495,0.4303868,-0.68891245,0.056384142,-0.6133689,2.5049083,-0.50297725,-0.31770262,2.2952766,-4.4022903,-2.4431758,-1.5667139,-0.86626416,1.0567169,-1.9655521,0.27053353,1.2006078,3.2121973,0.63875896,-0.37264597,0.2519192,1.2667953,1.8626416,1.0342923,0.07812405,-1.8548723,0.9000688,-0.81962013,-0.7354759,0,1
120,1.3090068,2.6111946,1.8507193,-0.7802404,1.616321,-0.9135654,-0.1376036,-1.7121576,4.303438,1.3552893,-1.2654114,4.008379,-5.416714,-3.2141204,-2.3135448,-4.460829,0.2946526,-3.3370152,0.0047477484,1.5637412,4.417689,2.0117173,0.65229636,1.0385396,2.0672255,2.6169055,2.2915568,-3.082484,-1.0698445,1.1779921,0.7066837,2.168224,0,0
121,0.95527756,-1.5015655,1.5090123,-0.75220174,-0.31482205,-0.23683208,-0.22922207,-0.9625233,0.37307787,-1.187903,0.34713352,-1.0081863,-0.57659096,-0.58724093,-1.1734703,0.5652037,0.3156684,-0.18130198,0.48925015,-0.10646592,0.5728901,-0.265742,-0.5083355,0.08368483,0.39012232,-0.5286859,-0.056659628,1.1923059,-0.4516026,-0.55839646,-1.1168946,-0.6740762,1,1
122,0.52327263,-0.62586856,1.3977283,-0.8262367,1.2511301,-0.8443203,-0.93587005,-0.47512367,1.1073174,-0.90199244,-0.60915023,-0.111819655,-2.276742,-0.52739817,-1.989548,-0.20186128,0.32721227,-1.1805167,0.2875637,-0.1785928,1.8168204,-0.40598813,0.030684415,0.59611857,1.5854155,0.20750196,0.15648225,0.7728386,-1.4369574,0.13850515,-1.0787213,-0.42494082,0,1
123,1.2183633,2.464993,1.7960507,-0.8459452,1.4620699,-0.82956266,0.042564355,-1.6726077,4.211373,1.3181893,-1.0621092,4.12981,-5.4994764,-3.3347526,-2.2120416,-4.2782044,0.464087,-3.3100498,0.003824293,1.742799,4.396893,2.0634816,0.65261495,0.88660246,1.9101286,2.809048,2.2662783,-2.97457,-1.1612493,1.2003146,0.6417913,1.9297444,1,0
124,1.3057427,2.3746226,1.8108765,-0.87010264,1.5068127,-0.8893704,-0.10354274,-1.6249992,4.184527,1.2405163,-1.1271625,3.8670561,-5.409688,-3.2737958,-2.2763114,-4.2111025,0.47258118,-3.2469168,-0.020151587,1.7628578,4.3981967,1.9528294,0.66306525,0.94366705,1.9137475,2.6809871,2.2051265,-2.9270995,-1.21889,1.1223124,0.5210565,1.8258454,1,0
125,0.20968865,-0.8138292,0.49964973,0.044555925,-1.4996142,0.9491877,-0.69860095,-0.051924106,-1.0540698,-0.5933895,0.7454669,-0.821586,1.4019395,0.67092615,-0.8119386,0.960926,0.51285654,-0.16007553,-0.4687252,-1.1243782,-0.93112755,0.20081168,-0.27143228,-0.65364623,-0.12299071,-0.9855462,-0.3405006,1.0176955,-0.08764342,-1.4477079,-0.9770062,-1.5397522,1,1
126,0.38376525,-1.0742604,0.6896394,-0.33699745,-0.4266244,0.42990923,-0.34045225,-0.26156285,-0.40432516,-0.9060291,0.49032182,-0.4378986,-0.18984708,0.06936807,-1.1166583,0.5750078,0.4238036,-0.3480661,0.26495007,-0.86020494,0.23337089,-0.2875334,-0.20357677,-0.07112709,1.0319008,-0.37671384,-0.35667706,0.9814679,-0.4735109,-0.8539825,-0.8666601,-0.4378293,1,1
127,1.2600911,2.5268111,1.8399589,-0.84570175,1.5090363,-0.8939671,-0.03153255,-1.707565,4.302669,1.3624568,-1.1595402,4.11666,-5.543349,-3.35659,-2.2603502,-4.3786583,0.44486475,-3.3638077,0.017854687,1.7657728,4.4788365,2.0799701,0.6509381,0.9283434,1.925765,2.7786996,2.304402,-3.0357087,-1.1566241,1.1983892,0.6528492,1.9696524,0,0
