,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-1.0793498,-0.6341735,0.008331633,-0.7722301,-0.73206013,0.40476763,0.17906538,0.46470287,0.13279329,0.30654687,0.49269977,0.26696673,-0.5078635,-0.7615285,-0.67025864,-0.3113549,0.03123179,-0.8325158,-0.56648093,1.250329,-0.65517575,0.29428238,0.06482951,0.8781127,-0.5746234,-0.4884155,0.7646611,-0.22553878,-0.38222542,-0.20596528,-0.6540741,-0.52543366,1,1
65,-1.2306217,-0.60938853,-0.49167615,-0.9589254,-0.30693117,0.4857792,-0.1111262,0.5840781,0.1601755,0.46648005,0.59824735,0.3576175,-0.9928435,-1.0572906,-0.26360747,-0.31589475,0.43893835,-0.71633387,-0.45044392,1.2318679,-0.744704,0.2150167,0.15807538,0.97534126,-1.1749855,-0.58540994,0.9298957,0.4174785,-0.45763782,0.13895787,-1.0054404,-1.0133322,1,1
66,-0.6225484,-0.38433728,-0.08810595,-0.9090562,-0.71638966,0.34587094,0.20203947,0.5244172,0.28735077,0.74873114,0.25961393,0.3144623,-0.5150935,-1.3001701,-0.638015,-0.3603696,0.18146843,-0.5677212,-0.29692376,1.4881222,-0.14401767,0.4493174,-0.2639668,0.7165752,-0.7067754,-0.25740448,0.6749167,-0.17662251,-0.34994474,0.124171935,-0.98068976,-0.41833514,1,1
67,-0.9848382,0.007530915,0.47067446,-0.8958706,-0.83557165,0.3341885,-0.1343637,0.64761025,-0.085726775,1.0937728,0.46947712,0.3172987,-0.77013904,-0.9852862,-0.73186606,-0.686405,0.33557177,-0.96192193,-0.18018305,1.5084149,-0.8391973,0.12223492,0.13594498,0.6104799,-0.61723536,0.34559965,0.11383749,-0.2874457,-0.33270982,-1.0737301,-0.564275,0.09460399,1,1
68,-0.65977407,-0.093947425,1.0998561,-0.27263236,-1.2785053,-0.04425877,0.35258147,0.8069776,-0.49945512,0.6112822,0.017586242,-0.11681505,0.13964896,-0.37136722,-1.3530109,-0.0631879,0.10642166,-0.8418594,-0.08077524,1.0528896,-0.7764262,-0.037930977,0.19663374,0.7912615,0.24384576,0.30364993,0.0687045,-1.0791191,-0.5559303,-1.7398851,-0.009805598,0.55874425,0,1
69,-0.56944627,0.77757704,1.0239916,0.8795512,-1.5915399,-0.71121764,0.109618865,0.75312686,-0.7607844,-0.13204014,-0.24846156,-0.053388067,0.32076374,0.3617325,-0.8950188,-0.43928352,-0.110547304,-0.6383882,-0.09129124,-0.029194906,-0.5931214,0.11615264,0.46473065,0.97595066,0.8200056,0.007732651,0.1715039,-1.1786871,0.1046961,-1.2210892,-0.15868491,0.95583254,1,1
70,-0.57439685,-0.018511858,0.37579975,-0.0365027,-0.81567144,0.5400451,0.35916626,0.13880523,0.5757032,-0.24648425,0.4587114,0.5591557,0.03620133,0.3701076,-0.6498391,-0.60464245,0.20703712,-0.6156779,-0.15522887,0.5085605,-0.6339059,0.6007111,-0.29063568,0.6218153,-0.014147139,-0.6961993,0.5350476,-0.3763984,0.11477592,-0.28207126,-0.0128017645,-0.09501129,1,1
71,4.1410494,1.477789,-1.0312841,3.1175506,0.8660511,0.18974742,-0.57489675,1.633193,-2.321258,-0.9267592,-2.4056358,-0.576376,3.8917508,2.1429775,2.0399845,1.1914886,0.18300773,2.2483487,2.4481823,-4.042911,2.910458,-1.3828856,-0.25414386,-0.95040774,1.0113608,0.42135787,-1.2949378,1.5233887,-0.87083244,3.741117,1.3152949,2.2400715,1,0
72,4.293678,1.5293438,-1.0734067,3.1243417,0.87138337,0.22314242,-0.7187626,1.7248877,-2.4012952,-0.9403512,-2.4160037,-0.49182633,3.9701004,2.2403479,2.1873984,1.1229254,0.26094037,2.2629442,2.6788526,-4.102628,3.0623372,-1.4474401,-0.13774872,-1.1352711,0.94186896,0.606298,-1.5379096,1.6008904,-0.9052063,3.7888572,1.4502968,2.5049496,0,0
73,-0.5475611,0.67831,0.62434727,0.31960243,-1.1135613,0.27486652,0.19820967,0.12596504,0.4559163,-0.64249986,-0.14141868,0.6135245,0.7247947,0.52770364,-0.56282234,-0.92318034,-0.10057567,-0.38572744,0.027220108,0.032977886,-0.21844952,0.7717775,-0.24694957,0.42172217,0.20746568,-0.5619165,0.1817876,-0.5075361,0.9130722,-0.29198694,-0.5751669,0.4277953,1,1
74,-1.0290496,0.46127895,0.75239617,0.15460996,-1.2811557,-0.101528294,-0.052993126,0.65790415,-0.2628377,0.6066608,0.57289046,0.3926162,-0.9130926,-0.13914628,-0.7562601,-0.9782252,0.18466818,-1.191162,-0.31704828,1.0509286,-1.0946642,0.33176005,0.39634702,0.89889205,0.16662823,0.028885609,0.286462,-0.6961242,-0.30324447,-1.0504767,0.014082694,0.6470586,1,1
75,-0.44408977,-0.856911,0.57548994,-0.79020196,-1.0753065,0.16481294,0.5486378,0.8962061,-0.5515523,1.000934,-0.18589392,-0.622315,-0.3203562,-1.3482186,-1.2207578,0.105226,-0.20218816,-0.36931548,-0.38808766,1.3782856,-0.45302564,-0.024112228,0.053409748,0.80358595,0.082455315,-0.11161936,0.59074736,-0.8088006,-1.0479279,-0.28068948,-0.6516479,0.13730627,1,1
76,-0.31127748,0.011243754,0.27348685,0.27194366,-0.6329281,-0.19809066,0.2091072,0.43559095,-0.43998107,-0.2960898,-0.32445395,-0.12225361,0.5891016,0.20032245,-0.66983384,0.07492728,0.11980417,0.109585956,-0.10631758,-0.44326502,-0.42701986,-0.032112848,-0.04820381,0.70967543,0.10760002,-0.5541743,0.49282616,-0.3200738,-0.04006209,-0.24502914,-0.5007884,-0.26519203,1,1
77,-1.296764,-0.79344594,0.5230557,-1.4484445,-1.4006394,0.5068461,0.015763663,0.8887588,-0.20553519,0.96018356,0.31698632,0.25350583,-0.5369854,-1.2621917,-1.0509061,-0.7993173,-0.4387878,-1.4940169,-1.000331,2.3221729,-0.70268047,-0.1253457,0.4367319,0.6972007,-0.3907009,0.39728224,0.3645129,-0.8048667,-0.4922532,-1.1157365,-0.56654465,0.37893838,0,1
78,-1.3463696,1.4599028,0.49599937,1.1628406,-1.3199836,-0.06887656,-0.3383798,0.26112267,-0.19104624,-0.6055015,0.41823083,0.7812257,-0.64431524,1.2632133,-0.089627475,-2.0981297,-0.4846353,-1.0755159,-0.6557685,-0.16276865,-0.9234052,0.76175094,0.5725649,0.9756127,0.627003,-0.79055554,0.7257198,-0.3451381,1.0739828,0.097225025,-0.26180634,0.94912475,1,1
79,-1.7234893,0.35962027,-0.34407067,-0.59075814,-0.67615235,0.7517768,-0.5157529,0.18998317,0.5663766,0.5395916,1.045827,1.1304849,-1.5701224,-0.7834705,-0.0005119082,-1.9405712,-0.11033406,-1.4601455,-0.8434736,1.7059811,-0.84238833,0.969389,0.07047049,0.7067927,-0.9058158,-0.47268277,0.74486923,0.36084342,0.2640019,0.6374374,-0.78512764,-0.029565457,1,1
80,1.9678173,1.4947655,-0.29533806,2.5497208,0.21223998,-0.81267434,0.15489247,0.7395611,-1.9217907,-0.58208156,-1.9071068,-1.1962813,1.9926789,0.9980951,0.7191977,0.6799862,-0.33537936,2.043483,1.486209,-3.1058342,1.5018225,-0.41275024,-0.14670981,0.19870324,1.1467884,-0.55422515,0.027681315,0.54478616,-0.017808627,2.6400473,-0.5039502,0.72165334,1,1
81,-0.7115127,-0.13064097,-0.011284481,-0.82521194,-0.58453536,0.5388594,0.061749365,0.34334043,0.49759707,0.42634952,0.41802356,0.7834966,-0.22762895,-0.66097885,-0.56964916,-0.47734416,0.5058626,-0.75902134,-0.20790409,1.1701895,-0.3799557,0.3862159,-0.30510053,0.6596487,-0.88185024,-0.21900387,0.39452714,-0.061352994,0.00876288,-0.49461758,-0.6587019,-0.4566371,1,1
82,-0.6992686,0.285266,0.078011625,-0.5345164,-0.8620014,0.46383777,0.012860958,0.090674326,0.8169646,-0.16450174,0.015782677,1.1593536,0.4301419,-0.23951854,-0.39264336,-0.8559049,0.43890274,-0.5269446,-0.19167249,0.82306087,-0.18399736,0.54304487,-0.51801497,0.43373424,-0.7560319,-0.40625006,0.3573605,-0.068032295,0.7692073,-0.24688004,-1.0336437,-0.40671688,1,1
83,-0.3484345,0.6851189,-0.18596795,0.37830275,-0.38052568,0.452452,-0.02338065,-0.14736848,0.5473297,-0.9776792,-0.54938704,1.1486813,1.2024143,0.70244664,-0.09496628,-0.6772005,0.45909056,0.036737736,0.17852902,-0.6141006,-0.024143288,0.7426504,-0.71371704,0.64942396,-0.58847016,-1.1071174,0.37687263,0.34473127,1.0633187,0.6060407,-1.1098123,-0.42377934,1,1
84,-0.55128706,-0.4754695,0.7156134,-0.42971423,-1.0687126,0.074303314,0.34005842,0.6239798,-0.3209091,0.18161774,-0.16830364,-0.13114224,0.44181374,-0.44799086,-1.2975805,0.029978836,-0.38019258,-0.6616763,-0.5021774,0.8561396,-0.3348692,0.05289311,0.065937884,0.6460672,0.2732614,0.041491292,0.16817436,-1.0038614,-0.33053693,-1.2096112,-0.14811839,0.4028883,0,1
85,3.8440084,1.3373698,-0.9715374,2.9236581,0.8104079,0.28960297,-0.45108783,1.5376929,-2.1256375,-1.0232443,-2.2764666,-0.54015476,3.8308449,2.1123214,1.8677393,1.1696163,0.16690403,2.1265352,2.2347848,-3.9021037,2.6927462,-1.2372935,-0.29877228,-0.7972878,0.9494917,0.2358271,-1.0889918,1.4185622,-0.75251466,3.520768,1.1954503,2.0190017,0,0
86,-0.611331,-0.42230338,0.07950828,-0.47040552,-0.36961088,0.28176293,0.06434927,0.46124113,-0.20326895,0.08171005,0.046299357,0.21424738,0.18795805,-0.14851336,-0.74311686,0.10391946,0.49413425,-0.26452482,-0.22592273,0.27181038,-0.7077452,-0.16758074,-0.05008154,0.61030686,-0.5876915,-0.3328851,0.34554005,-0.037469774,-0.37531456,-0.7704544,-0.27983814,-0.55034447,1,1
87,-1.5469254,-0.18977419,0.25111166,-0.9845665,-1.1181324,0.40466827,-0.3218324,0.6858065,-0.0732205,0.841533,0.85850483,0.5449957,-1.2290347,-0.8456402,-0.6224718,-1.2226171,-0.081116855,-1.5446742,-0.87806594,1.8899207,-1.0441931,0.051901292,0.5376675,0.8085843,-0.5890569,0.22317897,0.48706043,-0.32036132,-0.25577912,-0.9103134,-0.40214056,0.14480206,1,1
88,0.26822576,0.2204353,-0.19446662,0.8956138,-0.004051337,0.7527286,0.43719402,0.15492904,-0.019706376,-0.9810828,-1.0353439,0.4647582,1.5990858,0.67010856,0.031895824,0.0036348558,0.090595074,0.73943144,0.18987156,-1.1932545,0.20659536,0.5350903,-0.73755074,0.3590013,0.011705301,-1.440917,0.34109843,0.5121493,0.4519644,1.6733671,-0.8507935,-0.27999607,1,1
89,-0.7047908,-0.6653777,0.12342492,-0.6480275,-0.93261874,0.073042944,0.27535704,0.47274083,0.0779833,0.33062977,0.2739978,0.1362585,-0.17270878,-0.7591273,-0.88665587,-0.03173718,0.0068330034,-0.7308868,-0.5038528,1.1696581,-0.40829512,0.20105101,-0.09541947,0.9789926,-0.30374807,-0.34587154,0.75120485,-0.57570976,-0.4498501,-0.4860548,-0.5637541,-0.44516546,1,1
90,4.241312,1.4026333,-1.1670065,3.1316473,0.96848077,0.20884466,-0.58061564,1.6794683,-2.4397418,-0.92217207,-2.5015597,-0.59497565,3.962531,2.0670245,2.13809,1.2971388,0.17744893,2.3417075,2.3554604,-4.098734,3.0054886,-1.4530171,-0.24212588,-1.0276194,0.9677052,0.4232309,-1.2658036,1.6380731,-1.0153456,3.948954,1.2952659,2.211038,1,0
91,4.3239284,1.5134543,-1.0649699,3.1189032,0.85770303,0.28885776,-0.5601701,1.724769,-2.3311045,-0.9148259,-2.5351639,-0.47729853,4.114323,2.1346958,2.0987139,1.1757609,0.24560913,2.3429704,2.5936108,-4.0477805,3.0934687,-1.3898168,-0.32600418,-1.0875473,0.9428195,0.46816763,-1.3819023,1.6136395,-0.89909613,3.9831183,1.2511346,2.347501,0,1
92,4.161007,1.5604048,-0.9752675,3.2012951,0.855316,0.09362988,-0.68293726,1.6745397,-2.3988154,-0.91400415,-2.2921767,-0.6345056,3.7492564,2.2374995,2.1282146,1.1278809,0.16143918,2.1776526,2.6071393,-4.104491,2.9112298,-1.4219396,-0.061008118,-0.99440306,1.1026301,0.5692447,-1.476609,1.4828721,-0.86907464,3.6116292,1.482501,2.4605615,0,0
93,-0.17589256,-0.388964,0.566025,0.05451703,-0.8172573,0.10989565,0.63607454,0.4368891,-0.22509801,-0.06403602,-0.44562837,-0.34582803,0.7481958,-0.34304938,-1.0786531,0.3947367,-0.16141997,0.05513369,-0.18912543,0.23995417,-0.21417151,0.29003227,-0.36805052,0.58546174,0.36750537,-0.54201925,0.47553906,-0.7261505,-0.4150236,-0.2150592,-0.3872427,-0.013218883,1,1
94,0.074930176,-0.455589,0.40368354,-0.41637027,-0.7139108,0.38760525,0.91706073,0.48143077,-0.0017140371,0.07448328,-0.8570501,-0.42936933,1.0878175,-1.0061092,-0.93615746,0.5456023,-0.09213486,0.67055786,0.018905312,0.4728757,0.35656026,0.39303893,-0.63837194,0.09171423,-0.010164799,-0.55573404,0.54223037,-0.47319782,-0.2432381,0.5124497,-1.1893485,-0.2557602,1,1
95,-1.1799496,-0.11946538,-0.16574709,-0.27678868,-0.32600945,0.23699501,-0.057368476,0.2625727,-0.06305578,-0.15629339,-0.16683279,0.15187089,-0.33130544,-0.5413777,-0.19091967,-0.56367475,-0.23295929,-0.17075087,-0.68991,0.3120155,-0.5964063,0.28864056,0.02992533,0.62744755,-0.49873915,-0.93408674,0.76765496,0.3814822,0.30653664,0.71725833,-1.3892715,-0.67624426,0,1
96,-0.99161875,-0.3782249,0.20331709,-0.21689683,-0.9546462,-0.3599093,-0.11438618,0.56126755,-0.3882457,0.2506535,0.34394455,0.10703981,-0.5825862,-0.3515846,-0.81231904,-0.27910072,-0.20749699,-1.0628182,-0.7764902,0.76928186,-0.7814962,-0.005674058,0.35673043,1.286463,-0.008338214,-0.28243396,0.63765323,-0.6243176,-0.39625132,-0.8101769,-0.3414555,-0.102012366,1,1
97,-0.6994201,-0.098737106,0.57589537,-0.47207245,-0.9480678,0.57559866,0.33637193,0.31655687,0.39308637,-0.047775622,0.19638245,0.42938492,0.35340938,-0.012531074,-0.76569855,-0.47651315,0.25090656,-0.4622102,-0.12858354,0.7436891,-0.615649,0.22305934,-0.19573478,0.30970702,-0.2656297,-0.30322257,0.30175588,-0.35847393,0.18161537,-0.7289589,-0.3725631,-0.18785276,1,1
98,-0.4267395,0.3651627,-0.17225221,0.4839898,-0.1647316,0.20947139,0.069753096,0.062752254,-0.021384468,-0.87837386,-0.5562689,0.40379363,0.8435429,0.59101325,-0.07257547,-0.21782662,0.27559653,0.3361775,0.10725678,-0.9239193,-0.28866428,0.38886034,-0.29686084,0.663679,-0.34311238,-1.1553777,0.5581305,0.4107286,0.6050317,0.6645622,-1.0463631,-0.6330103,1,1
99,-0.4422161,0.61534137,0.3960387,0.9989189,-0.5738055,0.24345444,0.51761556,-0.029240511,-0.18200104,-0.69479966,-0.73142785,-0.068804584,0.37117553,0.32834443,-0.34140098,-0.70315826,-0.7234055,0.48938805,-0.17338571,-0.6810797,-0.1211467,0.93005764,-0.2325369,0.3744856,0.721993,-1.346704,0.45737064,-0.14455993,0.753171,1.362726,-1.0552162,0.31815723,1,1
100,-0.18778676,0.0868859,0.43562615,0.14792061,-0.9903838,0.45480666,0.5277377,0.18869422,0.30654797,-0.8940607,-0.5643942,0.24399646,1.2866923,0.30434024,-0.75972855,-0.32032862,-0.34604847,0.13203114,-0.18230794,-0.10627254,0.22567262,0.56656265,-0.37027666,0.2238058,0.31084287,-0.72555983,0.35114726,-0.55784047,0.6358023,0.06971658,-0.5853711,0.23124021,1,1
101,-1.1119239,-0.5471211,-0.085743815,-1.208878,-0.51775837,1.0218718,0.19885212,0.29486132,0.67966926,0.28333884,0.22685237,0.56106955,-0.5154767,-1.2255605,-0.45179945,-0.7274263,-0.19696964,-0.5808261,-0.73132354,1.6470585,-0.24771342,0.64410233,-0.15569904,0.15786748,-0.79727495,-0.49928746,0.4714867,0.07641165,0.09572602,0.35723016,-1.0430877,-0.28110033,1,1
102,-0.43589726,0.50897735,0.26254225,0.218596,-0.93696135,0.67626303,0.24038675,-0.061446074,0.7387185,-1.0164039,-0.24752825,1.0730876,1.1792306,0.79067725,-0.3858184,-0.965444,0.10006414,-0.24557771,-0.12438773,-0.103759386,-0.08708469,0.75473595,-0.5375947,0.33971304,-0.11630046,-0.88513446,0.3465176,-0.19988655,1.0833888,0.17833959,-0.6332672,0.057066172,1,1
103,0.003804165,-0.021220597,-0.2771417,0.020505777,0.014572174,-0.03947023,-0.102059275,0.4085479,-0.298708,0.3379062,-0.25927252,0.12296174,0.118726134,-0.30351302,-0.36080045,0.25878742,0.59518063,0.09549698,0.11858536,-0.19857983,-0.26398772,-0.02921237,-0.40575233,0.8103803,-0.5286567,-0.43303016,0.38411394,0.28002048,-0.44093925,0.11754412,-0.50112706,-0.58890283,1,1
104,-0.40080714,-0.5480687,0.08474933,-0.020105563,-0.81681055,-0.3164342,0.37258253,0.48927277,-0.41950238,-0.3278079,-0.50667644,-0.3556178,0.58418286,-0.5158217,-0.9103636,0.46948314,-0.35007948,-0.06037505,-0.58021414,0.108086325,-0.06006686,0.13940449,-0.0763675,0.9729015,0.14613077,-0.6791352,0.7817822,-0.6454528,-0.303054,-0.046449143,-0.82472116,-0.34425077,0,1
105,-1.2135876,0.96283334,0.3368401,0.41392565,-1.2169918,0.35856786,-0.31568748,0.04070976,0.56347156,-0.6560567,0.48754817,1.3601242,-0.20303702,0.9559021,-0.31095555,-1.975058,-0.18655714,-1.3848596,-0.7736153,0.43720818,-0.79239476,0.9140329,0.054112937,0.8683555,0.08693705,-0.7061049,0.48630342,-0.3767031,0.9648623,-0.17805378,-0.19923924,0.7504036,1,1
106,-0.9757972,-0.7100956,0.14405403,-0.8544569,-0.83187515,0.6208398,0.34040368,0.34004223,0.39221463,0.32676852,0.43135673,0.39396986,-0.38336575,-0.83899295,-0.849314,-0.47069186,-0.12776753,-0.81534463,-0.67176384,1.5077223,-0.5100418,0.5193659,-0.1523598,0.5621489,-0.42186838,-0.48010904,0.6038377,-0.41498148,-0.34983295,-0.14450079,-0.46054074,-0.23145813,1,1
107,-0.23850533,0.5161519,0.15413597,0.22161452,-0.70996106,0.981308,0.3009764,-0.09856271,0.9147027,-1.124289,-0.33770534,1.2552395,1.3950465,0.8796276,-0.21253347,-0.8138293,0.34105495,-0.111387685,0.09172699,-0.23845881,-0.013733343,0.82318157,-0.7367587,0.24921009,-0.28794715,-1.0081192,0.26978555,0.027277766,1.0984662,0.4195487,-0.663743,-0.054239303,1,1
108,4.2770753,1.5024662,-1.0503725,3.1244462,0.8455645,0.27142137,-0.5788721,1.7295799,-2.325389,-0.9497408,-2.4718664,-0.47654143,4.0443797,2.164146,2.111972,1.1647424,0.24799028,2.2983084,2.5812101,-4.0433693,3.0629487,-1.3828526,-0.25149554,-1.090519,0.9664764,0.48831493,-1.3889604,1.5868621,-0.88159895,3.8850925,1.3033539,2.3728395,1,0
109,-0.21488538,0.7742334,0.20001729,0.31245464,-0.68224937,0.4546739,0.035721537,0.00068457733,0.6975426,-0.6278371,-0.039427724,1.1394658,0.8416533,0.7927329,-0.24788417,-0.8677975,0.54174584,-0.36588508,0.19899099,-0.19370992,-0.18241835,0.70970696,-0.57786506,0.5787348,-0.24922426,-0.6403951,0.24869439,-0.08808308,0.90359116,-0.08051569,-0.45587307,0.02179094,1,1
110,4.427654,1.4846829,-1.1920837,3.1816063,0.93535924,0.28619534,-0.63349754,1.7697049,-2.4416664,-0.94158655,-2.5761209,-0.48969924,4.1519356,2.165494,2.2273006,1.2440686,0.24997956,2.3771405,2.5764928,-4.143664,3.1800163,-1.4813511,-0.2663967,-1.1302373,0.9220597,0.5067734,-1.4062384,1.7083794,-1.0081204,4.0978374,1.349662,2.3900495,0,0
111,-0.55671245,-1.0474362,-0.17757328,-1.0594316,-0.8651582,0.08423417,0.23855129,0.6979058,0.029802246,0.48600924,-0.16924311,0.12116474,-0.1378228,-1.4521546,-0.9429474,0.09892374,-0.1885015,-0.5696441,-0.88367224,1.476969,0.07368234,0.09125268,-0.11091097,0.9449968,-0.46702108,-0.32036525,0.76314175,-0.5512172,-0.5364995,-0.14994645,-0.9798626,-0.41094115,0,1
112,-0.70036227,-0.20694509,0.2604471,0.30991665,-0.51381135,-0.1378091,0.23762949,0.32201162,-0.58110625,-0.114725746,-0.15612619,-0.50834495,-0.2527217,-0.24132255,-0.6336561,0.034756046,-0.39352572,-0.04319756,-0.4478788,-0.14814943,-0.6521576,0.369798,0.19980933,0.8436189,0.3506663,-0.79812795,0.58156335,-0.38914418,-0.33476168,0.23818187,-0.5835128,-0.009423928,1,1
113,-1.1600677,-0.0014496564,0.04395111,-0.6075452,-0.9154036,0.16363843,-0.3069209,0.47372913,0.1529302,0.620869,0.83526385,0.77639884,-0.9232218,-0.52134067,-0.5126472,-0.9901896,0.33662635,-1.3525577,-0.56081134,1.3741639,-0.8907579,0.19656654,0.17257468,1.0652969,-0.6700175,-0.038356397,0.56023943,-0.19550617,-0.16295663,-0.76934844,-0.38531426,-0.24420588,1,1
114,-0.66235685,0.38313624,0.26128182,0.116805695,-0.59885997,0.97044075,0.22480279,0.04218507,0.68948835,-0.70729136,0.35619542,0.9600088,0.44347197,0.92855763,-0.3662126,-0.9663319,0.42487034,-0.5143601,0.019191438,-0.009090101,-0.7288297,0.7486218,-0.3212017,0.48328125,-0.28034496,-0.9118314,0.37965015,0.006220239,0.56408817,-0.010586947,-0.09183264,-0.0046753585,1,1
115,-1.0854336,-0.22816372,0.25832492,-0.32909584,-0.949077,-0.09222643,-0.121079065,0.6162617,-0.39822644,0.82905763,0.74017507,0.15884668,-1.2136114,-0.5972229,-0.7077863,-0.56521934,0.206949,-1.1651157,-0.47163808,1.1961038,-1.1463856,0.08484531,0.40081722,1.1781546,-0.26112303,-0.09364041,0.58636105,-0.4444423,-0.758542,-0.72212034,-0.18432063,-0.049411643,1,1
116,-0.23372164,-0.07608601,0.28407082,-0.15032789,-0.52992815,0.6718768,0.57827044,0.111318134,0.45253238,-0.49798504,-0.6954266,0.5227291,1.2806139,-0.13710932,-0.5851162,-0.038378738,0.3102548,0.4414322,0.037053645,0.031083412,-0.03333964,0.5346659,-0.7644836,0.040010966,-0.33396062,-0.87267673,0.2587777,-0.055344783,0.44323227,0.35182914,-1.0495108,-0.44730535,1,1
117,1.3675326,1.0382977,-0.3056275,2.076408,0.32505217,-0.6493736,0.27290574,0.78346485,-1.8569626,-0.51990855,-1.5333909,-1.3680753,1.7577436,0.9808177,0.49979657,1.0068785,-0.1526799,1.7615607,1.3152668,-2.8471105,0.82647085,-0.517303,-0.09670857,0.62048215,0.8033835,-0.78443563,0.5085515,0.5604445,-0.28368244,2.131325,-0.55032885,0.08794608,0,1
118,-1.0393711,-0.44521844,0.3792983,-0.70057404,-1.0220729,0.26910195,0.09177699,0.5344268,-0.051389195,0.30414137,0.3926333,0.23288122,-0.30367437,-0.53114974,-0.8884477,-0.49822026,-0.13447185,-0.95346206,-0.6494965,1.1869304,-0.7108095,0.091176465,0.22837035,0.7054199,-0.25808254,-0.09707009,0.43197504,-0.5612813,-0.23636782,-0.8327104,-0.36010718,-0.02045991,1,1
119,4.3580275,1.5485466,-1.128437,3.199803,0.8556902,0.21044025,-0.6924177,1.7017125,-2.4053967,-0.96587676,-2.492925,-0.50327307,4.0224447,2.259337,2.1833205,1.1425415,0.23396531,2.3173497,2.6260173,-4.154525,3.1112993,-1.4552408,-0.20261021,-1.0745636,0.9739217,0.52952754,-1.4608083,1.6044272,-0.9066702,3.9122357,1.4262044,2.463836,0,0
120,-0.26154014,0.065391846,0.28558,0.5305814,-1.002138,-0.22913721,0.3508568,0.26950446,-0.12888235,-0.76792616,-0.4017054,0.011380509,0.7812021,0.376188,-0.7489312,-0.09976117,-0.31501994,-0.055572774,-0.31060153,-0.34275573,-0.06182033,0.35262632,-0.15170795,0.8124896,0.49932215,-0.78457904,0.6925778,-0.6825795,0.27873853,0.013485546,-0.45888796,-0.0030786803,1,1
121,0.63813764,1.3282413,0.06517495,1.3655438,-0.248994,-0.3964585,0.078581825,0.28850758,-0.5548379,-0.77924496,-0.89956945,-0.095910184,1.5773789,1.1941279,0.21557848,-0.011071117,0.25734407,0.86424935,1.1361504,-1.9570543,0.43901426,0.10137894,-0.37215632,0.6477776,0.31771123,-0.6709496,0.34331086,0.225287,0.82645243,0.87747157,-0.82882917,-0.024021499,0,1
122,4.2794867,1.4662138,-1.0929742,3.0851676,0.94409513,0.36641696,-0.5012164,1.6956412,-2.2846444,-0.85870403,-2.4666643,-0.47155118,3.9915686,2.0590434,2.130696,1.1987382,0.25543922,2.3059657,2.5084703,-3.9580398,3.0167925,-1.361798,-0.33983183,-1.0762804,0.8991343,0.41685364,-1.3293957,1.6892624,-0.98098993,4.0868154,1.2467687,2.235644,1,0
123,-0.9928873,-0.9103199,0.22216497,-1.0879214,-0.8803152,0.52635723,0.30798984,0.6599983,0.013609785,0.7067526,0.48339537,0.09266132,-0.5237346,-1.022208,-0.95304036,-0.19417612,-0.007156229,-0.950607,-0.56389093,1.6802781,-0.6797608,0.0959805,0.05732896,0.8745779,-0.5267216,-0.24676163,0.6943888,-0.4316731,-0.705801,-0.53679085,-0.5030468,-0.3863184,1,1
124,-0.18694748,-0.039528016,0.39317825,0.3925465,-0.7321623,-0.21400626,0.29191303,0.45597848,-0.34589326,0.08225544,0.01704323,-0.23454489,0.03283123,0.076159894,-0.7250477,0.1474872,0.2939324,-0.12044051,0.12321083,-0.06823468,-0.5809065,0.0917869,-0.03084526,0.8314572,0.26743984,-0.41030675,0.48857006,-0.49423388,-0.49182308,-0.40103137,-0.0107455645,-0.11754068,1,1
125,4.4016833,1.4408802,-1.1427345,3.1900997,0.95249695,0.3040414,-0.5986194,1.7744322,-2.4314282,-0.89580286,-2.544625,-0.51192933,4.086871,2.12986,2.2051063,1.2542388,0.2293466,2.351219,2.5257664,-4.100685,3.1177561,-1.4766374,-0.25682238,-1.1344553,0.96684086,0.4943787,-1.4244472,1.699017,-1.054684,4.102436,1.3791518,2.388965,0,0
126,0.056016237,-0.5686287,-0.48757848,0.078323655,0.14007945,0.44642994,0.5016308,0.3651761,-0.15161107,-0.16351938,-0.7120179,0.1252565,0.8969244,-0.37828806,-0.2619856,0.67824376,0.58426243,0.6766153,0.0040412056,-0.31137595,-0.02755693,0.27891496,-0.70115113,0.49781132,-0.62065476,-1.1758687,0.78054184,0.45999458,-0.5236058,1.2318717,-0.91656774,-1.0238179,1,1
127,-0.96779895,-0.44341373,0.5665069,-1.356938,-0.81378967,0.9009883,0.4041626,0.52241766,0.2943519,0.89548457,0.1834334,0.20681916,-0.16775915,-1.2840232,-0.89903057,-0.3979319,0.08369952,-0.6778612,-0.16201091,1.8534584,-0.52338207,0.409508,-0.21437795,0.2698818,-0.7280125,-0.0029543026,0.19298717,-0.32501224,-0.2574251,-0.6525305,-0.9579788,-0.094879925,0,1
128,3.831683,1.4742106,-0.9205057,2.8646622,0.81045794,0.32496068,-0.38861617,1.4604172,-1.899537,-0.9012643,-2.1523817,-0.41053233,3.6835995,2.1000032,1.8612082,1.0582426,0.28793555,2.0709133,2.38634,-3.723794,2.6425877,-1.1589407,-0.43396336,-0.7855303,0.8633224,0.23863968,-1.0440488,1.4714775,-0.6420592,3.5379963,1.0950854,1.8539737,0,0
