,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,0.04889171,-0.54442865,0.023588259,0.18474402,1.1541288,-0.8232801,0.536596,-0.01253915,0.1403701,-0.016502453,0.21277544,0.24266616,-0.8598149,0.048222534,-0.93716097,0.28710145,0.8363614,0.06460351,-0.35078254,-0.43418926,-0.400616,-0.36294806,-1.0183996,-0.39113104,-0.040069766,0.16975428,0.006605768,0.40664783,-0.23230997,-0.023839222,0.36640427,0.31172353,1,1
11,-0.04912744,-0.5849367,-0.15722042,0.2022811,1.0489677,-0.7707412,0.50959027,0.10677341,0.13253245,0.004260122,0.2142488,0.20523281,-0.8152001,-0.035649486,-0.90922475,0.37757787,0.80559456,-0.042868685,-0.43489859,-0.46041945,-0.3836561,-0.3549315,-0.96747196,-0.394175,0.007567375,0.15378672,0.020009506,0.33064374,-0.24429858,-0.07212101,0.33161914,0.3537144,1,1
12,0.08760637,-0.5342297,-0.025173452,0.15299793,1.160075,-0.848995,0.48524106,0.005737442,0.110907406,-0.033694282,0.21693403,0.22876202,-0.8210238,0.081469074,-0.92778677,0.22916159,0.87677234,0.074346885,-0.38253155,-0.3877548,-0.3512558,-0.39180556,-0.9858289,-0.37736392,-0.046695556,0.18992248,-0.053899538,0.34692976,-0.2723629,0.045535423,0.4108378,0.3052463,1,1
13,0.009236718,-0.5391917,-0.071649686,0.19235437,1.1184188,-0.8358955,0.50734216,0.015037255,0.10248807,-0.032938223,0.1992166,0.19422583,-0.82897055,0.044741195,-0.92676264,0.38780555,0.8176341,0.026811704,-0.38901812,-0.4508338,-0.36797825,-0.35114825,-0.9702697,-0.40569833,-0.061386097,0.1436423,0.016548011,0.34999052,-0.24965437,-0.041101128,0.3966108,0.3229815,1,1
14,0.068932466,-0.5534265,0.016791202,0.16405863,1.1455834,-0.82640195,0.5510034,0.030426497,0.12355071,-0.029470995,0.23285392,0.2200885,-0.86380464,-0.026836278,-0.9322937,0.27568147,0.8047723,0.0546101,-0.38843948,-0.40557152,-0.35512933,-0.37141475,-0.9951987,-0.33468053,-0.0022407204,0.16365235,-0.05787146,0.38626456,-0.23606782,0.021427197,0.4078561,0.28238103,1,1
15,0.09663003,-0.5408954,0.07557434,0.13669743,1.1514182,-0.85189295,0.43768668,0.06294526,0.10186541,-0.07062773,0.23340124,0.14719972,-0.87171566,0.06633539,-0.88234556,0.28720596,0.79124296,0.04297173,-0.39072788,-0.3818677,-0.2732847,-0.37270075,-0.94463575,-0.32354298,-0.029507188,0.19175641,-0.08853501,0.37360892,-0.33146852,0.016481634,0.42685303,0.2893543,1,1
16,-0.12084714,-0.51764005,0.0573865,0.17552789,1.13331,-0.7952953,0.5284986,0.003143305,0.16782102,0.23299253,0.2109999,0.20200834,-0.8493588,-0.069235854,-0.92245644,0.20511545,0.82356817,0.0072857738,-0.2389278,-0.4079262,-0.43103266,-0.33770332,-1.0562462,-0.24819854,0.0677241,0.20125143,0.06146698,0.3405235,-0.17916158,0.16192542,0.39880064,0.3417393,1,1
17,0.075162716,-0.56007856,-0.05096491,0.18937017,1.1163087,-0.78252447,0.5444966,0.0080642635,0.123248756,-0.038000032,0.22245789,0.2631671,-0.8395987,-0.0031927193,-0.9637547,0.30158636,0.79829645,0.0712744,-0.41913056,-0.43199536,-0.41159153,-0.35584226,-1.0086305,-0.3555332,-0.03592956,0.17171618,-0.008514371,0.363904,-0.20817535,-0.010969315,0.39099547,0.31474164,1,1
18,-0.1153224,-0.5109571,0.058532313,0.16457736,1.1297927,-0.79577184,0.5288765,-0.011190265,0.16716179,0.23394,0.22781318,0.20289463,-0.8469922,-0.09010618,-0.9308704,0.20156842,0.81652075,0.009323627,-0.23950851,-0.40192276,-0.44709334,-0.34423643,-1.0548251,-0.2758746,0.057771977,0.2005864,0.06492293,0.33963645,-0.15426056,0.1348395,0.39350954,0.32411242,0,0
19,0.045647513,-0.52334094,-0.09797343,0.20213902,1.1046834,-0.78286237,0.5387295,0.01440078,0.10870585,-0.030345004,0.23924679,0.26477107,-0.8269907,0.04400722,-0.9673253,0.31781238,0.8013212,0.029589428,-0.39063808,-0.4630212,-0.4082817,-0.34515202,-1.0048372,-0.40928608,-0.07817346,0.17424193,-0.0036494033,0.34733993,-0.2327235,-0.015415343,0.37828732,0.31279537,1,1
20,0.03931253,-0.5903748,-0.06880267,0.18319827,1.0894972,-0.7964717,0.5299103,0.04049841,0.14161885,-0.01779812,0.20954874,0.23361264,-0.8461796,-0.040674765,-0.9381391,0.2960541,0.799791,0.0544218,-0.42176345,-0.4279788,-0.3935514,-0.3682544,-0.9850158,-0.35910243,0.0124124205,0.16608498,-0.015826756,0.37556115,-0.23105577,-0.036724813,0.39118758,0.33432707,0,1
21,0.027619926,-0.53660405,-0.06866578,0.17241412,1.102335,-0.78060085,0.5447867,0.03459013,0.1413731,0.0039723124,0.22740337,0.24319713,-0.84070814,0.027028129,-0.9551959,0.2684456,0.8205245,0.0069741593,-0.39462477,-0.46066266,-0.4066399,-0.3804529,-1.004895,-0.38155332,-0.012998737,0.1933025,-0.020039745,0.34363377,-0.23136234,-0.034379937,0.37754828,0.33887142,1,1
22,0.03425748,-0.5574714,-0.08353725,0.17896834,1.1135974,-0.78225136,0.54429865,0.03914828,0.11608034,-0.004646763,0.22028047,0.23946902,-0.83909535,0.008008395,-0.9530317,0.33634508,0.80461437,0.05514855,-0.4318639,-0.41545695,-0.3920998,-0.38090062,-0.9883224,-0.38851035,-0.030965632,0.16171032,-0.0168409,0.35388923,-0.22270365,-0.033351533,0.3925259,0.31936494,1,1
23,0.08854217,-0.5507651,0.013028212,0.17732008,1.1471354,-0.8397622,0.50791544,-0.019043999,0.15583971,-0.027971584,0.19606453,0.2068309,-0.8788866,0.0020401974,-0.92424065,0.28921872,0.80860204,0.084217705,-0.3611273,-0.38780463,-0.39065516,-0.37264743,-0.99241745,-0.37158492,-0.04772978,0.19912547,-0.0143274795,0.43074286,-0.24723196,-0.06855013,0.39931998,0.29992336,1,1
24,-0.025172882,-0.4918027,-0.0019266446,0.20607288,1.1235733,-0.82525784,0.52996606,0.067094915,0.0943037,0.0105223805,0.2054488,0.19361304,-0.83294207,0.04575641,-0.93951833,0.4520952,0.7903453,-0.01103027,-0.39542192,-0.46613848,-0.35512364,-0.37079605,-0.9773093,-0.4173404,-0.065593936,0.16043888,0.035871796,0.36453748,-0.21862581,-0.078228265,0.36736274,0.30174714,0,1
25,0.05733312,-0.53229815,-0.01372835,0.11210613,1.0574598,-0.7287492,0.4713768,0.101316,0.110976696,0.023108304,0.3208853,0.22441496,-0.83194804,-0.05075209,-0.9044527,0.18933596,0.76701427,0.0057300306,-0.47596866,-0.3841676,-0.35633364,-0.37109253,-0.9376644,-0.32592204,0.05814672,0.18955329,-0.106018335,0.30557457,-0.22519082,-0.029614894,0.33376867,0.32352147,0,1
26,0.036309358,-0.5387218,-0.022542827,0.16645055,1.1106417,-0.7957849,0.50183827,0.013841164,0.1267373,-0.0033594337,0.22200131,0.24519938,-0.8379289,0.02827064,-0.94494176,0.28516927,0.80818135,0.06105134,-0.39375696,-0.4648741,-0.41629848,-0.3632084,-0.99329525,-0.3653822,-0.01989877,0.20252699,0.0011024501,0.3857586,-0.22423367,-0.038381554,0.3678344,0.32385367,1,1
27,0.0024318926,-0.51349014,-0.054925293,0.1970834,1.0961394,-0.7914297,0.53872263,0.021520544,0.13727435,-0.016737347,0.20475885,0.23419835,-0.8527505,0.046413407,-0.94350386,0.27854103,0.8145783,-0.042322177,-0.32261968,-0.47057503,-0.39876616,-0.2917427,-1.0127401,-0.38521487,-0.07334971,0.21386382,0.015498548,0.3688384,-0.28099057,-0.040129025,0.34118736,0.31607053,1,1
28,0.06229204,-0.5485758,-0.05820625,0.16183664,1.1047239,-0.80380106,0.50779593,0.005592374,0.12586093,-0.01921321,0.20954439,0.25073844,-0.84403235,-0.002320593,-0.9395436,0.29687247,0.80950683,0.06331435,-0.42063707,-0.44104967,-0.40999302,-0.35453597,-0.9905429,-0.3664865,-0.027802493,0.18744393,-0.00978843,0.3603981,-0.23660678,-0.0557812,0.38368255,0.3325727,1,1
29,0.03958209,-0.5479706,-0.0493155,0.21920587,1.1472054,-0.8660374,0.53126615,0.009555529,0.10491207,-0.06599522,0.21301794,0.20011772,-0.8355503,0.05888589,-0.9266921,0.37082464,0.7878489,0.0698697,-0.3542,-0.4030024,-0.36009806,-0.38348258,-0.9837004,-0.4134379,-0.089385234,0.12778464,-0.013041546,0.38859266,-0.26902443,0.01380583,0.4260467,0.30036688,1,1
30,0.013537054,-0.5421512,-0.050912812,0.19174987,1.1257393,-0.8048433,0.5430421,0.03454699,0.11302492,-0.005838003,0.2118378,0.24013793,-0.84193754,0.033265423,-0.942531,0.34438297,0.8234524,0.025943365,-0.40792856,-0.45257914,-0.37081683,-0.35506743,-0.99777424,-0.3960309,-0.04347196,0.1465369,-0.012768779,0.3555411,-0.23711476,-0.029485514,0.38220635,0.31509107,1,1
31,-0.023111844,-0.5600988,-0.1381059,0.20691767,1.0534928,-0.7633568,0.51485246,0.078656375,0.11051974,0.005038846,0.24375293,0.22625987,-0.7821472,0.016934427,-0.94295955,0.35318252,0.79991686,-0.016166192,-0.42914248,-0.47095412,-0.41723832,-0.3709526,-0.9651706,-0.4036099,-0.0040302295,0.16408545,0.011854473,0.31754196,-0.22127539,-0.029138543,0.32587674,0.33515337,1,1
32,-0.03226633,-0.56590486,-0.083788574,0.22246675,1.0947387,-0.831161,0.51431113,0.12514997,0.109656036,-0.035214048,0.21970612,0.17543453,-0.82383406,-0.045007505,-0.89681417,0.4148856,0.79679537,-0.05506858,-0.4024069,-0.43156838,-0.32982248,-0.36947072,-0.9507439,-0.3675395,-0.008622303,0.14656138,-0.00931963,0.33932045,-0.26594853,-0.04272866,0.35338938,0.29077947,0,1
33,0.00054205855,-0.49215224,-0.015229702,0.21048956,1.0833896,-0.7917912,0.5411279,-0.010405508,0.12542406,0.033435564,0.24586529,0.24720526,-0.8311661,0.046017285,-0.92906547,0.24349132,0.78403896,-0.049172588,-0.28247285,-0.43952072,-0.43451318,-0.2846413,-0.9973471,-0.39401227,-0.058474794,0.19001652,0.027501307,0.33352163,-0.2575546,-0.05764707,0.30917633,0.30184233,1,1
34,-0.09738342,-0.49749562,0.13752763,0.11731512,1.090883,-0.8302137,0.46731353,0.028641598,0.13969982,0.20899472,0.25193116,0.24452941,-0.8464453,-0.12254847,-0.89251554,0.20169227,0.74820375,0.018985532,-0.28703147,-0.38091454,-0.42424613,-0.33373132,-1.0147015,-0.2695768,0.08624262,0.20740144,0.062057152,0.3334626,-0.15665865,0.04627722,0.3797028,0.3037654,0,0
35,0.06173473,-0.5293444,-0.013393656,0.16655412,1.0954103,-0.7963781,0.5501716,-0.055067636,0.14441666,-0.0044259625,0.26454064,0.26826477,-0.8717843,-0.103056915,-0.9528741,0.16941912,0.78239864,-0.0043231514,-0.3149952,-0.4713369,-0.46205956,-0.32010257,-1.0384498,-0.35813352,-0.0008815292,0.17445004,0.024242405,0.31923664,-0.16849072,-0.04936418,0.34480754,0.28655747,0,1
36,0.029861907,-0.5612929,-0.055269536,0.19469948,1.1295764,-0.82001185,0.5211199,0.030377964,0.105805606,-0.03159969,0.23088044,0.1916934,-0.845767,-0.008514392,-0.9404229,0.32821152,0.8062898,0.047241762,-0.39760858,-0.442697,-0.37423176,-0.38456768,-0.9772893,-0.39321563,-0.03747231,0.15031657,-0.017947363,0.37327313,-0.2204694,-0.021603417,0.38424566,0.28901386,1,1
37,0.0324165,-0.5182786,-0.03305467,0.17636687,1.1405697,-0.80426145,0.5264022,0.020756008,0.12242645,-0.034688182,0.20936757,0.24393384,-0.84022236,0.02640121,-0.9416599,0.34887633,0.83885866,0.019323625,-0.39537764,-0.46008748,-0.37970766,-0.35690156,-1.0069157,-0.37805477,-0.047670595,0.17639478,0.010401764,0.35164624,-0.22510336,-0.04460963,0.37778157,0.3228861,1,1
38,0.05532106,-0.5258193,-0.05641312,0.18459016,1.1174209,-0.79868644,0.5412621,-0.028590966,0.1289064,-0.05311357,0.2261931,0.2513035,-0.842528,-0.02431109,-0.9667011,0.27255246,0.8140225,0.0103716375,-0.36580166,-0.47236118,-0.41642532,-0.33844164,-1.0135075,-0.3461177,-0.03957962,0.17216124,0.0016714607,0.33012152,-0.20010485,-0.00930339,0.3906762,0.3152308,1,1
39,0.05214402,-0.55608,0.03275056,0.18461691,1.1435621,-0.83323574,0.5398999,0.018438512,0.1314205,-0.04904525,0.23051566,0.19925202,-0.87122643,-0.018451096,-0.9369006,0.29501858,0.8034383,0.032687977,-0.38496333,-0.44476134,-0.3663138,-0.39176166,-0.98618895,-0.32655454,-0.0013090114,0.13931999,-0.025682414,0.35595712,-0.22784284,-0.013551695,0.38334563,0.32151335,1,1
40,-0.042808283,-0.5149189,-0.12647133,0.21517068,1.1096456,-0.79136676,0.5395598,0.023143854,0.09139022,-0.0305739,0.21406803,0.1925317,-0.8167156,0.02686965,-0.95909715,0.4409266,0.7961002,-0.024813483,-0.38274512,-0.51151985,-0.39884344,-0.35226995,-0.98662686,-0.41427344,-0.07931465,0.14119622,0.05282316,0.33889696,-0.19799782,-0.024915783,0.3666644,0.3299473,0,1
41,0.0766578,-0.54260945,-0.013385642,0.18585193,1.10867,-0.82216895,0.47438452,0.05402213,0.10310081,-0.074448794,0.2780608,0.21394575,-0.82706934,0.05386486,-0.9241319,0.26311564,0.77655405,0.054100562,-0.4098919,-0.4048848,-0.34409887,-0.39441058,-0.9459597,-0.34311798,-0.027363453,0.14503454,-0.09643483,0.32786086,-0.28748697,0.050014485,0.4184934,0.3368855,1,1
42,0.008999639,-0.5232416,-0.0850262,0.21290784,1.1022596,-0.7823452,0.5211574,-0.015298837,0.11582884,-0.071417406,0.21932948,0.2223615,-0.8322725,-0.007973833,-0.9672722,0.37529022,0.81306916,0.005351403,-0.37007287,-0.49138236,-0.4010736,-0.3343976,-0.9821615,-0.35121042,-0.047633704,0.14580286,0.013182799,0.34592283,-0.18496089,0.00756183,0.37953714,0.33506867,0,1
43,-0.12304373,-0.51423067,0.06276082,0.17257825,1.122566,-0.7912141,0.50987846,0.004958345,0.15591893,0.23362716,0.22869179,0.20116702,-0.8392588,-0.06942605,-0.9070597,0.21301006,0.8024429,0.005496534,-0.24193624,-0.39989766,-0.42983028,-0.33019918,-1.0419989,-0.24225888,0.078411564,0.19493903,0.06971641,0.33472714,-0.16535017,0.15487003,0.3856749,0.33573258,0,0
44,-0.11141855,-0.50714695,0.06650392,0.16324201,1.1180823,-0.79046774,0.5198946,-0.0017680753,0.16364208,0.2421589,0.23356202,0.20886858,-0.84290624,-0.08669723,-0.91909134,0.21369794,0.8034624,0.0030641844,-0.2473052,-0.4009085,-0.4412963,-0.338321,-1.0470922,-0.26323718,0.07411493,0.197853,0.06972376,0.33371866,-0.15072815,0.13238294,0.38614696,0.33139214,1,0
45,-0.12991664,-0.5116771,0.058450434,0.17842501,1.1300154,-0.79150975,0.5211212,0.0015354905,0.16614762,0.24522662,0.22312298,0.19761628,-0.84575,-0.07732171,-0.9166481,0.21435356,0.81768835,0.0028423965,-0.23949054,-0.40425843,-0.42971444,-0.33999363,-1.0484765,-0.24894786,0.07646888,0.1952864,0.06517303,0.33858302,-0.15720356,0.16322808,0.3950181,0.34020507,1,1
46,0.08097689,-0.5283207,0.008631827,0.18549414,1.1409807,-0.8379961,0.5237107,-0.0063003944,0.11536127,-0.07982494,0.23459074,0.2529392,-0.8638941,0.023105681,-0.9470387,0.2771193,0.7910161,0.055828698,-0.3757601,-0.44202608,-0.37014082,-0.3497294,-1.0014652,-0.34928164,-0.054023765,0.15107132,-0.04889137,0.3564317,-0.23688485,0.019107506,0.43472564,0.30827656,1,1
47,0.048894554,-0.5496335,-0.010340629,0.17715791,1.0987022,-0.7846865,0.53416044,0.042668637,0.15394542,0.0087429,0.21460804,0.23344047,-0.8499878,-0.005047389,-0.938871,0.27913266,0.82241184,0.027753828,-0.40254802,-0.44653708,-0.40603325,-0.37506512,-1.0058861,-0.36221203,0.005285347,0.2042117,0.0045633777,0.36754113,-0.22660153,-0.057757948,0.35611603,0.33266512,1,1
48,-0.017649865,-0.5734289,-0.17633423,0.23224254,1.0570275,-0.7470763,0.52724093,0.03801407,0.122813016,-0.053761035,0.24400067,0.23930351,-0.7773007,0.03834229,-0.9252603,0.31219313,0.82019085,-0.030287493,-0.37088707,-0.4665272,-0.42608577,-0.31781015,-0.9969281,-0.37682974,-0.0257051,0.15917587,0.024789115,0.3070642,-0.25288165,0.041977987,0.32566977,0.35957515,1,1
49,-0.11446804,-0.5191105,0.05186333,0.17783831,1.1235814,-0.78144795,0.52543277,0.00036364293,0.16740754,0.21632841,0.22049084,0.20102373,-0.83861727,-0.04356118,-0.9180174,0.19800779,0.81930137,0.0011161759,-0.23689105,-0.41667673,-0.4341174,-0.3322464,-1.0531957,-0.23967107,0.072957374,0.20525497,0.066265866,0.33243188,-0.18929686,0.16130807,0.38479817,0.34676492,0,0
50,0.05069971,-0.5431921,-0.052122638,0.2116897,1.1167746,-0.8007115,0.51840466,0.020823658,0.11668646,-0.06733042,0.20775932,0.23293284,-0.8417895,0.025858961,-0.93615174,0.35580274,0.8201639,0.025972256,-0.41137376,-0.45754844,-0.38038367,-0.33951122,-0.995723,-0.36417162,-0.055264194,0.15432815,0.0038977435,0.33296376,-0.22476093,-0.014210128,0.39935067,0.3344789,1,1
51,0.07423587,-0.5149384,0.010669991,0.16611505,1.1437399,-0.86372286,0.47883627,-0.022483109,0.10254151,-0.038594384,0.21002442,0.20013645,-0.83572626,0.0745437,-0.9300805,0.30996266,0.819067,0.07924044,-0.36340606,-0.4110873,-0.3750602,-0.3718605,-0.9645257,-0.38800356,-0.07264218,0.19150163,-0.026621372,0.36105978,-0.26728976,-0.028186,0.4162047,0.2946483,1,1
52,0.06330355,-0.55457354,-0.0011959758,0.15774085,1.1258847,-0.7780569,0.58076227,-0.04681502,0.17511627,0.0144377835,0.22962722,0.23589447,-0.88934076,-0.1138224,-0.9606297,0.23601553,0.79614705,0.0228428,-0.391682,-0.4486626,-0.4559171,-0.37261087,-1.0320978,-0.3093596,0.036542315,0.16245463,0.029106162,0.34496856,-0.1361647,-0.070708446,0.34727728,0.33045572,0,1
53,0.026464846,-0.555864,-0.058885466,0.18529388,1.0921729,-0.7934267,0.5152938,0.07975641,0.09919289,-0.06337185,0.2729793,0.18473335,-0.84119034,-0.0063244537,-0.93552005,0.30607888,0.7453738,-0.0004818237,-0.41339087,-0.4435985,-0.35111597,-0.3986519,-0.9526806,-0.34463888,-0.011403618,0.14289008,-0.05542172,0.33256987,-0.24568485,0.026358167,0.38763323,0.32811856,1,1
54,-0.021597829,-0.56926006,-0.11103207,0.23521161,1.0857027,-0.77902025,0.5559417,0.03630728,0.13613293,-0.049602084,0.23681876,0.20561878,-0.8254578,-0.0050580055,-0.929811,0.36257267,0.78672385,-0.008379551,-0.3675072,-0.4527486,-0.40913373,-0.36298364,-0.96909726,-0.35329258,-0.0038408858,0.1294421,0.020489175,0.3704,-0.22361596,-0.0069751446,0.32713422,0.35178378,1,1
55,0.041766156,-0.53731084,-0.043567922,0.2085976,1.1418397,-0.8296374,0.55994374,-0.004273303,0.13036591,-0.028168166,0.19426149,0.22322448,-0.8476037,0.014814606,-0.9542871,0.33820906,0.83525884,0.037513584,-0.38845497,-0.4397301,-0.3988063,-0.37090996,-1.0072095,-0.38374966,-0.055847496,0.15959245,0.00081486144,0.34546843,-0.22578639,-0.02460057,0.41045722,0.3195034,1,1
56,0.050536554,-0.5407053,-0.036966506,0.1711425,1.1288946,-0.82029027,0.53204584,-0.015352246,0.14395726,-0.036391713,0.20232725,0.21767865,-0.85033137,0.037920408,-0.943632,0.28835538,0.81760657,0.031138115,-0.35874963,-0.47145283,-0.40500477,-0.36934307,-1.0112977,-0.346273,-0.020439563,0.19694254,0.0055833007,0.3593174,-0.23666473,-0.01551085,0.41074336,0.33399725,1,1
57,0.076615915,-0.55171716,-0.091466986,0.20469318,1.1058683,-0.81167823,0.5195001,-0.04493894,0.13946152,-0.04848718,0.21751443,0.24168357,-0.8089738,0.054485057,-0.96740085,0.3015022,0.8259093,0.09421394,-0.37679163,-0.45317724,-0.45976943,-0.4019635,-0.99773383,-0.38002884,-0.048651684,0.19057791,0.015504633,0.339524,-0.22605881,-0.0055903383,0.3973143,0.3503993,0,1
58,0.08044054,-0.55214185,-0.08054708,0.2210567,1.1073492,-0.8231517,0.49771366,-0.045533363,0.1253128,-0.056999084,0.23972932,0.23594628,-0.8004422,0.0914949,-0.966889,0.32593468,0.80379325,0.14764032,-0.37232548,-0.42048615,-0.4488663,-0.4221387,-0.98342365,-0.43318623,-0.075399816,0.1596502,0.0009946562,0.35652173,-0.23464079,0.01129605,0.4138334,0.3490211,0,1
59,0.060357586,-0.5545252,-0.015756777,0.18282346,1.1162279,-0.8203009,0.5144668,0.012251725,0.13964686,-0.024594735,0.21200505,0.2039465,-0.8478221,0.007149192,-0.9359031,0.28508008,0.81123835,0.06837736,-0.38990983,-0.4168845,-0.39953262,-0.39753637,-0.9828855,-0.3520782,-0.022973105,0.20982167,-0.021507934,0.36603963,-0.24710278,-0.034147054,0.3904996,0.31437832,1,1
60,-0.11912921,-0.5140182,0.058040183,0.17854548,1.1292506,-0.7945319,0.54407,0.008667619,0.18005845,0.2390491,0.2067222,0.21873333,-0.8536645,-0.05434195,-0.9263853,0.21210454,0.8260324,0.008866855,-0.24996173,-0.42284885,-0.44481856,-0.35377014,-1.0643885,-0.25381535,0.074993975,0.20980746,0.08184952,0.33764267,-0.17518735,0.13166893,0.3950491,0.3617727,1,1
61,0.03982048,-0.5079672,-0.042542998,0.17628765,1.1393123,-0.8284304,0.5080578,0.010365474,0.10820925,-0.042688318,0.22459579,0.22516263,-0.83941925,0.05881747,-0.945303,0.3409845,0.8149434,0.017185569,-0.38091326,-0.46108815,-0.37100437,-0.350433,-0.98623246,-0.38786343,-0.07639299,0.1670715,-0.016991425,0.3552182,-0.24445857,-0.030631613,0.40986538,0.3133436,1,1
62,0.053489804,-0.53945434,-0.054599173,0.1806271,1.1085917,-0.80730176,0.49751434,0.033954974,0.099012196,-0.02637828,0.25098318,0.21770813,-0.81240004,0.038990594,-0.9484274,0.3188816,0.8081393,0.051926676,-0.4150639,-0.4289013,-0.38225967,-0.38386756,-0.96556747,-0.38626108,-0.03503539,0.16393088,-0.037900995,0.33277705,-0.23970705,0.008058737,0.39915046,0.31390822,1,1
63,0.05252513,-0.5593608,-0.05339024,0.1829022,1.1359081,-0.8242697,0.5244754,0.011612381,0.1432572,-0.055079374,0.19020152,0.21494411,-0.84682006,0.04193767,-0.9397024,0.3383963,0.8223659,0.050287534,-0.3867196,-0.44022167,-0.3792932,-0.38169464,-0.99847907,-0.37063152,-0.042964254,0.16743934,-0.0010207405,0.37752146,-0.26628003,-0.025884049,0.4054871,0.33489883,1,1
