,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.073578335,-0.45482755,-0.016158054,0.043419164,0.029867988,-0.06604082,-0.012298693,-0.35651064,-0.023105506,0.6718433,-0.022234693,-0.032707766,-0.44109938,-0.040954754,0.54530644,-0.0039806063,-0.066506326,-0.12792,-0.04439291,0.5133616,0.54734224,0.535109,0.038315084,-0.045587428,-0.39237398,0.043421827,-0.44698176,-0.032665882,0.43411604,0.03370028,0.58279145,0.053704023,1,1
64,0.07177759,-0.452571,-0.006298783,0.10797556,0.060649008,-0.05976848,-0.0012570131,-0.3570326,-0.022445256,0.66313,-0.05148404,-0.016426694,-0.41406408,-0.06048842,0.52700746,-0.04411947,-0.02958827,-0.1273773,-0.037914824,0.51665497,0.51941377,0.55041564,0.03660048,-0.0558659,-0.37547362,0.07189942,-0.45869055,-0.01384168,0.41470116,0.0837888,0.5934633,0.015675936,0,1
65,0.073048994,-0.45922756,-0.019709937,0.079477765,0.045346525,-0.054541174,0.003024839,-0.34750524,-0.04476406,0.6647295,-0.003040641,-0.047615003,-0.4300243,-0.04176302,0.5284236,-0.05793173,-0.043122303,-0.08765157,-0.02367394,0.5458578,0.5066551,0.5680997,0.035827853,-0.06490499,-0.39826915,0.042405315,-0.46466798,-0.022008503,0.43275872,0.09681038,0.6033932,0.040346004,1,1
66,0.047393907,-0.4362446,-0.055154573,0.053418778,0.07915174,-0.06737649,-0.023701008,-0.29163164,-0.04336881,0.673052,-0.031238576,0.029256264,-0.41451278,-0.086662024,0.5358989,-0.004894243,-0.04227103,-0.044844188,-0.043294553,0.5110121,0.49923933,0.54879916,0.047790036,-0.07065481,-0.35905313,0.027436823,-0.43122494,-0.011584943,0.40339434,0.06029602,0.58755344,0.03103672,1,1
67,-0.04718642,-0.44405052,-0.019201273,-0.14683872,-0.08264329,0.06529175,0.08288019,-0.31898507,0.04401816,0.65296954,0.020112203,-0.07870544,-0.40320116,-0.026051516,0.5256426,0.05114721,0.054492343,0.14535412,-0.08358436,0.5206333,0.54131967,0.5433313,0.0025463412,0.03956215,-0.38567773,0.09239907,-0.3969113,-0.028648095,0.40373906,-0.091703154,0.5652916,-0.0049813646,1,0
68,-0.051095985,-0.4494295,-0.01574075,-0.17525229,-0.12064706,0.08574754,0.08571416,-0.3131766,0.061770264,0.6482931,0.029438466,-0.118057765,-0.40421885,-0.031535428,0.52953815,0.041053616,0.06639905,0.14780107,-0.08382829,0.52118355,0.54013604,0.5388298,0.014565712,0.045346387,-0.3954921,0.118598275,-0.40242782,-0.038916603,0.40846264,-0.11199277,0.5697703,-0.010076397,0,0
69,-0.0014838842,-0.4271446,-0.041121744,0.033294167,0.03530163,-0.0470668,-0.020371767,-0.31626496,-0.014917562,0.65139854,-0.052353825,-0.046803344,-0.43010184,-0.03970197,0.5268659,-0.009955682,-0.06091414,-0.038852517,-0.045434546,0.5164023,0.48490155,0.5367932,0.03266283,-0.02641179,-0.3861118,0.028409388,-0.45679203,-0.017359432,0.43798354,0.052592292,0.60174364,0.003709915,1,1
70,0.087974794,-0.4428531,-0.04722068,0.07405084,0.060491733,-0.079648316,-0.01479678,-0.33589283,-0.02842832,0.66755205,0.0022626587,-0.012450391,-0.4259842,-0.059373524,0.5261036,-0.02505477,-0.062873155,-0.08858636,-0.046512187,0.5231933,0.5190251,0.5567331,0.052795645,-0.056651037,-0.37649137,0.052625388,-0.44208154,-0.023976563,0.41777533,0.07284171,0.5927926,0.044193912,1,1
71,0.013511435,-0.4386573,0.01629384,0.084912315,0.10090505,-0.040945556,-0.010565517,-0.3628543,0.00015688883,0.6617026,-0.04934231,0.049018927,-0.4059969,0.014710797,0.52673477,0.024284083,-0.0460903,-0.069926895,-0.05500309,0.47359267,0.5651801,0.54619986,0.0140593685,-0.0960016,-0.3453741,-0.0191571,-0.4133963,-0.0010314634,0.42818052,0.057772484,0.56523687,0.028615516,1,1
72,0.008567951,-0.4467059,-0.03665417,0.015294034,0.060829192,-0.045146488,-0.015147259,-0.34448445,-0.007341144,0.66782737,-0.048124634,-0.023107322,-0.43354297,0.00071446254,0.5344413,-0.0041487315,-0.027852641,-0.051818248,-0.047855627,0.52458674,0.5261732,0.5372218,0.016582558,-0.031689845,-0.3744298,0.026531441,-0.43787992,-0.030419169,0.4627538,0.0624321,0.60631615,0.023421966,1,1
73,0.030992275,-0.44418174,0.03851079,0.103397205,0.07364113,-0.07340684,-0.019762306,-0.3379746,0.0027351978,0.6502239,-0.059798863,-0.00494986,-0.42410076,0.005335649,0.51629394,-0.009688313,-0.045386516,-0.1346756,-0.045977015,0.48519245,0.5508991,0.51850706,0.020793224,-0.12177045,-0.37518635,-0.005709642,-0.43597624,0.0019064475,0.4168065,0.05389711,0.5958573,0.0023756863,0,1
74,0.055103645,-0.48443604,-0.07180142,-0.0054111374,0.06001714,-0.01012923,0.004602378,-0.40915737,-0.061385136,0.7133016,-0.018701514,-0.017057741,-0.43534726,-0.009875968,0.55699927,-0.008604934,-0.029700123,0.009143691,-0.049065296,0.54122585,0.5553946,0.61432445,-0.03812331,-0.03904163,-0.38141936,-0.0177708,-0.47822565,-0.007377041,0.48045042,0.040018827,0.5627629,0.08452583,1,1
75,0.07284889,-0.4489156,-0.096058466,0.039460003,0.055805255,-0.10106486,-0.03280856,-0.31571665,-0.047890745,0.6858449,0.015211678,-0.025617661,-0.4435444,-0.07553854,0.5048975,-0.036050156,-0.07319418,-0.06592682,-0.050718904,0.53677505,0.48403278,0.56764513,0.040794633,-0.05807292,-0.3728001,0.02253257,-0.45851654,-0.021735039,0.43545228,0.058809076,0.6127283,0.04573386,1,1
76,0.03450771,-0.43405005,-0.02195854,0.017341979,0.052427974,-0.0431415,-0.036001105,-0.30901474,-0.018158035,0.66317844,-0.017727703,-0.021249637,-0.4398398,-0.037302583,0.522111,0.03898873,-0.08402459,-0.027284864,-0.06094635,0.5156563,0.53871894,0.51848894,0.03585066,-0.0730475,-0.3765667,-0.004323316,-0.42577615,-0.027879192,0.45614854,0.056623045,0.5902783,0.051150236,1,1
77,0.014070886,-0.41716012,-0.013172452,0.02115655,0.05584705,-0.027565112,-0.04549335,-0.31509805,-0.010082506,0.65432715,-0.034583665,-0.049900804,-0.43559745,0.0014477383,0.5418647,0.034494594,-0.04668992,-0.03294747,-0.062499423,0.5127118,0.54561,0.49267834,0.035718672,-0.095910996,-0.3762433,-0.057500504,-0.4201498,-0.023101307,0.45432007,0.033897478,0.5782594,0.03586361,1,1
78,0.102695785,-0.43252152,-0.049646936,0.048458863,0.038906224,-0.09987297,-0.04825235,-0.31622413,-0.016598254,0.6681115,0.0026283192,0.0013407534,-0.455009,-0.03942481,0.5398682,0.015917793,-0.105679244,-0.0767862,-0.05758273,0.5162839,0.52432567,0.5397754,0.034889333,-0.084963076,-0.37683967,-0.027261408,-0.40476134,-0.019412776,0.4361306,0.032627504,0.5940218,0.08197874,1,1
79,0.021713357,-0.45509037,-0.089403346,-0.026216967,0.034340773,-0.011431094,0.0180225,-0.40574452,-0.042102426,0.6900744,-0.011900587,-0.0057583787,-0.4279799,0.020884419,0.5488572,0.0014668537,-0.020003613,0.053035386,-0.066385716,0.50850433,0.54981124,0.5997009,-0.03750686,0.013894896,-0.35789558,-0.02314014,-0.435823,-0.013459986,0.46432057,0.02263813,0.56124395,0.08244953,1,1
80,0.03433516,-0.42922825,-0.027492046,0.03056089,0.02674214,-0.047735456,-0.024157047,-0.30514517,-0.026244376,0.65369064,-0.041848745,-0.024156746,-0.4345118,-0.056479007,0.54501235,0.010101959,-0.057366427,-0.054580133,-0.05187778,0.51511943,0.51423705,0.50878394,0.045589242,-0.070103936,-0.38310945,0.013395379,-0.44098973,-0.022416411,0.42772138,0.04120119,0.58165085,0.02983591,1,1
81,0.0074526817,-0.42502016,-0.012991014,0.039090853,0.037934452,-0.056557916,-0.0024960756,-0.3256923,-0.018312868,0.6655195,-0.017874047,0.016239302,-0.4426556,-0.030126622,0.56647336,0.028293915,-0.080578916,-0.05778034,-0.03869005,0.5027914,0.50699645,0.54636854,0.034827136,-0.048112035,-0.37563726,-0.004607228,-0.42748007,-0.019978767,0.41890627,0.04455244,0.58717215,0.034048025,1,1
82,0.02295855,-0.4105506,-0.076213084,0.015822995,0.028378204,-0.032444175,-0.029612666,-0.29840887,-0.011478795,0.6425313,-0.017626626,-0.052348807,-0.4312735,-0.03495454,0.5355914,-0.006755665,-0.03996075,-0.051568773,-0.031453677,0.53945106,0.46858025,0.5215056,0.03726188,-0.033570465,-0.37692314,0.0014748067,-0.40881798,-0.047141913,0.44000566,0.05207258,0.59088725,0.03081369,1,1
83,0.012897674,-0.43858245,0.01672989,0.08794086,0.063769214,-0.028542822,-0.01277917,-0.32862607,0.0047715283,0.64000535,-0.075429395,-0.040934682,-0.40718916,-0.035475217,0.52301115,-0.017385565,-0.02259437,-0.10116622,-0.041333918,0.5121555,0.5173113,0.5188095,0.028657584,-0.09117708,-0.38048065,0.027189862,-0.45537868,0.0014231446,0.41211247,0.05858787,0.5871879,-0.016574372,0,1
84,-0.044638284,-0.43755084,-0.026547298,-0.14958651,-0.07529211,0.06675857,0.065189466,-0.30567023,0.035807714,0.6489229,0.003992928,-0.08352912,-0.39686242,-0.03519888,0.51235664,0.03993709,0.058691256,0.13450228,-0.08406334,0.51665175,0.52994263,0.5246577,0.0075289663,0.03264457,-0.38082552,0.082671106,-0.39813593,-0.027802683,0.403269,-0.09094074,0.55356,-0.0049050124,0,0
85,0.059246827,-0.4349752,-0.04647453,0.045440283,0.06647907,-0.03825885,-0.02268429,-0.32775536,-0.013170466,0.6596685,-0.024921203,-0.021456586,-0.41933134,-0.031460192,0.54690564,-0.009343424,-0.016107725,-0.06817425,-0.04782805,0.51264834,0.53264034,0.52287453,0.04740572,-0.05788273,-0.36215883,0.02577746,-0.41443643,-0.030974057,0.42787844,0.046184856,0.59485483,0.037176713,1,1
86,0.08517254,-0.4427238,-0.026011521,0.08138909,0.058773894,-0.074693665,-0.04476503,-0.3399825,-0.0135788135,0.6606264,-0.034409136,-0.03404621,-0.43390062,-0.039193995,0.52339405,-0.033377998,-0.047468625,-0.101089664,-0.059997503,0.5083764,0.53239167,0.52203625,0.052790236,-0.09524727,-0.37075955,0.0053483644,-0.44229084,-0.011219996,0.4234111,0.04259043,0.6049714,0.03485987,1,1
87,0.04540529,-0.4336719,-0.07792227,0.011781876,0.051641926,-0.051234897,-0.009143984,-0.30490956,-0.05133871,0.67490727,-0.04188713,0.018351724,-0.4305049,-0.027800104,0.52698356,0.0014572098,-0.019439504,-0.028903257,-0.049844977,0.5340849,0.5091839,0.54887366,-0.0065791826,-0.03285421,-0.36481234,-0.015872454,-0.41649988,-0.019996013,0.4317442,0.049842563,0.5869008,0.039621193,1,1
88,0.010421148,-0.4219781,0.02788134,0.056716226,0.08485008,-0.05367584,-0.010387462,-0.31567988,-0.013481355,0.6575239,-0.045559533,0.034373157,-0.4183378,-0.003930365,0.5397766,0.022481253,-0.05803821,-0.060829338,-0.0422376,0.48690388,0.5205769,0.5248205,0.015564262,-0.080519274,-0.37088564,-0.014530328,-0.41425514,-0.0036773956,0.4108746,0.062079992,0.57068944,0.0221609,1,1
89,-0.047683913,-0.4498267,-0.0038846345,-0.14748666,-0.08816989,0.059724487,0.084248796,-0.32138458,0.03903552,0.6604923,0.007866278,-0.06672763,-0.4071419,-0.022238377,0.5240957,0.051283795,0.06465161,0.156075,-0.09520777,0.5178381,0.5551818,0.5428909,-0.011963661,0.019849535,-0.38394964,0.065083936,-0.3997135,-0.017263688,0.39889872,-0.098874316,0.5637272,-1.738099e-05,1,0
90,-0.043177538,-0.45311686,-0.022035092,-0.14234997,-0.091611564,0.045981545,0.09361832,-0.33320317,0.040254574,0.66138893,0.013236968,-0.06989188,-0.4099804,-0.013728098,0.5280555,0.042349413,0.06642508,0.13514882,-0.08480162,0.5174416,0.5579371,0.5563089,-0.007239074,0.04715332,-0.381083,0.08916707,-0.4036024,-0.026005432,0.40314245,-0.093672305,0.573382,-0.0010332598,0,1
91,-0.0376721,-0.4507237,-0.014096059,-0.15764785,-0.09385335,0.070199914,0.08548412,-0.3229076,0.066788204,0.6490035,0.024157345,-0.098225646,-0.39945543,-0.023948763,0.522815,0.036258273,0.059606172,0.15499866,-0.08172648,0.51554424,0.5409184,0.55173326,0.01270063,0.059456374,-0.38761878,0.12457514,-0.39082438,-0.03283291,0.40163293,-0.09837619,0.5763195,0.0005076053,0,0
92,-0.00035373078,-0.43375129,0.016796673,0.055492114,0.094831586,-0.037221972,0.0067621362,-0.3237137,-0.00597995,0.65408164,-0.056634888,0.026268868,-0.40650827,-0.019066507,0.5330401,0.031585503,-0.035796538,-0.074243136,-0.030848585,0.51061916,0.5163399,0.5410054,0.018147541,-0.06791488,-0.37234962,0.010256031,-0.43195733,-0.007910907,0.40431383,0.06105182,0.55675125,0.0036179102,1,1
93,-0.020055376,-0.4209761,0.02151907,0.056030937,0.06632841,-0.048372947,0.011013579,-0.34639695,-0.023952566,0.64448804,-0.089867316,0.03458357,-0.4024819,0.03097152,0.5164151,0.0054132575,-0.01187565,-0.05293765,-0.04459498,0.45958534,0.5274709,0.5296343,-0.0021546015,-0.04428314,-0.33385545,-0.03817134,-0.43413156,0.0065404,0.40551558,0.048706673,0.5382112,0.014126198,1,1
94,0.03755155,-0.42932683,0.00038857514,0.05283708,0.08515217,-0.044409227,-0.03103238,-0.3221585,-0.013079559,0.6529233,-0.02519742,-0.02632265,-0.41860402,-0.01589889,0.52872115,-0.005792035,-0.04563924,-0.076792784,-0.03948763,0.5153358,0.5179962,0.5225447,0.03676169,-0.09354089,-0.3823587,-0.009400275,-0.42057684,-0.018921379,0.427513,0.06155955,0.5832907,0.037925962,1,1
95,0.02396063,-0.4464838,-0.030433208,0.06029328,0.053337865,-0.074329644,-0.011295895,-0.32720062,-0.040364597,0.6731548,-0.05049748,0.025527487,-0.43027952,-0.04649522,0.5447726,-0.023472093,-0.039985567,-0.076574676,-0.04830949,0.50162894,0.5158629,0.54225725,0.024151465,-0.06306225,-0.36695796,0.02839284,-0.44822368,-0.008582408,0.42286357,0.058821637,0.6019198,0.0155607285,1,1
96,0.019085506,-0.4226131,-0.07496976,0.0017450743,0.070980474,-0.047577117,-0.029653866,-0.32154703,-0.019335574,0.6651616,-0.03269683,-0.02627056,-0.43374503,-0.010641851,0.5473513,0.0017173043,-0.035426136,-0.031456593,-0.045562707,0.53012663,0.49365717,0.5289616,0.025021296,-0.019093102,-0.3805211,-0.0082363365,-0.4254679,-0.028518038,0.44560978,0.039136127,0.59372294,0.025487741,1,1
97,0.07323523,-0.43571538,-0.0780698,0.043423314,0.0818424,-0.06747278,-0.0073931436,-0.3472389,-0.040452603,0.66648406,-0.0134745985,0.022761837,-0.4225605,-0.022284374,0.5077385,0.029584257,-0.06934712,-0.08150221,-0.040262796,0.5094621,0.51313955,0.5750671,0.00677719,-0.053177375,-0.3458471,-0.039990034,-0.4340863,-0.012016295,0.407451,0.031134661,0.53624874,0.071055464,1,1
98,-0.037533134,-0.43566453,-0.019157406,0.033420432,0.06715839,-0.024667406,-0.015170196,-0.30635768,-0.005341547,0.65752584,-0.080241285,-0.041576523,-0.41636723,-0.021383028,0.5152618,0.0071534,-0.024496911,-0.037578583,-0.038570605,0.5116076,0.5063041,0.5382176,0.036560517,-0.04458484,-0.37379748,0.006469069,-0.45159832,-0.011288585,0.4289836,0.04946988,0.5870738,0.0003113698,1,1
99,0.06672197,-0.4385372,-0.0013741032,0.0680145,0.06709231,-0.07347081,-0.040033225,-0.32645136,0.0044255774,0.65099156,-0.06605156,-0.005640902,-0.4229597,-0.016205912,0.52082783,-0.0055043707,-0.029521339,-0.10211938,-0.051620174,0.50263554,0.5366189,0.516713,0.04246335,-0.10555109,-0.36098745,-0.0450275,-0.4179119,0.00044024416,0.39924216,0.009266217,0.5787179,0.029534495,1,1
100,-0.008510189,-0.42419943,-0.03539433,0.038555183,0.047728848,-0.036225323,-0.014582626,-0.29276112,-0.006074916,0.65539557,-0.040151432,-0.004694483,-0.42974246,-0.03612711,0.53443235,0.009015942,-0.056571394,-0.02192814,-0.042686835,0.51374245,0.48153058,0.5435928,0.030885885,-0.043582745,-0.37211365,0.019215815,-0.42150965,-0.014111553,0.4214006,0.055042133,0.6059765,0.0108631775,1,1
101,0.04467481,-0.4381491,-0.027421782,-0.004653244,0.022398489,-0.05347551,-0.007044552,-0.3484501,-0.0056650285,0.6530429,-0.02337859,-0.02401907,-0.4465776,-0.009909702,0.55612355,0.015527717,-0.037874676,-0.062290985,-0.049593724,0.5575843,0.55005425,0.5048763,0.002851193,-0.057812173,-0.39719215,0.0081403665,-0.42448604,-0.04045757,0.4667138,0.040483057,0.61265254,0.030754568,1,1
102,-0.040695373,-0.41766822,0.030445268,0.029050382,0.10127246,-0.026652765,-0.018970644,-0.32052356,0.007059098,0.65216815,-0.07868979,-0.013521609,-0.41552088,0.03998702,0.5267415,0.020942362,-0.031218728,-0.04174892,-0.04344254,0.50584686,0.5144627,0.51208574,0.008392888,-0.07923897,-0.38823685,-0.03932301,-0.4290697,9.09092e-05,0.42978936,0.05330401,0.574643,-0.015542148,0,1
103,0.06531867,-0.4361493,-0.045978572,0.06301247,0.020696377,-0.08829901,-0.027025865,-0.28152737,-0.04102216,0.6631492,0.0074750124,-0.00966202,-0.44362062,-0.08818534,0.5241145,-0.027021324,-0.08950566,-0.06563281,-0.04044922,0.5325831,0.47811997,0.5557927,0.026407309,-0.09611064,-0.3846049,0.01333597,-0.42603585,-0.01659118,0.42069498,0.07906033,0.6119157,0.053740714,1,1
104,0.030789634,-0.42699105,-0.0043008225,0.06850539,0.08453389,-0.051234033,-0.022842657,-0.3035801,-0.014700186,0.6547976,-0.038705833,0.035640236,-0.416758,-0.028059596,0.5282869,0.03143039,-0.05654892,-0.06569886,-0.049034666,0.49777967,0.5323334,0.5253804,0.030721202,-0.10720928,-0.3577143,-0.018388256,-0.4088125,-0.006628539,0.4112394,0.059427362,0.5773134,0.022044145,1,1
105,0.017596371,-0.44143024,-0.041572645,0.020065768,0.017329497,-0.05335282,-0.012910607,-0.2885453,-0.028698388,0.6739401,-0.05516859,-0.0062742764,-0.44041672,-0.07776806,0.5342875,-0.005564509,-0.048855856,-0.036881737,-0.042492755,0.5394884,0.4841235,0.54496956,0.021605663,-0.040576264,-0.3885852,0.026843846,-0.44379944,-0.017122269,0.4260738,0.04904941,0.6040568,0.02563899,1,1
106,-0.04777708,-0.4569977,-0.016452964,-0.14508922,-0.08468139,0.0444254,0.09232507,-0.33720282,0.048024457,0.6681013,0.013392381,-0.06894678,-0.41060388,-0.009414611,0.53296125,0.041065693,0.06514571,0.14375663,-0.086753115,0.5143837,0.56343555,0.5660991,-0.008450177,0.05614953,-0.381311,0.09242943,-0.39995477,-0.023901125,0.40302098,-0.09090716,0.58433247,0.0014939074,1,0
107,0.045363363,-0.445011,-0.04580622,0.0148425065,-0.005398248,-0.057416186,-0.006387359,-0.30993703,-0.024913082,0.67360365,-0.027848689,-0.025376694,-0.44334102,-0.090924844,0.5439023,-0.016900213,-0.06134825,-0.042065505,-0.04018416,0.5410433,0.48692057,0.5498572,0.0328506,-0.020925056,-0.38915253,0.054813735,-0.44387418,-0.032681677,0.43359733,0.05501516,0.60384613,0.04984453,1,1
108,-0.052728605,-0.45173043,-0.012807313,-0.15866607,-0.0977451,0.06397728,0.08977961,-0.3211436,0.04713316,0.66111404,0.020338738,-0.072266914,-0.4063075,-0.02323122,0.5278967,0.051627878,0.069801845,0.15674767,-0.093775876,0.5183256,0.557482,0.5466128,-0.0044615916,0.029053925,-0.3836486,0.0771443,-0.4002254,-0.024594748,0.39633408,-0.10656116,0.5660452,-0.005493793,0,0
109,0.014356204,-0.44103706,0.03090252,0.07661499,0.10044155,-0.050052606,0.006881934,-0.3347109,-0.010043142,0.66028214,-0.036365446,0.024412822,-0.41278213,-0.0014167316,0.53847414,0.01941661,-0.04085764,-0.096056975,-0.028322052,0.5074495,0.5401158,0.54804987,0.004690635,-0.092490226,-0.37864962,0.0012689789,-0.42936867,-0.0044577303,0.41727877,0.073206924,0.57723165,0.0032681564,1,1
110,0.01229932,-0.4268802,-0.037195902,0.016093312,0.054235004,-0.046839416,-0.029068122,-0.2806902,-0.025308568,0.6704791,-0.060259067,0.014553797,-0.4330313,-0.06747369,0.5205527,0.036415443,-0.0667815,-0.020700255,-0.05507621,0.53418845,0.48724642,0.53102696,0.004820548,-0.059657536,-0.37867463,-0.012975507,-0.43701985,-0.008898911,0.42635542,0.04943851,0.58296996,0.022651613,1,1
111,-0.019358506,-0.4026446,0.06988735,0.055509612,0.082949616,-0.025209278,-0.006462575,-0.30975348,0.010814443,0.6325497,-0.04053487,0.03344776,-0.41448352,0.035977397,0.52673256,0.07090872,-0.0577685,-0.055110954,-0.0460579,0.491755,0.53838044,0.4972402,0.011090583,-0.13808855,-0.36915472,-0.07134133,-0.39043078,-0.0039128168,0.4079987,0.051239315,0.55746335,-1.3682781e-05,0,1
112,0.0401071,-0.4486194,-0.012072947,0.01780816,0.08871716,-0.04412994,-0.025714882,-0.32420185,-0.012883085,0.6756164,-0.031119337,-0.021793567,-0.42602152,-0.039377306,0.52549535,0.036839463,-0.044922594,-0.080682725,-0.040099256,0.5446779,0.53428495,0.5322587,0.025263604,-0.09625783,-0.38510445,-0.022459764,-0.44436753,-0.01856312,0.42985392,0.028071836,0.5631563,0.027119372,1,1
113,0.08603118,-0.43358228,-0.09108937,0.04868621,0.043997746,-0.06820994,-0.043038294,-0.26958507,-0.044236787,0.6687742,-0.030110577,0.005242271,-0.4177791,-0.12714526,0.52267027,-0.033959657,-0.032419994,-0.03308864,-0.05845603,0.52627295,0.47382373,0.5376289,0.04791521,-0.06447999,-0.35845828,0.049845964,-0.4335013,-0.018407509,0.41074392,0.06606237,0.59845006,0.03702579,1,1
114,0.06760241,-0.4393542,-0.026522022,0.05131489,0.07403424,-0.057687234,-0.020914763,-0.3233193,-0.026500616,0.6667637,0.017379545,0.020119933,-0.4262319,-0.051832248,0.5435742,0.017981622,-0.07036317,-0.071466975,-0.053550284,0.5177301,0.540212,0.53665906,0.037643973,-0.09856084,-0.37096393,0.009285129,-0.41966772,-0.02570155,0.42518806,0.06305435,0.57864684,0.05769614,1,1
115,0.007387689,-0.42657337,-0.016736202,0.042761993,0.050552066,-0.06862334,0.013135146,-0.33561346,-0.03806258,0.65607965,-0.05008804,0.041531287,-0.4287219,0.010170171,0.55410165,0.010767783,-0.043970127,-0.07543236,-0.03443435,0.49605742,0.51170576,0.5434598,-0.0084138755,-0.039817173,-0.36509222,-0.016946822,-0.42014864,-0.01162756,0.41951025,0.06306359,0.57246715,0.022248348,1,1
116,0.018204499,-0.43503675,-0.0018099459,0.058087867,0.061681196,-0.050893586,-0.022754068,-0.3122828,-0.01004252,0.6487548,-0.04311067,-0.006156348,-0.42800564,-0.02851284,0.53575104,0.0005473916,-0.05305169,-0.070668325,-0.05404972,0.50879824,0.5250293,0.5147331,0.02115608,-0.0985145,-0.3821307,0.005849737,-0.44613004,-0.0030828307,0.42366368,0.054152884,0.5932494,0.0008715296,1,1
117,-0.053642314,-0.44248143,-0.027454581,-0.16871817,-0.094554834,0.08703282,0.0822524,-0.30795464,0.063308194,0.6456163,0.042294443,-0.09194659,-0.39743364,-0.034095943,0.52365667,0.06332135,0.058305435,0.1623752,-0.08672445,0.5210419,0.5405703,0.54003483,0.017897965,0.03791322,-0.38342956,0.09999074,-0.38870943,-0.040995352,0.39669064,-0.10433675,0.55983394,-0.011238775,0,0
118,-0.0481686,-0.42727315,-0.015622468,0.018688187,0.09130405,-0.011170662,-0.016003493,-0.30612445,-0.005250997,0.66117907,-0.045044687,-0.010506651,-0.41490284,-0.010043681,0.53358614,0.033613272,-0.047129247,-0.020049963,-0.039816678,0.5052167,0.5015627,0.5447481,0.028720329,-0.057246108,-0.3671344,-0.012920535,-0.43978047,-0.013007439,0.43056962,0.06231844,0.57491255,0.009337732,1,1
119,-0.03736012,-0.41018647,-0.063666634,-0.08758253,0.019536667,-0.014282505,-0.015541337,-0.32007605,0.00076542416,0.64104736,-0.034543965,-0.0883676,-0.43374318,0.0028464554,0.5279081,0.020088188,-0.04645101,0.01120472,-0.047131266,0.52593607,0.46945944,0.50519294,0.008449316,0.0533959,-0.39930484,0.05424257,-0.43323562,-0.04837921,0.47025853,0.02392235,0.5824554,0.007339331,0,1
120,-0.04588676,-0.45359257,-0.009036201,-0.1421412,-0.08856231,0.054564636,0.09209261,-0.32958904,0.03810438,0.661251,0.0048360974,-0.054974962,-0.40478766,-0.020606406,0.5212887,0.047247,0.06804114,0.15144052,-0.09557705,0.51337844,0.5591279,0.5496972,-0.010385465,0.029373648,-0.376476,0.08283198,-0.39898866,-0.017051205,0.39486787,-0.099370115,0.5653732,-0.0007663923,1,0
121,-0.032760285,-0.4502838,-0.033219755,-0.14396194,-0.088619664,0.04475342,0.08066536,-0.3277119,0.038558066,0.6591469,0.0057484624,-0.05551821,-0.4066079,-0.0267896,0.51994133,0.046551805,0.05832788,0.14690706,-0.101553455,0.50791955,0.5537223,0.5450601,-0.01438543,0.04446719,-0.3713724,0.086119145,-0.40071377,-0.020972412,0.39646584,-0.09776509,0.5628626,0.003001213,1,0
122,0.026070056,-0.422704,0.0182584,0.06400959,0.078801535,-0.060384464,-0.017640745,-0.31350574,-0.01927897,0.6506659,-0.051812615,0.045402903,-0.4173409,-0.02541634,0.5306873,0.02595379,-0.05376856,-0.08264437,-0.05452537,0.48910654,0.5307092,0.5059339,0.009386356,-0.10949607,-0.3632155,-0.0085119195,-0.42482162,0.0016274336,0.41147557,0.05480968,0.57130045,0.005901447,1,1
123,0.026126862,-0.43010715,-0.052116517,0.022862958,0.084472634,-0.032010283,-0.019188318,-0.3166484,-0.018176159,0.6593466,-0.015162946,-0.009081684,-0.41076472,-0.049870875,0.5481281,0.011136068,-0.03686175,-0.016835665,-0.05184783,0.5107246,0.51916414,0.535032,0.04390803,-0.04651299,-0.3639851,0.02278356,-0.4331556,-0.021343984,0.42204025,0.054037582,0.57755274,0.029252334,1,1
124,-0.04443496,-0.451334,-0.016823646,-0.15068498,-0.09066998,0.06042838,0.087965705,-0.3229683,0.045822427,0.6610137,0.017650219,-0.059807047,-0.40431106,-0.021672623,0.52234465,0.053477015,0.065495364,0.16120113,-0.09934296,0.5131778,0.56151617,0.54941034,-0.008396125,0.031290293,-0.3751328,0.08057129,-0.39684448,-0.021788927,0.39460692,-0.10077984,0.56670874,-0.002267574,0,0
125,0.025211921,-0.41046172,-0.033858985,0.025658032,0.07636967,-0.052360557,-0.0023507476,-0.31882828,-0.04905989,0.6604295,-0.025631964,0.077543326,-0.41967183,0.0052309674,0.5608793,0.03767081,-0.025867514,-0.027745936,-0.057225112,0.5056952,0.5337813,0.51978093,-0.014371954,-0.06991672,-0.34420952,-0.07168189,-0.40284303,-0.01177776,0.41376624,0.052632328,0.55377614,0.028920311,1,1
126,-0.05477226,-0.4515091,-0.01688414,-0.15717636,-0.08762529,0.06132312,0.0904156,-0.32869717,0.058250982,0.6607868,0.02841345,-0.078432955,-0.409831,-0.011403315,0.53082186,0.05364834,0.061602652,0.15128833,-0.08475149,0.51906693,0.5567282,0.55909413,0.0047541996,0.052092243,-0.38334826,0.09443357,-0.39531675,-0.03393708,0.40439078,-0.09462107,0.5791105,-0.0026464888,1,0
