,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.34014678,0.005736793,-0.6053778,-0.013777533,-0.4543715,-0.0069184136,-0.010541576,0.033937566,-0.046991188,-0.36458546,-0.5427983,0.50701094,-0.56706315,-0.41379675,-0.03623469,-0.23321562,-0.008593138,0.0005177247,-0.318017,0.28268334,0.012496123,-0.030851724,-0.02635368,-0.066300906,-0.04219332,-0.004568996,-0.028253304,-0.30638084,0.002472563,0.03761222,0.022505365,-0.39823067,1,1
11,-0.37178344,-0.008686145,-0.6070216,0.067566246,-0.46844667,0.016627235,0.04237773,0.02964368,-0.048950814,-0.37686494,-0.5415808,0.55972445,-0.5544405,-0.42165536,-0.015149125,-0.276743,-0.022615021,0.008110252,-0.29079452,0.27827406,0.029770901,0.0212649,0.0074195536,-0.05974358,-0.014393798,-0.040970374,-0.070538595,-0.27507827,-0.07782256,0.0050677233,0.019852286,-0.3803885,1,1
12,-0.31953236,-0.033062447,-0.5771938,-0.052563798,-0.4552052,-0.062458042,-0.040860195,0.027388737,-0.056493904,-0.34120986,-0.5441821,0.49659628,-0.5489628,-0.39016977,-0.027456366,-0.2164282,0.0055308416,-0.0115360785,-0.31172225,0.2825388,-0.008793065,-0.028824179,-0.050293207,-0.054375913,-0.048611674,0.031123811,-0.05451932,-0.32420242,0.055086598,0.038701832,0.031286314,-0.39616466,1,1
13,-0.3699778,-0.09404032,-0.6118285,0.11219734,-0.4242594,-0.024371361,0.019511398,0.0575695,-0.036555763,-0.353459,-0.56652987,0.57231295,-0.56975645,-0.4259471,-0.089230806,-0.27319705,-0.08599492,0.016933234,-0.27816212,0.2554519,0.14632636,0.09568209,0.0069998857,0.009956625,-0.038184807,-0.12571648,0.017608844,-0.25264978,-0.11481092,0.074523866,0.03809621,-0.4276934,1,1
14,-0.31699237,0.01448318,-0.5792126,-0.027810887,-0.4447093,-0.037542306,0.001357951,-4.993074e-05,-0.06458384,-0.34304294,-0.52327204,0.511131,-0.5461466,-0.37609416,0.0051173638,-0.24653044,0.017829442,-0.018481618,-0.31274614,0.3010992,0.022850355,-0.010167207,-0.037784968,-0.05389037,-0.045431245,-0.0051861512,-0.067513466,-0.2964546,0.012989669,0.019587426,0.038520705,-0.3676053,1,1
15,-0.36770016,0.010277826,-0.6223436,0.0076986104,-0.46861243,-0.048340797,0.01895557,0.06534379,-0.05539895,-0.38845655,-0.5729146,0.5416903,-0.58196336,-0.4663191,-0.054682184,-0.2750681,-0.01974675,0.025833497,-0.29018894,0.2916618,0.051713634,-0.0077632875,0.010114191,-0.06895705,-0.033969168,-0.022607522,-0.00413713,-0.25971186,-0.021969704,0.04874883,0.02658459,-0.38644302,1,1
16,-0.38425252,-0.03028296,-0.64173615,-0.03782153,-0.41535622,-0.012546221,-0.0763457,-0.0014158576,-0.0062004817,-0.36246687,-0.51445967,0.5333981,-0.5639918,-0.44168097,-0.08448887,-0.34129888,0.008718942,0.061013162,-0.3004102,0.2847626,0.13223445,0.057826404,-0.026822122,0.0003042917,0.006990029,-0.07552779,-0.006530211,-0.2444665,-0.05264569,0.062112305,0.048392292,-0.44005734,1,1
17,-0.3764485,0.000109289416,-0.6083163,0.0916561,-0.50805736,-0.025575688,0.02208013,0.023168141,0.051011506,-0.4334761,-0.57711416,0.53532845,-0.61778295,-0.43849385,0.023351517,-0.3155502,0.048039403,-0.06528893,-0.29750735,0.27286386,-0.070732094,-0.08182545,0.02962043,-0.095124125,0.078807466,0.1317058,-0.0046578487,-0.2542597,0.050040845,-0.001888481,-0.04809195,-0.39559045,1,1
18,-0.38406333,0.0030743347,-0.6148817,0.106610805,-0.503088,-0.020525638,0.03324971,0.0331908,0.051526327,-0.43972242,-0.5716764,0.54488343,-0.6215162,-0.44869372,0.020162018,-0.32400224,0.04131846,-0.061606865,-0.294007,0.26261246,-0.06075067,-0.07576358,0.023572305,-0.09929485,0.073306955,0.12628128,-0.0031204962,-0.25081426,0.029203502,0.00018537686,-0.04519183,-0.40261617,0,0
19,-0.38573587,0.0019663563,-0.6199493,0.06716967,-0.530055,-0.01538312,0.024402296,0.014169205,0.05254471,-0.4408425,-0.5934086,0.5429052,-0.6198774,-0.44552723,-0.002583712,-0.31034684,0.029800033,-0.050585747,-0.30433172,0.2800221,-0.07684664,-0.07276588,0.032534942,-0.10079261,0.071171336,0.12882954,-0.0035446535,-0.26335245,0.05411985,5.9189056e-06,-0.044270534,-0.40397236,1,0
20,-0.34838736,0.03716841,-0.5963312,0.017411975,-0.4368214,0.008252029,-0.018922454,0.04057751,-0.08591793,-0.38743588,-0.57374656,0.5473149,-0.5793366,-0.39162552,0.026476365,-0.250721,-0.010284505,0.019529453,-0.3368047,0.26636696,0.0064285384,-0.032982197,-0.033431057,-0.07935909,-0.05704217,0.0038740865,-0.03401201,-0.29586095,-0.012228625,0.045662194,0.032965768,-0.3812632,1,1
21,-0.32741782,-0.0019035502,-0.59677017,-0.039862044,-0.47531694,-0.028508682,0.014825885,0.05179381,-0.05115835,-0.3626087,-0.55112845,0.5055169,-0.56372607,-0.44419408,-0.084207594,-0.23211962,-0.018271912,0.022097357,-0.32841545,0.29547215,0.008510321,-0.03162541,-0.022220064,-0.07794318,-0.061119467,0.014879093,-0.0040125526,-0.27534395,0.038461454,0.042761378,0.036938395,-0.38493767,0,1
22,-0.3601311,-0.02661917,-0.6058128,0.0051165046,-0.4454481,-0.018735157,-0.0064841425,0.045239057,-0.047426544,-0.37330857,-0.55562073,0.5246515,-0.5712353,-0.42005578,-0.04514058,-0.27228838,-0.017252441,0.042866353,-0.31884548,0.27026832,0.021706704,-0.0040053166,-0.02166114,-0.05595317,-0.051171467,-3.2170185e-05,-0.0006582448,-0.3025029,-0.020245839,0.049698345,0.022981338,-0.40849108,1,1
23,-0.34901017,-0.0069148582,-0.60060143,-0.0008071421,-0.45684296,-0.018028447,-0.01957535,0.05637365,-0.06316836,-0.37017587,-0.5570366,0.5135732,-0.5589452,-0.41724744,-0.01803629,-0.26856276,-0.0026709097,0.011387913,-0.3102394,0.28497288,0.020245308,0.0020545695,-0.032245263,-0.08240341,-0.06689841,-0.0014865228,-0.013665872,-0.30384484,-0.0064810524,0.03664636,0.02626343,-0.39001426,1,1
24,-0.3750052,0.0024839218,-0.628383,0.023859879,-0.44718263,0.07578908,-0.03236002,0.023938574,-0.008943345,-0.38965484,-0.5106424,0.53954536,-0.57360667,-0.46278924,-0.078385286,-0.30581945,-0.019817263,0.031179423,-0.32324836,0.25946036,0.06816034,0.0075393985,-0.05247219,-0.047409814,-0.011273014,-0.033085447,-0.028672937,-0.22903982,-0.05027999,0.04590857,0.038436167,-0.43189943,1,1
25,-0.35681275,0.03305846,-0.5849524,-0.040889833,-0.43155926,-0.034899883,-0.044079535,-0.01920546,-0.060161673,-0.3599576,-0.5188399,0.48505893,-0.54233336,-0.3947098,0.057619646,-0.312678,0.043819502,-0.020414542,-0.3023434,0.29791436,-0.007569235,-0.02856221,-0.028639592,-0.06466392,-0.028874224,0.028812379,-0.10025934,-0.3028826,-0.035418253,-0.018988965,0.03819197,-0.38739064,0,1
26,-0.3541831,-0.10477696,-0.5895305,0.014376858,-0.44137156,-0.07204482,-0.010227759,0.07133056,-0.015794527,-0.3420882,-0.48535594,0.48586968,-0.55481,-0.46924284,-0.12824091,-0.300716,-0.045453474,0.09043805,-0.31622636,0.25524315,0.06511145,0.034096196,-0.027736843,-0.012377217,-0.04509349,0.0021088151,0.057431858,-0.2678537,-0.04719086,0.066772975,0.046136234,-0.42112616,0,1
27,-0.35260102,0.0021094,-0.6045237,0.015730904,-0.461385,0.0107600745,-0.0063452795,0.039046872,-0.06026174,-0.37920663,-0.5423624,0.52838224,-0.5799774,-0.4356793,-0.025710896,-0.2533114,-0.01188227,0.0163591,-0.35688743,0.28552634,-0.0065429793,-0.03299167,-0.009324075,-0.072115764,-0.03794815,0.00023766403,-0.02211782,-0.2913076,-0.010010539,0.030647213,0.026380237,-0.4063895,1,1
28,-0.35019985,0.047365613,-0.5715085,0.010437693,-0.4229458,0.027938746,0.00789933,0.0130906515,-0.052630328,-0.3773837,-0.54198587,0.5281945,-0.5540672,-0.36347827,0.0059573334,-0.23708823,0.0018934458,0.016781054,-0.307708,0.23768747,0.010089324,-0.051605515,-0.020539273,-0.050991423,-0.0077236923,0.04473314,-0.114529945,-0.2596819,-0.001200552,0.032375917,0.035667535,-0.38054374,1,1
29,-0.3471448,0.016975338,-0.5928452,-0.023206018,-0.42460495,0.02721562,-0.05071163,0.007875479,-0.06559404,-0.3527616,-0.5482092,0.52505666,-0.5289732,-0.3835951,-0.009423324,-0.27229205,0.004841438,0.011055043,-0.26495805,0.27811632,0.052337643,0.011889207,-0.031474225,-0.04361469,-0.03817151,-0.04242843,-0.04534708,-0.26377857,-0.01999093,0.02478175,0.02139437,-0.36466488,1,1
30,-0.34301817,0.009036758,-0.5878954,0.00840752,-0.46503344,-0.046058282,0.013029828,0.041145988,-0.07431008,-0.3683646,-0.5588039,0.51967746,-0.55631274,-0.40017766,0.020887634,-0.2691692,0.011500867,-0.005303863,-0.30367118,0.2954759,0.0040085837,-0.015909838,-0.014803991,-0.08967276,-0.050935958,0.01317004,-0.059301883,-0.31372184,-0.015338045,0.010846366,0.02204075,-0.36835057,1,1
31,-0.336219,-0.024767488,-0.5833744,-0.021558141,-0.43811557,-0.048330374,-0.04809213,0.034251384,-0.07754439,-0.34743187,-0.56446844,0.50207025,-0.5496077,-0.38725898,-0.0012999284,-0.22679108,-0.009230934,0.004151293,-0.30843562,0.2751646,-0.008031078,-0.021563083,-0.01845535,-0.062237732,-0.045766994,0.0030751512,-0.03409461,-0.3314354,0.0203894,0.039425336,0.018215517,-0.38595378,1,1
32,-0.34461495,0.01977879,-0.5989469,-0.06477815,-0.44006023,-0.10010039,-0.08017242,0.032658055,-0.05494424,-0.35482484,-0.55700266,0.47410417,-0.55604887,-0.40791416,0.012746835,-0.25923136,0.017930849,-0.010583796,-0.27760127,0.29170704,0.008400634,-0.025514286,-0.045736764,-0.06848025,-0.031155042,0.038594987,-0.063479155,-0.30499512,0.05929544,0.031832624,0.036349423,-0.39023802,0,1
33,-0.3680571,0.036528997,-0.58813953,0.07104033,-0.4787592,0.023442937,0.027780335,0.0060760826,-0.033602722,-0.40105686,-0.5720642,0.5489907,-0.57813287,-0.3812405,0.01645161,-0.27918607,-0.0064385645,0.0038198344,-0.3110937,0.260522,-0.0005816578,-0.019608028,-0.032648712,-0.06503526,0.0040091765,0.036874432,-0.11371991,-0.27308208,-0.026175236,0.01003708,0.030668719,-0.38198438,1,1
34,-0.37891528,-0.024955219,-0.6024124,0.10328739,-0.5221512,-0.07374464,0.047759965,0.02926627,0.050905496,-0.43790793,-0.57043165,0.5472661,-0.6404384,-0.48358756,-0.030058047,-0.36087462,0.0021594197,-0.046407305,-0.34857175,0.28738493,-0.06132817,-0.046261426,0.05910162,-0.11064379,0.043700814,0.08051034,0.047132377,-0.24316461,-0.036264826,0.021099878,-0.027256269,-0.43347725,0,0
35,-0.33312586,0.035175957,-0.5747516,0.05406122,-0.5000011,-0.08495812,0.14808556,0.09429135,-0.061310016,-0.39489767,-0.56611377,0.5531782,-0.59356093,-0.43898696,-0.039109707,-0.22744834,-0.03753841,-0.013909876,-0.32618544,0.26917103,-0.047957163,-0.07245856,0.010529584,-0.11876943,-0.08710659,0.05413826,-0.02917479,-0.2717187,-0.040584397,0.039622966,0.030499982,-0.3607774,0,1
36,-0.350152,-0.0020603822,-0.6012736,-0.017179318,-0.43527415,-0.033225212,-0.014518833,0.04424965,-0.069928624,-0.352069,-0.5414559,0.5121334,-0.5505194,-0.4327885,-0.022599136,-0.25233862,-0.0083115185,0.004022932,-0.2950966,0.27934426,0.019218849,-0.01735774,-0.025783148,-0.0662189,-0.047098875,-0.0056707263,-0.034625046,-0.28550178,-0.018795503,0.022299027,0.03154439,-0.38045123,1,1
37,-0.35975695,0.007525624,-0.60184354,0.021069841,-0.48383188,-0.05879712,0.014225174,0.05227869,-0.075139396,-0.37916708,-0.5703143,0.53696173,-0.58030653,-0.41633973,0.0034677302,-0.27083978,-0.0047722985,-0.0072038127,-0.32499894,0.296009,0.012770132,-0.00027158996,-0.0003646186,-0.06681887,-0.05906296,-0.007358318,-0.05921891,-0.2985477,-0.036522217,0.031960756,0.043195687,-0.40391117,1,1
38,-0.33680525,0.020526487,-0.60187,0.014544534,-0.47992393,-0.07410397,0.059335355,0.065269195,-0.072977275,-0.38717735,-0.5874689,0.5588331,-0.59889513,-0.40884086,-0.017633758,-0.23289052,-0.018986609,-0.007837603,-0.33104238,0.28104305,-0.011513975,-0.04665418,-0.0075463196,-0.07472446,-0.076351374,0.007852954,-0.025332663,-0.2837708,-0.005418411,0.0641098,0.03540284,-0.37608492,1,1
39,-0.3822629,0.052609812,-0.5947198,0.09183226,-0.46837357,0.030960076,0.018864656,0.011713595,-0.02879942,-0.40629482,-0.5880138,0.5363625,-0.58351505,-0.39373946,0.012540402,-0.31504756,-0.028729357,0.022091938,-0.30483723,0.25937352,0.027204238,-0.0017655583,-0.010915631,-0.09284395,0.007492137,0.028769137,-0.08180277,-0.24333036,-0.046835404,0.01304855,0.025042348,-0.3845984,1,1
40,-0.34872437,-0.007858285,-0.59804195,-0.015674908,-0.48846573,-0.06874278,0.029363118,0.028780622,-0.055272486,-0.3510728,-0.52476794,0.5368313,-0.549791,-0.433862,-0.055307113,-0.28070834,-0.014388558,0.007343165,-0.28310028,0.3094966,0.036724303,-0.014291775,-0.005209387,-0.04185981,-0.042696495,-0.020355726,-0.03360714,-0.28307474,-0.030159816,0.018674847,0.03129987,-0.36527044,1,1
41,-0.31636226,0.048949607,-0.55797684,-0.055165544,-0.41881898,-0.032220144,-0.015847042,0.0149144195,-0.09879368,-0.34645158,-0.5408634,0.50021166,-0.5317327,-0.350292,0.071620904,-0.21657734,0.037737153,-0.040135667,-0.3002962,0.2760967,-0.05323125,-0.07881933,-0.025710663,-0.0855166,-0.069030315,0.030200724,-0.08975045,-0.32085982,0.0033420061,0.0071893097,0.021076806,-0.35299933,0,1
42,-0.31774148,0.048564285,-0.59586096,-0.036526714,-0.4781994,-0.06874072,0.036644556,0.052331574,-0.08918484,-0.3711492,-0.58510625,0.5312909,-0.57959753,-0.38372043,0.01824328,-0.2062332,0.02186368,-0.030383492,-0.31894767,0.29101393,-0.034125313,-0.08051061,0.002692788,-0.08640865,-0.07360508,0.014206765,-0.0759378,-0.2989786,0.030808158,0.04603054,0.024011046,-0.3573735,0,1
43,-0.3791732,5.569428e-05,-0.60920393,0.08307394,-0.5180772,-0.026070246,0.014909723,0.0069053946,0.048221003,-0.4340183,-0.58278745,0.5411953,-0.62058187,-0.43921104,0.021549115,-0.31739727,0.03814443,-0.07085423,-0.3107454,0.2782379,-0.07877721,-0.07584449,0.03374605,-0.10319187,0.08274415,0.11788366,-0.0053801625,-0.25928703,0.048070624,-0.005532957,-0.04892948,-0.39770606,0,0
44,-0.38024503,-0.0077157994,-0.6080673,0.09622686,-0.51788396,-0.032384567,0.03588824,0.024344446,0.04501716,-0.43490708,-0.57888055,0.5395526,-0.6195085,-0.45110995,0.018117985,-0.319815,0.03312854,-0.070810184,-0.312115,0.27869946,-0.076026104,-0.069764525,0.037072692,-0.11092098,0.065495305,0.1205645,0.006127749,-0.25624436,0.030118397,-0.0023316215,-0.046827488,-0.40007135,1,0
45,-0.3829686,0.0036679774,-0.61803377,0.07506481,-0.51584977,-0.031795584,0.021499576,0.010147192,0.055171967,-0.4366968,-0.58984345,0.53928506,-0.6226682,-0.44264415,0.02185897,-0.31858432,0.04339726,-0.06913983,-0.29989865,0.27378267,-0.07780011,-0.08058647,0.03382942,-0.102842875,0.085452154,0.13032223,-0.010243839,-0.25930426,0.05046234,-0.007006622,-0.05011907,-0.39693135,1,1
46,-0.3398208,0.012528228,-0.5983504,-0.043570515,-0.45438623,-0.05543537,0.023021832,0.025542025,-0.067031525,-0.36261234,-0.5643301,0.53464985,-0.56532973,-0.3875762,-0.036773596,-0.26604208,-0.00095671864,0.03890411,-0.31004876,0.28450316,0.02400789,-0.034671836,0.0009560155,-0.047742486,-0.05366014,-0.02063443,-0.027489843,-0.25199527,-0.01812923,0.048433177,0.03414589,-0.35416052,1,1
47,-0.3578373,-0.015927564,-0.59906423,-0.002812057,-0.47181055,-0.041587107,0.013075849,0.038750198,-0.037575603,-0.36677527,-0.5342097,0.5036367,-0.57045823,-0.4535373,-0.06795737,-0.2640049,-0.01704831,0.019467782,-0.32662973,0.28688708,0.016650837,-0.017170379,-0.017152721,-0.050826658,-0.033001266,0.02176299,-0.030144123,-0.27031443,0.0065833735,0.022082476,0.038919423,-0.4119245,1,1
48,-0.32116517,0.0020925533,-0.5586525,0.015562911,-0.4568908,-0.016764302,-0.019287279,0.036265332,-0.095237136,-0.36067575,-0.58421415,0.53763974,-0.54558325,-0.3482196,0.021330515,-0.1809524,-0.024213701,-0.011083557,-0.29333216,0.2634642,-0.012105795,-0.03560082,-0.021540413,-0.051058084,-0.04795427,0.013200095,-0.06455098,-0.30796123,0.044923283,0.040800497,0.017083853,-0.36319348,1,1
49,-0.36358762,-0.049450614,-0.61187994,-0.046355523,-0.4385004,-0.022707077,-0.09992935,0.030756773,-0.03985378,-0.3571599,-0.529385,0.49930304,-0.5442865,-0.41941118,-0.046810012,-0.30552185,-0.0019471413,0.0717362,-0.2972952,0.28122887,0.04415781,0.0126412045,-0.04974403,-0.036333814,-0.047184374,-0.005366513,0.024417514,-0.309279,-0.00046235535,0.047472496,0.028976768,-0.41415912,1,1
50,-0.37855375,-0.008449957,-0.60687387,0.08844903,-0.51367617,-0.020662319,0.025607063,0.02105112,0.038732633,-0.43250147,-0.58349544,0.54099464,-0.61930156,-0.4403593,0.014941238,-0.3028592,0.038547043,-0.064298265,-0.3093058,0.2750082,-0.077402145,-0.07835658,0.032414418,-0.09171168,0.07532191,0.11954827,-0.0025160543,-0.2608173,0.049388446,-0.003038739,-0.043843478,-0.3949417,0,0
51,-0.3317622,0.0040119784,-0.59483516,-0.024970643,-0.47091585,-0.07032807,0.005112081,0.032423604,-0.06928361,-0.36229405,-0.5737552,0.5269358,-0.5655231,-0.37803915,0.0033987039,-0.25321704,0.012760893,0.0023711151,-0.31316093,0.29005724,0.0023094392,-0.012124626,-0.021685673,-0.0561271,-0.06353944,-0.0116565665,-0.058839798,-0.28754848,0.006944705,0.046765372,0.041151896,-0.37243655,1,1
52,-0.35029095,-0.008561409,-0.6024345,0.034925822,-0.42821738,0.00038169383,-0.02465492,0.015638039,-0.044313066,-0.35983655,-0.5245799,0.5258331,-0.5623231,-0.41224283,-0.02882218,-0.28370368,-0.020492332,0.0077878055,-0.31959575,0.2745788,0.0698753,0.03792938,-0.03142238,-0.033158015,-0.038055792,-0.07278117,-0.01972118,-0.24772565,-0.057240274,0.047516584,0.044534054,-0.40661177,1,1
53,-0.37908596,0.008606814,-0.6156021,0.07317328,-0.50864553,-0.02746086,0.03115176,0.019502047,0.041590724,-0.435476,-0.5881143,0.541083,-0.61634964,-0.43721214,0.02117895,-0.30429754,0.03987913,-0.058944225,-0.29416907,0.2703816,-0.08096472,-0.08292064,0.031656615,-0.10173664,0.07397011,0.12088562,-0.014913123,-0.26280135,0.049558938,-0.006499874,-0.04478841,-0.39141175,1,1
54,-0.36012474,0.036664687,-0.6110476,-0.018309994,-0.4541464,0.043077026,-0.04690376,-0.003725365,-0.09006166,-0.37767944,-0.60183716,0.5513362,-0.55796456,-0.40340346,-0.019485898,-0.2640636,-0.031309683,0.018035268,-0.3047829,0.26716283,0.019720905,0.007924869,-0.005760262,-0.03748471,-0.041415635,-0.081533685,-0.031529415,-0.2101315,-0.029104639,0.036427636,0.024857271,-0.3647162,1,1
55,-0.33683652,-0.0070934515,-0.58869946,-0.003400911,-0.4423828,0.029767556,-0.026121734,-0.013179516,-0.04533317,-0.3497677,-0.5074751,0.5263515,-0.53364825,-0.35696977,-0.022996763,-0.31486684,0.0010845456,0.029900791,-0.29995772,0.28459486,0.09200907,0.03294537,-0.04949492,-0.02864938,-0.050187927,-0.06620535,-0.024734216,-0.26572752,-0.0686434,0.024179557,0.037525713,-0.38028696,1,1
56,-0.33628365,0.0110449735,-0.58280456,0.03486281,-0.53600365,-0.08362668,0.12796077,0.0825713,-0.043914605,-0.38765275,-0.5280172,0.5385044,-0.5709649,-0.46348792,-0.06945317,-0.24533708,-0.031536445,-0.02848231,-0.31028664,0.29971516,-0.03989948,-0.042521745,-0.0031961736,-0.11688542,-0.08772438,0.044051982,-0.02591125,-0.29478154,-0.02847947,0.021091519,0.023070242,-0.3801445,0,1
57,-0.34998402,-0.009883279,-0.6071499,-0.06895953,-0.4210596,-0.02702,-0.065488525,0.027106905,-0.058766898,-0.3491508,-0.52798706,0.50498444,-0.5347246,-0.4027393,-0.035472464,-0.27854416,0.0031228089,0.05497755,-0.2890046,0.27265787,0.025327988,-0.025507515,-0.04272684,-0.04783835,-0.057445735,-0.010233949,0.011110367,-0.30151656,-0.01348298,0.041010506,0.025372654,-0.38149044,1,1
58,-0.3520354,0.00978617,-0.6145992,-0.049549367,-0.48882166,-0.015328022,-0.023063263,0.03018505,-0.071688995,-0.36830726,-0.59911025,0.5403884,-0.5528223,-0.4149876,-0.028824762,-0.21955995,-0.011959335,0.009038955,-0.28247777,0.27840504,-0.025416689,-0.038659927,-0.01401241,-0.068989955,-0.048620768,0.008023067,-0.07199175,-0.31919965,0.02476852,0.028739445,0.012484598,-0.3712671,1,1
59,-0.3387578,0.0025984317,-0.588931,0.01991167,-0.46865162,-0.04670757,0.015186546,0.040324114,-0.0636027,-0.37047905,-0.550862,0.52317506,-0.55823344,-0.40317583,0.0066834185,-0.26847118,-0.0034343817,-0.014209696,-0.2972278,0.29369718,0.009338341,-0.003325584,-0.034538206,-0.07451888,-0.06832008,0.0052100746,-0.04212579,-0.28455344,-0.0072250734,0.029535085,0.031460967,-0.37541336,1,1
60,-0.34726903,0.0075485427,-0.611551,-0.031368155,-0.45990402,-0.034627102,0.0149345435,0.032775227,-0.047860175,-0.3777803,-0.56891626,0.53462285,-0.58421934,-0.42550445,-0.057643622,-0.25089976,-0.010321622,0.01969554,-0.3324737,0.2805185,0.010840255,-0.029903304,-0.0087446375,-0.055685878,-0.05456065,-0.007057786,-0.014171979,-0.2806753,0.0065846555,0.057440765,0.028948862,-0.4066392,1,1
61,-0.34617066,-0.011640808,-0.6133958,0.022539876,-0.47425717,-0.00090282294,-0.027583823,0.050956894,-0.07404918,-0.3820555,-0.57938987,0.5489987,-0.584005,-0.41783756,-0.023666222,-0.23745167,-0.028711002,0.008618511,-0.33917555,0.28321025,0.010791305,0.009889444,-0.031210326,-0.060963497,-0.07745717,-0.04504677,0.01024618,-0.2919402,0.008533015,0.06596702,0.029250259,-0.4065134,0,1
