,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
11,-0.49949747,-0.6227137,-0.06903684,0.012974863,-0.46271583,0.09049066,0.017968774,-0.06766103,0.43006775,-0.03173973,-0.0033013392,-0.33889443,-0.0060157953,0.044895183,0.013823842,0.28570905,0.09366085,-0.2302935,-0.072789066,0.33914042,-0.3774872,0.011142731,0.06879519,-0.4235739,0.3704403,0.44283864,-0.00054459926,-0.52881366,-0.4393939,0.0073143067,-0.0013855994,0.036335047,1,1
12,-0.23864427,-0.58760655,-0.089500815,-0.15357083,-0.52317905,0.011077251,-0.037566207,-0.16136733,0.41251785,0.021529892,0.03719289,-0.45663893,-0.14023465,0.027091682,0.13847506,0.25892392,-0.046942886,-0.23314303,-0.05076769,0.3824455,-0.5260533,0.086556286,0.092820935,-0.4135579,0.49492922,0.54030776,-0.040702432,-0.4438574,-0.48868507,0.007976605,0.041648556,0.024335656,0,1
13,-0.46970522,-0.69487786,0.006724405,-0.069218144,-0.3762956,0.09000166,0.029740954,0.030128308,0.43114388,-0.018735113,0.0048981197,-0.31049633,0.012062976,0.076677635,0.010505797,0.32772088,0.031652458,-0.26377273,0.0060709827,0.35959277,-0.42724007,0.030394979,0.05015174,-0.46706715,0.41639555,0.542427,0.0025957078,-0.548478,-0.50207555,0.0123310685,-0.0073120296,0.01765417,1,1
14,-0.3772409,-0.60413927,-0.04748504,-0.13792464,-0.4308573,0.058191635,-0.002516497,-0.082947776,0.3701728,0.0121463295,0.06152668,-0.44566494,-0.10027517,-0.0327788,0.10003504,0.36725864,-0.096271634,-0.12773335,-0.03424021,0.42130804,-0.40992844,0.085604675,0.119519405,-0.39917064,0.4548324,0.44911128,0.056209337,-0.40348133,-0.49245954,-0.010267211,0.06748457,0.008546464,0,1
15,-0.51700294,-0.4585642,-0.04340617,-0.05414751,-0.24849658,0.108181894,0.004312657,-0.071483545,0.3436869,0.007885136,0.15498552,-0.24313094,-0.07002325,-0.056166172,0.037250236,0.3404582,-0.096299894,-0.13368672,0.105962604,0.26947954,-0.46698743,0.055212602,0.11912611,-0.40220523,0.24556406,0.39441288,0.04960944,-0.3524549,-0.43139225,0.048660632,0.05948818,0.024072837,0,1
16,-0.5013218,-0.47116035,-0.07034002,-0.052082427,-0.30571723,0.060366366,-0.17474271,0.007667942,0.3173011,0.0054382384,0.029339626,-0.33706552,-0.10122527,0.011721415,0.015120038,0.26353666,-0.10217544,-0.11366633,0.122986756,0.52263355,-0.42024946,0.0968743,0.09627327,-0.43462008,0.4182393,0.37881666,0.10485869,-0.39922923,-0.31635085,-0.026470806,0.047407374,-0.13077483,0,1
17,-0.5348922,-0.60289896,-0.071576424,0.0043869875,-0.3423602,0.063301824,-0.0134657845,0.004747796,0.3544569,-0.062040072,0.11189908,-0.26379973,-0.007165782,0.06293224,0.04325354,0.2912562,-0.021167021,-0.16410926,0.085161835,0.35239732,-0.38532287,0.09961923,0.1500294,-0.32903865,0.34041533,0.4640109,0.08814423,-0.53158295,-0.40271944,0.052541584,-0.1384503,0.006754455,1,1
18,-0.6343974,-0.52391386,-0.08620007,0.07905755,-0.36617935,0.01442573,-0.0011856426,0.002171145,0.39253372,0.029700376,-0.0010094456,-0.21612227,0.123830944,-0.0859503,0.0036747064,0.28384852,0.040936545,-0.17485616,0.010407722,0.30554283,-0.40243247,-0.010884265,0.029497614,-0.53215206,0.15433839,0.44120887,-0.05457914,-0.45152825,-0.35245937,0.12436831,-0.045156218,-0.043983962,0,1
19,-0.45035976,-0.57305586,-0.013168206,0.041167248,-0.46242547,-0.0035802023,-0.053842507,-0.09738013,0.40922222,-0.04427284,0.019611634,-0.3329119,-0.030855972,-0.035400067,0.10410767,0.23698285,0.052404754,-0.185199,-0.087767415,0.36447525,-0.42951265,0.06599722,0.13599078,-0.49750158,0.29850024,0.41407412,-0.04893292,-0.5528512,-0.39043713,0.055613965,-0.11642976,0.024538651,1,1
20,-0.50159556,-0.6206912,-0.0030662678,0.04772458,-0.31777543,0.076599956,0.030126644,-0.0033379272,0.40178496,-0.056823596,0.022485115,-0.3001799,0.021722946,-0.0036385283,0.043249976,0.2427975,0.046525538,-0.25601375,-0.046222445,0.3598105,-0.3909737,0.053564828,0.117367,-0.4721632,0.29028365,0.37355953,-0.06859866,-0.5516284,-0.40482023,0.009858929,-0.18507932,0.05576979,1,1
21,-0.45493633,-0.73088443,0.036561012,0.011801273,-0.39843914,0.10126023,0.008037781,-0.010255633,0.38908297,-0.07049662,-0.022779442,-0.36956447,0.018347993,-0.038649723,0.083529085,0.32792208,0.017679024,-0.16888362,-0.006424088,0.4109022,-0.38631514,0.046547476,0.14504686,-0.44370168,0.33711255,0.39771324,-0.08643331,-0.5859153,-0.46117795,0.03840283,-0.15869945,0.039518286,1,1
22,-0.45997542,-0.77050626,-0.009028524,0.016358273,-0.40372807,0.034624234,0.01628888,-0.08743936,0.356592,-0.067704484,0.07800881,-0.35449088,0.05007015,-0.036593538,0.09238376,0.2852357,0.025602078,-0.22245649,0.027768182,0.305951,-0.49890137,0.08631046,0.14161941,-0.49311784,0.366418,0.48290744,0.021766625,-0.5626276,-0.4888875,0.103120826,-0.14452311,0.078154296,1,1
23,-0.47955003,-0.6736406,-0.024919938,-0.045554142,-0.4965667,0.11892361,-0.09594326,-0.04183878,0.26897806,-0.120373406,0.0053543374,-0.26135048,-0.006172804,0.020623999,0.1024078,0.32829943,0.045393348,-0.19060421,0.031352118,0.38909733,-0.424892,0.0683623,0.05639843,-0.45051503,0.29158098,0.3340747,-0.042334303,-0.440741,-0.34596804,0.031025097,-0.10328846,0.04593598,1,1
24,-0.46483198,-0.758729,-0.010138987,-0.0050381757,-0.49292248,0.066795066,-0.08294081,-0.020084733,0.36220616,-0.13541456,0.0061027557,-0.3259876,0.011425925,-0.016110484,0.16534749,0.22129841,0.03516403,-0.14439164,0.025961071,0.34452882,-0.36673898,0.120079905,0.15831895,-0.42611104,0.33670634,0.37375218,0.010265525,-0.551432,-0.38978583,0.008456826,-0.11799589,0.034300156,1,1
25,-0.35101402,-0.7037637,-0.01864921,-0.07442098,-0.46263963,0.0064545944,0.0459695,-0.08858377,0.39944744,-0.115487434,-0.0032765232,-0.23410103,0.044987544,0.019448439,0.073679015,0.30302495,0.0381713,-0.21968389,0.04599539,0.32883188,-0.37301904,0.10453338,-0.031167276,-0.5496392,0.34021494,0.43488234,0.0019842833,-0.638819,-0.33544168,0.038322404,-0.028160196,-0.015482061,1,1
26,-0.39957237,-0.551425,0.031500515,-0.034471236,-0.42682678,0.060887363,0.039204,0.026482765,0.39422566,-0.03027533,0.0252605,-0.25394833,0.029013466,0.04868743,0.10352241,0.14801896,0.034286357,-0.039135236,0.019711526,0.37470576,-0.36665833,0.112086505,0.026454687,-0.44305956,0.27380827,0.32438624,0.053055756,-0.4473933,-0.35407332,-0.041616365,-0.1691976,0.018746197,1,1
27,-0.4515428,-0.65604067,-0.0135289095,-0.03694869,-0.3906353,0.08322228,-0.0147680715,-0.02953795,0.4293233,-0.05917777,0.010717139,-0.36894047,0.047835827,-0.016053772,0.01530705,0.2877916,0.0051131397,-0.13726345,-0.0077577084,0.4590799,-0.5004866,0.06724258,0.09202206,-0.51598245,0.34074414,0.41676426,-0.027617032,-0.5830022,-0.41296995,0.052862044,-0.124248564,0.0074157454,1,1
28,-0.39394498,-0.7765043,0.07492013,-0.011712275,-0.55872613,0.028908215,0.0010896018,-0.06424843,0.28878003,-0.1465987,0.015829511,-0.26490134,0.013285633,0.21330589,0.11225884,0.45260644,0.019402802,-0.07186692,0.11143997,0.2500137,-0.5850276,0.11487571,0.081351586,-0.35486615,0.366499,0.43777236,-0.05058614,-0.7626105,-0.60220015,0.059077393,-0.21426088,0.02806893,1,1
29,-0.38440853,-0.60797787,0.021745477,-0.019914713,-0.49987322,0.12038185,-0.0019900352,-0.03546966,0.32764095,-0.1044076,-0.0009401813,-0.25284886,0.097296685,0.03044552,0.051452167,0.33522266,0.025007622,-0.15447688,0.06724611,0.35597163,-0.47572687,0.14750841,0.098835416,-0.47075105,0.37534356,0.35524657,-0.0012411708,-0.5653063,-0.48648572,0.063676156,-0.13870323,0.07039164,1,1
30,-0.43819556,-0.5708514,-0.016138867,-0.0070936084,-0.3943025,-0.011178661,-0.07125141,0.057513334,0.28364044,-0.12722969,0.012070112,-0.25393254,0.13077988,-0.024337519,0.09481053,0.1961036,-0.016523533,-0.060870815,-0.016965484,0.33438045,-0.46044633,0.106194705,0.09746972,-0.3761644,0.40069506,0.35916206,0.012753908,-0.5226698,-0.3109324,0.029849939,-0.11621988,0.0011725882,1,1
31,-0.47457615,-0.5393858,0.08489555,0.11861262,-0.31497395,0.04863942,0.008455187,-0.027549328,0.27740735,-0.011367623,0.036982592,-0.1852116,0.16885012,-0.11028214,-0.07411747,0.20835482,0.034561254,-0.042391665,-0.0031906283,0.30435982,-0.42278802,0.085841194,0.058575165,-0.5120387,0.22155046,0.38389605,0.11668238,-0.4529,-0.31671685,-0.0020505944,-0.09891218,-0.054250844,0,1
32,-0.43069315,-0.7436236,-0.051914625,0.050426595,-0.36582768,0.007009223,-0.019577555,-0.017190106,0.3814749,-0.061243597,0.03789667,-0.2515242,0.08074621,-0.01993673,-0.048877377,0.23015162,0.08689587,-0.12397455,-0.05740411,0.41462362,-0.5464411,0.040056918,0.04547129,-0.49594477,0.33499297,0.4460867,-0.011737747,-0.64084053,-0.44992274,0.0017262837,-0.08941403,0.010621142,1,1
33,-0.40396744,-0.5936369,0.0119995475,-0.020856818,-0.37928823,0.06771961,-0.04300245,0.0067238747,0.26840374,-0.07985563,0.021741956,-0.299663,0.039037652,-0.03573609,0.13555796,0.26963234,0.06395725,-0.08497272,-0.05124457,0.37904125,-0.43175775,0.07830985,0.042011555,-0.4218104,0.31106487,0.32723376,-0.011586469,-0.56498975,-0.3848292,0.044848897,-0.12284482,0.076545976,1,1
34,-0.524516,-0.5319841,0.04660537,0.076090924,-0.33530957,0.13023555,0.11064194,-0.120376214,0.3259843,0.027070295,-0.04677823,-0.23444268,0.17879689,-0.16052783,0.06420694,0.32344413,0.11680722,-0.18273303,-0.063886896,0.29988825,-0.4880525,0.14342311,0.054228745,-0.60994107,0.26736504,0.34952495,-0.064352356,-0.53798795,-0.53862387,0.14209995,-0.071911305,0.20396209,0,1
35,-0.41592458,-0.48303002,-0.007850707,0.06333393,-0.40426087,0.077976525,-0.012978939,0.004219707,0.24179596,-0.08196419,0.034569122,-0.22996975,0.08548798,-0.061955757,0.13462839,0.20441468,0.05006566,-0.14269432,-0.015572801,0.24238917,-0.2848059,0.18632776,0.05112268,-0.37679237,0.3196311,0.27386898,0.039856344,-0.5871037,-0.40078443,0.042823933,-0.15318003,0.07191014,1,1
36,-0.581132,-0.582659,-0.15792045,0.07129197,-0.43808094,0.15093786,-0.005239039,0.0031659603,0.33776125,0.00974207,-0.04982926,-0.19441392,0.20027065,-0.09602365,0.0135154575,0.26565245,0.10559924,-0.12666331,-0.01956895,0.26042244,-0.5135638,0.033556458,-0.031238765,-0.53648525,0.23314883,0.4048656,-0.11401862,-0.55640817,-0.41252115,0.10372703,-0.035166465,-0.015577257,0,1
37,-0.36527947,-0.41188404,-0.051677376,0.01292586,-0.4186799,0.06249525,-0.13600181,0.05975733,0.2604883,-0.010251813,0.094128534,-0.35003027,-0.043162737,-0.05249122,0.047049537,0.14632928,-0.046051383,0.09526087,0.022403179,0.43992913,-0.43288848,0.09122616,0.017856311,-0.39455017,0.27352864,0.33811402,0.14230505,-0.46699935,-0.30056643,-0.092715055,-0.028194485,-0.15372774,0,1
38,-0.4157906,-0.51329875,-0.08038886,-0.04517475,-0.283189,0.15521917,0.04469575,0.030716054,0.3548617,-0.06283862,0.023284918,-0.22110549,0.055731595,0.011955154,0.028724452,0.23370013,0.106834725,-0.089327425,-0.053412728,0.26987147,-0.4348392,0.13066736,0.03745184,-0.42154622,0.3675369,0.38076958,-0.03129074,-0.5609405,-0.38352537,-0.019355044,-0.06457722,0.076382264,1,1
39,-0.5387483,-0.44003212,-0.06753254,-0.14288998,-0.24299765,0.16604474,0.07013588,0.012399603,0.29465368,0.044819593,0.13768089,-0.24273728,0.018023828,-0.1962544,-0.0454411,0.37958834,0.06403112,-0.005766362,-0.11682255,0.3057666,-0.44089806,0.057755806,0.026111096,-0.35829884,0.24886635,0.3139742,-0.022345379,-0.5093826,-0.42411095,0.04870658,-0.038849976,-0.07577844,0,1
40,-0.41154718,-0.450437,-0.10310495,-0.022057556,-0.38435838,-0.02150635,-0.046089083,-0.0008935109,0.3639027,0.08279921,-0.059262283,-0.4102912,0.16903248,-0.17791155,0.13803498,0.21391678,0.09283798,-0.1422823,0.0495494,0.30140224,-0.59241223,0.16975714,-0.009646356,-0.55811995,0.39956492,0.5033338,-0.08122716,-0.49919015,-0.49788278,0.22043106,0.009025786,0.11815918,0,1
41,-0.5593898,-0.43359265,-0.09019328,-0.016720612,-0.3905298,0.06036373,0.0252292,-0.101227835,0.2863197,-0.0027095787,-0.10867609,-0.21252835,0.16466433,-0.09747647,0.108114235,0.36416513,0.15675972,-0.13689943,-0.070240244,0.26176605,-0.47302845,0.14080508,-0.0069947112,-0.543781,0.2791,0.42618054,-0.17256321,-0.45716283,-0.49276394,0.206328,0.022166377,0.18975672,0,1
42,-0.4415838,-0.5486678,0.029755998,0.011221748,-0.40236235,0.12576526,-0.00080423243,0.0065994915,0.33621943,-0.083271235,0.04634753,-0.35280672,0.09023489,-0.025748597,0.013915377,0.33538014,0.062831566,-0.15643896,-0.10574862,0.30543923,-0.36794484,0.17985791,0.121512085,-0.33932686,0.43846083,0.45600656,0.012545882,-0.52994496,-0.5006676,0.03345347,-0.07691123,0.13353549,1,1
43,-0.49631223,-0.5820286,-0.08687962,0.010375105,-0.37268388,0.043907154,-0.07478283,-0.004052762,0.24520841,-0.060752947,-0.005048778,-0.22936043,0.043264993,-0.018126033,0.07114145,0.28464514,0.075997874,-0.21361876,0.010947121,0.33303076,-0.37753993,0.095163375,-0.023170937,-0.4886987,0.24032511,0.4415436,-0.030596022,-0.58005416,-0.5279069,0.04696208,-0.10299508,0.03601406,1,1
44,-0.46464062,-0.52301323,-0.040428773,0.030679692,-0.39336425,0.10628285,-0.04156578,-0.04774686,0.31723747,-0.091128245,0.056589738,-0.24650508,0.011705248,-0.052352782,0.05139497,0.27792615,0.044827886,-0.1502476,-0.1251258,0.2998256,-0.3460135,0.104986124,0.13138759,-0.5064988,0.35742223,0.46254492,-0.06167534,-0.60378444,-0.44626325,0.09373041,-0.06149003,0.07052384,1,1
45,-0.4817068,-0.56311905,-0.06304776,0.038124796,-0.3450299,0.15387045,-0.044431522,0.097786896,0.35214174,-0.049501903,-0.005240582,-0.2673054,0.033080857,0.019239446,0.053524822,0.19815603,-0.015781024,-0.12205222,-0.0077657253,0.31627357,-0.36160508,0.10057118,0.07493605,-0.42460397,0.37245703,0.514527,-0.108036645,-0.5535773,-0.42604262,0.052561324,-0.11802979,0.088703044,1,1
46,-0.40451258,-0.41046238,-0.14021748,-0.0655124,-0.23873773,0.03574855,-0.09935667,0.067820765,0.33650506,0.03080807,0.040170327,-0.3686465,-0.028069207,-0.13495214,0.05707834,0.2896982,-0.042996973,-0.1159623,0.03684822,0.44136113,-0.41733894,0.09663496,-0.053289086,-0.43268138,0.36240876,0.46779668,-0.10763412,-0.44706297,-0.3798262,0.1023512,-0.018721575,0.036841124,0,1
47,-0.47045767,-0.6492908,-0.039338637,0.01501457,-0.349284,0.19435681,-0.00745425,-0.05619339,0.36428827,-0.047515247,0.013897207,-0.3511735,0.0004457757,-0.0069339536,-0.00631555,0.30447888,0.06951538,-0.16081336,0.039094523,0.30625686,-0.41126782,0.10905939,0.12249482,-0.4509972,0.38050306,0.5699541,-0.076423466,-0.65045106,-0.45994484,0.11003566,-0.12164287,0.12069112,1,1
48,-0.24498597,-0.37259918,-0.019860633,-0.031571757,-0.4913391,-0.0013715029,0.039704293,-0.18267594,0.3157082,0.026378132,-0.16824642,-0.274279,0.0038708318,-0.06396217,0.17921105,0.3354585,0.12203883,-0.25467443,0.0939268,0.36589015,-0.2991862,0.22299504,-0.12465601,-0.57328033,0.33511728,0.4196025,-0.2707722,-0.49829912,-0.40878433,0.28229758,-0.042070605,0.20440757,0,1
49,-0.48871547,-0.58487064,0.024267154,0.04292547,-0.4453898,0.08834946,-0.024513151,-0.048235387,0.2961265,-0.03548095,-0.00018760562,-0.3876626,0.049777035,-0.0720917,0.042957645,0.3260702,0.066295594,-0.14408222,-0.0314779,0.37799275,-0.30032516,0.122724414,0.09407068,-0.48312467,0.33192116,0.5207436,-0.043629806,-0.5253524,-0.5300731,0.114226945,-0.10361015,0.09716556,1,1
50,-0.4537833,-0.58569777,-0.00915689,-0.019480232,-0.483404,0.08192693,-0.045101147,-0.0072081424,0.3255533,-0.047826946,0.015203249,-0.36242482,-0.047848217,-0.006567143,0.07234953,0.26259303,0.018962543,-0.11712018,0.007959055,0.39862204,-0.25748444,0.08873464,0.022738168,-0.40947506,0.26061344,0.44531032,-0.034367643,-0.47998887,-0.5280065,0.0041532237,-0.112986125,0.08338466,1,1
51,-0.5694871,-0.57086486,-0.05916199,-0.113442294,-0.33000505,0.098894365,0.09272343,-0.17828292,0.38987708,0.08000299,-0.11454782,-0.21014208,0.009591203,-0.045915306,-0.04221532,0.14187345,0.17926873,-0.22251235,0.00034679472,0.2730856,-0.4066122,0.0866583,0.05837619,-0.44524133,0.5324992,0.36693275,-0.015750304,-0.5722439,-0.6166662,0.034933962,-0.088592455,0.042904638,0,1
52,-0.3558033,-0.59339035,-0.11177335,-0.14499903,-0.4479128,0.082781024,-0.07300609,0.014881149,0.46460634,-0.002551308,-0.081579275,-0.38657126,-0.014480238,-0.029729215,0.15095523,0.24452533,-0.059906617,-0.16938087,0.13212693,0.3343407,-0.45117444,0.11726561,-0.046686083,-0.4866122,0.42692745,0.6355408,-0.21799886,-0.5503745,-0.4289795,0.14872018,0.018312592,0.07684393,0,1
53,-0.42452413,-0.5714861,0.026670419,-0.098060854,-0.41965258,0.00044211,0.0431929,-0.13951722,0.48481408,-0.0059136823,-0.14529358,-0.37009472,-0.10947978,0.007323712,0.22799289,0.3273474,0.024922151,-0.103520736,0.034687348,0.29110694,-0.26703042,0.23724043,-0.005437039,-0.57595325,0.3784526,0.51325256,-0.13720268,-0.6347314,-0.4722344,0.16897056,0.04350372,0.2011384,0,1
54,-0.39441472,-0.49163514,-0.1702789,-0.14309977,-0.38132644,0.23854545,-0.07304757,0.0050642304,0.37440115,0.10907545,0.08063967,-0.52011096,0.047810756,-0.036344107,-0.08390874,0.19865459,-0.22194201,-0.16271019,0.17196098,0.45993,-0.58987504,0.029439628,-0.04272078,-0.31244165,0.2712378,0.713499,-0.077443585,-0.21106839,-0.43846476,0.124160536,-0.079526976,0.17779684,0,0
55,-0.62577254,-0.5617125,-0.0482812,-0.12866142,-0.33356053,0.06007094,0.03952288,-0.13732941,0.35575238,0.07091469,-0.038329944,-0.35182884,0.065456286,-0.046460547,-0.17296848,0.25230974,0.0069040097,-0.21538648,0.00476335,0.36860678,-0.40706113,0.04811833,-0.04672674,-0.41519254,0.57781935,0.4595265,0.1031908,-0.46426934,-0.50140524,0.04795717,-0.16237196,0.09577185,0,0
56,-0.58838874,-0.40279883,-0.039015748,-0.18053314,-0.32095093,0.110906176,-0.018633738,-0.14781488,0.28740677,0.06619772,0.05503498,-0.34800237,0.037290964,-0.071803644,-0.18113363,0.206625,-0.043338705,-0.17982739,0.032071434,0.39767417,-0.4220612,-0.053761527,-0.040851332,-0.32228896,0.4217624,0.43665305,0.19530205,-0.41051304,-0.46677026,-0.05012558,-0.16219805,0.037403073,0,0
57,-0.6333019,-0.5230323,-0.038244687,-0.05985197,-0.38349196,0.040480025,0.0754599,-0.14115974,0.4114895,-0.03306952,-0.023884028,-0.3437237,0.15646574,-0.095419705,-0.1646874,0.238443,-0.034595404,-0.20301574,0.008489221,0.34482843,-0.39928713,-0.13978845,-0.1178491,-0.34256628,0.3955143,0.4548689,0.039558675,-0.56230587,-0.48073748,0.0020256825,-0.20616022,0.085674696,1,0
58,-0.54057264,-0.47017998,0.0056654774,-0.13345703,-0.37051886,0.103447236,-0.01969771,-0.10853593,0.28090465,0.096122295,0.077100515,-0.25854385,0.00046998262,-0.118955895,-0.16217962,0.18746293,-0.013307091,-0.16280143,-0.0014514253,0.3733506,-0.4542151,-0.09907746,-0.03148505,-0.3800384,0.4003208,0.43656832,0.16632366,-0.4612882,-0.41641974,-0.06577878,-0.22667766,0.08105873,0,0
59,-0.5605564,-0.5835282,-0.03374482,-0.09227975,-0.36959034,0.05576837,0.05689495,-0.06226243,0.35672277,0.115978695,-0.038828254,-0.25333902,0.06427431,-0.079051785,-0.12483683,0.16774762,0.03871687,-0.24880669,0.036879703,0.32585934,-0.4325975,-0.030139286,-0.059866674,-0.4091997,0.49377784,0.4635675,0.05651886,-0.5164016,-0.482444,0.010582045,-0.24403349,0.2032178,0,0
60,-0.5832071,-0.6259236,-0.0235297,-0.092588834,-0.34756094,0.051392738,0.106414475,-0.10512344,0.35163808,0.15727508,-0.0898283,-0.28308713,0.10433523,-0.050391868,-0.16491568,0.19746618,0.044535294,-0.23198849,0.033405147,0.32496667,-0.4300866,0.026454128,-0.08881298,-0.42995226,0.5449202,0.45225036,0.089506075,-0.43933988,-0.49097514,0.068919584,-0.17705238,0.21916425,0,0
61,-0.6636068,-0.62952125,-0.031442735,-0.103404485,-0.3434962,0.04276061,0.08690151,-0.14324686,0.34320801,0.111452766,-0.06576741,-0.2944548,0.09965088,-0.08432398,-0.19496898,0.2614514,0.035073385,-0.24321753,-0.014446441,0.32886535,-0.45231634,0.029537689,-0.09595744,-0.46192002,0.52174616,0.45960268,0.07764248,-0.4080505,-0.46772382,0.07140687,-0.17036048,0.21428068,0,0
62,-0.59441644,-0.6599147,-0.047610033,-0.0668508,-0.2922958,0.07607309,0.107861765,-0.17253761,0.36552915,0.09245495,-0.10442462,-0.30849674,0.08951979,-0.04276803,-0.18796304,0.1774949,0.022932677,-0.2672208,0.027003277,0.34961784,-0.3680611,0.09820429,-0.03741613,-0.35295665,0.515576,0.37731397,0.11071699,-0.3458895,-0.4819318,0.0011341423,-0.16171028,0.1492058,0,0
