,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,0.41045535,-0.5307383,0.56082827,-0.25885525,0.31206235,0.06638555,0.046929803,-0.7102359,0.015117396,0.03899904,-0.78915,0.39832592,0.03550235,-0.04296909,0.21830292,0.026253438,0.038588744,-0.056408886,0.027132595,0.0065862606,0.049501367,0.0030196086,-0.24172784,-0.023177264,-0.0012280489,-0.036788248,0.03335086,-0.042778783,0.5759363,-0.026567249,-0.040116966,-0.05848438,1,1
65,0.4224778,-0.5326486,0.5581096,-0.2549647,0.31799683,0.069965184,0.06607934,-0.7135525,0.0014904254,0.057304356,-0.76398724,0.38464162,0.034826238,-0.013909059,0.19840364,0.01103289,0.06167009,-0.06267612,0.01541837,0.049623176,0.07074418,-0.0040392103,-0.2150117,-0.054095626,0.04156383,-0.033996098,0.058811672,-0.07740354,0.6072719,-0.035268035,-0.076557346,-0.048375227,1,1
66,0.40066838,-0.5318361,0.57312596,-0.26736367,0.31142125,0.051193774,0.031607285,-0.6662216,0.043981947,0.052193046,-0.79929984,0.39947188,0.04839767,-0.029523434,0.23117778,-0.0068983636,0.06274619,-0.054681912,0.03895842,-0.019242985,0.050565265,0.007675129,-0.2586629,-0.0031782335,-0.020223705,-0.00792275,0.0066245524,0.0095792515,0.5787983,-0.03202308,-0.017673329,-0.032146856,1,1
67,0.41674197,-0.574234,0.60242504,-0.27742246,0.35697705,0.049133494,0.065210156,-0.6994,0.033050638,0.07075331,-0.81153065,0.36322272,0.104632884,0.004966563,0.21051843,0.0014796106,0.06031588,-0.068517074,0.025053358,-0.042994034,0.0281147,-0.014452153,-0.27182734,0.0058109052,0.02522155,-0.07511906,0.019735117,-0.06963768,0.6114858,-0.0050761164,-0.013964058,-0.04432449,1,1
68,0.39133272,-0.55010647,0.60919636,-0.26385117,0.36760354,0.044870045,0.046191324,-0.663547,-0.021404725,0.049616188,-0.7488096,0.37138036,0.12618811,-0.0077701616,0.21428975,0.05799248,0.026630849,-0.074793555,0.039714906,-0.035683032,-0.019448772,0.0125467535,-0.272248,0.005558741,-0.062274016,-0.11734345,-0.015957966,-0.07650836,0.60089445,-0.0006228877,-0.045076765,-0.046552975,1,1
69,0.41774872,-0.5220347,0.5699138,-0.25777876,0.29788557,0.04379125,0.024415554,-0.6713504,-0.011889146,0.041711263,-0.74238116,0.3969305,0.009460181,-0.008559424,0.23205821,0.06577636,0.042255193,-0.014429675,0.031834736,0.052645404,0.029493252,-0.031326223,-0.26696923,-0.0042337095,0.08742645,-0.03628631,0.012138477,-0.061515138,0.6098965,-0.07460865,-0.040176928,-0.057621054,1,1
70,0.40505219,-0.5243229,0.5618789,-0.25770235,0.28175557,-0.057455868,-0.12115693,-0.64800787,-0.024652915,-0.028887903,-0.77402467,0.3445642,-0.079904094,0.023873994,0.2099875,0.078371614,-0.10101491,-0.033410273,-0.030326884,-0.008415307,-0.07936814,-0.05673858,-0.23590657,-0.06206537,0.036232036,0.015238117,-0.046078816,-0.0024825134,0.56150335,-0.0012432568,0.03263278,0.039023507,1,0
71,0.4026788,-0.52302396,0.56894416,-0.25469407,0.29978535,-0.06131581,-0.14433002,-0.6435497,-0.010806049,-0.026093097,-0.77519745,0.33939734,-0.06464489,0.035949722,0.21804336,0.07693097,-0.11510898,-0.027482374,-0.03337482,-0.025538689,-0.0945163,-0.040792212,-0.24762762,-0.05201199,0.04213969,-0.0055003674,-0.054778125,-0.00889785,0.55543804,0.002192422,0.055907857,0.048155513,0,0
72,0.40621927,-0.5009782,0.59200305,-0.2760405,0.3333022,0.044144604,0.024953276,-0.6784001,0.027953038,0.03556686,-0.7577116,0.3773888,0.036611997,0.008474426,0.23398124,0.03973094,0.033389885,-0.02458456,0.05444735,0.009360758,0.032333504,0.063284576,-0.29580978,0.038554598,0.0061502634,-0.040504284,0.011033844,-0.049219754,0.5847061,-0.035172384,-0.008209876,-0.024507988,1,1
73,0.40793958,-0.5459187,0.58352745,-0.2450627,0.33983698,0.04450276,0.0649973,-0.66009164,-0.013094837,0.08665365,-0.75012624,0.36440215,0.09373004,-0.013325979,0.20876475,0.049863175,0.060195748,-0.056230262,0.009450807,-0.010380013,0.014083708,-0.046964936,-0.25057077,0.0035641121,0.0076442407,-0.07790046,0.0018222485,-0.074410714,0.59468454,-0.025168473,-0.052372187,-0.050813537,1,1
74,0.40496847,-0.576966,0.5683562,-0.25503737,0.3055283,0.040604748,0.040984854,-0.65939087,0.00021163914,0.04913568,-0.8052214,0.36882672,0.09450839,-0.054933067,0.2127426,0.008793632,0.049685813,-0.08909687,0.049504396,-0.06305688,0.024909532,-0.03484436,-0.24450289,-0.067015044,-0.012166049,-0.08911467,0.011455429,0.0071915947,0.593296,0.00022117147,-0.045859013,-0.09370796,1,1
75,0.40050143,-0.5474521,0.58605224,-0.26027423,0.3190134,0.04609767,0.05980564,-0.68230057,-0.009046337,0.021980718,-0.7898246,0.3922393,0.037258036,-0.018788205,0.21834123,0.062119666,0.034280047,-0.062055334,0.0374204,0.001166523,0.02471449,0.0052957046,-0.22263648,-0.013197953,-0.026631325,-0.05805923,0.006665038,-0.075766735,0.6018649,-0.032003544,-0.022762422,-0.049450476,1,1
76,0.4048653,-0.54677254,0.5657743,-0.25289053,0.3652985,0.052023053,0.030387068,-0.6631588,0.05364157,0.046874516,-0.77274674,0.367998,0.117620744,-0.028533451,0.20690149,0.0104607195,0.057045024,-0.09249722,0.059787504,-0.080471255,0.047946014,0.040419716,-0.26957336,-0.033819053,0.0016902881,-0.14286606,0.0027982062,0.0010544868,0.5662607,0.0337145,-0.045275446,-0.1005636,0,1
77,0.41589162,-0.51407063,0.63726693,-0.27510405,0.26194283,0.03913423,0.033564918,-0.6961381,-0.048614014,0.0661013,-0.8156768,0.3507147,0.04869841,-0.009243811,0.19824891,0.053355012,-0.07195443,-0.060648944,0.024402231,0.0015752555,-0.017447924,-0.046135772,-0.23033614,-0.08858205,-0.068837196,-0.06344984,0.0012202375,-0.09613575,0.6130755,-0.04954738,-0.036780037,-0.032940015,1,1
78,0.4495276,-0.47002977,0.5496034,-0.24336755,0.34807843,0.055639435,0.073231906,-0.6844789,-0.006586311,0.079081126,-0.6992519,0.35882962,0.020099983,0.013054306,0.19967654,0.082036756,0.040958427,-0.047009174,0.023235809,0.06174587,0.05005538,0.013835415,-0.20978004,0.0035734742,-0.022696886,-0.077299505,0.029926479,-0.14059165,0.60150224,-0.04695938,-0.0641102,-0.03910445,1,1
79,0.41405076,-0.49584877,0.5865682,-0.25502694,0.32914782,0.06375318,0.022397874,-0.6866762,0.041290373,0.06669701,-0.78725827,0.4156305,0.032949626,-0.021373186,0.22980453,0.0072117005,0.044377126,-0.03784224,0.009636879,0.009952389,0.046674807,-0.0010740627,-0.24757291,-0.0022508183,-0.048207987,-0.0025227296,-0.023954416,-0.004735802,0.57682616,-0.06298339,-0.039822984,-0.034918178,1,1
80,0.41578767,-0.5208168,0.5785359,-0.2712267,0.33512446,0.06323394,0.035621636,-0.6948657,0.036129788,0.042776186,-0.783107,0.4146614,0.043711565,-0.011289748,0.2126243,-0.008481095,0.04499632,-0.07532896,0.035425983,0.023420364,0.075664446,0.030897427,-0.23958795,-0.046842918,-0.02184069,-0.027555449,0.017426057,-0.009401358,0.59949106,-0.022839243,-0.07925342,-0.025566615,1,1
81,0.44345215,-0.50839394,0.56123495,-0.24847399,0.3382926,0.06886233,0.056819532,-0.71321785,0.050953116,0.114581704,-0.75842845,0.38348663,0.027705561,-0.00015135978,0.21918346,0.017691355,0.08901774,-0.032548454,-0.014982008,0.042011723,0.09628064,0.020689579,-0.2372682,0.00785563,0.030192133,-0.03092928,0.062150363,-0.051195733,0.5775591,-0.049192052,-0.05517111,-0.020211594,1,1
82,0.41700935,-0.52906,0.5981389,-0.27886924,0.25590554,0.020621935,0.027171738,-0.681365,-0.034946788,0.042510595,-0.8142299,0.342505,0.0032493686,-0.011256635,0.20408905,0.042858303,-0.05603256,-0.06472735,0.03199636,0.0039457446,-0.01623289,-0.025662685,-0.21234943,-0.06828403,-0.054589927,-0.008776326,0.022248609,-0.08427029,0.6109952,-0.028494416,-0.014269475,-0.002753325,1,1
83,0.42926082,-0.5537785,0.555741,-0.28059903,0.312389,0.051623557,0.040259194,-0.6880884,0.027934805,0.030809743,-0.7587164,0.36116135,0.045970816,0.018804366,0.2107886,-0.026511852,0.043855038,-0.045976166,0.058322474,-0.0042621763,0.04781369,0.035327874,-0.2624025,0.030431714,0.041359846,-0.040107828,0.03317905,-0.07317262,0.6082442,-0.0070628594,-0.0187254,-0.023268739,1,1
84,0.4215705,-0.52431136,0.58912903,-0.28707546,0.30216035,0.06595938,0.04188091,-0.68151146,0.029551737,0.010711828,-0.74550897,0.41095808,-0.013222635,0.05339105,0.20834276,0.036073744,0.043288864,-0.023755256,0.043835264,0.048445217,0.07427052,0.087796345,-0.24393888,0.053930394,0.027818779,-0.019539388,0.030868309,-0.08184417,0.62082535,-0.06854859,-0.028206067,0.008702961,1,1
85,0.37950084,-0.536547,0.6150513,-0.26682138,0.3421606,0.036509875,-0.007978094,-0.6804597,0.01620069,0.008975133,-0.7655216,0.4009613,0.07239375,-0.023813555,0.22245745,0.04256843,0.021014674,-0.055901434,0.0527848,-0.041777488,0.011873026,0.032418072,-0.31145018,-0.02587359,0.011773763,-0.11132124,-0.0202929,0.023536194,0.57602,-0.0082610585,-0.037436698,-0.09197827,0,1
86,0.41223022,-0.5585824,0.60054445,-0.2765534,0.32773823,0.055971835,0.04493142,-0.6940233,0.010005051,0.028817123,-0.7866962,0.41246226,0.05318865,-0.00042947213,0.20906603,0.037538007,0.016272807,-0.058118336,0.03907048,0.0137814395,0.042017773,0.013927208,-0.24710146,-0.012123133,0.054869216,-0.08151936,0.016097946,-0.07595087,0.6077414,-0.025910005,-0.04481257,-0.035806112,1,1
87,0.41809288,-0.53063613,0.57845587,-0.24810107,0.374162,0.052491207,0.04404157,-0.6869828,0.030291649,0.07982515,-0.75814694,0.37742397,0.08678635,-0.010402829,0.20598407,0.020153474,0.061371688,-0.06995115,0.022600088,-0.014034283,0.052313566,0.008563827,-0.24936572,-0.03222598,0.017486071,-0.10100888,0.017203273,-0.047649078,0.5936263,-0.009247704,-0.061454725,-0.0655119,1,1
88,0.39889318,-0.539402,0.56465584,-0.2564292,0.28930283,0.057416536,0.026039107,-0.6898996,-0.003182417,0.028238421,-0.7693913,0.39097273,0.03873525,-0.042157013,0.21750058,0.016329046,0.023444388,-0.042746834,0.033239596,0.0019195571,0.025991391,-0.0188072,-0.2544319,-0.02881676,0.017400825,-0.049810916,0.01485862,-0.037934713,0.5797274,-0.0318004,-0.044142153,-0.083757214,1,1
89,0.40947253,-0.5231506,0.5600909,-0.25647905,0.27474403,-0.06462582,-0.13524604,-0.6595256,-0.019357778,-0.036151435,-0.78002924,0.3433017,-0.10295741,0.025772093,0.20031469,0.078037925,-0.1034831,-0.032894123,-0.041095115,-0.0059189047,-0.07640039,-0.0616201,-0.23063055,-0.08551854,0.043747094,0.019606829,-0.046263795,0.0031017985,0.55788296,0.0115852095,0.03133496,0.022647277,1,0
90,0.41234505,-0.53704935,0.5657558,-0.25860643,0.2835785,-0.06485599,-0.120046996,-0.6490805,-0.009935061,-0.022367297,-0.79302704,0.33901674,-0.081762746,0.026465917,0.22048485,0.08658184,-0.09711705,-0.03160379,-0.028961528,-0.019485882,-0.08027843,-0.04654718,-0.2423658,-0.06318865,0.054137506,0.009877259,-0.039213516,-0.012374672,0.56868225,0.013062768,0.04019859,0.03210686,0,1
91,0.4033732,-0.53163975,0.5738866,-0.25152493,0.29474023,-0.06144987,-0.1350073,-0.6432243,-0.020722672,-0.009376415,-0.7806833,0.34757662,-0.061538737,0.022773873,0.22252306,0.08224198,-0.11447187,-0.022107571,-0.03851747,-0.025038976,-0.09400726,-0.058212634,-0.23771365,-0.055400494,0.032555368,-0.0060766377,-0.05347435,-0.017561778,0.5633438,0.0010580778,0.041663714,0.040090468,0,0
92,0.38541102,-0.5413692,0.5826644,-0.26323524,0.26797658,0.039622318,0.0343186,-0.66262156,-0.005290215,0.01177342,-0.7610249,0.36847103,0.039673604,-0.014939932,0.20864813,0.046062537,0.035445027,-0.047601074,0.03878769,-0.014562349,0.012939069,-0.027059322,-0.2769459,-0.025880707,0.03394211,-0.054437995,-0.014247796,-0.012710281,0.5852212,-0.02516358,-0.030184038,-0.08415248,1,1
93,0.39503738,-0.5453473,0.5785961,-0.2768462,0.25501323,0.031447355,0.021272615,-0.6726362,0.012920395,0.0015667668,-0.8044409,0.35923994,0.0030469182,-0.017227633,0.21371982,0.0158871,0.016064335,-0.03707589,0.053670548,-0.02401034,0.023153996,0.0017011632,-0.27688745,-0.04491342,0.053100187,-0.032329258,0.016667034,-0.027877659,0.59551424,-0.016775206,-0.012561851,-0.105944656,1,1
94,0.44883034,-0.54218894,0.564752,-0.2699675,0.27987346,0.07502745,0.08884586,-0.7090364,0.0398883,0.06629396,-0.76781833,0.37236723,0.02980216,0.0071895495,0.18583342,0.010262251,0.02444391,-0.06493563,0.035226863,0.021830676,0.10102247,0.042549875,-0.18989724,-0.04035789,0.035970178,-0.10253853,0.08177183,-0.11446722,0.60200876,0.008984088,-0.08373558,-0.05283767,0,1
95,0.41590312,-0.5564184,0.57130235,-0.27244934,0.319253,0.045426458,0.04753914,-0.6957619,0.008089306,0.02091792,-0.7849704,0.37151593,0.045197487,-0.012606228,0.21999927,0.03936146,0.029855734,-0.0526242,0.058937516,-0.008444107,0.021452377,0.010564263,-0.26363873,0.011014389,0.060968734,-0.07995968,0.034602456,-0.09313892,0.5936516,-0.012351551,-0.0019950478,-0.06091793,1,1
96,0.42832235,-0.51367444,0.59127706,-0.28024215,0.292378,0.06979212,0.067712754,-0.7134332,0.0026412816,0.02731133,-0.7663592,0.39396867,-0.005184462,0.015383694,0.206093,0.05770504,0.011143901,-0.03268936,0.0485692,0.066602044,0.06357398,0.057546847,-0.2236143,0.0026841473,0.04164465,-0.04016836,0.05970933,-0.13892521,0.61699843,-0.0501148,-0.04482466,-0.019744333,1,1
97,0.45295691,-0.48882726,0.59658533,-0.26890728,0.26321408,0.053414855,0.06080457,-0.6957057,0.028117478,0.07923023,-0.76301295,0.3426655,-0.007859835,0.040614747,0.19673502,0.05599177,0.055693153,-0.019580882,0.0004246477,0.047728807,0.07709122,0.0021983425,-0.26610786,-0.042160574,0.057463128,-0.030500052,0.0083087385,-0.0435533,0.62558585,-0.060689192,-0.059894737,-0.060259923,1,1
98,0.40133038,-0.49144658,0.6056359,-0.2833919,0.30107427,0.036148265,-0.0049528102,-0.66250503,0.046999075,-0.0048297564,-0.7645571,0.40595874,-0.019269504,0.021984424,0.22998153,0.048914757,0.010376955,-0.012558782,0.06657253,0.015548725,0.046468485,0.06735494,-0.31070003,0.0041683884,0.034627132,-0.030476142,-0.019663785,0.0003411224,0.59423304,-0.047626745,-0.020599542,-0.076212876,1,1
99,0.4202165,-0.52381814,0.5820611,-0.2607893,0.32767943,0.044716228,0.031889822,-0.6931375,0.07188061,0.06947623,-0.76059645,0.37566075,0.01238832,0.021424549,0.21166131,0.024349555,0.0772901,-0.035877027,-0.007497605,0.0070924987,0.0833951,0.038868293,-0.27177453,-0.047259837,0.08470717,-0.063043214,0.014346983,-0.0048614987,0.5941495,-0.018092562,-0.05744433,-0.08363599,1,1
100,0.42832392,-0.5114424,0.5717923,-0.27734572,0.29762635,0.047205728,0.00731275,-0.6771188,0.033740323,0.009424545,-0.74789125,0.40272936,-0.023284107,0.00610711,0.24454157,0.039194394,0.02112304,-0.017485447,0.07034749,0.030967422,0.05088147,0.07034379,-0.26385358,0.036904395,0.036179088,-0.03592598,0.013922937,-0.0488509,0.59232616,-0.050103556,-0.01700853,-0.038619503,1,1
101,0.38712558,-0.56712914,0.6114661,-0.26344582,0.31600508,0.05626143,0.04216189,-0.723254,-0.0025317955,0.043104887,-0.7988665,0.4099118,0.04133141,-0.013678728,0.2103537,0.040217053,0.04313779,-0.061802648,-0.018340603,-0.012328531,0.012007824,-0.009619806,-0.21104856,-0.009889253,-0.020187616,-0.023862531,-0.0054683345,-0.050840177,0.5825481,-0.032281764,-0.038421925,-0.009471444,1,1
102,0.43900827,-0.49520123,0.5508662,-0.25923216,0.33274853,0.059153143,0.014859206,-0.6821213,0.050734695,0.04399395,-0.7196991,0.39687112,0.004379577,0.012140167,0.22445454,0.03559425,0.04775114,-0.02667151,0.02415976,0.019063706,0.05897018,0.04745332,-0.26014057,0.058015753,-0.009239816,-0.039445776,0.0024944674,-0.042586077,0.5679968,-0.048569366,-0.030790817,-0.019200461,1,1
103,0.4163166,-0.52913654,0.5655954,-0.25162467,0.30401373,0.055890348,0.026376033,-0.6703284,0.03893191,0.044199057,-0.7737002,0.39580485,0.040969364,-0.026263852,0.22231276,0.03474941,0.07613446,-0.049585648,0.02726012,-0.00141746,0.065340735,-0.00018292635,-0.26835716,-0.02189867,0.048011012,-0.04746824,0.003568487,0.023361575,0.57695735,-0.034255452,-0.051127784,-0.064005256,1,1
104,0.4273092,-0.5100873,0.5722901,-0.2871885,0.31248116,0.042738333,0.025814878,-0.68089586,0.05171544,-0.001837648,-0.7625396,0.3947478,-0.044721738,0.04028274,0.23863825,0.05308671,0.047034428,-0.012464176,0.054147698,0.03992484,0.049509034,0.07717954,-0.2753081,0.056020703,0.049125455,0.0065778987,0.00809104,-0.05890661,0.61094445,-0.049385797,0.007958514,-0.01966935,1,1
105,0.41255745,-0.53955066,0.561355,-0.25967792,0.29154623,-0.06684961,-0.12121046,-0.6433018,-0.0147292055,-0.02153305,-0.7912503,0.34269178,-0.077331424,0.022473894,0.21952376,0.090169825,-0.10450931,-0.035061277,-0.021111244,-0.01716132,-0.08250116,-0.043645356,-0.24344945,-0.06270715,0.051313452,0.0077913254,-0.028022781,-0.012847117,0.56892246,0.012393377,0.03901176,0.03551127,1,0
106,0.41314977,-0.5290645,0.55909324,-0.2557245,0.28062645,-0.06764629,-0.1406354,-0.6511867,-0.014996223,-0.03604265,-0.78074974,0.33685553,-0.09241238,0.032294914,0.2065337,0.07950692,-0.10384535,-0.03434257,-0.038828604,-0.013884755,-0.083982706,-0.054807503,-0.2397618,-0.07662617,0.0579091,0.015058056,-0.04868588,0.0043221684,0.5604418,0.012806318,0.03787229,0.0344881,0,0
107,0.40722385,-0.5672,0.5845757,-0.2641951,0.2905568,0.05231891,0.039493326,-0.66682756,0.0028658984,0.034891665,-0.7818124,0.38439342,0.08819489,-0.037767105,0.21069476,0.03860079,0.0152860265,-0.07104315,0.050917234,-0.039131336,0.023735382,-0.020335464,-0.2606516,-0.04013178,0.015236558,-0.11956007,0.008207497,-0.023612374,0.58644015,0.0036932034,-0.059477527,-0.086839326,1,1
108,0.4136454,-0.46597946,0.5716857,-0.2692437,0.27779406,0.052131295,0.0138654895,-0.7033542,0.036403783,0.005343674,-0.75381404,0.4075231,-0.07751672,0.009855167,0.2242465,0.052134734,0.0449335,-0.0038650585,0.035143886,0.05023082,0.04947954,0.044239674,-0.2583262,0.015766557,-0.004697899,0.041379437,-0.013071264,-0.0062078373,0.5947807,-0.09019438,0.004300279,-0.044528168,1,1
109,0.40144968,-0.5535851,0.5423297,-0.2565558,0.2921957,0.054076243,0.023105165,-0.65559006,0.044704087,0.024885159,-0.7585688,0.3845688,0.05742028,-0.035503253,0.20900644,-0.02825211,0.054428626,-0.08701196,0.040931027,-0.04163763,0.057002686,0.013308631,-0.23002206,-0.050413296,-0.03310804,-0.059904084,-0.0020861859,0.048774514,0.5676475,0.02034634,-0.07210756,-0.070363216,0,1
110,0.42514777,-0.5072851,0.6029049,-0.26172933,0.31068197,0.06017126,0.048330408,-0.7041233,0.014431565,0.046109233,-0.7679896,0.37972933,0.025332116,0.028011525,0.18907286,0.049396984,0.052090976,-0.053720005,-0.010086036,0.022925442,0.04847747,-0.011336294,-0.25156584,-0.060268074,0.0027923184,-0.04247346,-0.03578617,-0.016691303,0.6116165,-0.05014645,-0.06929565,-0.06739797,1,1
111,0.41876686,-0.5469885,0.5608373,-0.2550346,0.34138352,0.05934868,0.043423843,-0.69617355,0.006329639,0.05474605,-0.7579365,0.39195138,0.050551943,-0.014606693,0.21577625,0.008587977,0.042995777,-0.050049182,0.015176388,0.017373063,0.0361154,-0.018555485,-0.23584701,-0.0015940296,0.009678216,-0.052258566,0.027419228,-0.07860848,0.59751356,-0.0354718,-0.046329927,-0.042330768,1,1
112,0.43678233,-0.50917315,0.57715213,-0.26141366,0.32468683,0.052075602,0.029709505,-0.6912663,0.002701262,0.027852375,-0.7525851,0.4022045,-0.012518384,0.021935849,0.22540474,0.07768028,0.061856348,-0.015911588,0.035295032,0.056255035,0.048725285,0.027791584,-0.25039095,0.030449124,0.08198152,-0.020007813,0.007857533,-0.08806922,0.6165389,-0.0815906,-0.022795232,-0.024137078,1,1
113,0.40825835,-0.55896676,0.564815,-0.28456685,0.27702335,0.052791923,0.06137841,-0.6967404,0.018132815,0.004700071,-0.7937993,0.36516145,0.010793539,-0.004887618,0.20786913,0.043616235,0.043081086,-0.051152002,0.04399171,0.0014657191,0.047725245,0.03661873,-0.26542577,0.010978733,0.060540557,-0.034807097,0.061667744,-0.07527056,0.5913111,-0.010474795,-0.01737345,-0.051199123,1,1
114,0.39595598,-0.5019195,0.6097766,-0.2676786,0.24400726,0.036351677,0.023461914,-0.73055905,-0.07839937,0.001985654,-0.7960695,0.35215792,-0.033052534,0.017785026,0.16240272,0.05760973,-0.05885642,-0.04172959,0.0069325385,0.048175666,-0.025071178,-0.040103726,-0.19635029,-0.0812542,-0.023803892,0.0016873289,0.008265833,-0.13936163,0.61403024,-0.06706768,-0.008474452,-0.044250946,0,1
115,0.41089898,-0.5358536,0.59034294,-0.26733446,0.33591866,0.05283587,0.01918627,-0.6979415,0.038384374,0.030540692,-0.7833483,0.39619124,0.07217041,-0.030335052,0.22466573,0.017972361,0.029938824,-0.067737795,0.05448559,-0.041586388,0.030888513,0.031809494,-0.2722117,-0.011486349,-0.0012297193,-0.093236804,-0.0071992273,-0.0076281936,0.57318413,-0.0045923777,-0.023316583,-0.059207868,1,1
116,0.3977822,-0.49766192,0.5834268,-0.26630405,0.28103933,0.043026686,0.012151035,-0.6664932,0.009020054,0.0005327879,-0.74133325,0.40416968,-0.0028445725,-0.007955546,0.2227383,0.04330216,0.003959876,-0.02928861,0.060547166,0.0246419,0.030868316,0.006799742,-0.2801115,-0.022092877,-0.012896913,-0.03239033,-0.019760212,-0.0052841865,0.59495175,-0.06539668,-0.03510418,-0.069895126,1,1
117,0.3864176,-0.50418013,0.612616,-0.2746967,0.28932652,0.057653185,0.0212902,-0.7119545,-0.032254018,0.0033484835,-0.77500975,0.39494318,-0.010803302,0.014080655,0.20966606,0.037108876,-0.028935306,-0.023932993,0.03375969,0.007926233,-0.028373593,0.036558818,-0.22062448,0.030063968,-0.073352076,0.0133019425,-0.0024639696,-0.11720697,0.5946719,-0.092678696,0.039149936,-0.0011395541,0,1
118,0.40894172,-0.5293712,0.5581755,-0.25426364,0.27329126,-0.068657495,-0.13004401,-0.6519063,-0.020622512,-0.03536053,-0.7847719,0.33413753,-0.096061535,0.024844266,0.20064855,0.08499408,-0.09896457,-0.036797315,-0.03941976,-0.018131508,-0.079969004,-0.06732366,-0.23848422,-0.08028861,0.059825018,0.01655907,-0.04575722,0.0023731827,0.55730677,0.014233966,0.03658565,0.023269396,1,0
119,0.41337475,-0.5259503,0.56601775,-0.25695562,0.27394462,-0.06230853,-0.12072754,-0.65721637,-0.010966422,-0.022306493,-0.7950219,0.3390049,-0.09696604,0.026436135,0.21333417,0.083720446,-0.089421265,-0.029249694,-0.035966765,-0.017294556,-0.07854024,-0.055286985,-0.24038129,-0.06739034,0.05495255,0.03705412,-0.043708995,0.0016928018,0.5618726,-0.0009999232,0.044326026,0.032421254,1,0
120,0.39931434,-0.54532295,0.5593475,-0.25343797,0.3107959,0.054491617,0.03253585,-0.6886681,0.010185409,0.03038286,-0.77906,0.38407987,0.064902134,-0.04438569,0.2067877,0.016731037,0.049648866,-0.07144957,0.0389994,-0.039214935,0.028903883,-0.01125448,-0.24700636,-0.034933146,0.015062287,-0.06578729,0.008857164,-0.009084045,0.57118285,-0.012649876,-0.029187553,-0.075042315,1,1
121,0.41115656,-0.5364955,0.60951966,-0.263949,0.2933316,0.047779948,0.021582115,-0.68921965,-0.027595323,0.031666484,-0.7773523,0.40351242,0.043903038,-0.022645775,0.21806645,0.04178676,0.015383378,-0.041226353,0.027052963,0.024875429,0.0076375953,-0.048173465,-0.2719238,-0.02326916,0.035424277,-0.04053257,-0.0056995833,-0.037793864,0.60176337,-0.0669887,-0.04390712,-0.039530993,1,1
122,0.4150566,-0.5282186,0.5559324,-0.25320747,0.27751842,-0.06770257,-0.13276364,-0.6465198,-0.0111267045,-0.029733706,-0.7858688,0.33699375,-0.091340676,0.025935495,0.20747317,0.08197344,-0.09763534,-0.03798109,-0.037040047,-0.0206504,-0.078380704,-0.060218304,-0.23507373,-0.07600074,0.05486063,0.020194886,-0.049283307,0.007974548,0.5591796,0.015751407,0.034430984,0.035954148,0,0
123,0.4147094,-0.5460392,0.55513495,-0.27366158,0.24052176,0.05307699,0.04974089,-0.71512276,-0.0170492,-0.0065785176,-0.78408974,0.39507926,-0.029115528,-0.021301737,0.19329453,0.035188098,0.029775336,-0.053903352,0.023518987,0.063415,0.0587049,-0.016477326,-0.21429043,-0.048178926,0.06249037,0.0018146338,0.051786605,-0.058313813,0.60438466,-0.03230776,-0.055243474,-0.03160404,1,1
124,0.4152241,-0.53906304,0.56335866,-0.25875786,0.28931293,-0.06047987,-0.12818508,-0.6390098,-0.014069348,-0.020817453,-0.7854929,0.34292427,-0.06776732,0.030482814,0.2182949,0.07703703,-0.10516387,-0.03402236,-0.027258346,-0.020365804,-0.086411946,-0.047203466,-0.2396003,-0.05706552,0.044311035,0.004308607,-0.044137497,-0.0081107,0.5718518,0.005996572,0.038442057,0.045001455,1,0
125,0.3979421,-0.5684513,0.5843249,-0.26042268,0.3408744,0.04519585,0.06393469,-0.69233185,0.031432338,0.048360083,-0.80756474,0.33781686,0.07950326,0.01017414,0.19462433,0.030398393,0.09888004,-0.061712775,0.012789866,-0.06294118,0.03180295,0.006958897,-0.2803451,-0.009132135,0.072524324,-0.06765363,0.020531053,-0.049047217,0.5938722,-0.0013600355,0.004392552,-0.089991465,0,1
126,0.40586767,-0.539919,0.61819565,-0.28312814,0.28379372,0.042804297,0.057576403,-0.7002478,-0.043201983,0.06207229,-0.8196918,0.3469605,0.04448379,-0.005139919,0.2129956,0.049878392,-0.054556146,-0.054186255,0.041335486,0.0024304148,-0.031321645,-0.000865962,-0.21250443,-0.023725742,-0.08200062,-0.03523964,0.03869969,-0.15197037,0.6249699,-0.042586867,0.007955846,0.0017941664,1,1
127,0.4006251,-0.52220803,0.56369674,-0.2559421,0.27340814,-0.05053837,-0.10062027,-0.6568259,-0.04392013,-0.03309885,-0.77106607,0.34280917,-0.09121981,0.028134903,0.2072388,0.07900566,-0.07820815,-0.027832335,-0.026570465,0.0035525726,-0.08135661,-0.06206943,-0.23012951,-0.053353313,0.044569694,0.042176444,-0.041343685,-0.018988265,0.57036436,-0.032877687,0.044319537,0.028063454,0,0
