,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.49387053,0.26060915,-0.014198967,0.018548388,0.43809432,0.11676347,-0.4569615,0.008949028,0.35799113,0.30206048,0.37775096,-0.28810477,0.28208977,-0.00637648,-0.019696329,0.2757221,0.045993384,-0.22137521,0.025620038,0.3696254,-0.45709756,0.10697419,-0.087966375,-0.44910544,1.0207689,-0.24687973,-0.40393117,-0.5927262,-0.44057986,-0.4563269,0.07716609,-0.02008789,1,1
65,-0.5188232,0.24841273,-0.0053853276,0.09562812,0.42489025,0.15561023,-0.41730925,0.0066919904,0.36356637,0.30568424,0.38533208,-0.2813899,0.34841228,0.08036286,0.01606859,0.32081047,0.049139548,-0.22915006,0.015377054,0.3486949,-0.4530714,0.036355592,0.0058601173,-0.3893231,1.0533034,-0.25527015,-0.4083522,-0.55246156,-0.41758287,-0.42925057,-0.051480472,0.03205981,1,1
66,-0.522208,0.21568042,0.017480412,-0.10805344,0.46145722,0.10722385,-0.3837376,-0.071165055,0.3696781,0.3775407,0.29466426,-0.29583794,0.28134453,-0.12057324,-0.072911575,0.3363901,-0.07661243,-0.22471671,0.06603534,0.36501002,-0.47085145,-0.082343504,-0.05869399,-0.36515695,1.0947819,-0.25599435,-0.32720253,-0.60165536,-0.43320286,-0.40485144,-0.054122817,0.047633193,1,0
67,-0.5302001,0.22497827,0.01917265,-0.12022219,0.46953115,0.11213099,-0.39889318,-0.07898765,0.36383945,0.39543435,0.3019551,-0.30200854,0.25398317,-0.14430004,-0.095641844,0.33135056,-0.08522416,-0.21126147,0.05577373,0.35577804,-0.45093292,-0.06850726,-0.054587238,-0.37987047,1.0979147,-0.2617428,-0.30716816,-0.6086385,-0.43495092,-0.39572442,-0.061353557,0.05121739,0,0
68,-0.5102212,0.26455927,-0.01836529,0.053128365,0.46910536,0.1021475,-0.4417812,0.025975797,0.3500925,0.31509995,0.3847046,-0.30452582,0.3022932,-0.021429894,0.018148696,0.2967426,0.03644868,-0.20377178,0.008901464,0.34673205,-0.44255918,0.053014625,0.041829105,-0.40899026,1.0519328,-0.27811763,-0.40496176,-0.5683714,-0.42448285,-0.4263308,-0.026679765,0.0006654761,1,1
69,-0.4946544,0.28419393,-0.03494062,0.05223248,0.43297854,0.1615874,-0.42587438,-0.010553454,0.36413255,0.32570702,0.3833259,-0.28733245,0.2981165,0.07058423,-0.0082591195,0.26781487,0.0517969,-0.19454484,-0.016672274,0.34261718,-0.43350902,0.07957536,-0.041850463,-0.4161659,1.0133398,-0.27570406,-0.3964761,-0.5414113,-0.41328588,-0.46019894,0.014891337,-0.041892406,1,1
70,-0.4899307,0.25277,0.00028288478,0.023125397,0.4542702,0.116456345,-0.37953937,0.024273956,0.41268584,0.33692732,0.3213368,-0.34874293,0.3006068,-0.06659044,0.08534187,0.31349474,-0.019314092,-0.21327123,0.07172306,0.35851574,-0.46867892,-0.0030663263,-0.054554913,-0.38492832,1.0404352,-0.28145397,-0.43817186,-0.5864057,-0.4024362,-0.40937057,0.11267516,-0.07571078,1,1
71,-0.48356223,0.23273712,-0.007762212,-0.011005934,0.43061924,0.10166236,-0.41799706,0.00969467,0.39903268,0.2922289,0.35153046,-0.30462775,0.29974833,-0.016793128,0.027991498,0.32025912,0.02506359,-0.25027588,0.02963673,0.3813957,-0.49570182,0.047433924,0.0031732407,-0.38470328,1.0614036,-0.24663314,-0.4111662,-0.599638,-0.4443605,-0.45936292,0.027382465,0.022153068,1,1
72,-0.48216128,0.29530895,-0.015016336,0.027458297,0.4642436,0.106915966,-0.48189706,0.029691711,0.3970982,0.32392442,0.3537692,-0.35652238,0.26996398,-0.022819772,0.048785478,0.30189446,-0.008089963,-0.16379292,0.043416705,0.35054258,-0.4169392,0.053731427,-0.028822333,-0.42933965,1.0269748,-0.27316108,-0.4141425,-0.578298,-0.40007648,-0.4308557,0.1189092,-0.05242007,0,1
73,-0.51055264,0.19260311,0.019823762,-0.050647505,0.41544697,0.094142824,-0.39406466,0.033094455,0.4125508,0.30974683,0.2717054,-0.3017596,0.29175973,-0.07273821,0.05771755,0.30397546,0.03671675,-0.22160822,0.037849933,0.4352699,-0.5306927,-0.06316861,-0.07167349,-0.39372858,1.0995641,-0.24887356,-0.38440043,-0.6591449,-0.47535232,-0.4459868,0.052008525,0.034210358,1,1
74,-0.5086172,0.2642023,-0.034840155,0.049761277,0.4281163,0.1061991,-0.43318918,0.018868474,0.37691802,0.31069604,0.38409528,-0.26743558,0.27300715,0.14200027,0.018487975,0.26811004,0.086417586,-0.18290667,-0.05451208,0.36935064,-0.45797217,0.0517168,0.024983699,-0.43698636,1.0750146,-0.2911263,-0.35721478,-0.5597927,-0.45326796,-0.48765358,-0.06610939,0.05627399,1,1
75,-0.51377445,0.24031389,-0.008580872,-0.009617983,0.42577478,0.17257963,-0.4019436,0.045163386,0.37683955,0.32030994,0.3938562,-0.34989583,0.29699582,0.052129723,0.04417498,0.29435006,0.011838488,-0.27045482,-0.047392488,0.33887652,-0.45904428,0.050468616,0.008442385,-0.404427,1.0805409,-0.25306192,-0.38893026,-0.5419368,-0.3983201,-0.4522667,0.0017169444,0.025348436,1,1
76,-0.49892825,0.24029154,-0.02608038,-0.020551385,0.42087767,0.16192472,-0.44236588,0.063197754,0.37054333,0.31535572,0.3745477,-0.3580528,0.29327598,0.040750366,0.0840544,0.29632273,0.011978005,-0.25298414,-0.009216863,0.3762862,-0.4375684,0.049120966,0.018351024,-0.39446104,1.0991783,-0.23811874,-0.39550102,-0.56455547,-0.41203484,-0.44569963,0.012140291,0.04286399,1,1
77,-0.5107754,0.260624,-0.069866516,0.004032272,0.43432537,0.17546126,-0.4301239,0.01825153,0.37810212,0.34911543,0.39493677,-0.29297438,0.2806646,0.1661396,0.083445504,0.24992031,0.053338002,-0.19031277,-0.057271443,0.3419132,-0.40416896,0.051986717,0.05716257,-0.4069432,1.0706022,-0.28326604,-0.36715063,-0.5003906,-0.387264,-0.47213757,-0.050990902,-0.007179994,1,1
78,-0.5036217,0.18920946,0.009001627,-0.0957232,0.4293225,0.06819121,-0.3644154,-0.0063947868,0.3983512,0.31643403,0.27910316,-0.29862607,0.30647916,-0.09448476,0.06250656,0.3152969,0.010042333,-0.23046643,0.03605536,0.42268172,-0.5223875,-0.07549789,-0.03125408,-0.3557347,1.0999101,-0.24918371,-0.3727199,-0.63342434,-0.4518682,-0.4621101,0.030488662,0.022791998,1,1
79,-0.5287485,0.26120895,-0.0108034015,0.029989751,0.4507201,0.17324196,-0.45525914,0.019903945,0.35676003,0.3129813,0.3966092,-0.3299986,0.29910076,0.003391158,0.015065997,0.31119248,0.021888275,-0.2251453,-0.021427577,0.34843424,-0.41933227,0.07742659,0.03758914,-0.39512584,1.0552903,-0.25045973,-0.39311856,-0.56198925,-0.40899852,-0.42012975,-0.017085215,0.0014877503,1,1
80,-0.53417724,0.26201153,-0.011626288,-0.0061351247,0.45496026,0.14754112,-0.45701057,-0.010722838,0.35768503,0.30936384,0.3689793,-0.2788735,0.2906916,0.04062188,0.05071759,0.31426045,0.028425913,-0.19283906,-0.02864387,0.35493022,-0.38102362,0.054970067,0.05231344,-0.4022082,1.0535905,-0.26349282,-0.3741056,-0.56632626,-0.4081927,-0.43007937,-0.004113991,0.0011013728,1,1
81,-0.4981661,0.25045466,-0.07703365,0.030142333,0.46523306,0.08132911,-0.44281316,0.022560712,0.34630948,0.32612345,0.35151947,-0.29208988,0.2753449,0.0060287705,0.041106846,0.32130626,0.048367176,-0.20907027,0.014830789,0.37333652,-0.44655657,0.058511205,0.12629297,-0.37744895,1.0731822,-0.28039095,-0.40019578,-0.585996,-0.4461768,-0.43948022,-0.075678974,0.03148669,1,1
82,-0.47412938,0.28267467,-0.005306014,0.07965346,0.4769967,0.10242855,-0.46684983,0.07223039,0.35780486,0.31852013,0.38719377,-0.36583292,0.30177996,-0.0922117,0.008997386,0.3225012,0.0015504917,-0.21805076,0.059486676,0.3517037,-0.43959728,0.070445344,-0.04097694,-0.41264677,1.028712,-0.25624564,-0.45024908,-0.59094745,-0.4222334,-0.3964378,0.04609884,-0.04344082,0,1
83,-0.5215225,0.20561904,0.019934688,-0.07408051,0.44944853,0.092285365,-0.38199186,-0.052218948,0.3681953,0.37649134,0.31736282,-0.31527326,0.29903176,-0.1397464,-0.06021301,0.34221813,-0.06708181,-0.2412359,0.07006691,0.37247235,-0.48016736,-0.07933833,-0.040331967,-0.3560792,1.1076097,-0.24766678,-0.33640966,-0.60775036,-0.43876895,-0.40363026,-0.06721087,0.06764507,0,0
84,-0.49858296,0.28375006,-0.02182292,0.027385365,0.43492782,0.16417748,-0.4757895,0.032134507,0.37293616,0.31736985,0.3874036,-0.32260334,0.28895763,0.070458286,0.021367347,0.2546845,0.039342146,-0.19062051,-0.013235281,0.3599876,-0.41318524,0.10258153,-0.034150746,-0.4314423,1.0481601,-0.25972182,-0.38705713,-0.55002046,-0.41058493,-0.4621352,0.027504146,-0.0017145372,1,1
85,-0.4550301,0.23360461,-0.045015946,0.03670621,0.4596028,0.044636477,-0.40202755,0.00781287,0.3597509,0.2985331,0.33221918,-0.29854542,0.3265037,0.030206937,0.055315632,0.3479251,0.022518441,-0.22506344,0.060679693,0.3839238,-0.50991493,-0.051507402,0.12669349,-0.3059692,1.0732236,-0.2813673,-0.41005462,-0.5697855,-0.4370474,-0.4394382,-0.06819653,0.025963081,1,1
86,-0.5185274,0.25168037,0.0035212291,0.014263593,0.43898135,0.13398473,-0.43155706,0.03691007,0.38525897,0.30456084,0.3659481,-0.31889892,0.33159485,0.010195746,0.07890528,0.33380753,0.02043068,-0.23529178,0.027942114,0.3553558,-0.43606788,0.036457274,-0.028053328,-0.3923595,1.0671034,-0.2378268,-0.4228241,-0.57874393,-0.4059464,-0.4307277,0.048117284,0.02572921,1,1
87,-0.5232573,0.21379751,0.019233655,-0.11555845,0.45420265,0.09566764,-0.39888054,-0.06484836,0.3728814,0.36859435,0.30011952,-0.31297368,0.2982304,-0.13385122,-0.061863218,0.34108576,-0.08466038,-0.23184659,0.075834274,0.37921596,-0.46611807,-0.10567472,-0.053644445,-0.36163765,1.1051769,-0.23858991,-0.32461378,-0.6102675,-0.43191072,-0.40353563,-0.04299662,0.06521462,1,0
88,-0.5208519,0.22720909,0.01983996,-0.120754994,0.4636197,0.11528768,-0.3821257,-0.08374475,0.36637044,0.3848321,0.28997236,-0.2902735,0.26119635,-0.113567665,-0.08982349,0.32703987,-0.082102366,-0.2227638,0.05695956,0.35808036,-0.46738625,-0.065097705,-0.07905043,-0.37820202,1.0926986,-0.26078296,-0.3216914,-0.5930023,-0.42979065,-0.4099885,-0.04885752,0.042898446,0,0
89,-0.47410238,0.2724222,-0.009814783,0.072709784,0.47252455,0.10086496,-0.43249798,0.038440928,0.3595523,0.30166972,0.34931824,-0.32775307,0.3178576,-0.03824226,0.048269857,0.3559461,0.00595756,-0.22185616,0.060922496,0.35889658,-0.445117,-0.0049081338,0.0037552246,-0.36802682,1.0296032,-0.25900313,-0.44957924,-0.5909948,-0.42618263,-0.3946199,0.027020676,-0.029708676,1,1
90,-0.48221597,0.28325987,-0.08192468,-0.030742435,0.45956448,0.078157574,-0.45984036,0.02775121,0.40454444,0.3230731,0.31725618,-0.29475892,0.241107,0.07822342,0.124862455,0.29760888,0.052623287,-0.13008001,0.020662842,0.41230536,-0.44020858,0.012667267,0.073455535,-0.38666797,1.0951319,-0.28642282,-0.38440713,-0.5830589,-0.44649675,-0.4664627,0.041502386,0.041912355,0,1
91,-0.48199454,0.26031327,-0.0151594,0.0056879977,0.4335919,0.13870059,-0.43389532,0.029271727,0.35715064,0.3116803,0.40652955,-0.331694,0.30118817,0.03457506,0.048495278,0.31491587,0.030103158,-0.24634609,-0.023415841,0.3622028,-0.44045645,0.07090117,-0.040636178,-0.39779702,1.0738963,-0.23401791,-0.4082748,-0.5613813,-0.41147095,-0.46819693,0.030322013,0.018222101,1,1
92,-0.52566487,0.26836073,0.00040929308,0.02912146,0.4540704,0.12502955,-0.45807114,-0.0024931154,0.40929094,0.2895528,0.35423386,-0.29011592,0.30131072,0.005872963,0.016022597,0.33292645,0.034480933,-0.1810915,0.012182859,0.36495006,-0.4417861,0.04307681,0.0284072,-0.39824528,1.0432589,-0.26901352,-0.3891745,-0.60098916,-0.4324631,-0.42880818,0.012370289,0.0050242236,1,1
93,-0.4939258,0.24159873,-0.05405921,2.3698085e-05,0.43482932,0.08885394,-0.4484856,0.015069461,0.36877993,0.3048189,0.33441663,-0.26737285,0.28992146,0.052117947,0.05804428,0.3022759,0.067051,-0.19656108,0.015627282,0.4026189,-0.45613223,0.031671695,0.08697395,-0.3696794,1.0913413,-0.27302766,-0.3825671,-0.5883537,-0.45757356,-0.47398743,-0.030806348,0.08385503,1,1
94,-0.47972846,0.26963192,-0.0023423245,0.087302566,0.48225322,0.055719633,-0.44963473,0.049379148,0.32602328,0.31574696,0.36357006,-0.35819805,0.3111527,-0.06516652,0.038793553,0.34981933,-0.0020608502,-0.23100485,0.06316073,0.34424987,-0.4635968,0.008631285,0.059150923,-0.37959027,1.0689639,-0.25184146,-0.44495493,-0.59118116,-0.4326415,-0.40742967,-0.015636878,0.027408402,1,1
95,-0.46822715,0.3085429,-0.046344332,0.05626239,0.47674736,0.09469668,-0.49439192,0.026817251,0.33868012,0.3326098,0.38582772,-0.36924765,0.28500688,0.044801544,0.085897684,0.30769548,0.017018456,-0.16635056,0.034204848,0.3662509,-0.41274035,0.023753779,0.041263323,-0.36650482,1.0678449,-0.25166753,-0.41725782,-0.53868866,-0.4048788,-0.4351355,0.0029827682,-0.011772991,1,1
96,-0.51760805,0.24060005,-0.02482622,0.045040052,0.46292004,0.093584985,-0.42091852,0.044423927,0.37637067,0.32389054,0.36822498,-0.29146245,0.3025173,0.011795529,0.035468925,0.32306445,0.024977233,-0.22808634,0.03372488,0.3505148,-0.4529528,0.037017886,0.057023972,-0.40423548,1.064844,-0.27868572,-0.41334298,-0.57228774,-0.42139262,-0.4162504,-0.04648073,0.029634947,1,1
97,-0.47478816,0.24732476,-0.01108586,0.013216906,0.44642553,0.07181451,-0.43621555,0.06379024,0.36820328,0.3099256,0.3587939,-0.34920287,0.31267926,-0.02426149,0.10193763,0.34790933,0.012003915,-0.25014246,0.06499568,0.37695906,-0.4658578,0.0048435843,-0.017213939,-0.37292168,1.0837343,-0.22530788,-0.45039088,-0.58912796,-0.4270296,-0.44391635,0.05516367,0.04294838,0,1
98,-0.53625387,0.24974293,-0.04198226,0.03812536,0.45101288,0.14109151,-0.44753686,0.04722219,0.37674004,0.2950332,0.44042763,-0.3009068,0.29052323,0.10842276,0.0069324863,0.31626606,0.046686653,-0.22263284,-0.06282785,0.34237513,-0.42809948,0.050733656,0.06218809,-0.44099456,1.0567174,-0.27917922,-0.36415094,-0.55185175,-0.41314435,-0.42550415,-0.07010015,0.01468497,1,1
99,-0.47896677,0.27507907,-0.03533865,0.06710023,0.4629971,0.13976218,-0.42655042,0.05731397,0.3688303,0.32843533,0.38744912,-0.34543714,0.30765623,0.038189016,0.06519786,0.32468814,0.0018427337,-0.21960568,0.026734747,0.33293054,-0.43426424,0.01122628,0.027712785,-0.37726235,1.0468401,-0.26530018,-0.43501246,-0.5368307,-0.3869079,-0.408907,-0.00025840767,-0.025164898,1,1
100,-0.51680934,0.24848539,-0.011961315,0.06254256,0.46980837,0.09985266,-0.4558283,0.034351207,0.35350856,0.28780675,0.36328122,-0.29000995,0.31326234,0.010725593,-0.0015081551,0.33525193,0.029806513,-0.22624181,0.022182867,0.35485888,-0.44510886,0.023102444,0.113906644,-0.38187233,1.0421903,-0.28391832,-0.39511102,-0.57649845,-0.42764696,-0.39719757,-0.07771206,0.034960132,1,1
101,-0.519015,0.218274,0.021194117,-0.10801824,0.4603555,0.095748216,-0.3858866,-0.0908189,0.36295158,0.36953145,0.282306,-0.28613564,0.2978933,-0.11091239,-0.07227031,0.3371886,-0.08596724,-0.21565191,0.084210046,0.35936326,-0.47125316,-0.09878356,-0.058639754,-0.36172155,1.0894818,-0.25602093,-0.32570484,-0.59922683,-0.42594916,-0.40906233,-0.047703754,0.050559327,1,0
102,-0.54669064,0.22751367,-0.002993894,0.033354532,0.43590227,0.13441627,-0.43593898,0.01466818,0.36034244,0.2922893,0.39800212,-0.2903144,0.31580323,0.0060090697,-0.018202595,0.3141989,0.046442077,-0.25599414,-0.015475319,0.3564045,-0.44984156,0.07751468,0.041708082,-0.39783686,1.0508864,-0.26860487,-0.37573883,-0.5752177,-0.42447802,-0.42502502,-0.065829515,0.027888933,1,1
103,-0.52811486,0.21617812,0.012486277,-0.11376087,0.46119684,0.095211685,-0.4003054,-0.08012293,0.3651385,0.38215408,0.2941837,-0.30746675,0.2870255,-0.13239545,-0.07046693,0.34307426,-0.09054268,-0.21225086,0.078875445,0.3709122,-0.45930174,-0.10731006,-0.046399217,-0.36484912,1.1047767,-0.24376556,-0.31627595,-0.6126446,-0.43453187,-0.39935634,-0.052038368,0.06263242,0,0
104,-0.4856728,0.25744092,-0.026377996,0.033227686,0.452309,0.100688815,-0.4238801,0.035164706,0.40628043,0.32350773,0.33540732,-0.32096937,0.2875826,-0.022895385,0.06609678,0.33574182,0.0029844209,-0.1911236,0.06975457,0.36742267,-0.45854566,0.004979779,-0.037795577,-0.4047016,1.0437485,-0.26407552,-0.42860013,-0.5970742,-0.42610613,-0.4142575,0.09593849,-0.026812105,1,1
105,-0.49032506,0.23623222,0.0022385686,0.06793767,0.47053608,0.08233996,-0.4010676,0.0735063,0.35697585,0.2862253,0.3793686,-0.32810688,0.32184672,-0.007480637,0.055533074,0.3547938,0.028965756,-0.2752624,-0.010847687,0.35599706,-0.46718857,-0.019046372,0.118903376,-0.33924103,1.0617704,-0.30277878,-0.4150202,-0.5573801,-0.42113504,-0.4096554,-0.10313865,0.035046227,1,1
106,-0.48211342,0.25747663,-0.027209926,-0.028805334,0.45677245,0.11923249,-0.42842996,0.054835364,0.3775661,0.3355206,0.36783543,-0.36742085,0.27436203,0.007872194,0.115782134,0.34209716,-0.02779353,-0.22928073,0.042095963,0.35919702,-0.4244257,0.0040895273,-0.022385946,-0.38279176,1.0695186,-0.24610001,-0.430964,-0.55293447,-0.38783747,-0.4166899,0.09631463,-0.019795973,0,1
107,-0.4749749,0.2638774,-0.025383359,0.064275034,0.45065424,0.10733571,-0.44502807,0.054268267,0.35483783,0.31644228,0.364272,-0.3603154,0.280972,0.035214193,0.07049532,0.33716446,0.02734144,-0.21686189,-0.0013175006,0.3823592,-0.4628489,-0.012738306,0.02820826,-0.375381,1.0921478,-0.24869475,-0.41305712,-0.5795228,-0.45049867,-0.42652825,-0.019509157,0.026592715,1,1
108,-0.5321283,0.25996345,-0.018708035,-0.015895551,0.4204722,0.174836,-0.44913283,0.0034695817,0.38463312,0.30435815,0.38896173,-0.29290813,0.30201635,0.08436966,0.02655355,0.290262,0.049267493,-0.2214543,-0.03990083,0.35439986,-0.4151751,0.093649924,-0.008060247,-0.4130236,1.0629809,-0.25063884,-0.36558914,-0.55979025,-0.40927416,-0.4686863,0.0070714396,0.029795384,1,1
109,-0.5138913,0.25241995,-0.026037225,0.10841873,0.43998355,0.14700004,-0.44745433,0.03843638,0.37040833,0.28440678,0.39297578,-0.2797074,0.32160866,0.07077355,-0.027692754,0.30943212,0.05844759,-0.22432277,-0.0046653096,0.35796493,-0.45524582,0.05625847,0.07764439,-0.39733496,1.04141,-0.28464115,-0.39707956,-0.5643791,-0.43113983,-0.41580594,-0.111382596,0.039362166,1,1
110,-0.50241137,0.2528559,-0.023781607,0.008019319,0.41941023,0.19002119,-0.41169772,0.010709235,0.39247242,0.3200329,0.39497072,-0.31653154,0.2894173,0.083477855,0.032468904,0.31344482,0.031167924,-0.23075491,-0.056500502,0.34947813,-0.43306068,0.042250544,-0.025395738,-0.39454517,1.0575913,-0.26210424,-0.38378066,-0.5505098,-0.40868828,-0.4610453,-0.0010427991,-0.009464884,1,1
111,-0.4867893,0.25792193,-0.025158077,0.016196672,0.473468,0.074403964,-0.44618934,0.0111062145,0.3746302,0.28497097,0.34770578,-0.29355898,0.3213516,-0.007961806,0.07339848,0.3549593,0.026797537,-0.190593,0.054310046,0.3737252,-0.43822244,-0.001774556,0.0614209,-0.3479861,1.0426855,-0.27261642,-0.41118988,-0.5927062,-0.4155326,-0.42268392,0.0037568577,-0.012109529,1,1
112,-0.488548,0.21363962,0.024957182,-0.077835016,0.41489974,0.051844396,-0.4156569,-0.014554342,0.37628812,0.2873962,0.29507402,-0.2695453,0.35893825,-0.09234487,0.05273212,0.31900275,0.047659837,-0.22070329,0.021772418,0.43534738,-0.4888037,-0.06049647,0.0010509636,-0.3139643,1.1056685,-0.2328791,-0.3586745,-0.6271652,-0.4549191,-0.49022138,0.0436187,0.11632299,0,1
113,-0.50209576,0.26005763,-0.011060164,0.021261713,0.45259598,0.13904043,-0.44848835,0.04572469,0.3979511,0.31266615,0.39267966,-0.34088978,0.27606452,-0.0006609783,0.030695895,0.32471052,0.01629261,-0.20972323,-0.007988587,0.35454983,-0.43869808,0.041850448,0.0029607557,-0.40516847,1.0533173,-0.26943997,-0.39927834,-0.5763437,-0.41609415,-0.42658347,0.023486968,-0.009428186,1,1
114,-0.53232557,0.21438318,0.004413323,-0.11236206,0.46817872,0.11256431,-0.3798545,-0.07814572,0.36561325,0.40553808,0.30003348,-0.30715322,0.25272188,-0.1303616,-0.08193562,0.3396412,-0.086662516,-0.21250413,0.056238834,0.36000705,-0.46410555,-0.08389987,-0.0418581,-0.37844458,1.1044872,-0.2575335,-0.31118667,-0.6064022,-0.4396796,-0.39511934,-0.06726186,0.048372272,0,0
115,-0.48323062,0.23386496,0.017544908,0.04587176,0.44793254,0.10060678,-0.40493697,0.049110387,0.33879572,0.30076712,0.37933093,-0.33208597,0.32295892,-0.008994692,0.059336573,0.35972536,0.010329029,-0.27804425,0.013481315,0.3537007,-0.46255276,-0.0015376117,0.016787497,-0.3779733,1.0788496,-0.24076611,-0.43159088,-0.58298427,-0.42874297,-0.42667767,-0.015538115,0.037069283,1,1
116,-0.4994259,0.21246487,0.00082618673,-0.05783554,0.43637335,0.07889478,-0.34483096,-0.024638899,0.39037204,0.31851792,0.33421373,-0.26463032,0.2828954,-0.10483846,0.009643854,0.30504113,0.04874346,-0.26053175,-0.034715876,0.38834012,-0.49447745,0.055747066,0.046090234,-0.3563545,1.0761793,-0.29802904,-0.37077013,-0.60058635,-0.4501515,-0.48883373,-0.02619434,0.042239193,0,1
117,-0.52164775,0.21551621,0.024305327,-0.108067624,0.4566112,0.09744164,-0.39708453,-0.07782025,0.36917588,0.3671049,0.2883091,-0.30541286,0.30604765,-0.121027306,-0.06457724,0.34594727,-0.09151181,-0.22137843,0.08527113,0.37223226,-0.47370246,-0.109510496,-0.06635661,-0.35733357,1.1027098,-0.23957908,-0.33055082,-0.6068988,-0.42953178,-0.4030959,-0.044995207,0.05083353,1,0
118,-0.53007424,0.21672982,0.014909707,-0.09897009,0.46585473,0.09203641,-0.3826183,-0.08283277,0.37244695,0.37407804,0.29467303,-0.3049779,0.305504,-0.1340756,-0.06247402,0.33848184,-0.08354293,-0.21536772,0.07504959,0.3676354,-0.47480974,-0.111569434,-0.034436237,-0.3536831,1.0989184,-0.25495246,-0.32340363,-0.6074991,-0.4305013,-0.4011171,-0.057527814,0.048185788,1,0
119,-0.4955931,0.26091045,0.0026738262,0.023055105,0.448245,0.15303504,-0.42293173,0.03909719,0.40389615,0.30301443,0.37064463,-0.33094966,0.3057734,0.0075303107,0.055623505,0.33014303,0.007254825,-0.21893145,0.0051884525,0.35222068,-0.4366333,0.02993756,-0.010103652,-0.38077575,1.0430838,-0.27152964,-0.41303283,-0.566876,-0.3985495,-0.42175514,0.037659544,-0.024626335,1,1
120,-0.5068064,0.23882991,-0.015266964,0.04616192,0.42451409,0.17081328,-0.40153253,0.020629197,0.37067524,0.31598476,0.38599178,-0.31617194,0.3140655,0.02802915,0.024149565,0.3247634,0.03601801,-0.2538074,-0.0050697825,0.3607222,-0.46364295,0.037847,-0.021177122,-0.38753426,1.0716587,-0.24382499,-0.41282803,-0.57802516,-0.43491074,-0.4399316,-0.034560706,0.018374471,1,1
121,-0.5242051,0.21464771,0.010955174,-0.11158089,0.45928627,0.09414192,-0.39189348,-0.08190835,0.37241066,0.37628508,0.2933928,-0.31091034,0.29447106,-0.12119182,-0.06431871,0.34512258,-0.09338533,-0.21753137,0.08104494,0.36859226,-0.47281313,-0.116623625,-0.050366785,-0.35850736,1.1040263,-0.2443038,-0.32106438,-0.608431,-0.43108582,-0.40154395,-0.051922206,0.05118989,0,0
122,-0.50049204,0.2124381,-0.03808944,-0.0015448709,0.43290865,0.1151461,-0.4075983,0.02963889,0.388669,0.30137342,0.34142518,-0.29957196,0.3428521,0.02431821,0.11607863,0.35682797,0.02517452,-0.235346,0.053005878,0.39419708,-0.457596,-0.028740365,0.051222574,-0.32533693,1.0988352,-0.25031182,-0.40946525,-0.584666,-0.42453843,-0.43590647,-0.02845523,0.054275017,1,1
123,-0.52061033,0.2172057,0.010849422,-0.11704965,0.46261218,0.10176849,-0.38243264,-0.09093871,0.3636386,0.38706842,0.2838496,-0.2915791,0.27102548,-0.11101074,-0.07716272,0.3377359,-0.08802874,-0.21279514,0.070099875,0.36121505,-0.46791753,-0.090669945,-0.054822866,-0.36919492,1.0960988,-0.25707656,-0.32123226,-0.59775597,-0.43157443,-0.40929157,-0.049209084,0.048110995,1,0
124,-0.48789907,0.31272542,-0.0065910495,0.053662572,0.48728853,0.102864966,-0.47885993,-0.00709901,0.3782429,0.2989037,0.33325836,-0.32902035,0.30807358,-0.07387545,0.03104501,0.30231282,0.014803634,-0.15046784,0.041587792,0.36259922,-0.4119185,0.06390077,0.03387842,-0.37900952,1.006409,-0.27553347,-0.4102307,-0.58997184,-0.4139132,-0.40792072,0.06813886,-0.08087836,0,1
125,-0.5133994,0.19299805,0.0151821785,-0.10281672,0.42635757,0.0719189,-0.36882734,-0.024309982,0.40666458,0.30423102,0.2688446,-0.24783553,0.28981227,-0.08803697,0.035253808,0.29398865,0.04894014,-0.21527019,0.008760072,0.42405552,-0.51603204,-0.009000033,-0.026908096,-0.37637937,1.0766494,-0.26976323,-0.35739276,-0.6390498,-0.462557,-0.4867366,0.04587964,0.026841504,1,1
126,-0.5305243,0.20811987,0.021930488,-0.08065724,0.44963226,0.1026983,-0.36496958,-0.08554209,0.37050912,0.369767,0.2976875,-0.2815622,0.30780852,-0.12114135,-0.06354038,0.33613947,-0.05829391,-0.2332112,0.054638706,0.3708598,-0.4736583,-0.07457611,-0.035539858,-0.3521167,1.0924067,-0.25894156,-0.3297677,-0.6013344,-0.43506137,-0.41694757,-0.06575964,0.057122655,0,0
127,-0.52906257,0.22208494,0.0035676365,-0.106491834,0.4608494,0.12583944,-0.34478268,-0.090779126,0.3660234,0.40746298,0.30234364,-0.28580436,0.24501741,-0.10414436,-0.08842412,0.31777406,-0.065892786,-0.2310059,0.025449447,0.3513249,-0.4717254,-0.049182028,-0.04578,-0.37867707,1.0924052,-0.2797926,-0.31317335,-0.5854996,-0.43513358,-0.4164155,-0.07410744,0.04306345,0,0
