,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,-0.49898925,-0.5795246,0.00058903405,0.07612703,-0.31113252,0.113228194,-0.008298662,0.020867769,0.38039348,-0.016546993,-0.020271879,-0.29933152,-0.01904366,-0.08932728,-0.021282854,0.2882056,0.031565346,-0.18581733,0.06373463,0.3528605,-0.43854046,0.10450069,-0.06254414,-0.42026958,0.30776954,0.4170155,-0.025676472,-0.60297066,-0.43116695,0.034031972,0.08456018,-0.05054617,0,1
64,-0.49353835,-0.6070089,-0.014812578,0.019691542,-0.33601737,0.11587584,-0.018970778,0.008514989,0.35875174,-0.02804043,0.016073557,-0.28841054,-0.03718778,-0.006924816,-0.019636543,0.27677006,0.047142,-0.22065172,0.026663141,0.37051105,-0.45764825,0.107623085,-0.087896906,-0.44873652,0.3339729,0.4586064,-0.0037508733,-0.5928114,-0.43991962,-0.012249553,0.07747073,-0.017432982,1,1
65,-0.518491,-0.6192053,-0.0059989393,0.09677128,-0.34922144,0.1547226,0.020681476,0.006257951,0.36432698,-0.024416689,0.023654658,-0.28169566,0.029134708,0.07981452,0.016128376,0.32185844,0.050288163,-0.22842656,0.016420158,0.34958056,-0.45362207,0.037004486,0.005929589,-0.38895416,0.36650732,0.45021597,-0.008171882,-0.5525468,-0.41692263,0.014826763,-0.051175833,0.03471472,1,1
66,-0.5218758,-0.6519376,0.016866801,-0.10691028,-0.31265447,0.10633622,0.054253142,-0.071599096,0.37043872,0.047439773,-0.06701316,-0.2961437,-0.03793302,-0.12112157,-0.07285179,0.33743808,-0.07546382,-0.22399321,0.06707844,0.3658957,-0.47140214,-0.08169461,-0.058624517,-0.36478803,0.4079858,0.44949177,0.072977774,-0.6017406,-0.43254262,0.039225895,-0.053818177,0.050288104,1,0
67,-0.52986795,-0.64263976,0.018559039,-0.11907903,-0.30458054,0.11124336,0.039097562,-0.07942169,0.36460006,0.065333426,-0.059722308,-0.3023143,-0.065294385,-0.14484838,-0.09558206,0.33239853,-0.08407555,-0.21053797,0.056816835,0.3566637,-0.4514836,-0.06785837,-0.054517765,-0.37950155,0.41111866,0.44374332,0.093012154,-0.60872376,-0.43429068,0.048352916,-0.061048917,0.0538723,0,0
68,-0.509889,-0.60305876,-0.018978901,0.05427152,-0.30500633,0.101259865,-0.0037904666,0.025541758,0.35085312,-0.015000965,0.023027197,-0.3048316,-0.016984342,-0.02197823,0.018208481,0.29779056,0.037597295,-0.20304829,0.009944567,0.34761772,-0.44310987,0.05366352,0.04189858,-0.40862134,0.3651368,0.4273685,-0.0047814674,-0.56845665,-0.4238226,0.017746527,-0.026375126,0.0033203845,1,1
69,-0.4943222,-0.5834241,-0.03555423,0.053375635,-0.34113315,0.16069977,0.012116347,-0.010987493,0.36489317,-0.004393911,0.021648495,-0.28763822,-0.021161035,0.0700359,-0.008199333,0.26886284,0.052945513,-0.19382134,-0.01562917,0.34350285,-0.4340597,0.08022425,-0.04178099,-0.41579697,0.3265437,0.42978206,0.003704215,-0.5414965,-0.41262564,-0.016121596,0.015195976,-0.039237496,1,1
70,-0.4895985,-0.614848,-0.0003307267,0.02426855,-0.31984147,0.11556871,0.05845135,0.023839917,0.41344646,0.0068263896,-0.040340595,-0.3490487,-0.018670777,-0.067138776,0.085401654,0.3145427,-0.018165477,-0.21254773,0.07276616,0.3594014,-0.4692296,-0.0024174324,-0.05448544,-0.3845594,0.35363922,0.42403215,-0.03799154,-0.5864909,-0.40177596,0.03470677,0.1129798,-0.07305587,1,1
71,-0.48323005,-0.6348809,-0.0083758235,-0.009862781,-0.34349245,0.10077473,0.019993663,0.009260631,0.3997933,-0.037872016,-0.010146946,-0.30493352,-0.01952923,-0.017341463,0.028051283,0.3213071,0.026212204,-0.2495524,0.030679833,0.38228136,-0.4962525,0.048082817,0.0032427125,-0.38433436,0.37460762,0.45885298,-0.010985872,-0.5997232,-0.44370025,-0.015285574,0.027687104,0.024807977,1,1
72,-0.4818291,-0.5723091,-0.015629947,0.02860145,-0.3098681,0.10602833,-0.04390632,0.029257672,0.39785883,-0.0061764875,-0.007908208,-0.35682815,-0.04931358,-0.023368107,0.048845265,0.30294243,-0.0069413492,-0.16306943,0.04445981,0.35142824,-0.4174899,0.05438032,-0.028752862,-0.42897072,0.34017882,0.43232504,-0.013962167,-0.5783832,-0.39941624,0.013221641,0.11921384,-0.04976516,0,1
73,-0.51022047,-0.6750149,0.01921015,-0.04950435,-0.35866472,0.09325519,0.043926045,0.032660414,0.41331142,-0.020354105,-0.08997201,-0.30206537,-0.027517818,-0.07328654,0.057777338,0.30502343,0.037865367,-0.22088473,0.038893037,0.43615556,-0.5312434,-0.062519714,-0.07160402,-0.39335966,0.412768,0.45661256,0.015779877,-0.6592301,-0.47469208,-0.0019094548,0.052313164,0.036865268,1,1
74,-0.50828505,-0.6034157,-0.035453767,0.05090443,-0.3459954,0.10531147,0.004801547,0.018434435,0.37767863,-0.019404883,0.022417886,-0.26774135,-0.046270393,0.14145194,0.01854776,0.269158,0.0875662,-0.18218318,-0.053468976,0.3702363,-0.45852286,0.052365694,0.02505317,-0.43661743,0.3882186,0.4143598,0.04296553,-0.55987793,-0.45260772,-0.043576233,-0.06580475,0.0589289,1,1
75,-0.5134423,-0.62730414,-0.009194483,-0.00847483,-0.3483369,0.171692,0.036047142,0.044729345,0.37760016,-0.009791,0.03217879,-0.3502016,-0.022281734,0.051581386,0.044234768,0.29539803,0.012987102,-0.26973134,-0.046349384,0.33976218,-0.45959496,0.05111751,0.008511857,-0.40405807,0.39374495,0.4524242,0.011250058,-0.54202205,-0.39765987,-0.008189345,0.002021584,0.028003344,1,1
76,-0.49859607,-0.6273265,-0.02669399,-0.019408232,-0.35323402,0.16103709,-0.004375172,0.06276371,0.37130395,-0.014745204,0.012870287,-0.35835856,-0.026001586,0.04020203,0.08411419,0.2973707,0.013126619,-0.25226066,-0.008173759,0.37717187,-0.43811908,0.04976986,0.018420495,-0.3940921,0.41238233,0.46736738,0.0046792976,-0.5646407,-0.4113746,-0.0016222942,0.01244493,0.0455189,1,1
77,-0.5104432,-0.60699403,-0.07048013,0.005175426,-0.33978632,0.17457363,0.007866833,0.017817492,0.37886274,0.019014508,0.03325935,-0.29328015,-0.038612954,0.16559127,0.08350529,0.25096828,0.054486617,-0.18958928,-0.05622834,0.34279886,-0.40471965,0.05263561,0.057232045,-0.40657428,0.38380623,0.42222008,0.033029668,-0.5004758,-0.38660377,-0.028060239,-0.050686263,-0.0045250854,1,1
78,-0.5032895,-0.67840856,0.008388015,-0.09458004,-0.34478918,0.067303576,0.0735753,-0.006828826,0.3991118,-0.013666886,-0.08257423,-0.29893184,-0.012798409,-0.095033094,0.06256634,0.31634486,0.011190947,-0.22974293,0.037098464,0.42356738,-0.5229382,-0.074848995,-0.031184606,-0.35536578,0.41311416,0.4563024,0.027460407,-0.6335096,-0.45120797,-0.018032767,0.030793302,0.025446907,1,1
79,-0.52841634,-0.6064091,-0.011417013,0.031132905,-0.3233916,0.17235433,-0.017268404,0.019469906,0.35752064,-0.017119613,0.03493179,-0.33030438,-0.02017681,0.0028428223,0.015125783,0.31224045,0.023036888,-0.2244218,-0.020384474,0.3493199,-0.41988295,0.07807548,0.037658613,-0.3947569,0.36849436,0.4550264,0.007061754,-0.5620745,-0.40833828,0.0239476,-0.016780576,0.004142659,1,1
80,-0.53384507,-0.6056065,-0.0122398995,-0.004991971,-0.31915143,0.14665349,-0.019019842,-0.0111568775,0.35844564,-0.020737093,0.0073018833,-0.27917928,-0.028585956,0.040073544,0.050777376,0.31530842,0.029574526,-0.19211556,-0.027600767,0.3558159,-0.3815743,0.05561896,0.052382912,-0.4018393,0.36679447,0.4419933,0.026074713,-0.5664115,-0.40753245,0.013997978,-0.003809351,0.0037562812,1,1
81,-0.49783394,-0.61716336,-0.07764726,0.031285487,-0.30887863,0.080441475,-0.004822418,0.022126673,0.3470701,-0.003977474,-0.010157936,-0.29239565,-0.04393263,0.0054804347,0.041166633,0.32235423,0.04951579,-0.20834677,0.015873892,0.3742222,-0.44710726,0.0591601,0.12636244,-0.37708002,0.3863862,0.42509517,-1.5460493e-05,-0.5860812,-0.44551656,0.0045971307,-0.075374335,0.0341416,1,1
82,-0.4737972,-0.58494335,-0.0059196255,0.080796614,-0.297115,0.101540916,-0.028859118,0.07179635,0.35856548,-0.011580808,0.02551637,-0.3661387,-0.017497612,-0.092760034,0.009057173,0.32354918,0.0026991058,-0.21732727,0.06052978,0.35258937,-0.44014797,0.07109424,-0.04090747,-0.41227785,0.34191602,0.44924048,-0.050068773,-0.5910327,-0.42157316,0.04763956,0.04640348,-0.04078591,0,1
83,-0.52119035,-0.661999,0.019321077,-0.072937354,-0.32466316,0.09139773,0.05599885,-0.05265299,0.3689559,0.046390425,-0.0443146,-0.31557903,-0.020245789,-0.14029473,-0.060153224,0.3432661,-0.0659332,-0.2405124,0.07111001,0.373358,-0.48071805,-0.07868943,-0.040262494,-0.35571027,0.4208137,0.45781934,0.06377066,-0.6078356,-0.4381087,0.040447082,-0.06690623,0.07029998,0,0
84,-0.49825078,-0.58386797,-0.022436531,0.028528519,-0.33918387,0.16328984,-0.037798766,0.031700466,0.37369677,-0.012731087,0.0257262,-0.32290912,-0.030319924,0.06990995,0.021427132,0.25573248,0.04049076,-0.18989702,-0.012192178,0.36087325,-0.41373593,0.103230424,-0.034081273,-0.43107337,0.36136407,0.4457643,0.013123177,-0.5501057,-0.4099247,-0.018057842,0.027808785,0.00094037136,1,1
85,-0.45469794,-0.6340134,-0.045629557,0.037849363,-0.3145089,0.043748844,0.035963174,0.00737883,0.3605115,-0.031567812,-0.029458212,-0.2988512,0.007226126,0.029658603,0.05537542,0.34897307,0.023667056,-0.22433995,0.061722796,0.38480946,-0.5104656,-0.05085851,0.12676296,-0.3056003,0.38642755,0.42411882,-0.009874305,-0.5698707,-0.43638715,0.00463915,-0.06789189,0.02861799,1,1
86,-0.5181952,-0.61593765,0.0029076177,0.015406746,-0.33513033,0.1330971,0.0064336625,0.036476027,0.3860196,-0.025540091,0.0042706975,-0.3192047,0.012317286,0.00964741,0.07896506,0.3348555,0.021579295,-0.23456828,0.028985217,0.35624146,-0.43661857,0.037106168,-0.027983857,-0.39199057,0.38030738,0.46765932,-0.022643797,-0.57882917,-0.40528616,0.013349653,0.048421923,0.028384117,1,1
87,-0.52292514,-0.6538205,0.018620044,-0.114415295,-0.31990904,0.094780006,0.039110176,-0.065282404,0.37364203,0.038493436,-0.061557904,-0.31327945,-0.021047132,-0.13439955,-0.06180343,0.34213373,-0.08351177,-0.23112309,0.07687738,0.38010162,-0.46666875,-0.10502583,-0.05357497,-0.36126873,0.41838092,0.4668962,0.07556652,-0.61035275,-0.43125048,0.040541705,-0.04269198,0.06786953,1,0
88,-0.52051973,-0.64040893,0.019226348,-0.11961184,-0.31049198,0.114400044,0.055865016,-0.08417879,0.36713105,0.054731198,-0.071705036,-0.29057926,-0.058081202,-0.114116,-0.08976371,0.32808784,-0.080953754,-0.22204031,0.058002662,0.35896602,-0.46793693,-0.06444881,-0.07898096,-0.3778331,0.40590262,0.44470316,0.0784889,-0.59308755,-0.4291304,0.034088857,-0.048552882,0.045553356,0,0
89,-0.4737702,-0.59519583,-0.010428394,0.07385294,-0.30158713,0.09997733,0.005492733,0.038006887,0.3603129,-0.028431207,-0.012359158,-0.32805884,-0.0014199516,-0.0387906,0.048329644,0.35699406,0.0071061742,-0.22113267,0.0619656,0.35978225,-0.44566768,-0.00425924,0.0038246964,-0.3676579,0.34280723,0.446483,-0.04939893,-0.59108,-0.4255224,0.049457423,0.027325315,-0.027053768,1,1
90,-0.4818838,-0.58435816,-0.08253829,-0.029599281,-0.3145472,0.07726994,-0.021849647,0.02731717,0.40530506,-0.007027847,-0.044421233,-0.2950647,-0.07817055,0.07767509,0.12492224,0.29865685,0.053771902,-0.12935652,0.021705946,0.41319102,-0.44075927,0.01331616,0.073525004,-0.38629904,0.4083359,0.4190633,0.015773168,-0.5831441,-0.4458365,-0.022385363,0.041807026,0.044567265,0,1
91,-0.48166236,-0.60730475,-0.015773011,0.006831152,-0.3405198,0.13781296,0.0040953937,0.028837688,0.35791126,-0.018420631,0.044852134,-0.33199978,-0.018089378,0.034026723,0.048555065,0.31596383,0.031251773,-0.24562259,-0.022372738,0.36308846,-0.44100714,0.071550064,-0.040566705,-0.3974281,0.3871003,0.4714682,-0.008094496,-0.5614665,-0.4108107,-0.024119586,0.030626653,0.02087701,1,1
92,-0.5253327,-0.5992573,-0.0002043184,0.030264614,-0.3200413,0.124141924,-0.020080412,-0.0029271548,0.41005155,-0.040548127,-0.0074435472,-0.2904217,-0.017966848,0.0053246273,0.016082382,0.33397442,0.035629548,-0.180368,0.013225962,0.36583573,-0.4423368,0.043725703,0.02847667,-0.39787635,0.35646284,0.4364726,0.011005823,-0.6010744,-0.43180287,0.015269169,0.012674929,0.007679132,1,1
93,-0.49359363,-0.6260193,-0.054672822,0.0011668521,-0.33928236,0.08796631,-0.010494873,0.014635422,0.36954054,-0.025282033,-0.027260767,-0.26767862,-0.029356107,0.05156961,0.058104068,0.30332386,0.06819961,-0.19583759,0.016670385,0.40350458,-0.45668292,0.03232059,0.08704342,-0.36931047,0.40454522,0.43245846,0.017613217,-0.5884389,-0.45691332,-0.02991009,-0.030501708,0.08650994,1,1
94,-0.47939628,-0.5979861,-0.002955936,0.08844572,-0.29185846,0.054832,-0.011643998,0.048945107,0.3267839,-0.0143539645,0.0018926694,-0.35850382,-0.008124861,-0.06571485,0.03885334,0.3508673,-0.00091223617,-0.23028135,0.064203836,0.34513554,-0.46414748,0.009280179,0.059220396,-0.37922135,0.38216785,0.45364466,-0.04477463,-0.5912664,-0.43198127,0.036647685,-0.015332239,0.03006331,1,1
95,-0.46789497,-0.5590751,-0.046957944,0.057405543,-0.29736432,0.093809046,-0.056401208,0.026383212,0.33944073,0.0025088824,0.024150306,-0.36955342,-0.034270667,0.044253208,0.08595747,0.30874345,0.01816707,-0.16562706,0.03524795,0.36713657,-0.41329104,0.024402672,0.041332796,-0.3661359,0.3810489,0.4538186,-0.01707751,-0.5387739,-0.40421855,0.008941816,0.0032874078,-0.009118083,1,1
96,-0.51727587,-0.627018,-0.02543983,0.046183206,-0.31119165,0.09269735,0.017072186,0.043989886,0.37713128,-0.0062104007,0.0065475604,-0.29176822,-0.016760256,0.011247193,0.035528712,0.32411242,0.026125848,-0.22736284,0.034767985,0.35140046,-0.4535035,0.03766678,0.057093445,-0.40386656,0.37804797,0.4268004,-0.013162684,-0.572373,-0.42073238,0.027826937,-0.04617609,0.032289855,1,1
97,-0.47445598,-0.62029326,-0.011699472,0.01436006,-0.32768616,0.070926875,0.0017751851,0.0633562,0.3689639,-0.020175343,-0.0028835072,-0.34950864,-0.006598296,-0.024809824,0.10199741,0.3489573,0.0131525295,-0.24941897,0.06603878,0.37784472,-0.4664085,0.005492478,-0.017144468,-0.37255275,0.39693823,0.48017824,-0.05021058,-0.5892132,-0.42636937,0.00016100272,0.05546831,0.04560329,0,1
98,-0.5359217,-0.6178751,-0.04259587,0.039268512,-0.3230988,0.14020388,-0.009546119,0.04678815,0.37750065,-0.035067733,0.07875023,-0.30121258,-0.028754316,0.10787443,0.0069922726,0.31731403,0.047835268,-0.22190934,-0.061784744,0.3432608,-0.42865017,0.05138255,0.06225756,-0.44062564,0.36992145,0.4263069,0.036029354,-0.551937,-0.4124841,0.018573197,-0.06979551,0.017339878,1,1
99,-0.4786346,-0.59253895,-0.035952263,0.068243384,-0.31111458,0.13887455,0.011440316,0.05687993,0.3695909,-0.0016655806,0.025771696,-0.3457429,-0.011621311,0.03764068,0.065257646,0.3257361,0.0029913478,-0.21888219,0.02777785,0.3338162,-0.43481493,0.011875174,0.027782256,-0.37689343,0.36004406,0.44018593,-0.03483214,-0.53691596,-0.38624766,0.035170335,4.6231966e-05,-0.02250999,1,1
100,-0.51647717,-0.61913264,-0.012574926,0.063685715,-0.30430332,0.09896503,-0.01783759,0.033917166,0.35426918,-0.042294174,0.001603811,-0.29031572,-0.006015205,0.0101772575,-0.001448369,0.3362999,0.030955128,-0.22551832,0.02322597,0.35574454,-0.44565955,0.023751337,0.11397611,-0.3815034,0.3553943,0.4215678,0.005069299,-0.5765837,-0.42698672,0.04687977,-0.07740742,0.037615042,1,1
101,-0.51868284,-0.649344,0.020580506,-0.106875084,-0.3137562,0.09486058,0.052104123,-0.09125294,0.3637122,0.039430514,-0.07937143,-0.28644142,-0.021384267,-0.11146072,-0.07221053,0.33823657,-0.08481863,-0.21492842,0.08525315,0.36024892,-0.47180384,-0.09813467,-0.05857028,-0.36135262,0.40268582,0.4494652,0.07447546,-0.59931207,-0.42528892,0.035015024,-0.047399115,0.053214237,1,0
102,-0.54635847,-0.64010435,-0.0036075055,0.034497686,-0.33820942,0.13352863,0.0020517544,0.0142341405,0.36110306,-0.03781163,0.03632471,-0.29062018,-0.0034743175,0.005460734,-0.01814281,0.31524688,0.04759069,-0.25527066,-0.014432215,0.35729018,-0.45039225,0.07816357,0.041777555,-0.39746794,0.36409038,0.43688124,0.024441484,-0.57530296,-0.42381778,0.01905232,-0.065524876,0.030543841,1,1
103,-0.5277827,-0.6514399,0.011872666,-0.112617716,-0.31291485,0.09432405,0.037685327,-0.080556974,0.36589912,0.052053154,-0.06749371,-0.30777252,-0.032252055,-0.13294378,-0.070407145,0.34412223,-0.08939407,-0.21152736,0.07991855,0.37179786,-0.45985243,-0.10666116,-0.046329744,-0.3644802,0.41798076,0.46172056,0.083904356,-0.61272985,-0.43387163,0.04472101,-0.05173373,0.06528733,0,0
104,-0.48534063,-0.6101771,-0.026991608,0.03437084,-0.32180268,0.09980118,0.01411062,0.034730665,0.40704104,-0.006593192,-0.026270084,-0.32127514,-0.03169494,-0.02344372,0.066156566,0.3367898,0.004133035,-0.19040011,0.070797674,0.36830834,-0.45909634,0.005628673,-0.037726104,-0.40433267,0.35695252,0.4414106,-0.02841982,-0.59715945,-0.42544588,0.029819855,0.09624313,-0.024157196,1,1
105,-0.4899929,-0.6313858,0.0016249572,0.06908083,-0.3035756,0.081452325,0.0369231,0.07307226,0.35773647,-0.04387563,0.017691197,-0.32841265,0.0025691567,-0.008028973,0.05559286,0.35584176,0.03011437,-0.2745389,-0.009804583,0.35688272,-0.46773925,-0.018397478,0.118972845,-0.3388721,0.37497437,0.40270734,-0.014839875,-0.5574653,-0.4204748,0.034421943,-0.10283401,0.037701137,1,1
106,-0.48178124,-0.6101414,-0.027823538,-0.02766218,-0.31733924,0.11834486,0.009560765,0.054401323,0.3783267,0.00541966,0.0061580213,-0.36772662,-0.04491554,0.007323859,0.11584192,0.34314513,-0.026644917,-0.22855723,0.043139067,0.3600827,-0.42497638,0.004738421,-0.022316474,-0.38242283,0.3827226,0.4593861,-0.03078368,-0.5530197,-0.38717723,0.027387438,0.09661927,-0.017141065,0,1
107,-0.47464272,-0.60374063,-0.02599697,0.06541819,-0.32345745,0.10644808,-0.007037336,0.053834226,0.35559845,-0.013658645,0.002594577,-0.36062118,-0.03830555,0.034665857,0.070555106,0.33821243,0.028490053,-0.2161384,-0.00027439697,0.38324487,-0.4633996,-0.012089413,0.02827773,-0.37501207,0.40535176,0.45679137,-0.012876823,-0.579608,-0.44983843,0.017549107,-0.019204518,0.029247623,1,1
108,-0.5317961,-0.6076546,-0.019321647,-0.014752397,-0.35363948,0.17394836,-0.011142094,0.0030355423,0.38539374,-0.02574277,0.02728434,-0.2932139,-0.017261213,0.08382133,0.026613336,0.29130998,0.05041611,-0.22073081,-0.038857725,0.35528553,-0.4157258,0.09429882,-0.007990775,-0.41265467,0.37618485,0.45484728,0.034591157,-0.5598755,-0.40861392,-0.02460897,0.0073760794,0.032450292,1,1
109,-0.5135591,-0.6151981,-0.026650837,0.10956189,-0.33412814,0.14611241,-0.009463596,0.03800234,0.37116894,-0.045694143,0.03129837,-0.28001317,0.0023311153,0.07022522,-0.027632969,0.3104801,0.059596203,-0.22359927,-0.0036222062,0.3588506,-0.4557965,0.056907363,0.07771386,-0.39696604,0.35461396,0.42084497,0.0031007384,-0.56446433,-0.4304796,0.028271418,-0.11107796,0.042017076,1,1
110,-0.5020792,-0.6147621,-0.024395218,0.009162473,-0.35470146,0.18913355,0.026292996,0.010275196,0.39323303,-0.01006803,0.0332933,-0.3168373,-0.02986025,0.08292952,0.03252869,0.3144928,0.03231654,-0.23003142,-0.0554574,0.3503638,-0.43361136,0.042899437,-0.025326267,-0.39417624,0.37079528,0.44338188,0.016399646,-0.55059505,-0.40802804,-0.016967956,-0.0007381595,-0.006809976,1,1
111,-0.4864571,-0.6096961,-0.025771689,0.017339826,-0.30064368,0.07351633,-0.008198632,0.010672175,0.37539083,-0.04512996,-0.013971639,-0.29386476,0.002074024,-0.008510142,0.07345826,0.35600728,0.02794615,-0.18986951,0.05535315,0.37461087,-0.43877313,-0.0011256621,0.06149037,-0.34761718,0.35588956,0.4328697,-0.01100956,-0.59279144,-0.41487235,0.021393413,0.0040614973,-0.009454621,1,1
112,-0.48821583,-0.6539784,0.02434357,-0.07669186,-0.35921195,0.050956763,0.02233384,-0.014988381,0.37704873,-0.042704728,-0.066603385,-0.26985106,0.039660685,-0.092893206,0.05279191,0.32005072,0.04880845,-0.2199798,0.022815522,0.43623304,-0.4893544,-0.05984758,0.0011204354,-0.31359538,0.41887257,0.47260702,0.04150581,-0.62725043,-0.45425886,-0.046144042,0.04392334,0.1189779,0,1
113,-0.5017636,-0.6075604,-0.0116737755,0.022404866,-0.3215157,0.1381528,-0.010497635,0.04529065,0.3987117,-0.01743478,0.03100224,-0.34119555,-0.04321303,-0.001209314,0.03075568,0.3257585,0.017441222,-0.20899974,-0.0069454834,0.3554355,-0.43924877,0.04249934,0.0030302275,-0.40479955,0.36652133,0.43604615,0.0009019741,-0.57642895,-0.4154339,0.017493885,0.023791607,-0.0067732777,1,1
114,-0.5319934,-0.65323484,0.0037997116,-0.1112189,-0.30593297,0.11167668,0.058136236,-0.07857976,0.36637387,0.07543714,-0.06164392,-0.307459,-0.06655568,-0.13090993,-0.08187584,0.34068918,-0.085513905,-0.21178064,0.057281937,0.3608927,-0.46465623,-0.08325098,-0.041788626,-0.37807566,0.4176911,0.44795263,0.08899363,-0.60648745,-0.43901935,0.048958007,-0.06695722,0.051027182,0,0
115,-0.48289844,-0.63375306,0.016931297,0.047014914,-0.32617915,0.099719144,0.033053745,0.048676345,0.33955634,-0.029333793,0.017653536,-0.33239174,0.003681365,-0.009543028,0.05939636,0.36077332,0.011477643,-0.27732077,0.014524419,0.35458636,-0.46310344,-0.0008887178,0.016856968,-0.37760437,0.3920536,0.46472,-0.031410567,-0.5830695,-0.42808273,0.017399656,-0.015233476,0.039724194,1,1
116,-0.4990937,-0.65515316,0.00021257527,-0.056692388,-0.33773834,0.07800715,0.09315977,-0.025072938,0.39113265,-0.011582992,-0.02746368,-0.2649361,-0.036382176,-0.10538679,0.00970364,0.3060891,0.049892075,-0.25980827,-0.033672772,0.38922578,-0.49502814,0.05639596,0.046159707,-0.35598558,0.38938326,0.40745708,0.029410185,-0.6006716,-0.44949126,-0.044756375,-0.0258897,0.044894103,0,1
117,-0.5213156,-0.6521018,0.023691716,-0.10692447,-0.3175005,0.09655401,0.040906187,-0.07825429,0.3699365,0.037003968,-0.0733683,-0.30571863,-0.013229896,-0.12157564,-0.06451745,0.34699523,-0.0903632,-0.22065493,0.08631423,0.37311792,-0.47425315,-0.1088616,-0.06628714,-0.35696465,0.41591376,0.46590704,0.06962949,-0.606984,-0.42887154,0.04098143,-0.044690568,0.05348844,1,0
118,-0.52974206,-0.6508882,0.014296096,-0.097826935,-0.30825695,0.09114878,0.055372413,-0.08326681,0.37320757,0.043977115,-0.06700438,-0.30528367,-0.013773564,-0.13462393,-0.062414233,0.3395298,-0.08239432,-0.21464422,0.07609269,0.36852106,-0.47536042,-0.11092054,-0.034366764,-0.3533142,0.41212246,0.45053366,0.07677668,-0.60758436,-0.42984107,0.04296026,-0.057223175,0.0508407,1,0
119,-0.49526092,-0.6067076,0.0020602148,0.024198258,-0.3258667,0.15214741,0.01505898,0.03866315,0.40465677,-0.027086493,0.008967232,-0.33125544,-0.013504156,0.006981975,0.055683292,0.331191,0.008403439,-0.21820796,0.006231556,0.35310635,-0.43718398,0.030586453,-0.01003418,-0.38040683,0.35628775,0.43395647,-0.012852532,-0.5669612,-0.39788926,0.02232221,0.037964184,-0.021971427,1,1
120,-0.5064742,-0.6287881,-0.015880575,0.047305074,-0.3495976,0.16992564,0.036458183,0.020195158,0.37143585,-0.014116161,0.024314368,-0.31647772,-0.0052120616,0.027480815,0.02420935,0.32581136,0.037166625,-0.2530839,-0.004026679,0.36160788,-0.46419364,0.038495895,-0.021107651,-0.38716534,0.3848627,0.46166113,-0.012647728,-0.5781104,-0.4342505,0.0041457512,-0.034256067,0.02102938,1,1
121,-0.5238729,-0.6529703,0.010341563,-0.110437736,-0.31482542,0.09325429,0.046097253,-0.08234239,0.37317127,0.046184145,-0.06828459,-0.31121612,-0.024806492,-0.121740155,-0.064258926,0.34617054,-0.09223672,-0.21680787,0.082088046,0.36947793,-0.47336382,-0.11597473,-0.050297312,-0.35813844,0.41723037,0.46118233,0.07911592,-0.6085162,-0.43042558,0.04253341,-0.051617566,0.0538448,0,0
122,-0.50015986,-0.6551799,-0.03870305,-0.00040171697,-0.34120303,0.11425847,0.030392425,0.029204851,0.38942963,-0.028727507,-0.020252215,-0.29987773,0.023574542,0.023769876,0.11613841,0.35787594,0.026323134,-0.23462251,0.05404898,0.39508274,-0.4581467,-0.028091472,0.051292047,-0.324968,0.4120392,0.4551743,-0.009284954,-0.58475125,-0.4238782,0.008170868,-0.02815059,0.056929927,1,1
123,-0.52027816,-0.6504123,0.010235811,-0.11590649,-0.3114995,0.10088086,0.055558097,-0.09137275,0.36439922,0.056967504,-0.07782782,-0.29188487,-0.048252076,-0.11155907,-0.07710294,0.33878386,-0.086880125,-0.21207164,0.07114298,0.36210072,-0.46846822,-0.09002105,-0.054753393,-0.368826,0.40930277,0.44840956,0.07894806,-0.5978412,-0.4309142,0.03478578,-0.048904445,0.050765906,1,0
124,-0.4875669,-0.5548926,-0.007204661,0.054805726,-0.28682315,0.10197733,-0.040869206,-0.0075330497,0.37900352,-0.031197218,-0.02841906,-0.32932612,-0.011203966,-0.07442378,0.031104796,0.3033608,0.015952248,-0.14974435,0.042630896,0.3634849,-0.41246918,0.06454966,0.033947892,-0.3786406,0.31961304,0.42995265,-0.010050393,-0.5900571,-0.41325295,0.036156625,0.0684435,-0.07822345,0,1
125,-0.51306725,-0.67462,0.014568567,-0.101673566,-0.34775412,0.071031265,0.06916337,-0.02474402,0.4074252,-0.025869897,-0.0928328,-0.2481413,-0.029465275,-0.0885853,0.035313595,0.2950366,0.050088756,-0.2145467,0.009803176,0.42494118,-0.5165827,-0.00835114,-0.026838625,-0.37601045,0.38985342,0.4357229,0.042787552,-0.63913506,-0.46189675,-0.042659264,0.04618428,0.029496413,1,1
126,-0.53019214,-0.65949816,0.021316877,-0.07951408,-0.32447943,0.101810664,0.07302114,-0.08597613,0.37126973,0.039666086,-0.063989915,-0.28186798,-0.011469035,-0.121689685,-0.06348059,0.33718744,-0.057145294,-0.23248771,0.05568181,0.37174547,-0.47420898,-0.073927216,-0.035470385,-0.35174778,0.4056108,0.44654456,0.0704126,-0.6014196,-0.43440112,0.027129779,-0.065455,0.059777565,0,0
