,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,-0.10132431,-0.20519584,-0.4210267,-0.028649325,-0.43710113,0.5834745,0.022737287,0.59197134,0.02526581,0.42115766,-0.40978235,-0.44177583,-0.5786226,0.30519685,-0.35987288,-0.09607575,0.3107086,-0.31767502,0.024107557,-0.03755965,-0.32845572,0.10582402,-0.45373762,-1.0702182,-0.3912265,0.06473712,-0.028037874,0.08909717,-0.43015367,0.47800937,-1.2501225,-0.09201132,0,1
64,-0.117112905,-0.2230597,-0.4810177,-0.038052633,-0.48102188,0.5860014,0.049912013,0.57881665,0.060173545,0.43217164,-0.4603835,-0.4339758,-0.573507,0.30934688,-0.34449992,-0.039576598,0.33411378,-0.32920796,0.032600038,0.0039535663,-0.2976753,0.10715939,-0.45104796,-1.0151296,-0.40208283,0.06594156,-0.057590816,0.0508139,-0.43905002,0.5271604,-1.2350906,-0.062124535,1,1
65,-0.09156811,-0.1877624,-0.4550811,-0.03603053,-0.46948895,0.5977559,0.04886815,0.56844234,0.044010162,0.4071716,-0.47293237,-0.42397806,-0.53521025,0.3040901,-0.3536685,-0.10552479,0.29676464,-0.32607716,-0.0010316725,0.025871461,-0.3367765,0.14807305,-0.44563058,-0.9923183,-0.47424376,0.025875323,-0.04284724,0.05212141,-0.47794065,0.5284809,-1.2437699,-0.05185818,1,1
66,-0.13872132,-0.21815304,-0.45601004,-0.025086273,-0.46458328,0.58765954,0.024815796,0.55051637,0.05012998,0.4334639,-0.43546566,-0.42286575,-0.55195975,0.29122964,-0.35553336,-0.08800754,0.32010856,-0.31036174,0.016567692,0.022133138,-0.3202755,0.13955252,-0.45281664,-0.98905116,-0.4486701,0.030725464,-0.051854324,0.0590068,-0.45814034,0.50593734,-1.2431135,-0.05816556,1,1
67,-0.09745845,-0.20362425,-0.45151466,-0.04794603,-0.46393824,0.59898406,0.040366992,0.5878722,0.040847924,0.42347953,-0.4485823,-0.42234924,-0.5654533,0.31789625,-0.3487045,-0.0725433,0.32391307,-0.33663025,0.010487563,0.02532104,-0.31039175,0.11815498,-0.44098258,-1.0207052,-0.44510877,0.044404313,-0.032009747,0.049075585,-0.45022544,0.5161066,-1.2460868,-0.054163575,1,1
68,-0.10079539,-0.19346824,-0.42439404,-0.02074811,-0.47228464,0.5827825,0.06978634,0.56925,0.061974607,0.3998467,-0.4653661,-0.46251687,-0.5563209,0.30033016,-0.34152836,-0.09564291,0.30378544,-0.3238924,0.0044118646,0.06786376,-0.29975796,0.14260389,-0.443275,-0.9763879,-0.45101562,0.04666919,-0.054339293,0.08309919,-0.48651743,0.51725984,-1.2329867,-0.0765942,1,1
69,-0.104894884,-0.21196972,-0.49396515,-0.043740075,-0.46492773,0.5830992,0.047636833,0.57608575,0.020181132,0.41869903,-0.47171333,-0.3885905,-0.5664541,0.35061654,-0.3660843,-0.04303631,0.3512134,-0.32013965,0.013041524,-0.029539717,-0.31586367,0.102514535,-0.43316364,-1.0272276,-0.4105879,0.034835313,-0.049856927,0.021046797,-0.44642872,0.5071745,-1.2344496,-0.048524197,1,1
70,-0.1672174,-0.22179064,-0.5010896,-0.022630174,-0.4720761,0.5808962,0.02518416,0.5310796,0.057759885,0.45012936,-0.42973655,-0.4391417,-0.5353722,0.30938736,-0.3580591,-0.04105636,0.33017498,-0.29519737,0.0074416413,0.028652716,-0.30147928,0.14670253,-0.4378521,-0.9664401,-0.43104562,0.07473215,-0.06854508,0.03785126,-0.48368633,0.5072165,-1.2442317,-0.028889274,1,1
71,-0.15129374,-0.26110083,-0.5071031,-0.084265955,-0.4596597,0.5644773,-0.00862578,0.49772817,0.035358906,0.43830326,-0.39913556,-0.4354689,-0.4849619,0.27633306,-0.36600384,-0.037476994,0.29206672,-0.2912686,-0.029397968,-0.009809656,-0.29492894,0.13583077,-0.43015683,-0.96764433,-0.49596122,0.068556696,-0.0090317475,0.037774988,-0.45173517,0.4845054,-1.2311549,-0.011989495,0,1
72,-0.16257736,-0.22152199,-0.49818882,-0.04075803,-0.47884536,0.58828384,-0.010615046,0.53057295,0.0693789,0.43533182,-0.4437095,-0.40398297,-0.5114655,0.29977,-0.35701597,-0.059399564,0.28110057,-0.2934306,-0.009332348,0.029871507,-0.32943353,0.15100534,-0.46694952,-0.95855224,-0.49306366,0.03249284,-0.070319824,0.016574305,-0.47362223,0.51282054,-1.2525342,-0.024957892,1,1
73,-0.09913352,-0.22655712,-0.5051882,-0.046013553,-0.4723479,0.5942569,0.008757796,0.53430426,0.09645215,0.4334933,-0.4505036,-0.44497153,-0.5552664,0.24924257,-0.32903904,-0.05856465,0.3274139,-0.31226185,0.039384983,0.058346625,-0.33189306,0.096758194,-0.46446186,-0.9810101,-0.42926183,0.054153476,-0.019625513,0.055258192,-0.45240727,0.51322955,-1.2232447,-0.053900324,1,1
74,-0.049208432,-0.22104086,-0.49252006,0.06363403,-0.48487672,0.606277,0.06892566,0.5702627,0.078668974,0.40115005,-0.5673767,-0.28502953,-0.51932174,0.27497107,-0.2939877,0.06943179,0.31813535,-0.3063139,0.08281042,-0.115328796,-0.33492252,0.017762264,-0.44434723,-1.0124197,-0.41293153,-0.020448739,0.10769863,-0.06718321,-0.39757854,0.53108114,-1.2205958,0.075409085,1,0
75,-0.08513277,-0.2131171,-0.51675177,0.08854264,-0.49683556,0.60176706,0.05536515,0.54473597,0.08421288,0.41758347,-0.59059197,-0.264993,-0.51115304,0.26275083,-0.28651243,0.072105125,0.33706138,-0.3111121,0.10509368,-0.097900614,-0.32341745,0.045142222,-0.44679934,-0.9906577,-0.4205517,-0.037416946,0.11106998,-0.09173049,-0.40766945,0.5391304,-1.2074976,0.107372954,0,0
76,-0.12545423,-0.21510524,-0.51587987,-0.041131288,-0.50095415,0.5790429,-0.003025414,0.51859117,0.06623366,0.41222787,-0.47452563,-0.41552833,-0.5469806,0.28638613,-0.3473727,-0.04909628,0.350635,-0.29400378,0.005332658,0.036020417,-0.3303539,0.11222644,-0.4421029,-0.96428305,-0.4611023,0.04199974,-0.044642325,-0.0035175984,-0.46608385,0.53163075,-1.2280362,-0.009883231,1,1
77,-0.16038951,-0.2181734,-0.50230896,-0.025846396,-0.46798182,0.57627976,-0.013644051,0.5221013,0.10141398,0.46733114,-0.41112384,-0.46065116,-0.5237812,0.27627409,-0.33544925,-0.08165748,0.28434253,-0.306489,0.017894115,0.017680401,-0.2889997,0.13689308,-0.46857768,-0.9740552,-0.43550685,0.094837844,-0.0833006,0.07331568,-0.47149482,0.4978678,-1.2457073,-0.02808447,1,1
78,-0.11074128,-0.23925616,-0.45477965,-0.072217934,-0.44088167,0.59403074,0.05732369,0.5867143,-0.03672806,0.43228257,-0.42297995,-0.40396208,-0.55388016,0.35313794,-0.3833306,-0.01068636,0.30773687,-0.30877578,-0.037047237,-0.04145335,-0.32609516,0.13892335,-0.41557157,-1.0514866,-0.43283254,0.060684502,-0.007583118,0.020641278,-0.44801363,0.4865349,-1.2663325,-0.046416324,1,1
79,-0.08106823,-0.20360048,-0.48494047,-0.045104966,-0.4854178,0.5999131,0.03267718,0.57270443,0.036826577,0.41471246,-0.49228215,-0.43315122,-0.529629,0.331886,-0.33933038,-0.031954028,0.2979146,-0.33886254,-0.027267678,0.016672304,-0.33862537,0.10692621,-0.4557798,-0.9856792,-0.46631718,0.05684867,-0.029108046,0.031849727,-0.4583391,0.5460366,-1.2516699,-0.016765358,1,1
80,-0.16770507,-0.20709,-0.45373768,-0.039903797,-0.4357683,0.55514085,0.026676876,0.5106752,-0.052304633,0.44520047,-0.41946006,-0.3893408,-0.5243562,0.30652037,-0.38597584,-0.058456495,0.335038,-0.30680576,-0.047285285,0.028184874,-0.30564597,0.18462917,-0.4176933,-0.9796217,-0.48764065,0.018678406,-0.021032179,-0.001536028,-0.48407802,0.48846716,-1.241869,-0.021710208,0,1
81,-0.07650784,-0.24083087,-0.41664296,-0.052024193,-0.48675877,0.61431783,0.08055123,0.6278089,0.076676965,0.3775276,-0.46403897,-0.41922632,-0.5688998,0.31836078,-0.35191956,-0.0013825813,0.22554156,-0.2783995,0.022051318,-0.029487438,-0.3457404,0.102225356,-0.4046161,-1.0500413,-0.43830705,0.07639769,-0.012964446,0.0019031999,-0.45067465,0.5190439,-1.2985821,-0.04556788,1,1
82,-0.12087429,-0.1975607,-0.47366202,-0.018022653,-0.4696822,0.5962033,0.027104314,0.5793667,0.06107075,0.43937042,-0.4689448,-0.4118631,-0.58052933,0.31140396,-0.33310437,-0.11388498,0.33144003,-0.34672427,0.0530677,-0.013938557,-0.30601948,0.108079135,-0.46564412,-1.023612,-0.41893536,0.033297546,-0.07612378,0.05208308,-0.44354275,0.53120965,-1.2456707,-0.054461464,1,1
83,-0.11981109,-0.18759362,-0.42548966,-0.0054152044,-0.4804807,0.5815165,0.054368913,0.57242477,0.019210463,0.40106407,-0.49108317,-0.39211303,-0.56501865,0.3253602,-0.36141622,-0.09943996,0.3258938,-0.3305332,0.03180848,0.018481726,-0.3109548,0.15718497,-0.4417609,-1.0035595,-0.45385122,-0.010113903,-0.06475438,0.037183214,-0.46723652,0.5217987,-1.2413573,-0.06277701,1,1
84,-0.15594035,-0.16081029,-0.45419964,0.02726953,-0.4814685,0.5633408,0.00073416036,0.5480537,0.0682178,0.43963206,-0.42698807,-0.47693735,-0.5711892,0.31163692,-0.33634594,-0.11015562,0.33196726,-0.3072845,0.0153618725,0.035479203,-0.26806775,0.119343504,-0.4579331,-0.99403334,-0.3825515,0.10559842,-0.10404767,0.07466756,-0.50217444,0.5001448,-1.2427946,-0.044222265,1,1
85,-0.03500086,-0.24019751,-0.43300065,-0.033162177,-0.5028779,0.6333374,0.09727374,0.6622873,0.07287304,0.3740479,-0.49792194,-0.4106685,-0.5859108,0.36051708,-0.34136525,0.03431561,0.27080345,-0.29213133,-0.0014295366,-0.040929407,-0.37871614,0.06258772,-0.42152956,-1.0454941,-0.42969367,0.08245993,-0.002297808,-0.005479906,-0.4476571,0.55753785,-1.3051121,-0.014287943,1,1
86,-0.13491735,-0.21973701,-0.50423384,-0.027048446,-0.5013126,0.59278065,0.022538994,0.5401643,0.07212314,0.43540928,-0.47628242,-0.40123668,-0.56596184,0.29880872,-0.34398937,-0.063323535,0.36197948,-0.32728747,0.044888176,0.038017094,-0.30207926,0.1148741,-0.46188676,-0.97303843,-0.44178808,0.00883052,-0.06478706,0.029218642,-0.45296365,0.53127104,-1.2238672,-0.03849666,1,1
87,-0.10395697,-0.1936697,-0.49837828,-0.024703145,-0.49243936,0.59435517,0.05748685,0.5342304,0.07636833,0.42306408,-0.4745864,-0.441976,-0.5583462,0.3278656,-0.3478059,-0.047503047,0.36399594,-0.30219156,-0.0043399394,0.08435629,-0.31245285,0.10409864,-0.43187213,-0.94890964,-0.44574118,0.06395639,-0.041007265,0.005324025,-0.52301526,0.52730954,-1.2285695,-0.033624522,1,1
88,-0.08483121,-0.19022222,-0.48442912,-0.009143897,-0.52756506,0.5860631,0.011231598,0.54788584,0.09631792,0.40441892,-0.47955012,-0.45219448,-0.5363115,0.3244306,-0.34955025,-0.04640278,0.3228943,-0.30577698,-0.003899559,0.067283034,-0.32965538,0.090801865,-0.464438,-0.95723355,-0.45252642,0.060113512,-0.045866545,0.03576913,-0.51396656,0.5266772,-1.2337282,-0.03602849,1,1
89,-0.15083322,-0.24111195,-0.47784007,-0.061581004,-0.46700373,0.56757116,-0.021708017,0.5151488,-0.013439955,0.42409962,-0.42452952,-0.3636974,-0.5040251,0.2728736,-0.37804976,-0.06192722,0.32358718,-0.3038358,-0.0067969128,-0.00853322,-0.3018946,0.16700728,-0.42238,-0.9834858,-0.5090192,-0.021174658,0.0032863445,-0.0018871159,-0.41279382,0.49565274,-1.2288132,-0.0032816783,0,1
90,-0.040918343,-0.22297291,-0.4760117,0.061156396,-0.4907142,0.6151825,0.057836782,0.56641185,0.07730225,0.40030223,-0.5734516,-0.2738973,-0.52261037,0.25322968,-0.29606798,0.04398763,0.3125673,-0.31604722,0.0890207,-0.12586157,-0.32773936,0.030263012,-0.45176712,-1.022955,-0.4293146,-0.049320314,0.10534009,-0.044261772,-0.37541872,0.5404572,-1.2183082,0.06881879,0,0
91,-0.1275474,-0.20737529,-0.48382103,-0.020515619,-0.49576768,0.58552665,0.04063168,0.53711236,0.0615328,0.4509243,-0.4653936,-0.42336115,-0.5273362,0.30147395,-0.35244685,-0.051584695,0.31877702,-0.3315592,0.012903552,0.053037003,-0.3191086,0.14304316,-0.45372403,-0.9736973,-0.4519632,0.04252397,-0.01679919,0.04445339,-0.4849143,0.5147636,-1.2360413,-0.0360373,1,1
92,-0.1862574,-0.19962156,-0.4476056,-0.0060246424,-0.47168678,0.567253,0.00523616,0.51199806,0.03255489,0.44889453,-0.42834163,-0.44564217,-0.53901786,0.2763632,-0.35162166,-0.112356216,0.3233443,-0.3131814,0.013602423,0.046434842,-0.28720355,0.1884692,-0.45908523,-0.968333,-0.46493053,0.040412642,-0.06622386,0.046017274,-0.47995317,0.52456367,-1.2430823,-0.03007679,1,1
93,-0.023874307,-0.21100946,-0.4474682,-0.038902696,-0.4907423,0.60953385,0.03209458,0.61908036,0.056240685,0.38453978,-0.4874797,-0.45431188,-0.56179464,0.32252404,-0.33189774,0.032556366,0.2835274,-0.31073868,-0.041781552,0.036541764,-0.35530582,0.049718443,-0.45682678,-1.0119054,-0.41182548,0.094704375,-0.003004642,0.049012616,-0.44448784,0.53047967,-1.2598726,-0.04008192,1,1
94,-0.08107849,-0.22278465,-0.45519224,-0.06296649,-0.44752598,0.6000073,0.056342702,0.5678815,0.034347255,0.40630287,-0.45194778,-0.41769776,-0.55381674,0.3284687,-0.35967886,-0.06418415,0.32271406,-0.31644595,-0.000845247,0.008958735,-0.328215,0.10173607,-0.42953864,-1.0108018,-0.4580373,0.03126104,-0.013165595,0.046860818,-0.45190457,0.4994234,-1.2362282,-0.06443525,1,1
95,-0.026548084,-0.22173534,-0.46478814,0.0678701,-0.47391248,0.61451656,0.088779494,0.58658564,0.076000944,0.3924763,-0.5760252,-0.26777363,-0.53182137,0.275469,-0.29046986,0.07148411,0.31588742,-0.31196064,0.08135962,-0.13454989,-0.33791375,0.01285326,-0.44045228,-1.0304258,-0.41556782,-0.03511498,0.11383631,-0.059045516,-0.3836063,0.5325266,-1.22257,0.07117673,1,0
96,-0.045893997,-0.22521111,-0.49491757,0.06521462,-0.49507684,0.6223855,0.07567227,0.5845489,0.06747264,0.4129798,-0.5700047,-0.28101188,-0.5354872,0.29249883,-0.29282492,0.085709654,0.32403702,-0.31277695,0.068804905,-0.11197932,-0.3418722,0.016735895,-0.45297605,-1.0215268,-0.4090903,-0.012561844,0.11561678,-0.072757855,-0.40520093,0.5480012,-1.2365376,0.08255883,0,1
97,-0.07657177,-0.2125652,-0.5121808,0.079585984,-0.48647997,0.60064566,0.058077503,0.5537745,0.078537345,0.40972584,-0.58262897,-0.27956432,-0.50653464,0.27891475,-0.2896616,0.070627056,0.32895964,-0.3088083,0.084149696,-0.10998146,-0.3365051,0.032143865,-0.44525507,-0.9984948,-0.41742674,-0.02165858,0.10912321,-0.07578926,-0.40767375,0.53235316,-1.2124509,0.10247798,0,0
98,-0.0665379,-0.2436866,-0.48326606,-0.07726487,-0.45161405,0.60144067,0.03580161,0.5765897,0.033143822,0.4141213,-0.448396,-0.39670616,-0.5341068,0.31122217,-0.36584014,-0.012508635,0.29016098,-0.30318403,-0.03045112,0.00045741396,-0.33111414,0.09779551,-0.41722214,-1.0002363,-0.4501982,0.02866401,-8.7549386e-05,0.033977512,-0.42957705,0.48675522,-1.2431138,-0.041248564,1,1
99,-0.029434647,-0.25644013,-0.46973053,-0.09329827,-0.44691685,0.60175186,0.09326344,0.587745,-0.021090398,0.37829858,-0.48927295,-0.3907277,-0.56796896,0.3604487,-0.36161765,0.034072835,0.32369375,-0.2896291,-0.06743658,-0.014788769,-0.3605425,0.088914484,-0.3902672,-1.020539,-0.45178917,0.02745359,0.016403921,-0.0013263472,-0.44684568,0.51303375,-1.2484219,-0.030171026,1,1
100,-0.10153686,-0.16332716,-0.417148,-0.0056669135,-0.48209187,0.5643453,0.06981213,0.5643907,0.010914371,0.39834702,-0.44552302,-0.48093298,-0.54325205,0.33648032,-0.36950606,-0.04780327,0.2837079,-0.2935329,-0.07317169,0.0897316,-0.336277,0.13826567,-0.4068065,-0.97647744,-0.43831545,0.1033267,-0.03580288,0.05591905,-0.5538232,0.48861048,-1.2637827,-0.057838727,0,1
101,-0.12103402,-0.20367198,-0.45519507,-0.005841449,-0.47104284,0.61219925,0.018258588,0.5692996,0.03601006,0.4361741,-0.45879498,-0.39547515,-0.55033237,0.30678925,-0.34475875,-0.123534076,0.30771372,-0.33176294,0.02840112,0.020821657,-0.3372563,0.15263225,-0.4696847,-1.008873,-0.45506164,0.001108083,-0.059043188,0.05851509,-0.45455053,0.5166664,-1.2543895,-0.04795211,1,1
102,-0.07206664,-0.23402935,-0.44297165,-0.031995997,-0.49794316,0.62777275,0.04745622,0.61704683,0.04497713,0.4154055,-0.46756503,-0.4555477,-0.6194871,0.31634107,-0.34794024,-0.02051349,0.28523573,-0.27623582,-0.059101906,0.042023152,-0.37335557,0.09321335,-0.44119102,-1.0219299,-0.3846513,0.10257931,-0.04418934,0.051000215,-0.47895622,0.5213846,-1.3030672,-0.06241311,1,1
103,-0.07086166,-0.23917368,-0.49909362,-0.06164872,-0.47417578,0.597929,0.022211961,0.5513573,0.021508567,0.40858373,-0.4964497,-0.36860758,-0.55929595,0.29266426,-0.35458148,-0.03233706,0.34305575,-0.3077913,-0.020814462,0.012833722,-0.3597242,0.11597949,-0.4364276,-0.99066126,-0.46798944,-0.010464581,0.006805864,-0.006671879,-0.43894356,0.5326613,-1.2413392,-0.017355716,1,1
104,-0.09418144,-0.19349687,-0.4823729,-0.041289672,-0.4893484,0.58739376,0.003763707,0.53423476,0.06813346,0.4081763,-0.4660467,-0.42953545,-0.544068,0.29964283,-0.35663462,-0.037098568,0.34922847,-0.30430532,0.0031027028,0.05489321,-0.32656404,0.10111944,-0.44790086,-0.97640634,-0.4596901,0.047376063,0.0036136284,-2.8180657e-05,-0.4766841,0.53138196,-1.230066,-0.021905746,1,1
105,-0.12152594,-0.2085834,-0.44826972,0.0035769262,-0.52351403,0.5874031,0.02313027,0.56859916,0.037479796,0.3953711,-0.49208295,-0.40794817,-0.5327126,0.35857928,-0.34379318,-0.054516334,0.30764005,-0.34001127,0.03014045,-0.022205222,-0.3255377,0.07450185,-0.49380347,-1.0095987,-0.45263866,0.03505983,-0.08265642,0.06612839,-0.43861428,0.5242956,-1.2464216,-0.049333025,1,1
106,-0.0542418,-0.21571454,-0.43078724,-0.061735235,-0.45312938,0.60201716,0.05154285,0.5890772,0.006392865,0.37540886,-0.4878613,-0.3705869,-0.54476845,0.3336471,-0.36812866,-0.058330048,0.29560328,-0.3156368,-0.04358079,-0.016854445,-0.35952652,0.12400535,-0.43302435,-1.0098598,-0.49713504,-0.024647376,-0.01976458,0.04526539,-0.4332439,0.5091681,-1.250653,-0.052041553,0,1
107,-0.13800892,-0.1638901,-0.4910351,0.002606944,-0.4883744,0.5936695,-0.031657018,0.52005476,0.11695359,0.4481487,-0.4498345,-0.44569397,-0.5630038,0.27759558,-0.33069703,-0.12053216,0.34932443,-0.3202036,0.070113406,0.07592686,-0.28961545,0.11243823,-0.4814365,-0.97245574,-0.42929006,0.04615377,-0.06843617,0.017612033,-0.48431963,0.5336317,-1.2294791,-0.03342864,1,1
108,-0.074429534,-0.20631865,-0.50754464,-0.051090196,-0.49671638,0.60075283,0.0025967578,0.5556608,0.103837475,0.40316334,-0.4783566,-0.44036338,-0.5558705,0.29057583,-0.3275304,-0.012557085,0.34030673,-0.31184417,0.013510701,0.08001001,-0.31394917,0.07900083,-0.46135518,-0.9497863,-0.4622641,0.038967945,-0.017483734,0.00567238,-0.4617667,0.55798936,-1.2234159,-0.015128357,1,1
109,-0.09394368,-0.224541,-0.5159046,-0.029729234,-0.5036513,0.6072065,-0.00032538586,0.540874,0.110620916,0.40159267,-0.48438203,-0.45899412,-0.55452603,0.30717716,-0.3003089,-0.056791943,0.34391606,-0.31856105,0.04391158,0.043761343,-0.30425426,0.05875694,-0.48608175,-0.95846945,-0.46041235,0.04857394,-0.054165095,0.024481226,-0.44458643,0.5566818,-1.2256135,-0.01370778,1,1
110,-0.03918325,-0.22081675,-0.48481193,0.07585007,-0.48650908,0.6178738,0.082770064,0.58103055,0.07903197,0.40785676,-0.57943594,-0.26202938,-0.5314035,0.2724497,-0.28816995,0.07830311,0.32327938,-0.31480724,0.083637066,-0.124802746,-0.3343179,0.017181838,-0.4462491,-1.0201044,-0.4105952,-0.034505963,0.12013197,-0.069717854,-0.39745343,0.5381359,-1.222539,0.08473128,0,0
111,-0.11273752,-0.22007625,-0.45818,-0.06378774,-0.44038373,0.580763,0.03099208,0.5624815,0.0010436976,0.42987776,-0.40832245,-0.4046463,-0.51967144,0.32189292,-0.38849875,-0.019920563,0.28447583,-0.29525682,-0.03863686,0.006860833,-0.33329394,0.13573483,-0.40684167,-1.0128847,-0.45469996,0.04793232,-0.003101465,0.024673484,-0.4754817,0.45839658,-1.253324,-0.047695942,1,1
112,-0.028582297,-0.20906334,-0.47211424,-0.060748268,-0.48708555,0.619892,0.013515353,0.60914254,0.08295899,0.38071024,-0.48622409,-0.42544705,-0.5825038,0.2910443,-0.32213306,-0.057042483,0.31930485,-0.32460406,0.017474163,0.022569286,-0.32184055,0.056982644,-0.46711373,-1.0085582,-0.43979615,0.02404781,-0.02618867,0.03724886,-0.41104448,0.5648517,-1.2370082,-0.03997634,1,1
113,-0.10179821,-0.20185938,-0.41705102,-0.036370892,-0.44376284,0.5858803,0.054974698,0.58176136,-0.035131887,0.3983176,-0.46014196,-0.36678794,-0.55582786,0.36863175,-0.39466423,-0.05284318,0.32582778,-0.31022418,-0.02729424,-0.015590617,-0.33157393,0.13100703,-0.41744474,-1.0176318,-0.46213207,-0.022598777,-0.031213362,0.024370832,-0.45450497,0.47908166,-1.2491705,-0.062964834,0,1
114,-0.089881144,-0.21922374,-0.43385255,-0.023514379,-0.46981826,0.60209775,0.041390914,0.5828052,0.046446383,0.41641912,-0.47605324,-0.41320485,-0.57458603,0.28422377,-0.3370615,-0.083814725,0.2743505,-0.3140174,0.0014751349,0.02155217,-0.33653215,0.119229525,-0.4458572,-1.0047969,-0.43533033,0.015910693,-0.055364423,0.06349267,-0.44724354,0.50740236,-1.2647166,-0.06693696,1,1
115,-0.1322642,-0.19399537,-0.47867325,-0.0153510915,-0.47354552,0.5883321,0.027502993,0.5359144,0.08658653,0.43196392,-0.45265996,-0.4697378,-0.54043657,0.31092274,-0.32683578,-0.10072284,0.32841092,-0.3246071,0.03232879,0.051379908,-0.28976163,0.1268701,-0.4665431,-0.9649734,-0.44688943,0.06732284,-0.06808223,0.06113831,-0.4841407,0.52401686,-1.2287011,-0.036997072,1,1
116,-0.11177488,-0.20267832,-0.5173654,-0.037690777,-0.50826573,0.59119594,-0.018921066,0.52805334,0.123604566,0.44742203,-0.45133528,-0.47033474,-0.55163056,0.23630705,-0.30966842,-0.05971511,0.32116333,-0.3382389,0.047375545,0.08574055,-0.29224336,0.09603475,-0.49304312,-0.95925075,-0.44700077,0.05496159,-0.025997063,0.048942335,-0.45741063,0.5493963,-1.2172496,-0.02650247,1,1
117,-0.13739341,-0.200941,-0.46570083,-0.017098272,-0.47133422,0.6053157,0.02252197,0.57187843,0.08386702,0.46544668,-0.43500942,-0.44022852,-0.5535847,0.3051065,-0.3413809,-0.105636455,0.29770178,-0.33775914,0.0573418,0.02256263,-0.29517272,0.13155559,-0.46538046,-1.0131917,-0.41303542,0.06322805,-0.067672916,0.0716473,-0.45661446,0.50754523,-1.2511896,-0.056656275,1,1
118,-0.051506467,-0.22219904,-0.4662282,-0.06321401,-0.47469765,0.6015255,0.06292124,0.58915895,0.039798994,0.3987965,-0.46681508,-0.44879216,-0.5555849,0.3691156,-0.35371736,0.029420236,0.31146842,-0.2988977,-0.054716207,0.0627666,-0.3299389,0.07196565,-0.4143854,-0.99568707,-0.44236872,0.08334819,-0.00697507,0.014613176,-0.47894803,0.51052517,-1.2501752,-0.040244587,1,1
119,0.027391564,-0.21911754,-0.4275672,-0.019178135,-0.47981447,0.60423684,0.1321676,0.56974673,0.069451176,0.33748972,-0.5650108,-0.40039706,-0.5490168,0.28622207,-0.30701217,-0.028311322,0.24818897,-0.30753574,0.008029999,-0.05187889,-0.3551431,0.0144113675,-0.4033592,-1.0389351,-0.43676245,0.07553929,0.0034367412,0.03843095,-0.45577288,0.5188117,-1.2399452,-0.041957013,0,1
120,-0.14930178,-0.19752873,-0.47052824,-0.035550896,-0.4826003,0.58731335,0.0110985,0.54481584,0.026556911,0.45020258,-0.450614,-0.38428786,-0.5471563,0.29217735,-0.3665821,-0.07567002,0.34172732,-0.33295354,0.022296818,0.039425645,-0.30420372,0.15999672,-0.44244212,-0.9925256,-0.46485636,0.0055538393,-0.026566334,0.0071394835,-0.4520742,0.5259975,-1.240458,-0.025280908,1,1
121,-0.06559946,-0.215481,-0.5128784,0.08055771,-0.49511567,0.60638297,0.06387977,0.5614865,0.083138466,0.41675967,-0.57994527,-0.26682457,-0.5164495,0.2643662,-0.28698877,0.06793231,0.32780918,-0.31329918,0.09568537,-0.11443549,-0.32542738,0.024454692,-0.44832537,-1.0032954,-0.40353596,-0.0296431,0.11499929,-0.080590576,-0.40919626,0.528428,-1.215446,0.09193355,0,0
122,-0.049640432,-0.21385036,-0.4851703,-0.052211218,-0.462486,0.60972786,0.030122612,0.5716358,0.047110233,0.40129855,-0.49937874,-0.38534066,-0.55283535,0.2952981,-0.34497422,-0.06627574,0.31641516,-0.31242752,0.009343041,0.014131994,-0.34998745,0.11443761,-0.4308826,-1.002451,-0.4501638,-0.0033641174,-0.0151165305,0.0076192543,-0.4377774,0.52637285,-1.2390215,-0.039057437,1,1
123,-0.03340541,-0.22668894,-0.47803667,0.064656734,-0.4795949,0.6196324,0.08522709,0.5877618,0.067348726,0.40298662,-0.5705059,-0.27248928,-0.5337077,0.28385955,-0.28801328,0.08662518,0.31779975,-0.31490824,0.07242942,-0.1328202,-0.3353814,0.012792778,-0.44259894,-1.0333061,-0.40881014,-0.021282274,0.120939374,-0.062382337,-0.3871811,0.53594047,-1.227029,0.08249032,1,0
124,-0.028204935,-0.23057704,-0.4935062,0.05951414,-0.4923188,0.629154,0.08538653,0.5966933,0.07490454,0.4105081,-0.57029074,-0.27284363,-0.54647225,0.28330088,-0.2850629,0.08267674,0.32526642,-0.32095253,0.0793079,-0.1274235,-0.33615392,0.0047370866,-0.45972195,-1.0394427,-0.39348292,-0.0076351594,0.11236973,-0.06460148,-0.39244255,0.5503065,-1.2346306,0.07731068,1,0
125,-0.11732303,-0.21620208,-0.4600739,-0.059004396,-0.46166304,0.5928017,0.034060627,0.5732405,0.011557956,0.43960232,-0.43145037,-0.40963116,-0.5539321,0.30637535,-0.36285725,-0.05388912,0.3299051,-0.33593684,0.0033516039,0.014765483,-0.30343956,0.12773675,-0.43159926,-1.0208019,-0.44577223,0.03700589,-0.015533659,0.03624305,-0.43944412,0.5089687,-1.2419342,-0.044645716,1,1
