,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
63,0.47192287,-0.37319964,-0.5969727,0.340736,-0.3965005,-0.34402356,-0.0648306,-0.014232504,0.007606633,-0.012010926,-0.025032451,0.4357474,0.29236212,0.022171792,-0.07200902,-0.63405216,-0.43739933,0.041165613,0.77624774,-0.92651725,-0.08347827,-0.34663317,0.40499276,-0.34246188,-0.8313247,-0.053680018,-0.05142939,0.48106283,0.17535354,-0.24172916,0.0053964714,-0.042704407,1,1
64,0.47265488,-0.37289178,-0.58721906,0.32406753,-0.3869927,-0.33978504,-0.02567048,-0.0043533393,-0.004468686,-0.06596635,-0.07161799,0.3928031,0.30025113,-0.045017805,-0.026405383,-0.6372699,-0.47228038,0.018337002,0.7883685,-0.93252987,-0.09745102,-0.34021667,0.4015021,-0.36579785,-0.8410028,-0.100954995,-0.039205864,0.466205,0.19402386,-0.286898,-0.03194879,-0.030445151,1,1
65,0.45723274,-0.37486067,-0.579875,0.29033378,-0.34988943,-0.36453703,-0.025421126,0.0036913985,-0.020488672,-0.0043988544,-0.118615605,0.4094677,0.2891538,-0.035340697,-0.036407158,-0.6136262,-0.51457345,-0.031999495,0.75103384,-0.9102478,-0.030540938,-0.29526374,0.35749206,-0.35066086,-0.8266065,-0.10600145,-0.043625414,0.46389458,0.20376904,-0.32557356,-0.06508853,-0.038678695,0,1
66,0.43666476,-0.35752952,-0.60305905,0.31203836,-0.28569496,-0.32816127,-0.011058178,0.076621175,0.07310374,-0.0074156215,-0.036118023,0.44000298,0.26029187,0.0044689616,-0.051813446,-0.61809236,-0.46703696,0.015781214,0.7932179,-0.8909278,-0.058356777,-0.3050811,0.40369278,-0.3278563,-0.82701707,-0.049111594,-0.0590284,0.44318414,0.18027246,-0.286145,-0.043552935,-0.025125124,1,1
67,0.4500004,-0.37010214,-0.5669395,0.35519364,-0.3520705,-0.33221328,-0.018388098,0.032500833,0.03637225,-0.032972887,-0.026877206,0.4762581,0.2973398,0.007835349,-0.06761299,-0.623057,-0.4308492,0.031137045,0.7649735,-0.923357,-0.08261932,-0.3454652,0.39819574,-0.3333886,-0.83263975,-0.06540544,-0.027522445,0.42733127,0.15409586,-0.23758939,-0.058005206,-0.010865609,1,1
68,0.44633937,-0.3831601,-0.5794578,0.3082508,-0.34867418,-0.33177912,0.0060529048,0.038915046,0.029835181,-0.020201057,-0.08459706,0.4200563,0.282499,-0.032235894,-0.04023206,-0.6300058,-0.48486412,0.028016431,0.7639219,-0.9066271,-0.086786166,-0.31892976,0.409417,-0.34001225,-0.83285606,-0.12189349,-0.044705626,0.45848584,0.19694464,-0.28880864,-0.0494356,-0.042426243,1,1
69,0.4747771,-0.37810746,-0.6140409,0.3400518,-0.37725353,-0.3529785,-0.07238384,-0.0265436,-0.014324081,-0.0008631591,-0.061939508,0.38851243,0.29891542,-0.009837248,-0.061839886,-0.63700116,-0.47437552,-0.0065477607,0.7889003,-0.9441687,-0.055327408,-0.3308216,0.38218206,-0.35834867,-0.8296774,-0.06035207,-0.05380931,0.5144718,0.20323566,-0.28950664,0.03747797,-0.08355707,1,1
70,0.45049295,-0.377441,-0.61466527,0.3241536,-0.33813655,-0.35524222,-0.0034176135,0.012859971,0.028693255,-0.011783544,-0.04613035,0.39561558,0.27758166,0.05977048,-0.057697535,-0.6261256,-0.47043234,-0.014952113,0.7928941,-0.91464055,-0.097792484,-0.34868923,0.40932664,-0.34394923,-0.84418535,-0.07578143,-0.032046966,0.4890436,0.16159338,-0.2742566,-0.031736583,-0.052382726,1,1
71,0.46634075,-0.39556983,-0.5898047,0.31630713,-0.40605137,-0.33161214,-0.040042263,-0.016436564,-0.0783717,-0.056571756,-0.07258659,0.42450362,0.31375256,-0.06166067,-0.08981437,-0.6065837,-0.48292655,0.02758541,0.75353575,-0.941419,-0.04878073,-0.312947,0.37205267,-0.38239163,-0.82113516,-0.08906908,-0.061133128,0.4803363,0.19688484,-0.25575086,-0.0051670433,-0.054279838,0,1
72,0.470076,-0.3288433,-0.58566135,0.36533377,-0.2860342,-0.34961033,-0.018634172,0.024415908,0.044991743,0.018061498,-0.06358015,0.34083146,0.25607237,0.062619686,0.022733608,-0.65797627,-0.48240393,-0.03232422,0.84064776,-0.90018713,-0.13026616,-0.33765504,0.42429972,-0.35997728,-0.84095776,-0.037365556,0.0530669,0.5089932,0.16172594,-0.3076959,-0.004569482,-0.07456084,1,1
73,0.4288801,-0.40708217,-0.5779975,0.31354478,-0.33592469,-0.2895972,0.04376551,0.124228045,0.057849616,-0.042488027,-0.032705367,0.42620167,0.27472726,-0.013134345,-0.072625265,-0.6161942,-0.44796184,0.06468118,0.75757515,-0.89310586,-0.12913959,-0.32146612,0.46959388,-0.3025391,-0.8290487,-0.121652335,-0.0043173553,0.41825664,0.13271235,-0.1998376,-0.08770551,-0.03974634,1,1
74,0.45054603,-0.37928143,-0.5918119,0.31232482,-0.34786472,-0.3312875,-0.022143995,0.01521165,0.01109952,0.016502585,-0.018482758,0.43492836,0.267947,0.03372986,-0.07409844,-0.62162346,-0.44580567,0.07828159,0.77823114,-0.9114735,-0.09752037,-0.33899334,0.4208891,-0.3522303,-0.83592325,-0.06858463,-0.03888652,0.45399567,0.17346469,-0.22673781,-0.03787535,-0.041320443,1,1
75,0.46223068,-0.3837756,-0.60825396,0.3239709,-0.34415367,-0.32649955,-0.037807673,-0.0061104307,-0.017456895,-0.040620618,-0.017237132,0.4000644,0.2749715,0.063256994,-0.05723576,-0.64546525,-0.43781263,0.04727863,0.82430094,-0.9342078,-0.08081741,-0.36449257,0.42457768,-0.37838235,-0.8653121,-0.0705672,-0.026687372,0.4584845,0.14873143,-0.21786506,0.00703355,-0.053268626,1,1
76,0.43879196,-0.3959224,-0.60112953,0.3090615,-0.37951884,-0.2924601,-0.027742092,0.09142235,0.0078045214,-0.074138395,-0.018856669,0.43451688,0.30390918,-0.03331544,-0.06595515,-0.6237508,-0.42819658,0.10641146,0.7477153,-0.9036876,-0.14094737,-0.31780586,0.4727128,-0.31610787,-0.83048505,-0.106081106,-0.027917169,0.46168077,0.17393026,-0.18186569,-0.035554264,-0.022684958,1,1
77,0.47754374,-0.32027984,-0.59740716,0.38630024,-0.3259975,-0.3540947,-0.03469718,0.012976781,0.060734734,0.034505427,-0.021476598,0.36220625,0.27266568,0.06954665,0.025204526,-0.6612831,-0.44577348,-0.04360791,0.82487345,-0.9086709,-0.15371129,-0.36672106,0.4112924,-0.34548858,-0.8316961,-0.009544195,0.03202089,0.5200165,0.16069126,-0.28724888,0.005483286,-0.05115316,1,1
78,0.46064648,-0.35819826,-0.57794416,0.31797537,-0.34463185,-0.3370771,-0.032400455,0.005063684,0.016549068,-0.03376308,-0.0296529,0.43673015,0.2768228,0.01792914,-0.04609971,-0.6255349,-0.4458028,0.032898754,0.789368,-0.9151287,-0.068593435,-0.3384364,0.38996673,-0.35659796,-0.8433995,-0.056479167,-0.04704344,0.42759565,0.17309308,-0.26425782,-0.044344135,-0.004758831,1,1
79,0.46295154,-0.37657547,-0.56794333,0.3419192,-0.38265187,-0.3390667,-0.040682808,0.04250267,0.0128285745,-0.11155659,-0.028271068,0.4211958,0.2751265,-0.012225938,-0.044264928,-0.6073036,-0.44181195,0.016370075,0.7701706,-0.91258705,-0.11419022,-0.32422712,0.4324479,-0.33310258,-0.823774,-0.08236954,-0.03316784,0.44464704,0.1304197,-0.2523521,0.0012303559,-0.01624968,1,1
80,0.43915564,-0.3734911,-0.5703434,0.31445113,-0.36238214,-0.314575,0.009451294,0.058897622,0.016092109,-0.041113254,-0.030824231,0.4522648,0.28609335,0.06828892,-0.055484362,-0.5959879,-0.44121763,0.0016606726,0.75716674,-0.8823262,-0.083273456,-0.3255917,0.41421995,-0.3454235,-0.85766554,-0.07973354,-0.03280883,0.41729465,0.11621747,-0.22018752,-0.07137912,0.011932215,1,1
81,0.45815632,-0.37639976,-0.57978284,0.31342292,-0.3247878,-0.35106543,-0.03674522,-0.012745423,-0.0491303,0.012263021,-0.07912519,0.4416891,0.29475394,-0.0060761543,-0.060840387,-0.6038524,-0.4805401,-0.004166004,0.76674706,-0.9325298,0.0008206989,-0.31738403,0.33633432,-0.376547,-0.83751106,-0.06852328,-0.053718157,0.45106983,0.20283008,-0.28657225,-0.045920275,-0.03296225,0,1
82,0.46567798,-0.26000366,-0.55321074,0.3383794,-0.24475305,-0.3479442,0.040925734,0.0017633922,0.038847793,0.07550145,0.05927746,0.41149735,0.21938038,0.089113176,0.041884076,-0.61914593,-0.43086228,-0.058871735,0.8163131,-0.90124595,-0.12584955,-0.3641602,0.300145,-0.3719597,-0.8000871,0.104667425,0.0029041707,0.46926916,0.1938411,-0.33910856,-0.06545452,0.06604627,0,0
83,0.4556766,-0.37763375,-0.5908713,0.2941713,-0.33698812,-0.33405632,0.0076992433,0.0093971705,-0.0052543487,-0.044447467,-0.055903852,0.4102507,0.2857965,0.035990622,-0.05521777,-0.61301374,-0.47612506,-0.014553294,0.8129492,-0.91457677,-0.071962014,-0.33594677,0.39690349,-0.37340298,-0.8548882,-0.08739976,-0.049800053,0.46610445,0.15660818,-0.28791308,0.00027909456,-0.027509928,1,1
84,0.45173818,-0.40145537,-0.5895625,0.29851043,-0.35839647,-0.32055873,-0.016966201,0.023119312,-0.02090681,-0.061553795,-0.045674074,0.41318393,0.30551842,-0.028796323,-0.06185005,-0.62880033,-0.46765366,0.051208094,0.7779568,-0.9288248,-0.086267374,-0.32725576,0.4090463,-0.36345,-0.8368113,-0.10652672,-0.03551404,0.4515755,0.180939,-0.23844768,-0.03456347,-0.049088918,1,1
85,0.44776347,-0.36233777,-0.64947134,0.3504496,-0.2932137,-0.31253317,-0.007166177,0.06652948,0.07303716,0.02805287,-0.0009086636,0.4120599,0.29615584,0.06728639,-0.051823415,-0.6213878,-0.4324717,-0.008153636,0.7993228,-0.88162196,-0.084479034,-0.34754577,0.42372668,-0.31710234,-0.867903,-0.018782374,-0.03274211,0.46712625,0.18244988,-0.21529825,-0.077865355,-0.00017409341,1,1
86,0.47659138,-0.26005536,-0.5527256,0.35030085,-0.25899887,-0.3586283,0.034440804,-0.0030397517,0.012940402,0.051708493,0.06623845,0.3936166,0.21232565,0.07579585,0.05331778,-0.6267054,-0.4189885,-0.060686998,0.81126565,-0.90270954,-0.1485959,-0.36525586,0.30122778,-0.36562192,-0.7895541,0.11659602,0.016121421,0.490735,0.2024872,-0.33963418,-0.044924535,0.06945585,1,0
87,0.47802868,-0.2560424,-0.5566178,0.36924225,-0.26692203,-0.3627082,0.03883408,-0.0075683277,0.030051768,0.033576798,0.06520739,0.40368316,0.23255882,0.05921467,0.05117673,-0.6319819,-0.42256677,-0.06626087,0.8075735,-0.9095658,-0.15885532,-0.36701617,0.30618754,-0.35914245,-0.7821779,0.114296466,0.0043391655,0.5037999,0.21079904,-0.34827557,-0.036322903,0.067374006,0,1
88,0.46991226,-0.26418012,-0.5430574,0.35521227,-0.27361792,-0.36506754,0.05878167,-0.0083381375,0.019144969,0.03118523,0.05887996,0.40048176,0.22292657,0.059540164,0.050621796,-0.6327566,-0.4304031,-0.06152629,0.8113164,-0.9140142,-0.16885957,-0.37169078,0.30296046,-0.36739612,-0.7862166,0.09367095,0.0042146104,0.502927,0.20775639,-0.36729378,-0.04419895,0.06795278,0,0
89,0.4584633,-0.3635488,-0.5972221,0.3288551,-0.31327298,-0.34657753,-0.04290269,0.014925674,0.00061987975,0.014074073,-0.07020687,0.40891466,0.2659983,0.018674277,-0.043389097,-0.5999045,-0.48167086,-0.027834663,0.776575,-0.9008459,-0.016691197,-0.30334982,0.37128326,-0.35458967,-0.8361395,-0.055712912,-0.053873416,0.45884264,0.18666302,-0.2905039,-0.013316703,-0.046195,1,1
90,0.47539055,-0.35960475,-0.6117167,0.35414466,-0.36884338,-0.35338917,-0.10703678,-0.0064899945,-0.0063825473,0.032161735,-0.018568326,0.40867057,0.29829493,0.018410623,-0.048427302,-0.6112812,-0.44257537,-0.03203731,0.786044,-0.9232683,-0.028650602,-0.32572094,0.36576715,-0.34707603,-0.83011717,-0.015968012,-0.05408524,0.4813405,0.18376108,-0.2505036,0.022584518,-0.0597559,1,1
91,0.44794446,-0.39876467,-0.6094239,0.30458367,-0.37095255,-0.2973246,-0.011899482,0.076821685,-0.04427451,-0.105250865,-0.053961903,0.37864217,0.297704,0.01383442,-0.056933526,-0.5933657,-0.47687194,0.020132398,0.7775095,-0.8887585,-0.117061086,-0.29149917,0.46414334,-0.36191866,-0.84493625,-0.10817135,-0.0069862264,0.47602233,0.13319384,-0.20724353,0.016341945,-0.05413402,0,1
92,0.44215536,-0.38625166,-0.5842345,0.30146214,-0.34238887,-0.32938874,-0.011715128,0.020080099,-0.009658463,0.01865818,-0.05987776,0.40745834,0.26173124,0.031817358,-0.046962075,-0.5889913,-0.48869932,0.026319696,0.77702224,-0.9116415,-0.06320692,-0.31213865,0.38776025,-0.39898163,-0.83476377,-0.098242864,-0.05728344,0.44869047,0.16470943,-0.27108708,-0.020457035,-0.067153014,1,1
93,0.46129167,-0.36449915,-0.59288144,0.31424686,-0.3350611,-0.34979686,-0.020257644,0.047316417,0.025129812,-0.0711195,-0.05224117,0.4216857,0.27735093,-0.01699499,-0.06114108,-0.6067578,-0.47814256,-0.007867384,0.7831736,-0.9006984,-0.09030247,-0.30643132,0.404867,-0.33195135,-0.82178974,-0.057336546,-0.036542896,0.47025824,0.16616689,-0.28994548,-0.025015773,-0.020187609,1,1
94,0.43988472,-0.37107182,-0.59857404,0.3120543,-0.33286265,-0.30832213,0.0053189276,0.07926644,0.043883454,-0.040343124,-0.034604184,0.42405254,0.28410563,0.06230919,-0.050960425,-0.61367935,-0.44851482,-0.009061027,0.79866815,-0.8898258,-0.10246245,-0.33273283,0.4388661,-0.32969162,-0.85919654,-0.084969945,-0.0146723725,0.4487796,0.11567713,-0.23280986,-0.01929029,-0.025740068,1,1
95,0.44797692,-0.39891765,-0.6175948,0.37402514,-0.3234364,-0.26936942,-0.025764795,0.07863047,0.016898869,0.001972217,-0.013509144,0.39199778,0.3104541,0.00083868613,-0.036498163,-0.6286688,-0.41824457,0.03769367,0.7896064,-0.90811604,-0.06698985,-0.33619627,0.45018464,-0.34064043,-0.86157703,-0.07080535,-0.024757542,0.42362678,0.17712669,-0.1666219,-0.03911644,-0.048143845,1,1
96,0.44894832,-0.3747057,-0.58290815,0.35410014,-0.3416301,-0.32240957,-0.03241178,0.00889839,-0.002908704,0.036800604,0.0001809331,0.4830503,0.29582608,0.03570188,-0.085822046,-0.5950004,-0.42394108,0.011741506,0.7731243,-0.92141664,-0.011944569,-0.3433192,0.36374438,-0.35800254,-0.83957636,-0.03357126,-0.06984693,0.41905275,0.15983786,-0.21274392,-0.035512168,-0.025802221,1,1
97,0.4462722,-0.39545584,-0.61088884,0.3153022,-0.36381033,-0.29290348,-0.057183363,0.031791806,-0.063500345,-0.030752692,-0.002295278,0.42096812,0.3197554,-0.018419804,-0.060239963,-0.5990431,-0.43507025,0.052469697,0.76736623,-0.9239293,-0.041559815,-0.3177645,0.39211622,-0.3716847,-0.834424,-0.063098945,-0.06311924,0.43630642,0.19398819,-0.1839642,-0.030511025,-0.035705283,1,1
98,0.44280583,-0.36888027,-0.5932455,0.33663905,-0.3321395,-0.34011626,-0.019668901,0.07694253,0.03401651,-0.033355854,-0.013352892,0.45709142,0.283205,0.01618674,-0.075642034,-0.60468227,-0.43406287,0.018235661,0.77090853,-0.902093,-0.08415475,-0.32618228,0.41424274,-0.3204761,-0.8301562,-0.052112497,-0.039778724,0.46143538,0.1583801,-0.23508884,-0.046319965,-0.006784345,1,1
99,0.45581883,-0.36536238,-0.6165319,0.2828642,-0.33737534,-0.3622565,7.837807e-05,0.00441161,0.008121852,0.016898394,-0.07220115,0.36129192,0.27918115,0.07303333,-0.009743288,-0.6238339,-0.49153054,0.0006016197,0.7974296,-0.89535713,-0.105868235,-0.33777592,0.396177,-0.38434494,-0.8699788,-0.085951194,-0.019249026,0.49903402,0.20866829,-0.2902417,-0.065449424,-0.016232323,1,1
100,0.4445937,-0.36381087,-0.61283153,0.32442227,-0.32933223,-0.34403703,-0.060910914,0.028676491,-0.026843747,0.050964385,-0.044330634,0.43981054,0.27533486,0.053878125,-0.06681114,-0.6066103,-0.45395082,0.0022934086,0.79003537,-0.9250907,-0.019312466,-0.32654247,0.36695585,-0.3637842,-0.8348286,-0.05863264,-0.050673712,0.46649653,0.16430484,-0.24389486,0.0042148107,-0.06668745,0,1
101,0.45069546,-0.3757998,-0.61319065,0.3164925,-0.33497146,-0.32756668,-0.045262925,0.024427418,-0.009907067,-0.0159896,-0.040138543,0.44342598,0.2887651,0.00026270596,-0.0786113,-0.61588013,-0.45440605,0.03557197,0.7734979,-0.9200473,-0.0374156,-0.3172125,0.39200443,-0.34662896,-0.8340758,-0.05369916,-0.0649369,0.4704681,0.19487652,-0.24438971,-0.010617204,-0.041818924,1,1
102,0.454172,-0.36185923,-0.59894145,0.3517854,-0.3113307,-0.3401905,-0.009461414,0.060160518,0.058948975,-0.04651663,0.0005931229,0.4365718,0.27283928,0.025023453,-0.05868851,-0.6064214,-0.42323732,0.0152411545,0.7676211,-0.889593,-0.09000832,-0.33660594,0.4148006,-0.31322894,-0.8428929,-0.025730055,-0.025943182,0.42481437,0.1626954,-0.2210176,-0.1057314,0.026849575,1,1
103,0.4788124,-0.26167643,-0.5548871,0.36877808,-0.26804465,-0.36637062,0.03657052,-0.0063691754,0.032813873,0.025576519,0.06598553,0.40225613,0.22845393,0.05377823,0.050741795,-0.63359994,-0.42072356,-0.06834935,0.80234444,-0.91220343,-0.16260064,-0.36608723,0.30983645,-0.35201147,-0.7810969,0.11059615,0.007028967,0.5097714,0.2098504,-0.34947556,-0.026573628,0.06343691,1,0
104,0.44757435,-0.36960205,-0.58832765,0.3158034,-0.32289848,-0.359939,-0.011935295,0.052820448,0.055670936,0.00058051606,-0.018246185,0.41399774,0.26032984,0.030239824,-0.024685824,-0.6044819,-0.44617197,0.019446786,0.7542089,-0.8885416,-0.10085468,-0.32664332,0.40822628,-0.32492954,-0.8332815,-0.059396137,-0.025753874,0.42292568,0.16932258,-0.24685135,-0.12486672,0.017219998,1,1
105,0.4757322,-0.25115544,-0.5454943,0.3578857,-0.2588576,-0.35714886,0.04230499,-0.006001374,0.014592712,0.03498694,0.07200767,0.40486646,0.21646443,0.06920794,0.054675873,-0.629103,-0.41517413,-0.064974956,0.8117863,-0.9095448,-0.15374622,-0.36804804,0.2940354,-0.36593348,-0.78341687,0.123956285,0.010706488,0.49209327,0.2010954,-0.3483126,-0.034030776,0.07643001,0,0
106,0.4609435,-0.37019202,-0.60386103,0.3233006,-0.33734453,-0.35351795,-0.028625913,0.014925545,-0.02746471,-0.017609084,-0.102978855,0.39719245,0.27749407,-0.007532064,-0.05294502,-0.60898465,-0.50385374,-0.018637111,0.7908769,-0.9165375,-0.040678173,-0.30008623,0.38602546,-0.3779444,-0.8352363,-0.08382669,-0.04864283,0.5054062,0.19750963,-0.31225482,0.01366469,-0.06748609,1,1
107,0.44654694,-0.37095952,-0.60868186,0.335317,-0.29983222,-0.32213128,-0.032734957,0.073746435,0.06444029,0.036500897,0.008759731,0.44012734,0.25966278,0.061910674,-0.06678928,-0.59449846,-0.41898704,0.038864862,0.7517803,-0.88391423,-0.06704712,-0.32573435,0.39952713,-0.30759528,-0.83936167,-0.014632679,-0.016892562,0.40336755,0.15504608,-0.18195143,-0.11271255,0.005223322,1,1
108,0.44447982,-0.38661343,-0.6049102,0.3221895,-0.29592115,-0.30294806,-0.0015579215,0.026413409,-0.012554075,0.0027794668,-0.039505318,0.37578648,0.25885782,0.04847119,-0.031701453,-0.6131941,-0.4626147,0.03112936,0.80246204,-0.9101511,-0.04981406,-0.3273991,0.4083546,-0.39017028,-0.86078036,-0.075034,-0.022870064,0.41691557,0.16816154,-0.2246922,-0.05660964,-0.058028217,1,1
109,0.44448185,-0.37927204,-0.58787453,0.28441462,-0.35124135,-0.34554633,-0.018732613,0.054102033,0.007316814,-0.04436349,-0.046004795,0.42090446,0.2653336,0.0036720384,-0.049906056,-0.60981435,-0.4741817,0.03617625,0.7751445,-0.90274036,-0.10473966,-0.31174138,0.4193014,-0.34639844,-0.82267153,-0.100808084,-0.03897017,0.45737913,0.15627968,-0.26585943,-0.031321645,-0.03315547,1,1
110,0.4365254,-0.3715821,-0.58790267,0.30216026,-0.27204698,-0.3158529,0.03302903,0.07589694,0.09770569,-0.046884138,-0.024142763,0.42558217,0.25266847,0.030471977,-0.058215056,-0.6121463,-0.45935366,0.01922052,0.7680969,-0.87550765,-0.087069325,-0.31099483,0.4216872,-0.308661,-0.8465054,-0.048611052,-0.026007202,0.40519392,0.15908831,-0.255259,-0.11123749,0.014872192,1,1
111,0.4525199,-0.38001418,-0.5937753,0.29644227,-0.31992614,-0.33938783,0.0014717954,0.028141636,0.024134602,-0.026776735,-0.0695864,0.38592628,0.25053957,0.015947755,-0.039894164,-0.61809266,-0.4903828,0.030855002,0.7976134,-0.9077785,-0.095222816,-0.32091036,0.42009217,-0.36803585,-0.8376471,-0.099425696,-0.037172213,0.47142255,0.1780116,-0.29251304,-0.01585843,-0.055189148,1,1
112,0.46635482,-0.36820558,-0.61003137,0.33564717,-0.3579478,-0.34604508,-0.06188032,0.043148685,0.016531954,-0.038061894,-0.043263882,0.41814694,0.29445556,0.008953404,-0.04835558,-0.59787464,-0.45245373,-0.025003057,0.76358354,-0.90287364,-0.071286626,-0.316924,0.40767795,-0.3174402,-0.83332276,-0.05075267,-0.038391735,0.4802393,0.16082619,-0.24683854,-0.01112062,-0.019293454,1,1
113,0.45696762,-0.31486994,-0.6003796,0.33301532,-0.30387187,-0.32717806,-0.013638874,0.045389634,0.090393424,0.069209896,-0.032605484,0.3160056,0.22020844,0.114894606,0.03556651,-0.64301884,-0.46651375,-0.05592962,0.83378214,-0.87601435,-0.13695857,-0.3361998,0.41520143,-0.34978688,-0.85136473,-0.017018214,0.03291266,0.45848748,0.13256058,-0.2987411,-0.035331145,-0.045497514,0,1
114,0.46340156,-0.3693558,-0.58800435,0.32266757,-0.34071308,-0.34539714,-0.021750076,0.009396342,-0.0027506773,-0.046727736,-0.055652816,0.42661428,0.28333586,-0.0008751727,-0.072644,-0.6152486,-0.46909818,0.026080586,0.7907086,-0.9269023,-0.07079102,-0.33003578,0.3853647,-0.36778417,-0.8295194,-0.06385127,-0.037017617,0.47347152,0.18152742,-0.27317518,-0.017046353,-0.037288334,1,1
115,0.47022986,-0.24894229,-0.5334596,0.3532739,-0.25475967,-0.35446346,0.06031917,-0.0052666757,0.011926174,0.028598115,0.06602273,0.41835403,0.21383783,0.07316566,0.04716794,-0.627981,-0.42252287,-0.05950152,0.8144596,-0.9098142,-0.15607627,-0.36865816,0.29669535,-0.37206012,-0.7851858,0.11385689,0.0072869593,0.48515856,0.19362924,-0.35956088,-0.042054866,0.07975616,0,0
116,0.4493568,-0.34068352,-0.5740806,0.32763427,-0.35513672,-0.33919892,0.017963795,0.0334989,0.090753265,0.06784599,-0.03576652,0.38410547,0.24905421,0.10561501,-0.0072887386,-0.61807644,-0.4613832,-0.019325394,0.7954216,-0.8891689,-0.13283122,-0.3557575,0.38880482,-0.36474347,-0.8502412,-0.058399763,-0.012336072,0.44413602,0.13630223,-0.28444418,-0.0834126,-0.015568871,0,1
117,0.47720933,-0.26007447,-0.55578816,0.36001244,-0.2633826,-0.36010942,0.03806482,-0.011715547,0.02267392,0.04111611,0.0673816,0.38806328,0.21740924,0.06736193,0.056345794,-0.6273817,-0.42338324,-0.06718321,0.8117265,-0.9094742,-0.15346262,-0.36577907,0.29899183,-0.36243388,-0.78655076,0.11636883,0.011189524,0.49737835,0.21056548,-0.35196063,-0.04105637,0.068574384,1,0
118,0.48145616,-0.25735602,-0.5514922,0.3576372,-0.26391056,-0.35247186,0.032637443,-0.0037842896,0.03559962,0.047150504,0.070800915,0.40063706,0.22327575,0.06477428,0.051357947,-0.62466925,-0.41594282,-0.057453096,0.79698646,-0.9019536,-0.1568059,-0.3630118,0.3027107,-0.35292828,-0.7805705,0.12798993,0.010360775,0.4895239,0.20727527,-0.3339318,-0.042377826,0.072575465,1,0
119,0.46921682,-0.36962068,-0.6141469,0.30536276,-0.33280426,-0.35230455,-0.04868526,0.01303019,0.004185742,-0.023942841,-0.065402135,0.39049232,0.27354836,-0.0043425886,-0.05815391,-0.6128054,-0.48660964,0.012200803,0.7846002,-0.91400874,-0.06256164,-0.30665419,0.3882134,-0.35323888,-0.8325851,-0.053675253,-0.041759983,0.48875728,0.20061405,-0.28129017,-0.013468069,-0.045606267,1,1
120,0.44707698,-0.35706154,-0.5745234,0.3073211,-0.30127868,-0.3301186,-0.002228602,0.023952967,0.053179763,0.017793158,-0.046719722,0.43870038,0.26126182,0.052398633,-0.045358058,-0.6169587,-0.47170997,-0.00209442,0.81250316,-0.9090272,-0.055223964,-0.32975754,0.38141745,-0.36088365,-0.8431077,-0.06609441,-0.04773208,0.44571337,0.15979166,-0.29800764,0.007224122,-0.04339132,1,1
121,0.47822794,-0.25606176,-0.5459112,0.35883385,-0.26433128,-0.35486898,0.04437652,-0.010811342,0.019202432,0.03226559,0.07145102,0.39881593,0.21733835,0.06679723,0.052953206,-0.6256121,-0.41842124,-0.06145582,0.80257255,-0.9067122,-0.15821567,-0.3634455,0.3005399,-0.35992363,-0.7793654,0.12362235,0.011627266,0.49295858,0.20646127,-0.3453753,-0.036628835,0.07494617,0,0
122,0.4613524,-0.34811214,-0.63820237,0.31181118,-0.28622738,-0.3507415,-0.052936025,0.055633426,0.045038857,-0.01674734,-0.04117329,0.36392188,0.25392836,0.08988835,-0.019100001,-0.6196179,-0.4649835,-0.02956727,0.8288855,-0.88626635,-0.07648153,-0.31896642,0.42636728,-0.3441453,-0.85901964,-0.031307597,-0.017328806,0.49594212,0.16244294,-0.27360305,0.013298987,-0.03534947,1,1
123,0.4723839,-0.25786203,-0.5409536,0.36429134,-0.27256915,-0.36133334,0.04972156,-0.006771694,0.018780647,0.02061545,0.06546461,0.40485293,0.22223592,0.062465996,0.04684118,-0.62927866,-0.42367822,-0.06638464,0.8061975,-0.912184,-0.16480842,-0.36562076,0.30512798,-0.3652526,-0.78199977,0.10391494,0.003281549,0.50105023,0.20027123,-0.35911655,-0.026009763,0.06593174,1,0
124,0.47477618,-0.38016203,-0.6040734,0.31584007,-0.39907515,-0.33430034,-0.06560564,-0.007386611,-0.025864974,-0.045898575,-0.06725325,0.38578737,0.3149025,-0.059335034,-0.036358804,-0.6120206,-0.4763545,-0.0036720901,0.74543446,-0.91824263,-0.059138887,-0.3071358,0.37283057,-0.34347433,-0.8333703,-0.07150949,-0.050112702,0.45861813,0.20777872,-0.2592997,-0.059894416,-0.026922878,0,1
125,0.4747076,-0.32928333,-0.596358,0.3800819,-0.3523547,-0.36325324,-0.021904834,0.03359817,0.07314443,0.028270105,-0.051632296,0.35625333,0.27760956,0.05123636,0.019147368,-0.66636914,-0.45701408,-0.04752269,0.8183075,-0.9015133,-0.17237207,-0.3637443,0.43096653,-0.3418518,-0.83918077,-0.05027203,0.028629482,0.51712936,0.1501921,-0.2939332,-0.021207094,-0.049840398,1,1
