,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
18,-0.043723777,-0.06795762,0.418927,-0.4915237,0.032611344,0.4266178,0.4793314,-0.37422317,-0.026572902,0.15894996,-0.36741757,-0.5021372,0.52389747,-0.34910175,0.08029659,-0.3119543,-0.9211325,0.26583943,-0.45793906,-0.051295117,-0.33879474,-0.352973,0.043400887,0.5097595,-0.052445136,-1.39768,0.4135264,-0.050896842,0.43696013,-0.018941429,0.25923955,0.08087929,1,1
19,-0.06524097,-0.00977871,0.43731344,-0.48502713,0.0018050915,0.4244912,0.5006942,-0.35223824,-0.022161964,0.19649512,-0.353221,-0.48962098,0.5105694,-0.32868898,0.10008311,-0.31708094,-0.9127878,0.2660752,-0.46098453,-0.046974804,-0.35897633,-0.35985863,0.04075627,0.52822566,-0.05823653,-1.3658965,0.38752177,-0.05860237,0.4178223,-0.008714242,0.28080782,0.10106297,1,1
20,-0.12355597,0.07586155,0.40884686,-0.41036466,0.04509324,0.45843023,0.47715747,-0.3536079,-0.02769305,0.19603868,-0.39571157,-0.4929405,0.56290257,-0.29476854,0.017360901,-0.30567244,-0.9384343,0.2838918,-0.4056199,-0.02384941,-0.4399904,-0.3539757,0.03486652,0.4800453,-0.02460386,-1.334026,0.37982067,-0.039994776,0.34025496,0.049585786,0.28128108,0.12441418,1,1
21,0.00076219544,0.08959784,0.45866704,-0.4788739,-0.05657321,0.4195183,0.41810817,-0.34189945,-0.023534536,0.16000517,-0.37929732,-0.46867716,0.560205,-0.2748307,0.08707541,-0.33599165,-0.8901534,0.2354595,-0.44241744,0.012963937,-0.36816397,-0.36772555,0.056895915,0.595969,-0.027483031,-1.350378,0.37669528,-0.046209417,0.39370257,0.004675869,0.25035945,0.15103048,0,1
22,-0.12217739,-0.104212575,0.44365996,-0.49399826,0.037208833,0.48229128,0.4790254,-0.44643402,0.017048812,0.16402765,-0.34353033,-0.5126278,0.56383353,-0.43351203,0.090277806,-0.28676155,-0.92354953,0.2505031,-0.45762503,-0.14398502,-0.36658296,-0.36274746,0.08477614,0.46750602,-0.100393794,-1.4415785,0.4390299,-0.022448597,0.48362187,-0.047632847,0.31137356,0.045110457,0,1
23,-0.019083383,-0.0019440559,0.3882779,-0.47303882,0.00732078,0.44498864,0.50705886,-0.35255235,-0.0060235956,0.19160685,-0.37974173,-0.51427597,0.5488521,-0.29613012,0.026701784,-0.32921556,-0.9268886,0.2809192,-0.44208956,-0.029516565,-0.34273836,-0.3423729,0.0070302538,0.51652485,-0.035696983,-1.3849201,0.38851243,-0.038023364,0.43005544,0.050238006,0.27097613,0.11633377,1,1
24,0.063993625,0.022175124,0.39629948,-0.4537459,0.0002872026,0.3903358,0.46208408,-0.3447259,-0.11238491,0.14232282,-0.49075493,-0.4539041,0.49988484,-0.23810479,0.016408248,-0.35525754,-0.9204871,0.26459205,-0.42483765,-0.02397819,-0.30811194,-0.38968086,0.039528653,0.55489576,-0.020162959,-1.339232,0.36794317,-0.040704865,0.36325547,0.07412278,0.22260883,0.17004418,1,1
25,-0.03196905,-0.043278914,0.3875625,-0.47895673,0.020028256,0.43510872,0.49574208,-0.37998587,-0.0156147685,0.20193072,-0.349426,-0.50119627,0.54221123,-0.32546794,0.07131189,-0.31436223,-0.916813,0.28292173,-0.44400382,-0.013222896,-0.34328672,-0.341577,0.046626877,0.52029014,-0.068232365,-1.3892975,0.40945312,-0.040591538,0.45353168,0.023029167,0.27926642,0.09762485,1,1
26,-0.09585526,0.07317709,0.42846388,-0.4540276,0.015485128,0.4581845,0.50457054,-0.2880177,-0.020345388,0.22526608,-0.36675155,-0.4774108,0.49299043,-0.2951406,0.077862054,-0.30340832,-0.91868794,0.27506614,-0.43854022,-0.013945964,-0.4053129,-0.37308335,0.038860407,0.55197287,-0.021906601,-1.3223419,0.3503485,-0.11566227,0.35165137,0.050293032,0.29014426,0.11158813,1,1
27,-0.04383664,0.028734181,0.42979562,-0.48634315,-0.014215333,0.44929445,0.46856788,-0.35470086,-0.03739022,0.20560953,-0.38096142,-0.47094625,0.50798625,-0.31368202,0.072010115,-0.31679165,-0.9122728,0.26931825,-0.44736427,-0.056623757,-0.31492242,-0.37043962,0.051052533,0.55434203,-0.03826514,-1.3817141,0.3835107,-0.05304457,0.4298244,0.050281003,0.29285595,0.11526291,1,1
28,0.01844397,0.0022602207,0.46288025,-0.49773404,-0.009590326,0.45271984,0.4631195,-0.37109232,-0.037117932,0.15807968,-0.39574775,-0.4707984,0.5163267,-0.33929256,0.06155091,-0.33286613,-0.8642764,0.22302927,-0.4332365,-0.055655614,-0.35990176,-0.377702,0.018748011,0.5773597,-0.06927189,-1.3608172,0.3917414,-0.124618515,0.3928121,-0.061535146,0.27350286,0.15537256,0,1
29,0.055990875,0.057005458,0.38557094,-0.46257836,0.015497895,0.37004954,0.4613277,-0.3455398,-0.11711694,0.14773291,-0.5233865,-0.4317539,0.5053976,-0.21077612,-0.016321834,-0.34884655,-0.93007326,0.27675763,-0.40224895,-0.035153642,-0.28480726,-0.3516286,0.035878144,0.55577636,0.0029160937,-1.3252075,0.3774623,-0.005459005,0.34622967,0.08972839,0.24595869,0.13294192,1,1
30,0.04993231,-0.05518599,0.33663213,-0.4562376,0.0014216348,0.53044903,0.43019176,-0.43416804,0.13500601,0.19770972,-0.42173305,-0.4163768,0.53167194,-0.2147846,-0.11362018,-0.29116437,-0.9004711,0.2783308,-0.35282615,-0.06741599,-0.25313598,-0.3583693,-0.097090185,0.43747863,0.084986135,-1.2926059,0.37672594,0.103529364,0.3988684,-0.034208227,0.26777634,0.045538027,0,0
31,0.006167179,-0.062396113,0.35125184,-0.51311475,0.09042508,0.43805403,0.528979,-0.41835713,-0.07614926,0.17992777,-0.43153518,-0.43348432,0.51284194,-0.25387406,-0.02453801,-0.3373087,-0.9390129,0.28243768,-0.4378272,-0.057368238,-0.25999248,-0.36799273,-0.020434994,0.47940367,-0.00837986,-1.4077269,0.4073047,-0.051608693,0.45701498,0.017724687,0.21616742,0.087049,0,1
32,-0.0673611,0.015061718,0.4273255,-0.47091886,-0.0044057346,0.46559584,0.508871,-0.33894908,-0.023470918,0.22101997,-0.37191775,-0.50193864,0.5238981,-0.3073436,0.058446005,-0.30895165,-0.9226615,0.2503184,-0.43438652,-0.027864123,-0.38643232,-0.37016842,0.021963432,0.5448692,-0.0404907,-1.3716445,0.37889314,-0.10362629,0.41264287,0.012935403,0.27203473,0.11309961,1,1
33,-0.01902456,-0.015143279,0.39955306,-0.4993375,0.0066405456,0.4379752,0.474486,-0.38442323,-0.04964169,0.18644029,-0.38178745,-0.48344892,0.54607195,-0.32541788,0.07554276,-0.3151583,-0.91845787,0.26941997,-0.45419896,-0.041896824,-0.31353238,-0.38480788,0.07120716,0.5398445,-0.063996494,-1.4122324,0.41652998,-0.029307978,0.45391238,0.038328923,0.27055478,0.088777535,1,1
34,0.008353279,-0.06612563,0.3654378,-0.50958335,0.057558667,0.42795965,0.50585324,-0.3906762,-0.06435507,0.17054358,-0.38947195,-0.46384928,0.5154725,-0.30247608,0.031318434,-0.3259179,-0.9164157,0.28366238,-0.4508922,-0.0030306787,-0.29117137,-0.36984718,0.03384011,0.4957821,-0.04735383,-1.394031,0.41012478,-0.06376264,0.45550132,-0.01044676,0.25537515,0.07827308,1,1
35,-0.003918364,0.04632698,0.42900527,-0.50553024,0.008572465,0.4330577,0.47389668,-0.33952034,-0.0575015,0.19665077,-0.51888037,-0.45716366,0.54060525,-0.25183302,-0.014894225,-0.31729198,-0.95386016,0.31361172,-0.4375739,-0.098980285,-0.28022754,-0.4107589,0.056829784,0.5478382,-0.025658911,-1.3710296,0.37913287,0.01906581,0.38534826,0.14896566,0.27578858,0.09722003,1,1
36,-0.110492624,-0.007828563,0.42554826,-0.5063247,0.0048041716,0.5097653,0.47981685,-0.38286215,-0.024944028,0.22433545,-0.36613142,-0.48889202,0.5769644,-0.33202362,0.049969234,-0.28998202,-0.93033624,0.27422324,-0.46607324,-0.057578396,-0.355136,-0.3546665,0.077316985,0.5186191,-0.039130878,-1.4385974,0.422843,-0.08277341,0.4573662,0.025010157,0.27182856,0.06217297,1,1
37,0.058669228,0.01630546,0.42903274,-0.471942,-0.049638394,0.39064798,0.46970895,-0.3344816,-0.071622536,0.14789759,-0.375187,-0.46292076,0.48220837,-0.26051354,0.08691576,-0.3650122,-0.88656986,0.24111673,-0.45519093,0.049211655,-0.3236942,-0.35735214,0.036443435,0.58788896,-0.018911485,-1.3246286,0.35980725,-0.10885001,0.39238682,-0.033250786,0.22776705,0.16531089,0,1
38,-0.14110342,-0.03697504,0.41475695,-0.47890455,0.06673492,0.45735142,0.4974014,-0.37121987,0.023891505,0.19102389,-0.29933754,-0.48880926,0.51326907,-0.3894776,0.116946414,-0.28191978,-0.90008295,0.27695408,-0.4444937,-0.02420331,-0.39634645,-0.33878207,0.073217876,0.48099318,-0.07769568,-1.3746932,0.39567658,-0.07579927,0.42967242,-0.03425633,0.32683295,0.036296505,1,1
39,0.013798253,-0.038600117,0.38133925,-0.48849544,-0.00028331112,0.45196205,0.50621593,-0.3666739,-0.075542204,0.18240719,-0.36968148,-0.46122414,0.5178739,-0.2661739,0.038642712,-0.36381775,-0.90404665,0.27984047,-0.45712695,0.03800636,-0.2947307,-0.34704772,0.028588597,0.55787826,-0.031896204,-1.3678823,0.38743934,-0.098462336,0.43677709,0.012764308,0.23078212,0.119942576,0,1
40,0.1202566,-0.06847255,0.39299977,-0.47901893,-0.035145003,0.525203,0.44835666,-0.382109,0.05895379,0.19332711,-0.48153973,-0.44093436,0.5527441,-0.18385872,-0.1398877,-0.32189727,-0.92395663,0.26728484,-0.39726955,-0.07138908,-0.2353554,-0.40845558,-0.066199355,0.48514077,0.10903547,-1.3187104,0.3970436,0.057925697,0.38013425,-0.04524846,0.20081165,0.0894167,1,0
41,0.13090293,-0.07013978,0.40774566,-0.47799054,-0.059374336,0.5374483,0.44185764,-0.36923453,0.055758834,0.19797596,-0.49478143,-0.44515374,0.55553436,-0.17524551,-0.15025686,-0.31779882,-0.9234801,0.2691676,-0.39637694,-0.06896712,-0.2346273,-0.4223993,-0.05303027,0.5006572,0.12190705,-1.3269019,0.39784282,0.048623886,0.3701172,-0.047889605,0.18868107,0.09932224,1,1
42,-0.07320246,-0.0004606509,0.39420396,-0.5039973,0.052749738,0.47514626,0.5115197,-0.37435713,0.00014994698,0.21224132,-0.31324828,-0.45647717,0.5274073,-0.30239755,0.07158783,-0.304431,-0.9051921,0.29593784,-0.4597668,0.008005938,-0.3285473,-0.39547473,0.037330545,0.51534224,-0.053595927,-1.3919749,0.38336617,-0.07008244,0.47114775,0.033319972,0.29557467,0.07569855,1,1
43,-0.017066728,-0.042059895,0.41555905,-0.49644864,0.0034723422,0.45831886,0.47127,-0.38085005,-0.016080953,0.18747127,-0.39459726,-0.5073916,0.590238,-0.3311442,0.043154392,-0.31544796,-0.926401,0.26630658,-0.44918662,-0.06410532,-0.35013834,-0.35739896,0.043066777,0.5293181,-0.06313566,-1.4230943,0.42315233,-0.04367321,0.45264405,0.020270282,0.253671,0.102720164,1,1
44,0.10467782,-0.07400533,0.39848185,-0.5060611,-0.05785182,0.36884063,0.5208114,-0.3036453,-0.088769704,0.18868445,-0.44981685,-0.4818101,0.4735245,-0.28003886,0.07951979,-0.35113227,-0.9254533,0.26104784,-0.45438585,-0.03341883,-0.27388996,-0.35197502,0.023964241,0.5815945,-0.04036075,-1.360782,0.37742049,-0.09508326,0.41150057,0.018389473,0.20146334,0.13235585,1,1
45,-0.06777357,-0.058108263,0.4490313,-0.48575324,0.03404573,0.43233812,0.486007,-0.36985946,0.014167898,0.1463113,-0.3182804,-0.48651344,0.5147533,-0.39389953,0.13569756,-0.3010052,-0.8816125,0.2350908,-0.46514958,-0.077651,-0.40547115,-0.34038335,0.0332738,0.5042644,-0.075248696,-1.3697139,0.39400625,-0.100775726,0.41277817,-0.08464523,0.27541944,0.088846706,1,1
46,0.0140395425,-0.030422674,0.38425446,-0.49890697,0.019111244,0.41587913,0.47696447,-0.37312362,-0.048093762,0.16810395,-0.3386929,-0.45779568,0.5313779,-0.33337182,0.09740485,-0.3225218,-0.8870616,0.27974492,-0.4460788,0.015778624,-0.31990454,-0.367961,0.059486,0.53674626,-0.07944647,-1.3745747,0.41250542,-0.06370557,0.45403084,-0.0135113,0.2787305,0.0890763,1,1
47,-0.107351795,0.020846143,0.3809197,-0.46226916,0.055754345,0.43608475,0.4825938,-0.36876303,-0.017875541,0.19746388,-0.3617739,-0.51971066,0.54936075,-0.3404856,0.061307777,-0.29495656,-0.9289365,0.29457003,-0.41473073,0.010553548,-0.3885441,-0.35936248,0.069571964,0.4921067,-0.061558515,-1.3713391,0.41529876,-0.01664612,0.40220964,0.015794247,0.3105566,0.0541412,1,1
48,0.12199832,-0.07224635,0.40308136,-0.48377693,-0.04788775,0.52074385,0.45036307,-0.36413154,0.033103157,0.18845375,-0.49362156,-0.44631267,0.55367213,-0.18093808,-0.13920523,-0.32267633,-0.9269736,0.26553467,-0.40468296,-0.063270606,-0.23521212,-0.414325,-0.04894942,0.500439,0.112345785,-1.3330655,0.40190762,0.036024928,0.37587127,-0.042643234,0.18563914,0.09365363,1,1
49,-0.107268944,0.091722004,0.4187535,-0.48504287,0.029375127,0.48374656,0.56607807,-0.27375734,0.0134819755,0.27755934,-0.38095367,-0.4781683,0.5486468,-0.2409796,0.01942914,-0.29228443,-0.9568552,0.32285622,-0.44231632,0.04539444,-0.37961537,-0.40805462,0.022507686,0.53960514,-0.0259778,-1.3561735,0.34236187,-0.0891098,0.39408287,0.12122881,0.2763889,0.10498011,1,1
50,-0.1539528,0.01740718,0.42088908,-0.45852807,0.02517051,0.41291934,0.4492165,-0.36857682,-0.018707309,0.19924363,-0.30038798,-0.48483863,0.5158975,-0.35222903,0.16374484,-0.30025604,-0.92586076,0.3162084,-0.4594929,0.015270562,-0.38285854,-0.3213492,0.119016126,0.4939186,-0.06656504,-1.3458176,0.39983854,-0.010037042,0.40691784,0.010345747,0.32133177,0.03415473,1,1
51,-0.087677024,-0.050479688,0.43387365,-0.46918765,0.041578352,0.44328392,0.5079146,-0.35896522,0.005866724,0.16060156,-0.29752502,-0.46897346,0.49206004,-0.35989523,0.11763728,-0.29592216,-0.88292515,0.23127258,-0.4569609,-0.020364588,-0.41090167,-0.34970996,0.030622613,0.4919091,-0.050581764,-1.348206,0.3754769,-0.13008188,0.41182837,-0.08367673,0.26571193,0.08463254,1,1
52,0.0006531704,-0.009743475,0.44815135,-0.47717163,-0.07292572,0.47138676,0.5123797,-0.30322725,-0.06256079,0.23025481,-0.42430776,-0.46373498,0.5235628,-0.25309688,0.03829029,-0.33076057,-0.9260441,0.24772085,-0.4648191,-0.0421619,-0.34460336,-0.34010965,0.034926962,0.5920518,-0.012358906,-1.369024,0.35881272,-0.1532032,0.39221606,0.064843304,0.2014865,0.16224563,1,1
53,-0.027817305,-0.012348646,0.41707432,-0.5053461,0.02364771,0.42446312,0.48582745,-0.36892533,-0.057425853,0.190659,-0.38084763,-0.47646868,0.53747666,-0.31501088,0.07249604,-0.3186169,-0.91859174,0.27783135,-0.452768,-0.010707612,-0.3293495,-0.37504548,0.056163836,0.53269905,-0.05666699,-1.382561,0.41640714,-0.058331694,0.4314901,-0.013522908,0.26295686,0.08712801,1,1
54,-0.028421527,-0.06967129,0.36372626,-0.49425545,0.058793165,0.3975559,0.544519,-0.33383787,-0.036399208,0.19170657,-0.37861,-0.51265454,0.5203318,-0.318576,0.061331965,-0.32219952,-0.9261757,0.29008865,-0.448658,0.013484309,-0.34855503,-0.31041652,0.029461455,0.5045676,-0.06318553,-1.3603058,0.4117183,-0.07295847,0.41374874,-0.010414871,0.26026124,0.060925584,0,1
55,-0.09505105,-0.026067374,0.3669955,-0.46548715,0.034292772,0.3966748,0.5359084,-0.30693325,-0.009244814,0.22341041,-0.34073013,-0.5194242,0.5158598,-0.30147243,0.10640736,-0.32864398,-0.93523,0.30726668,-0.43591163,0.04886485,-0.39277637,-0.2720965,0.017328605,0.52456135,-0.057594817,-1.3087354,0.3839796,-0.07080286,0.39225584,0.007031675,0.2839232,0.039509963,0,1
56,0.124890245,-0.08248794,0.40975547,-0.48532295,-0.06298611,0.5186579,0.43705255,-0.3748855,0.066858254,0.19085161,-0.47658017,-0.44437936,0.56284755,-0.19181894,-0.12682156,-0.311938,-0.9240966,0.27264896,-0.40915027,-0.072764225,-0.23644471,-0.40571752,-0.05451402,0.47981334,0.11173386,-1.3493899,0.40446234,0.06026644,0.3834712,-0.050448082,0.1845899,0.10328126,1,1
57,-0.06049671,0.020507846,0.4068861,-0.46893433,0.02643041,0.42556944,0.45972127,-0.37782514,-0.03365167,0.16666526,-0.3572842,-0.49099192,0.50944465,-0.32251424,0.07900354,-0.32168415,-0.9083477,0.2858902,-0.43624383,0.011862077,-0.34449282,-0.36325762,0.07540951,0.5171725,-0.05296663,-1.3666582,0.39154032,-0.039220512,0.41716135,0.009149019,0.30921784,0.09310576,1,1
58,-0.07293262,-0.025437655,0.41257352,-0.49607003,0.03160694,0.44625872,0.48942652,-0.3662566,0.002113145,0.19548541,-0.3466786,-0.5199549,0.53110164,-0.34593558,0.079813614,-0.3193015,-0.91151327,0.27487296,-0.44499993,-0.0064597847,-0.3647639,-0.34428832,0.041280456,0.5214594,-0.074050345,-1.3726299,0.4010966,-0.059250537,0.442998,-0.022937663,0.31430328,0.063422784,1,1
59,-0.07392646,-0.006360349,0.4059407,-0.46238536,0.024307394,0.45066696,0.48086748,-0.3573146,-0.03802648,0.19387005,-0.34345916,-0.49674952,0.5201597,-0.34081525,0.08520469,-0.30331206,-0.90712845,0.27648976,-0.44950765,-0.025262395,-0.3702218,-0.3577123,0.057039864,0.52049917,-0.048558112,-1.3847711,0.40439954,-0.07728291,0.40715313,0.014232959,0.28301975,0.10113153,1,1
60,-0.12306452,0.031223543,0.39176542,-0.45555457,0.047556162,0.43474248,0.49114016,-0.35292032,-0.03331773,0.1890344,-0.3654776,-0.5074822,0.5194604,-0.3651154,0.08214347,-0.2876664,-0.9171392,0.2732433,-0.41664377,-0.029670138,-0.40068355,-0.36978438,0.082469024,0.48678225,-0.06365791,-1.3629824,0.39455774,-0.03345765,0.37641534,0.01810201,0.31971598,0.054760367,1,1
61,-0.019365525,-0.026014108,0.42637688,-0.46477833,0.012796838,0.42487392,0.45464063,-0.38022426,-0.022280047,0.18800683,-0.36913207,-0.49326414,0.54480696,-0.3241165,0.073657736,-0.3189911,-0.90631306,0.273726,-0.4308023,-0.0034164432,-0.3802154,-0.32492343,0.03055695,0.5309619,-0.058699783,-1.3772622,0.41514325,-0.07509637,0.40849495,-0.04023075,0.252929,0.13077922,1,1
62,-0.042599898,-0.037726346,0.44094872,-0.5059407,0.051426306,0.43897069,0.48945963,-0.40186056,0.00726763,0.16838549,-0.38098583,-0.49910918,0.52483916,-0.3795709,0.07737018,-0.30158225,-0.9017026,0.25064105,-0.44837952,-0.10811416,-0.35981098,-0.36381736,0.031044472,0.4977585,-0.08072671,-1.4059922,0.41176254,-0.05300463,0.43365255,-0.04770447,0.29083562,0.10117171,1,1
63,0.06270026,-0.06446237,0.3859567,-0.52617943,0.025853848,0.41986203,0.5263239,-0.3598951,-0.00037145155,0.14394371,-0.35273275,-0.48230833,0.5108338,-0.36934647,0.077328965,-0.3136534,-0.8652152,0.22409561,-0.47021607,-0.08877642,-0.32156712,-0.3658003,0.004552455,0.51079863,-0.08225642,-1.400861,0.3905018,-0.09910068,0.47610888,-0.023894975,0.28441763,0.107331015,0,1
