,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.016803619,-0.28231177,-0.10438399,-0.09169362,0.06053479,-0.038223207,-0.011411399,-0.37160975,-0.012026775,0.7278141,0.013738327,-0.037193418,-0.3348748,-0.024684701,0.5482992,0.0012936555,-0.02798372,0.017949658,0.05450649,0.40032703,0.36805433,0.6154285,0.0657423,0.10363884,-0.33426303,0.02101171,-0.34270447,-0.15232272,0.4664616,-0.0027070509,0.58529615,-0.013464046,0,1
11,0.014968645,-0.3804356,-0.033666313,0.09802908,0.017173337,-0.0727473,0.028232701,-0.3813654,-0.10678753,0.7058411,-0.06920445,0.0018553007,-0.39685577,0.03578114,0.6318313,-0.026210206,-0.036106337,-0.027714245,-0.042115316,0.4609028,0.43816015,0.5851077,-0.02343875,0.008485314,-0.3434856,0.055489898,-0.34044355,-0.029936071,0.41237116,0.075276144,0.59915763,0.061764784,1,1
12,-0.010147626,-0.3243374,-0.018037096,-0.05814394,0.06928383,-0.015253849,-0.06194432,-0.29927647,-0.021032287,0.63227487,-0.03759816,0.012014546,-0.39991486,-0.01929115,0.55544305,-0.049969338,-0.016722154,0.011917002,0.04356928,0.33871752,0.41799188,0.61317885,0.04747343,0.102518335,-0.3098597,0.06273569,-0.38228595,-0.064485945,0.39474404,-0.011080962,0.5220999,0.0059815617,0,1
13,-0.04439593,-0.43858263,-0.018459704,-0.03789912,0.10859096,0.031707916,-0.032765765,-0.24381685,0.01353066,0.49646068,-0.024438385,-0.015138075,-0.41577926,-0.017153375,0.46495482,-0.012296244,0.01866838,0.003283082,-0.09987438,0.4181264,0.5040196,0.5635484,0.048354886,0.04189744,-0.38290232,0.027269658,-0.3223489,-0.0063622594,0.28233978,0.05458636,0.6341312,0.091101386,0,1
14,-0.061411656,-0.3582523,-0.0676497,0.022551224,0.001495759,-0.032447133,0.0449842,-0.24307257,-0.031268924,0.6171315,-0.07707201,0.06660555,-0.4475459,-0.07548891,0.55388993,0.021689087,-0.07861556,0.0022394545,-0.06903724,0.37059775,0.49117154,0.47303247,0.054281514,0.10071611,-0.484681,0.13562033,-0.4653858,0.072020665,0.35113817,0.008398999,0.62402093,0.06355051,0,1
15,0.035462312,-0.426173,-0.102917396,0.0045825336,0.06311381,-0.061816625,-0.0016885996,-0.34907973,-0.067392804,0.72216916,-0.041872356,-0.0019819047,-0.41646895,-0.06508661,0.5214753,-0.0103574805,-0.10540216,-0.06255137,-0.04089178,0.5117726,0.4523064,0.5603682,-0.0016476773,0.010480622,-0.3486806,-0.03855778,-0.4363982,-0.090764634,0.43192524,-0.02909235,0.6098325,-0.0044114096,1,1
16,0.078301415,-0.4820722,-0.056548644,0.063090555,0.022080768,-0.08588228,0.045884263,-0.3206392,-0.07231955,0.7389545,-0.061055686,0.017753072,-0.45807993,-0.033027865,0.5792693,-0.017754028,-0.08453551,-0.036035433,-0.059642732,0.5679947,0.4311467,0.471275,0.019160442,-0.059642777,-0.3362175,-0.02603487,-0.3574802,-0.04372655,0.38488382,0.027742842,0.53477573,-0.0002667429,1,1
17,0.07768951,-0.49152097,-0.050060894,0.08948964,0.05653023,-0.13450709,-5.7719648e-05,-0.37686002,-0.12962723,0.6947015,-0.08549163,-0.018204324,-0.45811474,-0.029402213,0.53796583,-0.04554884,-0.091620594,-0.015132591,-0.040634338,0.45622545,0.4018874,0.50238174,-0.015797274,-0.044548307,-0.33117667,0.011885148,-0.35143805,-0.058891278,0.46552566,-0.024246356,0.5136878,-0.053335678,1,1
18,0.08071214,-0.4651648,-0.06682017,0.0052147154,0.055403687,-0.07545468,-0.048878737,-0.3144325,-0.023780087,0.6607722,-0.06543123,-0.017901126,-0.4481264,-0.026836054,0.53287464,-0.053438127,-0.004799351,-0.049808938,-0.075371385,0.53201973,0.45842806,0.58154887,0.002928339,0.019132737,-0.34078655,0.03419828,-0.29897547,-0.10906413,0.4087037,0.0051952126,0.5816579,-0.017280187,1,1
19,0.020098628,-0.46947658,-0.0037026145,0.043027595,0.019498244,-0.16748825,-0.024312787,-0.31609154,-0.055225194,0.6709597,-0.014612693,-0.056484148,-0.41274917,-0.090975106,0.48904872,-0.025017783,-0.049558528,-0.04219739,-0.05089551,0.49339694,0.5060598,0.42733857,-0.0264116,0.05583478,-0.35115954,0.031932395,-0.37213212,-0.017553337,0.48370895,0.017700579,0.62172294,-0.025872521,1,1
20,0.08165554,-0.39604986,-0.08310327,0.042213853,0.07022711,-0.02289866,-0.042895284,-0.27223998,-0.06920742,0.6799189,-0.03812545,-0.025450218,-0.41977784,-0.08019424,0.48860592,-0.029706802,-0.07865632,-0.039234474,-0.03348318,0.48246425,0.46666852,0.50696504,0.002685336,0.03396707,-0.3757195,0.043966994,-0.38581997,-0.07413915,0.5197124,0.024897203,0.5773976,0.010033023,1,1
21,0.012230046,-0.3995489,-0.04340073,0.14426024,-0.041206118,-0.062766045,0.014211932,-0.303196,-0.078045204,0.6881065,-0.045041233,-0.030299507,-0.4006576,-0.065454096,0.56247646,-0.011367582,-0.07113013,-0.01794592,-0.062483035,0.49856,0.4725587,0.6293019,-0.066202864,0.03377649,-0.29286116,-0.01918198,-0.34385687,-0.07644157,0.5119279,0.10526932,0.54936135,0.058734044,1,1
22,-0.04874645,-0.26955688,-0.1871346,-0.01513263,0.024778083,-0.07371301,0.068255164,-0.36519912,-0.04553823,0.64894605,0.009987738,-0.08750975,-0.40282327,-0.12110977,0.4616787,0.08270779,-0.043639045,0.030005414,0.058462825,0.3856992,0.2541627,0.57712245,0.016367225,0.05879484,-0.33771828,0.08516806,-0.3126637,-0.07577711,0.6037357,-0.0449681,0.5784539,-0.043053806,0,1
23,0.03898091,-0.37472743,-0.09803046,0.010400288,0.057484265,-0.034327902,0.036482394,-0.30409408,-0.035719447,0.7147907,-0.064925805,-0.036255315,-0.38974938,-0.08487133,0.5112195,-0.011827316,-0.025919057,-0.055602234,-0.047656298,0.5389298,0.3623135,0.5644544,0.0015459508,-0.00631578,-0.31833723,0.048261844,-0.4328013,0.036090113,0.5062251,0.020488003,0.4941318,0.081299104,1,1
24,0.017384447,-0.46502933,-0.08423506,0.08028877,0.0072896034,-0.045640524,0.03927754,-0.32172588,-0.07818833,0.65317476,-0.036731213,-0.030464513,-0.41438603,-0.076474726,0.55993843,-0.026587201,-0.085008316,0.0033078603,0.005199019,0.47836316,0.3930132,0.5313078,-0.006053958,-0.04828658,-0.31947666,0.031605132,-0.3831337,-0.037767135,0.4109566,-0.011402819,0.5695416,-0.033112824,1,1
25,0.08474822,-0.39863724,-0.098051906,0.11756635,0.037219197,-0.23019525,-0.08682515,-0.36541784,-0.025860373,0.6021067,0.013506386,-0.10561595,-0.40392765,-0.070632696,0.38602492,-0.06369709,-0.013608707,0.02825973,-0.14469035,0.41123217,0.28325623,0.55645466,-0.025826551,-0.051985398,-0.31858942,-0.0237936,-0.3497317,-0.036077384,0.4414177,0.039207652,0.5890306,0.0509298,1,1
26,0.013481399,-0.4383816,-0.030349704,0.09826298,0.005949796,-0.08498192,0.010620251,-0.32043773,-0.017690903,0.6770324,0.009455062,-0.07380769,-0.37066638,-0.071230724,0.5211352,-0.119514465,-0.016444227,-0.06826798,-0.048509825,0.41320878,0.3511057,0.5316638,-0.010077521,-0.05055834,-0.28181887,0.013885133,-0.35861146,-0.032874055,0.4358359,0.036671057,0.48581374,0.0075077713,1,1
27,0.038463205,-0.32542014,-0.098850116,0.06109252,0.05252652,-0.09956101,0.01668732,-0.22437416,-0.01695111,0.61124235,-0.10999219,0.0066623483,-0.45839083,-0.044864476,0.48559475,-0.041348606,-0.0092108715,-0.047623836,-0.043091357,0.45849955,0.47074118,0.48733786,-0.07455466,-0.03710376,-0.41168576,0.09589621,-0.35723042,-0.017936032,0.38753176,0.0137865525,0.56381345,0.0052715614,1,1
28,0.06726748,-0.42328903,-0.16235457,0.13672334,-0.018070893,-0.07305154,0.031132765,-0.2902875,-0.05135032,0.6755285,-0.086881794,-0.04579945,-0.37858397,-0.0882967,0.5142528,-0.066227265,-0.03833721,-0.020595206,-0.0348531,0.42470697,0.5345272,0.59024304,-0.03818427,-0.030316845,-0.3823077,-0.06782665,-0.40690756,0.010870973,0.3955647,0.036617372,0.62343705,0.002052676,1,1
29,0.11995729,-0.3969891,-0.124650754,0.09330539,-0.00032746978,-0.08015776,0.02385527,-0.35829315,-0.0072440375,0.7562007,-0.08823385,-0.056202546,-0.38421232,-0.09320351,0.5161501,-0.041764077,-0.01589197,-0.0169669,-0.012140125,0.49366584,0.43199253,0.5592558,-0.023886494,-0.009554058,-0.3923632,-0.038330488,-0.346161,-0.07717944,0.40492937,0.027656145,0.58843267,0.0050902553,1,1
30,-0.12485006,-0.44012007,-0.018078638,0.17852107,-0.081576906,-0.079212494,0.0558832,-0.3010522,-0.052190527,0.3864345,-0.082259096,-0.09351836,-0.32449707,-0.052380107,0.5348876,0.08180286,-0.10637214,0.0729316,-0.098573,0.5771341,0.40105507,0.38687328,-0.13333932,-0.038352102,-0.3061445,-0.01739671,-0.33959365,-0.0075244736,0.28332758,0.12597403,0.46472508,-0.02651922,0,1
31,0.038110744,-0.3977328,-0.082339674,0.03865094,-0.0023470074,-0.17210759,-0.022284858,-0.2963292,-0.062021326,0.5897369,-0.08324785,-0.07939859,-0.462452,-0.032735348,0.5120816,-0.01874119,-0.017075345,-0.017139388,-0.035747707,0.5442824,0.44778973,0.46553063,0.0036306148,-0.004906155,-0.352753,0.04443317,-0.41655418,-0.03431242,0.40202516,0.011491651,0.49595955,-0.07614198,1,1
32,0.051590998,-0.47105694,0.0138334595,0.11861682,-0.07082501,-0.06700389,0.05059526,-0.36305505,0.019956294,0.654549,-0.088404104,-0.107540436,-0.49351808,-0.0159106,0.5711335,-0.03335284,-0.0322731,-0.11585939,-0.06744149,0.5996451,0.48462638,0.49648324,0.04838813,-0.08980586,-0.27833486,-0.028336383,-0.42498136,-0.045679875,0.3089072,-0.033914614,0.4741992,-0.09399033,0,1
33,-0.011261262,-0.35961664,0.03237465,0.051705398,-0.06734955,-0.14515442,0.049694937,-0.33566043,0.04390234,0.6195291,-0.057700254,-0.07011568,-0.45604956,0.012502596,0.51291084,-0.03615758,-0.01317382,-0.085581794,0.0046516955,0.5330081,0.52635777,0.37991932,0.012495729,-0.14615297,-0.34810293,0.015635446,-0.35829824,-0.048654374,0.3443187,0.0094940355,0.5567305,-0.083085805,0,1
34,0.010187872,-0.40017825,-0.070392564,0.06385939,0.024640596,-0.038665127,-0.0052492972,-0.26562637,-0.038883552,0.6047663,0.025001943,-0.096525796,-0.4166525,-0.017459985,0.51494247,-0.035206735,-0.020743866,-0.03492593,-0.079434216,0.49761617,0.43165034,0.48383412,0.041132316,-0.076557234,-0.34848037,0.0005729082,-0.44924647,-0.08015945,0.4504993,0.032077648,0.4542567,0.028417487,1,1
35,-0.09726913,-0.37953869,-0.15692267,-0.022756636,0.042105015,0.0030837208,-0.012220867,-0.22213936,-0.001108773,0.54043925,-0.022448242,-0.078422435,-0.37668982,-0.08258241,0.46084636,0.0016162023,0.0117396265,0.025952209,-0.013900562,0.39737538,0.4262306,0.63851905,0.025333418,0.105022594,-0.45622,0.05737806,-0.53488165,0.040226787,0.3908903,0.0038614348,0.5603606,0.1063112,0,1
36,0.047883593,-0.36423963,-0.08701418,0.032786064,0.054877795,0.014149124,0.06950956,-0.27781928,-0.040493354,0.61276567,0.019080646,-0.07615075,-0.41265163,-0.042424932,0.46483445,-0.058214746,0.006837845,-0.007729655,0.0003229594,0.43174866,0.44046578,0.52528095,0.022341397,-0.009557858,-0.33211827,0.013759176,-0.43315458,-0.018533658,0.3502792,0.11105111,0.4903704,-0.0002088286,1,1
37,0.02480755,-0.41401497,0.019575559,-0.097398475,0.08823485,-0.01632362,0.026890656,-0.35315216,0.0041128285,0.43986863,-0.043001607,-0.08229307,-0.42205763,0.02439699,0.42137575,-0.014325648,0.017879572,0.10188265,0.033383653,0.34921423,0.545645,0.51648736,0.011388299,-0.14299321,-0.29143888,-0.004788816,-0.3807375,-0.0074930005,0.33932582,0.07702623,0.501261,-0.0998162,0,1
38,0.025662592,-0.28154537,-0.12512302,0.038555123,0.03354238,-0.08312132,0.052690394,-0.32042605,-0.03597595,0.54568815,-0.09183997,-0.09424983,-0.38717616,-0.005469744,0.50739956,-0.030253991,-0.06500043,-0.080621056,-0.08246991,0.48844367,0.42588395,0.63112295,0.062774286,0.05341323,-0.3553605,0.17109823,-0.5119984,-0.09659616,0.36162633,-0.051868528,0.51982796,-0.120774195,0,1
39,0.082001224,-0.3562901,0.030726869,0.07619017,0.00066035613,-0.15968193,0.043384455,-0.37045133,-0.036866736,0.5831101,-0.081751846,-0.08465349,-0.4497257,-0.010652071,0.45819944,-0.03834621,-0.040645503,-0.14467378,-0.08740835,0.47487307,0.5405283,0.5208744,-0.02929708,0.026789498,-0.2874503,0.050095677,-0.5089796,-0.039150916,0.30968457,-0.017628878,0.58642614,-0.100207165,0,1
40,0.03495263,-0.36916205,-0.0009144023,0.10872921,0.06559041,0.013742555,0.02579401,-0.3676325,-0.037773784,0.60763824,0.022136398,-9.762123e-05,-0.45458397,-0.0213717,0.56859255,-0.06616658,-0.0010348298,-0.03332741,0.07259643,0.48440653,0.44934967,0.58967555,0.00019495003,-0.0795093,-0.33098686,0.0017548911,-0.46080038,-0.1049364,0.3977775,0.011072505,0.6095803,0.039082777,1,1
41,0.0786562,-0.42008224,-0.059863593,0.07201473,-0.024419595,-0.15308467,0.039363258,-0.26791182,-0.10128549,0.6473711,-0.017230803,-0.06637561,-0.3869431,-0.036281757,0.5483236,0.046656653,-0.036938347,-0.01474639,-0.12244952,0.48181945,0.47746712,0.5749883,0.05038584,0.03288813,-0.39518398,-0.0034447405,-0.48471856,-0.05345542,0.43092242,0.043830667,0.5767522,0.009594627,1,1
42,0.036075637,-0.42093456,-0.071299195,0.03444031,0.024373814,0.011827463,0.039641235,-0.3476255,-0.08617234,0.6557565,-0.010211378,-0.03772771,-0.47515982,-0.03484501,0.5744566,0.0160849,-0.004980568,-0.09424331,-0.0069419453,0.4596863,0.4591124,0.5766659,-0.047927078,-0.02282384,-0.41509712,-0.04281983,-0.3920138,-0.08884555,0.34989884,0.044453863,0.60856664,0.044777334,1,1
43,0.08863644,-0.40153575,-0.08864322,0.09804599,0.056350444,-0.042897757,0.08541605,-0.31770802,-0.10853757,0.65998954,-0.02498871,-0.041836042,-0.43266502,-0.050750084,0.5594516,0.011290865,-0.05221109,-0.043497927,-0.069134004,0.5116902,0.4195963,0.5007959,-0.03961543,0.05425748,-0.46617603,0.020028768,-0.42240697,-0.037447624,0.3693848,0.033527367,0.5469016,0.05610894,1,1
44,-0.00292892,-0.38922045,-0.075063854,0.07480632,0.015127417,-0.112755716,0.11691429,-0.29571933,-0.09213047,0.447874,-0.12837178,-0.042108264,-0.47326732,-0.011110101,0.5188381,0.05546,-0.042413022,0.012246866,-0.080241576,0.46648777,0.4410314,0.4856067,-0.02569145,0.09693769,-0.4422661,0.08875854,-0.44095826,0.030488655,0.29373783,-0.0023964066,0.50544906,-0.0495285,0,1
45,0.08581045,-0.47901058,-0.10352333,0.06409728,0.053861666,0.036153454,0.031289104,-0.38485813,-0.116201095,0.5590006,0.030402604,-0.037071154,-0.47582322,-0.051354915,0.5474864,0.003113132,-0.012370668,-0.008464307,-0.05384227,0.49930057,0.39605647,0.54423845,0.0022059865,0.020214964,-0.4032334,-0.00732434,-0.42276543,-0.11775793,0.3967851,0.046680734,0.5907934,-0.008962421,1,1
46,0.038563266,-0.35970163,0.02215296,0.15080328,-0.12726569,-0.22072726,0.12345178,-0.48586458,-0.06531796,0.599135,-0.09754446,-0.073191725,-0.40074003,-0.026454665,0.60081255,0.098438576,-0.1219796,-0.102281034,-0.15743762,0.5804364,0.29417288,0.46117616,-0.034854252,0.07830908,-0.3000465,0.018371105,-0.44195795,-0.118558116,0.51677865,-0.0020157285,0.3663017,-0.059763998,0,1
47,0.11718233,-0.4639628,-0.0073966673,0.0811293,0.006105751,-0.047411643,-0.0039053895,-0.40782434,-0.08303869,0.6452529,-0.095590785,-0.014753103,-0.46618485,-0.020147404,0.6310663,0.0032378957,-0.0298772,-0.07427582,-0.033392522,0.49138832,0.47236174,0.6290264,-0.04117229,0.035849776,-0.3693466,-0.011495134,-0.48694915,-0.082294755,0.4552837,-0.03632817,0.603475,0.033495817,1,1
48,0.11750024,-0.44176272,-0.05038595,0.030775215,0.044487324,-0.0075472146,0.036126032,-0.32034162,-0.100127295,0.66621006,-0.023904298,0.0038278298,-0.3861661,-0.04265829,0.5851224,-0.0075935125,-0.019725215,-0.03865069,-0.052245248,0.5049983,0.4936914,0.6144498,0.031266574,0.024464704,-0.40181315,0.021066178,-0.46145356,-0.08147366,0.461283,0.009489338,0.63637304,0.0030581523,1,1
49,0.067869246,-0.39774904,-0.039864205,0.028447047,0.03444575,-0.078440234,0.022516109,-0.37494385,-0.100529104,0.65626425,-0.038237162,-0.039599333,-0.4226222,-0.05531828,0.5710407,0.017500034,-0.026774677,-0.05838357,-0.06262924,0.4501782,0.41525757,0.62264216,-0.023618568,0.03928517,-0.38490012,-0.009191418,-0.47461212,-0.0023579989,0.5375975,-0.02743791,0.57327545,0.041293643,1,1
50,0.09450859,-0.2888217,0.028049655,-0.08549665,0.048395626,0.11940688,0.0021698028,-0.40776712,0.014140163,0.77959174,0.10463566,0.040859938,-0.34392393,-0.06478196,0.4372201,0.04285436,-0.028954916,0.018930472,-0.09008889,0.35679495,0.5153179,0.48007774,-0.0002491977,-0.097409606,-0.33506423,0.062096827,-0.361089,-0.011331186,0.3863658,0.070265934,0.41013932,0.049978293,0,1
51,0.011712421,-0.32092586,-0.08815628,0.1313203,0.05337497,-0.091054976,0.11554039,-0.34276795,-0.15364283,0.5149404,-0.022513539,-0.08087276,-0.38928697,-0.041158296,0.472289,0.07203285,-0.11572003,0.014552262,-0.09247139,0.43073064,0.31207627,0.5125432,-0.10266124,0.14109781,-0.4043703,0.111299194,-0.3389833,-0.06509604,0.4393593,0.006959019,0.49941462,-0.028819349,0,1
52,0.08952321,-0.3018647,-0.06738344,0.103772864,-0.015443653,-0.07436489,0.041038908,-0.37523043,-0.093749255,0.5236692,-0.07693179,-0.06987738,-0.55204254,-0.03048854,0.515805,0.07396183,-0.16978641,-0.05702619,-0.11458424,0.4961728,0.34710145,0.5473917,-0.11471021,0.146652,-0.35387534,0.05878456,-0.45073026,-0.04127928,0.44932145,-0.032634407,0.44385153,-0.05211743,0,1
53,0.03263364,-0.39120805,-0.07607905,0.06209129,0.013972698,0.022342995,0.1556431,-0.31167823,-0.027740905,0.5200647,0.015323114,0.050017133,-0.43173218,-0.089777894,0.5807236,-0.023673672,0.031422652,0.05041376,-0.01583217,0.576601,0.25824916,0.5338738,0.05752715,0.13569418,-0.40611637,0.092643514,-0.42859715,-0.099024765,0.4031101,-0.062847026,0.6165433,-0.10643614,0,0
54,0.012484081,-0.33816215,-0.01142819,-0.025030855,-0.066803694,0.036821097,0.061532352,-0.41485697,0.0436226,0.75431895,0.051740978,0.1511934,-0.5273659,-0.049921896,0.64162767,-0.007975109,0.024602577,-0.017651308,-0.064792484,0.5329548,0.6037202,0.574988,-0.016713403,-0.09600043,-0.4008306,0.14419535,-0.47368032,0.038685605,0.41103572,-0.034757994,0.6052817,0.029080061,0,0
55,-0.020029694,-0.33837545,0.0054834336,-0.09692583,-0.027788013,0.10956509,0.027820487,-0.35432136,0.046530697,0.70230126,0.11462191,0.18474509,-0.43337932,-0.08071007,0.6294869,-0.023171432,0.0527824,0.051097035,-0.058211066,0.5443125,0.578717,0.58514476,0.009184545,-0.09889011,-0.37062404,0.13546751,-0.54027915,0.040264454,0.4137267,-0.0024687217,0.63235855,0.019690117,0,0
56,0.015002683,-0.47189695,-0.00029426813,0.053648822,0.04139185,0.021602027,0.0474129,-0.41180706,-0.088149294,0.7485142,0.05298549,0.153172,-0.5036095,-0.06747493,0.55775833,-0.032997005,0.054572385,-0.01212278,-0.15428865,0.5608108,0.6015752,0.6620257,-0.12612054,-0.11358174,-0.35111502,0.07623359,-0.5110464,0.05895732,0.41444933,-0.036219873,0.6277859,0.050827175,1,0
57,-0.06144916,-0.4036357,-0.09876305,-0.060188085,-0.021486413,0.032951087,-0.004551377,-0.3477199,0.03520319,0.7215792,0.15893933,0.13977489,-0.4549279,-0.11675042,0.67159474,-0.030406872,0.04628267,0.047,-0.0639852,0.59303415,0.6152192,0.5577168,-0.016550766,-0.06312162,-0.4199729,0.057756282,-0.5160619,0.063265905,0.42667353,-0.011414366,0.589121,0.03664141,0,0
58,-0.0153506845,-0.35277206,-0.11964668,0.032485858,-0.025503509,-0.021307424,0.05499994,-0.3478334,0.011233132,0.746063,0.15596315,0.122238964,-0.4470232,-0.089105606,0.6247878,-0.04714065,0.013698928,0.008986227,-0.11997722,0.5806159,0.55015516,0.51110476,-0.016188968,-0.032252565,-0.39651462,0.105037525,-0.46885478,0.046355728,0.4266615,-0.024803761,0.47944802,0.012504671,0,0
59,0.09132674,-0.47253084,0.0046280287,0.055922583,0.040119044,-0.031355426,-0.008130308,-0.4002843,-0.060764976,0.7761179,0.02627822,0.09980957,-0.5811424,-0.05935035,0.5004882,-0.050212473,0.044018738,0.038921982,-0.12906551,0.5301654,0.557353,0.5145614,-0.14099309,-0.057999082,-0.348069,0.034996986,-0.39895365,0.03932722,0.40256462,-0.019966831,0.4692551,-0.026811324,1,0
60,0.032015547,-0.3363112,-0.053783506,0.033817273,-0.08038035,-0.027878929,0.016269498,-0.38557443,0.061338067,0.7695811,0.0826392,0.11228655,-0.4694665,-0.058277342,0.63362974,-0.09601918,0.0186251,0.005054213,-0.10393263,0.58815914,0.5819286,0.51978767,-0.024802899,-0.017153673,-0.3550485,0.114577346,-0.452829,0.043124653,0.42695725,-0.047966808,0.46987048,-0.03480015,0,0
61,0.026323713,-0.38541198,-0.010766196,0.018010821,-0.101434425,-0.060225636,0.022610608,-0.3786056,0.084085315,0.78271294,0.059309058,0.11481704,-0.58451295,-0.06782345,0.6453631,-0.04989633,0.036257714,-0.008070715,-0.08375673,0.63638616,0.67704034,0.5409893,-0.049282208,-0.016552512,-0.35134235,0.088297635,-0.46563774,0.04775458,0.3813596,-0.06989726,0.565838,-0.047198057,0,0
62,0.06469473,-0.3500673,0.024912002,0.018689133,-0.09797253,0.062481053,-0.015804403,-0.33770317,0.09573769,0.868044,0.06223767,0.16444203,-0.5216024,-0.07687198,0.63285005,-0.026840046,0.031127967,0.03739156,-0.03584425,0.5930755,0.5621888,0.4969956,0.007907867,-0.054527774,-0.34845522,0.04657168,-0.41139793,-0.04167552,0.43928123,-0.03648952,0.48164725,-0.00971235,0,0
63,0.067424126,-0.36511672,0.06447513,0.008469731,-0.1254833,-0.024132676,0.028453514,-0.30500102,0.07254942,0.8521573,0.006244624,0.10332815,-0.4561589,0.0060377447,0.5131575,-0.014395181,0.016805798,0.013955057,-0.08251862,0.4984725,0.5974552,0.5338299,0.028249674,-0.09395664,-0.30630007,0.044152357,-0.35253298,0.0006738156,0.40685838,-0.02688902,0.4454565,-0.015045028,0,0
