,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
19,0.0451903,-0.032301396,-0.09706174,0.2012818,0.5325463,-0.16458048,0.5381696,0.013355157,0.46146888,-0.030917512,-0.4541142,0.26420906,-0.2942606,0.0437409,-0.3030133,-0.01962357,0.8008647,0.030236693,-0.02570374,-0.46495876,0.0030499685,-0.3457348,-0.49603453,-0.046252083,-0.08127131,0.17378606,-0.002685312,0.34704247,-0.006543377,-0.015497358,0.3783481,0.3115439,1,1
20,0.038855318,-0.0993353,-0.06789098,0.18234105,0.51736015,-0.1781898,0.52935046,0.039452787,0.49438187,-0.018370628,-0.48381224,0.23305061,-0.31344953,-0.040941086,-0.27382702,-0.041381877,0.79933447,0.055069067,-0.0568291,-0.42991638,0.017780283,-0.36883718,-0.47621322,0.0039315745,0.009314568,0.1656291,-0.014862664,0.3752637,-0.0048756455,-0.036806826,0.39124838,0.3330756,0,1
21,0.027162716,-0.04556453,-0.06775409,0.1715569,0.530198,-0.16231896,0.5442268,0.033544507,0.49413612,0.003399805,-0.4659576,0.2426351,-0.30797806,0.026761808,-0.29088387,-0.06899035,0.820068,0.0076214257,-0.029690426,-0.46260023,0.00469178,-0.3810357,-0.49609232,-0.018519303,-0.01609659,0.19284663,-0.019075653,0.3433363,-0.0051822225,-0.03446195,0.37760907,0.33761996,1,1
22,0.033800267,-0.06643182,-0.08262556,0.17811112,0.54146034,-0.16396943,0.5437388,0.038102657,0.46884337,-0.005219271,-0.47308052,0.238907,-0.30636525,0.007742074,-0.28871965,-0.0010908758,0.80415785,0.055795815,-0.06692956,-0.41739452,0.019231888,-0.3814834,-0.47951978,-0.025476327,-0.034063485,0.16125445,-0.015876807,0.35359177,0.0034764751,-0.033433545,0.3925867,0.31811348,1,1
23,0.08808496,-0.05972554,0.0139399,0.17646286,0.5749983,-0.22148031,0.5073556,-0.02008962,0.50860274,-0.028544093,-0.49729645,0.20626888,-0.34615645,0.0017738756,-0.25992858,-0.048217252,0.8081455,0.084864974,0.0038070534,-0.3897422,0.020676536,-0.37323022,-0.4836149,-0.008550918,-0.05082763,0.1986696,-0.013363388,0.4304454,-0.021051837,-0.06863215,0.39938077,0.2986719,1,1
24,-0.025630092,-0.00076314283,-0.0010149558,0.20521566,0.5514362,-0.20697594,0.5294062,0.06604929,0.44706672,0.009949873,-0.48791218,0.19305101,-0.30021197,0.04549009,-0.27520624,0.114659265,0.7898888,-0.010383003,-0.03048756,-0.46807605,0.05620805,-0.37137884,-0.4685067,-0.054306388,-0.06869179,0.15998301,0.036835887,0.36424002,0.0075543006,-0.07831028,0.36742353,0.30049568,0,1
25,0.056875907,-0.041258592,-0.012816662,0.1112489,0.48532274,-0.11046733,0.47081697,0.100270376,0.46373972,0.022535795,-0.37247568,0.22385293,-0.2992179,-0.05101841,-0.24014063,-0.1481,0.76655775,0.006377297,-0.111034304,-0.38610518,0.054998048,-0.3716753,-0.42886177,0.037111968,0.055048868,0.18909742,-0.105054244,0.3052771,0.0009892974,-0.029696908,0.33382946,0.32227,0,1
26,0.035852145,-0.04768226,-0.021631138,0.16559333,0.5385047,-0.17750297,0.5012784,0.012795541,0.47950032,-0.0039319415,-0.47135967,0.24463736,-0.30519882,0.028004318,-0.2806297,-0.05226668,0.80772483,0.061698604,-0.028822592,-0.46681166,-0.0049667843,-0.3637912,-0.48449266,-0.0023481774,-0.022996623,0.20207112,0.0020665415,0.38546115,0.0019464499,-0.038463566,0.3678952,0.3226022,1,1
27,0.0019746812,-0.022450598,-0.054013602,0.19622618,0.52400243,-0.17314781,0.53816277,0.020474922,0.49003738,-0.017309856,-0.48860213,0.23363632,-0.32002038,0.046147086,-0.2791918,-0.05889494,0.8141218,-0.041674912,0.042314675,-0.4725126,0.012565538,-0.2923255,-0.5039375,-0.022180853,-0.07644756,0.21340795,0.016462639,0.36854094,-0.054810446,-0.040211037,0.34124815,0.31481907,1,1
28,0.061834827,-0.057536293,-0.05729456,0.16097942,0.5325869,-0.18551917,0.50723606,0.0045467517,0.47862396,-0.019785719,-0.4838166,0.25017643,-0.31130224,-0.0025869147,-0.27523154,-0.04056349,0.8090503,0.06396162,-0.055702724,-0.44298723,0.0013386495,-0.35511875,-0.48174033,-0.0034524838,-0.030900346,0.18698806,-0.008824339,0.36010066,-0.010426661,-0.055863213,0.38374335,0.33132124,1,1
29,0.039124876,-0.05693104,-0.04840381,0.21834865,0.57506824,-0.24775551,0.5307063,0.008509906,0.4576751,-0.06656773,-0.48034304,0.1995557,-0.30282018,0.05861957,-0.26238006,0.033388667,0.7873924,0.07051697,0.010734337,-0.40493998,0.051233623,-0.38406536,-0.4748978,-0.0504039,-0.09248309,0.12732877,-0.0120774545,0.3882952,-0.042844307,0.013723816,0.4261075,0.29911542,1,1
30,0.013079843,-0.05111169,-0.050001122,0.19089265,0.5536023,-0.18656144,0.54248226,0.033501368,0.46578795,-0.0064105107,-0.4815232,0.23957591,-0.30920744,0.032999102,-0.27821895,0.006947012,0.8229959,0.02659063,-0.04299421,-0.4545167,0.04051487,-0.35565022,-0.48897168,-0.032996908,-0.04656981,0.14608103,-0.011804688,0.35524365,-0.010934636,-0.029567529,0.38226715,0.3138396,1,1
31,-0.023569055,-0.06905926,-0.13719422,0.20606045,0.48135576,-0.14507493,0.5142926,0.07761075,0.46328276,0.004466338,-0.44960806,0.22569785,-0.24941714,0.016668105,-0.27864745,0.01574655,0.79946035,-0.015518925,-0.06420813,-0.4728917,-0.0059066555,-0.3715354,-0.456368,-0.040575895,-0.0071280818,0.16362958,0.012818564,0.3172445,0.00490473,-0.029220557,0.32593754,0.3339019,1,1
32,-0.032723542,-0.07486531,-0.08287688,0.22160953,0.5226016,-0.2128791,0.51375127,0.12410434,0.46241906,-0.035786554,-0.47365487,0.1748725,-0.29110393,-0.045273826,-0.23250209,0.07744964,0.79633886,-0.054421313,-0.037472542,-0.43350595,0.08150921,-0.3700535,-0.4419413,-0.004505483,-0.011720155,0.14610551,-0.008355539,0.339023,-0.039768428,-0.04281067,0.35345018,0.289528,0,1
33,8.4847234e-05,-0.0011127003,-0.014318014,0.20963234,0.5112526,-0.17350933,0.54056805,-0.011451131,0.47818708,0.03286306,-0.4474957,0.24664323,-0.298436,0.045750964,-0.26475343,-0.09394465,0.78358245,-0.048525322,0.0824615,-0.44145828,-0.023181496,-0.28522408,-0.48854455,-0.030978257,-0.061572645,0.18956065,0.0284654,0.33322418,-0.031374454,-0.057729084,0.30923712,0.30059087,1,1
34,-0.09784063,-0.006456084,0.13843931,0.116457894,0.5187459,-0.21193181,0.4667537,0.027595976,0.49246284,0.20842221,-0.44142982,0.24396738,-0.3137152,-0.12281479,-0.22820348,-0.13574369,0.74774724,0.019632798,0.07790288,-0.3828521,-0.0129144555,-0.3343141,-0.5058989,0.09345722,0.08314477,0.20694557,0.06302124,0.33316514,0.06952147,0.04619521,0.3797636,0.30251393,0,0
35,0.061277516,-0.038304817,-0.012481968,0.1656969,0.52327335,-0.17809616,0.54961175,-0.056113258,0.4971797,-0.00499847,-0.42882034,0.26770276,-0.33905423,-0.103323236,-0.28856206,-0.16801684,0.7819421,-0.0036758853,0.049939156,-0.47327447,-0.05072786,-0.32068536,-0.5296472,0.004900499,-0.0039793816,0.17399417,0.025206497,0.31893918,0.057689402,-0.04944619,0.34486833,0.285306,0,1
36,0.029404696,-0.07025334,-0.054357845,0.19384226,0.5574393,-0.20172995,0.52056,0.029332342,0.45856863,-0.032172196,-0.46248055,0.19113137,-0.31303692,-0.008780714,-0.2761108,-0.009224447,0.8058333,0.047889028,-0.032674223,-0.44463456,0.03709992,-0.38515046,-0.46848673,-0.03018161,-0.040570162,0.1498607,-0.01698327,0.37297568,0.0057107196,-0.02168543,0.38430646,0.2877624,1,1
37,0.031959288,-0.02723908,-0.03214298,0.17550965,0.5684326,-0.18597956,0.5258423,0.019710386,0.47518948,-0.03526069,-0.4839934,0.24337181,-0.3074923,0.02613489,-0.27734786,0.0114403665,0.83840215,0.01997089,-0.030443268,-0.46202505,0.03162402,-0.35748434,-0.4981131,-0.015020758,-0.050768446,0.1759389,0.011365855,0.3513488,0.00107676,-0.04469164,0.37784237,0.32163465,1,1
38,0.054863848,-0.03477975,-0.05550143,0.18373294,0.5452839,-0.18040454,0.5407022,-0.029636588,0.48166943,-0.053686075,-0.46716788,0.25074148,-0.30979788,-0.02457741,-0.30238903,-0.06488349,0.81356597,0.011018904,-0.000867301,-0.47429875,-0.00509362,-0.33902442,-0.5047049,0.016916305,-0.04267747,0.17170537,0.002635552,0.32982406,0.02607527,-0.009385404,0.390737,0.31397933,1,1
39,0.05168681,-0.06504044,0.033662252,0.18375969,0.5714251,-0.21495385,0.53934,0.01739289,0.48418352,-0.049617756,-0.46284533,0.19869,-0.33849636,-0.018717417,-0.27258855,-0.042417377,0.8029818,0.033335242,-0.020028993,-0.4466989,0.045017906,-0.39234444,-0.47738636,0.036479488,-0.004406864,0.13886411,-0.024718322,0.35565966,-0.0016627185,-0.013633709,0.38340643,0.3202619,1,1
40,-0.043265495,-0.023879359,-0.12555964,0.21431346,0.5375086,-0.17308486,0.5389999,0.022098232,0.44415325,-0.031146409,-0.47929296,0.19196968,-0.2839855,0.02660333,-0.29478508,0.10349066,0.7956437,-0.024166217,-0.01781075,-0.5134574,0.012488256,-0.35285273,-0.4778243,-0.05123943,-0.0824125,0.14074035,0.05378725,0.3385995,0.028182296,-0.024997797,0.3667252,0.32869583,0,1
41,0.07620059,-0.051569916,-0.012473954,0.18499471,0.53653294,-0.20388708,0.47382468,0.052976508,0.45586383,-0.075021304,-0.4153002,0.21338372,-0.29433924,0.053598538,-0.25981978,-0.07432032,0.77609754,0.054747827,-0.04495756,-0.40682235,0.06723281,-0.39499336,-0.43715712,0.019916039,-0.030461306,0.14457867,-0.09547074,0.3275634,-0.061306845,0.049932472,0.4185542,0.33563405,1,1
42,0.008542428,-0.03220203,-0.08411451,0.21205062,0.53012264,-0.16406325,0.5205975,-0.01634446,0.46859187,-0.071989916,-0.4740315,0.22179948,-0.29954243,-0.008240155,-0.30296016,0.03785426,0.81261265,0.005998669,-0.0051385122,-0.49331993,0.010258072,-0.3349804,-0.47335893,0.011823597,-0.050731555,0.14534698,0.0141468905,0.34562537,0.04121923,0.0074798157,0.37959793,0.3338172,0,1
43,-0.12350094,-0.023191143,0.06367251,0.17172103,0.550429,-0.17293222,0.5093186,0.0039127227,0.50868195,0.23305465,-0.4646692,0.20060499,-0.30652866,-0.06969237,-0.24274768,-0.1244259,0.8019864,0.0061438004,0.122998126,-0.40183523,-0.018498609,-0.33078197,-0.5331963,0.12077514,0.07531371,0.19448316,0.0706805,0.33442968,0.060829952,0.15478802,0.3857357,0.33448112,0,0
44,-0.111875765,-0.016107427,0.06741561,0.1623848,0.54594517,-0.17218587,0.51933473,-0.0028136978,0.5164051,0.2415864,-0.45979896,0.20830655,-0.31017613,-0.08696355,-0.25477928,-0.12373803,0.8030059,0.0037114506,0.117629156,-0.40284607,-0.029964635,-0.33890378,-0.5382896,0.099796824,0.07101708,0.19739713,0.07068785,0.3334212,0.07545197,0.13230093,0.38620776,0.33014068,1,0
45,-0.13037385,-0.020637564,0.059362125,0.1775678,0.55787826,-0.17322785,0.52056134,0.000489868,0.51891065,0.24465412,-0.470238,0.19705425,-0.3130199,-0.07758803,-0.25233603,-0.12308239,0.81723183,0.0034896627,0.12544382,-0.406196,-0.018382763,-0.3405764,-0.53967386,0.11408616,0.07337102,0.19483052,0.06613712,0.33828557,0.06897656,0.16314606,0.3950789,0.3389536,1,1
46,0.080519676,-0.037281197,0.009543516,0.18463692,0.5688437,-0.21971425,0.52315086,-0.007346017,0.4681243,-0.08039745,-0.45877025,0.25237718,-0.33116397,0.02283936,-0.28272665,-0.060316656,0.7905596,0.056475963,-0.010825755,-0.44396365,0.041190866,-0.35031217,-0.49266264,0.013752376,-0.057121616,0.15061545,-0.04792728,0.35613424,-0.010704721,0.019025492,0.43478644,0.3070251,1,1
47,0.048437342,-0.058593933,-0.009428941,0.17630069,0.52656513,-0.16640459,0.53360057,0.041623015,0.50670844,0.008170392,-0.47875294,0.23287845,-0.3172577,-0.005313711,-0.27455896,-0.05830329,0.8219553,0.028401094,-0.037613656,-0.44847465,0.0052984427,-0.3756479,-0.49708354,0.00082197116,0.0021874944,0.20375583,0.0055274693,0.36724368,-0.0004214101,-0.05783996,0.35617682,0.33141366,1,1
48,-0.018107075,-0.082389385,-0.17542255,0.23138532,0.48489043,-0.1287944,0.52668107,0.036968447,0.47557604,-0.05433354,-0.4493603,0.23874149,-0.24457058,0.03807597,-0.26094824,-0.025242837,0.81973433,-0.029640228,-0.0059527066,-0.46846476,-0.014754097,-0.31839293,-0.48812553,-0.013795747,-0.028802952,0.15872,0.025753208,0.30676675,-0.026701527,0.041895974,0.32573056,0.3583237,1,1
49,-0.11492525,-0.028070938,0.05277502,0.17698109,0.5514444,-0.16316603,0.5248729,-0.0006819796,0.52017057,0.21575591,-0.47287014,0.2004617,-0.30588716,-0.0438275,-0.2537053,-0.13942817,0.81884485,0.0017634422,0.12804331,-0.4186143,-0.022785734,-0.33282918,-0.5443932,0.12336294,0.06985952,0.2047991,0.06722996,0.33213443,0.03688326,0.16122605,0.38485897,0.34551346,0,0
50,0.0502425,-0.052152537,-0.051210947,0.21083248,0.54463744,-0.18242958,0.5178448,0.019778036,0.4694495,-0.06790293,-0.48560166,0.23237081,-0.30905935,0.02559264,-0.27183968,0.018366797,0.8197074,0.026619522,-0.0464394,-0.459486,0.030948007,-0.340094,-0.48692042,-0.0011376095,-0.058362044,0.15387228,0.004861835,0.3326663,0.0014191815,-0.014292142,0.39941147,0.33322746,1,1
51,0.07377866,-0.023898842,0.01158168,0.16525783,0.5716028,-0.24544097,0.47827643,-0.02352873,0.45530453,-0.03916689,-0.48333657,0.19957443,-0.30299616,0.07427738,-0.2657684,-0.027473306,0.8186105,0.07988771,0.0015282825,-0.41302487,0.036271498,-0.3724433,-0.45572308,-0.024969561,-0.07574003,0.19104576,-0.02565728,0.36076233,-0.041109625,-0.028268015,0.4162655,0.29339683,1,1
52,0.06284634,-0.063534014,-0.00028428697,0.15688363,0.5537476,-0.15977503,0.5802024,-0.04786064,0.5278793,0.013865276,-0.46373376,0.23533244,-0.35661063,-0.11408872,-0.2963176,-0.10142044,0.79569054,0.023490066,-0.026747648,-0.45060018,-0.044585396,-0.37319365,-0.5232953,0.053674385,0.033444464,0.16199876,0.030070255,0.3446711,0.090015434,-0.07079046,0.34733808,0.32920426,0,1
53,0.026007636,-0.06482442,-0.057973776,0.18443666,0.5200358,-0.17514478,0.5147339,0.07871079,0.4519559,-0.06394436,-0.4203817,0.18417132,-0.30846024,-0.0065907757,-0.27120802,-0.031357087,0.7449173,0.00016544254,-0.048456505,-0.44553608,0.06021571,-0.39923468,-0.443878,0.018395131,-0.014501471,0.14243421,-0.05445763,0.3322724,-0.019504722,0.026276153,0.38769403,0.3268671,1,1
54,-0.02205504,-0.078220494,-0.11012038,0.23435439,0.51356566,-0.16073833,0.55538183,0.035261657,0.48889595,-0.05017459,-0.45654222,0.20505676,-0.29272768,-0.0053243274,-0.2654989,0.025136724,0.78626734,-0.0077322843,-0.0025728426,-0.45468616,0.0021979604,-0.36356643,-0.4602947,0.009741435,-0.0069387383,0.12898622,0.021453267,0.37010255,0.0025641592,-0.0070571587,0.32719502,0.35053232,1,1
55,0.041308943,-0.04627132,-0.04265623,0.20774038,0.56970274,-0.21135554,0.55938387,-0.0053189253,0.48312894,-0.028740674,-0.4990995,0.22266245,-0.3148736,0.014548284,-0.28997505,0.0007731065,0.8348023,0.03816085,-0.023520634,-0.44166768,0.012525388,-0.37149274,-0.49840695,-0.020715654,-0.058945347,0.15913658,0.0017789529,0.34517097,0.00039373877,-0.024682583,0.41051802,0.31825194,1,1
56,0.050079342,-0.049665757,-0.036054816,0.17028528,0.55675757,-0.20200837,0.531486,-0.01639787,0.49672028,-0.03696422,-0.49103373,0.21711662,-0.31760126,0.037654087,-0.27931997,-0.049080584,0.81715006,0.03178538,0.0061847297,-0.4733904,0.006326926,-0.36992586,-0.5024951,0.016760994,-0.023537416,0.19648667,0.0065473923,0.35901994,-0.010484607,-0.015592864,0.41080415,0.3327458,1,1
57,0.0761587,-0.060677595,-0.090555295,0.20383596,0.53373134,-0.19339634,0.5189402,-0.045984562,0.49222454,-0.049059685,-0.47584656,0.24112155,-0.27624366,0.054218736,-0.30308878,-0.035933767,0.8254528,0.09486121,-0.011857273,-0.4551148,-0.048437748,-0.4025463,-0.48893124,-0.016994847,-0.051749535,0.19012204,0.016468724,0.33922654,0.00012130627,-0.0056723524,0.3973751,0.34914783,0,1
58,0.07998333,-0.061102316,-0.07963539,0.22019948,0.5352121,-0.20486978,0.49715382,-0.046578985,0.47807583,-0.05757159,-0.45363167,0.23538426,-0.26771215,0.09122858,-0.302577,-0.011501291,0.80333674,0.14828758,-0.0073911273,-0.42242372,-0.037534617,-0.42272148,-0.47462106,-0.070152216,-0.07849767,0.15919434,0.0019587476,0.35622427,-0.008460666,0.011214036,0.4138942,0.34776965,0,1
59,0.059900373,-0.063485675,-0.014845088,0.18196625,0.54409075,-0.20201896,0.51390696,0.011206103,0.49240988,-0.025167244,-0.48135594,0.20338447,-0.31509203,0.00688287,-0.27159104,-0.052355897,0.81078184,0.06902463,-0.024975475,-0.41882208,0.011799072,-0.39811915,-0.47408292,0.010955803,-0.026070958,0.2093658,-0.020543842,0.36574218,-0.020922666,-0.034229066,0.3905604,0.31312686,1,1
60,-0.11958642,-0.022978615,0.058951873,0.17768826,0.5571136,-0.17624998,0.54351014,0.007621996,0.5328215,0.2384766,-0.48663878,0.2181713,-0.32093439,-0.05460827,-0.26207325,-0.12533142,0.8255759,0.009514121,0.114972614,-0.42478642,-0.033486873,-0.35435292,-0.55558586,0.10921864,0.07189612,0.20935158,0.08281361,0.3373452,0.050992776,0.13158691,0.3951099,0.36052123,1,1
61,0.03936327,-0.016927656,-0.041631307,0.17543043,0.56717527,-0.2101485,0.5074979,0.009319851,0.46097228,-0.043260824,-0.4687652,0.2246006,-0.3066891,0.058551148,-0.28099096,0.003548521,0.81448686,0.017832834,-0.01597891,-0.46302572,0.04032731,-0.35101578,-0.47742987,-0.024829423,-0.07949085,0.16661564,-0.016027333,0.35492074,-0.01827845,-0.030713627,0.40992618,0.31209216,1,1
62,0.053032592,-0.048414823,-0.053687483,0.17976987,0.5364546,-0.18901984,0.4969545,0.032909352,0.45177522,-0.026950788,-0.4423778,0.2171461,-0.27966994,0.038724273,-0.2841153,-0.018554348,0.8076828,0.05257394,-0.05012952,-0.43083888,0.029072024,-0.38445035,-0.4567649,-0.023227071,-0.03813324,0.163475,-0.036936905,0.3324796,-0.013526937,0.007976723,0.39921126,0.31265676,1,1
63,0.052067917,-0.06832128,-0.05247855,0.18204498,0.56377107,-0.20598781,0.5239155,0.010566758,0.49602023,-0.05565188,-0.50315946,0.21438208,-0.31408995,0.04167135,-0.2753903,0.0009603594,0.82190937,0.0509348,-0.021785248,-0.44215924,0.032038476,-0.38227743,-0.48967648,-0.0075975205,-0.046062104,0.16698347,-5.6649045e-05,0.377224,-0.040099908,-0.025966063,0.4055479,0.33364737,1,1
