,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.54920286,-0.56551826,-0.040595673,0.015626801,-0.34922466,0.08391632,0.14363526,-0.02921024,0.35783702,0.09872699,0.07391651,-0.2555559,0.1211407,-0.11805245,-0.031886637,0.33214855,0.09439201,-0.21705642,-0.09050474,0.2414603,-0.36488014,0.0462425,-0.004988718,-0.31970277,0.33663756,0.44666344,0.025924282,-0.36646456,-0.3961066,0.04701849,-0.078390926,0.0530929,0,1
11,-0.50134724,-0.62330496,-0.07089762,0.0121098,-0.4620393,0.091209464,0.017812034,-0.06584301,0.42715645,-0.033174455,-0.0039266557,-0.3400838,-0.007475172,0.045072533,0.014384021,0.28602663,0.094897434,-0.23311521,-0.072951674,0.3405174,-0.3768791,0.01059682,0.06859576,-0.42297012,0.3713863,0.44288865,-0.0010677745,-0.5271514,-0.4373562,0.008779178,-0.0008241183,0.03495795,1,1
12,-0.24049403,-0.5881978,-0.09136159,-0.15443589,-0.52250254,0.011796054,-0.037722945,-0.15954931,0.40960655,0.02009517,0.036567573,-0.4578283,-0.14169402,0.027269032,0.13903524,0.2592415,-0.045706294,-0.23596475,-0.050930303,0.3838225,-0.5254452,0.086010374,0.092621505,-0.4129541,0.4958752,0.54035777,-0.04122561,-0.44219515,-0.48664737,0.009441476,0.042210035,0.022958556,0,1
13,-0.47155496,-0.69546914,0.004863627,-0.07008321,-0.37561905,0.09072046,0.029584214,0.031946328,0.42823258,-0.020169836,0.004272803,-0.3116857,0.010603599,0.07685499,0.011065977,0.32803845,0.03288905,-0.26659444,0.0059083714,0.36096975,-0.42663196,0.02984907,0.049952306,-0.46646336,0.41734153,0.542477,0.0020725327,-0.54681575,-0.50003785,0.01379594,-0.0067505487,0.01627707,1,1
14,-0.37909064,-0.60473055,-0.049345817,-0.1387897,-0.43018076,0.058910437,-0.002673236,-0.08112975,0.3672615,0.010711606,0.060901362,-0.44685432,-0.10173454,-0.03260145,0.10059522,0.3675762,-0.09503505,-0.13055506,-0.03440282,0.42268503,-0.40932032,0.08505876,0.119319975,-0.39856684,0.4557784,0.4491613,0.05568616,-0.40181908,-0.49042183,-0.008802339,0.068046056,0.007169364,0,1
15,-0.5188527,-0.45915547,-0.04526695,-0.055012573,-0.24782003,0.108900696,0.004155918,-0.06966552,0.3407756,0.006450412,0.1543602,-0.24432032,-0.07148263,-0.055988822,0.037810415,0.3407758,-0.09506331,-0.13650844,0.105799995,0.27085653,-0.4663793,0.05466669,0.11892668,-0.40160143,0.24651004,0.39446288,0.049086265,-0.35079265,-0.42935455,0.050125502,0.06004966,0.022695737,0,1
16,-0.50317156,-0.47175163,-0.0722008,-0.052947488,-0.3050407,0.06108517,-0.17489946,0.009485963,0.3143898,0.0040035145,0.02871431,-0.3382549,-0.10268465,0.011898765,0.015680216,0.26385424,-0.10093885,-0.11648805,0.12282415,0.52401054,-0.41964135,0.096328385,0.09607384,-0.4340163,0.41918528,0.37886667,0.10433552,-0.39756697,-0.31431314,-0.025005935,0.047968853,-0.13215193,0,1
17,-0.536742,-0.60349023,-0.0734372,0.003521925,-0.34168366,0.064020626,-0.013622523,0.0065658167,0.3515456,-0.0634748,0.11127376,-0.2649891,-0.008625159,0.06310959,0.04381372,0.29157376,-0.019930432,-0.16693097,0.084999226,0.3537743,-0.38471475,0.09907332,0.14982997,-0.32843485,0.3413613,0.4640609,0.087621056,-0.5299207,-0.40068173,0.054006454,-0.13788882,0.005377355,1,1
18,-0.63624716,-0.52450514,-0.08806085,0.07819249,-0.3655028,0.0151445335,-0.0013423815,0.0039891656,0.38962242,0.028265651,-0.0016347623,-0.21731165,0.12237157,-0.08577295,0.0042348853,0.2841661,0.042173136,-0.17767787,0.01024511,0.3069198,-0.40182436,-0.011430176,0.02929818,-0.53154826,0.15528437,0.44125888,-0.055102315,-0.449866,-0.35042167,0.12583318,-0.04459474,-0.04536106,0,1
19,-0.4522095,-0.57364714,-0.015028984,0.040302187,-0.46174893,-0.002861399,-0.053999245,-0.09556211,0.40631092,-0.045707565,0.018986318,-0.3341013,-0.03231535,-0.035222717,0.10466785,0.23730043,0.053641345,-0.18802072,-0.08793002,0.36585224,-0.42890453,0.06545131,0.13579135,-0.4968978,0.29944623,0.41412413,-0.049456097,-0.55118895,-0.38839942,0.057078835,-0.11586828,0.023161551,1,1
20,-0.5034453,-0.62128246,-0.004927046,0.046859518,-0.3170989,0.07731876,0.029969905,-0.0015199063,0.39887366,-0.05825832,0.021859799,-0.30136928,0.02026357,-0.0034611782,0.043810155,0.24311507,0.04776213,-0.25883546,-0.046385057,0.3611875,-0.39036557,0.053018916,0.11716757,-0.4715594,0.29122964,0.37360954,-0.06912183,-0.54996616,-0.40278253,0.0113238,-0.18451785,0.05439269,1,1
21,-0.45678607,-0.7314757,0.034700233,0.01093621,-0.3977626,0.10197903,0.007881043,-0.008437612,0.38617167,-0.07193134,-0.023404758,-0.37075385,0.016888617,-0.038472373,0.084089264,0.32823965,0.018915614,-0.17170534,-0.0065866993,0.4122792,-0.38570702,0.046001565,0.14484742,-0.4430979,0.33805853,0.39776325,-0.08695648,-0.5842531,-0.45914024,0.0398677,-0.15813798,0.038141187,1,1
22,-0.46182516,-0.77109754,-0.010889302,0.01549321,-0.40305153,0.035343036,0.01613214,-0.085621335,0.3536807,-0.069139205,0.07738349,-0.35568026,0.048610773,-0.036416188,0.09294394,0.28555328,0.026838668,-0.2252782,0.02760557,0.307328,-0.49829325,0.08576455,0.14141998,-0.49251404,0.367364,0.48295745,0.02124345,-0.56096536,-0.48684978,0.1045857,-0.14396164,0.0767772,1,1
23,-0.48139977,-0.6742319,-0.026780717,-0.046419203,-0.49589017,0.119642414,-0.096099995,-0.04002076,0.26606676,-0.12180813,0.004729021,-0.26253986,-0.007632181,0.020801349,0.10296798,0.328617,0.04662994,-0.19342592,0.031189507,0.39047432,-0.4242839,0.06781639,0.056198996,-0.44991124,0.29252696,0.3341247,-0.04285748,-0.43907875,-0.34393033,0.032489967,-0.10272697,0.044558883,1,1
24,-0.46668172,-0.75932026,-0.0119997645,-0.005903238,-0.49224594,0.06751387,-0.08309755,-0.018266711,0.35929486,-0.13684928,0.005477439,-0.327177,0.0099665485,-0.015933134,0.16590767,0.22161599,0.03640062,-0.14721335,0.02579846,0.3459058,-0.36613086,0.11953399,0.15811951,-0.42550725,0.33765233,0.37380219,0.00974235,-0.54976976,-0.38774812,0.009921698,-0.117434405,0.032923058,1,1
25,-0.35286376,-0.704355,-0.020509988,-0.075286046,-0.4619631,0.007173398,0.045812763,-0.086765744,0.39653614,-0.116922155,-0.0039018397,-0.23529041,0.043528166,0.019625789,0.074239194,0.30334252,0.03940789,-0.2225056,0.045832776,0.33020887,-0.37241092,0.10398747,-0.03136671,-0.54903543,0.34116092,0.43493235,0.0014611081,-0.6371567,-0.33340397,0.039787274,-0.027598714,-0.01685916,1,1
26,-0.4014221,-0.55201626,0.029639736,-0.035336297,-0.42615023,0.061606165,0.039047264,0.028300785,0.39131436,-0.031710055,0.024635185,-0.2551377,0.02755409,0.048864778,0.10408259,0.14833653,0.03552295,-0.041956954,0.019548915,0.37608275,-0.3660502,0.11154059,0.026255254,-0.44245577,0.27475426,0.32443625,0.05253258,-0.44573104,-0.3520356,-0.040151495,-0.16863613,0.017369097,1,1
27,-0.45339254,-0.65663195,-0.015389687,-0.03781375,-0.38995877,0.08394108,-0.01492481,-0.02771993,0.426412,-0.060612496,0.010091822,-0.37012985,0.046376448,-0.015876422,0.01586723,0.28810918,0.0063497303,-0.14008516,-0.00792032,0.46045688,-0.4998785,0.066696666,0.09182263,-0.51537865,0.34169012,0.41681427,-0.028140208,-0.58133996,-0.41093224,0.054326914,-0.12368708,0.0060386453,1,1
28,-0.39579472,-0.77709556,0.07305936,-0.012577338,-0.5580496,0.02962702,0.00093286287,-0.062430408,0.28586873,-0.14803343,0.015204194,-0.26609072,0.011826256,0.21348324,0.112819016,0.452924,0.020639392,-0.074688636,0.111277364,0.2513907,-0.5844195,0.1143298,0.081152156,-0.35426235,0.367445,0.43782237,-0.051109318,-0.76094824,-0.60016245,0.060542263,-0.2136994,0.02669183,1,1
29,-0.38625827,-0.60856915,0.019884698,-0.020779775,-0.49919668,0.12110065,-0.0021467742,-0.03365164,0.32472965,-0.10584232,-0.001565498,-0.25403824,0.09583731,0.03062287,0.052012347,0.33554024,0.026244212,-0.1572986,0.0670835,0.35734862,-0.47511876,0.14696251,0.09863599,-0.47014725,0.37628955,0.35529658,-0.001764346,-0.56364405,-0.48444802,0.06514103,-0.13814175,0.06901454,1,1
30,-0.4400453,-0.57144266,-0.017999645,-0.007958671,-0.39362594,-0.010459858,-0.071408145,0.059331354,0.28072914,-0.12866442,0.011444795,-0.25512192,0.1293205,-0.024160169,0.09537071,0.19642118,-0.015286942,-0.06369253,-0.017128095,0.33575743,-0.4598382,0.10564879,0.09727029,-0.3755606,0.40164104,0.35921207,0.0122307325,-0.52100754,-0.3088947,0.03131481,-0.115658395,-0.0002045118,1,1
31,-0.4764259,-0.5399771,0.083034776,0.11774755,-0.3142974,0.049358223,0.008298448,-0.025731307,0.27449605,-0.012802347,0.036357276,-0.18640098,0.16739075,-0.110104784,-0.07355729,0.20867239,0.035797846,-0.045213383,-0.0033532397,0.3057368,-0.4221799,0.08529528,0.05837573,-0.5114349,0.22249645,0.38394606,0.11615921,-0.45123774,-0.31467915,-0.00058572285,-0.098350696,-0.055627942,0,1
32,-0.4325429,-0.7442149,-0.053775404,0.049561534,-0.36515114,0.0077280267,-0.019734295,-0.015372085,0.3785636,-0.06267832,0.037271354,-0.2527136,0.079286836,-0.01975938,-0.048317198,0.2304692,0.088132456,-0.12679626,-0.05756672,0.4160006,-0.545833,0.039511006,0.045271855,-0.49534097,0.33593896,0.4461367,-0.012260922,-0.6391783,-0.44788504,0.0031911554,-0.08885255,0.0092440415,1,1
33,-0.40581718,-0.59422815,0.01013877,-0.02172188,-0.37861168,0.06843841,-0.043159187,0.008541895,0.26549244,-0.08129035,0.02111664,-0.3008524,0.037578274,-0.03555874,0.13611814,0.2699499,0.06519384,-0.08779443,-0.051407184,0.38041824,-0.43114963,0.07776394,0.041812122,-0.4212066,0.31201085,0.32728377,-0.012109644,-0.5633275,-0.3827915,0.046313766,-0.12228334,0.07516888,1,1
34,-0.52636576,-0.53257537,0.044744592,0.07522586,-0.33463302,0.13095436,0.1104852,-0.11855819,0.323073,0.02563557,-0.047403548,-0.23563206,0.17733751,-0.16035047,0.06476712,0.3237617,0.11804381,-0.18555474,-0.064049505,0.30126524,-0.48744437,0.1428772,0.054029312,-0.6093373,0.26831102,0.34957495,-0.06487553,-0.5363257,-0.53658617,0.14356482,-0.07134982,0.20258498,0,1
35,-0.41777432,-0.4836213,-0.009711484,0.062468868,-0.40358433,0.07869533,-0.013135678,0.006037728,0.23888466,-0.08339891,0.033943806,-0.23115914,0.0840286,-0.061778408,0.13518856,0.20473225,0.05130225,-0.14551604,-0.015735412,0.24376616,-0.28419778,0.18578185,0.050923247,-0.37618858,0.32057709,0.273919,0.03933317,-0.58544147,-0.39874673,0.044288803,-0.15261856,0.070533045,1,1
36,-0.58298177,-0.5832503,-0.15978123,0.0704269,-0.4374044,0.15165666,-0.005395778,0.004983981,0.33484995,0.008307346,-0.050454576,-0.1956033,0.19881128,-0.095846295,0.014075637,0.26597002,0.10683583,-0.12948503,-0.01973156,0.26179942,-0.5129557,0.033010546,-0.031438198,-0.53588146,0.23409481,0.4049156,-0.11454179,-0.5547459,-0.41048345,0.1051919,-0.034604985,-0.016954357,0,1
37,-0.3671292,-0.41247532,-0.053538155,0.012060797,-0.41800335,0.063214056,-0.13615856,0.06157535,0.257577,-0.0116865365,0.093503214,-0.35121965,-0.044622116,-0.05231387,0.047609717,0.14664686,-0.04481479,0.09243916,0.022240568,0.4413061,-0.43228036,0.09068025,0.017656878,-0.39394638,0.27447462,0.33816403,0.14178187,-0.4653371,-0.29852873,-0.09125018,-0.027633004,-0.15510485,0,1
38,-0.41764033,-0.51389,-0.082249634,-0.046039812,-0.28251246,0.15593797,0.044539012,0.032534074,0.3519504,-0.06427334,0.022659602,-0.22229487,0.054272216,0.012132504,0.029284632,0.2340177,0.10807131,-0.09214914,-0.05357534,0.27124846,-0.43423107,0.13012145,0.037252408,-0.42094243,0.3684829,0.3808196,-0.031813916,-0.55927825,-0.38148767,-0.017890172,-0.06401574,0.075005166,1,1
39,-0.5405981,-0.4406234,-0.069393314,-0.14375503,-0.2423211,0.16676354,0.06997914,0.0142176235,0.29174238,0.04338487,0.13705558,-0.24392666,0.016564451,-0.19607705,-0.04488092,0.3799059,0.065267704,-0.0085880775,-0.11698516,0.3071436,-0.44028994,0.057209894,0.025911663,-0.35769504,0.24981233,0.3140242,-0.022868555,-0.50772035,-0.42207325,0.05017145,-0.038288496,-0.07715554,0,1
40,-0.41339692,-0.4510283,-0.104965724,-0.022922618,-0.38368183,-0.020787546,-0.04624582,0.00092450995,0.3609914,0.08136449,-0.0598876,-0.41148058,0.16757311,-0.1777342,0.13859516,0.21423435,0.09407457,-0.14510402,0.04938679,0.30277923,-0.59180415,0.16921124,-0.009845789,-0.55751616,0.4005109,0.5033838,-0.08175033,-0.4975279,-0.49584508,0.22189593,0.009587267,0.116782084,0,1
41,-0.5612396,-0.43418393,-0.092054054,-0.017585674,-0.38985327,0.06108253,0.025072461,-0.09940981,0.2834084,-0.0041443026,-0.10930141,-0.21371773,0.16320495,-0.097299114,0.108674414,0.3644827,0.15799631,-0.13972114,-0.07040285,0.26314303,-0.47242033,0.14025918,-0.0071941437,-0.5431772,0.280046,0.42623055,-0.17308639,-0.45550057,-0.49072623,0.20779288,0.022727858,0.18837962,0,1
42,-0.44343355,-0.54925907,0.02789522,0.010356685,-0.4016858,0.12648407,-0.00096097135,0.008417512,0.33330813,-0.08470596,0.045722213,-0.3539961,0.088775516,-0.025571248,0.014475556,0.3356977,0.06406815,-0.15926068,-0.10591123,0.30681622,-0.36733672,0.179312,0.121312656,-0.33872306,0.4394068,0.45605657,0.012022707,-0.5282827,-0.49862987,0.034918338,-0.07634975,0.13215838,1,1
43,-0.49816197,-0.5826199,-0.08874039,0.009510042,-0.37200734,0.044625957,-0.07493957,-0.002234741,0.24229711,-0.06218767,-0.0056740944,-0.23054981,0.041805614,-0.017948683,0.07170163,0.2849627,0.07723446,-0.21644047,0.01078451,0.33440775,-0.37693182,0.09461746,-0.02337037,-0.4880949,0.2412711,0.44159362,-0.031119198,-0.5783919,-0.5258692,0.04842695,-0.1024336,0.034636963,1,1
44,-0.46649036,-0.5236045,-0.04228955,0.029814629,-0.3926877,0.107001655,-0.041722517,-0.04592884,0.31432617,-0.092562966,0.05596442,-0.24769446,0.010245871,-0.052175432,0.05195515,0.27824372,0.046064477,-0.15306932,-0.12528841,0.3012026,-0.34540537,0.10444021,0.13118815,-0.505895,0.35836822,0.46259493,-0.062198516,-0.6021222,-0.44422555,0.095195286,-0.06092855,0.069146745,1,1
45,-0.48355654,-0.56371033,-0.064908534,0.037259735,-0.34435335,0.15458925,-0.04458826,0.09960492,0.34923044,-0.050936628,-0.0058658984,-0.26849478,0.03162148,0.019416796,0.054085,0.1984736,-0.014544434,-0.124873936,-0.007928337,0.31765056,-0.36099696,0.10002527,0.07473662,-0.42400017,0.373403,0.51457703,-0.10855982,-0.55191505,-0.4240049,0.054026194,-0.117468305,0.087325945,1,1
46,-0.40636232,-0.41105366,-0.14207827,-0.06637746,-0.23806119,0.03646735,-0.09951341,0.06963879,0.33359376,0.029373348,0.03954501,-0.36983588,-0.029528584,-0.13477479,0.05763852,0.2900158,-0.04176038,-0.11878401,0.03668561,0.44273812,-0.41673082,0.09608905,-0.05348852,-0.4320776,0.36335474,0.4678467,-0.10815729,-0.4454007,-0.37778848,0.10381608,-0.018160094,0.035464026,0,1
47,-0.4723074,-0.6498821,-0.041199416,0.0141495075,-0.34860745,0.19507562,-0.007610989,-0.05437537,0.36137697,-0.04894997,0.01327189,-0.35236287,-0.0010136013,-0.0067566037,-0.005755371,0.30479646,0.070751965,-0.16363508,0.03893191,0.30763385,-0.4106597,0.10851348,0.12229539,-0.4503934,0.38144904,0.5700041,-0.07694664,-0.6487888,-0.45790714,0.11150053,-0.12108139,0.11931402,1,1
48,-0.24683572,-0.37319046,-0.021721411,-0.032436818,-0.49066254,-0.00065269944,0.039547555,-0.18085793,0.3127969,0.024943408,-0.16887173,-0.27546838,0.002411455,-0.063784815,0.17977123,0.33577606,0.123275414,-0.25749615,0.09376419,0.36726713,-0.29857808,0.22244914,-0.12485544,-0.57267654,0.33606327,0.41965252,-0.27129537,-0.49663687,-0.40674663,0.28376245,-0.041509125,0.20303047,0,1
49,-0.4905652,-0.5854619,0.022406375,0.04206041,-0.44471326,0.089068264,-0.024669891,-0.046417367,0.29321522,-0.036915675,-0.00081292226,-0.38885197,0.048317656,-0.071914345,0.043517824,0.32638776,0.06753218,-0.14690393,-0.03164051,0.37936974,-0.29971704,0.1221785,0.09387125,-0.48252088,0.33286715,0.5207936,-0.044152983,-0.52369016,-0.5280354,0.11569182,-0.10304867,0.095788464,1,1
50,-0.45563304,-0.58628905,-0.011017668,-0.020345295,-0.48272747,0.08264573,-0.045257885,-0.0053901216,0.322642,-0.04926167,0.014577932,-0.3636142,-0.049307596,-0.006389793,0.07290971,0.2629106,0.020199133,-0.11994189,0.0077964435,0.39999902,-0.25687632,0.08818873,0.022538735,-0.40887126,0.26155943,0.44536033,-0.03489082,-0.47832662,-0.5259688,0.0056180954,-0.11242464,0.082007565,1,1
51,-0.57133687,-0.57145613,-0.06102277,-0.11430736,-0.3293285,0.09961317,0.09256669,-0.1764649,0.38696578,0.07856827,-0.11517314,-0.21133146,0.008131826,-0.045737956,-0.04165514,0.14219102,0.18050532,-0.22533406,0.00018418326,0.27446258,-0.40600407,0.08611239,0.058176756,-0.44463754,0.5334452,0.36698276,-0.01627348,-0.5705817,-0.6146285,0.03639883,-0.08803097,0.04152754,0,1
52,-0.35765305,-0.5939816,-0.113634124,-0.14586408,-0.44723627,0.08349983,-0.07316283,0.016699169,0.46169505,-0.0039860317,-0.082204595,-0.38776064,-0.015939616,-0.029551866,0.15151541,0.2448429,-0.058670025,-0.17220259,0.13196431,0.33571768,-0.45056632,0.1167197,-0.046885516,-0.4860084,0.42787343,0.6355908,-0.21852204,-0.54871225,-0.42694178,0.15018505,0.018874073,0.075466834,0,1
53,-0.42637387,-0.5720774,0.02480964,-0.09892592,-0.41897604,0.0011609134,0.043036163,-0.1376992,0.48190278,-0.007348406,-0.14591889,-0.3712841,-0.11093915,0.007501062,0.22855307,0.32766497,0.02615874,-0.10634245,0.034524735,0.29248393,-0.2664223,0.23669453,-0.0056364713,-0.57534945,0.37939858,0.51330256,-0.13772586,-0.63306916,-0.4701967,0.17043543,0.0440652,0.1997613,0,1
54,-0.39626446,-0.49222642,-0.17213969,-0.14396483,-0.3806499,0.23926425,-0.07320431,0.0068822512,0.37148985,0.10764073,0.08001435,-0.5213004,0.046351377,-0.036166757,-0.08334856,0.19897217,-0.22070542,-0.1655319,0.17179836,0.461307,-0.58926696,0.028893718,-0.042920213,-0.31183785,0.27218378,0.713549,-0.07796676,-0.20940615,-0.43642706,0.1256254,-0.07896549,0.17641973,0,0
55,-0.6276223,-0.5623038,-0.05014198,-0.12952648,-0.33288398,0.06078974,0.03936614,-0.1355114,0.35284108,0.06947997,-0.03895526,-0.35301822,0.06399691,-0.046283197,-0.1724083,0.2526273,0.0081406,-0.2182082,0.0046007386,0.36998376,-0.406453,0.04757242,-0.046926174,-0.41458875,0.57876533,0.45957652,0.10266763,-0.4626071,-0.49936754,0.04942204,-0.16181049,0.09439475,0,0
56,-0.5902385,-0.4033901,-0.040876526,-0.1813982,-0.32027438,0.11162498,-0.018790478,-0.14599687,0.28449547,0.064763,0.054409664,-0.34919176,0.035831586,-0.07162629,-0.18057345,0.20694257,-0.042102113,-0.1826491,0.03190882,0.39905116,-0.4214531,-0.05430744,-0.041050766,-0.32168517,0.4227084,0.43670306,0.19477887,-0.4088508,-0.46473256,-0.04866071,-0.16163658,0.036025975,0,0
57,-0.6351517,-0.5236236,-0.040105466,-0.06071703,-0.38281542,0.041198827,0.07530316,-0.13934173,0.4085782,-0.034504246,-0.024509344,-0.3449131,0.15500636,-0.09524235,-0.16412722,0.23876058,-0.033358812,-0.20583746,0.00832661,0.3462054,-0.39867902,-0.14033435,-0.11804853,-0.3419625,0.3964603,0.45491892,0.0390355,-0.5606436,-0.47869977,0.0034905542,-0.20559874,0.0842976,1,0
58,-0.5424224,-0.47077125,0.003804699,-0.13432209,-0.36984232,0.10416604,-0.01985445,-0.10671791,0.27799335,0.09468757,0.076475196,-0.25973323,-0.0009893944,-0.11877854,-0.16161944,0.1877805,-0.0120705,-0.16562314,-0.0016140367,0.37472758,-0.453607,-0.099623375,-0.031684484,-0.37943462,0.40126678,0.43661833,0.16580048,-0.45962596,-0.41438204,-0.0643139,-0.22611618,0.079681635,0,0
59,-0.5624062,-0.5841195,-0.0356056,-0.09314481,-0.3689138,0.056487173,0.056738213,-0.06044441,0.35381147,0.114543974,-0.03945357,-0.2545284,0.062814936,-0.07887443,-0.12427665,0.16806519,0.039953463,-0.2516284,0.03671709,0.32723632,-0.43198937,-0.030685196,-0.060066108,-0.40859592,0.49472383,0.4636175,0.055995684,-0.51473933,-0.48040628,0.012046916,-0.24347201,0.2018407,0,0
60,-0.58505684,-0.62651485,-0.025390478,-0.0934539,-0.3468844,0.05211154,0.10625774,-0.103305414,0.34872678,0.15584035,-0.09045362,-0.28427652,0.10287586,-0.050214518,-0.1643555,0.19778375,0.045771886,-0.2348102,0.033242535,0.32634366,-0.4294785,0.025908219,-0.08901241,-0.42934847,0.5458662,0.45230037,0.0889829,-0.43767762,-0.48893744,0.07038446,-0.1764909,0.21778715,0,0
61,-0.6654566,-0.6301125,-0.033303514,-0.10426955,-0.34281966,0.043479413,0.08674477,-0.14142884,0.34029672,0.110018045,-0.06639273,-0.2956442,0.09819151,-0.08414663,-0.1944088,0.26176897,0.036309976,-0.24603924,-0.014609053,0.33024234,-0.45170823,0.02899178,-0.09615687,-0.46131623,0.52269214,0.4596527,0.077119306,-0.40638825,-0.4656861,0.072871745,-0.169799,0.21290357,0,0
62,-0.5962662,-0.66050595,-0.049470812,-0.06771586,-0.29161927,0.07679189,0.10770503,-0.1707196,0.36261785,0.09102023,-0.10504994,-0.30968612,0.08806042,-0.04259068,-0.18740286,0.17781247,0.024169266,-0.2700425,0.026840666,0.35099483,-0.36745298,0.09765838,-0.037615564,-0.35235286,0.516522,0.37736398,0.11019382,-0.34422725,-0.4798941,0.002599014,-0.1611488,0.1478287,0,0
