,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.05444696,-0.05480833,0.44052145,-0.51839095,-0.054032676,-0.017780667,0.04788761,0.14679398,0.17358164,0.22111957,-0.032594755,-0.49680066,0.6227128,-0.0076509314,0.04751187,-0.02441632,-0.29128706,0.24067824,-0.39770585,-0.17522018,-0.06467305,-0.17935163,-0.08971588,0.04144929,-0.08398587,-0.6964811,0.3745309,-0.08736376,0.5204983,-0.10112787,-0.24302907,0.08556511,0,1
11,-0.044772938,-0.023171686,0.41433096,-0.48432937,-0.06158347,-0.018101681,0.04286322,0.15593593,0.01206674,0.22969267,-0.050814085,-0.4393246,0.518774,0.053598374,0.08948408,0.014181884,-0.29729488,0.28661597,-0.3955361,-0.032313943,-0.040334303,-0.3473021,-0.0008335458,0.06039506,-0.0663929,-0.91837156,0.32963887,-0.08935904,0.47024766,0.07966718,-0.22586115,0.050625663,1,1
12,-0.040515058,-0.072505295,0.3244624,-0.5947382,0.07232711,-0.0029843687,0.0950834,0.23804863,-0.08935783,0.19707416,-0.053130906,-0.48616976,0.44018182,0.0034566128,0.010964347,-0.052660223,-0.30758148,0.2761102,-0.50894874,0.06713885,-0.006808013,-0.26594025,-0.021211132,0.024481315,-0.028202068,-0.91519123,0.41473514,-0.038115475,0.45943233,0.006776378,-0.34225017,0.09788009,0,1
13,0.023809368,-0.041167203,0.37844008,-0.5071955,-0.055647474,-0.09730194,0.053372145,0.21793394,-0.021210352,0.15643781,0.019359851,-0.48915696,0.56888354,-0.061413467,0.04828046,0.011204589,-0.33872256,0.27632585,-0.4809242,-0.007101383,-0.0022577117,-0.30728528,0.061493743,0.11549964,-0.05851079,-0.8767485,0.33336252,-0.011117141,0.47742668,0.034017064,-0.33105463,0.025307324,1,1
14,-0.0007059021,-0.030224785,0.33837023,-0.48995015,0.036419377,-0.036743168,0.07013664,0.20949297,-0.037291486,0.14961576,0.04266384,-0.40854102,0.4191583,0.008855053,0.040319636,-0.06939494,-0.31989342,0.22825341,-0.5296998,0.02726669,0.019717053,-0.26682726,-0.08435653,0.037127126,-0.03178005,-0.8543903,0.39035267,-0.08789824,0.41888252,0.004921071,-0.3455312,0.14317502,0,1
15,0.059478063,0.07485524,0.47827822,-0.40471387,-0.014736515,-0.03311028,-0.03683752,0.1663305,0.050808303,0.20934664,-0.00196664,-0.44674993,0.60674727,0.06330261,0.012893338,-0.067817554,-0.2754418,0.2797986,-0.52184474,0.07508198,-0.036445383,-0.2891633,0.04322407,0.060222927,-0.06259905,-0.74333024,0.4480612,-0.099666804,0.5287868,-0.053477183,-0.3930231,0.245591,0,1
16,-0.009040072,0.13652128,0.5316688,-0.41248617,-0.0040190862,-0.048091363,0.009634176,0.16956092,0.0024972616,0.10035813,0.08971604,-0.5282782,0.5459148,0.078513175,-0.049596086,0.008626092,-0.32816425,0.30106422,-0.473262,0.12886047,0.0061378377,-0.37403148,0.040213447,0.053509165,-0.025864389,-0.7667983,0.3920726,-0.016601244,0.42757386,0.015097525,-0.41465768,0.21107213,0,1
17,-0.044380635,0.060433906,0.37846285,-0.3906254,0.007286045,-0.055396628,0.047324777,0.13319115,0.03998078,0.19254625,0.028634097,-0.4255489,0.63558245,-0.036695104,-0.004521439,0.06904735,-0.3110849,0.27400118,-0.44091558,0.033987172,-0.049654722,-0.34371158,0.06396091,0.0061090593,-0.037609942,-0.8088624,0.41549784,-0.06533007,0.48971996,0.02664358,-0.3044265,0.13063979,1,1
18,0.026792424,0.042875674,0.58854705,-0.41649964,-0.18417823,-0.0281584,-0.07957964,0.1480904,0.07798935,0.20464881,0.010343525,-0.49870414,0.6327158,0.052413553,0.065792404,0.03759327,-0.2717965,0.31613046,-0.379169,-0.039326034,-0.11315754,-0.2901851,0.1368224,0.04510515,-0.043974265,-0.8053363,0.3193928,-0.05028288,0.43080953,-0.022440678,-0.23170817,0.11757435,0,1
19,-0.11210952,-0.017372372,0.36958528,-0.5038977,-0.006286296,0.009141768,-0.014952788,0.17222135,0.013526117,0.19728798,-0.05753433,-0.48266,0.55525064,0.035755247,0.08424358,0.028222013,-0.29714626,0.27684504,-0.43688434,-0.03314372,-0.09912526,-0.32150772,0.047616653,-0.001622792,-0.042786393,-0.8901033,0.38521445,-0.02208401,0.43299875,-0.013128865,-0.2529831,0.12820885,1,1
20,-0.12982976,-0.016103277,0.3523674,-0.4617381,-0.015853923,-0.022932367,-0.044734575,0.12581687,0.051556315,0.17694414,-0.016894653,-0.55085623,0.5779338,0.0055202497,0.057136964,0.045417544,-0.30609602,0.26185676,-0.43390584,-0.060089912,-0.042920373,-0.34204057,0.046919785,0.04519823,-0.079651184,-0.8387231,0.37484908,-0.017159905,0.4957113,-0.04533311,-0.28662768,0.10844848,1,1
21,-0.07626868,-0.047696467,0.3061825,-0.41721427,-0.011891198,-0.005195623,0.015932292,0.21055022,0.04184454,0.16776185,0.055390783,-0.5417345,0.46640107,-0.046068385,0.07667288,0.053514577,-0.33626652,0.2729114,-0.45209488,-0.039900776,-0.05969846,-0.3259723,0.009905723,0.09870678,-0.054381672,-0.9206316,0.41515267,-0.050656218,0.38345423,0.011471014,-0.24342775,0.08472728,1,1
22,-0.029764699,-0.014078772,0.36100513,-0.4329942,-0.0196731,0.01165061,-0.06446618,0.15944028,0.037131984,0.21450828,0.027045235,-0.46053755,0.5906187,-0.038920663,0.028936038,0.028578492,-0.3051283,0.21355793,-0.4542281,-0.034769695,-0.108416066,-0.24569881,0.018535787,0.0024222103,-0.07285807,-0.8678756,0.41318578,-0.039050367,0.4845152,-0.009939578,-0.26358867,0.12467485,1,1
23,-0.075586654,0.04489437,0.34188,-0.39316458,0.07310397,0.040711753,0.017828254,0.21562047,0.049650025,0.044374924,0.010509916,-0.426792,0.49529538,0.0436676,0.014568848,0.024297472,-0.2908923,0.23543626,-0.35923216,-0.0015585907,-0.083603814,-0.24863859,0.03623772,0.058845587,-0.0806106,-0.83879095,0.33234575,-0.031149177,0.3805184,0.07250489,-0.29057685,0.13687003,1,1
24,-0.09928801,0.02510791,0.27292934,-0.38208234,0.029408216,0.019148601,0.022918168,0.15041475,0.009691303,0.14558406,0.06567218,-0.44945085,0.5086504,0.021730071,0.07051868,-0.0040155128,-0.3149644,0.25957012,-0.33213773,-0.030755557,-0.09239482,-0.2630387,0.005977776,-0.03203404,-0.05355033,-0.8529227,0.38589567,-0.02685746,0.35468522,0.041554175,-0.25803724,0.104576305,1,1
25,0.014255422,-0.02127087,0.32787675,-0.4245512,-0.0038907854,-0.062757604,0.0008145884,0.16299932,-0.047277715,0.15851744,-0.0034006177,-0.5424173,0.5569696,-0.008372032,0.046294548,0.0019638538,-0.33817324,0.2493351,-0.37596983,-0.09643022,-0.06633295,-0.25511727,0.09690212,0.07510724,-0.063239455,-0.91644734,0.29043338,-0.035492603,0.3457997,0.08653944,-0.30549583,0.020424243,1,1
26,0.0012715034,-0.031828474,0.33664036,-0.53039277,0.15236543,0.04288033,0.117156036,0.2491635,-0.03860009,0.07093041,-0.012751359,-0.49030325,0.39194724,0.026287071,-0.017419886,-0.046251718,-0.31022453,0.34486464,-0.41963112,0.07293341,-0.015827252,-0.10667239,0.01659457,-0.0004691478,-0.0051731765,-0.91154367,0.4084187,-0.07044997,0.28903067,-0.032507624,-0.34586132,0.04275168,0,1
27,-0.030136231,0.05934967,0.3145946,-0.5003622,0.09534569,-0.037291404,0.0120650735,0.11257659,0.008013733,0.1243908,-0.014844379,-0.48016673,0.5398861,-0.020141264,0.123533994,0.05179154,-0.3560458,0.21546428,-0.3087871,-0.06520918,-0.054680407,-0.26438788,0.032342095,-0.022065245,-0.035492063,-0.81637675,0.43774438,-0.046600077,0.4199663,-0.027080877,-0.24034277,0.027085852,1,1
28,-0.03543464,0.0028119567,0.4142997,-0.43100706,0.017128363,-0.011961632,0.0030119834,0.18349375,-0.001582179,0.15816788,0.0438952,-0.5314044,0.5293551,0.0040089367,0.04104971,0.04250288,-0.29703304,0.2734888,-0.47392395,-0.04835217,-0.021420265,-0.326473,0.017117681,0.059651595,-0.05783579,-0.91938025,0.37044623,-0.058057956,0.40206495,-0.028771786,-0.21487534,0.12593691,1,1
29,-0.037820786,0.0130728865,0.36676323,-0.37490782,0.18138754,-0.008427526,0.005735652,0.25412697,-0.040045638,0.2516103,0.055173155,-0.41602504,0.49716583,-0.043453485,-0.03998287,0.032445528,-0.29455405,0.22564109,-0.38812158,0.012718737,-0.059953477,-0.35063887,0.10289393,0.063487545,-0.05056848,-0.976849,0.47121447,-0.11252667,0.366142,0.10157278,-0.20682243,0.010297867,1,1
30,-0.042600565,-0.05354806,0.38697517,-0.42089847,0.10194909,-0.060798645,-0.046532493,0.1255002,-0.0073254174,0.16350071,-0.0014893985,-0.4620887,0.5499058,-0.015901394,0.08053081,0.012912497,-0.3382948,0.20506562,-0.38746294,-0.04074806,-0.05389942,-0.3223156,-0.0010843705,0.08216028,-0.07182859,-0.88514155,0.3615161,-0.056557532,0.43413982,0.062128406,-0.22433811,0.041695092,1,1
31,-0.009361914,0.0042016814,0.3873307,-0.40863925,0.008312092,0.034985106,0.0007118719,0.15158728,0.065334946,0.12698807,0.13595971,-0.399786,0.5828128,-0.01597131,0.0022762262,-0.0023186943,-0.36044872,0.266006,-0.31819263,-0.034411944,-0.06614547,-0.28327113,0.02085028,-0.01975143,-0.08523356,-0.67849416,0.26502746,-0.029671574,0.39661363,-0.050290786,-0.25909907,0.06685793,1,1
32,-0.0077547203,0.011163067,0.66418517,-0.38852552,-0.0811093,0.02043293,-0.0883409,0.09177728,0.12293311,0.17125934,0.053587172,-0.5092943,0.6632552,0.056120224,0.06027543,-0.029735956,-0.35268235,0.1497584,-0.43222666,-0.20910883,-0.04889921,-0.23281923,0.053300593,-0.063054286,-0.13064054,-0.8019361,0.3005904,-0.05516802,0.41259152,-0.06770295,-0.17089167,0.07779647,0,1
33,-0.06619872,-0.023944352,0.39034492,-0.42609367,0.078849755,0.026243575,-0.018735148,0.19218718,-0.042438947,0.2111336,0.032555517,-0.5123919,0.4520717,-0.0031117287,0.0051501524,0.006275952,-0.2970982,0.21165355,-0.4038313,-0.09934282,-0.08212002,-0.32234168,0.04744036,-0.0026632836,-0.10791064,-0.83126825,0.38145277,-0.012383613,0.42182687,0.0016502112,-0.1584618,0.05078832,1,1
34,0.10855096,0.107080184,0.45906943,-0.37965682,-0.0052068913,-0.005315579,-0.03519607,0.18051814,0.010471495,0.12894048,-0.0801957,-0.5879952,0.65375435,-0.00032340386,0.057772428,0.07070413,-0.20158623,0.16767946,-0.45933747,-0.06789465,-0.08365051,-0.38851097,0.1145978,0.16039644,-0.0924257,-0.72932506,0.26959482,-0.09942193,0.30131838,0.034002982,-0.2682417,0.10591969,0,1
35,-0.042357415,0.085678056,0.32130435,-0.41505647,0.06549435,0.060770463,-0.010499268,0.19438778,0.04130674,0.11898446,0.06733322,-0.41237348,0.525576,-0.010349196,0.046710454,0.02142128,-0.24466154,0.20521347,-0.3752103,-0.05025327,-0.050717045,-0.26434237,-0.015776325,0.030385813,-0.057392564,-0.71794033,0.32437244,-0.08578843,0.33493748,0.011407273,-0.22799762,0.048789788,1,1
36,-0.12310102,-0.006095687,0.5701343,-0.44316083,-0.029858507,0.017112669,-0.20711003,0.09032437,0.089569114,0.23119667,-0.021049306,-0.47907034,0.6123115,0.072381735,0.0853335,-0.08047096,-0.2578901,0.17635877,-0.40308106,-0.19413343,-0.058950845,-0.23558475,-0.10497275,-0.003989658,-0.13367653,-0.7333618,0.3305753,-0.092710175,0.4246179,-0.07718026,-0.16772655,0.09214779,0,1
37,-0.1116573,-0.0812889,0.50750995,-0.47156316,0.049426705,0.07328607,-0.06259827,0.11598335,0.12122021,0.14142545,-0.00047980572,-0.4237073,0.5880928,0.0658693,0.007517834,-0.075430274,-0.28672528,0.20565234,-0.3612443,-0.099724725,-0.022891974,-0.30569768,-0.11837405,0.04868287,-0.15115285,-0.659802,0.2224907,-0.12759408,0.42658058,-0.054204296,-0.24573652,0.14115705,0,1
38,-0.08954138,0.038419522,0.3410685,-0.40420884,0.07960178,-0.021082532,-0.04055115,0.10017599,0.07768794,0.18942843,0.0005162149,-0.38610274,0.5814668,-0.04904972,0.10288489,-0.010205759,-0.29380757,0.2314144,-0.2916606,-0.09153721,-0.05248657,-0.29924163,-0.04708566,-0.016056415,-0.063690364,-0.70741737,0.32733393,-0.050415535,0.35959023,0.054803446,-0.19454534,0.038503338,1,1
39,-0.011020035,-0.023168836,0.5354764,-0.39704993,-0.08518683,0.00867035,-0.10088019,0.12294668,0.07215043,0.18887569,-0.049755007,-0.44863197,0.5043841,0.044449076,0.08363216,-0.061426025,-0.20335805,0.29311734,-0.2481072,-0.13914447,-0.10078524,-0.2837911,0.008435316,0.024301345,-0.11627447,-0.71584266,0.3024022,-0.12536024,0.36814675,0.01900736,-0.09185866,0.09374654,0,1
40,-0.03197606,0.06304941,0.28736764,-0.39167586,0.06471892,-0.0070596295,0.018983934,0.09313889,-0.012229231,0.13126644,-0.0032876818,-0.41077876,0.5040568,0.022892816,0.06888371,-0.04138806,-0.25270677,0.27520382,-0.34709165,-0.09075257,0.008208719,-0.26971117,0.020610236,0.03128472,-0.10277674,-0.6277731,0.3172945,-0.08161913,0.46090874,0.023886988,-0.21945345,0.00054850086,1,1
41,0.04956954,-0.0031149536,0.42134482,-0.43511918,0.057752308,0.045978915,0.10143429,0.17751646,0.07809566,0.20538498,0.04907014,-0.44883022,0.512885,0.033058353,0.045238875,-0.09311087,-0.21114755,0.31710535,-0.5150509,-0.16609482,0.015854748,-0.3226932,-0.045306794,0.17900649,-0.114241876,-0.7136156,0.43419862,-0.1977814,0.45778504,-0.10018031,-0.27077135,0.17621373,0,1
42,0.011298117,0.0876019,0.43157887,-0.477688,-0.06508535,-0.044172157,-0.13244408,0.12497386,-0.027989928,0.1951799,0.051547777,-0.45181185,0.58467156,-0.0023497858,0.049914986,-0.043352373,-0.18737325,0.26418513,-0.32027853,0.012644056,-0.120973915,-0.18207201,-0.04199372,-0.010058919,-0.04162737,-0.5404117,0.40851712,-0.0154767195,0.3693522,-0.058837753,-0.18537134,0.012942407,0,1
43,-0.047294825,0.06953071,0.37992948,-0.46619672,0.025425592,-0.037292633,-0.019121587,0.16295211,0.032376908,0.13687836,0.015582791,-0.41093993,0.5511712,-0.037033327,0.011857599,-0.023708105,-0.24525037,0.25164863,-0.37098238,-0.05976423,-0.023045262,-0.31535545,0.108019605,0.04173228,-0.076758616,-0.78145486,0.3528771,-0.0027659973,0.35075063,0.09991557,-0.24010831,0.0598165,1,1
44,-0.044088468,-0.023988232,0.39198092,-0.4723793,-0.0023632878,0.010889546,-0.0045524747,0.1404974,0.020668358,0.17315948,-0.043053817,-0.35347307,0.5673758,0.028835816,0.065484636,-0.032034304,-0.30810323,0.3166869,-0.48307997,-0.06012389,-0.01652901,-0.3087325,0.074821234,0.0287207,-0.105904944,-0.8015071,0.25377738,-0.034220435,0.41776672,0.050575417,-0.22800805,0.07284555,1,1
45,0.0907058,0.11811258,0.298241,-0.41528502,-0.030411748,0.0040175994,0.011000213,0.18105195,0.037515875,0.09540903,0.052400906,-0.4769665,0.5213237,-0.037986618,0.049810305,0.023652187,-0.27165088,0.2988472,-0.41424686,0.07015347,-0.006625774,-0.26790032,0.11817767,0.16299827,-0.027626377,-0.53023404,0.36251447,-0.041733354,0.34778702,0.007941388,-0.29948452,0.08481801,0,1
46,-0.04113923,0.06070942,0.31494385,-0.34498665,-0.021126023,0.04329113,0.0026948615,0.14876023,-0.009012358,0.19769873,-0.017375141,-0.44770506,0.5267242,0.024121251,0.033500098,0.047509465,-0.29086274,0.28746575,-0.46933818,-0.022500519,-0.012120953,-0.26098612,0.07472262,0.069004804,-0.081049904,-0.78286606,0.3938746,-0.07710996,0.39498457,0.11413422,-0.17418891,0.03977563,1,1
47,-0.07648395,-0.002325206,0.34774655,-0.4830558,0.03214982,-0.050725468,-0.104180455,0.07566093,0.04642207,0.09596291,-0.15212333,-0.5941706,0.60665745,0.027085701,0.07490395,0.06600354,-0.32839602,0.19926897,-0.36993918,0.039356507,-0.090785146,-0.1608873,0.13576147,0.18383613,-0.018489346,-0.65813476,0.34414816,0.027813496,0.2610595,0.14336267,-0.2900201,-0.12251335,0,1
48,-0.05355763,-0.021592418,0.40512288,-0.5021448,-0.027299492,-0.009697271,0.012496724,0.15718953,0.027645998,0.16626354,0.021895902,-0.37951106,0.5743722,-0.0122240335,0.09260987,0.01487197,-0.35591877,0.2365779,-0.4892343,-0.08388103,-0.032958154,-0.26437855,0.05781595,0.07032184,-0.09058228,-0.88235337,0.3816671,-0.03879651,0.35413402,0.07365839,-0.19464938,0.036014136,1,1
49,-0.05013371,0.021881187,0.40393272,-0.47345874,-0.06520351,-0.017203402,0.0003637072,0.12576489,0.039210577,0.16449828,0.022373796,-0.4639157,0.6067976,0.028704064,0.040123403,-0.013791431,-0.3176478,0.25669977,-0.42563298,-0.06788683,-0.020220699,-0.25730607,0.07390337,0.02808801,-0.08438051,-0.79867446,0.431394,0.00816765,0.4369664,0.020501554,-0.19022188,0.093943335,1,1
50,-0.02082104,0.027906265,0.30676296,-0.52550465,0.06637159,-0.020152453,0.0657168,0.1914408,0.010116765,0.124206424,-0.017042635,-0.40607327,0.5081359,-0.035799857,0.09844616,0.010235453,-0.38357687,0.2611373,-0.41120896,-0.018855553,-0.00036674214,-0.27327624,0.08094193,0.06672633,-0.049387805,-0.87551755,0.44196847,-0.023512518,0.33684227,0.090294674,-0.24110867,0.02547025,1,1
51,-0.05934626,0.004431312,0.39977413,-0.5081158,0.07423878,-0.008631199,0.032166664,0.11340082,-0.057224847,0.25489247,-0.110384464,-0.44435385,0.46873403,0.06133185,0.0070953313,-0.034711264,-0.24446322,0.38577646,-0.41761187,-0.095797434,-0.012780378,-0.39437407,-0.12570094,0.029412132,-0.040142182,-0.8975823,0.5547002,0.061244722,0.46574736,-0.028114814,-0.3475194,0.06569072,0,1
52,0.10081989,0.060131222,0.2498361,-0.43209016,-0.035591744,-0.03280467,0.018759068,0.22660278,-0.052031036,0.12621391,-0.0024245228,-0.55037796,0.48022795,-0.035559155,0.057557575,-0.0038118996,-0.33353037,0.37690848,-0.35765317,0.11591445,-0.06765647,-0.20068085,0.14353076,0.12692024,-0.0051034237,-0.6702723,0.3935906,0.03164023,0.2775304,0.07146761,-0.30611408,0.022332596,0,1
53,0.029621335,0.15107407,0.36180687,-0.3885132,0.021950718,0.007856182,0.00020214694,0.18999675,-0.058955833,0.1717332,-0.018188287,-0.46509063,0.54031205,0.04126199,0.14490841,-0.009990365,-0.34823564,0.33732635,-0.47541535,0.088791065,-0.059328422,-0.19600582,0.12282205,0.046197683,0.0046361405,-0.79597133,0.39870444,0.0091255745,0.22608711,0.115664616,-0.35957015,-0.042530578,0,1
54,-0.0386343,0.03798465,0.5540498,-0.5066555,-0.014536032,0.017374434,-0.02610262,0.14612237,-0.012876088,0.1737498,0.011732635,-0.4223857,0.59184337,0.077189706,-0.1047844,0.04563452,-0.33082962,0.32919237,-0.43640512,-0.062491827,0.058939952,-0.27162114,-0.12763232,0.04385877,0.024620596,-0.792103,0.4107293,0.09474008,0.4564647,-0.07520887,-0.33149874,0.05146369,0,0
55,-0.015066686,0.096982,0.5864116,-0.5485426,0.018107168,0.001872596,0.01863819,0.16219434,-0.05056476,0.17615713,-0.0072699445,-0.4420141,0.63304687,0.097984634,-0.10379925,0.055674717,-0.302168,0.28384882,-0.47635716,-0.07807125,0.07193432,-0.37306485,-0.13599533,0.03810158,0.04644069,-0.8676805,0.51841605,0.058220517,0.5109151,-0.07157134,-0.32477984,0.14472038,0,0
56,0.06367007,0.03552009,0.5465332,-0.48899746,-0.14249021,0.040572613,-0.067191765,0.23571895,0.0002694598,0.24476738,-0.009464013,-0.47560936,0.6036133,0.01748498,-0.04119455,0.08750004,-0.40630358,0.33511052,-0.34820125,-0.15026648,0.023015814,-0.32358363,-0.056242187,0.110784195,0.030834027,-0.8543584,0.46569577,0.017322443,0.47168663,-0.07272942,-0.21918796,0.0801945,1,0
57,-0.017792981,0.13175331,0.45989436,-0.4946111,0.03274598,0.046456456,-0.009315865,0.2007297,-0.0022815296,0.09354137,-0.08410025,-0.41917878,0.5850116,0.04963937,-0.06113769,0.109773524,-0.2652288,0.26287323,-0.40642273,-0.10726802,0.0340523,-0.25674984,-0.08085179,0.005943079,0.06716564,-0.7421922,0.48881412,0.117260456,0.49856392,-0.07239101,-0.26201367,0.06892036,0,0
58,-0.051019404,0.08513089,0.29119366,-0.45962656,0.024233725,-0.002741381,-0.05971481,0.17762603,0.00019555748,0.10380025,-0.08126201,-0.47912946,0.5347692,-0.035676125,-0.06415318,0.1403586,-0.32511503,0.28811684,-0.27896085,-0.06537737,-0.010168312,-0.2077517,-0.088704824,0.0141945295,0.08003002,-0.6345547,0.47077426,0.19267717,0.48123214,-0.023497028,-0.23443161,-0.040878486,0,0
59,0.05060298,0.071910396,0.4350943,-0.36460805,-0.03552094,0.13596518,0.029595327,0.22795439,0.052008834,0.21792611,0.052797128,-0.4988914,0.49416593,-0.030854596,0.004216699,0.10522739,-0.36420572,0.2948907,-0.40996468,-0.12533589,0.030687185,-0.31410268,-0.050037667,0.086578384,0.008606885,-0.8910734,0.4424431,0.04651876,0.42470625,0.018656861,-0.29322624,-0.004275828,1,0
60,-0.042402048,0.11546054,0.49013692,-0.41962317,-0.018223722,0.01764948,-0.097103596,0.17602737,-0.012372699,0.15560287,-0.02640665,-0.45494315,0.5568769,0.043679833,-0.06571391,0.10023574,-0.2720148,0.24143426,-0.33797032,-0.08224116,-0.0350078,-0.17306793,-0.13890323,-0.006641028,0.066876695,-0.6931614,0.45498404,0.16896215,0.44953126,-0.036280423,-0.25750813,-0.061574344,0,0
61,-0.040538616,0.120679386,0.55599946,-0.43089435,-0.04204931,0.0880352,-0.10227135,0.1839848,0.025659857,0.13494012,0.017790977,-0.38923025,0.5735935,0.08478362,-0.11763969,0.07045237,-0.27417225,0.2610364,-0.3641667,-0.1273136,0.011675302,-0.13947041,-0.09408291,-0.005582589,0.04084754,-0.68863463,0.35146517,0.13676614,0.45056042,-0.08031388,-0.29456005,-0.00019403355,0,0
62,-0.10711902,0.036307983,0.57277936,-0.4385709,-0.014475501,0.07320389,-0.0487183,0.10866943,0.058175758,0.2139668,0.0473493,-0.49670777,0.5796454,0.085182674,-0.08912727,0.02071219,-0.29251665,0.2368808,-0.41343784,-0.14314461,0.033347916,-0.2464147,-0.15706727,-0.046621908,0.030577436,-0.8462468,0.38414153,0.10531408,0.44417432,-0.059955373,-0.34395328,0.021657415,0,0
63,-0.09191753,-0.018063795,0.6483646,-0.48612535,-0.07388294,0.027657125,-0.08598893,0.08497268,0.11086517,0.22233292,0.040436834,-0.5202062,0.62313235,0.08315286,-0.07768524,-0.02241378,-0.27254453,0.29154465,-0.39693832,-0.16334336,0.025412407,-0.26426473,-0.111613676,0.0069130217,0.016922463,-0.87057847,0.38046783,0.09418455,0.47872415,-0.08711794,-0.36024675,0.025938835,0,0
