,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
14,0.060389012,0.038628187,-0.39730346,-0.05053073,0.17153205,-0.0133200325,0.13651337,-0.3516275,-0.404893,-0.07067298,-0.03846899,-0.008031393,-0.29923248,-0.0051847007,-0.020482434,-0.5246374,0.29233235,0.34428465,0.058151156,-0.014657572,0.2582946,0.8634683,0.27621225,-0.051010713,0.17746001,0.118750766,-0.039770428,0.036484256,-0.038243856,0.044613663,-0.67359734,-0.010676451,0,1
15,0.06315359,0.05342106,-0.41374707,-0.10124012,0.060506433,0.050756287,-0.019368725,-0.28507605,-0.34407812,-0.03274305,0.014762495,0.029729765,-0.50070834,-0.018237714,0.023412887,-0.6104579,0.28325182,0.30982628,0.050324447,-0.0136207715,0.28402206,0.76807606,0.21378994,-0.02404361,0.15377828,0.089416765,0.054691784,0.013807837,-0.0010830285,0.00993443,-0.74076456,-0.009950107,1,1
16,0.113366306,-0.028498795,-0.33152977,-0.122800395,0.009345807,-0.018196544,0.03351759,-0.35219193,-0.30885366,-0.02708411,0.023724474,-0.048288614,-0.45742506,0.07640298,-0.03118243,-0.4945878,0.18442261,0.3314942,0.11624313,-0.01817988,0.35319874,0.862126,0.13910414,-0.03216928,0.17131004,0.1597249,-0.08757411,0.08089201,0.015126407,0.023738025,-0.68728465,-0.0806857,0,1
17,0.05495178,0.019188587,-0.3606134,-0.1586745,0.013925973,-0.0119282305,-0.0074931197,-0.30625206,-0.34291965,-0.008647716,0.058536142,0.030166283,-0.43422318,-0.02927411,0.038739234,-0.62436914,0.25875854,0.32688195,0.072636284,0.042960826,0.4383129,0.77824473,0.2197402,-0.07758097,0.1208231,0.09990761,0.025217716,0.041804675,0.038106285,0.045262568,-0.66441905,-0.052939154,1,1
18,0.038382147,0.03422958,-0.3695457,-0.1546428,0.012568748,0.048514828,-0.0030793287,-0.31472957,-0.326306,-0.018813796,0.027621418,0.020099431,-0.4621598,-0.036107488,0.014889654,-0.61352485,0.25984278,0.3177523,0.09569584,0.00022144243,0.42604354,0.7058867,0.2180509,-0.013768502,0.09715008,0.09429421,-0.003563351,0.023504555,0.047148336,-0.013249645,-0.61456186,-0.06911486,1,1
19,0.017519373,0.02297223,-0.34486073,-0.14466183,0.03915253,0.073345244,-0.06518554,-0.3309137,-0.3446676,0.0010331124,0.04131027,0.033662297,-0.44750845,-0.0040497314,0.07493372,-0.6369952,0.25776356,0.35140216,0.050663475,0.017490022,0.4355254,0.6649674,0.20550784,-0.038086843,0.092077,0.098673016,-0.015694557,0.03684259,0.053299107,-0.016379159,-0.5993891,-0.064444385,1,1
20,0.003247389,0.04067492,-0.30679178,-0.1228657,0.04731497,0.05062125,-0.077145554,-0.28179073,-0.3230288,-0.023100559,0.05032383,-0.006675575,-0.49723804,-0.0696313,0.011024395,-0.5724201,0.27715844,0.3330965,0.04432317,0.016340205,0.4015054,0.6556637,0.17044996,-0.080082856,0.11820376,0.12251011,0.054992024,0.029799923,0.02208375,0.037319373,-0.6416303,-0.033078443,1,1
21,0.04086219,0.039835226,-0.348704,-0.12048773,0.090405665,0.025990974,-0.0006383108,-0.38564634,-0.3407866,-0.032627694,0.022634737,0.01234068,-0.40046135,0.027135488,-0.009383663,-0.5763405,0.27898645,0.3809194,0.02865221,0.015144989,0.47478998,0.74174803,0.19804421,-0.0953251,0.122310854,0.07901013,0.05382283,0.043080524,0.051491342,-0.0025617536,-0.6334262,-0.040916413,1,1
22,0.031489193,0.025847215,-0.4139676,-0.12958866,0.07445933,0.016507082,-0.027015012,-0.33727378,-0.3674027,-0.0148543455,0.03130155,0.04759788,-0.4511107,-0.00028844737,0.04262427,-0.6320932,0.28994104,0.35714525,0.051750265,0.030205406,0.4121791,0.7128169,0.1894341,-0.06837201,0.15947908,0.08568994,0.065165445,0.08730057,0.05297072,0.009094786,-0.66026455,-0.07908799,1,1
23,-0.025312036,0.039780423,-0.3164528,-0.14408605,0.04554485,-0.04900861,-0.06614119,-0.22311151,-0.37776566,-0.045828268,-0.053964518,0.09931072,-0.2880013,0.085320346,0.04273206,-0.6853434,0.21805519,0.38754934,0.019594055,-0.026005896,0.34386212,0.7723634,0.16025242,-0.02554712,-0.01368613,0.09943912,0.08236934,0.10835002,0.07320918,0.1318376,-0.66434586,-0.061671507,0,1
24,0.05248646,0.035852633,-0.40812325,-0.058823615,0.006135405,-0.041442744,-0.025152806,-0.2678594,-0.3328984,-0.056419324,0.0010339096,0.061881177,-0.37484175,-0.028651822,-0.015992556,-0.59307235,0.19650838,0.336721,0.05404772,-0.045598708,0.35338217,0.67175984,0.21851435,-0.022254616,0.074466944,0.025594775,0.020860504,0.0689522,0.057901487,0.011107763,-0.6072476,-0.08603767,1,1
25,0.040560074,0.0087280795,-0.35303545,-0.13138373,0.029100811,0.032326113,0.025127659,-0.3195542,-0.3738539,-0.017594589,0.010749489,0.03646718,-0.42113632,-0.00084743835,0.010754663,-0.6415217,0.23362471,0.40223897,0.06720818,-0.008819405,0.37156034,0.7544785,0.21651623,-0.038119514,0.11239252,0.10258791,0.010235338,0.017491227,0.040373042,0.027694937,-0.6363504,-0.067031026,1,1
26,0.1180789,0.025552344,-0.3058073,-0.097632915,0.08556112,0.034782838,-0.08119856,-0.29458326,-0.30940056,0.023188228,0.066012174,0.05978567,-0.52093405,-0.0078723505,0.06348841,-0.7035366,0.273242,0.39707482,-0.045410402,0.013635047,0.37411496,0.6135918,0.20450582,-0.035019785,0.028312594,0.089191124,0.07278461,0.003780894,0.07967287,-0.05925242,-0.7414091,-0.08966437,1,1
27,0.07790831,0.064878374,-0.32918888,-0.078614496,-0.0031208498,0.030914105,-0.01654262,-0.3500351,-0.34825456,-0.022481348,0.0059886975,0.022422759,-0.42533296,-0.015534466,0.0028819554,-0.6922798,0.24507709,0.3860724,-0.0047295224,0.020852413,0.39864194,0.637459,0.23593912,-0.04588422,0.12197873,0.10988493,0.0806942,0.013427906,0.0814862,0.010006268,-0.6622907,-0.10435196,1,1
28,0.043830648,-0.05559075,-0.34881395,-0.09276658,0.02068071,-0.0049866624,0.048341982,-0.3459561,-0.32807297,-0.091856316,0.0035495227,0.013662592,-0.49195415,0.07624033,-0.07513346,-0.5458696,0.14114602,0.34290004,0.1637952,-0.031918243,0.31330323,0.77670187,0.20499176,0.009188399,0.15481527,0.07188133,-0.07759685,0.10745637,0.053272642,0.015754396,-0.7605207,-0.13727656,0,1
29,0.045431055,0.002947017,-0.2810404,-0.12928452,0.03528421,0.018847639,0.025424097,-0.28830835,-0.35829777,-0.033680886,0.032960713,0.022823947,-0.50377226,-0.01128054,0.016356234,-0.6630238,0.3033331,0.43486914,0.07620313,0.023517638,0.3757937,0.75875014,0.17267087,-0.047965746,0.17220733,0.054732032,0.010830006,0.049786218,0.034806423,-0.060196534,-0.72255135,-0.06589707,1,1
30,0.03646427,-0.0007709395,-0.28903323,-0.13409731,0.01954499,0.0249683,0.0021073108,-0.27449483,-0.39528245,-0.007943533,0.02767239,0.027136568,-0.48782802,-0.022322051,0.059137277,-0.6733961,0.24387525,0.36498767,0.048982363,0.044088546,0.4452182,0.70022106,0.20132193,-0.061155494,0.11205155,0.038937837,0.04408801,0.07486384,0.034239434,-0.0019769315,-0.7320928,-0.0772299,1,1
31,0.018117532,-0.04788001,-0.27819702,-0.09580001,0.03791065,-0.06320357,0.164685,-0.3121035,-0.27106068,-0.014237015,-0.014274567,0.02681369,-0.34641987,0.11846565,-0.015883354,-0.4731503,0.18050192,0.47762978,0.09226552,-0.123366624,0.3673853,0.90971464,0.19363141,0.028989013,0.14460483,0.080836535,-0.112562254,-0.005644977,0.12323711,0.10969524,-0.76530206,-0.13283935,0,1
32,0.054055408,0.027893657,-0.36064965,-0.14390898,0.03901515,-0.0030768178,-0.012526149,-0.3546921,-0.3333519,-0.004094932,0.02841633,0.048775453,-0.45736396,-0.03189446,0.04921048,-0.5467596,0.27140749,0.44729337,0.031186441,-0.011176821,0.42534298,0.6892125,0.23489127,-0.058774717,0.13503174,0.057815056,-0.010738052,0.029539617,0.032769345,0.006211441,-0.6603342,0.005912926,1,1
33,0.07976617,0.08122726,-0.28626493,-0.12406848,-0.0061620027,0.05638953,0.060773786,-0.4601611,-0.37893194,-0.002094809,0.03180214,-0.010915355,-0.39520133,-0.08123918,0.004331723,-0.5196974,0.311002,0.42331862,0.032222442,0.05833982,0.3772626,0.66659874,0.33773473,-0.08576084,0.12872347,0.08991197,0.05532316,0.055313066,-0.07098761,0.069397084,-0.66991746,0.012946762,0,1
34,0.08795683,0.058100868,-0.37151706,-0.071066275,-0.02711869,0.024164062,-0.011361829,-0.34862354,-0.30109787,-0.016049221,0.013224221,0.084185675,-0.44271994,0.002770571,0.03697942,-0.58076453,0.31722263,0.39366812,0.03119603,0.01987181,0.35836777,0.6194727,0.26457885,-0.009983247,0.1662591,0.108974986,0.027926065,0.05977811,0.03943373,0.023549918,-0.69358003,-0.0563322,1,1
35,0.14273854,0.0061968006,-0.22843456,-0.08036393,-0.03527407,0.03264895,0.059380434,-0.34948927,-0.35032326,0.036152184,0.033042494,-0.062056974,-0.40684235,0.027479935,-0.0217495,-0.46501464,0.2860131,0.4516545,-0.005121637,0.017595235,0.39934212,0.7826946,0.21252136,-0.09412196,0.20305182,0.171185,0.01431191,0.11626887,-0.04431668,0.06447419,-0.68941915,-0.07082462,0,1
36,0.05312828,0.03594549,-0.3437801,-0.060812604,0.099161014,-0.087050386,0.046010423,-0.24371739,-0.38780555,-0.033286583,0.021897111,0.0285443,-0.31877986,0.016982386,-0.0049661174,-0.47143006,0.2481736,0.4178683,0.09343532,-0.033376507,0.26552948,0.7495647,0.36846906,-0.079501815,0.13188826,0.055215992,-0.03566843,0.072438434,-0.039819904,0.07080061,-0.75323343,-0.010873317,0,1
37,0.06147165,0.05573631,-0.32401803,-0.1366747,-0.011445504,0.024918202,0.0026781838,-0.31454858,-0.39407495,-0.021956954,0.011462507,0.027169406,-0.46106285,-0.027580615,0.040109545,-0.63304466,0.3135643,0.41557372,-0.0068864045,-0.017613612,0.37794465,0.73659104,0.28600523,-0.047002167,0.20842756,0.05671658,0.07557601,0.057367254,0.02656626,-0.004593331,-0.72477794,-0.044808827,1,1
38,-0.011162851,0.052730944,-0.19046274,-0.111904725,-0.03455663,0.12663469,-0.028493643,-0.36491665,-0.4444782,-0.00046236068,0.13316065,-0.013826374,-0.42174911,-0.10925217,0.069517486,-0.4693752,0.32470223,0.45126837,-0.077308446,-0.026105706,0.29424185,0.66432333,0.3268586,-0.12845849,0.12324038,0.06340848,0.04522775,0.052046478,-0.08945211,0.005226124,-0.6359992,0.01389724,0,1
39,0.09991163,0.05464113,-0.2452061,-0.06779959,-0.05666641,-0.09709775,-0.009358235,-0.31252718,-0.40443894,0.032100484,0.0045429673,0.0079066055,-0.33832085,-0.10481869,0.059528895,-0.4446985,0.2873464,0.41422722,-0.03394995,0.01804443,0.37724793,0.644383,0.19172484,-0.12089223,0.20985833,0.16008525,0.033444583,0.024316926,-0.058689043,0.1319302,-0.6268725,0.028161509,0,1
40,0.12569308,0.03413638,-0.24312782,-0.07736863,-0.016288783,-0.020796966,0.071495876,-0.46270567,-0.35495365,0.0098895235,0.03396356,-0.0075125815,-0.40115896,-0.1032356,-0.003489092,-0.46899813,0.25515154,0.39839557,-0.08628568,0.017339876,0.4390512,0.7553127,0.214827,-0.13299511,0.26736277,0.15388717,0.020644173,0.038794093,-0.03271625,0.028362054,-0.62507033,-0.0021635853,0,1
41,0.05709583,0.039635316,-0.30454203,-0.13225538,-0.024814572,0.04675509,-0.051271133,-0.40238935,-0.3808897,-0.0047501987,0.026087739,0.098501615,-0.43092594,-0.06607059,0.059067287,-0.7272438,0.26912588,0.34522712,0.008634649,0.07632531,0.35924262,0.6796114,0.29785147,-0.017250435,0.20497485,0.0066024885,0.122337274,0.02527311,-0.0010688659,0.05894251,-0.73264825,-0.043465197,1,1
42,0.07300808,0.03174606,-0.3012012,-0.061206028,0.02839192,0.004917126,0.0038941056,-0.30497652,-0.3060366,-0.028940763,-0.002501294,0.034687385,-0.41692293,0.002248881,0.034845047,-0.57023627,0.30745184,0.42280385,0.018740315,0.024297994,0.38978255,0.73615843,0.21320042,-0.0030355267,0.17027305,0.1359261,0.030525176,0.010826075,0.040499464,-0.037295405,-0.7120287,-0.049140744,1,1
43,0.056850694,0.016934501,-0.29792923,-0.16343567,0.0075848456,0.014373355,0.0152617395,-0.33451673,-0.31899178,-0.024572512,0.0073744887,0.04455848,-0.5029403,-0.035569668,0.047418926,-0.6354339,0.27987587,0.37239936,0.040059414,0.032335475,0.4037755,0.81902087,0.28529197,-0.048367538,0.18989103,0.11253743,0.06575556,0.04407471,0.022756094,0.028308446,-0.7219261,-0.04987576,1,1
44,0.10590036,0.004048085,-0.35178697,-0.12837498,0.028036006,-0.023629783,0.0057394914,-0.29051965,-0.33313796,-0.031089138,-0.03666652,0.054267142,-0.45815545,-0.007895777,0.061426662,-0.5884049,0.29489985,0.35049984,0.036520764,0.020026859,0.4409707,0.7721806,0.24529049,-0.013890125,0.19655052,0.074705854,0.014039669,0.045169473,0.034129456,0.0045195594,-0.7081512,-0.05665387,1,1
45,0.04777553,0.023847494,-0.29879817,-0.09791975,0.09733589,-0.0440489,0.05507897,-0.29213133,-0.33976725,-0.055246867,-0.043357957,0.021561224,-0.32168964,-0.04330902,0.03684611,-0.4295029,0.291974,0.41649738,0.020806272,-0.051338118,0.33480126,0.77296644,0.2731153,-0.047804385,0.18904944,0.116625965,-0.08613141,0.0030682608,-0.027494946,0.04444981,-0.64688706,0.025019757,0,1
46,0.037233092,-0.007889427,-0.34354222,-0.16551141,0.044323824,0.05818117,-0.043710634,-0.27036002,-0.32044274,-0.015205102,-0.0004254924,0.06441356,-0.52741003,0.026304843,0.049287148,-0.64709944,0.29749787,0.3587058,-0.012319591,-0.0051400736,0.41684723,0.7834811,0.24731207,-0.06562655,0.2005884,0.12511197,0.053361572,0.0005925428,0.03033348,0.0006899964,-0.7467077,-0.027342614,1,1
47,0.03310512,0.051075935,-0.27120048,-0.029642548,-0.03068187,-0.058441434,0.039672375,-0.30649453,-0.2329067,-0.020596571,-0.08129261,0.11445677,-0.2808432,0.10051791,0.005147117,-0.52370733,0.17478687,0.342515,-0.100738734,-0.050034486,0.53521967,0.7971904,0.14741734,-0.0003086524,0.17444785,0.1800741,-0.0892012,0.011420138,0.14421637,0.09216998,-0.67898923,-0.12810476,0,1
48,0.038890615,0.011432175,-0.30647263,-0.07457843,0.01120978,0.02172404,-0.050839085,-0.35726005,-0.33137894,-0.01925926,0.03243579,0.08259611,-0.45374402,-0.010154989,0.05345249,-0.61750484,0.19908404,0.316241,0.001966618,0.03355459,0.43931618,0.7355382,0.24032885,-0.039973877,0.20296088,0.09036267,-0.0014743544,0.022777332,0.042167954,-0.014397625,-0.6868753,-0.04115501,1,1
49,0.035855014,0.006335361,-0.34520808,-0.10880249,0.0069844313,0.011268139,-0.05251611,-0.30260456,-0.38320127,-0.020410392,0.009437276,0.011945567,-0.4621678,-0.007892894,0.026115209,-0.6181827,0.27588072,0.34334415,0.043433063,0.04574544,0.39537457,0.7656082,0.22417623,-0.06664715,0.19262534,0.10456746,0.076287866,0.017844655,-0.017350694,-0.014622339,-0.7299542,-0.035637803,1,1
50,0.029372716,0.029869137,-0.3498668,-0.057557587,0.037887804,-0.014788495,-0.0666423,-0.2915988,-0.31793034,-0.058556117,-0.0011947714,0.095245495,-0.3557434,-0.012281653,0.051651403,-0.6509844,0.25578612,0.34380668,-0.010298848,0.0222007,0.3942319,0.7089828,0.2543767,-0.038589276,0.1220609,0.078248896,0.041762523,0.01763519,0.040351935,-0.02813495,-0.65988034,-0.048875608,1,1
51,-0.020403696,0.028231476,-0.28830934,-0.050402306,-0.07237092,0.024333943,0.033151895,-0.31327873,-0.4823441,0.034273647,0.04353825,-0.016426187,-0.4919284,-0.07241096,0.07489621,-0.6504768,0.44487065,0.31071508,-0.10697605,0.08763012,0.37241483,0.82826805,0.32640052,-0.066253096,0.1035191,0.0544257,0.17417553,0.05975908,-0.055026546,0.058269963,-0.69367117,-0.039222535,0,1
52,0.05293741,-0.018691298,-0.28421217,-0.10015288,0.056209482,-0.08906926,-0.004648812,-0.25882486,-0.31687632,-0.052040793,-0.09200654,0.05618011,-0.29208037,0.051001173,0.06754098,-0.5379281,0.28084567,0.39115047,-0.025118673,-0.03876859,0.38852406,0.83610296,0.13452387,-0.0066284696,0.16113223,0.16224712,0.004979484,0.04837547,0.070043735,0.11876923,-0.6637609,-0.09294261,0,1
53,0.050511904,-0.028838683,-0.36503556,-0.059180286,0.06731665,-0.09173923,0.055260487,-0.310255,-0.27166536,-0.090674035,-0.046794575,0.16049962,-0.2976813,0.019031212,0.04892599,-0.5726502,0.23515531,0.33220553,-0.100625366,-0.06717488,0.40885466,0.8238143,0.15101227,-0.02228867,0.22159,0.18779117,-0.070656866,0.04245922,0.15842095,0.08088412,-0.62508833,-0.09561498,0,1
54,0.051254436,-0.05037449,-0.3963105,-0.11238239,0.049206425,-0.01907868,-0.02882475,-0.20737028,-0.41646037,-0.064662404,-0.10712752,-0.02051502,-0.24404591,0.030296046,-0.018116534,-0.58431077,0.17447488,0.29314345,-0.04891612,0.008962315,0.36989078,0.74592876,0.19675419,-0.096129574,0.12486086,0.13718137,0.08018558,-0.040493067,-0.05706572,0.12516347,-0.7484474,0.06488236,0,0
55,0.024078198,0.016474176,-0.35564166,-0.077477336,-0.055685442,-0.047579136,0.07509722,-0.3743937,-0.46363503,-0.039909054,-0.078933045,0.021620993,-0.47211665,-0.00076257065,-0.035704765,-0.6329204,0.37282115,0.32370043,-0.023670536,0.059932385,0.27378702,0.9170964,0.3063438,-0.020361906,0.104883686,0.05933644,0.084882654,-0.01783328,-0.106958434,0.11904365,-0.7357671,0.08392247,0,0
56,0.023255458,-0.010455839,-0.41561407,-0.040051933,-0.07315555,-0.063925095,0.09757545,-0.34738332,-0.5290389,-0.012709953,-0.05722501,-0.0055621862,-0.40567264,0.031036228,-0.059606627,-0.6514838,0.35225576,0.31715208,-0.023918621,0.0538105,0.2512524,0.9646157,0.33568478,-0.054061733,0.10044207,0.031655617,0.13795967,-0.056579005,-0.13429247,0.1407528,-0.811767,0.101216435,0,0
57,0.011608503,-0.0018117931,-0.38932496,-0.11560362,-0.053750996,-0.08260773,0.029846247,-0.2707566,-0.43524796,-0.053623512,-0.052876037,0.020083934,-0.48368883,0.058938246,-0.06514125,-0.63345695,0.41120481,0.33543783,0.04741933,0.053989816,0.32032275,0.9249245,0.33887917,-0.054165557,0.050712325,-0.026382932,0.09735315,-0.059870757,-0.09860103,0.10076253,-0.8088401,0.10343963,0,0
58,0.02899314,0.021514589,-0.39077842,-0.12191279,-0.090677425,-0.082674816,-0.012195241,-0.2610099,-0.39005923,-0.058736265,-0.11542881,0.027670704,-0.529376,0.05846904,-0.03005202,-0.64438605,0.43686616,0.324405,0.015437206,0.05666161,0.3684901,0.8524302,0.25190347,-0.002861118,0.0776622,0.00945228,0.09035734,-0.045482233,-0.05229491,0.08140093,-0.7655026,0.06778908,0,0
59,-0.0614819,-0.024898984,-0.37770838,-0.13982132,0.028336007,0.031055134,-0.03904012,-0.34806758,-0.36655867,-0.096684024,-0.037245326,-0.013846744,-0.57273865,0.035070896,0.022671957,-0.6645011,0.40385893,0.3466754,0.03483348,0.03819516,0.31150848,0.77060974,0.3082155,0.01762699,0.04587095,0.031719238,0.009981371,0.01189005,0.014560671,-0.018102143,-0.7106577,0.041805916,1,0
60,0.022602055,0.020294616,-0.35620376,-0.08898881,-0.09480877,-0.07135703,-0.00042530708,-0.32616988,-0.4268778,-0.041386455,-0.08223446,0.0030586459,-0.52974343,0.043089237,-0.016150085,-0.64585745,0.39060432,0.3132011,-0.032158926,0.06934898,0.38526815,0.8427605,0.21483824,-0.03272491,0.10400632,0.014341747,0.05624453,-0.015495401,-0.04922658,0.07909712,-0.76806,0.071747474,0,0
61,0.012748219,0.0035273433,-0.34873608,-0.13695356,-0.06627439,-0.07119803,0.042356662,-0.37159166,-0.4035763,-0.07769286,-0.07776171,0.001548171,-0.54175067,0.042540476,-0.079741105,-0.57925946,0.359125,0.32640067,-0.0105108805,0.05508975,0.3576038,0.90999424,0.22286496,-0.028431032,0.09749296,0.031777695,0.033107944,-0.010603588,-0.06267903,0.08521627,-0.7484255,0.09662373,0,0
62,-0.045390636,0.009540146,-0.4459309,-0.15513504,-0.044519905,-0.0059694024,0.002262041,-0.35384688,-0.44373563,-0.05526374,-0.043605298,-0.007301688,-0.5447818,0.06785479,-0.033190355,-0.71535856,0.3409775,0.29228854,0.027943142,0.11316714,0.31655058,0.84767604,0.27583948,0.055887192,0.0723684,0.015625011,0.07794578,0.024741786,-0.024011131,0.057903457,-0.8240124,0.031196915,0,0
63,-0.04644518,0.049030177,-0.36340338,-0.12904102,-0.06724521,0.010849908,-0.020038087,-0.3601501,-0.41636413,-0.049129475,-0.011301357,-0.06790672,-0.54081357,0.05954527,-0.028764036,-0.632735,0.35132617,0.33233348,0.043668307,0.117056236,0.2909205,0.79766047,0.25239277,0.07468381,0.058654673,0.07755163,0.04632707,0.04529851,-0.022996742,0.014507345,-0.76676047,0.015002424,0,0
