,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
11,-0.030668361,-0.19411215,0.055762555,-0.028496586,-0.49723884,0.6010895,0.06036706,0.6018103,0.05910985,0.38096446,0.016585963,-0.050834827,-0.55356014,0.3331802,-0.007318267,-0.00071943924,0.320308,-0.32252654,-0.017866204,0.038876515,-0.35595027,0.061613932,-0.45004,-0.35201627,0.048267737,0.07798757,-0.004773982,0.04939889,-0.033148468,0.52269655,-0.53809327,-0.05271332,1,1
12,-0.09837246,-0.23163132,0.014961753,-0.058512144,-0.43540144,0.59504503,0.06372194,0.57451034,-0.025719548,0.40865934,0.039097972,0.020921929,-0.53982556,0.4000202,-0.04070828,-0.015911888,0.33823428,-0.30593422,-0.031766392,-0.03048113,-0.32151634,0.1261833,-0.41324496,-0.3507213,0.015903624,0.00014528968,-0.045283195,-0.002904963,-0.0021095094,0.4904581,-0.5365512,-0.032163735,1,1
13,-0.12898275,-0.19183658,0.06339504,-0.027408812,-0.4685644,0.6025611,0.052526064,0.58667445,0.13484831,0.4260926,0.101818524,-0.13153963,-0.5519772,0.26419154,0.019224212,-0.06488838,0.2698025,-0.30882418,0.072579905,0.13366126,-0.25668764,0.13725542,-0.43636,-0.30642372,0.05869507,0.08536837,-0.056824744,0.07593154,-0.033023227,0.5103491,-0.5206505,-0.080730945,1,1
14,-0.090606056,-0.19040307,0.07125141,-0.01500621,-0.46802762,0.60734224,0.039669834,0.5800742,0.013651494,0.40764236,0.03027522,0.008016586,-0.5542823,0.35038412,-0.034740698,-0.09759518,0.33721435,-0.32457927,0.00712459,0.010755158,-0.34404206,0.14366107,-0.44455257,-0.36124521,0.009456631,-0.011226886,-0.038428966,0.03227507,-0.022928823,0.5126323,-0.5459074,-0.052071285,1,1
15,-0.11047817,-0.22157305,0.01256669,-0.038868286,-0.49842107,0.59058774,0.033767752,0.53641057,0.07187047,0.43458903,0.029680481,-0.049621068,-0.5833999,0.27085325,0.01333397,-0.014405239,0.3418367,-0.31755877,0.014922337,0.09419867,-0.3167956,0.10224235,-0.4538552,-0.31234986,0.041075736,0.048315104,-0.02952286,0.015775232,-0.021327667,0.53981185,-0.5312154,-0.0362279,1,1
16,-0.17325379,-0.1597861,0.062481645,0.027379358,-0.5023299,0.5525032,0.03523822,0.52652,0.03942755,0.43110755,0.033934858,-0.06801547,-0.53081834,0.29056454,0.0046024187,-0.11115612,0.3394866,-0.35211644,0.03537956,0.08760418,-0.24661437,0.17999186,-0.4686737,-0.2688995,0.014369726,0.023126129,-0.09437203,0.07207628,-0.044270515,0.53988963,-0.50830156,-0.023174228,1,1
17,-0.029683948,-0.22277957,0.020522838,0.06811257,-0.48752162,0.62302697,0.08653655,0.57941675,0.08288738,0.4073855,-0.07386077,0.117166944,-0.5332792,0.26983023,0.054309208,0.07198362,0.32144403,-0.32204938,0.085693374,-0.1212885,-0.32980996,0.0123844035,-0.45168728,-0.3750309,0.069402695,-0.022591792,0.11472703,-0.05733781,0.052123714,0.54194033,-0.51790345,0.08048687,1,1
18,-0.09650265,-0.22690721,0.025829049,-0.06975852,-0.47944912,0.58226544,0.019944131,0.5599673,0.04738504,0.4233448,0.06220026,-0.03736025,-0.5592043,0.2858486,-0.0145494705,-0.035827123,0.29925713,-0.30561784,-0.011835525,0.009347711,-0.32675567,0.092995964,-0.42438588,-0.36485147,0.0451372,0.0677963,-0.019220233,0.03488509,-0.00023923372,0.4987898,-0.54273874,-0.04614059,1,1
19,-0.012449462,-0.23248048,0.015040772,0.052399214,-0.4876432,0.62484986,0.10132404,0.58085555,0.09913086,0.40183344,-0.071179144,0.10486737,-0.54305106,0.26405922,0.056310266,0.06796738,0.32831326,-0.32268015,0.087002486,-0.1205112,-0.33449125,-0.0060832957,-0.45347428,-0.38117352,0.08133137,0.0028410382,0.110655904,-0.04621171,0.048143562,0.54676473,-0.51502115,0.065523975,0,0
20,-0.04083776,-0.22842543,0.007508031,0.05795338,-0.49015135,0.6259326,0.08067332,0.59628576,0.06593915,0.41228437,-0.06946149,0.10783695,-0.54320353,0.30152065,0.056938134,0.09307927,0.33096877,-0.32514542,0.0724033,-0.122135095,-0.33761826,0.013111912,-0.45963818,-0.38305452,0.07605089,0.0014320586,0.103700295,-0.07392642,0.051558316,0.5499045,-0.532821,0.0891098,1,0
21,-0.07004276,-0.22484018,0.05402787,-0.07896214,-0.46018764,0.6040014,0.06119601,0.5848095,0.023774747,0.41506496,0.05169874,-0.03401141,-0.546394,0.30025592,-0.022023302,-0.054198407,0.2612224,-0.31428817,-0.048613675,-0.0009262092,-0.34114307,0.1222458,-0.41910705,-0.3690271,0.014623795,0.060615543,-0.015336303,0.058606092,-0.021894004,0.5021829,-0.56103003,-0.06049934,1,1
22,-0.119101495,-0.21728735,-0.0032919217,-0.034765817,-0.4701475,0.59361774,0.014865425,0.5753254,0.044129726,0.4513578,0.049298692,0.011426275,-0.5716313,0.31279266,-0.0204671,-0.032572668,0.34638724,-0.32324812,0.03317278,0.004341175,-0.32909206,0.10773655,-0.44688323,-0.36635894,0.07457708,0.026099978,-0.051970307,0.018835677,0.01784545,0.5036104,-0.5358566,-0.040543243,0,1
23,-0.10658266,-0.22037107,0.010931073,-0.05375322,-0.4615797,0.5999511,0.049212098,0.5674649,0.05962199,0.4296392,0.041147165,-0.053735666,-0.5438755,0.31798002,0.0037043013,-0.044136696,0.3088887,-0.3262253,0.0062485454,0.012469133,-0.3245971,0.12732618,-0.45022398,-0.34896532,0.035495628,0.08872697,-0.053593177,0.041056037,-0.010196313,0.5359724,-0.54502726,-0.036565054,1,1
24,-0.10981361,-0.20989513,0.03707796,-0.054166127,-0.46169528,0.58712167,0.05319833,0.5606724,0.029141746,0.4338854,0.067856625,-0.050950546,-0.55968887,0.3187004,-0.019855099,-0.03738554,0.32591262,-0.3142414,-0.024787635,0.03316168,-0.3179171,0.121523745,-0.42382067,-0.3500562,0.033775963,0.0823917,-0.018543012,0.033059403,-0.029827733,0.50890005,-0.5469079,-0.042916853,1,1
25,-0.05531379,-0.19328986,0.036106456,-0.01891666,-0.5080675,0.57813686,0.08019592,0.5982644,0.030542355,0.40051794,-0.007834153,-0.035458617,-0.58021367,0.33347142,0.005890708,-0.034225084,0.34087488,-0.35837165,0.014554974,-0.0029895955,-0.3179585,0.056838255,-0.45930776,-0.3738249,0.09009926,0.0756002,-0.057360124,0.07775347,-0.0060480684,0.53053004,-0.5220781,-0.062673286,1,1
26,-0.09676409,-0.19142291,0.07039952,-0.01348428,-0.49223536,0.56735957,0.06649649,0.54616517,-0.040610794,0.3746056,-0.017181737,0.004156525,-0.53188664,0.37389487,-0.042312276,-0.036719244,0.3444325,-0.31501722,-0.07961517,0.0020733688,-0.35652798,0.15172611,-0.4304889,-0.3168397,-0.03239796,-0.010041524,-0.018590786,0.015173604,-0.0518693,0.5286036,-0.54181,-0.020365242,0,1
27,-0.16701327,-0.20035002,-0.06896889,-0.015456081,-0.46284026,0.5395198,0.013835708,0.48325518,0.11465744,0.44113705,0.058342542,-0.07072622,-0.49598005,0.28496894,0.016187215,-0.023608003,0.32084212,-0.29254863,0.021851694,0.05372711,-0.27007335,0.10598076,-0.4571887,-0.25289878,0.057565007,0.09106156,-0.13832735,0.053792637,-0.05559676,0.49050382,-0.4864197,-0.024006283,0,1
28,-0.08471253,-0.2131912,0.019162292,-0.031965137,-0.47767082,0.5967783,0.03478384,0.5887616,0.061377402,0.42924437,0.040352054,-0.014210624,-0.52476704,0.32308286,-0.017521659,-0.03381939,0.30052537,-0.33902615,0.014888683,-0.025136106,-0.34017396,0.10335697,-0.46179715,-0.3635727,0.0505304,0.047135293,-0.040804643,0.06503289,0.0062317983,0.5019082,-0.53959143,-0.04698944,1,1
29,-0.016561419,-0.2221655,0.06439054,-0.07740561,-0.48898786,0.61075574,0.09701963,0.6212431,0.003859662,0.37051952,-0.0016717119,0.0057109585,-0.5423719,0.3460471,-0.020491188,-0.0057575135,0.2480751,-0.3206045,-0.042326126,-0.034392513,-0.34685412,0.08652656,-0.41810203,-0.4014041,0.025575092,0.041052766,-0.024488453,0.037802014,-0.0026826924,0.5126284,-0.5555738,-0.056318723,1,1
30,-0.11346063,-0.21116036,0.024211155,-0.042411074,-0.4817659,0.5994004,0.022041688,0.5809519,0.0794986,0.44627294,0.059626106,-0.020788584,-0.5503618,0.32228222,-0.019687422,-0.08093774,0.30450663,-0.33669326,0.03885071,-0.0028546685,-0.30802685,0.11075849,-0.450483,-0.37900478,0.05077996,0.052326176,-0.058299206,0.0506092,-0.002987461,0.5019841,-0.5416241,-0.06081564,1,1
31,-0.07510683,-0.18681099,0.10425887,-0.031004868,-0.44567826,0.58316267,0.057683665,0.5823961,-0.03372831,0.40277365,0.045621227,-0.0399466,-0.59035325,0.2999459,-0.015245298,-0.050799333,0.32955483,-0.31804866,-0.03622449,0.053700253,-0.32827926,0.14140102,-0.4143832,-0.36949202,0.04259496,0.03694867,0.0038623193,0.03084469,-0.024986185,0.512324,-0.5502498,-0.05275954,1,1
32,-0.08126377,-0.19792593,0.03780616,-0.03847827,-0.4624529,0.5906658,0.049465027,0.56254834,0.039542254,0.40823677,0.045121215,-0.03962977,-0.5402447,0.3273557,-0.023102164,-0.027352622,0.31693736,-0.2965731,-0.03609415,0.05583118,-0.34697908,0.12712955,-0.4127302,-0.32340145,0.017505221,0.057761315,-0.019120796,0.0151299145,-0.051860828,0.50150996,-0.5461592,-0.029913714,1,1
33,-0.10410906,-0.25028184,0.041891765,-0.05900031,-0.43165138,0.59233516,0.047396213,0.56455743,-0.0059787817,0.4128301,0.071595706,-0.012355381,-0.53026944,0.3518623,-0.03789931,-0.01318586,0.31148356,-0.29020143,-0.030711358,-0.025250167,-0.3423307,0.13281487,-0.42139718,-0.355972,0.016794318,0.03549441,-0.024128621,0.028577691,-0.0034652017,0.47726706,-0.5468739,-0.047589842,1,1
34,-0.117595926,-0.2439411,0.06918477,-0.032822836,-0.456886,0.5809401,0.058020324,0.5372473,-0.048139606,0.38337925,0.015958738,0.012167884,-0.5601978,0.34820205,-0.036412004,-0.027191192,0.36343855,-0.2895312,-0.045269053,0.015729379,-0.3273826,0.16053936,-0.41271356,-0.31221402,-0.024870953,-0.029491035,-0.04172684,-0.0056649535,-0.00951751,0.5172371,-0.53693825,-0.030805869,0,1
35,0.013839538,-0.2167306,0.0735668,-0.037467286,-0.5103602,0.6361784,0.09254302,0.64356434,0.033811204,0.35701835,-0.027406853,-0.01687122,-0.56266,0.3606012,-0.0123514095,-0.010800685,0.27844116,-0.3102271,-0.039934684,-0.037106127,-0.3853396,0.05883141,-0.42903197,-0.39215437,0.03738116,0.080283806,-0.009831926,0.025903296,-0.024008464,0.5461527,-0.57788426,-0.04190551,1,1
36,-0.1227051,-0.19153892,-0.06673861,0.10362997,-0.5196357,0.5810905,0.021522908,0.51595324,0.12624678,0.44455332,-0.06379197,0.067690976,-0.49110442,0.24302578,0.06648197,0.02500921,0.325333,-0.3062461,0.13528006,-0.0490352,-0.3039933,0.042935777,-0.46737754,-0.30542287,0.08996783,0.006466643,0.06399347,-0.07400618,-0.010200617,0.53387946,-0.49398905,0.1089774,0,0
37,-0.04665593,-0.22918503,-0.07101388,-0.09941829,-0.48301208,0.5989415,0.01845826,0.53680253,0.13585657,0.37658542,0.0041810614,-0.0050411588,-0.51835555,0.22958687,0.01138607,-0.019477775,0.30481246,-0.2898258,0.042645194,0.014727779,-0.31748402,0.046313398,-0.42222086,-0.32180595,0.03775391,0.080899924,-0.0027991377,-0.026929421,-0.008039882,0.541567,-0.5004137,-0.01858424,0,1
38,-0.09212125,-0.21719556,0.02670805,-0.0447112,-0.45547083,0.581268,0.049927473,0.5564981,0.017128328,0.42251596,0.043026462,-0.013639863,-0.55762565,0.29794484,-0.029485665,-0.020713978,0.35547215,-0.31033924,-0.016464613,0.045400035,-0.33026427,0.13331485,-0.4231117,-0.32893774,0.037191704,0.019080922,-0.013828533,0.021342091,-0.020530086,0.5112891,-0.5220023,-0.049384806,1,1
39,-0.09791822,-0.2046036,0.04175228,-0.049942166,-0.47999176,0.5863062,0.03639633,0.56736374,0.07937081,0.39312047,0.04412787,-0.030217266,-0.5352589,0.32122484,-0.030095395,-0.04857698,0.30249918,-0.29894927,-0.0013094181,0.038151063,-0.33623022,0.12467654,-0.43027985,-0.33292717,0.008285708,0.039657477,-0.056437925,0.030056326,-0.04051305,0.5052917,-0.53671765,-0.06390055,1,1
40,-0.07242656,-0.22820891,0.009137746,-0.08818999,-0.46333465,0.599022,0.01855421,0.5523651,0.08883307,0.38712636,0.036309443,-0.015123721,-0.534863,0.25389904,0.0009899009,-0.06910905,0.28939933,-0.30002216,0.026834097,-0.00011099796,-0.31871504,0.09263714,-0.4286522,-0.34698904,0.00907115,0.03509483,-0.021594526,0.014678794,0.015140206,0.5210899,-0.5211473,-0.04490134,1,1
41,-0.035321157,-0.21478552,0.08208195,-0.005411718,-0.5275326,0.63399094,0.08613122,0.6528831,0.063449964,0.39060473,-0.009821999,-0.024744492,-0.6003417,0.323865,0.0043522306,-0.0036330414,0.2633331,-0.30052334,-0.0060997675,0.028549649,-0.38491395,0.085127935,-0.4368125,-0.38185447,0.06427308,0.09384823,-0.030617056,0.01961647,-0.043736625,0.5517276,-0.60751843,-0.04333036,1,1
42,-0.10637036,-0.20000522,0.015350786,-0.0302871,-0.47404057,0.5861407,0.00039228614,0.5304291,0.07290302,0.39874238,0.024131762,-0.03793737,-0.5608101,0.30611676,-0.00035751684,-0.042607367,0.3720722,-0.2986666,0.025780087,0.0697621,-0.31635413,0.116886824,-0.47146297,-0.29928863,0.018207736,0.01934788,-0.04217013,-0.0028240895,-0.016941689,0.5481574,-0.511921,-0.02794389,1,1
43,-0.05737744,-0.21315326,0.060430326,-0.08152615,-0.4309285,0.58497965,0.06687867,0.5547519,-0.049491983,0.37916905,0.030528834,0.026342945,-0.52535284,0.33727863,-0.04975385,-0.038317796,0.32060412,-0.30739143,-0.06962334,-0.018337417,-0.35578847,0.15078375,-0.40035957,-0.35247937,-0.047141407,-0.02577779,0.028416507,-0.008627505,-0.021157714,0.50769067,-0.5372928,-0.034387518,0,1
44,-0.15186708,-0.19419257,0.045783512,-0.006101289,-0.45234227,0.57873255,-0.0020001703,0.5386084,0.048011005,0.44877926,0.07239473,-0.056818426,-0.56267226,0.2697541,0.010283536,-0.12505986,0.32682875,-0.3222061,0.019556979,0.05030019,-0.29440302,0.1662984,-0.4669086,-0.32686934,0.028873662,0.041202545,-0.07672165,0.052760236,-0.018532958,0.52757436,-0.5388223,-0.039003227,1,1
45,-0.04274226,-0.22733516,0.042933967,-0.0757644,-0.44144732,0.6059388,0.025754135,0.58552855,0.04371708,0.36494976,0.01870832,0.03175073,-0.5459004,0.30712843,-0.010998917,-0.06180503,0.2981198,-0.31033313,-0.0042924006,-0.03397102,-0.3567718,0.097002536,-0.44286472,-0.36212388,-0.017276792,-0.034809228,-0.027988005,0.03053223,0.048965774,0.5112592,-0.52767164,-0.050068047,0,1
46,-0.04165113,-0.2229334,0.015299557,0.070182525,-0.49692038,0.6214744,0.07673095,0.5774464,0.07950429,0.41634157,-0.066736825,0.11735218,-0.5288649,0.27185836,0.049541842,0.07574039,0.32469115,-0.3202016,0.0869798,-0.12091911,-0.32810628,0.016977852,-0.45281097,-0.3692262,0.0696754,-0.024829818,0.119708166,-0.06999143,0.042465005,0.53483653,-0.52117467,0.08279132,0,0
47,-0.035120532,-0.22808552,0.015186882,0.06794019,-0.4929729,0.62404203,0.08357516,0.5826777,0.07683634,0.41245934,-0.070348874,0.124731086,-0.53634727,0.2738818,0.051731434,0.08472652,0.3279733,-0.31865883,0.08470387,-0.12418631,-0.3313263,0.014301952,-0.45210272,-0.37313628,0.06999964,-0.024503041,0.12167979,-0.07172243,0.048299164,0.5420634,-0.5214665,0.08443479,1,1
48,-0.12199737,-0.19539683,0.028629487,-0.04037289,-0.48673385,0.58917373,-0.012603103,0.54888946,0.07185662,0.4338092,0.048281524,-0.021236064,-0.5597067,0.2313693,-0.0021380293,-0.10860172,0.30806297,-0.31812167,0.027338913,0.057904497,-0.31965455,0.15190174,-0.44636428,-0.34026405,0.0132038845,0.019145858,-0.02824925,0.009601039,-0.0049580885,0.5478117,-0.54262686,-0.030690294,1,1
49,-0.038719337,-0.248314,0.0599791,-0.10670004,-0.41272423,0.6077704,0.06978689,0.62151444,0.006662941,0.38558504,0.061576597,-0.010922435,-0.54996425,0.35726148,-0.03255164,0.024731245,0.2539035,-0.27727625,-0.05208935,-0.016345657,-0.33476812,0.10024094,-0.37741625,-0.37666476,0.034826163,0.03756273,-0.0073391004,0.011710486,0.0034362124,0.46331125,-0.5551646,-0.05418269,1,1
50,-0.15812205,-0.2193689,0.044744242,-0.026759174,-0.4373527,0.5626346,0.0273603,0.5231989,-0.016311109,0.4410614,0.06644073,-0.06172823,-0.54531664,0.31973687,-0.0077354214,-0.049561713,0.33728483,-0.3163639,-0.038815185,0.008042289,-0.29429328,0.15181527,-0.4514725,-0.3218242,0.019414684,0.06852857,-0.061535,0.042476647,-0.018149156,0.51793104,-0.54066443,-0.024848448,1,1
51,-0.038496714,-0.22724544,0.022959854,0.057506,-0.4909081,0.62297386,0.076712035,0.5817398,0.0710515,0.409939,-0.063793935,0.10811625,-0.5272651,0.27809274,0.047833215,0.07509799,0.32075307,-0.32364056,0.0777656,-0.1279036,-0.3300919,0.01728091,-0.45165288,-0.37896493,0.06531145,-0.019522727,0.119015835,-0.06044233,0.056445662,0.5354577,-0.52221084,0.07831183,0,0
52,-0.09387842,-0.21284053,0.06394257,-0.055645056,-0.47612303,0.5971995,0.015975883,0.5692953,0.03759903,0.3882098,0.05032158,-0.029101808,-0.55349815,0.3174278,-0.02138698,-0.103628606,0.30379394,-0.31039625,0.00023805775,0.0016726647,-0.32382792,0.12752639,-0.43885246,-0.35748994,-0.016340204,0.01502188,-0.04207817,0.021031495,0.0021192532,0.5297014,-0.5445033,-0.048252027,1,1
53,-0.108354665,-0.18704528,0.07469268,-0.0043378337,-0.4883243,0.5837319,0.044340678,0.5717523,0.08188959,0.41155732,0.03980819,-0.049684733,-0.5503785,0.2964058,-0.0032375758,-0.12011119,0.30943897,-0.3328245,0.055006888,0.034439944,-0.2997088,0.13909243,-0.4551187,-0.35158765,0.038581226,0.04061848,-0.064414605,0.07633902,-0.026607888,0.51653117,-0.52878314,-0.07187366,1,1
54,-0.026534585,-0.23049897,0.02049961,0.049116727,-0.48575574,0.62414324,0.084371574,0.5844075,0.07298492,0.40046015,-0.0655721,0.105313905,-0.5353546,0.28499433,0.04432595,0.080259345,0.32542002,-0.31707284,0.06883554,-0.12551121,-0.34031656,0.0129149,-0.450781,-0.37601614,0.062122267,-0.015199982,0.11586994,-0.059213776,0.05658745,0.54581094,-0.52348185,0.07401423,1,1
55,-0.08171591,-0.18360195,0.10104432,-0.02767408,-0.4816637,0.5796446,0.031088924,0.6070235,0.04609172,0.42892185,0.051222447,-0.0083240075,-0.61352634,0.2495415,-0.020775931,-0.063939266,0.29634234,-0.31371194,0.008541261,0.017786708,-0.32485783,0.13822876,-0.41413665,-0.39703178,0.072581485,0.018259365,0.00147319,0.036142588,-0.0048404853,0.5132174,-0.5557599,-0.072837904,1,1
56,-0.10527064,-0.14701787,0.09198038,-0.01655259,-0.44865182,0.5858823,0.039084528,0.58920056,0.06406144,0.41093287,0.055763006,-0.06229983,-0.57983714,0.3156796,-0.012723912,-0.12141758,0.30861458,-0.32281545,0.010445649,0.059672832,-0.32250205,0.13914841,-0.4480843,-0.35472947,0.04149183,0.05707138,-0.06938255,0.057350557,-0.057847723,0.5254174,-0.5500349,-0.075990096,1,1
57,-0.060184237,-0.21829383,-0.082997054,-0.09324297,-0.48301518,0.5773884,0.020679995,0.5129273,0.11694796,0.3864632,0.028212033,-0.029852344,-0.53502965,0.29578775,0.016220272,0.005303835,0.37216902,-0.29526362,0.04397147,0.025896145,-0.3010775,0.018595561,-0.43810838,-0.30896246,0.03120374,0.06514137,-0.0054326258,-0.052354198,-0.021710396,0.5402322,-0.4860875,-0.011827208,0,1
58,-0.13651642,-0.22205548,0.043605097,-0.039042924,-0.4371633,0.5812795,0.020428605,0.5205579,-0.010760098,0.44640088,0.04986136,-0.03490178,-0.5611967,0.27999088,-0.007930797,-0.08188995,0.36320835,-0.33090523,-0.015336898,0.026042936,-0.31250012,0.17467839,-0.461668,-0.33263355,0.0020706572,0.029187514,-0.029264336,0.020647835,-0.0022516972,0.5495692,-0.53665555,-0.02480954,1,1
59,-0.032439142,-0.24665184,0.035980914,-0.091678515,-0.43732002,0.59278065,0.04632962,0.6054683,-0.041242413,0.38493696,0.039147016,-0.0014814727,-0.5849882,0.36929506,-0.02768195,0.049122483,0.34044805,-0.2944533,-0.06148816,-0.0113934055,-0.3572318,0.07692925,-0.4124333,-0.3875903,0.044862855,0.027758185,0.0044830344,-0.0058694812,0.017431222,0.4976192,-0.540434,-0.032152034,1,1
60,-0.08794063,-0.21560012,0.052870978,-0.047366735,-0.47561374,0.5990738,0.042523675,0.5643609,0.04239043,0.39197755,0.03821772,-0.03374228,-0.5744878,0.3102432,-0.012893937,-0.07249533,0.33937722,-0.30295566,0.011115743,0.023984639,-0.33096126,0.11163928,-0.42754453,-0.35889727,0.01999178,0.036920413,-0.01756574,0.005199555,-0.010278711,0.53415936,-0.5407021,-0.051674962,1,1
61,-0.11282774,-0.2184391,0.02062044,-0.061870713,-0.47822294,0.5992669,0.024729185,0.563271,0.06884352,0.42829028,0.034451403,-0.023070678,-0.5491204,0.2896566,-0.00400899,-0.072747126,0.32025734,-0.3393538,0.05606592,0.0016420584,-0.30619192,0.12784186,-0.45286345,-0.3650038,0.020328008,0.037621498,-0.033758596,0.018798674,0.021524115,0.5435664,-0.5301652,-0.03789978,1,1
62,-0.10217563,-0.23986042,0.060735,-0.0664653,-0.45000836,0.59401536,0.019127406,0.5740872,0.060613826,0.41227767,0.092190154,-0.052891735,-0.56107765,0.29747972,-0.01264429,-0.091528066,0.29882824,-0.3116965,0.051958315,-0.0438459,-0.31150845,0.09836752,-0.44275677,-0.4139824,0.049761597,0.07076834,-0.027492963,0.07033813,0.029995194,0.48616385,-0.53873515,-0.07960612,0,1
63,-0.0988484,-0.20519999,0.08810835,-0.02956663,-0.43610278,0.5829962,0.023115326,0.59170043,0.024498265,0.42045453,0.09677888,-0.053625632,-0.57881093,0.30584148,-0.022027178,-0.09514656,0.31081605,-0.31757477,0.025045773,-0.036347672,-0.3278405,0.105972864,-0.4536726,-0.41632733,0.08139557,0.06290642,-0.028226586,0.0881021,0.015737584,0.47758543,-0.54589653,-0.09388689,0,1
