,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,0.9993741,-0.030175425,1.1402111,-0.8434547,2.2022572,0.90198046,-0.33598527,0.4593,0.6326173,-0.7433809,1.3032116,-1.3977565,1.1164408,-0.6338736,0.43363738,-0.5335814,0.5097415,-1.579892,-0.23981637,-0.7845246,-0.13352181,0.5128571,0.7646202,1.3754063,1.495704,-0.102819525,-0.7095361,0.9175122,-1.3509287,0.99781716,1.2812796,-1.2593458,1,1
11,0.24194096,-1.1136948,0.84426534,0.27605423,1.425105,-0.68591946,0.006260153,1.7130713,-0.04988742,-0.9364225,2.5452814,-1.6680192,-1.4263027,-2.0293589,0.25504965,-0.86053497,0.8760396,-0.37141636,1.3038279,-1.885745,1.069603,1.3707782,-0.09920497,-0.10219883,-0.87509745,0.71798533,-1.8003575,0.6430858,-1.6402338,-0.73440236,0.9562547,-1.7620724,1,1
12,1.1344558,0.30555063,1.1444699,-1.3636255,1.9462093,1.5496013,-0.2266044,-0.08558557,1.3335258,-0.50837314,0.8880356,-1.4698235,1.882258,-0.42312387,1.1915647,-0.2969293,0.68027794,-2.0790455,-0.49260712,-0.4980288,-0.84684706,0.18563677,0.90672296,1.8775587,1.779811,-0.07678825,-0.35399017,0.839159,-1.1434563,0.8432424,1.2761344,-0.870872,1,1
13,0.16297644,-0.42870966,0.7009144,-0.06994694,3.5954864,1.4704367,0.14490396,1.5117577,-1.8333515,-1.9818132,1.9125239,-1.3316824,0.9278981,-0.9729131,0.37287846,-1.3522838,1.2213689,-1.1623981,0.021401638,-1.0560132,2.037273,1.643563,1.6821061,0.8845643,0.592201,-0.85099834,0.4648562,-0.2223309,-2.6491945,2.6044323,2.7427971,-2.37827,1,1
14,0.53815866,-0.22011045,0.9239637,-1.005743,1.9331396,1.1893066,-0.5677127,0.8838062,1.0520071,-0.86859256,1.4150279,-1.3256912,1.3991218,-1.2995563,0.88881683,-0.75781316,1.9702421,-1.107612,-0.10380881,-0.89155203,-0.49459162,0.26087248,0.8884735,1.4660096,0.1294444,-0.5470886,-0.46950042,0.35585523,-1.8784907,0.92897093,1.4968507,-1.3812969,1,1
15,0.74961984,-0.45404303,0.6301058,0.6199501,1.9310887,0.4120371,0.18122037,0.24984781,-0.2776835,-1.9111083,1.5296388,-1.8300551,0.091292724,-1.8475013,0.4195697,-0.25433108,1.4008696,-1.1119517,0.59033346,-0.7997085,0.6893161,1.8600701,0.64705557,0.51251155,-0.7257234,-0.10062881,-0.7147718,0.71347904,-1.2906979,0.68453896,2.1306276,-1.4708934,1,1
16,0.39441103,0.017383879,0.9702352,0.100455694,4.726114,1.7903285,0.49706885,0.882772,-1.6761838,-2.0165658,1.886819,-1.5488839,0.46349877,-0.40752563,0.7483584,-1.2100595,0.73860717,-2.2286317,0.1376215,-0.8687718,1.9814852,1.3331747,1.7960012,1.9514437,2.1035466,-0.81907636,0.9192547,1.17046,-2.2625263,2.99277,2.6768866,-1.8751854,1,1
17,0.5415194,0.4250042,1.3962352,-1.7284734,-5.1073136,-5.7948127,-0.08431406,0.8144655,0.28292847,3.7105014,0.9987325,0.6934143,-5.1198792,-0.23460197,-1.3153578,0.48325205,-1.740186,0.2971152,0.7543781,-1.1311967,-0.85107535,0.16929504,1.8648263,1.1658747,-2.3952563,1.708139,-0.85779124,-1.922845,1.3995254,-2.31511,-6.055473,-1.5898231,1,1
18,0.5344715,0.25923136,1.3622181,-1.5999231,-4.880947,-5.513533,-0.091401525,0.8039279,0.16882217,3.4966803,0.9945467,0.6682919,-4.9182024,-0.31974566,-1.3479849,0.46753845,-1.6369907,0.25860205,0.8108351,-1.1490911,-0.66552,0.20968154,1.725633,1.0047646,-2.2362864,1.7102346,-0.92082244,-1.8509275,1.3233352,-2.2548735,-5.6894717,-1.5315995,0,0
19,0.5859937,0.33777335,1.3710909,-1.7198678,-5.044186,-5.7312336,-0.114932984,0.67878574,0.29606786,3.5627246,0.89733255,0.6171957,-5.026075,-0.2582308,-1.3500085,0.5964071,-1.6462407,0.2154276,0.7635982,-1.0138576,-0.9125676,0.21359916,1.824005,1.1172614,-2.3821366,1.7271869,-0.89288086,-1.9032918,1.4488895,-2.209753,-5.926199,-1.4853337,1,0
20,0.7616847,-0.21404491,0.93344337,-1.699824,0.110741735,1.0626197,-0.7893232,0.95440334,1.6930655,0.22997403,1.065053,-1.0289296,2.2188616,-0.72416,1.0163622,-0.8659003,1.6067559,-0.541487,-0.49189687,-0.9607722,-1.0655887,0.6552144,0.8736462,0.47684604,-0.007569879,-0.3231416,-1.232801,-1.0745356,-1.8046767,0.2949654,0.8348168,-1.6359762,1,1
21,1.2365893,0.10946023,0.8704117,-0.611682,1.8567388,1.0483842,-0.30613044,-0.12343405,0.7786689,-1.4422609,1.0286809,-1.7160188,1.663546,-1.3956181,0.6843086,-0.10006201,1.4751408,-1.5929213,-0.24582063,-0.41283333,-0.5104335,1.0183123,1.0743214,1.5313553,0.16884013,-0.40458885,-0.37298152,0.5960687,-1.2818854,1.1067293,1.8004918,-1.3309143,0,1
22,0.8237071,-0.10561889,0.8865552,-1.1075772,1.5721012,1.3810527,-0.22196616,0.19294758,0.20668931,-0.83195263,0.84636146,-1.2347041,1.7306887,-0.70700943,0.6489682,-0.30026352,1.1841346,-1.4029486,-0.37145776,-0.49049348,-0.18122454,0.8134522,1.582801,1.2082585,0.47422168,-0.19721152,-0.14928588,-0.3749334,-1.3413275,1.55993,1.5822554,-1.082266,1,1
23,0.8685088,0.044291258,0.6382601,-0.57216704,1.9648237,1.5885227,-0.055274192,0.10897457,0.492019,-1.4021462,1.033335,-1.5314497,1.8139786,-1.1580688,1.131065,-0.3588493,1.68548,-1.5236869,-0.16341713,-0.5272928,-0.11084912,1.1148658,1.0333978,1.2942427,0.26696363,-0.54457694,-0.09778861,0.20355934,-1.58259,1.2024804,2.0498278,-1.3043873,1,1
24,0.5722302,-0.4535863,1.1149737,0.04970987,3.4340925,0.3299347,0.15680622,1.7849085,-0.4311721,-1.3622406,2.6902852,-1.8545636,-0.7635433,-1.3271227,0.6218667,-1.2833081,0.3273748,-1.3608323,0.8200308,-1.6794844,1.5427495,1.2772619,0.24895908,1.0912735,1.2962098,0.09565103,-0.8931085,1.5235864,-2.2711115,0.5192458,1.5346191,-2.1415603,1,1
25,0.27631336,-0.2910653,1.1290516,-0.6900255,1.8491051,0.6526923,-0.23420139,0.97081983,1.3980808,-0.06748364,1.6757597,-1.466783,-0.37040707,-0.61985415,1.0374372,-0.8103246,0.42853573,-1.1498309,0.5875317,-1.31545,-0.35792533,0.050163824,0.2543812,1.1674124,0.9703946,0.5152001,-1.177619,1.2603242,-1.316775,-0.26086226,0.565553,-0.53992015,0,1
26,1.032489,-0.20241256,0.80397326,-0.10633532,3.2526512,1.9720381,0.7776405,-0.5732911,-1.8071288,-2.434885,0.8509193,-1.8210071,1.6055275,-0.8682527,0.8240142,0.30748737,1.1385684,-2.427116,-0.02361991,-0.085804954,1.2719461,2.0341828,2.731098,1.7340662,0.74460244,0.11245854,0.8906379,0.052591596,-1.0911678,3.2120616,2.902224,-0.8335818,0,1
27,0.7406066,-0.48741838,1.0985687,-0.9970217,1.1800362,0.25997224,-0.47228897,0.7312017,0.4829653,-0.27050114,1.3557358,-1.119536,0.5822554,-0.4651787,-0.08440867,-0.38692784,0.282721,-0.8027434,-0.0013139185,-1.1044047,-0.14763723,0.65993106,0.95694596,0.55498177,0.5365553,0.39876828,-1.2839335,0.011469841,-1.1280313,0.7347966,0.6437509,-1.0603073,1,1
28,0.4283428,-0.4633416,1.3276012,-1.7022289,-0.38627458,-0.098984264,-1.032666,2.1650977,2.1174648,1.4002506,1.7858001,-1.0015736,0.31425658,-0.44278055,0.9249078,-1.4436265,0.108331986,0.14660944,0.062057685,-1.6041018,-0.93643737,0.21455826,0.18419361,0.09047895,0.36033562,0.49976566,-2.157684,-0.50712824,-1.7873222,-1.1282902,-0.55082226,-1.679762,1,1
29,0.5451864,0.1788868,0.7550485,0.09490892,2.7224734,0.87760705,-0.3172083,1.0545726,1.2549218,-1.3974855,1.8519953,-1.8691589,0.7072751,-1.3238202,1.4707093,-1.5913845,1.6600902,-1.1459074,0.32594517,-1.0764894,-0.011145153,0.9793735,-0.2077493,1.2076619,0.28664616,-1.2715425,-0.59719026,1.3508365,-2.536806,0.013571545,1.9412543,-2.4271343,1,1
30,0.52311534,-0.5365368,0.69169796,-0.6516663,0.78057015,0.846778,-0.27290297,0.5640059,0.9162331,-0.73631656,1.227219,-1.4229273,0.92716986,-1.4583163,0.8935218,-0.32662058,1.7377058,-0.7895195,0.26187348,-0.9236118,-0.3598231,0.98843837,0.7513055,0.53690064,-0.7057464,0.14554538,-0.9674143,-0.23551272,-1.3207302,0.23333961,1.3079613,-0.984632,1,1
31,0.97257733,0.19068916,1.0422488,-1.3621036,1.2936083,1.3828175,-0.30935782,-0.15222506,1.3223512,-0.24852185,0.71665114,-1.2956467,2.0611804,-0.12780684,0.9930794,-0.3589281,0.6609799,-1.5918462,-0.5421413,-0.5828313,-0.93608713,0.40540296,1.0041196,1.2234402,1.2776849,-0.049270734,-0.6698365,0.14251588,-1.1143475,0.79160756,1.1869059,-0.88243365,1,1
32,0.97125596,0.47243866,0.99963367,-0.60450906,2.2268138,1.551749,-0.029105471,-0.17166807,1.4935356,-0.5851531,1.013614,-1.7490815,1.1303365,-0.2582297,1.5059037,-0.4885013,0.38510972,-2.1408827,0.004228447,-0.56406665,-0.6023807,0.5232936,0.38749558,1.654538,2.049699,-0.08303217,-0.5003055,1.5627705,-1.1985528,0.37682626,1.3753414,-0.7283636,0,1
33,-0.009669824,-1.0642081,1.2452712,-1.2870584,-1.6034397,-1.1705713,-0.7521854,2.4690433,1.6773185,1.4998962,2.1285458,-0.9372285,-1.2649728,-1.1872746,0.91132444,-1.3021355,0.454379,0.55955094,0.763873,-1.8352475,-0.48720944,0.77698463,0.18919267,-0.37758315,-1.3153454,0.99331915,-2.3062358,-1.1323193,-1.5403341,-1.8352681,-1.0381786,-1.8069038,1,1
34,0.55721635,-0.012365449,1.310885,-1.6387773,-4.837499,-5.4536386,-0.008448009,0.32214254,-0.34378737,2.880373,0.6486491,0.40660965,-4.91036,-0.5219789,-1.6588773,1.0669534,-0.8915255,0.09327451,0.67314804,-0.7125744,-0.7523825,0.64257944,2.2294316,0.83603764,-3.0331337,1.6536027,-0.6230027,-2.391888,1.4842236,-1.3363594,-5.267195,-1.359122,0,0
35,1.0055823,-1.004465,0.6437084,-1.178637,-1.7693388,-0.66537786,-0.71332324,0.65227354,0.6101337,-0.08210743,0.9322182,-1.3913858,0.31945866,-2.747762,0.107457,0.56605,2.3637218,-0.14741576,0.37014621,-0.6515889,-1.0052545,1.436597,1.520401,-0.09126921,-2.8256185,0.7418998,-1.4787283,-1.7477798,-0.5340539,0.04208903,0.13039277,-1.2117196,0,1
36,1.0697737,0.075964525,0.8985206,-0.23612845,2.6296673,1.1278694,-0.07054101,0.32668164,0.72905374,-1.414433,1.530169,-1.9275609,1.1222906,-1.2390939,0.98855215,-0.5692322,0.9627548,-1.7433163,0.05814307,-0.83290964,0.061871044,1.0841868,0.4539922,1.3962243,1.1194305,-0.25284734,-0.7099494,1.3557011,-1.5812212,0.71449214,1.9055305,-1.4744787,1,1
37,0.38149753,-0.68662804,0.77086633,-0.7356444,1.1721491,0.92827094,-0.324402,0.9936676,0.41235998,-0.8164776,1.4423158,-1.3330957,0.9052246,-1.4060731,0.632266,-0.4898332,1.6658573,-0.62477195,0.17324491,-1.028794,-0.0492283,0.9212968,1.0588517,0.48944014,-0.6616434,0.108799145,-0.9263634,-0.43706363,-1.5768023,0.7736079,1.48064,-1.1316645,1,1
38,0.99234444,-0.53748417,0.71811944,-1.4328399,-0.53863174,0.6589539,-0.860354,0.5215289,1.1084262,-0.42374414,0.8026264,-1.197835,2.0683258,-2.0148869,0.43409973,0.11979179,2.6878757,-0.43741077,-0.38705686,-0.45600808,-1.245964,0.9388201,1.4848732,0.44350162,-1.6352198,-0.095504545,-1.0288109,-1.3623493,-1.1768955,0.8834777,1.0698655,-1.2588398,1,1
39,-0.26007903,-1.1257643,1.0922751,-1.0742887,-2.1216676,-1.3209505,-0.5822787,2.504082,1.4630051,1.4813585,2.0405104,-0.84184116,-1.647683,-1.1335291,1.022641,-1.5539855,0.43191007,0.8573071,0.9003919,-1.8738658,-0.24217059,1.1919941,0.3705682,-0.721201,-2.1813014,0.8934623,-2.0990982,-1.8491552,-1.6399784,-1.9684749,-1.0594103,-2.0135303,1,1
40,0.78369844,-0.47791523,0.43429556,0.8722283,2.132366,0.7062949,0.36009565,-0.102810785,-0.3537873,-2.7003973,1.4408325,-2.164121,0.21796311,-3.0399332,0.93528056,0.2562551,2.6888845,-1.5701611,0.80788994,-0.28404093,0.5783229,1.8187083,0.87594754,1.2930717,-1.5373818,-0.16628948,-0.01190851,1.0981218,-1.1374236,0.9208391,2.757527,-1.1684594,1,1
41,0.92375124,0.13815328,1.0991321,-1.5712279,0.42027232,0.96059054,-0.9855065,0.4638811,2.73071,0.38494998,0.99645597,-1.2482524,2.0271025,-0.6632561,1.2021695,-0.8121553,1.3442298,-1.040663,-0.40678677,-0.94079113,-1.7885267,-0.038384266,0.27547228,1.1083076,0.7599672,-0.3683729,-1.4270316,0.2270341,-1.4892983,-0.37564623,0.53880584,-1.3296525,0,1
42,0.97783184,-0.3386421,0.8898087,-1.1002862,-0.23447728,0.42565152,-1.0060486,0.47705263,1.900604,-0.3048602,0.9944691,-1.1646998,1.70935,-1.7108991,0.4371888,-0.30333722,2.2727091,-0.565539,-0.26823148,-0.7013168,-1.4669422,0.58419615,0.6397793,0.55805475,-0.9494435,-0.33549044,-1.4223132,-0.4431762,-1.3278766,0.15518539,0.87321156,-1.4128286,0,1
43,0.55618733,0.42548364,1.4605393,-1.7916526,-5.223179,-5.9670377,-0.06606337,0.7867532,0.31273782,3.7623901,1.0342262,0.68060267,-5.3379116,-0.26537508,-1.3434411,0.5544366,-1.6770772,0.25888222,0.77052546,-1.1572338,-0.9403027,0.19353376,1.9405946,1.2286379,-2.5493195,1.7313539,-0.86293405,-1.9459246,1.4624735,-2.3196015,-6.244468,-1.607118,0,0
44,0.5473113,0.23907624,1.3952867,-1.7308794,-5.13395,-5.7000036,-0.063932106,0.6826071,0.19743069,3.536216,0.93343407,0.6430418,-5.1263094,-0.31644285,-1.3687825,0.66579616,-1.5175049,0.19978398,0.7738548,-1.047051,-0.8329775,0.29737252,1.8601975,1.047462,-2.4971151,1.745161,-0.87397236,-2.0249567,1.4669107,-2.1647904,-5.902435,-1.4820046,1,0
45,0.5704075,0.47495145,1.4646387,-1.7625104,-5.153652,-5.9819746,-0.046058476,0.80555195,0.31166747,3.8024738,1.0620341,0.6796778,-5.3777614,-0.26677126,-1.3229872,0.5208123,-1.7543609,0.23996298,0.81656486,-1.2092236,-0.9127175,0.14984085,1.9259766,1.2889527,-2.4583967,1.7565947,-0.86836934,-1.8387035,1.4632115,-2.3936322,-6.299963,-1.5867318,1,1
46,0.6749561,-0.4293786,0.43726668,-0.48793918,0.29577893,0.8225161,-0.67337143,0.30818903,0.87305313,-1.2376047,0.7820308,-1.4123344,1.7235076,-2.335819,0.67915183,-0.22758931,3.1867821,-0.5235537,-0.013136111,-0.3892973,-0.8831313,1.1955255,1.3216251,0.5985512,-2.1714585,-0.7245727,-0.5285797,-0.82923394,-1.4680922,0.9391088,1.8247027,-1.4676167,1,1
47,0.7879326,-0.5494379,1.0140972,-0.48418176,2.0284007,0.6032889,0.024784982,0.45963535,-0.0630594,-1.0455642,1.5179113,-1.6598896,0.16743611,-1.051786,0.36080727,-0.09993474,0.36782438,-1.4716042,0.4180794,-0.9124966,0.43747833,0.9819237,1.0537271,1.0408002,0.67482144,0.76387614,-0.8478751,0.6487562,-0.98840886,0.8529896,1.3037978,-0.77403945,1,1
48,0.82692134,0.03176329,0.9829741,-1.868574,-0.4947908,0.4757059,-1.0956571,0.79674184,2.7118244,0.85285294,1.0456882,-1.1767887,2.1504323,-0.52875173,1.2482809,-1.0506743,1.226251,-0.48820126,-0.45347077,-1.0100483,-1.6418393,0.3887334,0.30794713,0.50902206,0.26749375,-0.27716678,-1.640247,-0.78809816,-1.6516259,-0.77244526,0.1950479,-1.9168605,1,1
49,1.1967692,0.7339618,0.73127896,-0.17239909,3.148677,2.2969797,0.40931898,-0.93996817,-0.0736005,-2.0768497,0.57159996,-1.7994728,2.3004184,-0.65697503,1.5756906,-0.26294187,1.4570074,-2.7782168,-0.382561,0.13099395,0.13423353,1.3812841,1.6527138,2.3150058,1.4216298,-1.0584811,1.0689131,0.94981736,-1.4829768,2.2858763,2.8488395,-1.3342235,1,1
50,0.56167126,0.35295254,1.3864595,-1.7945995,-5.1596766,-5.7905107,-0.18217303,0.7439818,0.32982814,3.6793199,0.93488294,0.68179667,-4.956254,-0.23335609,-1.3945383,0.55880845,-1.6061277,0.30896395,0.6766536,-1.041394,-0.9753584,0.15234499,1.9018869,1.0939661,-2.4228914,1.6735473,-0.91821575,-2.015393,1.4445667,-2.162621,-5.9878244,-1.6023974,0,0
51,0.6879607,-0.36102793,0.6485589,-0.8832522,0.70461905,1.2499083,-0.6228445,0.623503,1.1969839,-0.9389036,1.0182867,-1.398153,1.8602619,-1.9264185,1.0240854,-0.35894966,2.6679192,-0.71713364,-0.10364284,-0.54817796,-0.91306674,0.8021079,1.1072683,0.89090234,-1.1575576,-0.46766487,-0.66821873,-0.52104247,-1.6244832,0.7473308,1.6840503,-1.2589954,1,1
52,0.18414629,-0.41102907,0.8588026,-0.2862389,3.1695082,1.1644741,-0.1003884,1.4700515,-0.65009886,-1.5127211,1.936728,-1.2608953,0.49809915,-0.96079814,0.4798259,-1.2275869,1.2714022,-1.0036646,0.17345951,-1.1886066,1.0729281,0.91899204,1.1278404,1.0847384,0.38772127,-0.71942663,-0.07388485,0.3153738,-2.39693,1.7725716,2.0769658,-1.9042617,1,1
53,0.57459843,0.3211245,1.3865268,-1.6832906,-4.9178505,-5.5867753,-0.17393295,0.7786454,0.36541966,3.5849862,0.99577916,0.6348297,-4.9042683,-0.30362716,-1.3442254,0.48811832,-1.5975364,0.2586416,0.7739538,-1.1612784,-0.91849476,0.11980127,1.7608215,1.0682108,-2.272497,1.6784754,-1.0117003,-1.7897624,1.3584734,-2.2460878,-5.820398,-1.515333,1,1
54,0.34135085,-0.2703898,0.6686304,0.07612618,0.7732978,-0.36346227,-0.73441595,1.5224684,1.8950633,-0.7495787,1.9807395,-1.6403517,-0.05935251,-1.8775698,1.0511315,-1.6404625,2.0375159,0.109995544,0.65148634,-1.420303,-0.5986145,1.1572951,-0.5411746,0.13286534,-1.819325,-1.0658748,-1.5400896,0.33970994,-2.419273,-1.2261504,1.0682868,-2.6917665,1,1
55,-0.044557083,-0.17944385,0.26188934,-0.086069606,2.9220097,1.8223222,-0.14360835,1.143541,-0.38157338,-2.0722017,1.4231453,-1.4041437,1.4505243,-2.1305618,1.5528431,-1.384838,3.5847611,-1.0656505,0.31282035,-0.6756054,0.65563446,1.0917172,1.4742537,1.680834,-1.2106713,-1.8708851,0.98236525,-0.25141636,-2.821325,1.8555096,2.9145472,-2.3022988,1,1
56,1.2906269,-0.96786606,0.4865912,-0.034759656,0.27903706,-0.05541402,0.14302279,-0.06290391,-0.15616265,-1.854644,1.2614113,-2.0978892,-0.13070175,-3.693442,0.47703928,1.2664957,2.6541958,-1.2782905,0.8885105,-0.37263793,-0.15032963,1.7557818,1.1930977,0.8391178,-2.3559744,0.93181443,-0.81918985,0.15397832,-0.19426745,0.37564003,1.4450926,-0.5926671,0,1
57,1.4231931,0.8412757,0.6982553,-0.17917927,2.7055376,2.234557,0.1095283,-0.9582687,0.51092863,-2.134998,0.47007486,-1.8181727,2.688017,-1.271847,1.5087898,-0.18047313,2.05418,-2.57871,-0.6011505,0.22407293,-0.39626157,1.2869686,1.3347038,2.330614,0.9026917,-1.3686757,0.8625458,1.074355,-1.5131763,1.9668946,2.8662596,-1.4387326,1,1
58,1.2983836,0.16122772,0.94792515,-0.09678608,1.3587419,0.23602378,-0.3982861,0.25297332,2.2662463,-0.9094639,1.5634397,-2.1878626,0.6705514,-1.6836531,1.3144835,-0.642199,1.0939709,-1.2543066,0.34834906,-0.8847547,-0.87112767,1.1282411,-0.6947912,0.98169976,0.41177136,-0.22354712,-1.6236874,1.709792,-1.3872448,-1.2337607,1.1715219,-1.7572981,1,1
59,0.615835,-0.39341205,0.5650115,-0.3921022,1.1680453,1.038961,-0.2556718,0.62776726,0.81903803,-1.2569183,1.2948095,-1.591884,1.0348668,-2.0078998,1.1093814,-0.36425188,2.2436874,-0.88953274,0.30976036,-0.70968515,-0.35916665,1.0618218,0.8029317,0.8835441,-1.0917878,-0.28087646,-0.5945545,-0.019673806,-1.5616407,0.4315617,1.7770805,-1.2565758,1,1
60,0.93333757,-0.113230094,0.99566,-1.133968,1.3101584,0.82766116,-0.641747,0.40784246,0.65074587,-0.743486,0.96627724,-1.1804855,1.6119177,-1.0738076,0.25208345,-0.37854487,1.5318757,-1.0669125,-0.44495276,-0.5186382,-0.63043785,0.5675728,1.3725353,1.2305921,0.0017077334,-0.47797567,-0.47019282,-0.1691552,-1.4128567,1.3681803,1.316597,-1.3880206,1,1
61,1.021709,0.07275095,0.7997941,-0.91054434,1.6905686,1.2637306,-0.51130855,0.402567,0.59701264,-1.2375876,1.0674708,-1.3149085,2.300392,-1.1062983,0.6767289,-0.60515165,1.9639848,-1.1522046,-0.5737816,-0.54941297,-0.3669159,1.0861782,1.1287225,1.157112,0.054561578,-1.1007859,-0.24996825,-0.25843433,-1.9479438,1.4647844,1.9248894,-2.0456712,0,1
62,0.88509816,0.025288744,0.9111696,-0.25140467,2.9700785,1.1830965,0.12767391,0.40708324,-0.22471496,-1.5082802,1.5158646,-1.6790473,0.84403455,-0.76756555,0.6897166,-0.5832155,0.5562143,-1.7837685,0.04056962,-0.7822138,0.68326557,1.2498306,0.98513365,1.3890373,1.2900034,-0.29059058,-0.20431803,0.9174661,-1.6489494,1.4437519,1.9899842,-1.5383291,1,1
63,0.5496507,0.34747022,1.3584082,-1.7786531,-5.1818185,-5.8162584,-0.117691524,0.67664695,0.2588258,3.6126218,0.8766407,0.67281556,-5.0214486,-0.21172155,-1.385406,0.6322898,-1.5827898,0.2800819,0.66938955,-0.9641468,-0.93746746,0.2275086,1.8869364,1.0971159,-2.501638,1.6696515,-0.8196746,-2.0491107,1.4867498,-2.1355367,-5.9903173,-1.5577556,1,1
64,0.44702584,-0.35497987,0.8900295,-1.254574,1.2937765,1.3990208,-0.58021986,0.9760587,0.73749083,-0.51585716,1.169327,-1.0010718,1.7524884,-1.0072311,0.7708683,-0.7933298,1.9566383,-0.84379476,-0.3056506,-0.88755566,-0.4065087,0.48251683,1.291895,0.984307,-0.03769673,-0.5071145,-0.47781575,-0.60591155,-1.8889532,1.2278326,1.4330388,-1.354815,1,1
