,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
64,-0.1340864,-0.042067114,1.2485249,-0.107556194,0.04485031,-0.032543197,-0.04638438,0.2691748,0.19109687,-0.18500154,0.0045999577,-0.059724905,-0.06334452,-0.022925498,-0.080484256,-0.016129121,-0.21280172,0.20814608,0.47186354,-1.0133064,-1.4552257,0.025167244,1.8559872,-2.4709046,-0.092286326,-0.08354709,1.7940103,-1.1808699,0.25371107,-0.12073657,-0.09541688,0.18193288,1,1
65,-0.089295425,0.09945046,1.3004013,-0.18189614,-0.09686686,-0.0544543,-0.087426245,0.17853937,0.08567671,0.015614071,0.031529978,-0.15878226,-0.08297105,-0.092312545,-0.010367726,-0.17012787,0.0010666447,0.13623637,0.5821526,-1.0643175,-1.5025977,-0.0020453248,1.853555,-2.4164076,-0.04469747,0.10756042,1.8562835,-1.1762773,0.23942025,-0.020667229,-0.0125515815,0.1081361,1,1
66,-0.09710924,-0.070579134,1.1928567,-0.054411445,-0.015121575,-0.07911557,-0.02784264,0.19134144,0.1566191,-0.058603764,0.1051334,-0.16634093,-0.0044290237,-0.097912475,0.08929774,-0.016292028,-0.09590589,0.11832494,0.47735047,-1.0829483,-1.4617755,0.044278685,1.793547,-2.440732,0.03000967,0.12124333,1.7796819,-1.2179768,0.22159195,-0.16147186,0.011651526,0.03516283,1,1
67,-0.13249022,0.008600419,1.2391684,-0.38101733,-0.020441132,-0.21428816,-0.017068451,0.1930285,0.20804946,0.057905335,0.0791934,-0.05815639,-0.12717405,-0.07473732,-0.11347546,-0.00029861368,-0.23020695,0.43751606,0.5354092,-1.023882,-1.5179214,-0.034698028,1.813234,-2.4358914,0.071243204,0.21695767,1.7780703,-1.2877612,0.24658298,-0.28479722,0.044395674,-0.11738122,1,1
68,0.010193852,0.067900516,1.2179015,0.18084638,0.061942738,-0.15398172,0.068705976,0.05543809,0.102164574,0.03067002,0.13918684,0.026635345,-0.118523635,-0.12419292,0.14258447,0.08620319,-0.0175165,0.029097676,0.44980964,-1.0971283,-1.4407034,0.08250467,1.8091581,-2.4638684,0.11763547,0.045169517,1.880916,-1.2032096,0.3154026,-0.17048319,-0.05954562,0.05218767,1,1
69,-0.037279055,0.25237995,1.2786144,-0.10421381,-0.06184607,-0.03996039,-0.101949185,0.037059795,-0.22804183,0.17127748,0.24578212,0.06823761,-0.0004284741,-0.12701681,0.03265695,-0.22022536,0.10502382,0.08228314,0.5489163,-1.0824019,-1.4921359,-0.016027477,1.8258129,-2.3910952,0.04906317,0.048310354,1.736202,-1.2439941,0.20718342,-0.08674002,-0.07731864,0.0941442,1,1
70,-0.22167422,0.06505334,1.3160877,-0.016294694,-0.030316748,0.21895094,-0.05209625,0.37258965,-0.2693735,0.013421117,0.30604357,-0.06071024,0.20016834,-0.07507057,0.23486967,-0.25543803,0.08413662,-0.17389624,0.64232,-1.16769,-1.5085567,0.07820984,1.7883781,-2.3407965,-0.06712943,-0.10191497,1.7922091,-1.1451505,0.11899002,0.19705378,-0.08618782,0.17918178,0,1
71,-0.05523068,0.037795834,1.2531383,-0.104275525,-0.12642713,0.25162917,-0.14982077,0.12790246,-0.14088708,-0.16271919,0.09219662,-0.21174026,0.12158986,0.02922714,-0.013817931,-0.33618772,0.1157777,-0.024900079,0.6803911,-1.0643584,-1.4838432,-0.09082259,1.8871074,-2.46477,-0.32086185,-0.14802593,1.7041862,-1.2220966,0.14636102,0.12891366,-0.13383013,0.16723545,1,1
72,0.14573206,-0.3165511,1.2845,0.20337677,-0.355967,-0.46919504,0.39810008,-0.34248787,-0.10474466,0.39419642,-0.33986095,0.39719173,0.44396037,0.33897623,-0.47316706,0.38419294,-0.38292858,-0.19057591,0.5383817,-1.1736324,-1.6840898,0.3550651,1.9838797,-3.040902,-0.3945841,-0.34866738,2.071102,-1.3835428,0.18900545,0.20631644,0.3087201,-0.061436404,1,0
73,0.13435034,-0.2480727,1.2699484,0.3172728,-0.39463916,-0.52219445,0.38108158,-0.40706822,-0.16674079,0.44041932,-0.41879267,0.5105059,0.53726506,0.3513905,-0.55294496,0.31480652,-0.32554626,-0.19872063,0.5620263,-1.1640182,-1.6399553,0.34024513,1.9754615,-3.0322914,-0.36855417,-0.42410377,2.0388548,-1.4088905,0.12329325,0.19972184,0.3224092,-0.10363532,0,0
74,0.052944113,-0.013427916,1.0323554,-0.0014311881,-0.05672046,0.12910174,-0.1520344,0.018892698,0.07863067,0.059347183,-0.11120618,-0.15552904,0.061169174,0.09914466,0.21083893,0.00783067,0.24141192,0.0122529315,0.6420713,-1.0900513,-1.4265218,-0.12132805,1.7370099,-2.3780403,-0.03341271,-0.11665744,1.7549174,-1.0977873,0.13306293,0.06347799,-0.11654647,-0.11797533,1,1
75,-0.03589183,0.1477771,1.4035517,-0.26393065,-0.21109535,0.055533797,-0.25401312,0.15557279,0.015696546,0.027239954,0.18895903,-0.20164832,0.053396665,-0.117488764,0.09374465,-0.29699346,0.3058899,0.19204345,0.700576,-1.093119,-1.5573988,0.013929029,1.9095876,-2.4503899,-0.23971851,0.029121026,1.858889,-1.2960165,0.17968641,0.03469859,-0.14524218,0.06287219,1,1
76,-0.06322558,-0.1460368,1.3156939,0.10265892,0.030544946,-0.05886755,0.24637535,0.21036331,-0.18077369,-0.12814023,0.21441461,-0.11543919,-0.20964256,-0.116643906,0.19406548,0.07805018,-0.0431722,-0.16544148,0.42891654,-1.2736988,-1.6047628,0.2694325,1.7683408,-2.4198003,0.03955386,0.12303074,1.9289393,-1.16626,0.3525621,0.049076367,0.022038762,0.4074702,1,1
77,-0.077021405,0.20473565,1.1614635,0.08150681,0.062527806,0.08758955,-0.14138992,0.06019405,-0.18511611,-0.14712884,-0.11204048,-0.11216026,-0.11334554,-0.15741128,0.07713747,-0.16384873,0.20317787,-0.19467969,0.5188416,-1.1445909,-1.5084094,-0.02113603,1.8464347,-2.4725132,0.18445288,0.088357754,1.8093888,-1.0981662,0.14995335,0.21771722,0.004203457,0.32050663,0,1
78,0.16547202,-0.4763874,1.2431506,-0.2584229,-0.17043012,-0.3855504,0.3786533,-0.008375141,0.037560586,-0.21093102,0.028328389,-0.105600536,-0.31632006,0.18926202,-0.21752664,0.3997185,-0.30863744,0.2505623,0.34460893,-1.1269159,-1.6213398,0.411889,1.7584096,-2.479464,-0.41785157,-0.17997631,1.7815871,-1.3293138,0.40466273,-0.025222972,-0.09581622,0.58712566,1,1
79,0.27452818,-0.024551958,1.0998404,-0.4179695,-0.3380746,0.022381924,-0.40385136,-0.10012049,0.2103033,-0.108363226,-0.26295537,-0.5186098,-0.048658904,0.08087831,0.27399558,-0.111893095,0.65450215,0.5454978,0.6399297,-1.0004694,-1.4454052,-0.23180749,1.8079857,-2.3079307,-0.4181268,0.0028685636,1.7393992,-1.374984,0.0587868,-0.17389463,-0.2436827,-0.043736946,1,1
80,0.09984128,0.17611805,1.2370305,0.007503363,-0.037190236,-0.22094625,-0.18872981,0.014323055,0.36769506,-0.11378563,-0.09786619,-0.12743655,-0.075889446,-0.19141573,-2.5230682e-05,-0.091064006,0.113799505,0.20747271,0.4593225,-0.92107534,-1.4017718,0.06453748,1.8388747,-2.3475907,-0.10408895,0.04411809,1.8235948,-1.2120593,0.25351357,-0.15623926,-0.087180465,0.051409815,1,1
81,-0.1519855,0.0695584,1.1864685,-0.07909409,0.05865301,-0.25384018,-0.002910322,0.16995409,0.29052433,-0.071759135,-0.10179787,0.09091452,-0.13231523,-0.0811481,-0.25042993,0.024857288,-0.27953202,0.21870124,0.46199948,-0.9967191,-1.3831366,0.056904323,1.81789,-2.4183512,0.13881475,0.043406077,1.7544695,-1.1174247,0.24997455,-0.13009578,0.0338708,0.011405417,1,1
82,0.21747832,-0.52698857,1.1886772,-0.09679999,-0.073338725,-0.44545183,0.49688035,-0.16273029,0.048313472,-0.09096734,-0.071351886,0.13364254,-0.24656312,0.2852879,-0.20841323,0.5774678,-0.25647768,0.2068885,0.33257064,-1.107545,-1.5815933,0.30114016,1.7636782,-2.5797877,-0.31435728,-0.19293764,1.814879,-1.3605316,0.4178661,-0.13945004,-0.0905529,0.38702512,1,1
83,-0.118120775,0.13833041,1.2167836,0.058824975,0.018619457,-0.020202419,-0.12540261,0.075282,0.05956697,0.22936629,0.11771201,0.03730109,0.111994445,-0.07953173,0.011377384,-0.1302287,-0.053483423,0.0072701606,0.59468967,-1.0043266,-1.445672,-0.059140123,1.7881411,-2.4451272,0.14598796,0.00081579335,1.7745929,-1.1402111,0.17260572,-0.08882661,-0.039204933,-0.14985262,1,1
84,-0.03497328,0.009551695,1.1664159,-0.15548371,-0.058090124,0.002707804,-0.10903486,-0.012437718,-0.12370798,0.18957008,0.028932516,-0.065982446,0.0023923009,0.05194807,0.11495872,-0.052245814,0.05980269,0.18392019,0.6292961,-1.0810239,-1.5621889,-0.2603018,1.8901241,-2.5456338,0.06554849,0.067284465,1.7626823,-1.2707042,0.20301688,-0.17099069,-0.0507221,-0.15162656,1,1
85,-0.08782666,-0.14041956,1.1530231,-0.12005489,-0.1336544,0.0052808127,0.013220433,0.07681644,0.079597086,0.23861246,0.025339173,-0.12833798,0.11323581,0.3074131,0.12976171,0.1235275,-0.015335219,0.09772237,0.6613635,-1.148561,-1.4531333,-0.21688585,1.8543903,-2.5121167,0.045195363,-0.09056434,1.8551655,-1.2546501,0.20331302,-0.26832956,-0.119549625,-0.3672578,1,1
86,-0.20898928,0.06939609,1.2429061,0.15089512,0.034209795,0.18046194,-0.038767267,0.3505143,0.0018145822,-0.047712952,0.039242472,-0.05855882,0.11336648,-0.021360852,0.1055717,-0.12742056,-0.03952792,-0.33725965,0.63626564,-1.1426258,-1.4206303,0.05859702,1.8183697,-2.4580822,0.06346155,-0.14536385,1.8758241,-0.96514285,0.12153479,0.34389055,-0.008668662,0.17305845,0,1
87,0.083869584,-0.34739834,1.235527,0.24751456,-0.2921061,-0.4871336,0.38595694,-0.2886071,0.011563419,0.35565582,-0.33829096,0.38088238,0.38745365,0.3023131,-0.37605712,0.4672343,-0.36603302,-0.21983427,0.48896673,-1.1140823,-1.6344424,0.3425164,1.8964717,-2.936994,-0.36546797,-0.37091234,2.0528066,-1.2831541,0.19127013,0.19435093,0.26294875,-0.07515897,0,0
88,-0.19605452,-0.0028759646,1.2690343,-0.110783316,-0.06975658,-0.06946242,0.011797698,0.268633,0.04806309,0.16176994,0.19075774,0.032650635,0.1408594,-0.022234907,-0.07837944,-0.14089434,-0.24542868,0.059233967,0.54864645,-1.1136192,-1.4456223,0.07855359,1.8514473,-2.447058,0.030596344,-0.015644088,1.786036,-1.1993517,0.23626676,-0.12744579,-0.02366748,-0.06270896,1,1
89,-0.03811798,0.29518107,1.2119343,-0.22715908,-0.07445266,-0.06638149,-0.24298058,0.07824678,0.055450737,-0.020167373,-0.075581886,-0.10063566,-0.07003316,-0.17954071,-0.004320414,-0.20271286,0.19843856,0.22758986,0.56556135,-1.012414,-1.4551764,-0.08267483,1.8446254,-2.3728683,0.009400601,0.09739101,1.7952951,-1.1856273,0.13417254,0.0038812344,-0.029659001,0.07705183,1,1
90,0.061968055,-0.51069045,1.1104248,-0.19879493,-0.10906204,-0.026615707,0.2137189,0.016943436,0.23435107,0.19981991,0.068399124,-0.3207308,-0.013628891,0.31581116,0.18553945,0.43274206,0.013821268,-0.03648456,0.52198863,-1.278721,-1.5611802,0.11260799,1.7836258,-2.5901453,0.015850186,0.07297206,1.8830826,-1.2220126,0.38022673,-0.1765585,-0.12664829,-0.26679254,1,1
91,-0.101995766,-0.05524206,1.2523396,0.004973693,0.029797517,-0.041767053,0.088782296,0.22344199,0.05344873,-0.023581674,0.0901391,-0.162035,-0.050508764,-0.048937354,0.16876847,-0.020852048,-0.15117261,0.08372427,0.5011716,-1.1071728,-1.5235984,0.04238046,1.7903112,-2.4310498,-0.023257248,0.0999375,1.8666255,-1.2081134,0.26734996,-0.09217003,0.04564049,0.14833707,1,1
92,0.10462958,-0.36391386,1.356361,0.17852254,-0.3114422,-0.5485188,0.41398385,-0.3355473,-0.055555586,0.37317833,-0.42014635,0.43565038,0.40754676,0.340978,-0.53800327,0.4801573,-0.43543327,-0.15507588,0.53558874,-1.2042967,-1.8004913,0.36420068,2.0978255,-3.2345572,-0.3745208,-0.32643902,2.1862876,-1.4235196,0.20487781,0.23899654,0.3470037,-0.020838378,1,0
93,0.1743502,-0.3714889,1.3177028,0.1644835,-0.35288122,-0.4738717,0.44394535,-0.38801053,-0.15324993,0.43255904,-0.332474,0.39189085,0.41563442,0.33598533,-0.47190562,0.446835,-0.3371768,-0.22808804,0.53696847,-1.229968,-1.7600147,0.3416808,2.049048,-3.1666026,-0.371941,-0.32056707,2.1217344,-1.4228768,0.19796617,0.2447436,0.3214523,-0.057101738,0,1
94,0.21722695,-0.25409764,1.2702556,0.24780516,-0.4336138,-0.47481972,0.40353212,-0.37887606,-0.14708592,0.3942805,-0.35810238,0.42452794,0.5228447,0.32520753,-0.4874377,0.28317013,-0.3193212,-0.17991279,0.54366523,-1.1537156,-1.6414334,0.35156357,1.9560219,-2.9736757,-0.45432255,-0.34711644,2.0055966,-1.4112576,0.16509901,0.18775456,0.30255082,-0.08068042,0,0
95,-0.14199671,-0.22277983,1.3509377,-0.07411568,-0.0057819644,0.15210137,0.1459455,0.32496613,0.0032636635,0.037055075,0.27038455,-0.19447851,-0.0048563313,0.08890355,0.16244236,0.0860351,-0.096919335,-0.22605498,0.63879913,-1.2207334,-1.5917351,0.17080964,1.8653994,-2.5767534,-0.0068033827,-0.0031520396,1.9423152,-1.1201603,0.30893022,0.1371374,-0.023741731,0.0973479,1,1
96,-0.04868862,-0.32765678,1.105209,0.12414225,0.21311536,-0.031163728,0.4258027,0.19240873,-0.13614215,0.02957905,0.084917486,-0.038684238,-0.24231912,0.082837015,0.28063205,0.40472472,-0.16933893,-0.16821,0.41636202,-1.1927723,-1.6045629,0.13389254,1.610263,-2.4008226,0.093753874,0.047246292,1.8854511,-1.1035932,0.3366342,0.09604184,0.027276916,0.18596473,1,1
97,-0.0075937295,-0.14835839,1.1778841,-0.53237706,-0.19584687,-0.17408223,0.122327305,0.19628322,0.13694121,-0.020772222,-0.11861797,-0.22814777,-0.26218984,0.16118406,-0.060632445,0.15335149,-0.03995244,0.30764973,0.58695054,-1.286694,-1.5812738,-0.12248696,1.9687243,-2.535089,0.021990571,0.23786874,1.8616815,-1.3915956,0.2792783,-0.26566207,0.006897565,0.034670457,0,1
98,-0.10027093,0.090804785,1.2992419,-0.02820576,0.021157144,-0.014379619,-0.08794599,0.20003918,0.19798844,-0.104358196,0.007827648,-0.0958674,-0.026099239,-0.025537848,-0.08014516,-0.14879206,-0.0871206,0.08942766,0.5510581,-0.9457271,-1.4754254,-0.02365507,1.8841311,-2.4614117,-0.096295886,-0.05018315,1.8509705,-1.1408954,0.28155774,-0.056848764,-0.10789171,0.18348582,1,1
99,-0.060570337,-0.04862835,1.159755,-0.06940101,-0.04712211,0.1365292,-0.021757545,0.13042732,-0.11724777,0.16157211,0.23059742,-0.11862182,0.16641818,-0.019819053,0.23193054,-0.037501067,0.023812465,-0.021618772,0.580759,-1.1590484,-1.5184541,0.0054787025,1.7615172,-2.4437006,0.05200517,0.037878443,1.7382811,-1.2067213,0.15638654,-0.07209815,-0.03195477,-0.08926078,1,1
100,-0.08554368,-0.282777,1.1307954,-0.3680227,-0.14022347,-0.10596528,0.09025675,0.1987513,0.21820512,0.098168984,-0.01712522,-0.11332499,-0.0028823474,0.23199393,-0.0071350983,0.16052783,-0.14176255,0.2962097,0.5602378,-1.1598203,-1.4646025,-0.08905313,1.8191864,-2.4779904,-0.07501882,-0.0009547163,1.7627677,-1.3064815,0.24435285,-0.26953638,-0.10273331,-0.21171941,1,1
101,0.20676075,-0.42779398,1.0884045,-0.43225336,-0.2119501,-0.109756924,0.13780038,0.015018073,0.17667332,-0.00368775,-0.16643059,-0.49866113,-0.41566056,0.29039937,0.29232502,0.43267834,0.41495663,0.176355,0.51577866,-1.219829,-1.5723772,0.05016708,1.7818813,-2.3555653,-0.13399926,0.17487338,1.9059846,-1.2262863,0.31316644,-0.08613695,-0.21028866,0.11736331,1,1
102,-0.014557826,-0.16352801,1.0510615,0.14620097,0.08792437,0.059633233,0.037237346,0.15505022,0.19106753,-0.016633462,-0.19425435,-0.18811435,-0.03151554,0.12539156,0.26342252,0.247139,0.12142681,-0.19708925,0.59327734,-1.0812416,-1.4968826,-0.0040458636,1.7147363,-2.4394584,0.012706046,-0.13520218,1.9302896,-1.0368631,0.16952375,0.21884274,-0.11140772,-0.050185718,1,1
103,-0.004974879,0.028114898,1.0474257,-0.22252415,-0.0235339,-0.13453147,0.0039843265,0.07631753,0.06160157,0.13749076,-0.25651184,-0.18956803,-0.23617506,0.0091667585,0.0661594,0.1440074,0.17128661,0.09246293,0.57232535,-1.113592,-1.5380018,-0.11356207,1.7383757,-2.3498876,0.24166657,0.24914412,1.8567946,-1.0532684,0.19702473,0.07871952,0.024835218,-0.09827929,1,1
104,0.02886404,-0.11223495,1.1172037,0.009447096,-0.1843097,0.051538218,-0.016008371,0.056236167,0.12842101,0.09958645,-0.118678905,-0.2859966,0.0896492,0.16925317,0.3467026,0.08351378,0.15262285,0.03237379,0.64681935,-1.22493,-1.4367594,-0.1483935,1.8508235,-2.5209944,-0.053265095,-0.022396063,1.9301505,-1.253841,0.15744068,-0.09664167,-0.009844214,-0.21737847,1,1
105,-0.14205325,-0.041958656,1.2483435,-0.093651764,-0.09655594,-0.12099402,0.109740674,0.13015799,0.026353955,0.18630938,0.17598863,0.050731234,0.14704603,0.081844404,-0.17219627,-0.069393285,-0.405416,0.028075384,0.48869705,-1.1371793,-1.4683627,0.091448106,1.8365989,-2.3931866,0.03752114,0.03233753,1.6935941,-1.1954035,0.2823644,-0.28707406,0.038359895,-0.022247583,1,1
106,-0.14768925,-0.20985061,1.1458423,0.035314176,0.112647094,0.0074830977,0.13940778,0.2934169,0.20274128,-0.16576236,-0.17715913,-0.13359827,-0.15114982,0.10720798,0.010890327,0.18001723,-0.26154923,-0.0017630707,0.51686,-1.1395258,-1.5182894,0.0598161,1.7953799,-2.564548,0.018924007,-0.029526869,1.9241832,-1.1054356,0.2868145,0.10877916,0.03743039,0.22778952,0,1
107,0.15301803,0.15863512,1.230973,-0.07736104,-0.25070503,0.11753575,-0.4467039,-0.14170508,0.19125311,0.07492855,-0.10413803,-0.418712,0.1517703,0.04995122,0.25324553,-0.21113612,0.4703907,0.21951923,0.74359727,-1.0130447,-1.4727546,-0.3044786,2.0108898,-2.577086,-0.19242382,-0.004499613,1.9013627,-1.3263539,0.091008365,-0.16978076,-0.06658749,-0.2044885,1,1
108,-0.081649184,-0.034065075,1.2281483,-0.00013290008,-0.08100361,-0.031186609,0.033217337,0.225286,0.15222676,0.0493676,0.06635357,-0.28045428,-0.049122617,-0.064071186,0.20800261,0.03345323,0.086779624,-0.08578214,0.57432634,-1.2017084,-1.4768965,0.10109751,1.7742479,-2.4278214,0.107888676,0.18381597,1.9438636,-1.141382,0.2619686,0.0005988112,0.012322921,0.029935744,1,1
109,0.18491837,-0.35005853,1.3299843,0.20809577,-0.36822534,-0.46618503,0.4421886,-0.3951133,-0.1528389,0.40377834,-0.35588384,0.4123831,0.43713295,0.34410098,-0.46212614,0.42847872,-0.31803656,-0.21439332,0.5423508,-1.2281158,-1.7438669,0.350958,2.0314782,-3.1640458,-0.38770255,-0.33667794,2.1253452,-1.4253671,0.19911309,0.23358636,0.3229194,-0.071110696,1,0
110,0.0143311,-0.009547829,1.1685926,-0.021931902,-0.10142953,0.04073863,-0.15860465,-0.01462016,0.039295264,0.21237686,0.06921787,-0.09689689,0.3006585,0.086055785,0.18693522,-0.07656379,0.15080307,0.10979281,0.6285426,-0.94811565,-1.3924466,-0.1693045,1.7841363,-2.3602126,-0.08980969,-0.11408013,1.6808147,-1.1898932,0.16780427,-0.19105361,-0.17729913,-0.3875875,1,1
111,0.1241749,-0.35327497,1.3844736,0.22137849,-0.34434533,-0.5387884,0.4216854,-0.38765603,-0.115466036,0.4304181,-0.42405576,0.45952022,0.43850958,0.35569346,-0.5490312,0.46371445,-0.39404702,-0.19147938,0.5640393,-1.231631,-1.8223321,0.3698305,2.1288145,-3.2949343,-0.36267215,-0.35674602,2.2178364,-1.4538683,0.18692364,0.24910112,0.3548916,-0.052722085,0,0
112,-0.1388755,-0.1565306,1.3339281,-0.035976924,-0.1119056,0.100701906,0.15520918,0.31765738,-0.12202468,-0.10823638,0.16499749,-0.2611059,-0.060792763,0.015754607,0.103770606,-0.061380893,-0.09631249,-0.25282925,0.54167384,-1.3009833,-1.5462623,0.17995708,1.8690602,-2.480257,-0.06737,0.06264539,1.9000081,-1.1766568,0.29131117,0.08692355,0.035874862,0.3636797,1,1
113,0.027934164,-0.30172542,1.1265268,-0.0041624364,0.009879822,0.04934982,-0.064168476,0.006179482,0.31894696,0.059155673,0.04268317,-0.321479,0.000663144,0.19173081,0.32503554,0.3491926,0.15975039,-0.005839152,0.55213493,-1.0490403,-1.4578291,-0.08219243,1.7494087,-2.5398078,0.016029656,-0.081604235,1.8734287,-1.1283791,0.25582185,-0.20028165,-0.18187442,-0.28820223,1,1
114,-0.17036004,-0.03233229,1.217469,0.053531673,0.05169202,-0.06127916,0.14458025,0.19733852,0.015584211,-0.11182566,-0.15043552,-0.106077656,-0.22976267,0.0053329533,-0.08404104,0.031412665,-0.21704996,-0.118281856,0.52857846,-1.1996517,-1.550248,0.0073944167,1.8726289,-2.5691955,0.18023491,0.15044455,1.9205315,-1.1312319,0.31477848,0.033698726,0.14788488,0.284777,0,1
115,0.010698052,-0.1470463,1.1737337,-0.26489988,-0.00095646095,-0.0889758,0.0053756433,0.18708959,0.2257507,-0.109478205,-0.06823942,-0.20056379,-0.15973312,0.11340054,-0.038728252,0.17700468,0.023499157,0.07466549,0.48533547,-1.0456557,-1.4575152,0.1262742,1.7368969,-2.3159053,-0.03532921,0.004069555,1.7767972,-1.0571839,0.29747352,-0.011853492,-0.15560856,0.1491526,1,1
116,-0.051078748,0.19726253,1.2880551,-0.18710619,-0.0900335,-0.06891554,-0.19414282,0.07905941,0.07208252,0.09795949,0.10437817,-0.07511099,0.09839803,-0.13391888,0.016228294,-0.22491156,0.024873903,0.32442108,0.5747709,-0.9964242,-1.4979937,-0.13368282,1.8741328,-2.4316578,-0.07476822,0.06936836,1.794892,-1.313797,0.21218765,-0.2372957,-0.041120082,-0.09973714,1,1
117,-0.04717355,-0.064343736,1.2247915,-0.1820722,-0.17840476,0.123448916,-0.20928697,0.12843014,0.20592718,0.24814367,0.15555704,-0.27829584,0.3052513,0.08288641,0.26409203,-0.040211562,0.18743856,0.07173937,0.71386546,-1.0412447,-1.390032,-0.018191228,1.7589002,-2.3794067,-0.010160713,-0.032371163,1.7722237,-1.1725107,0.10183158,-0.15639268,-0.13160518,-0.4156289,1,1
118,-0.0741598,0.08509728,1.3929709,-0.18983546,-0.13876118,-0.07746677,-0.14962396,0.17654099,0.14547369,-0.008605504,0.25139788,-0.13609877,0.016108831,-0.14877293,-0.035534937,-0.21702623,-0.012663419,0.16857365,0.54404736,-1.0339277,-1.5045984,0.11111818,1.8719724,-2.431409,-0.1505455,0.07117219,1.8127664,-1.2589228,0.26955676,-0.15860268,-0.072892636,0.13831337,1,1
119,0.041183256,-0.5245902,1.1288872,-0.15820679,0.03896621,-0.46703085,0.42278275,-0.030843344,0.12002667,-0.05033879,-0.074600756,0.1438664,-0.16601536,0.2693021,-0.2996229,0.55887073,-0.46525946,0.24928397,0.23003517,-0.8754241,-1.5323441,0.35606745,1.6648666,-2.3417544,-0.24495825,-0.22517714,1.5824022,-1.2457991,0.33451864,-0.25527877,-0.1821044,0.36943507,0,1
120,0.1744329,-0.28182632,1.3621397,0.2748527,-0.40255693,-0.52384615,0.38681117,-0.4042967,-0.12218708,0.4394615,-0.38836578,0.4390471,0.4927745,0.3533642,-0.52105546,0.3664716,-0.33356446,-0.210575,0.5758362,-1.1846087,-1.7196195,0.38916004,2.0498624,-3.123106,-0.39691624,-0.3999568,2.1368134,-1.4313554,0.17120598,0.18414834,0.31258857,-0.09178594,0,0
121,-0.019222442,-0.2102752,1.2286655,0.03183631,0.016093852,0.04566413,-0.005410851,0.22466734,0.30013195,-0.11605157,-0.0764691,-0.25451404,-0.065011665,0.10290691,0.14403826,0.22582741,-0.015733838,-0.0910843,0.5771075,-1.0921948,-1.5190406,0.06507964,1.8554409,-2.5654154,-0.10913015,-0.15306932,1.9707942,-1.1212877,0.2791265,0.050881702,-0.15016982,0.050979707,1,1
122,0.13345385,-0.103983395,1.0731419,0.1663161,0.010254191,-0.0852321,0.2082406,-0.09994871,0.103615865,0.045816068,0.12708916,0.20589769,0.13351455,0.25773445,0.04355183,0.23503065,-0.1304574,0.09590841,0.37289342,-0.88287413,-1.196868,0.03619372,1.6272795,-2.284032,-0.19937631,-0.33066988,1.565409,-1.2327381,0.27258503,-0.47602233,-0.3233517,-0.018336015,0,1
123,0.14559929,-0.3729125,1.3560191,0.17626347,-0.33879843,-0.50466263,0.4376379,-0.3558246,-0.08010659,0.4208522,-0.35880655,0.43867648,0.41654238,0.32336116,-0.49662504,0.47298598,-0.38759592,-0.18501414,0.5221245,-1.2186776,-1.8050106,0.41381907,2.100834,-3.2375262,-0.3763851,-0.29481173,2.1636307,-1.3938583,0.20788382,0.2757328,0.35418504,-0.050273824,1,0
124,0.20333175,-0.36599547,1.3673698,0.19191149,-0.33278382,-0.5114752,0.4694235,-0.40864235,-0.08516479,0.42807597,-0.2683542,0.43317607,0.39056662,0.29977146,-0.42023757,0.5113988,-0.28178474,-0.23493277,0.49615547,-1.2221614,-1.7343688,0.37940928,2.0700681,-3.1848648,-0.38109308,-0.31117445,2.1644983,-1.4138726,0.22662927,0.17978828,0.29024857,-0.12364004,1,0
125,-0.1581257,-0.04988909,1.2620667,0.04967111,0.0064850454,0.02884617,0.030963385,0.23615357,-0.015347437,-0.0033135863,0.269562,-0.14421359,0.020455036,-0.10989189,0.12969495,-0.07033826,-0.11298703,-0.10605613,0.50631607,-1.1299179,-1.4801502,0.09630631,1.7503606,-2.4309554,0.110514216,0.1188474,1.78908,-1.1594546,0.2302276,-0.07028947,0.024760889,0.16692172,1,1
126,-0.09868434,-0.08658662,1.3583964,-0.09001547,-0.09034837,-0.031169863,0.009049329,0.26895475,0.19733998,0.061118446,0.2817419,-0.12103903,0.08030035,-0.04335434,0.053450942,-0.03403973,-0.19681844,0.10304492,0.5875058,-1.0704741,-1.4995037,0.21123356,1.792248,-2.444416,-0.19369447,-0.07647921,1.8897958,-1.1639794,0.2815728,-0.071386196,-0.06269206,0.04128773,1,1
127,0.18091395,-0.35603112,1.3741479,0.1969907,-0.3522072,-0.52670217,0.4331459,-0.3962235,-0.0845739,0.43037271,-0.36783507,0.4270494,0.42003784,0.333778,-0.5103855,0.48000014,-0.35636765,-0.215996,0.53657514,-1.2441463,-1.8034601,0.39562398,2.1218019,-3.2697651,-0.3731923,-0.32259864,2.2115414,-1.437223,0.21384159,0.24428774,0.34119752,-0.05776604,0,0
128,-0.1661517,-0.49163225,1.296448,-0.18971297,-0.014455614,-0.17845872,0.33866706,0.24719773,0.1565965,0.18529889,0.22692291,-0.13689591,-0.06317826,0.14503035,0.044231564,0.3111968,-0.47756487,0.15402232,0.48976108,-1.2628012,-1.6404315,0.1865657,1.773089,-2.565565,0.076503806,0.1459002,1.8431317,-1.2823107,0.41486347,-0.27007434,0.061567143,-0.08431679,1,1
