,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,0.02742341,-0.13560233,-0.5747998,0.27226347,-0.42375845,-0.043778006,0.036864053,-0.109344535,0.16069189,-0.018070877,-0.011730894,-0.03394989,0.005312727,0.045489267,0.020410996,0.060650222,-0.06951395,0.13644773,0.17274466,-0.0073041245,-0.05541705,0.62913394,0.13808212,-0.7040128,0.11574817,0.041735422,-0.1263463,-0.035188086,-0.054714255,0.30651358,-0.03706558,-0.08887081,0,1
11,-0.010059316,-0.060608212,-0.6556467,0.5551769,-0.37650684,0.036833726,0.026098195,-0.095369995,0.10507123,0.053590447,-0.0117922835,0.010617076,0.029879514,0.092389666,0.0090953875,-0.001261659,-0.05097598,0.07987272,0.013841551,-0.07411469,-0.13228653,0.85746634,0.10801462,-0.9394925,0.018947035,0.0011368915,-0.0492119,0.066920236,-0.007691784,0.26167214,0.07449415,-0.036159545,1,1
12,-0.08895357,-0.10215819,-0.5717569,0.29130086,-0.36335286,0.05559708,0.028607983,-0.10063424,0.11274132,0.15200967,-0.024389366,-0.061676268,0.021132108,0.12914748,0.014370598,0.0191787,-0.052476104,0.1675851,0.0055378564,-0.08751315,-0.010939379,0.81781167,0.066355966,-1.0970547,-0.07611519,-0.084548876,-0.07135242,0.021313325,-0.0015273578,0.24977812,0.07508654,-0.21325524,0,1
13,-0.02414975,-0.015348779,-0.7277377,0.5932545,-0.48375386,0.061577402,0.011467785,-0.10815198,0.06031829,0.016273154,-0.02841252,0.022227865,-0.048189346,0.18315864,0.029298414,0.026626917,-0.033527724,0.104122125,0.010047857,-0.091667086,-0.03247516,0.8327502,-0.010590348,-1.0336981,-0.014087005,-0.016233072,-0.102568306,0.008411372,-0.030083917,0.2607373,0.025107946,-0.1039394,1,1
14,-0.051296428,-0.070082545,-0.5421969,0.24961066,-0.3812387,0.043493766,-0.009074451,-0.09228172,0.09692832,0.119047545,-0.07050177,-0.032622967,-0.0027163196,0.08295796,-0.012997154,0.066900484,-0.042903163,0.16896185,0.025675349,-0.012759589,-0.0012712367,0.76989406,0.0636963,-0.9330689,-0.0031657815,-0.07056461,-0.052343145,-0.005649736,-0.0012995012,0.2815676,0.0665756,-0.18338275,0,1
15,-0.062344994,-0.01792375,-0.6290008,0.42343214,-0.5056302,0.13637613,0.0014973115,-0.03809371,0.10747993,0.033526428,0.031157635,0.011856429,0.024108524,0.09887548,-0.13219881,0.047430098,0.008465676,0.12875748,-0.004838098,0.085875675,-0.010052554,0.674364,-0.044698447,-0.80324805,0.039714914,0.09904151,-0.10171374,0.018106746,-0.050936244,0.24698785,0.017751332,0.009637399,0,1
16,-0.04292272,0.120647155,-0.6850058,0.5440351,-0.5518549,0.13765675,-0.03364547,0.013107609,0.07932636,0.07143665,-0.08733547,0.0660334,0.051915646,0.06770553,-0.037557814,0.096965075,-0.02310523,-0.020646863,-0.0893783,0.114277385,0.014005702,0.6803238,0.0026482586,-0.8992633,0.025293022,0.06113476,0.06228641,-0.020656914,-0.021492494,0.25519434,0.04504157,0.014786579,0,1
17,-0.06393432,-0.03437125,-0.6225898,0.6659037,-0.44908366,0.06198652,-0.034621734,0.0035526361,0.04594603,0.06380609,-0.021093216,-0.0053441636,0.03712813,0.06380136,-0.12329289,0.06311403,0.035425995,-0.003737688,0.046536393,0.10930556,-0.018959247,0.8784413,0.05577223,-1.0716237,0.097016655,0.11834979,-0.12230566,-0.021954061,-0.074257895,0.25155896,0.04623394,-0.019498369,1,1
18,-0.024932854,0.059489742,-0.65324926,0.51453274,-0.47448856,0.04672309,0.051856615,-0.06946241,0.06923736,-0.0007952675,0.04327718,0.042639263,0.037732173,0.10081095,0.04267049,-0.043248713,-0.0021098107,0.003010355,-0.03364264,0.10105939,-0.09322063,0.66936755,-0.0062929224,-0.6204188,0.013974592,0.036422182,0.026909657,0.043345224,-0.038450386,0.21605073,0.047475252,0.07587192,0,1
19,-0.11130425,-0.016082764,-0.5818486,0.5712274,-0.3807776,0.03053951,0.045151766,-0.084880754,0.023120757,0.056426868,0.022276724,-0.029043932,0.09320852,0.045826137,0.0060160113,-0.017926972,0.022506783,0.023632482,0.00987475,0.0155642275,-0.07222407,0.784401,0.051997267,-0.9260314,0.037115365,-0.035072636,0.048994593,0.06455687,0.010644209,0.24410477,-0.0020962432,-0.008150464,1,1
20,-0.13027617,-0.0097417515,-0.57886845,0.64514303,-0.41650102,0.030485695,0.10212123,-0.079777144,-0.004455302,-0.01082929,0.037622914,-0.041476917,0.08899693,0.070567824,0.012736089,0.013294369,0.033185158,-0.0029394887,0.019482091,0.017122995,-0.0497973,0.75996625,-0.017746117,-0.90845346,0.06873767,0.0013102591,0.007760152,0.033365883,0.0053838566,0.2522606,-0.064773485,0.033620514,1,1
21,-0.13188165,-0.0291312,-0.5442929,0.5457982,-0.37711272,0.0059880204,0.075415276,-0.06520628,-0.039563067,0.009618977,-0.020404236,-0.002520565,0.07040162,0.046645813,0.008418437,0.02487903,0.033816844,0.036655135,0.021705985,-0.009310158,-0.013028121,0.8391292,-0.03167462,-0.81844604,0.04476337,-0.033704724,0.011945732,0.028412364,0.014490565,0.2851938,-0.0031061918,-0.031634104,1,1
22,-0.12944303,-0.07601474,-0.5698613,0.56982803,-0.3995124,0.039737403,0.061140716,-0.030358199,0.024973536,0.043955542,0.024514776,-0.021153681,0.039937776,0.09240032,-0.06182387,0.023506617,0.04193072,0.0831373,0.021290842,0.06986832,0.011235839,0.81256795,0.017433994,-0.9185226,0.07122487,0.03177071,-0.055212647,0.0477741,-0.019288281,0.20898178,0.0004887879,-0.018358406,1,1
23,-0.010477344,0.04815045,-0.64952135,0.61171305,-0.39459446,0.01544012,0.024520505,0.012471091,0.006267011,0.07261227,-0.021102382,0.09017894,0.07384895,-0.009462085,-0.0595433,0.031407826,0.007649213,-0.04495287,-0.072222546,0.032306217,0.027283292,0.7905959,0.103039905,-0.8987901,0.0072377287,-0.0016685054,0.0769043,0.009178683,0.0219911,0.28157407,0.04798988,0.02224707,1,1
24,-0.09563291,0.035234705,-0.5707729,0.58990675,-0.35558814,0.011133611,0.037772562,0.023492908,0.017045304,0.08150889,-0.01685814,0.062385604,0.06650624,0.0154872015,-0.06093295,0.046320196,-0.00090312585,0.0051992685,0.060664073,0.039596215,0.008854926,0.8590167,0.10228955,-0.947979,0.043069504,0.03880944,0.017164715,0.026223544,0.060587533,0.24001358,0.03619574,-0.021562934,1,1
25,0.04068719,0.016435737,-0.7110872,0.65082043,-0.56468236,-0.017497811,0.03585574,-0.017607337,0.050030146,0.028919552,0.00071498565,0.09807789,-0.11605015,0.1165656,0.03900851,-0.05248654,-0.034995116,-0.03737283,-0.024155347,-0.09306125,-0.0026942957,0.8602018,0.018376091,-1.0343008,-0.032559536,-0.00910401,-0.055317648,0.042577937,-0.06940061,0.24195224,0.030618276,-0.064089924,1,1
26,-0.037177466,-0.01474717,-0.6735468,0.35442454,-0.5141752,-0.017121566,0.049904227,0.051667497,0.04724773,0.1457801,-0.11171867,0.072768964,-0.08024685,0.075790875,0.01755194,0.0064150076,-0.04850597,0.03443053,-0.0579841,-0.00044864416,0.14405605,0.91947913,0.06881164,-1.0718415,-0.1101196,-0.099714816,0.013130428,-0.004112918,0.019901356,0.2755486,0.10048574,-0.23301616,0,1
27,-0.030590177,0.03540454,-0.5846838,0.53692514,-0.428023,-0.05046231,0.055615664,0.09640689,-0.0129812565,0.022547267,-0.030337637,0.05120564,-0.07026492,0.012860071,0.0015258789,0.022123247,-0.0059770495,-0.0069361776,0.10015426,0.062238906,0.031981662,0.7980963,0.057773553,-0.85436684,0.06574653,-0.032448083,-0.006921515,-0.00063804537,0.077288285,0.25079855,-0.039414175,-0.10262145,1,1
28,-0.071543634,-0.01833829,-0.62133694,0.5801428,-0.4869659,0.0102150235,0.07522815,-0.043959867,-0.021715842,-0.00031080656,-0.026627682,-0.06055932,0.026902061,0.066292405,0.030891996,0.0064815525,-0.009718494,-0.020771176,-0.05543771,0.033906255,0.023042854,0.799031,-0.019336792,-0.91252434,0.007026023,-0.036913026,0.03788332,-0.029165255,-0.006316124,0.25168628,0.010895325,-0.0014813486,1,1
29,-0.023771247,-0.17595808,-0.63441825,0.7104535,-0.46757805,-0.002305463,-0.0070357937,0.17645426,-0.096400395,0.021694794,-0.032399837,0.020135079,-0.1033759,0.0022175536,-0.17899072,-0.04614508,0.098259516,0.014913669,-0.049854346,-0.016049579,0.12058787,0.9926029,-0.021654153,-0.9871545,-0.032854967,0.08927409,-0.22122255,0.056163732,-0.040886704,0.2772071,0.10144111,-0.0077075437,1,1
30,-0.00043303892,-0.081845775,-0.5891166,0.5717436,-0.41820967,-0.015593663,0.05403591,0.05860322,-0.0026332522,0.0015323693,0.035147313,-0.006956749,-0.060501285,0.023784213,-0.03141626,-0.03820702,0.011368919,0.037905376,-0.0026076734,-0.028760284,0.019790648,0.7912244,0.04247132,-0.8853534,0.008212507,0.016727578,-0.04317564,0.056447815,0.01937885,0.2272444,0.007504332,-0.009958483,1,1
31,-0.07280583,0.025731076,-0.54794675,0.5544815,-0.40661162,-0.0047034547,0.06191427,0.07736786,0.041455127,0.029012226,-0.045352787,-0.022971602,0.058490325,0.008439969,-0.0084848795,0.09431346,-0.07257119,0.03796491,0.06604649,0.079716064,0.07594796,0.8618366,0.07730151,-0.8459777,0.021310857,0.12095277,-0.015537767,-0.09042977,0.06145072,0.20622058,-0.009610245,0.013785914,1,1
32,0.019349955,-0.018812217,-0.6027336,0.55037403,-0.48822328,-0.0960083,0.046775915,0.0057135597,0.039009817,-0.053035133,-0.0058958586,-0.032944825,-0.057220727,0.015986707,0.06764747,-0.050763585,-0.030276783,-0.002857335,0.04841463,0.11602576,-0.002739409,0.6239677,0.06413356,-0.6046458,0.08379284,0.009726971,0.008221477,-0.0026320666,-0.021910071,0.25658113,-0.0028485507,0.061448067,0,1
33,-0.10210055,-0.10198291,-0.6028829,0.61751604,-0.46638793,-0.00882544,0.07890093,0.014037516,-0.030019173,0.008115612,-0.012679787,-0.14763224,-0.0078061586,0.048661098,0.022162683,-0.010543756,-0.018710805,0.04458008,-0.017722346,-0.03486203,0.044634596,0.8327608,0.008103309,-0.97290754,-0.0043707974,0.0047636274,-0.061519578,-0.015652396,0.016339084,0.23264666,0.036138915,0.017232364,1,1
34,0.10681342,0.0769591,-0.7854625,0.7499968,-0.6718508,-0.031005342,-0.020300232,-0.046211116,-0.06645954,-0.09825654,-0.034367066,0.027533356,-0.004322998,-0.036917433,0.060504574,-0.020803034,0.010112822,-0.13605708,-0.08144106,-0.07355587,-0.0010473058,0.79427665,-0.14446567,-0.8204857,-0.05811975,0.028238125,-0.008426681,-0.0615993,-0.10414529,0.30318823,-0.014638716,0.030512307,0,1
35,-0.029791202,0.002315864,-0.56269693,0.5025601,-0.35424405,-0.0076732878,0.0034329984,0.048488777,-0.044187725,0.002672567,-0.031230545,-0.032628465,0.06385447,-0.08447789,-0.027957134,0.070823304,-0.01000133,0.028650431,0.054437846,0.0048852917,0.033361256,0.7911969,0.03132681,-0.80988747,-0.0071303956,0.03396087,0.0054436326,-0.033853836,0.07943322,0.2688946,-0.014587084,-0.018486854,1,1
36,-0.030383792,-0.05922384,-0.46623254,0.3519302,-0.29470137,-0.029822621,0.0458232,0.004095188,0.036641277,-0.08514198,0.06559849,-0.08965245,0.023162205,-0.066512525,0.04988297,-0.069426775,-0.013245791,0.08628996,0.089902416,-0.00074469857,-0.04334338,0.43336204,0.056339256,-0.44699308,0.060272314,0.030299619,0.077806205,0.113582425,0.049262784,0.20021161,-0.09049911,0.08238609,0,1
37,0.036223054,-0.066471376,-0.5349987,0.36560947,-0.2849984,-0.02417039,0.04380673,0.01157812,0.07833363,-0.04466551,0.0041709,-0.06691179,0.10681483,-0.08905409,0.0226391,0.043169178,-0.060894787,0.06700288,0.018316794,-0.03809513,0.008730425,0.45796448,0.19983906,-0.56615764,0.00095514953,0.07873641,0.08562156,-0.013209457,0.028958699,0.23695898,-0.020059615,0.08071429,0,1
38,-0.008196081,-0.021480441,-0.52195114,0.5275878,-0.31416827,-0.019240614,-0.011586625,0.10378381,0.02598132,-0.03055742,0.041184623,-0.014268331,-0.0010414807,-0.11024556,-0.044059254,-0.0016993657,-0.012438618,-0.0013282783,0.16427234,0.022124643,-0.058185376,0.76745766,0.12556764,-0.79630005,0.060043767,0.11231578,-0.01406309,0.064913,0.08410819,0.21446817,-0.0366402,0.0024834648,1,1
39,0.041026693,-0.017578356,-0.60393226,0.42237934,-0.31284302,0.029987743,0.039877795,0.021434247,0.091583684,-0.07024454,0.07368536,0.003907591,0.024175504,-0.021919115,0.059598513,-0.08917015,-0.06945675,0.042058922,-0.0075093294,-0.056970235,-0.051494572,0.53286034,0.119969204,-0.47426423,-0.07495212,0.09450632,0.040079236,0.07458694,0.020737432,0.1717172,0.09880243,0.1256196,0,1
40,-0.026845966,-0.062496543,-0.5661003,0.5266476,-0.41286904,0.05857262,0.0063420907,0.043084294,0.056996517,-0.026733665,0.011202765,-0.10125387,-0.016424494,-0.010728549,-0.0076789204,0.02755923,-0.096970275,0.059614636,0.07771335,-0.075714715,-0.022978876,0.78150946,0.050356064,-0.9229752,-0.0068533756,0.084502056,-0.09663052,-0.028651811,0.056174576,0.21903148,0.044502944,0.025545526,1,1
41,0.045816496,-0.21062686,-0.53328645,0.2489913,-0.517698,0.045060806,0.02313223,-0.03023392,0.08422003,-0.10939804,-0.08328347,-0.16100053,-0.014787424,-0.061324634,0.013153551,0.08481811,-0.12957959,0.14236511,0.040890664,-0.062601596,0.004789293,0.640428,0.040335625,-0.5713633,0.021270271,0.06896746,-0.10848078,-0.12032759,-0.062787816,0.2972672,0.093844876,0.03553135,0,1
42,-0.087508515,0.017782822,-0.47013465,0.16016862,-0.30883348,0.116306186,-0.01751424,0.07208161,0.047693472,0.038729366,0.035411313,-0.119568795,-0.014630486,-0.007379217,0.0011966564,0.05355841,-0.061804518,0.19895814,0.11931333,0.01295102,0.028231692,0.5482079,0.0023332573,-0.67796946,-0.042956483,0.08378663,-0.0082783885,0.023622882,0.12207962,0.09356915,-0.02698062,-0.07334393,0,1
43,0.009581319,0.016644368,-0.65896845,0.6077598,-0.37142527,0.07958591,-0.068895,0.058231533,0.0210648,0.014954811,0.04268536,-0.027524725,-0.032264765,-0.030922366,-0.015752569,-0.056684382,-0.012652861,-0.018814258,0.011296441,-0.013449622,-0.06644611,0.7684878,0.0607601,-0.9349189,-0.036757164,0.055369403,-0.0110420175,0.06553034,0.01568595,0.22162369,0.08096425,0.02381574,1,1
44,-0.05960957,-0.06322266,-0.563454,0.595193,-0.39054352,0.09831433,-0.02591154,-0.051461436,0.05217596,0.021702498,0.0418828,-0.104542285,0.018230133,0.009006124,0.012546856,-0.070119,-0.056723233,0.054838896,0.018124893,-0.07368382,-0.1261127,0.77802765,0.07424237,-0.9205926,0.0044515096,0.014140923,0.0290041,0.07301678,0.014673682,0.21500604,0.0672964,0.06558676,1,1
45,-0.056157406,0.09313004,-0.5649953,0.44714445,-0.47067797,0.15650469,-0.064263,0.009619423,-0.022368219,-0.020955348,-0.01531134,-0.05918546,0.025073651,-0.009385409,0.008309413,0.054170646,-0.04474212,0.069085345,0.05479143,0.004493907,-0.027713668,0.69033897,-0.11909554,-0.74777675,-0.035644837,0.043027446,0.022840487,-0.011345748,0.04427619,0.19745521,-0.016912978,-0.007681424,0,1
46,-0.112644464,-0.08936919,-0.5497974,0.6293364,-0.3789884,0.1471724,-0.06047005,-0.007652033,-0.004066884,0.0020909905,0.009541692,-0.10105455,0.009605711,0.0072025433,-0.068737105,-0.033932373,0.008250002,0.044607107,0.0358463,-0.031509172,-0.10524581,0.82613814,-0.009292522,-0.9444852,0.018109504,0.06719551,-0.06525999,0.08798052,-0.011153504,0.21991736,0.04939238,0.023323176,1,1
47,-0.0210791,0.045995623,-0.52290535,0.6132624,-0.36519942,0.07751077,-0.10334167,0.050717466,-0.06874168,-0.02516836,0.035614677,0.100627,-0.11080142,-0.048025135,0.03267645,-0.13824159,0.06834999,-0.025181873,0.07077349,-0.2043599,-0.07751359,0.6487316,-0.055655234,-0.797145,-0.010466658,-0.05816716,0.10528484,0.21353292,0.037332013,0.21341304,-0.08645964,-0.12607639,0,1
48,-0.016370948,-0.035395686,-0.5705256,0.55918896,-0.34087795,0.04450454,-0.0738686,-0.029897366,-0.03588548,0.050573178,-0.021946767,-0.08785234,-0.056445748,-0.01565075,0.006337192,-0.07185021,0.0010351501,0.054731864,0.08448901,0.00080880336,-0.12366381,0.8009842,0.0674959,-0.865905,0.06994811,-0.06302069,0.042069003,0.099082485,0.018361302,0.25220388,0.06523271,-0.03825488,1,1
49,-0.05233286,-0.016019268,-0.6009226,0.52827567,-0.3686358,0.092014775,-0.043556955,-0.012055686,0.03344916,0.034495816,-0.013793545,-0.09609953,-0.023396462,0.04325889,-0.007456756,-0.006286625,-0.027121808,0.03564702,0.042978954,0.04437376,-0.095472045,0.75031996,0.086217575,-0.9054487,0.045899246,0.022506017,-0.007794395,0.03979916,0.010923548,0.2072126,0.074301064,-0.00016259588,1,1
50,0.009748373,0.005673133,-0.6265574,0.54419625,-0.38862166,0.06438582,-0.056004427,0.05452767,-0.020624861,0.04631303,-0.04586873,0.0058411174,-0.09292469,-0.01975313,-0.035346057,-0.039312255,-0.015773546,0.02328302,0.08235948,0.0002931077,-0.088665575,0.8542638,0.05633684,-0.9359334,0.035227757,-0.059330497,0.009825295,0.08715536,0.058641512,0.27555028,0.06891219,-0.09845905,1,1
51,-0.14281142,-0.17534123,-0.6358907,0.6837988,-0.5934958,0.22438027,0.075772,0.06425779,0.20413902,-0.11104297,-0.16867717,-0.01603914,-0.080951884,0.084836036,-0.012227427,0.07903533,-0.14350472,-0.03627173,0.006986171,-0.073940516,-0.08564974,0.72250724,0.123941466,-1.1298181,0.16765726,0.16951808,0.012980744,0.10262897,-0.13164647,0.23389634,0.055016182,-0.030213624,0,1
52,-0.10142931,0.10196318,-0.57602936,0.48491588,-0.43592867,0.17448783,-0.065077096,0.041514024,0.023037478,0.044306517,-0.0052659186,0.09841324,-0.042114813,0.07583583,0.020122394,-0.010889817,-0.044168934,0.073316835,0.046995204,-0.11350141,0.0005566254,0.74686694,-0.09228901,-0.87465966,-0.08549611,0.03288667,0.008567378,0.09597,0.022109384,0.1498558,0.021691784,-0.1183925,0,1
53,-0.10978771,0.075817205,-0.43246958,0.5682973,-0.34509248,0.14763355,-0.13550231,0.08442422,-0.020806575,0.030382447,-0.020316374,0.118850574,-0.06537315,-0.021275524,-0.028743144,-0.07511568,-0.010614131,0.048961885,0.12952882,-0.101152375,-0.047993064,0.7046716,-0.06445898,-0.8103051,0.021209918,-0.007131133,0.09550285,0.19601586,0.046591807,0.15725008,-0.019287053,-0.120307,0,1
54,-0.078694485,-0.11094989,-0.6610534,0.6088625,-0.61552703,0.21786565,0.08872788,0.07789266,0.23515338,-0.073438086,-0.2156915,-0.0902079,-0.06857328,0.121696495,0.0120884925,0.11355119,-0.12330126,-0.080089346,-0.026499942,0.096473545,-0.082128316,0.6570399,0.11122995,-1.1328806,0.14827919,0.16044441,0.05234569,0.02086167,-0.15489437,0.25941095,-0.038097315,-0.08842869,0,0
55,-0.013062663,-0.125117,-0.6389857,0.5782989,-0.61854815,0.21950965,0.057820477,0.08697095,0.24124365,-0.061525464,-0.23199286,-0.14189003,-0.05461579,0.11504507,-0.015376039,0.1410248,-0.13080512,-0.13316049,-0.048572496,0.15117067,-0.08692053,0.6546298,0.13744283,-1.164207,0.13717654,0.16952819,0.019473419,-0.07292425,-0.20021513,0.26429656,0.0059217177,-0.10089811,0,0
56,-0.04069876,-0.09099856,-0.6400826,0.7385044,-0.6220076,0.15875436,0.12017751,0.053376578,0.19357145,-0.13867322,-0.21097824,-0.044515524,-0.065360606,0.12971397,0.018627964,0.051774364,-0.13164434,-0.10274111,0.01626788,0.121374935,-0.122303605,0.9093781,0.010233425,-1.0101362,0.16718963,0.2241156,0.032337636,0.026982829,-0.19788511,0.27232337,-0.0066110007,-0.06890633,1,0
57,-0.0749479,-0.09441395,-0.63455856,0.64763767,-0.5427691,0.1969325,0.082194164,0.08923374,0.19052683,-0.10591312,-0.21795255,-0.117342055,-0.014119476,0.084469914,-0.02529759,0.12419574,-0.08843021,-0.15884925,-0.02590093,0.1173626,-0.10795909,0.64757884,0.10652301,-1.1272175,0.1540202,0.16331695,0.014498062,-0.04825546,-0.14257468,0.2898576,-0.0568405,-0.10263428,0,0
58,-0.15925315,-0.0473673,-0.6112919,0.6887224,-0.48115152,0.20490295,0.10777733,0.11140312,0.19222645,-0.1199975,-0.20140067,-0.055971865,-0.029625904,0.09717434,-0.044307277,0.12010577,-0.09223743,-0.15882963,0.036231935,0.09386468,-0.110804126,0.6858088,0.055692196,-1.1503444,0.17091505,0.17658874,-0.0041367635,0.030270025,-0.07340983,0.24348816,-0.107715115,-0.13635612,0,0
59,-0.12264156,-0.103548944,-0.6049284,0.7693918,-0.5548335,0.1429075,0.13796687,0.055159673,0.13561195,-0.16250914,-0.20124197,0.000584811,-0.018025625,0.06731226,-0.0014822781,0.08192698,-0.12623553,-0.05704979,0.028434433,0.061087042,-0.09526208,0.91710943,-0.029503874,-0.9568757,0.16861841,0.20152876,-0.003519334,0.06811703,-0.1568623,0.2924415,-0.025213677,-0.06299574,1,0
60,-0.12292397,-0.07963746,-0.62650263,0.60946906,-0.51932,0.19082886,0.0915084,0.111383066,0.2067442,-0.10198194,-0.19975497,-0.057221957,-0.06665598,0.10458079,-0.019482613,0.118191846,-0.10255925,-0.09464428,0.021685712,0.09143072,-0.08321868,0.6076045,0.07342118,-1.0811772,0.17168503,0.15006539,0.014296634,0.052583307,-0.10238989,0.24360338,-0.10658789,-0.14683405,0,0
61,-0.099479996,-0.09070226,-0.6486128,0.66466,-0.55882466,0.17566466,0.11683385,0.08190282,0.21532954,-0.10386782,-0.20255414,-0.06711092,-0.029247545,0.10492564,0.00918711,0.10558156,-0.11512685,-0.09511793,-0.020469211,0.10076078,-0.082734436,0.63753814,0.10689747,-1.0658443,0.15638693,0.1629594,0.06406511,0.028530091,-0.13230823,0.26777357,-0.08730692,-0.103504136,0,0
62,-0.11172628,-0.11953615,-0.6520555,0.71139646,-0.5422765,0.13533437,0.14154635,0.058612008,0.23045465,-0.097298324,-0.18469921,-0.036111027,-0.020759024,0.095491044,0.0053662583,0.09388231,-0.12065173,-0.062657535,-0.0016406178,0.07621722,-0.0598408,0.6598625,0.14933954,-1.0825992,0.19266841,0.1505653,0.03178756,0.06237793,-0.14308536,0.2707085,-0.062076442,-0.08826213,0,0
63,-0.08184235,-0.11284095,-0.7015271,0.7001636,-0.58619297,0.12120488,0.16121559,0.045169406,0.24652557,-0.120676726,-0.1382688,0.0021231025,-0.043985914,0.10571484,0.04714372,0.049756844,-0.1363657,-0.03161169,-0.012766801,0.037879065,-0.052343134,0.6397084,0.12939397,-0.9601711,0.19065154,0.17500176,0.06930326,0.10722417,-0.16651393,0.2589272,-0.002706688,-0.02748005,0,0
