,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,0.20827195,-0.12696601,0.027917944,-0.04696036,-0.5438133,-0.14143446,-0.0882711,0.12991673,-0.10608499,0.002059646,-0.8749648,-0.06290427,0.045958545,0.48069742,0.022919443,-0.076101586,0.095987216,0.6289996,-0.030331766,-0.04840734,-0.058527537,0.046165463,-0.033505622,-0.0108773075,-0.046403535,-0.10807417,-0.07169753,-0.51094985,-0.026597904,-0.033954356,0.07900474,0.040949423,0,1
11,0.15456627,-0.04069613,0.004225283,-0.024510292,-0.5057192,-0.04667215,-0.088857874,0.051652476,-0.07328298,0.043459974,-0.9835999,-0.054399606,0.02522799,0.3203442,-0.008847438,-0.09165213,0.009220861,0.859383,0.036538534,0.0064246133,-0.027678762,0.11189033,-0.07939822,-0.027062416,-0.005637128,-0.06440993,-0.044864897,-0.4762361,-0.017541517,-0.058962032,0.074658036,0.039323866,1,1
12,0.1469464,-0.07228394,0.037137277,-0.015382459,-0.48076922,-0.10568729,-0.079725415,0.088122174,-0.0997834,-0.019570528,-0.94162345,-0.023206852,0.045676116,0.46385032,-0.05125084,-0.09650883,0.103664026,0.67354655,-0.02616862,-0.055162184,-0.052205034,0.015743647,-0.056744,-0.03960316,-0.07125845,-0.12350272,-0.041435856,-0.48955005,-0.008385124,-0.035958894,0.09380797,0.017585255,0,1
13,0.17706832,0.020358214,0.07615763,0.041283134,-0.48091277,-0.11035191,-0.007140374,-0.018430881,0.004868794,0.0039166547,-0.96001667,0.008726765,0.11344578,0.3388324,-0.08366856,-0.093719654,0.048827685,0.6375315,-0.0118375495,-0.07109555,-0.079056054,0.048945688,-0.07431968,-0.015269808,-0.08792321,-0.07625619,0.03944221,-0.40595585,0.0074707195,0.006185094,0.05888253,0.021708,0,1
14,0.23843262,0.052373476,0.022275046,0.012227051,-0.49577433,-0.031960025,-0.08997312,0.076603286,-0.012770426,-0.029376894,-1.0140696,0.085531384,0.028553106,0.3868049,-0.12658739,-0.011690252,-0.008290286,0.6731228,0.022844885,-0.0772421,-0.10442398,0.042146955,-0.045275908,0.025946498,-0.06971933,-0.1001119,-0.037626766,-0.45520645,0.0044028237,-0.039090082,0.04388804,0.00022482034,0,1
15,0.13611215,-0.045029372,0.02027111,-0.009232725,-0.5499179,-0.04377854,-0.05295126,0.053393394,-0.030286757,0.06936997,-0.9934805,-0.061201848,0.016865427,0.42492324,0.00024283124,-0.030551739,-0.054262355,0.9498843,-0.023677167,-0.03453269,-0.045224007,0.0001769755,-0.03972606,0.001595879,-0.025208905,-0.028395344,-0.004696965,-0.5018711,-0.0069235433,0.024001118,-0.02566477,0.036633473,1,1
16,0.1585635,-0.01796718,0.03547016,-0.0030608606,-0.5537256,-0.030740123,-0.05047632,-0.008513471,0.021468103,0.10122604,-1.0077119,-0.046436053,0.020229401,0.35519615,-0.0038136803,-0.044481464,-0.07400012,1.0025623,-0.0050684754,0.0018881,-0.07534803,0.03939768,-0.055383608,-0.007149305,0.0059460253,-0.02117934,0.03430989,-0.5347359,-0.007749386,0.03697076,-0.047543347,0.04133065,1,1
17,0.030038256,-0.0426482,0.018720854,-0.022980617,-0.4936267,-0.003890955,-0.058039926,-0.010758809,0.033320144,0.0426552,-1.0310024,-0.06866436,0.0050616907,0.39228386,-0.0002057273,-0.035012595,-0.043457635,1.0989864,-0.021782205,0.004084993,-0.022368072,0.038131,-0.039409768,-0.02193885,-0.036211967,-0.06583683,0.056403957,-0.5075946,-0.022702005,0.014514741,0.00077729113,0.026522432,1,1
18,0.18521771,-0.032456115,0.061442684,0.006621942,-0.5636715,-0.07328571,-0.017230207,-0.015105505,0.03222487,0.048198305,-1.0219809,-0.048286468,0.044186167,0.3827966,0.014248771,-0.046663336,0.041741796,0.92454416,-0.004275894,-0.035143424,-0.06152783,0.03631172,-0.019593984,-0.0060958266,-0.04437472,-0.05558461,0.07245069,-0.48235375,0.00031788647,0.03579745,-0.01739558,0.08363053,1,1
19,0.13993007,0.0062681525,-0.08027315,-0.04744258,-0.5439237,0.01818474,-0.054799587,-0.009255277,0.048884362,-0.0065021142,-0.999151,0.02744813,0.06134677,0.37057328,-0.05037676,-0.0030569304,-0.014957815,0.9430753,-0.015682258,-0.08400054,-0.04747382,0.069218755,0.01602836,-0.006417428,-0.05259925,-0.06857369,0.019529428,-0.4392069,-0.00205216,-0.030692182,-0.038436253,-0.024191508,1,1
20,0.19413716,-0.056558356,0.0028592115,-0.031383954,-0.5527628,0.009323286,-0.042896666,0.021896299,0.0040833186,0.007989334,-0.9880024,0.018266767,-0.015059864,0.34590748,-0.0058488064,-0.053938948,-0.012938006,0.92396855,-0.017873328,-0.055639043,-0.031868283,-0.0017384719,0.035405144,-0.003839897,-0.011047149,-0.06716172,-0.0103771575,-0.50962937,0.019751944,0.030765925,-0.032443337,0.028877003,1,1
21,0.17435145,-0.07474472,-0.01981118,-0.09707686,-0.5445694,-0.008770365,-0.05839593,0.026137317,-0.046106722,0.05103254,-0.9942477,-0.02946752,0.0045884885,0.29872996,0.02284455,-0.10605618,-0.015786264,0.92045975,0.03835813,-0.0010251217,-0.019257365,0.11611572,-0.019335393,0.0011077113,0.052273303,-0.07182403,-0.013869955,-0.50939906,-0.062610425,-0.097944036,0.041275058,-0.015429761,1,1
22,0.16859713,-0.14747801,-0.03881958,-0.10599223,-0.5024449,-0.0062989853,-0.08808877,0.122459486,-0.051199183,-0.00660594,-0.84948725,0.00021335296,-0.029590216,0.4631452,0.038780786,-0.013065662,0.09966948,0.74134874,-0.0026842616,-0.05458567,-0.035281163,0.07442766,0.06441369,0.042619802,-0.0067412835,-0.17031646,0.0050400374,-0.44971484,-0.070431925,-0.0819398,0.05829416,0.021939518,0,1
23,0.1739805,-0.06354388,-0.03745896,0.002588585,-0.495314,0.088718235,-0.007534083,0.016011352,-0.05145318,0.072812915,-1.0053133,0.07226547,-0.06834767,0.35617656,-0.013092713,-0.04920278,0.060672045,0.92643195,0.05516793,-0.031890318,-0.03530211,0.031821683,0.016958162,-0.002039414,0.0094433,-0.070157856,0.045718975,-0.4790054,-0.028747905,-0.016334707,0.014913786,-0.005854182,1,1
24,0.1302813,-0.030662214,-0.01741382,-0.038370162,-0.56051373,-0.008807309,-0.040889286,0.022623172,-0.039196916,0.03962008,-1.0142138,-0.039096493,0.012100274,0.41235226,-0.039412677,0.0012628823,-0.04493931,1.0017687,-0.004104388,0.008483691,-0.05633869,0.032347552,-0.057361845,0.010280967,-0.0060409578,-0.061467417,0.052014776,-0.49486285,-0.059832536,-0.03072831,0.009311499,0.0457799,1,1
25,0.023983225,-0.10489824,-0.07441733,-0.060227115,-0.4499717,-0.003434876,0.1236753,-0.082252026,0.024414962,-0.04886715,-1.02651,-0.015734633,0.07043652,0.3601816,0.10444067,0.018106986,0.092753746,1.0712732,-0.06808925,-0.03675984,-0.003664054,0.106059924,0.053611487,-0.011860669,-0.103665,-0.06533731,0.15481332,-0.47868276,-0.053677097,-0.054999728,0.058260582,-0.049829908,1,1
26,0.1568848,-0.034752853,-0.060111787,-0.043402232,-0.51617944,-0.021540975,0.042568374,-0.030553704,-0.029935881,0.050306857,-0.9964872,-0.022979386,0.032588728,0.3694502,0.03396094,-0.0706382,0.057820946,0.98773277,0.022282766,-0.041230757,-0.013057024,0.052861683,-0.007870805,-0.03978437,-0.018684484,-0.024686486,0.06653401,-0.50863916,-0.043636292,-0.054492317,-0.014797028,-0.0077943923,1,1
27,0.28772685,-0.004132398,-0.030645989,-0.012978751,-0.5663841,0.019632667,-0.03891598,0.0017120144,-0.014803057,-0.045143247,-1.0267906,0.063060805,-0.039972864,0.38186342,-0.0460381,-0.0069443546,0.008202631,0.95732176,0.044181257,0.029611193,-0.020111643,-0.03110883,0.026388517,-0.013981876,0.05238792,-0.030815322,0.013233656,-0.45225433,0.002297731,0.03896723,-0.037915416,0.08535296,1,1
28,0.17962718,-0.055049147,-0.08844741,-0.05584877,-0.5964675,0.0051490627,-0.0068757255,-0.007483837,-0.112917356,0.017369527,-1.0150907,-0.02015693,-0.0073524327,0.34548774,-0.0036946386,0.01644189,-0.06633449,1.0019946,-0.012086198,0.064875364,-0.049485512,0.043645866,-0.04866455,0.037204817,0.046949282,-0.00033817813,0.036834724,-0.5020258,-0.0575467,0.0027086958,0.032596134,0.033061538,1,1
29,0.19511321,-0.09827861,-0.045192152,-0.047171067,-0.5948812,-0.035888027,0.022502398,0.0030294247,-0.086339206,0.020530948,-0.9794615,-0.04274535,0.0021632789,0.40782553,0.03956753,0.012005789,-0.022290636,0.9486041,-0.01217016,0.04020881,-0.050459422,0.02610521,-0.018912774,0.024797015,0.017817706,-0.012840923,0.059385132,-0.52964,-0.0623476,0.016229607,0.008684516,0.05643365,1,1
30,0.16139469,0.051305592,-0.07723581,-0.0732477,-0.5527114,0.0656233,-0.017223917,-0.04165443,0.008747503,-0.00769078,-1.0720136,0.05241538,0.09910067,0.36886442,-0.09323638,0.050553948,-0.106633335,0.9178748,0.06985076,0.07767679,-0.031671412,0.1936861,-0.06498362,0.026616387,0.0759606,-0.0023681372,0.024583371,-0.26140493,-0.11603789,-0.095482096,0.07314379,-0.054637257,0,1
31,0.17382075,-0.01116349,-0.0638482,-0.020982353,-0.5353699,0.040039428,0.0068428814,-0.037189305,0.019595582,-0.050730802,-1.0152866,0.049432725,0.028849866,0.42951557,-0.0331301,0.03307076,0.0026562214,0.9617041,0.004754182,0.0001607053,-0.0045187995,0.025699876,0.029053286,-0.012938399,0.015624362,-0.008392947,0.02290343,-0.4095307,-0.033245802,0.0075937193,-0.015898488,-0.0012224964,1,1
32,0.17355025,0.03316231,-0.02852052,0.049359895,-0.52576596,-0.03654761,0.084247366,-0.054806598,0.007558346,0.06495479,-0.93440497,-0.048379883,0.077090934,0.49256852,0.0069168713,-0.066897936,0.0014643101,0.992423,0.068911955,-0.0028267028,0.021479229,-0.015442833,-0.034321617,-0.029647622,0.07228588,0.10384179,0.084002756,-0.42278346,-0.03812567,-0.0026903283,-0.13941361,0.034378346,0,1
33,0.29649734,0.08399979,-0.10044319,0.011253887,-0.57319736,-0.03021473,0.03777384,-0.05455753,-0.051909506,-0.030242275,-0.9332565,0.033889107,0.08398175,0.4186796,-0.06781071,-0.063443474,-0.019093672,0.83336186,0.06398429,0.0008133538,-0.017347036,-0.0064891092,-0.033828117,-0.048236515,0.053903006,0.07278994,0.010328963,-0.38480055,0.0017746426,0.0077259783,-0.1208788,0.019401804,0,1
34,0.20431682,-0.0034666546,-0.005068656,0.019025771,-0.52312803,0.02325372,0.06359707,-0.05093328,-0.015331358,0.015752017,-1.0071212,0.07114997,0.0023040771,0.37131757,0.034671534,-0.075096086,0.0337989,0.97574294,0.00078400504,-0.028450426,0.009645835,-0.03156667,0.040369194,-0.036214605,0.041955933,0.05144261,0.0029188432,-0.5125052,0.004004676,0.027689781,-0.03540146,-0.04525499,1,1
35,0.23918863,-0.016454127,-0.061985128,0.002605904,-0.4730863,0.036621124,0.0607724,0.07050284,-0.12260539,-0.05844474,-1.0180409,0.11832824,-0.034280684,0.46757415,-0.10845918,0.03514148,0.07311152,0.75592023,0.0064652264,-0.040812317,-0.010533245,-0.0019361861,-0.009981185,0.02330406,-0.028699908,-0.0391205,-0.017888512,-0.424871,-0.06267903,-0.041251212,0.13264269,-0.05006881,0,1
36,0.24701212,-0.03194755,-0.07306915,-0.027352782,-0.55517626,-0.025505766,0.043177202,0.021104952,-0.12517622,-0.05527024,-0.98334724,0.027893733,0.011667224,0.3869812,0.0039710384,-0.04265233,-0.008967299,0.8806955,0.0160224,0.045614526,-0.0030906247,0.0025882386,-0.019395437,-0.008942422,0.0603054,0.033410996,-0.049068682,-0.4805631,-0.009816571,-0.018239247,0.026234508,-0.011199122,1,1
37,0.1364128,0.027742837,-0.063648164,-0.001057147,-0.5428925,-0.043697573,0.022315402,-0.07808493,-0.18053226,-0.15725991,-1.032192,0.035725154,0.115690485,0.44343472,-0.09037142,-0.07872714,0.022455212,0.75656414,-0.034934234,0.099650465,-0.023873199,-0.038417697,-0.14062487,-0.008966982,0.025447538,0.0119984,0.023511998,-0.39043528,-0.040400703,0.008312951,0.10094363,-0.03692523,0,1
38,0.30006704,-0.008096453,0.013155684,0.033151217,-0.58446527,-0.012163583,0.032843854,0.032328073,-0.016294485,-0.024908002,-0.96287656,0.005413834,0.021616587,0.5112827,0.0155554805,0.029377136,0.07252559,0.82146317,0.118995905,0.009050464,0.05548525,0.0027407967,0.055318892,0.010145782,0.07478774,0.067079976,-0.01027444,-0.3222377,-0.021280993,0.007664658,-0.030897046,0.120374784,0,1
39,0.17552692,0.06293526,-0.104094595,0.04065618,-0.51313007,-0.02006527,0.059555605,0.002744466,-0.046193294,-0.034678526,-0.9806126,-0.02130622,0.090100095,0.47991252,-0.040701874,-0.01831877,-0.017930461,0.9622042,0.08140949,-0.01592025,0.083793364,-0.0008671619,-0.014935091,-0.020256309,0.024193719,0.10890081,-0.0047952617,-0.30378008,0.013267674,-0.0423467,-0.08561446,0.021444526,0,1
40,0.25757504,-0.01138375,-0.04406032,0.025554826,-0.5373978,-0.07564943,0.055687886,0.035786673,-0.17317516,0.0013413215,-0.9901449,-0.015157074,0.016771512,0.40093347,-0.00063920475,-0.092971005,0.038900036,0.87200916,0.036099285,0.025144437,0.027180424,-0.022886459,-0.06098109,-0.06938391,0.019381572,0.061954547,-0.04439123,-0.4803304,0.0022414755,-0.014385877,0.023418918,0.038197197,1,1
41,0.17129752,0.0038910068,-0.022067636,0.0016728593,-0.538913,0.017374884,0.02361176,-0.0023965435,-0.019484889,0.0182544,-1.0232834,-0.0012000874,0.05203441,0.34669507,-0.006561636,-0.010153923,-0.014943542,0.9782113,-0.039792214,-0.034734853,-0.005299378,0.05443357,0.015010745,0.035866234,0.0060896073,0.041034505,-0.015761472,-0.48797134,-0.038797937,-0.057431705,0.03280939,-0.04020988,1,1
42,0.18829843,0.0052277036,-0.015171569,-0.0075520654,-0.5591593,-0.093155324,0.022466533,0.058209054,-0.114427805,0.027225677,-0.9900134,-0.07273073,0.031129174,0.40258712,0.005910555,-0.055958033,-0.08713255,0.9580165,-0.023481458,-0.012675057,0.0053935824,-0.0393929,-0.033455685,0.0141041875,0.003348885,0.06529492,-0.0461162,-0.5298582,0.0037220875,-0.03857015,-0.0010799579,0.0013245894,1,1
43,0.1858867,-0.00622058,0.014112782,0.022001423,-0.51700425,-0.002397174,0.008336669,0.031339597,-0.020379975,0.043075196,-1.0022719,-0.011928016,-0.029379072,0.3480199,0.026925353,0.0048034624,-0.06736793,0.95433295,0.0012567658,0.0023375172,0.008080772,0.015041057,0.024300061,0.032885138,0.015316486,0.04826682,-0.05329875,-0.46502912,0.005310701,0.007302235,0.02078773,-0.0013813507,1,1
44,0.14750028,0.056547455,0.017135471,0.032945115,-0.47959983,0.028759388,-0.016826577,0.02319765,0.0029523522,-0.009880456,-1.0226831,0.036229245,0.024747653,0.41261125,-0.094012335,0.06217622,-0.043574482,0.82216805,0.063916996,0.02908456,0.023377445,0.06948435,-0.0150293,0.02352018,0.013018258,0.024801327,-0.016838806,-0.26018625,-0.031310633,-0.013643729,0.075717814,-0.0025782613,0,1
45,0.1299113,-0.005740067,0.019153211,0.016182808,-0.5255226,-0.09413264,0.04286947,0.013124919,-0.025093451,-0.013486287,-1.0385479,-0.061279196,0.04033961,0.41395497,0.055523247,0.0097210435,-0.032690845,0.9986853,-0.053510636,-0.004371538,-0.011634696,0.014794413,-0.013833425,0.02407878,-0.0493192,0.038787913,0.0008051321,-0.5115478,0.0124914795,-0.022662345,0.045922857,-0.015948933,1,1
46,0.065310575,-0.0048997505,-0.01949815,0.010447983,-0.40805417,0.034154184,0.064400926,0.012500692,0.09143859,0.12673223,-0.9595821,-0.03290808,0.06767886,0.4350748,0.08486803,-9.8109245e-05,-0.0118009085,0.95938206,0.13922885,-0.052606173,0.07421284,0.15767573,0.03866077,-0.013524521,0.0147142,0.040151045,-0.0063624308,-0.30245793,-0.05437597,-0.13397488,-0.035552345,-0.08906491,0,1
47,0.11081988,-0.0011922866,-0.020950746,0.054223586,-0.4880463,-0.03015577,0.04553657,0.047374114,-0.082783826,0.058826,-1.0288887,-0.0657441,0.009746097,0.40330458,-0.015144516,-0.0470275,0.0033694413,1.0134076,0.011144729,-0.04353311,0.039176926,0.007963022,-0.04071701,0.00073282234,-0.043498177,0.03820564,0.011923636,-0.47667637,-0.014104033,-0.049651757,0.03447448,-0.009189384,1,1
48,0.21503773,0.010831027,0.006492354,0.04382456,-0.5705089,-0.04307958,-0.00741849,0.01945344,-0.06576443,0.036428824,-1.0470116,-0.02952094,0.010852016,0.36411524,-0.022498423,-0.02093542,-0.00065805484,0.9501902,-0.022636574,-0.026199175,-0.031407423,0.02690738,-0.030552018,0.03686679,-0.0170555,0.02338196,-0.004013326,-0.5045224,0.010126449,-0.016947271,0.039538752,0.026775021,1,1
49,0.08686134,-0.029605571,-0.039029244,0.03314964,-0.43986785,0.024055673,0.026701132,0.036139846,-0.06788679,0.06184837,-0.990948,0.0028857142,-0.027473204,0.33071563,0.00020454265,-0.03837729,0.030377915,0.94011307,0.011617935,-0.05984632,0.024459291,0.051404618,0.014267865,0.009469174,-0.050369754,-0.01641153,0.0002635806,-0.45446116,-0.009345462,-0.07345741,0.0659155,-0.061337613,1,1
50,0.23184884,0.033209603,0.07667612,0.012318194,-0.63168174,-0.16731615,-0.024728999,0.010358345,-0.13421088,-0.15040226,-0.97557145,0.017847516,-0.0023976937,0.4760878,0.1409561,-0.13892737,0.051216163,0.8004799,-0.017644987,0.05889494,-0.13062821,-0.12791319,-0.06792551,0.11927432,0.08496883,-0.034048174,-0.03468971,-0.7483162,0.08855737,-0.019600768,-0.08409403,-0.06312765,0,1
51,0.11507109,-0.054438468,0.056517825,-0.038464054,-0.49437696,0.021121949,-0.07675763,0.06987223,0.05300197,0.0060489764,-0.9897012,-0.034104735,-0.009186193,0.40273094,0.06462546,0.033002842,-0.025404204,0.89154786,0.05917064,-0.0015817024,0.058780633,0.10251362,0.07297138,0.04629432,0.036759093,-0.040740125,-0.06723319,-0.33059767,-0.02548729,-0.052929245,0.06107919,0.01780653,0,1
52,0.060192812,-0.05437804,0.024824705,0.00443694,-0.42540503,0.025662057,0.01131797,0.081052594,0.05396703,0.0056429207,-0.98548996,-0.025414664,-0.017410118,0.4728148,0.113105,0.014269723,-0.028188402,0.9771585,0.08645429,-0.04018559,0.10523728,0.03280388,0.104364775,0.033455774,0.013123468,0.0093171,-0.0628464,-0.35241824,0.002112249,-0.057291895,-0.0236515,-0.025145046,0,1
53,0.27330393,0.013838571,0.04142063,0.080904454,-0.55820954,-0.08187838,-0.010111848,0.037073296,0.035374366,0.06730155,-1.0561194,0.009977255,0.033557054,0.48849007,-0.039854262,0.12947325,0.12642446,0.8001498,0.035764042,-0.034812205,-0.060831193,0.13981555,-0.0036832439,0.035919923,-0.049638618,-0.029895823,0.051562794,-0.36578792,-0.025903508,-0.037370205,0.12675723,0.065463625,0,0
54,0.3328987,0.14984031,0.03248627,0.05801096,-0.6380424,-0.14973934,-0.061233304,0.01745182,-0.09855822,-0.08787137,-1.108556,0.067825034,-0.056654,0.54892975,0.04698634,-0.041150082,0.115018815,0.8704437,0.084537625,0.038980603,-0.16806433,-0.0726189,-0.08970887,0.11302302,0.06288741,-0.02119515,0.0012560934,-0.6530025,0.11027722,-0.05231106,-0.07333936,-0.016984023,0,0
55,0.34295768,0.16879137,-0.0015933402,0.061701197,-0.641041,-0.15168801,-0.0675295,0.0009542033,-0.14086497,-0.110912316,-1.1245623,0.13094088,-0.047952656,0.55934054,-0.01316911,0.0038387943,0.17072558,0.8170612,0.03838122,0.03245783,-0.22149071,-0.071983255,-0.11064222,0.110019386,0.022061639,-0.03659916,-0.012203164,-0.645229,0.114145316,-0.077151895,0.0050737336,-0.040656183,0,0
56,0.10023157,0.15231428,0.05378457,0.070895895,-0.5065415,-0.08282241,-0.077803396,-0.06179598,-0.030365236,-0.068995185,-1.1921326,0.022841439,-0.111367315,0.5034203,0.0355694,-0.011978533,0.0883206,1.2218419,0.011479466,0.10643916,-0.10091553,-0.07647345,-0.11967321,0.07557601,0.047730476,-0.035346843,0.05802411,-0.6469453,0.09843907,-0.054918084,0.010972962,-0.043540128,1,0
57,0.3057731,0.14902076,-0.03531313,0.055397645,-0.6499171,-0.10862714,-0.05059602,-0.03129913,-0.094000444,-0.05862729,-1.1298714,0.14358136,-0.07698746,0.5133119,0.027686432,0.0550734,0.120158926,0.87912,0.042613648,0.045752183,-0.21282473,-0.034583203,-0.09244631,0.12743136,0.054803483,-0.031717665,-0.00334467,-0.6224362,0.11449957,-0.026514802,-0.0095942095,-0.07078167,0,0
58,0.33505243,0.12333377,0.011725035,0.04988236,-0.63549554,-0.08201878,-0.07059026,-0.031266186,-0.008741498,-0.010513686,-1.0911343,0.120823674,-0.11028665,0.47010392,0.12637521,0.04624447,0.11100296,0.95791817,0.089185596,0.071280204,-0.17172901,-0.00362142,-0.027411154,0.11863258,0.11222821,-0.0115375295,-0.002659887,-0.6280739,0.13968904,0.008224316,-0.07240354,-0.04352563,0,0
59,0.043068506,0.10209745,0.08002504,0.045654047,-0.48207954,-0.06696756,-0.06732408,-0.079521514,0.026884383,-0.08356565,-1.1382375,0.017664213,-0.11616786,0.46621954,0.08290918,-0.016643109,0.054539442,1.2030606,-0.005402891,0.11634281,-0.080125794,-0.076222055,-0.08819999,0.06109044,0.063084,-0.052715953,0.0650894,-0.6354458,0.08961644,0.00028395467,-0.004586354,-0.06633943,1,0
60,0.32231227,0.13045344,0.028013896,0.05467065,-0.64154375,-0.100926846,-0.05456043,-0.032554667,-0.024468338,-0.031710528,-1.1071154,0.11071989,-0.08275515,0.5112641,0.10737744,0.016556544,0.15357067,0.91724586,0.107439116,0.05652158,-0.16956018,-0.01066218,-0.039926708,0.09974782,0.09789556,-0.019314311,0.025447786,-0.61957943,0.1341887,-0.007104682,-0.07005943,-0.024044083,0,0
61,0.32662868,0.16091333,0.006251335,0.06510468,-0.6433388,-0.12744948,-0.06634321,-0.014516115,-0.027614206,-0.053012256,-1.1056619,0.091302924,-0.06681366,0.5656869,0.054211773,0.01233059,0.11732808,0.93576396,0.10412693,0.050371643,-0.17059246,-0.042220283,-0.06994968,0.1138102,0.09644382,-0.009264551,0.03301554,-0.6056397,0.11963402,-0.026314357,-0.11084887,-0.015347637,0,0
62,0.3554104,0.08745489,0.08564609,0.061663464,-0.65295,-0.15468334,-0.06091921,-0.008365225,-0.039522648,-0.039170697,-1.0472319,0.080577835,-0.05243142,0.5145414,0.068153426,-0.08577706,0.13150339,0.8613178,0.044658273,0.046055675,-0.20143059,-0.063494906,-0.077230364,0.095203586,0.105951875,-0.04042727,0.024838954,-0.73281217,0.095950276,-0.0009779185,-0.08835004,-0.015589375,0,0
