,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
66,0.7413203,-0.31179658,0.2476698,0.47293597,-0.08099075,0.99835414,2.024645,-0.9978314,0.08852637,0.5490901,0.45666727,0.8557558,-1.3438196,0.37130952,-0.1264417,1.6894499,0.8986814,0.20162293,0.6679225,1.6080775,0.09327579,3.2293417,0.26514578,1.6240677,0.16981763,0.44280976,-0.03182469,0.21062234,-0.1765763,0.7152563,0.854273,0.3017213,0,1
67,-0.14971945,-0.6056466,0.23702276,0.4410455,0.03482967,0.97545004,1.696937,-0.8746015,0.8471595,0.8507224,-0.03020079,0.8510918,-1.4824725,0.7440099,-0.37392983,1.1200147,1.0721296,0.734381,0.71834236,1.2171178,0.32083225,2.1515057,-0.047416996,1.4866968,0.32031408,1.3376626,-0.047358137,-0.5588154,-1.1643167,0.09718672,0.3926697,0.74150527,1,1
68,1.8517298,-1.4184021,0.50124747,0.14447226,0.29181927,0.46935937,1.2451651,-1.1228888,0.56796765,0.49342912,-0.36920863,0.77256197,-1.2437634,0.3573957,-0.22815338,1.5102434,0.07419183,-0.7086434,0.42804965,0.74296933,-0.11848039,2.5458415,0.07937566,0.6746798,0.6642075,0.77309316,-0.6690698,-0.24347873,-0.878516,0.0023787154,0.8160361,0.023083573,1,1
69,-3.2206013,-0.6465498,-0.51683944,-2.1157804,0.5986395,0.3696847,-2.1859827,1.4537195,0.40469614,0.42372212,-1.0439277,0.5165989,1.3752812,-1.0455179,-0.5291933,-3.9257057,0.17017442,-0.9785528,0.33864284,-2.0489352,-0.4878416,-4.190193,-0.6421299,1.2459233,0.6510042,-0.38599056,1.2980722,2.3129802,1.0415035,-1.9599406,1.1802068,0.46689528,1,0
70,-3.6311684,-0.57368803,-0.44383958,-1.994676,0.5051558,0.26886603,-2.1235404,1.6051525,0.23332371,0.21384664,-1.1930001,0.5135762,1.3098404,-1.1116595,-0.5185224,-4.297724,0.21135612,-1.1427722,0.13419017,-2.1841068,-0.43431553,-4.4149632,-0.6708829,1.3384883,0.53490484,-0.42266265,1.3722218,2.5019631,1.2395624,-2.1152403,1.2929657,0.36182988,0,0
71,0.81012416,-1.1504257,0.62962973,0.20087445,0.5067706,0.50840664,0.88405496,-0.7099205,0.7921721,0.47312877,-0.40112722,0.6696994,-1.5131682,0.40070122,-0.21941881,1.32586,0.39672974,-0.4199443,0.1742778,1.170446,-0.17445733,1.9381536,-0.07892627,0.85627925,0.44734362,0.97202766,-0.41344538,-1.1106596,-1.2557983,-0.8524722,0.8035978,0.26656696,1,1
72,0.5581711,0.1274086,0.20410231,0.43975765,0.59590125,1.1837325,1.3321378,-0.817013,-0.3673862,0.52604735,1.4273307,0.7001903,-0.53575313,-0.2868103,-0.18672347,2.7358248,0.48580295,0.15551297,1.316476,2.0308084,-0.1907684,2.77133,0.48950705,1.4309287,-0.535396,-0.45575133,-0.19694696,0.90284115,0.52270633,1.012608,1.4287107,-0.32781568,1,1
73,0.8664841,-0.63063395,0.33598527,-0.53235036,0.3614586,0.73131716,0.47958556,-0.68747276,0.84051484,0.8355715,0.43882182,0.562238,-0.636117,0.13693483,-0.430573,1.306127,0.33573002,0.11834254,1.101326,0.7527594,-0.09475118,1.6578894,0.008246231,0.86090916,0.5325003,0.7262325,-0.44168448,-0.18522745,-0.41424397,0.20765524,0.5679138,0.1318445,1,1
74,-1.364796,-0.5436675,-0.22936466,-1.1878953,1.1594311,1.264889,-0.8362697,-0.2118068,1.9487429,1.4318538,0.4603742,0.7306768,-0.04094846,-0.11042303,-1.355068,-0.46718237,0.57218456,1.1737915,1.9284896,0.32226744,-0.23826948,-1.4024633,-0.7489175,1.4374204,0.40071905,0.4658805,0.23348992,0.6128593,-0.43819508,0.062761486,0.4411116,0.61126107,1,1
75,1.3275503,-1.8705206,0.48243985,0.84331155,0.38130715,0.33585486,1.8958907,-1.4300426,1.078693,0.84638256,-1.2733369,0.721391,-2.0663843,0.79400885,-0.79486674,1.6329954,0.42767483,-0.05905427,0.11772401,0.5058851,0.41820958,1.9022338,-0.55997,0.49494678,0.48692772,2.0223489,-1.084706,-0.8016133,-2.0736282,-0.8895516,0.5811479,0.15899253,1,1
76,1.1084559,-0.6850197,0.7622899,0.94793296,0.5456296,0.16480625,2.2227898,-0.5752572,-0.14404365,0.4934018,0.44594988,0.9405788,-0.7374092,0.053261846,-0.124804914,2.554061,0.05982756,-0.6874471,0.5815138,1.2055216,0.10803015,2.6323361,0.33516175,0.79715097,-0.44560868,0.85669106,-0.6457672,-0.123070545,-0.3269654,0.38970226,1.2219315,-0.9563731,1,1
77,1.0594547,-0.2509349,0.9897241,0.18858631,0.84053177,0.11177757,1.494029,-0.32353708,0.057950206,0.49159813,1.4142395,0.7615274,-0.60925525,0.00012883372,-0.3239073,2.372301,0.021596089,-0.5411473,0.7267022,1.3419123,0.013176508,2.2087138,0.2265046,0.84148294,-0.3966581,0.5027868,-0.38895148,-0.0035290604,0.42694506,0.7847729,1.2063789,-1.3072909,1,1
78,2.4220588,-1.2499282,0.96868986,1.110401,0.47528952,-0.24527103,2.7548196,-1.0263504,0.0011149712,0.35458803,-0.5267604,0.6288064,-1.9993292,0.03050518,-0.35452235,2.6734607,0.04885082,-1.2592987,-0.20370471,1.1816747,0.1987258,3.0003848,-0.2814868,0.73815596,-0.17210032,1.416084,-1.1826109,-0.5059836,-0.6954838,-0.6117307,1.6399839,-1.4424427,1,1
79,1.4400649,-0.59720844,0.915152,0.2811454,0.33284652,0.04687252,1.9002383,-0.39250377,-0.005054594,0.24559073,0.43164816,0.77491206,-1.1777849,0.20398049,0.10245751,1.8368927,0.16912764,-0.95131034,0.11631581,1.3200705,-0.026319418,2.9178426,0.27854717,1.0511419,0.08318634,0.77002233,-0.24696033,-0.5178912,-0.0057202564,0.09464731,1.2106035,-0.7690652,1,1
80,-2.722531,-0.8195917,-0.37979043,-2.0753927,0.66063505,0.41700664,-2.3248477,1.3505489,0.45894507,0.47465408,-0.8337901,0.6212222,1.4331732,-1.0036062,-0.6031399,-3.5901375,0.15128212,-0.96908116,0.28748798,-1.8495672,-0.63019526,-3.8889937,-0.5674696,1.0629925,0.7514168,-0.46855244,1.2257204,2.1387358,0.92606044,-1.7150427,1.053725,0.5118352,0,0
81,1.5381687,-0.513975,0.60011125,-0.31686792,-0.011450366,0.15460792,1.374583,-0.78845364,0.3542907,0.64005226,0.54499763,0.66739315,-0.82968026,0.16775113,-0.15899701,1.4582624,0.27570182,-0.29636887,0.75840145,0.58365923,0.23454142,2.343905,0.06473832,0.8020866,0.4303033,0.81160945,-0.566683,-0.03151663,0.18768816,0.5518286,0.63028497,-0.51696074,1,1
82,1.4267995,-0.4656414,0.797557,1.0292174,0.23789322,0.2638912,2.9192019,-0.8463175,-0.23852623,0.40302593,0.55995315,0.94879323,-1.5474058,0.44999158,-0.07744692,2.432975,0.3250589,-0.4746252,0.2523856,1.525653,0.37238634,3.4592972,0.27259055,1.2246602,-0.29269156,0.8132174,-0.3536589,0.11160759,-0.06510155,0.7916656,1.2766182,-0.9233908,1,1
83,1.6946548,-1.5217526,0.3509644,-1.440609,0.79466707,0.8388681,-1.4151961,-0.8447155,1.5972089,0.8659336,-0.32340243,0.25555938,-0.93016493,-0.3166521,-0.9384485,0.42005557,-0.02526447,-0.58424973,0.638909,0.23572119,-0.8307434,0.38238832,-0.6504948,0.30856237,1.3240653,0.3813434,-0.6925963,-0.31165662,-0.8651936,-1.100213,0.7996239,0.33908272,1,1
84,1.1052753,-0.46831593,0.6023201,0.3818172,0.578647,0.6392532,1.5582856,-0.8083629,0.008497942,0.46339083,0.85290515,0.77188027,-0.9851415,0.1597347,-0.08139152,2.385447,0.19611377,-0.38527077,0.7570998,1.5391759,-0.04709524,2.8004286,0.3764681,1.0303137,-0.15823068,0.21084848,-0.36474025,0.12054366,-0.051120415,0.61228645,1.2189572,-0.51405513,1,1
85,-3.333682,-0.6280072,-0.5265031,-2.2343676,0.7348,0.41201007,-2.3025124,1.5643917,0.3512025,0.4196905,-1.0049746,0.4826213,1.3777698,-1.0387038,-0.5375358,-3.9762797,0.1172186,-1.057059,0.22384486,-2.0476005,-0.5371914,-4.295392,-0.6641331,1.2687424,0.64537966,-0.5259744,1.4338759,2.4615483,1.1752144,-2.093209,1.3366345,0.48207444,0,1
86,0.50288194,-0.19500996,0.3297406,-0.69557565,1.0826336,1.4759493,-0.43547451,-0.487589,0.26613107,0.4267332,1.4036558,0.40957132,-0.7908781,-0.059284084,-0.19990622,1.7352791,0.35349053,-0.12038876,0.84878355,2.1156518,-0.6818177,1.8474708,0.36625275,1.3086832,0.2086152,-0.8535527,0.39211348,0.50574875,0.27723622,0.082443155,1.5292884,0.3091119,1,1
87,1.602285,-0.61091983,0.66873336,-0.21661778,0.5376369,0.3693236,0.95729905,-1.2608705,0.7890939,0.80472165,0.43091694,0.3428352,-1.6982708,0.07812591,-0.64497185,2.0353644,0.2642364,-0.05122227,0.6608274,0.97474325,0.21454944,1.7565638,-0.47767773,0.58108765,0.16697738,0.66116136,-1.053252,-0.09712405,-0.21955466,-0.19009899,0.9727441,-0.78211284,0,1
88,0.76560986,-0.62233955,0.66706544,0.7808742,0.43006447,0.5275897,1.8384664,-0.96855015,0.3217663,0.58609223,0.7067367,0.9708315,-1.0880592,0.2998566,-0.4317749,2.0592358,0.45610675,-0.028683316,0.8955552,1.2035918,0.21542017,2.3982892,0.117645726,1.0097475,-0.22461684,0.70922583,-0.5646582,-0.018416787,-0.391922,0.9218946,0.7519312,-0.54074913,1,1
89,1.3729299,-0.70762694,0.5059883,-0.038017556,0.22137299,0.4595465,1.4866227,-0.6932347,0.25140983,0.5145026,0.10901711,0.66382724,-1.1898212,0.4001139,0.070994906,1.7490262,0.21350797,-0.4366687,0.356754,1.1340271,0.014135259,2.7685237,0.25633332,0.9249733,0.41660565,0.7290437,-0.30511174,-0.3182101,-0.39546522,-0.048679776,0.99313664,-0.06028472,1,1
90,1.5878576,-1.1115006,0.5451661,-1.0524734,0.44949913,0.3378582,0.012428285,-0.8939669,1.5653071,0.9355127,-0.23192526,0.24139537,-1.3717701,0.20115589,-0.7789708,0.73670435,0.24887843,-0.15337664,0.57683575,0.24478431,-0.10177099,0.92979264,-0.6814195,0.42155927,0.98907083,1.1226306,-0.86493796,-0.7803191,-0.75472444,-0.68157524,0.3690842,-0.060232386,1,1
91,1.2202816,-1.3374795,0.37385535,0.029470116,0.77587783,0.94496953,-0.44028467,-1.7268217,1.3405242,0.5425964,-0.22085494,0.44372287,-1.9054586,-0.119043894,-1.097344,1.0179758,0.4117594,0.09421905,0.6622182,1.1074711,-0.39667556,0.75318587,-0.80892485,0.58714366,0.46295252,-0.002568556,-0.9412836,-0.08056122,-1.1437587,-0.67574394,0.7892392,0.18615445,1,1
92,0.794937,-1.2408876,0.50894594,-0.3150599,0.8625139,0.9386652,-0.39046657,-0.9436595,0.7140956,0.44228676,0.3688653,0.7107339,-1.112291,0.4298523,-0.117781095,1.4030238,0.067627594,-0.25226372,0.5910908,1.2935889,-0.32585275,1.6979316,0.21465075,0.7031752,0.6573103,0.01648224,-0.116040096,-0.29382315,-0.9678635,-0.43537277,0.9922996,0.53344715,1,1
93,1.9475385,-0.6931948,0.8671601,0.5442274,0.58688647,0.47854713,1.3313402,-1.2557372,-0.04727186,-0.010010159,0.74632895,0.65895104,-1.9548639,0.09266214,-0.13179772,2.26168,0.097582795,-0.8160003,0.12381503,1.8550948,-0.07199855,2.9369218,0.08061167,0.9779387,-0.034780562,-0.1943442,-0.50819147,0.28084096,0.056839466,0.3093099,1.5506315,-0.9819367,1,1
94,1.3330163,-1.5311544,0.61171824,-0.22725627,0.5693981,0.31042778,0.39832765,-0.80279845,0.89427567,0.5842563,-0.7360696,0.45168278,-1.4275081,0.343032,-0.14205566,1.3682375,0.08667371,-0.67600375,0.11522916,0.71364766,-0.19344297,1.6473264,-0.1762676,0.44455093,0.74385965,1.0411992,-0.72079474,-1.1695249,-1.4096596,-1.37801,0.8734948,0.23527843,1,1
95,1.1469043,-0.14085035,0.7223191,-0.4948873,-0.007097775,0.14306529,1.0678952,-0.17670378,0.6290257,0.61295676,0.6420338,0.5379991,-0.4796928,-0.32451048,-0.47327718,0.76331645,0.58192724,-0.47068465,0.8253913,0.5115429,-0.13690068,1.4375333,-0.12768604,0.97209454,0.28496268,0.9591248,-0.49443907,-0.3978222,0.37672028,0.58460593,0.4735497,-0.8164239,1,1
96,0.5056102,-0.62049186,0.50563437,-0.17845389,0.90326965,1.0450051,0.14773166,-0.9012586,0.63801885,0.67794263,1.1231681,0.6062933,-0.8018662,0.1630316,-0.40094024,1.9237896,0.2701224,0.12661503,1.2165511,1.4461259,-0.20329155,1.7720724,0.20175415,0.98087394,0.13034435,-0.0076017277,-0.2577541,0.05680692,-0.35198656,0.40216488,0.98152524,0.032784157,0,1
97,1.58745,-1.7530509,0.7296247,1.0032239,0.3391635,0.04863942,1.9498011,-0.99693507,0.45370838,0.57743347,-1.3357518,0.70767415,-1.8880016,0.46030557,-0.21175237,1.9527254,0.24823017,-0.82322145,-0.32500553,0.7686001,0.21138658,2.2798605,-0.22010812,0.5037212,0.35019687,1.7181629,-1.0224457,-1.161551,-1.8244818,-1.4308271,1.0357888,-0.18698809,1,1
98,1.7526541,-0.8353334,0.53855264,0.49330172,0.43787304,0.55584925,1.4042875,-1.1935172,-0.21224108,0.35492584,0.57778025,0.6985124,-0.9943323,-0.049464874,-0.022447811,2.653298,-0.047704376,-0.64688224,0.7355786,1.3546698,-0.030199716,3.0722256,0.37448642,0.81663895,-0.00260338,0.09448705,-0.72021526,0.4590305,-0.100060806,0.3625565,1.4179499,-0.60293597,1,1
99,1.5503466,-1.6527979,0.68890417,-0.5010135,0.58285725,0.3139779,0.05916085,-0.6447215,0.96537405,0.40846083,-0.8312419,0.41638044,-1.5549893,0.2945495,-0.17070034,0.9485606,0.0482849,-0.96326995,-0.19213079,0.690707,-0.44826162,1.658961,-0.2519359,0.4971071,1.0564609,0.9415718,-0.55224663,-1.1988854,-1.2865975,-1.5365145,0.94755125,0.3271108,1,1
100,-3.4154437,-0.6119317,-0.5654139,-2.206609,0.7251691,0.39032066,-2.278391,1.561168,0.28846854,0.3940651,-1.0232176,0.4432009,1.3893318,-1.0027544,-0.45921952,-3.959966,0.08447329,-1.0351892,0.21588856,-2.076488,-0.4743419,-4.2985926,-0.6313575,1.2436298,0.6125444,-0.5338565,1.4579338,2.4953473,1.1718705,-2.1314597,1.3515754,0.500662,1,0
101,1.3412755,-1.3388301,0.8253425,0.058859766,0.3695044,0.1482498,1.0339715,-0.4379538,0.86963874,0.28079277,-0.8117872,0.64187396,-1.6720446,0.34000903,-0.2494513,0.7103066,0.37989208,-0.97123826,-0.33667788,0.84176075,-0.32168144,1.7956775,-0.2553551,0.74667263,0.69496137,1.2119057,-0.4142955,-1.3905512,-1.1559095,-1.000705,0.71044785,0.011872389,1,1
102,-3.5155094,-0.63055587,-0.54287595,-2.2221122,0.7261329,0.37679932,-2.3648875,1.67684,0.23130898,0.40999323,-1.0805179,0.46721023,1.5135964,-1.1563021,-0.56428117,-4.149506,0.09446491,-1.1511286,0.15484926,-2.2134852,-0.52139294,-4.579953,-0.67622966,1.2753363,0.59570724,-0.5967832,1.470523,2.7121196,1.313398,-2.19824,1.4315674,0.38731703,0,0
103,0.5460014,-0.38143542,0.16059186,0.17998272,0.29830733,1.090555,1.0124204,-1.1883528,0.2526689,0.76378864,0.8472773,0.74212825,-0.7648427,0.10285099,-0.29696393,2.0324457,0.5711886,0.46419835,1.3600808,1.3319572,0.0851995,2.3384068,0.24842086,1.1944678,0.043031696,0.13631222,-0.39398146,0.5398537,-0.17912516,0.7289892,0.86683315,0.18810995,1,1
104,1.5192933,-1.8470244,0.6160642,-0.13130753,1.0463846,0.61457884,-0.35972983,-0.8238772,1.0400774,0.53633296,-0.49451965,0.47095123,-1.1551409,-0.01474081,-0.5847337,1.53238,-0.11543321,-0.8492792,0.27396485,0.93133605,-0.66135293,1.2497128,-0.22981924,0.29917416,0.7029166,0.66111314,-0.7596238,-0.8569835,-1.5456624,-1.205638,1.0793681,0.11325295,1,1
105,0.75650924,-0.036066726,0.6922801,0.29996085,0.7594279,0.70785975,1.1496851,-0.7138717,-0.25939333,0.42242497,1.4686425,0.6052619,-0.8800731,-0.113133736,-0.048529103,2.759745,0.24447398,-0.24493718,0.8899112,1.9046354,-0.040504206,2.5639663,0.4121578,1.1218108,-0.4828283,-0.1885981,-0.31139362,0.3448855,0.40068078,0.46299985,1.5525994,-0.78748834,0,1
106,0.99480915,-0.91435343,0.5375581,0.40054962,0.45333403,0.75455415,0.60044605,-1.3800154,0.8152868,0.5648679,0.5358247,0.85096604,-1.1816441,0.11654065,-0.8529941,1.3070072,0.4501051,0.14136364,0.9941982,0.9733303,-0.049833696,1.5544553,-0.22236557,0.814489,0.25231338,0.31507948,-0.6873288,0.2230226,-0.5548987,0.7501397,0.51441795,-0.14819111,1,1
107,1.5930914,-0.68640554,0.8732887,0.7205334,0.23553562,-0.09250979,2.7035108,-0.6442202,-0.014392607,0.42920035,0.099235386,0.80828875,-1.4377779,0.33973098,-0.084479176,2.1104975,0.2589109,-0.76224715,0.09582457,1.1021476,0.2937071,2.9614925,0.07761365,0.94982487,-0.12827034,1.1888334,-0.57527804,-0.42142898,-0.24931845,0.19230884,1.1362904,-0.97774017,1,1
108,2.2321765,-1.734702,0.57359594,-0.09666119,0.07646421,0.18861334,1.1366688,-1.0072564,0.83614904,0.5407324,-1.0449826,0.6247757,-1.4903549,0.44083914,-0.25575918,1.0427941,0.06342039,-0.8921981,0.041857682,0.27869722,-0.08581049,2.2891877,-0.17032431,0.49744394,1.1089396,1.3655043,-0.8509341,-0.72465795,-1.2419215,-0.5981577,0.6700652,0.096680544,1,1
109,1.1859056,-0.5947519,0.55811864,0.84871477,0.07999329,0.22610232,2.4858055,-0.8819914,-0.009218125,0.67033595,0.3894151,0.9514248,-0.7707946,0.07898102,-0.3437902,2.1410317,0.43505576,-0.2425219,0.8616638,0.86609715,0.32189685,2.692688,0.13877426,0.9889124,-0.2451509,1.0156415,-0.73821706,0.16432798,-0.1285484,0.9000864,0.80383,-0.7343758,1,1
110,1.4528217,-0.62902373,0.5607401,-0.913415,0.68063694,0.8778205,-0.07809919,-0.610955,0.87087536,0.5102694,0.43849343,0.22520827,-1.3873792,0.000688658,-0.3776608,1.3096825,0.30295995,-0.47457436,0.45264423,1.3564173,-0.56350625,1.865406,-0.137375,0.8978082,0.71130687,0.20082988,-0.2662064,-0.4924117,-0.26053274,-0.5186842,1.0813164,0.029792983,1,1
111,-0.810068,-0.60248214,-0.05779478,-1.9868912,1.3683548,1.1015065,-1.3778452,0.45923105,2.0494974,1.4278467,0.61942196,0.6539146,0.4107402,-0.21474782,-1.4204073,-0.8134661,0.33122438,0.49656346,1.4675773,0.008072272,-0.70938706,-1.5815464,-0.7055124,1.0698948,0.7812109,0.45460817,0.46919045,0.40808436,-0.10510346,-0.067529865,0.31820396,0.42313436,0,1
112,0.9008787,-0.546987,0.6054455,0.49913546,0.3747933,0.47916606,1.7642286,-0.67207927,0.01553114,0.5635176,0.59511447,0.8396975,-0.8700961,0.25091124,-0.019629337,2.2873487,0.25585243,-0.28886753,0.6998696,1.3041273,0.13329448,2.7600596,0.38744783,1.0022458,-0.0922177,0.7055202,-0.39181373,-0.13309501,-0.30178645,0.39800227,1.065554,-0.40588677,1,1
113,-3.5376148,-0.6051562,-0.5440334,-2.045802,0.5040553,0.26177105,-2.2077093,1.5589015,0.21820456,0.31017262,-1.2475103,0.49283823,1.4262562,-1.1951137,-0.52359945,-4.2262893,0.16083369,-1.1049389,0.19343375,-2.298588,-0.438521,-4.5445867,-0.71501607,1.2435799,0.5459232,-0.45481372,1.2867981,2.5883625,1.2287487,-2.1621902,1.2797074,0.35542277,0,0
114,0.59806246,-1.193205,0.3832583,-0.22076932,0.94830835,0.9739139,-0.10477673,-0.8147788,0.96874875,0.7432339,0.32455426,0.6538909,-0.71869206,0.2248074,-0.50577873,1.5911856,0.14645132,0.010528056,1.0536953,1.1044436,-0.3569028,1.4044787,0.060738195,0.72054034,0.42596182,0.4397154,-0.38095805,-0.37290883,-1.111455,-0.21938273,0.8063389,0.4067336,1,1
115,-0.010005932,-0.75467634,0.32484767,-1.1809586,0.60456705,0.46090785,-0.1757162,0.28595427,1.6817571,0.94416434,-0.25638527,0.5303238,-0.41841197,0.022119995,-0.8362002,-0.24204701,0.67833585,0.028200366,0.66068727,0.29811448,-0.5051268,-0.15376696,-0.56520164,0.81502545,0.76396716,1.4908466,-0.07805869,-1.2364758,-0.8516612,-0.78331524,0.049844336,0.41367567,0,1
116,-3.2845316,-0.6946603,-0.56254107,-2.2577026,0.75761855,0.46806395,-2.3669863,1.5878627,0.3278337,0.49004394,-0.9632949,0.49271008,1.5548545,-1.0852109,-0.5615548,-3.9563336,0.09162716,-1.060898,0.3033374,-2.0760086,-0.5520289,-4.3176036,-0.5958918,1.2899002,0.68932164,-0.56631863,1.4773864,2.596725,1.1877797,-2.0293405,1.3632854,0.49209118,1,0
117,-3.1905289,-0.68498707,-0.50895214,-2.2097492,0.7456505,0.4072779,-2.3494325,1.5974481,0.31651524,0.4706611,-0.9663452,0.5331987,1.5149392,-1.1053039,-0.5651025,-3.889083,0.11051496,-1.0962576,0.19913451,-2.0309622,-0.5888767,-4.303852,-0.6202555,1.1963837,0.6557291,-0.55561304,1.4159395,2.4755177,1.1795565,-2.038215,1.3071058,0.44078478,1,0
118,1.2850469,-0.31572804,0.510413,0.46686766,0.4179194,0.60603476,1.8585266,-0.7354184,-0.34628114,0.45735964,1.0002551,0.8000384,-0.66470516,0.02835588,0.03188785,2.6809127,0.10096002,-0.4077963,0.8641848,1.5387787,0.0051260986,3.1832666,0.5641265,1.0730703,-0.24289536,0.21311934,-0.36068138,0.49104762,0.23370229,0.88330364,1.3654097,-0.6677648,1,1
119,0.9009111,-0.7664081,0.39582458,-0.11649714,0.16294816,0.48090842,1.0274655,-0.76410145,0.6421342,0.7327711,0.2839538,0.8038675,-0.45077822,0.06487319,-0.39148292,1.150504,0.43574107,-0.11803702,1.0953194,0.5064412,-0.018151049,1.7429166,0.046819426,0.8720399,0.36584276,0.77008057,-0.5522383,-0.13859217,-0.34228328,0.5782637,0.39382583,-0.04184971,1,1
120,1.6352011,-0.63308245,0.50953203,-1.5305892,0.75753343,0.7327708,-0.5658817,-0.37548408,1.1131122,0.9660091,0.7438922,0.17200992,-0.2230445,-0.5627264,-0.8319199,1.0812832,0.04908055,-0.594762,1.0675915,0.439031,-0.7067864,0.9003959,-0.2832729,0.5456532,0.75942683,0.25181228,-0.58923006,0.06254443,0.24033982,-0.12462072,0.89419717,-0.41173306,1,1
121,-3.510296,-0.56099284,-0.56658334,-2.1158352,0.6367525,0.30235046,-2.190085,1.5314541,0.24785717,0.35393235,-1.096645,0.43804005,1.3505968,-1.0307453,-0.4301647,-4.0038867,0.1156049,-1.0112333,0.20656022,-2.132599,-0.39402673,-4.377418,-0.6641443,1.2212098,0.5356782,-0.4714332,1.3810992,2.48424,1.1824269,-2.18147,1.3114632,0.43705648,1,0
122,1.6799585,0.035827093,0.60513246,0.3666191,0.22825794,0.82022285,2.0540497,-0.7505451,-0.3403136,0.051740106,0.95805883,0.6900263,-1.7695814,0.13194734,0.052648205,2.166321,0.4666987,-0.5566912,0.17867799,2.3043735,-0.21596147,3.8382137,0.37493917,1.6721834,-0.0009271154,-0.15497397,0.09217618,0.39360282,0.5821186,0.7798997,1.6092012,-0.6023407,0,1
123,-1.2902598,-0.29063064,-0.021292062,-1.5447248,1.0270987,0.9031076,-0.7110245,0.25327998,2.0380766,1.1308193,0.13422117,0.5412265,-0.44931638,0.032921128,-1.0743387,-0.91777664,0.6839611,0.6803035,1.1082207,0.36063033,-0.37723562,-1.3832366,-0.8334941,1.1974242,0.5151797,0.89966846,0.4169889,-0.36502078,-0.53826255,-0.7834146,0.25112602,0.6089303,1,1
124,-2.6110034,-0.71916455,-0.4335247,-2.1254342,0.6053807,0.36270875,-2.1298258,1.3778613,0.5303287,0.50707525,-0.87278515,0.58445305,1.3577281,-0.9378363,-0.53775954,-3.5187287,0.18587735,-0.9405168,0.29248095,-1.7891145,-0.60253525,-3.6997957,-0.5606422,1.0605545,0.7640979,-0.31624424,1.2038413,1.8869828,0.8820173,-1.7014533,0.92134625,0.5067485,0,0
125,-3.1958244,-0.54054934,-0.55034393,-1.7981669,0.24707586,0.096846566,-1.8087738,1.2849718,0.3170674,0.3176316,-1.3100914,0.53002304,1.2495533,-1.0602348,-0.41269872,-3.892394,0.23926707,-0.8713804,0.28338045,-2.1881177,-0.2723011,-4.1123877,-0.7049831,1.0728413,0.4887271,-0.18414105,0.98143834,2.0815973,0.9581999,-1.9505285,0.8805913,0.35128126,0,0
126,0.6145776,-0.269109,0.31320944,0.35591912,0.4164553,0.92699045,1.34419,-0.84368515,-0.06626207,0.60332596,0.8999614,0.7710517,-0.66248024,-0.055979244,-0.10401035,2.3732882,0.47856015,0.024102997,1.1478429,1.5742315,-0.06350098,2.6598248,0.40708077,1.2336816,-0.20766714,0.100119784,-0.35071775,0.31488094,0.0040555056,0.5997001,1.120681,-0.12843929,0,1
127,-3.2993608,-0.71642715,-0.49202552,-2.2118204,0.6929655,0.48886952,-2.2735462,1.6080849,0.41912273,0.40862614,-1.0370585,0.5609418,1.4641747,-1.0831625,-0.6205514,-4.1276226,0.1612314,-1.1212461,0.30577123,-2.0537274,-0.6199494,-4.225953,-0.606948,1.4041383,0.73462707,-0.48937958,1.471134,2.4837348,1.1319437,-1.9198087,1.3124442,0.5040423,1,0
128,2.0395057,-1.1188663,0.56090623,-0.6426292,0.24607329,0.047832314,0.46016756,-0.8427021,0.94848096,0.835025,-0.2552869,0.32070297,-0.78865486,-0.42545572,-0.70778483,1.1798278,0.15869111,-0.68037915,0.6969762,0.017400365,-0.17510462,1.1420176,-0.56132597,0.32146516,0.66413486,1.0299046,-1.2558719,-0.39139313,-0.29746035,-0.45671928,0.61214465,-0.6753832,1,1
129,1.3323869,-1.3343036,0.45066503,0.7936147,-0.14464895,0.170381,2.258856,-0.93725353,0.49270856,0.8626704,-0.72595537,0.8861188,-0.94719285,0.24457313,-0.55400825,1.5343196,0.60239434,-0.25047058,0.611437,0.27506283,0.32752842,2.323188,-0.16193233,0.8394889,0.37467942,1.8954726,-0.96079016,-0.5072399,-1.1258174,0.027468886,0.42505866,-0.10611147,1,1
130,1.9885175,-1.6137309,0.31795716,-1.4072791,0.68054485,0.55706924,-1.4763403,-0.957774,1.0894084,0.9426388,-0.2242995,0.42401963,-0.42550275,-0.66568595,-0.760034,0.75777537,-0.3321335,-0.8978344,0.69019383,-0.19531278,-0.6617888,0.20449555,-0.52756804,-0.03399119,1.2247123,0.17333584,-0.9561904,0.37456766,-0.3921301,-1.0621042,1.0337911,-0.13584578,1,1
131,1.5675024,-0.37335837,0.7815693,-0.00035865637,0.23497075,0.25582692,1.661184,-0.5548347,0.26442865,0.3518253,0.69173974,0.63694996,-1.1648276,0.024387004,-0.27239332,1.6114147,0.3892381,-0.6023484,0.46986398,1.228531,-0.09359603,2.6986525,0.03704118,1.1204197,0.15085576,0.6386541,-0.37323487,-0.2369393,0.28538018,0.5827486,0.9420661,-0.7832314,1,1
