,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.62040454,-0.1034187,0.12637293,0.010805506,-0.012264084,0.04451042,-0.10988161,0.08352176,-0.07297661,-0.1281188,-0.1496013,-0.848564,-0.03002458,0.05360469,0.094889104,0.05706465,-0.10366731,0.005399366,0.5929631,-0.5606598,0.031282827,0.13277246,-0.010836981,-0.7315018,-0.09359831,0.0290294,-0.41833368,-0.5129237,0.09630167,-0.093068235,0.025785787,0.12927209,1,1
11,-0.5838111,-0.06800357,-0.005960529,0.023601042,-0.0302922,-0.025801122,-0.032308485,-0.01851528,-0.03302961,0.03830505,-0.110873036,-0.8152386,0.021024488,-0.029856006,-0.0019636785,-0.014743202,0.013269979,0.00811391,0.5399878,-0.5275318,-0.010578749,0.0028445912,-0.058099627,-0.68357986,-0.025917819,-0.015893204,-0.41748893,-0.44356674,0.012078504,0.0060717636,-0.043057267,-0.026191523,1,1
12,-0.60479426,0.018407883,0.020228364,-0.020568075,0.035096463,-0.0008917544,-0.12015452,-3.768339e-05,-0.047614127,0.029725352,-0.08272203,-0.8213679,0.014765008,0.011073471,0.010022224,0.0011096213,-0.085579135,0.035316806,0.56345195,-0.5076357,-0.038319457,0.06139447,0.059787907,-0.6716259,-0.015409569,0.023690207,-0.4124119,-0.42955473,-0.011785169,0.03449827,-0.011781743,0.06822187,1,1
13,-0.58892375,0.11867975,-0.009428576,0.060144126,-0.12678583,0.09162308,-0.021137392,0.011566415,0.07387258,0.10850012,-0.098245665,-0.8728741,-0.12011174,-0.1074488,-0.15576571,0.10520697,0.038184606,0.09730576,0.5650591,-0.53341323,-0.10800539,0.054095775,0.06734906,-0.74803656,-0.096652046,0.05414787,-0.42875603,-0.45653352,-0.14133176,-0.14442502,0.059831224,0.031084867,1,1
14,-0.57379276,0.05067435,0.027978929,-0.06959807,0.05942923,-0.0351118,-0.09844063,-0.03201246,0.054509144,0.020089526,-0.10117561,-0.81226844,-0.019313011,-0.013669106,0.015602294,-0.0014251389,0.017436322,0.016068308,0.5595466,-0.5209322,0.0023668676,0.054628916,0.006487305,-0.6633924,-0.009812708,0.047169082,-0.42344669,-0.43303743,-0.020207709,0.010480508,-0.018690389,-0.0016138208,1,1
15,-0.5924889,0.113731496,-0.0062804427,0.048560977,-0.13315783,0.0836448,-0.027221551,-0.0067020413,0.070950344,0.119083755,-0.09830443,-0.8669589,-0.11700674,-0.104413204,-0.15043947,0.109224565,0.034326475,0.09292199,0.56403214,-0.5366785,-0.10794165,0.0675086,0.061593115,-0.74953103,-0.1021467,0.041551232,-0.42981523,-0.46267655,-0.121302806,-0.13574213,0.058637265,0.054726332,0,0
16,-0.585538,0.13562039,-0.022659598,0.047107928,-0.08921695,0.078662574,-0.03175811,0.008358522,0.068089746,0.10501606,-0.0815403,-0.85916114,-0.14460015,-0.101443246,-0.17749527,0.10946602,0.049942974,0.09270806,0.5611232,-0.5410998,-0.08969141,0.06022824,0.09744686,-0.73193586,-0.08517292,0.047880072,-0.42566064,-0.44332597,-0.14172848,-0.116675176,0.059489384,0.025498714,1,0
17,-0.5804268,0.034945883,0.009972819,-0.02991755,0.03271788,-0.05254655,-0.065212265,-0.0052130055,0.11743441,0.04722732,-0.13208169,-0.82933205,0.0008527596,-0.060497604,0.047097288,-0.004847773,0.055926584,0.011231115,0.5685154,-0.53891265,0.047826402,0.06820388,-0.058929585,-0.6974598,-0.035496965,0.021679824,-0.4469396,-0.48263425,0.005164896,-0.027020443,0.014573362,-0.030662112,1,1
18,-0.5646146,0.027493894,0.0493465,0.002545554,0.07188853,0.01429618,-0.109966956,-0.03882516,-0.029990854,0.043524567,-0.091340944,-0.80004877,0.029643953,-0.0013169757,-0.0075800703,0.004050861,0.0045576547,-0.003714505,0.5464648,-0.52823234,-0.0026998357,0.018900923,0.023982165,-0.6368168,0.006906207,-0.014133554,-0.42853656,-0.39701694,-0.03051504,0.026722612,-0.032108746,-0.0059793005,0,1
19,-0.5742635,0.01236986,0.028639697,0.0131231565,0.04467072,0.0073749777,-0.097186506,-0.0025149304,-0.00932639,0.011669338,-0.1190904,-0.80916667,0.0048705977,-0.0055380235,0.004409575,0.008961356,0.047198277,-0.013755455,0.5585304,-0.5456424,0.024509486,0.06902935,0.009967862,-0.66093713,-0.04598614,-0.010520809,-0.4244745,-0.44661582,0.036397334,0.0071967016,0.018595824,0.041889478,1,1
20,-0.57914627,0.026626477,-0.023056762,0.012779036,0.06221784,-0.029247994,-0.119726114,-0.013056481,-0.0046346323,0.0009693476,-0.10694588,-0.81501853,-0.027919415,0.045160063,-0.029230498,0.016647283,0.0133326,-0.020266782,0.5428938,-0.52369034,0.009423499,0.057655137,0.013479776,-0.65275776,0.0047674943,0.007407616,-0.42837813,-0.44329795,0.030234268,0.012486964,0.004244878,0.009684603,1,1
21,-0.6011012,-0.058628023,-0.10786763,0.059085105,-0.054213602,-0.066895224,-0.01545432,0.008134087,-0.019447528,0.069009975,-0.10386281,-0.8097088,-0.014190388,-0.015075816,-0.038454287,0.02430518,0.013755766,0.017541315,0.5350194,-0.53414494,-0.009568041,-0.020695984,-0.022272404,-0.7123775,0.0018228678,-0.026116667,-0.42269522,-0.4571168,-0.019374875,-0.010497498,-0.014689148,-0.08787156,0,1
22,-0.59502846,-0.043518722,0.091227934,0.0375927,0.07636739,0.044877112,-0.16796543,-0.023308003,-0.16735229,-0.017300794,-0.11005829,-0.82251734,0.05781526,0.0553474,-0.016288538,-0.0018863267,-0.0021706112,-0.07146631,0.5684598,-0.5370468,-0.046405565,0.06407208,0.08732428,-0.63619107,-0.04271298,-0.032605197,-0.4387813,-0.39311036,0.066306725,0.04350222,0.031010926,0.10278178,0,1
23,-0.5770814,0.012180911,-0.01817013,0.012872417,-0.032230414,-0.07472036,-0.019042876,-0.007409802,0.15346757,0.16546583,-0.11566942,-0.8002772,0.05191305,-0.14152451,0.045750752,0.053343818,0.03282838,0.04150493,0.5602594,-0.5327749,0.07131788,0.073715866,-0.048772775,-0.7122977,-0.04997532,-0.009854207,-0.46074218,-0.4573329,-0.064622656,-0.085988306,0.046648357,-0.06749922,1,1
24,-0.5677646,-0.040022384,0.07907337,-0.022472637,0.02870187,0.01048085,-0.07505488,-0.043733977,-0.021544112,0.020591887,-0.108472094,-0.804581,0.03178717,-0.032983653,0.018296704,-0.002792021,0.029108714,-0.0016295781,0.5601096,-0.5303476,0.0017813032,0.040700033,-0.013909193,-0.6628117,-0.03836104,0.011526785,-0.43020105,-0.39739585,0.007729229,-0.0061749043,-0.018969517,0.013545283,1,1
25,-0.5857387,0.038343072,-0.08533861,0.008369142,0.05570023,-0.07409363,-0.07328359,0.003980156,0.0440627,-0.007988846,-0.09385009,-0.8055874,-0.07232774,0.03430435,-0.03688689,0.045633957,-0.05463794,0.015757123,0.5270393,-0.52763736,0.040552046,0.037839904,-0.025660308,-0.6769763,0.0064732167,-0.020582097,-0.39882398,-0.5048725,0.029611718,0.0079631135,-0.042820506,0.0011500934,1,1
26,-0.5924883,0.0045355936,-0.024876492,-0.013737551,-0.014226255,-0.046046797,-0.08219352,0.013861506,0.007320266,0.0039442154,-0.10996654,-0.8175423,-0.0070573753,-0.006792157,0.0109390505,-0.003768459,0.020506337,0.012349694,0.5501875,-0.5165893,0.0040283925,0.04224842,0.019801565,-0.6827984,-0.013094844,0.02553653,-0.4142805,-0.44647384,-0.026036404,0.016920872,-0.013437531,-0.01178372,1,1
27,-0.6039657,0.04497437,-0.0035683413,0.06841095,0.025043858,-0.016802086,-0.09719956,-0.013271418,0.037166234,0.068938754,-0.14211008,-0.8390225,-0.006732838,0.017436976,0.011202243,-0.0003350595,0.057282303,-0.023309063,0.5538368,-0.5446009,0.00044950139,0.017627494,-0.07349129,-0.704425,0.025685908,-0.005078718,-0.46895915,-0.4848536,-0.013285694,-0.033439178,0.0113755725,-0.09430338,1,1
28,-0.6021121,-0.008604248,-0.08160841,0.11834324,0.021228313,-0.005744025,-0.09241791,0.0037735407,-0.05413764,0.12591715,-0.07987667,-0.820983,0.03527456,0.036500964,-0.04428281,-0.034358416,-0.040233497,0.008307599,0.5232089,-0.49838778,-0.03583554,-0.019458612,-0.060374893,-0.6819462,0.051987182,-0.017982816,-0.44572204,-0.46652216,-0.02229424,0.012991791,-0.0015284091,-0.07674672,0,1
29,-0.5885074,0.03321236,-0.074363686,-0.06681774,-0.08487035,-0.10631653,0.014769073,-0.019115558,0.15312414,0.10020552,-0.109980725,-0.8264983,-0.013636527,-0.1419481,-0.02192194,0.09808883,0.07200606,0.03189027,0.5661533,-0.5688727,0.072307006,0.06900888,0.015427276,-0.73286295,-0.07915163,-0.0106080035,-0.41795295,-0.46193802,-0.07956909,-0.053811926,0.027690107,-0.021537136,1,1
30,-0.5296571,0.018528448,0.10966206,-0.0035889905,-0.1257095,0.1732711,-0.010770239,-0.0009571966,-0.027797533,0.005338628,-0.10036963,-0.785966,-0.086791575,-0.07394955,-0.07935116,0.079747766,0.117572196,0.076070935,0.55659926,-0.52542305,-0.10680395,0.025585871,0.14267284,-0.69915366,-0.13120599,0.118619844,-0.37249002,-0.36450782,-0.11724398,-0.091760725,0.08499938,0.0829961,0,0
31,-0.5730965,0.07275374,0.13968526,-0.17448518,0.018566662,-0.028285159,-0.062996596,-0.12504695,0.047240432,0.12723984,-0.087696515,-0.7854257,0.020796608,-0.13781787,0.036075372,-0.032227468,0.051800687,0.06306796,0.5773965,-0.5453501,-0.06626551,0.106794775,0.024440825,-0.6743664,-0.08129041,0.056234833,-0.41825503,-0.44086057,-0.035487436,0.07067545,-0.021649223,0.112097286,0,1
32,-0.5889586,0.008809264,0.017948905,0.04191829,0.025193362,-0.019130485,-0.098101184,-0.03590077,-0.013082418,0.07605648,-0.10487506,-0.79616696,0.037864733,0.016654707,0.006004658,0.016825017,-0.058048885,0.009909071,0.53344715,-0.51818377,-0.018488104,0.023104975,-0.050223406,-0.6691702,0.019627145,-0.036782883,-0.43382996,-0.46666655,-0.017419033,-0.0057654604,-0.041496042,-0.012533475,1,1
33,-0.60893804,-0.07184145,0.037060577,-0.040663835,-0.024383975,-0.029589187,-0.06903553,-0.0030532193,-0.022737287,0.042751696,-0.10563122,-0.8230013,0.0030905423,-0.036223803,0.030206664,-0.021581883,-0.0029239366,0.025071371,0.57627773,-0.5106914,-0.021356355,0.063567154,-0.013548858,-0.7013917,-0.050914552,0.049642567,-0.4277676,-0.43625426,0.021893132,-0.0033304123,-0.011661304,0.020141698,1,1
34,-0.56674,0.016764168,-0.060363512,-0.09508894,-0.07886552,-0.0773737,-0.032328643,0.079029344,0.14133169,0.013646973,-0.12353489,-0.8361977,-0.06516955,-0.10926949,-0.0033525473,0.121813014,0.08304424,0.017921468,0.5771719,-0.56570905,0.119031675,0.08249981,0.089482695,-0.71903294,-0.114075966,0.033624336,-0.3965636,-0.42801028,-0.06094765,-0.07776605,0.059503328,0.015363897,1,1
35,-0.619083,0.015030333,0.0040737824,-0.073263265,0.0001994926,-0.033890337,-0.09770342,-0.05260147,-0.08795472,0.02204638,-0.060656752,-0.82348114,-0.0034517904,0.023768904,-0.01798166,-0.02647667,-0.05625023,0.032225486,0.55497897,-0.53363705,-0.057732094,0.03738087,0.035681996,-0.6863857,-0.007529795,0.008790367,-0.39957455,-0.4431357,-0.011022397,0.10346451,-0.0785953,0.066768564,1,1
36,-0.5868698,0.04123888,-0.050429687,0.027128825,0.04323707,-0.07060417,-0.04333748,-0.03992876,0.08267409,0.13600914,-0.1073261,-0.81209004,-0.021254871,-0.056615036,-0.0048775882,-0.055300485,0.012026878,0.05131924,0.53101367,-0.5095231,-0.019723631,0.02595429,-0.11633408,-0.6930355,0.016101211,0.019412154,-0.44772258,-0.4981416,-0.0011392639,0.0076822247,-0.021490747,-0.08721326,0,1
37,-0.57854986,-0.017839918,0.012498109,-0.039465472,0.11086701,0.01326959,-0.118815586,0.006731178,-0.08739986,-0.093931586,-0.07581694,-0.8223467,-0.04671361,0.075640276,-0.03156852,-0.042445667,-0.004700255,-0.016872888,0.5563758,-0.530906,0.018310355,0.04874426,0.02007285,-0.64746726,-0.031099366,0.03378879,-0.38274053,-0.45208746,0.09547415,0.08528688,-0.028294126,0.0738024,1,1
38,-0.583309,0.12290506,-0.0025558942,0.06243813,-0.13456534,0.09912881,-0.0162238,0.010007241,0.07721875,0.101877496,-0.09744747,-0.8652444,-0.12634122,-0.10108188,-0.15353695,0.110232085,0.040977724,0.09491175,0.5589984,-0.53032655,-0.1173974,0.040205963,0.06596355,-0.7440131,-0.09139991,0.062346138,-0.42292196,-0.44479832,-0.15526864,-0.14702608,0.06188271,0.013975003,0,0
39,-0.58598816,0.105076864,0.013140614,0.040491786,-0.12842792,0.097807646,-0.022689028,0.0010872921,0.05908614,0.10234269,-0.09903352,-0.8617895,-0.1214663,-0.09988442,-0.14270118,0.105548166,0.052138925,0.08647862,0.56659704,-0.5395355,-0.113461,0.052665327,0.08257501,-0.7445851,-0.10641925,0.06240944,-0.42313626,-0.4433977,-0.13402262,-0.13048537,0.0666881,0.042387243,1,0
40,-0.58936757,0.12753266,-0.012926382,0.06665852,-0.1289488,0.09258021,-0.021826342,0.0099610835,0.07396194,0.11505928,-0.09531648,-0.8727717,-0.12724458,-0.10484253,-0.16422537,0.10833603,0.033006236,0.09803462,0.55922157,-0.53262734,-0.1208221,0.046075035,0.07052613,-0.7494556,-0.093068205,0.056906585,-0.4277124,-0.45363593,-0.15374827,-0.14399832,0.06429854,0.02034543,1,1
41,-0.57321084,-0.004783618,0.06448899,-0.13403484,0.08637112,0.0031695373,-0.07389665,0.0003736578,-0.007838955,-0.041792694,-0.070383534,-0.8104292,-0.022315841,-0.039083213,0.033340022,-0.07812452,0.008428485,0.07169551,0.57851535,-0.53470814,0.004835866,0.06637309,0.028539877,-0.67138374,-0.057881027,0.101473354,-0.38398692,-0.44244826,0.018799512,0.093659304,-0.040783215,0.05832221,1,1
42,-0.5957942,-0.032444675,0.04307601,0.014067988,-0.025469054,-0.009435553,-0.081050694,-0.028733112,-0.049708273,0.06366272,-0.116820276,-0.7969056,0.039488327,-0.023445183,0.0070724655,0.039982572,0.00059846975,-0.008854117,0.5531643,-0.5411868,-0.015031375,0.02726205,0.016768703,-0.68030083,-0.027549062,-0.034598388,-0.4335284,-0.4163944,-0.030278057,-0.01786015,-0.010311905,-0.003340674,1,1
43,-0.59004295,0.03897935,-0.062244322,0.06390128,0.14119019,0.002436437,-0.14291526,-0.017418789,-0.07977095,-0.029744193,-0.07741573,-0.82089114,-0.05242527,0.11480309,-0.09413919,-0.007922782,0.018266821,-0.055567168,0.53756595,-0.53036624,0.012019315,0.031439517,0.022227773,-0.63714606,0.035057798,-0.010193709,-0.42661318,-0.4512376,0.0738566,0.055186115,0.009296294,0.009488651,1,1
44,-0.58950996,0.12683362,0.0051403176,0.057865694,-0.12392895,0.09175136,-0.012142822,0.008012442,0.083119586,0.10653149,-0.10673447,-0.87075174,-0.11935161,-0.11212301,-0.14053002,0.09663241,0.040540446,0.093149364,0.5681011,-0.5362376,-0.11121092,0.04942901,0.050588522,-0.7475883,-0.09456722,0.052110013,-0.43377194,-0.4554765,-0.1462743,-0.14841329,0.05531158,0.017371759,0,0
45,-0.5796603,-0.039899964,0.012005952,-0.07807959,0.03447082,-0.023394626,-0.04734401,-0.01465073,-0.01691327,0.018867401,-0.07037341,-0.8127462,-0.011769397,-0.04251746,0.0016062064,-0.07609871,0.02087839,0.04993244,0.55880374,-0.51193416,-0.020609943,0.028994782,-0.038772486,-0.67079735,-0.030262105,0.071083635,-0.40069008,-0.44839555,0.01983362,0.0644844,-0.048924517,0.008119667,1,1
46,-0.57983965,-0.10639323,0.041293405,0.0038687072,-0.043079816,0.017845942,-0.035921376,-0.010063701,-0.038498316,-0.038038988,-0.12051407,-0.8091148,0.0073127244,0.0027900613,0.017708741,0.05611746,-0.027136829,-0.005189226,0.5563821,-0.54483306,0.028907465,0.037030473,-0.048075296,-0.6989896,-0.0690656,-0.0142846685,-0.3957515,-0.45870477,0.060699504,-0.046659064,-0.010192176,0.06495855,1,1
47,-0.58903146,0.13643165,-0.015726807,0.05182533,-0.11751961,0.07014764,-0.024094602,0.0071725883,0.08042817,0.11594089,-0.09507746,-0.8586154,-0.12714712,-0.106494874,-0.14865513,0.09902306,0.03304097,0.09801014,0.55754757,-0.5321032,-0.10514686,0.062315937,0.06244812,-0.7391796,-0.08979832,0.044039525,-0.42722887,-0.45810235,-0.13779801,-0.12724334,0.054424897,0.025772015,1,1
48,-0.5668396,0.051088452,-0.036367152,-0.100129664,0.042330556,-0.05901837,-0.03224418,-0.011505813,0.120470166,-0.033771347,-0.07697881,-0.81153655,-0.11324307,-0.020142378,-0.015930742,0.04918543,-0.024692573,0.063806675,0.5562739,-0.5352969,0.078751996,0.032332707,-0.02537152,-0.6938116,-0.0046118293,0.057784837,-0.3802985,-0.48455507,-0.025489977,0.0049177613,-0.06693968,-0.015927266,1,1
49,-0.5887184,-0.054000318,-0.076261744,-0.08489568,0.0318772,-0.06258069,-0.08118959,0.023800686,-0.034957968,-0.12823075,-0.07992504,-0.83562154,-0.1305803,0.060796913,-0.057574008,0.021969797,0.036308393,-0.036329158,0.56458545,-0.5357362,0.07480112,0.07034111,0.029284652,-0.6697126,-0.053327132,0.032667615,-0.3651317,-0.46168247,0.13487336,0.055967655,-0.032420218,0.09033362,1,1
50,-0.6102734,0.0694757,0.06926645,-0.11411023,0.017929511,-0.038815357,-0.11445617,-0.15040854,-0.06304378,0.13123141,-0.043659806,-0.8107548,0.0068786093,-0.043535046,-0.041919257,-0.022267418,-0.03768609,0.0472365,0.5547878,-0.53013307,-0.107264325,0.09089755,0.06769927,-0.67224276,-0.026321944,0.026395718,-0.4277517,-0.4050553,-0.026948972,0.1150581,-0.038615763,0.12016292,0,1
51,-0.59273523,0.14712533,-0.089432284,-0.009543384,0.08097144,-0.106265225,-0.116973594,-0.047280837,0.09859896,0.15540057,-0.06239587,-0.8058899,-0.049562365,0.003136072,-0.04733241,0.01073691,-0.061747465,0.040959474,0.5155497,-0.4932131,-0.0107859755,0.02434363,-0.029287612,-0.6585236,0.068814665,-0.01299979,-0.4329317,-0.4684112,-0.07660912,0.042912878,-0.06514527,-0.08535873,1,1
52,-0.5854229,-0.0009869189,0.008966431,-0.062194757,0.0136555005,-0.030067328,-0.06674041,-0.043237466,-0.011930299,0.035836127,-0.07481035,-0.82027996,-0.02433497,-0.016963026,-0.022544771,-0.013807686,0.004053292,0.027336434,0.55393976,-0.5287454,-0.01274057,0.050350014,-0.020159636,-0.6786619,-0.030081086,0.03572303,-0.40620968,-0.45145166,0.019066667,0.04366671,-0.037636664,0.040233996,1,1
53,-0.5686611,-0.0062614284,0.057240635,-0.0036932202,0.04926735,0.035455048,-0.059899613,-0.029894583,-0.016672045,0.02288795,-0.09789678,-0.7898497,0.01446299,-0.036155738,0.011051899,-0.02548018,0.0028692894,0.04496519,0.5588339,-0.5351173,-0.0035297344,0.06181171,-0.012476962,-0.6643162,-0.04943716,0.021097485,-0.4127016,-0.44500986,0.02379804,0.02203356,-0.005341786,0.051076684,1,1
54,-0.5749835,0.030752815,0.05430486,-0.04342131,0.053326346,-0.0066431733,-0.074019425,-0.08278885,0.043870993,0.013110871,-0.11215994,-0.8216577,-0.044008374,0.0061981366,-0.003736428,0.009097228,0.025965773,-0.009308135,0.5592355,-0.5389043,-0.00019339044,0.060888454,-0.08365999,-0.6741957,-0.028013416,0.025189906,-0.4247968,-0.46695223,0.06072698,-0.008289196,-0.02807945,0.03547978,0,1
55,-0.56850994,0.030622521,0.016052956,-0.052155674,0.048271812,-0.03647829,-0.07247148,-0.051578708,0.049500976,-0.043796513,-0.11521077,-0.8224161,-0.10330782,0.055301867,-0.029808875,0.06616099,0.03373725,-0.048031524,0.5503147,-0.5519188,0.044686113,0.027847936,-0.08184026,-0.66528285,-0.011455386,-0.015822368,-0.40211582,-0.48540053,0.07402045,-0.011155186,-0.07022735,0.018874977,0,1
56,-0.58550143,-0.0070361514,0.032047473,0.038340617,0.02839925,0.027532829,-0.097324796,-0.05324783,-0.025372842,0.03718342,-0.10087562,-0.8084295,0.010335479,0.037002753,-0.03301806,0.067156345,-0.03274973,-0.019916212,0.5482172,-0.54139024,0.010134937,0.030841943,-0.030989641,-0.67394394,-0.0039459225,-0.036967747,-0.42797834,-0.4580073,0.023861827,-0.026237752,-0.008198632,0.045479726,1,1
57,-0.58418936,0.12150754,-0.006991624,0.046440054,-0.10888868,0.08984696,-0.022091236,0.010759754,0.058851752,0.0859364,-0.095602855,-0.86429197,-0.13811985,-0.10235934,-0.16066168,0.09998142,0.06284221,0.0829507,0.56666505,-0.53868306,-0.09800616,0.054178722,0.09272682,-0.7370143,-0.0930492,0.05943145,-0.4273996,-0.439718,-0.1392682,-0.12656912,0.06314084,0.027022596,1,1
58,-0.58365655,-0.05889278,0.013598862,-0.0047254483,-0.010644053,-0.006340392,-0.04098338,0.007705873,0.008428438,0.009223985,-0.1130958,-0.81617177,0.02271846,-0.0394561,0.034173302,-0.014850582,0.030360179,0.023637641,0.563421,-0.5411706,0.035075385,0.045756996,-0.03945123,-0.70055205,-0.056156434,0.020341616,-0.4113286,-0.46150234,0.04020263,0.009005014,0.003672039,0.01584739,1,1
59,-0.5855923,-0.026525442,-0.011784065,0.02405068,0.040382348,-0.021116842,-0.07831803,-0.030017821,-0.030159935,0.015120724,-0.088966064,-0.7945562,-0.0070675006,0.016639674,-0.021981714,0.007838477,-0.03858803,0.0049507413,0.53553516,-0.50628746,0.011472098,0.060071602,-0.0149719585,-0.66072655,-0.012442101,-0.00037444432,-0.41160667,-0.44218588,0.04054618,0.005206326,-0.011744142,0.02730333,1,1
60,-0.5976985,-0.10048938,-0.008968028,0.032391295,-0.026955372,-0.008995857,-0.068048164,0.02800069,-0.039168134,-0.026619583,-0.11076318,-0.82023567,-0.004893616,0.040929154,0.007596926,0.049243223,-0.05483721,-0.009909419,0.5547092,-0.52234524,0.032864243,0.052353416,-0.046859384,-0.6955229,-0.042104073,-0.018416207,-0.40579563,-0.47924045,0.07393378,-0.0458542,-0.0046269256,0.0556123,1,1
61,-0.5751257,0.0018477497,-0.013995563,0.04379183,0.031337,-0.02013491,-0.08191896,-0.07983711,-0.03785952,0.07571311,-0.08361827,-0.78532934,0.014815227,0.0036161928,-0.059602283,0.035511363,0.0067901323,-0.019628838,0.52563065,-0.5344389,0.0031651366,0.013423416,-0.01892244,-0.6557166,0.012711937,-0.047927946,-0.43234375,-0.42047712,0.0015743021,0.01955718,-0.021110432,-0.00730102,1,1
62,-0.6134683,-0.011757928,0.027569769,0.054432552,0.053244956,0.025755284,-0.12818216,-0.036588542,-0.084311955,-0.0091747,-0.11742899,-0.8433197,0.01348628,0.06268048,-0.030400582,0.0016932121,0.035541948,-0.04422485,0.565994,-0.55042857,-0.013384188,0.049408868,0.027089892,-0.6866339,0.003088878,0.011299324,-0.45763558,-0.4336248,0.030617816,0.0056913444,0.041901447,0.013644378,1,1
