,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
25,0.017472576,-0.3347863,-0.62562287,-0.004888888,-0.030274147,-0.055989902,0.0046508806,0.75095963,0.055520248,-0.07136479,0.02951409,-1.2239298,-0.07945994,-0.037197623,0.06906005,-0.026710894,0.020047335,0.024909675,0.02881952,-0.043817237,0.041934684,0.08888093,0.022008756,-0.08304894,0.023894891,0.034133464,0.046242274,0.0017465877,-0.011900332,0.016744284,0.004777386,0.29122046,1,1
26,0.0049574114,-0.3516558,-0.6245248,-0.029135695,-0.050777107,-0.010297698,-0.03096497,0.76723504,-0.032762323,-0.06049828,0.0034305607,-1.2211462,-0.07989809,0.0004635627,0.030260868,0.03840916,0.029026277,-0.01988903,0.017319273,0.049948607,0.01724585,0.041721907,-0.017427715,-0.036330875,0.068479866,0.032548048,0.0039958446,0.03825527,-0.050380014,-0.05842168,-0.0181762,0.2845844,0,1
27,0.026900029,-0.27410483,-0.597448,0.030328266,0.11678059,0.042662796,0.022436846,0.6787047,0.036288206,0.05437232,-0.02308409,-1.1553612,0.010802587,0.046337556,-0.14077502,-0.1419934,0.025806915,0.058828607,-0.06768139,-0.007694334,-0.08457184,0.040607248,-0.014400086,-0.07439153,0.006109779,0.060025346,0.09739869,-0.017021816,-0.049145944,-0.021810876,-0.086267404,0.29727754,0,1
28,-0.014516242,-0.3340891,-0.6264016,-0.017608767,0.017049788,-0.042260163,0.036846574,0.7414794,0.005460195,0.029517889,0.00717175,-1.2559513,0.03562679,-0.012379776,0.029870534,-0.032078434,0.01564813,-0.017573208,0.008180129,-0.0015298245,0.01987219,0.026102351,0.00550662,-0.00046138235,0.008429992,0.0061646434,0.028510865,-0.031306367,-0.002957972,-0.0093274275,-0.0329634,0.3038436,1,1
29,-0.019929688,-0.36017558,-0.63956535,-0.059678014,-0.07394385,-0.04365627,-0.0137287155,0.77242523,-0.044088177,-0.036826257,0.021624003,-1.229862,0.015911454,-0.014550672,0.127548,0.019024651,0.036677524,-0.017201187,0.0854992,0.03890456,0.0653531,0.0646569,0.003191796,0.050214376,0.0048562833,0.014763035,0.0071399207,0.001071396,0.034097582,-0.021117413,0.037029885,0.32755733,1,1
30,0.0038648874,-0.33122677,-0.61952686,-0.022380535,0.045761,-0.041839447,0.02327218,0.700581,0.0056221955,0.014856834,0.0024619908,-1.212211,0.03095427,-0.02537563,-0.027751882,-0.043358598,0.013998133,-0.033266786,-0.0050858026,-0.029089019,-0.019597286,0.026720129,-0.051769733,-0.012636354,0.01793422,0.03727352,0.03361715,-0.01084958,-0.008680567,-0.004866367,-0.025359772,0.3169157,1,1
31,0.04214716,-0.35179353,-0.6334555,-0.034237877,-0.025984189,-0.07614635,-0.029026978,0.7696386,0.015764497,-0.077664986,-0.016077735,-1.2039763,-0.06843813,-0.0389587,0.040893883,0.014405898,0.049225,-0.024533102,-0.010832605,-0.0694782,0.0726854,0.03349646,0.029022284,-0.028494848,0.07060072,0.035297047,0.027084539,0.057367943,-0.02509664,-0.016104493,0.010080166,0.28085318,1,1
32,0.002568296,-0.35249156,-0.64374727,-0.037988868,-0.0008599222,-0.01910326,-0.038406014,0.7772189,-0.023402097,-0.0143090645,-0.026523765,-1.242687,0.0064911055,-0.0010944013,0.008828386,-0.011546902,0.013533502,-0.012168431,-0.023357075,-0.0065954844,0.018163666,0.014440516,-0.021925079,-0.012164113,0.013197549,0.02099262,0.044069793,0.026518898,-0.01117013,-0.010680379,-0.00829165,0.29683062,1,1
33,0.02357568,-0.34756625,-0.6372771,-0.024734838,0.016787361,-0.032371327,0.028016305,0.75554913,0.00023663182,0.01794809,-0.0038814857,-1.2329236,0.008948106,-0.007939926,0.008339291,-0.0044161743,0.08394027,-0.021075064,0.00069997384,-0.0116726,0.038626842,0.009670665,-0.015431006,0.01666574,0.0405037,0.034988396,-0.009587898,0.020797681,-0.01809547,-0.060836487,-0.031686176,0.3135753,1,1
34,0.039189838,-0.34310192,-0.63214254,-0.029261468,-0.013080831,-0.008885866,0.006394296,0.74575436,0.00764964,-0.02442883,-0.0006069705,-1.2059195,-0.08341013,0.011040408,-0.0009629878,0.009981534,0.084636346,-0.023982039,0.013485059,-0.010208059,0.015126036,0.019372337,-0.00015020731,-0.030977037,0.09742836,0.040348276,-0.0381231,0.051434945,-0.04210869,-0.07416979,-0.031943895,0.33659673,0,1
35,-0.03658304,-0.3701869,-0.6437759,-0.06665563,-0.10007803,-0.0050528515,-0.033761486,0.78516144,-0.083652645,-0.051187057,0.034442317,-1.232795,-0.0035246108,-0.018691234,0.121115,0.05102787,-0.0062631676,0.02629828,0.06682914,0.04158386,0.06815699,0.071235806,-0.031391434,0.022798602,-0.05139612,0.015434806,0.026103629,0.009493153,0.04434763,0.040354196,0.079119466,0.32513508,1,1
36,-0.10213732,-0.30088863,-0.58997065,0.073504895,0.0065750997,0.06342464,0.065124586,0.68638545,-0.115607776,0.1457088,0.09656412,-1.1716108,-0.033004116,-0.0063690594,-0.06001786,0.041126702,-0.11025746,0.071935184,-0.04813193,0.081315055,-0.056415133,-0.04329706,-0.025675988,0.04967099,-0.11319458,-0.045134395,-0.0023378371,-0.12005837,0.030534321,0.00050628313,0.055039372,0.2976293,0,0
37,-0.018525977,-0.3369414,-0.6280583,-0.014109306,0.0427318,0.028542895,0.017583698,0.72459054,-0.023079393,0.013339847,-0.0216898,-1.2005352,0.09303933,-0.015792927,-0.032874625,0.011523803,-0.033288214,0.053855255,0.02603376,0.021369323,0.003925206,-0.033609327,-0.078519315,0.02877592,-0.117313445,-0.008874885,0.019976977,0.05448857,0.038655676,0.018826343,0.0422978,0.36416778,0,1
38,0.033118796,-0.33495694,-0.62223095,-0.022427803,0.008413302,-0.030162059,0.012303057,0.74611354,0.040719513,-0.030027542,-0.024918614,-1.216694,-0.022321824,-0.0037791335,0.014359813,-0.019721989,0.04827597,-0.010889716,0.0041070883,-0.02739757,0.027736468,0.01645101,0.006177103,-0.040706094,0.040588725,0.016066974,0.010462445,0.03489207,-0.01700033,-0.033303984,-0.03621814,0.30149066,1,1
39,-0.015169114,-0.33941582,-0.635397,-0.047093473,0.025684634,-0.010141439,-0.030675873,0.73695,-0.015682949,-0.0050324905,-0.03373794,-1.2316796,0.02356658,-0.011275202,-0.015535296,-0.033523362,-0.009541382,-0.047263037,-0.0037123181,0.0024744032,-0.026255626,0.024020534,-0.021450175,0.0012465577,0.01458126,0.022936882,0.048121132,-0.009110833,0.0014530666,-0.014548823,-0.029939624,0.3054904,1,1
40,0.001996097,-0.33139595,-0.63015497,-0.037807807,0.037394837,-0.024942124,0.015790593,0.71183294,-0.032329496,0.013517417,-0.007322034,-1.2173473,0.06997265,-0.02965583,-0.033163495,-0.0030277038,-0.00069606456,-0.02302212,0.032936674,-0.02784603,-0.0317244,-0.02475602,-0.058488246,0.039973516,-0.012988378,0.020572452,0.0009233141,0.023975197,0.0035384395,0.013103733,0.005937087,0.33973557,1,1
41,-0.044545196,-0.38195187,-0.6639732,-0.07014,-0.08731264,-0.05049056,-0.06647716,0.80284035,-0.106562324,-0.015916659,0.04712645,-1.2576776,-0.0025327476,-0.03956668,0.11016904,0.041112322,-0.036562227,0.034276586,-0.0076173497,0.020930957,0.0801549,0.08097948,-0.010112124,0.0229555,-0.06695258,0.007813754,0.08806022,-0.013520457,0.06454559,0.051472872,0.08628951,0.30712,1,1
42,0.034445453,-0.33796978,-0.63897556,-0.007891754,0.03144791,0.0010616429,-0.010628214,0.7525064,0.00923841,-0.040210735,-0.039511133,-1.2140088,-0.03723113,0.008463858,-0.061851233,-0.0065439735,-0.017845664,-0.006234253,-0.03471219,-0.027252404,-0.008162553,-0.005868656,-0.031926755,-0.07203939,0.009400327,-0.0042508896,0.026733693,0.057174247,-0.036098935,0.009199189,-0.013941792,0.30979574,1,1
43,0.020665333,-0.3409114,-0.61858404,-0.03026973,-0.031080326,-0.03144513,-0.004070462,0.7497247,-0.028829264,-0.049128618,-0.012730936,-1.1966897,-0.0045351484,-0.020869797,0.04297007,0.03826911,0.070482925,-0.041933972,0.068631455,0.038590968,0.03718235,-0.0066713574,-0.03334857,0.033277813,0.0551069,0.035190158,-0.02858688,0.07405971,-0.034293428,-0.06885141,-0.006079977,0.29234004,0,1
44,0.053361505,-0.3156218,-0.6264018,-0.015993727,0.07827037,-0.07100722,-0.012618268,0.72061825,0.0012753495,0.004027496,-0.013152521,-1.2046225,-0.014204365,-0.0142773865,-0.08460712,-0.051627707,0.032295555,-0.015230231,-0.056862637,-0.10159734,-0.051159974,0.0029658165,0.0072000492,-0.04106287,0.08447903,0.06454379,0.049070552,0.029650467,-0.066884175,0.012894591,-0.040801622,0.2908243,1,1
45,0.011997084,-0.33638474,-0.6177123,-0.044412244,-0.0071605276,-0.038619436,0.027471524,0.718466,-0.032998245,-0.020686919,-0.019200249,-1.2167119,0.033203993,-0.015833221,0.005120623,0.0398137,0.012120883,-0.050579593,0.05728369,0.003125325,0.0073945294,-0.028414799,-0.049527377,0.029199926,0.028537445,-0.006505684,-0.03727236,0.043521434,-0.009958974,-0.013164588,0.0026140015,0.33328938,0,1
46,-0.09876394,-0.33889934,-0.6169039,0.04500727,-0.07731273,0.065916024,0.07132221,0.7560641,-0.091216534,0.07630246,0.09042236,-1.240608,-0.066184685,-0.024204437,0.040125635,0.0835447,-0.06363711,0.025908448,0.023445388,0.0458936,9.8034856e-05,-0.06549229,0.02890386,0.08455686,-0.08399294,-0.0672021,-0.093567684,-0.079084165,0.083311446,-0.0037294857,0.09379977,0.32816818,0,0
47,-0.09585524,-0.33864132,-0.6168912,0.04789211,-0.082467794,0.07219371,0.07074073,0.75769186,-0.08688393,0.07007066,0.093054,-1.236763,-0.079198934,-0.02727332,0.04518184,0.08608312,-0.05655775,0.0281395,0.030433457,0.04398737,-0.0025912568,-0.06998088,0.031957462,0.08734239,-0.08077897,-0.060521305,-0.10580422,-0.07168514,0.083868966,-0.0073947944,0.09783411,0.32831916,1,1
48,0.021144278,-0.34233654,-0.636984,-0.03661636,0.04966599,-0.07692803,-0.0104226265,0.7255053,-0.0461878,-0.00029759292,-0.014420326,-1.2059346,0.036911603,-0.012548213,-0.042304542,0.010099333,-0.020604668,-0.03581389,-0.020847278,-0.038133584,-0.021723324,-0.027407546,-0.023889216,0.012125995,0.02949692,0.014930205,0.03973726,0.045340918,-0.026161881,0.012826207,0.0004106993,0.31282392,1,1
49,0.0082990015,-0.36066398,-0.64169186,-0.05764453,-0.025268173,-0.03094487,0.023337346,0.7674062,-0.020169338,-0.01758596,-0.018229665,-1.2187272,0.04242043,-0.025597787,0.056713216,0.01903432,0.06948289,-0.027822506,0.047533624,-0.004445007,0.093712494,0.007161428,-0.022220798,0.061901618,0.008486969,-0.002099469,-0.005459164,0.036325783,0.030689938,-0.056463834,0.01568485,0.31573474,1,1
50,0.06885851,-0.3142187,-0.628521,0.0145907765,0.063109376,-0.03883354,0.012844678,0.73357403,0.021788007,-0.0014322576,-0.012028219,-1.1897659,-0.042687103,-0.002539036,-0.08892817,-0.04740168,0.09528984,0.012485245,-0.047492858,-0.066498466,0.0013149751,0.017966583,0.02288908,-0.04356368,0.075220056,0.06594936,0.013223862,0.049794655,-0.07077089,-0.03662391,-0.048247974,0.2897676,1,1
51,-0.09507147,-0.3409991,-0.62671834,0.037692025,-0.07046342,0.063222624,0.07045981,0.7677503,-0.08231387,0.07954057,0.08413693,-1.2563568,-0.053541988,-0.022847364,0.046179127,0.08269285,-0.05351724,0.020616379,0.030642305,0.030090025,-0.0025774427,-0.06525272,0.031319294,0.09355353,-0.08654502,-0.0630574,-0.10283598,-0.08472346,0.084346764,-0.0026781666,0.09240097,0.34078145,0,0
52,0.005400427,-0.33561933,-0.6329716,-0.048757724,0.020359123,-0.041424625,-0.008261649,0.71337783,-0.033348285,-0.021575334,-0.002848256,-1.2068866,0.006420066,-0.028724417,-0.04112841,0.008460803,0.009352831,-0.05617177,0.022768691,-0.042597584,-0.030098688,-0.0021022987,-0.054204088,0.012965275,0.05746639,0.035734724,-0.0045502177,0.038640186,-0.030394882,-0.0015500803,-0.0013361807,0.31780067,1,1
53,0.0019533746,-0.32720724,-0.6492094,-0.04549962,0.034577,-0.063224606,-0.03132507,0.7377072,0.015154449,-0.00847993,0.00964158,-1.2498894,-0.025998425,-0.04342283,0.010570418,-0.06284001,-0.006161583,-0.03880368,-0.004558053,-0.085299104,-0.05488131,0.058090743,0.013459679,-0.024264676,0.055715792,0.058082838,0.06386196,-0.041446947,-0.021613607,0.027079541,-0.032359976,0.29867867,1,1
54,-0.087025516,-0.34056228,-0.6255644,0.036958076,-0.07309394,0.0689971,0.063411415,0.76395226,-0.07668279,0.062382948,0.07861301,-1.2465401,-0.067338824,-0.032463152,0.04470757,0.09064317,-0.045103267,0.028688438,0.030545156,0.028762981,0.00411561,-0.06542053,0.028856324,0.088099934,-0.08683749,-0.055804044,-0.10426564,-0.06306942,0.0801849,-0.00022053979,0.09547568,0.32879448,1,1
55,0.011857358,-0.38357213,-0.61192876,-0.058528453,-0.039869465,-0.1469727,-0.0052240887,0.78606284,-0.019434469,-0.041753534,0.017949874,-1.2636937,-0.018452069,-0.062801585,0.07739443,0.0942174,-0.01686497,0.0041148597,-0.016262667,-0.05433739,0.13587387,0.008110083,0.03348541,-0.037287995,0.042751636,-0.018118398,0.03668658,0.06486497,-0.0032065304,0.0039360044,0.029942088,0.27695188,1,1
56,0.026094606,-0.34895474,-0.6530347,-0.03939168,0.049699105,-0.059256688,-0.09097616,0.7453411,-0.025017805,-0.061451383,-0.020135708,-1.2166469,-0.03868905,-0.06733995,-0.04423656,-0.037529256,-0.0012873084,-0.046310622,-0.046146,-0.093746714,-0.050246928,0.042601526,-0.028163733,-0.024525434,0.06090093,0.10050002,0.10028314,0.029005336,-0.03843387,0.02381335,-0.0010682045,0.27146167,1,1
57,0.0046110856,-0.32808793,-0.6345207,0.028487535,0.045919098,0.06084048,0.025074074,0.7244917,0.028556233,-0.038793176,-0.025535563,-1.2012514,0.011131361,-0.021295298,-0.092127025,-0.013490289,-0.030804878,0.04301309,0.013110488,0.029359298,-0.0030377551,-0.027012257,-0.10278377,-0.051769298,-0.08822112,-0.016018828,0.018336952,0.08775109,0.0119213,-0.003486943,0.01762791,0.3192599,0,1
58,0.075160615,-0.30975008,-0.61735463,0.008907161,0.057100546,-0.050514136,0.018304562,0.7255806,0.016516132,-0.015647616,-0.017764267,-1.1797911,-0.028324382,-0.0067776255,-0.07639352,-0.023892462,0.08526489,0.004513269,-0.016607784,-0.06457946,-0.010652551,-0.015344185,0.0012925912,-0.032832477,0.07912581,0.05639993,-0.0108581865,0.07682105,-0.079885826,-0.02370146,-0.037860237,0.29249653,1,1
59,0.03768779,-0.3622196,-0.60685945,-0.02841941,-0.055866193,-0.030849501,0.05796448,0.7616159,0.03384519,-0.07636407,-0.021061748,-1.1964165,-0.041585863,-0.005683846,0.04786776,0.07501689,0.07374528,0.005570984,0.028002473,-0.0042470354,0.15805964,-0.006069768,0.0008492135,-0.037915226,0.030824298,-0.03998902,-0.041452877,0.114289105,0.009541863,-0.052418794,0.019117445,0.30305004,1,1
60,0.018307677,-0.34837803,-0.65104663,-0.027392805,0.014518933,-0.026259126,-0.013461233,0.73944384,-0.00928041,-0.036793627,-0.0011393974,-1.2368766,-0.022454094,-0.045023423,-0.03283878,0.008920318,0.009818899,-0.031054582,0.0076727173,-0.043819282,-0.011019763,0.013440363,-0.05541218,-0.012893967,0.014062023,0.039481528,0.006730329,0.042982914,-0.015109121,0.0010798216,0.010379476,0.3237765,1,1
61,0.011424569,-0.32154208,-0.63895255,-0.008904525,0.05025307,-0.03825534,0.03057042,0.7176785,0.0068250387,0.012015626,0.016194906,-1.2133636,0.0034248815,-0.024911357,-0.033336453,-0.026938932,0.034622435,-0.02176359,0.016480567,-0.043989714,-0.02900569,-0.0002593657,-0.012912439,0.014163398,0.03279006,0.0425152,0.006507899,0.015447293,-0.022172926,-0.006131116,-0.009517306,0.3238,1,1
62,0.01702921,-0.33417943,-0.62982523,-0.018892407,0.046985816,-0.08147218,0.039604887,0.7238268,0.02451639,0.013620971,0.012163383,-1.2611694,0.03246087,-0.07763685,-0.023492692,-0.009008124,0.044390336,-0.035661202,0.007608894,-0.09192307,0.02333562,0.009594463,-0.026279211,0.0016350187,0.022288209,0.041698314,-0.003342327,0.012345585,-0.015356665,0.00612923,-0.016342042,0.30637732,0,1
