,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
20,0.050288595,0.27179998,-0.07744039,-0.024654448,-2.2886748,0.17942308,-0.030132785,-0.059343956,0.68190634,-0.11371717,-0.09392151,0.3432209,1.5528474,0.19314632,0.21037306,0.03587526,-0.089327015,-0.0077178557,-2.5769281,0.020196592,-0.10829437,0.27834553,-0.06243217,0.17926133,0.17738733,-0.03788078,-0.003961321,-0.85852474,-0.025292508,-0.18547823,2.5788271,0.15612577,1,1
21,0.129703,0.18840967,0.09419566,-0.14895943,-2.32352,-0.0017697603,-0.08125874,-0.028132431,0.623429,-0.084826335,-0.079613514,0.31673634,1.563329,0.08984636,0.108272634,0.11271062,0.001810103,0.026932012,-2.7207723,0.07015598,-0.0011621551,0.10603414,-0.12208475,0.1861322,-0.011808133,0.14688611,0.12818433,-0.88284105,0.058252998,-0.15657903,2.695392,-0.009077882,1,1
22,0.29487246,-0.032325495,0.116133936,-0.081264764,-2.187907,-0.027408622,0.25626066,-0.14041995,0.5608276,-0.05721311,-0.36783302,0.04215578,1.5975144,-0.058878314,-0.16277033,0.40185207,0.08341262,0.19067672,-2.7813685,0.43593454,-0.32226443,0.45189542,0.23890276,-0.04486829,0.06459074,0.022310415,0.094523214,-0.8097604,0.019734923,-0.20286842,2.8323288,-0.15161118,1,1
23,-0.03205169,-0.19113861,-0.06241747,0.020235283,-2.3743742,-0.058567334,0.21042527,0.10781296,0.52279925,0.14496295,0.028959444,-0.23403497,1.5498706,0.11123477,-0.08953799,0.2387164,-0.094685376,0.2467307,-2.7843986,0.2002603,0.21631673,-0.090136,0.07619359,-0.13860019,-0.12514716,-0.046244487,0.05061757,-1.1285939,0.24893829,-0.11987102,2.7202744,0.0076256064,0,1
24,0.11192631,0.34349746,-0.2798026,0.024889702,-2.3490577,0.5572137,-0.17343272,-0.042820536,0.7192618,-0.039374366,-0.22362752,0.60807437,1.5236561,0.12146773,0.25786275,-0.34459072,0.080710426,0.09914773,-2.6596823,-0.07392764,-0.27280042,0.19474554,0.030647824,-0.020638738,0.032784376,0.14412507,0.033826243,-0.8505689,-0.2580187,-0.39882776,2.7141032,0.14143763,0,1
25,0.1819627,0.124049105,0.042292386,0.16967353,-2.2481093,-0.0661456,-0.072834484,0.07674938,0.62802964,-0.10583994,0.019575303,0.09152812,1.5112125,0.07140615,0.09127723,0.1542005,-0.09183163,-0.0055035986,-2.539486,0.10464067,-0.27478653,0.24110706,-0.035328463,-0.15258054,0.196694,-0.17165652,-0.101083755,-0.92591983,-0.002370154,0.023728289,2.5992496,0.041391578,1,1
26,-0.12590644,0.020894041,-0.045894522,0.0398934,-2.4255373,0.034564678,0.094004504,-0.20895252,0.6293764,-0.09035245,-0.09923957,-0.13036956,1.7071059,0.28961647,0.33979538,0.56859314,-0.06967456,0.31079903,-2.8178031,0.13359897,-0.13682592,0.5013589,-0.19598599,0.11400915,0.19624123,-0.31313545,-0.24449965,-0.8346791,0.42806038,0.005432772,2.8364186,-0.10954309,1,1
27,0.19403432,0.2272762,0.023751745,0.039971028,-2.3583353,0.0026005688,-0.04172897,0.019249203,0.5498023,-0.12760381,-0.012526092,0.21455239,1.5573523,0.14580467,0.19123101,0.06589944,-0.11557534,-0.12804835,-2.634939,-0.0032026921,-0.23786387,0.21736114,-0.245769,0.0075789266,0.07021711,-0.037718777,0.03836274,-0.8624329,-0.022767965,-0.068931736,2.634439,-0.06406133,1,1
28,0.11709623,0.023419883,0.45143518,-0.25306514,-2.3288732,-0.2754576,0.05277821,-0.14703365,0.71751934,-0.106022894,-0.122157544,0.14385034,1.6462754,-0.026569778,-0.23783126,0.3898659,0.021865001,0.15664102,-2.8753374,0.2546472,0.1157571,0.10833499,0.031932853,0.20641412,-0.11404234,0.29876378,0.2243773,-0.9360716,0.051715348,-0.007743788,2.6914103,-0.06708013,1,1
29,-0.13119419,0.051527184,0.053992562,0.0423784,-2.3565128,0.032168858,0.0041191066,-0.060747813,0.6489539,-0.023070706,0.07441716,0.17222008,1.5362202,0.13961941,0.02137141,0.02451384,-0.015870733,0.15937153,-2.704287,0.0058199186,0.07002907,-0.03435923,-0.104244314,0.057105996,-0.08457545,-0.0029405835,-0.045595746,-1.0260935,0.029298877,0.050892893,2.6066747,-0.08373767,1,1
30,-0.044139378,0.20192526,0.10588979,-0.0011506542,-2.2662203,-0.028301207,-0.22429585,0.24957678,0.6523182,-0.20317912,0.13615024,0.06196008,1.6112403,0.071952395,0.31351733,0.0942056,-0.14318484,0.09697331,-2.6107447,0.23684715,-0.02326061,0.14335644,-0.19777966,-0.056151867,0.076943904,-0.0048691398,-0.17887731,-1.0429246,0.35520235,-0.07679996,2.5267613,0.173214,1,1
31,-0.15133186,0.0032218252,0.04850624,-0.08315411,-2.3318117,0.059148233,-0.042185374,0.24470726,0.60733926,-0.22628362,-0.06163657,-0.045396727,1.6026335,-0.06057027,0.08456596,0.16132507,-0.0011418442,0.32704103,-2.8014057,0.40604493,0.20894036,-0.18160714,-0.05124525,-0.14571847,-0.19902468,0.1213983,-0.26054883,-1.0728784,0.35740265,-0.12644288,2.715656,0.089014634,0,1
32,0.15170196,0.29901707,-0.13709868,0.3458456,-2.3519242,0.21352616,-0.16306677,-0.2581103,0.39804476,0.17396441,0.17468855,0.4806807,1.6210718,0.21512742,-0.011586214,-0.08881796,0.1019798,-0.039854005,-2.588782,-0.29943198,0.029516079,0.19019432,-0.23527095,0.25525415,0.027676832,-0.18805543,-0.26623464,-0.837591,0.0047615394,-0.039976943,2.6158192,-0.4114994,0,1
33,0.05213649,0.09180041,0.16235286,-0.112224825,-2.2927136,0.026860068,-0.10079421,0.03260017,0.7124451,-0.12570311,-0.036854398,0.13144465,1.6865098,0.019255871,-0.08655362,0.18763211,0.03839895,0.261456,-2.8274496,0.26692185,0.042647664,0.101659335,0.095678635,-0.08196821,-0.076948546,0.19146463,-0.023237249,-0.96424675,0.0675929,-0.046544928,2.7849739,-0.053731,1,1
34,0.024293758,0.13770323,-0.019681998,0.117116086,-2.42454,0.04781172,0.010991674,-0.12722933,0.58885014,0.007646967,0.059046227,0.07639373,1.5826498,0.1897056,0.07314632,0.13460071,-0.06945174,0.07598506,-2.6697671,-0.044197988,-0.056125645,0.094989054,-0.14772631,-0.1092548,0.0069113798,-0.11199474,-0.06416644,-0.94589514,0.055381164,-0.08207737,2.6652415,-0.08772097,1,1
35,0.19414131,0.36614895,-0.003494963,0.1449997,-2.4418294,8.47292e-05,-0.13292879,-0.102405116,0.5562608,-0.086105146,0.19892862,0.26039207,1.644986,0.19300954,0.110637315,0.1014476,-0.08427693,-0.24907859,-2.6521463,-0.20846453,-0.05092477,0.201628,-0.34117898,0.20272996,0.013744774,-0.10423272,-0.11831268,-0.80664605,0.06338391,-0.028427064,2.5807328,-0.21185166,1,1
36,-0.014681622,-0.2634962,0.036605183,0.26873714,-2.6141677,-0.11863174,0.3194095,-0.4240536,0.54528016,0.20783094,-0.19546954,0.030763017,1.5132246,0.0780806,0.3296361,0.2099664,0.06078615,0.29334196,-3.0373456,-0.1286094,-0.14146607,0.22988078,-0.2726825,0.4960467,0.08492003,-0.31975624,0.030031487,-0.90472525,0.19098239,0.034313526,2.863145,-0.29611894,1,1
37,0.101504795,0.04400278,0.010260648,0.056381486,-2.2618725,0.12199052,-0.0246373,-0.09057785,0.5334584,0.05578043,0.096113645,0.3541662,1.6596133,0.010229799,-0.21123503,-0.15239614,0.12721103,0.04787838,-2.7842643,0.007483366,0.06986599,-0.14692743,0.004251704,-0.07212295,-0.25735793,0.26670825,0.11862233,-1.0584608,-0.10123402,-0.021361593,2.6501238,-0.35245952,1,1
38,0.032829084,0.1295486,0.09805085,-0.05539328,-2.3757079,-0.16267736,-0.15813142,0.18699878,0.65138656,-0.049975697,0.19340397,-0.11568569,1.724253,0.16195454,-0.09139669,0.42395887,-0.1394998,0.028428221,-2.7703893,0.17525536,0.26528573,0.02024937,-0.19232321,-0.054101575,-0.014480668,-0.0088084405,-0.15151408,-1.0621946,0.42588443,0.010136942,2.7105825,-0.017705515,0,1
39,0.2773804,0.28404433,0.12965785,-0.102899425,-2.4066281,0.01242261,-0.033942223,0.005882076,0.7385331,-0.16000456,-0.16196744,0.4014838,1.5417693,0.040367816,-0.028121604,-0.05382488,-0.0695971,-0.3281724,-2.78912,-0.08780698,-0.037335787,-0.07622465,-0.16607788,0.21333285,-0.09885907,0.26382077,0.3536921,-0.8359495,-0.28242117,-0.1844062,2.6434898,0.017973408,1,1
40,0.19000107,0.26425725,0.11736195,0.18194956,-2.3071315,-0.23947215,-0.21530722,0.07265455,0.5048598,-0.18842423,0.36663502,0.057562508,1.6008015,0.13360545,-0.102712244,0.30417743,-0.09664903,-0.22773261,-2.6430492,0.031828154,-0.014978331,0.0207994,-0.24320166,-0.036786854,-0.09856638,-0.11541572,-0.25551626,-1.0271196,0.2734866,0.079020575,2.4934773,-0.24020281,0,1
41,0.29950425,-0.5161719,-0.32547504,0.30062258,-2.685349,-0.46274292,0.30933753,0.14199223,0.34062874,0.3092862,0.23668616,0.19648148,1.9299906,-0.50710195,0.09865881,-0.40496546,0.24942704,-0.167716,-2.9455423,-0.24279746,0.034271758,-0.05888948,0.38347542,0.14482808,0.39534813,-0.3344587,-0.3670535,-1.23479,0.007728534,0.42251518,2.9876769,-0.08436637,0,0
42,0.31707776,-0.47422242,-0.35366535,0.2958014,-2.6114342,-0.43472964,0.31044862,0.06690058,0.3039275,0.3230258,0.21221013,0.27958652,1.8873224,-0.5026796,0.1207676,-0.40219015,0.24779338,-0.16034837,-2.8931513,-0.23227297,0.038174793,-0.0062046335,0.3742668,0.2147679,0.40086815,-0.32958674,-0.33032724,-1.1731708,-0.044929497,0.30045223,2.9021924,-0.06939732,1,0
43,0.29308867,-0.519958,-0.32256502,0.27450353,-2.6498313,-0.4715998,0.3233741,0.11182406,0.31462693,0.26881632,0.24132021,0.2332867,1.9589651,-0.5281987,0.12036595,-0.4073952,0.27720878,-0.1251435,-2.9522781,-0.19504926,0.04203746,-0.025824845,0.4223992,0.17832173,0.40113494,-0.33271128,-0.3547509,-1.2213999,0.023094451,0.39622396,2.9783678,-0.08467413,1,1
44,0.11042433,0.0897012,-0.022558821,0.04164962,-2.1974003,0.0963343,0.029602373,0.0063190153,0.49452397,-0.074387945,0.029914426,0.16030838,1.6413413,0.03513882,0.20053257,0.026945177,-0.0009983465,0.15762612,-2.634008,0.1811998,-0.21467425,0.25314087,-0.015494918,-0.064625576,0.016983047,-0.023137618,-0.04855828,-0.98014987,0.15120864,-0.12773927,2.6331139,-0.092796005,1,1
45,-0.013390138,0.18599926,0.36701408,-0.02999974,-2.4134483,-0.22014645,-0.25200552,0.026576927,0.6078146,-0.19229847,0.2912027,-0.022055224,1.7798932,0.04633885,0.28537986,0.34681097,-0.12781712,0.08154587,-2.8021636,0.15844256,-0.021486836,0.34786302,-0.47427383,0.16680647,0.055018727,-0.04847653,-0.25202364,-1.0434945,0.50663596,0.095432855,2.6848016,-0.057366874,1,1
46,0.08660045,0.22129889,0.048326056,-0.22966842,-2.3192813,0.16744183,-0.15416923,0.12575814,0.6878311,-0.18253314,-0.27451727,0.43877944,1.5586966,-0.01673861,0.1578722,-0.018031565,0.012069775,0.008503532,-2.756639,0.12152623,0.12228488,-0.05173677,-0.0813964,0.19302298,-0.008351419,0.30472386,0.18447104,-0.8960155,0.008108337,-0.3239751,2.69944,0.2335055,1,1
47,0.33053225,-0.4240665,-0.29972818,0.30246952,-2.5822537,-0.46995005,0.23010127,0.0912586,0.3765886,0.30020002,0.25184757,0.2105658,1.8632165,-0.46949515,0.109767005,-0.32145217,0.23202106,-0.17650878,-2.833719,-0.22112904,-0.0022250325,-0.008144338,0.37863147,0.12681957,0.44569236,-0.3528799,-0.40405393,-1.1929095,0.0015673542,0.3667083,2.8666062,-0.028510172,0,0
48,0.091806784,0.21511084,0.08711362,0.071980864,-2.4647112,-0.12771285,-0.048180133,-0.037629936,0.5394305,-0.11109688,0.16067028,0.10358118,1.6056441,0.16779362,0.062011722,0.16874544,-0.10938459,-0.19513015,-2.7316759,-0.043927185,0.052984998,-0.005172623,-0.3379434,0.11423676,-0.127253,-0.033095706,0.008501829,-0.9575416,0.059125762,-0.057652444,2.5622616,-0.15694627,1,1
49,0.2761571,0.17813632,0.08423581,0.04437329,-2.277871,-0.03810765,0.21258461,-0.10220178,0.7045824,-0.04469397,-0.21354151,-0.027073968,1.5112649,0.09515616,-0.116466865,0.2621027,-0.11200483,-0.110507526,-2.575323,0.1350128,-0.3014257,0.30126622,0.13959956,-0.15523,0.080225885,-0.06254682,0.10510292,-0.80796766,-0.11451856,-0.16353115,2.5914068,0.013065116,1,1
50,0.31149384,-0.43898284,-0.2699405,0.27233776,-2.5411136,-0.44519982,0.26831618,0.08220377,0.32963917,0.2574352,0.24144222,0.20267056,1.8821511,-0.462589,0.102766454,-0.3255939,0.26322487,-0.12278165,-2.8308303,-0.16649282,0.021160545,0.021514045,0.3800044,0.16955289,0.40035865,-0.34618822,-0.37296158,-1.1744674,0.030969715,0.32283685,2.851284,-0.103580095,1,1
51,0.18865123,-0.0018089968,0.45583653,-0.08177264,-2.490406,-0.5050081,0.15473981,-0.12490368,0.69252145,-0.21952732,-0.045140356,0.04381046,1.5721167,-0.14072482,-0.052965727,0.3316557,0.12205999,-0.058713008,-2.9977276,-0.02642262,0.062292647,0.054520853,-0.26816398,0.4351836,-0.1264025,0.16617042,0.3400756,-0.73085254,-0.1872803,0.17464463,2.7529993,-0.3755638,1,1
52,0.28835505,0.1901342,0.2502513,-0.065882154,-2.3719213,-0.18626344,0.19648342,-0.25635606,0.6467897,0.10906052,-0.13174336,0.23029563,1.5215383,0.13537672,-0.15777168,0.14101295,-0.14825025,-0.3391848,-2.7101018,-0.03123221,-0.030265998,0.029504545,-0.15640476,0.21707168,-0.019806428,0.14031689,0.49307317,-0.9442199,-0.13950762,-0.25030443,2.538476,-0.079729326,1,1
53,0.2667437,0.22207056,-0.2032268,0.1489153,-2.2642107,0.22400573,-0.1623887,-0.12659733,0.282779,0.21419299,0.2822596,0.59704876,1.7818519,0.044734452,-0.16818134,-0.26390558,0.22717881,-0.04740491,-2.6398938,-0.08815021,0.08746059,0.047830965,-0.10046841,0.0643633,-0.16175315,0.11676231,-0.08776334,-0.9800066,0.03997539,-0.06570235,2.680302,-0.5482541,0,1
54,0.14790581,0.22810435,0.039150808,-0.2249892,-2.36766,0.11823233,-0.1427248,0.13010967,0.7114158,-0.14136691,-0.18641333,0.419239,1.6404475,0.060094792,-0.08103944,0.0750299,-0.009229974,-0.08572639,-2.8514118,0.03838634,0.27583617,-0.12894696,-0.044903524,0.18077712,-0.06214375,0.38050166,0.1844112,-0.8753035,-0.015606026,-0.19385134,2.7600052,0.09592243,1,1
55,0.0031743152,-0.028495668,0.38661313,-0.19540597,-2.3474739,-0.23152578,-0.16385396,0.07665175,0.516797,-0.22545522,0.27369797,0.13369247,1.8540157,-0.067182995,0.02763876,0.20879245,0.10914503,0.33709902,-3.044688,0.2982551,0.14186925,0.1437061,-0.14415517,0.18720628,-0.23786458,0.30637485,-0.03538981,-1.1283494,0.45349073,0.11488381,2.8473437,-0.2974304,1,1
56,0.17108262,0.13786091,0.12760612,0.008698503,-2.4058874,-0.117438555,0.00986801,-0.09137406,0.53771377,-0.019776534,0.056320008,0.16510268,1.6153876,0.096737355,-0.022326285,0.14648741,0.003671344,-0.028164783,-2.7417748,-0.004277324,0.039225932,0.05478893,-0.19776495,0.17806603,-0.15851557,0.07939754,0.05682072,-0.8834419,0.05829077,-0.119811915,2.6650827,-0.23649666,1,1
57,0.17900619,0.29265663,-0.09288775,-0.056914654,-2.3163934,0.05012979,0.012916423,0.038490932,0.6258314,-0.14388035,0.004915213,0.22562113,1.6063535,0.13027743,0.0844071,0.13217059,-0.075953,-0.21544863,-2.5858965,-0.053563017,-0.1001644,0.22596855,-0.062290497,0.06075214,0.13194261,-0.03905419,-0.021595178,-0.82425666,-0.029061485,0.0012285933,2.5847764,0.009738583,1,1
58,0.4630054,0.39436033,0.2758567,-0.025286024,-2.2865257,-0.2571863,-0.11744704,0.096216775,0.6250443,-0.23007965,0.08871791,0.19052598,1.5911354,0.034173556,0.13262941,0.19787443,-0.17321175,-0.35796815,-2.6056569,0.053518962,-0.269549,0.32901838,-0.2299927,0.122725315,0.07298998,0.024988944,0.08563961,-0.74154925,0.08666971,-0.110940516,2.5240073,-0.089360625,0,1
59,0.5975528,0.28363454,0.5502249,-0.040895667,-2.201735,-0.5153709,-0.11987454,0.06340214,0.6523955,-0.096928455,0.02337811,0.15627927,1.5503874,-0.032151505,-0.049946938,0.27527878,-0.2145249,-0.31469822,-2.6519728,0.21124358,-0.25071505,0.26369184,-0.1551584,0.13139609,0.018548014,0.1731799,0.32745236,-0.83564746,0.041487176,-0.1777691,2.4723284,-0.11101979,0,1
60,0.29760054,0.17870544,0.10254019,-0.03409209,-2.2597308,0.039620217,0.027708828,0.013471077,0.6234624,-0.13637687,-0.25546813,0.16777474,1.6100346,-0.05660712,0.09554642,0.20881245,0.04226705,0.0874522,-2.7043478,0.23450962,-0.22344252,0.28612715,0.044470556,-0.018017216,0.063371025,0.07514138,0.031651028,-0.7984333,0.044404294,-0.24992414,2.7502968,-0.019733643,1,1
61,0.28354383,-0.49220753,-0.34044445,0.2660465,-2.6523361,-0.4624538,0.310212,0.086037196,0.33982328,0.31077176,0.21811377,0.26101714,1.9016792,-0.49847412,0.18930492,-0.42950895,0.23344095,-0.20714732,-2.9480917,-0.24668702,0.03621621,-0.03640705,0.3555038,0.24136679,0.43346697,-0.33864403,-0.31002188,-1.1927572,-0.078515895,0.30162606,2.9427898,-0.03098115,1,1
62,0.089993164,0.22457294,-0.024770143,0.018211469,-2.393115,-0.017053273,0.0448641,-0.044948407,0.69911176,-0.04039483,-0.07442422,0.021343008,1.5307685,0.22240068,-0.057977863,0.2679573,-0.15047704,-0.18203628,-2.6194348,0.003481237,-0.06199739,0.14369807,-0.088178605,-0.020771224,0.077225134,-0.11777873,-0.007902956,-0.88467395,-0.002791982,-0.12547742,2.6117766,0.052687425,1,1
63,0.24482992,0.271916,0.10425939,-0.015202655,-2.336607,-0.047096305,-0.08196517,0.11732947,0.6919307,-0.14862931,-0.029002566,0.16687675,1.5393924,0.06981805,0.060423814,0.06223372,-0.13014618,-0.16663417,-2.6704557,0.06032947,-0.14068753,0.08028503,-0.10150674,-0.025901817,-0.002811754,0.056437444,0.057913296,-0.89723337,-0.041018266,-0.15342575,2.6038089,0.05640425,1,1
