,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
15,0.06816912,-0.20182289,-0.69836664,-0.018578349,-0.022025848,0.012301438,-0.15556389,0.7684681,0.022783387,0.0027423701,0.016776405,-1.1998831,-0.07045752,0.0074655376,0.037075978,0.03067802,-0.022147886,-0.06760505,0.048542917,-0.012586036,-0.11783412,0.034783557,-0.020910315,0.03738216,0.039876558,0.025200628,0.05449769,0.043737,0.021593586,0.06377354,-0.0043337196,0.27166817,1,1
16,0.034825504,-0.29208702,-0.49714646,-0.0065568453,-0.017591862,0.0430725,-0.10163352,0.6114483,0.024276953,0.023960914,0.016386393,-1.2239465,0.061721746,0.013068128,0.03542671,0.003374327,-0.0053365026,0.04035717,0.06428796,-0.019075546,-0.047002807,-0.009914463,0.08373079,-0.0063912068,-0.074580155,0.018218797,0.10603175,0.045949493,0.0732014,-0.0012493497,-0.04923314,0.15534976,0,1
17,-0.0008285763,-0.25041074,-0.65078235,-0.034199316,-0.03730825,-0.014664521,-0.076074906,0.75869286,-0.0065482007,0.012843439,-0.057834394,-1.2243688,0.047233667,0.055855393,0.03577612,-0.036634617,0.001581247,-0.03604853,-0.0016122684,-0.04772374,-0.005688996,0.009228068,0.018813178,-0.014505904,0.018128995,8.376688e-05,0.054172948,0.0028240867,0.058009773,0.016350232,-0.02127148,0.2761554,1,1
18,-0.00018312316,-0.30582455,-0.6931766,-0.03003498,0.007994631,-0.04399961,-0.06278512,0.84534746,-0.022450613,-0.05150345,-0.06781553,-1.2718171,0.03192877,0.037941813,0.02260115,-0.013170747,0.0033431412,0.0046308273,-0.013562571,-0.06505113,-0.015292883,-0.014985774,0.03180656,-0.0008212812,-0.02326575,-0.0137097,0.0572111,-0.018149255,0.07592475,0.052122638,-0.01206341,0.3241251,1,1
19,0.028072271,-0.3546446,-0.6838703,-0.04702027,0.021832269,-0.022272317,-0.053712565,0.8668008,-0.030601285,-0.06481029,-0.06645951,-1.2558526,0.035855446,0.025420493,0.018314637,-0.010137301,0.022127535,-0.031743087,-0.000592649,-0.05381027,-0.010881798,-0.003960498,0.019966414,0.020314952,0.0020570718,0.026578005,0.02935293,-0.04816571,0.074602425,0.022124536,-0.015890647,0.29485378,1,1
20,0.00786825,-0.34501797,-0.7004529,-0.039812043,0.014531395,-0.04315684,-0.055521958,0.8071709,0.02122189,-0.01567516,-0.048849314,-1.2428071,0.017869588,-0.031743865,0.011367235,-0.007462384,-0.00018531643,-0.07248343,0.02409377,-0.043902837,-0.034900576,-0.018742679,0.006543895,0.04454752,0.030264255,-0.0071521997,0.034888312,-0.040364075,0.07058938,0.037092984,-0.019483661,0.31970137,1,1
21,0.056799386,-0.14737776,-0.6581036,-0.020259842,0.008031281,0.041947864,-0.10519048,0.68477505,-0.075763986,0.0066289436,-0.05586756,-1.1095815,0.0011867392,0.11735073,0.043701384,-0.059040442,0.009616293,-0.02535655,-0.024849776,-0.06768663,-0.12175847,0.06446538,-0.0020336974,0.03584691,0.008117732,0.037183963,0.04754466,0.009045392,0.016427508,-0.05480948,-0.058680996,0.3081255,1,1
22,0.09555332,-0.2888645,-0.6629007,-0.06328572,0.069528945,-0.016405374,-0.0011911928,0.82894397,-0.05008733,-0.015544191,-0.04273158,-1.2170721,-0.015085932,-0.017016906,0.036933072,0.026296917,0.06782665,0.028105672,0.01988452,-0.036625296,0.003468642,0.113865495,0.06683695,-0.021569595,-0.012399338,0.09883673,0.043869868,0.011009786,-0.029342368,0.010588042,-0.041004848,0.33723783,1,1
23,0.027924407,-0.29019505,-0.6134967,-0.10869829,0.0030080713,0.030508988,-0.02516031,0.67256606,-0.070479564,-0.024380077,-0.07510051,-1.1183122,0.023076817,-0.036788657,0.071023144,0.042455636,0.102925554,-0.08957249,-0.030613773,0.009891845,-0.06081114,0.11372007,0.038602658,0.0129937865,0.08668018,0.09387006,-0.040045798,-0.0648342,-0.03200531,-0.103749305,-0.051418737,0.29587165,0,1
24,0.054016452,-0.26771075,-0.69840825,-0.020227607,0.084503576,0.035313554,-0.085233405,0.77343774,0.0032415027,-0.025561705,0.009466726,-1.1639187,0.0010380708,-0.016496174,0.011904843,0.0013816599,0.08148933,-0.00615421,-0.05499701,-0.07127817,-0.13992274,0.041524656,0.05227387,0.0025784932,0.039286595,0.04420736,0.018836396,-0.056753557,-0.05260517,-0.048682913,-0.005790822,0.29598317,1,1
25,8.219015e-05,-0.3147127,-0.6555952,-0.03740914,-0.0027075,0.04569713,-0.05770134,0.8115571,-0.045999065,-0.05587767,-0.05560196,-1.2467041,0.0294087,0.03875957,0.0309048,-0.011534558,0.050667003,-0.020906013,0.0035304725,-0.0248686,-0.014182441,0.04692566,0.02749578,0.0123271085,0.011893047,0.020083975,0.09352845,-0.04082217,0.0691477,-0.0022375137,-0.01119636,0.25635093,1,1
26,0.06606237,-0.23613533,-0.63050383,-0.08095935,0.08844978,-0.01791194,-0.0031015014,0.722111,-0.010205461,-0.019906737,-0.0020234138,-1.1040863,-0.061211035,-0.019123806,-0.03459534,-0.068528146,-0.030939642,-0.12595706,0.051575407,-0.08729006,-0.15152672,0.123496726,-0.02826972,0.04568251,0.081353195,0.12825643,0.0993385,-0.08625141,0.016669426,-0.03233377,-0.06913766,0.3315979,1,1
27,-0.0036914293,-0.30401582,-0.6430433,-0.036240462,0.066638395,0.045564752,-0.13755287,0.7676822,-0.054175638,-0.012354506,0.019488491,-1.1658791,0.016941264,0.026465233,0.018749269,0.02490165,0.0022434262,-0.057156235,-0.047395322,0.012563638,-0.103628576,0.03334972,-0.021277707,-0.01591758,0.0019272286,-0.03786952,0.060683243,-0.00233908,-0.006989297,0.01259432,0.0037900005,0.28096777,1,1
28,-0.0014785184,-0.2929374,-0.53228617,0.017895468,0.028269742,0.09013498,-0.045342192,0.6577379,0.050756074,-0.017711982,0.0273103,-1.1848359,0.04158094,0.001604002,-0.012993059,-0.0012880061,0.043436375,0.069323994,0.03088996,-0.0592802,-0.08234598,0.011840435,0.068259254,-0.019575082,-0.053127684,0.014833625,0.134367,-0.0645362,0.0069914907,-0.017881185,0.011883551,0.16548231,0,1
29,-0.007163277,-0.2744671,-0.6214474,-0.034538805,0.03763099,0.07452418,0.0026407167,0.79446685,-0.060095552,-0.051508933,0.00898077,-1.1679165,0.04292025,0.015574911,0.04621102,-0.03479886,0.003541585,-0.03253483,0.02413996,-0.011780599,-0.024332982,0.081878126,0.033784967,-0.03851725,0.0032146554,0.009883173,0.16392075,-0.032620877,0.007923089,0.010675747,-0.018000819,0.28551108,1,1
30,-0.034980133,-0.30660772,-0.6576527,-0.049430627,0.041273788,0.029846387,0.018192802,0.82529604,-0.026715383,-0.05338066,-0.03236626,-1.1944066,0.053829063,-0.008038751,0.023330133,-0.04262607,-0.0008571483,-0.068898246,0.015635543,-0.032901652,-0.02021015,0.05526427,0.020250047,-0.02708829,0.037750047,0.0026427545,0.11624856,-0.07240285,0.012801001,0.0066739917,-0.016829109,0.3215048,1,1
31,0.09141546,-0.21917579,-0.53882784,-0.020094791,0.01319908,0.053583354,-0.03939845,0.6857897,-0.13878682,-0.08197848,-0.006632166,-1.1502299,-0.12417218,0.13698016,-0.0043384396,-0.0002495274,0.06993677,0.039182268,-0.010549974,0.018718062,-0.022214523,0.17913148,-0.0352898,-0.022454709,-0.037919357,0.12193513,0.14764526,0.022060063,0.088294476,-0.0024929754,-0.070524566,0.1938092,0,1
32,0.034924805,-0.22572897,-0.6448848,-0.015041979,0.0473134,0.032408252,-0.0762572,0.74547416,-0.063693464,-0.04838571,-0.013125878,-1.1459123,-0.028761055,0.08248447,-0.013826616,-0.039168634,0.015471067,-0.040467832,-0.039542805,-0.040414788,-0.11843901,0.04423801,-0.040314525,0.007991027,0.012148867,0.039117556,0.061669253,-0.018027645,-0.008290995,-0.020339988,-0.033852134,0.31149143,1,1
33,-0.023648217,-0.3627096,-0.5259547,0.028204083,0.021286402,-0.029579446,0.060066923,0.5823372,0.029614551,0.002631329,0.00626377,-1.1662194,0.04895841,0.030716185,-0.07198489,-0.0909884,-0.0031552361,0.0663614,-0.038590565,-0.1008196,-0.05175872,-0.02315253,-0.013216507,-0.024865374,-0.016066749,0.00061694346,0.06826961,-0.06402822,0.018907718,0.004868921,-0.035125487,0.27428976,0,1
34,-0.041221276,-0.2054304,-0.5273645,0.033378802,-0.0017371569,0.04724006,-0.044956088,0.5338094,-0.04955752,0.04250446,-0.027208542,-1.1225283,-0.00040224195,0.14055501,-0.042680748,-0.082676396,-0.0400029,0.051054865,-0.017009517,-0.054527584,-0.07377976,0.04715249,-0.05076561,-0.0058954135,-0.044099163,-0.01220786,0.085638486,0.019276844,-0.020544939,-0.015685212,-0.0049110707,0.2840345,0,1
35,0.05796799,-0.25585973,-0.64574826,0.017662503,0.07017892,-0.026914068,-0.055737793,0.6989567,0.005385276,0.020593904,0.05248799,-1.1611887,-0.048441097,0.03348366,-0.06184165,-0.0547886,-0.02110599,0.009460136,-0.062348794,-0.09715768,-0.13426991,0.022963818,-0.024566084,-0.04029794,0.030325614,0.05426334,0.03512219,0.0015056059,-0.05516743,0.034021646,-0.026339032,0.3205547,1,1
36,-0.0086033605,-0.26879257,-0.4442556,0.015359059,0.021938905,0.06953736,-0.022568688,0.48721287,-0.027344175,0.086152196,0.06820932,-1.1060226,0.056502152,0.056466833,0.00078870915,-0.080541156,-0.026584404,0.00952441,0.0022618836,-0.027291108,-0.046719827,0.08121006,-0.0009569414,-0.08257861,-0.011953959,0.011835359,0.15246178,0.039865475,0.016052969,-0.017979886,-0.08996355,0.18765154,0,1
37,0.030525478,-0.13983908,-0.5070136,0.0075243954,-0.0060417354,0.15051708,-0.12096721,0.5355749,-0.010963377,0.0068849176,0.06120342,-1.059328,-0.061610665,0.061627224,0.0018924,-0.022328388,0.07534134,-0.062139876,-0.032059815,0.012250863,-0.14546767,0.11887212,-0.026185004,-0.036112934,0.10968151,0.058083724,0.119412646,0.0001450181,-0.04540833,-0.087220415,-0.03899564,0.10715093,0,1
38,0.012942462,-0.25196105,-0.633397,0.0060141347,0.029360168,0.0688572,-0.02517489,0.7455871,-0.020185143,-0.0051176883,0.04404574,-1.1789546,-0.015321975,0.035565622,-0.0025411546,-0.028472506,-0.005356524,-0.03763148,-0.005076047,-0.0062502483,-0.047119208,0.068463735,-0.027250897,-0.067598335,0.041850865,0.030287623,0.097053096,0.027718667,-0.07745844,0.044398002,-0.018057313,0.2990359,1,1
39,-0.019655433,-0.32893673,-0.47433823,0.06510981,-0.03927835,0.15933555,0.031103918,0.60534006,-0.035166346,-0.038729403,0.048099473,-1.1592039,-0.049606875,0.06969756,-0.017873904,0.004217928,-0.058595825,0.007577032,0.085950345,0.024307605,0.02482477,0.10636242,-0.062305715,-0.011990419,-0.026317496,0.054317914,0.123167865,-0.0038901456,-0.03805831,0.034113947,0.041267216,0.2196123,0,1
40,0.005098304,-0.39466918,-0.55033016,-0.018903004,0.030401058,-0.011755363,-0.0015557483,0.5762558,0.0057564676,-0.0013921522,0.055127807,-1.1655517,0.0054264963,-0.041327924,-0.026058875,-0.025803454,0.02901038,-0.07968388,-0.054853916,0.03830874,-0.040587038,0.010555338,-0.052406594,-0.051329635,0.09919369,-0.041621834,0.02345462,-0.002109386,-0.02221023,-0.020595945,-0.081443995,0.2746173,0,1
41,0.00062888674,-0.2236521,-0.4710474,0.040890053,0.010272529,0.079985216,-0.037083127,0.4679795,0.024487391,0.09511735,0.061691567,-1.0586886,0.018995002,0.09236915,-0.033255495,-0.08932276,-0.013196671,-0.008903969,-0.001418612,-0.031390607,-0.03266445,0.04394258,-0.046183653,-0.060469773,0.060937308,0.00412386,0.10271823,0.062811404,0.008241005,-0.028272983,-0.076619826,0.15765566,0,1
42,-0.0030737969,-0.2500534,-0.66448426,0.016678408,0.011623959,0.06363157,-0.021839619,0.8083539,0.060809184,0.0075274315,-0.02435906,-1.2094972,-0.01486584,0.06198436,-0.04064325,-0.027574413,0.017507277,-0.026764113,0.02485409,-0.0625112,0.022314569,0.022864927,-0.037399974,-0.045599915,0.063822776,0.04743267,0.028301418,0.029787205,-0.08995345,0.059491698,0.051894993,0.27265653,1,1
43,0.08754178,-0.16702703,-0.6056377,-0.0002990123,0.0070412057,0.037767433,-0.019745015,0.6717687,-0.02286938,0.020528767,0.028637188,-1.133912,-0.036906794,0.04093497,0.003994638,-0.074082166,-0.0076097623,-0.014932662,-0.007374597,-0.041255236,-0.08090682,0.07033454,0.01531383,-0.045805298,0.037818413,0.06345139,0.08940068,0.03842894,-0.03129552,-0.0027782917,-0.09429349,0.29993305,1,1
44,0.0041949223,-0.21351464,-0.60477376,0.011470642,-0.06510434,0.05254356,-0.008122653,0.7211876,0.0066153435,0.029343124,-0.019453587,-1.186219,0.02174462,0.07665864,0.019922603,-0.07877274,-0.02625013,-0.018849611,0.014059486,-0.04349834,0.02145761,0.035959393,0.0092579955,-0.08603036,0.051472798,0.038357344,0.08724916,0.042556558,-0.004679201,0.045100614,-0.018846657,0.2394694,1,1
45,0.06204741,-0.26031688,-0.67723864,-0.004278563,-0.007362824,0.017892007,-0.01819094,0.77683103,-0.0082034115,-0.029794542,0.025967916,-1.210112,-0.00795462,0.01649,0.020325996,-0.060378365,-0.002194427,-0.049060866,-0.04217981,-0.025381058,-0.06353997,-0.010957238,0.02298886,-0.07860467,0.05241762,0.012018492,0.04212228,0.024904465,-0.015719054,0.018252265,-0.056505106,0.3109324,1,1
46,0.05431725,-0.24020565,-0.6698702,0.0076154433,-0.059785254,0.033855893,0.012669232,0.75725234,0.015880276,-0.017989539,0.011397814,-1.192548,-0.049746305,0.024555061,0.0024476685,-0.06542315,-0.03315245,-0.06324456,0.027768394,-0.044632174,-0.036148734,0.0067782816,-0.017627932,-0.026914828,0.09312867,0.062266435,0.08142285,0.007442277,0.03853863,0.06056894,-0.047420755,0.27424738,1,1
47,0.14360876,-0.2555172,-0.58989626,-0.023262866,0.05049476,-0.090898395,0.10543201,0.594787,-0.025415108,-0.00573577,-0.0035187257,-1.0861628,-0.064209625,0.04806392,-0.03893214,-0.087338164,0.06848173,0.031819977,-0.089932434,-0.09794721,-0.030527778,0.08602544,-0.00042618066,-0.063421726,0.12397215,0.11046511,-0.023359455,-0.014106609,0.04395487,-0.06470194,-0.1328617,0.28364083,0,1
48,0.06065835,-0.22722024,-0.6460188,0.01356015,-0.024569906,0.056478254,-0.003306061,0.7337127,0.07096303,0.0017354377,0.0012905318,-1.1694057,-0.016300827,0.030061517,-0.010927267,-0.075425014,0.04465217,-0.0031045806,0.027809583,-0.07925708,-0.020261817,0.007218845,0.035223592,-0.030948456,0.08939771,0.07686751,0.0515245,-0.007453002,-0.004822938,-0.013886363,-0.009337709,0.19373855,1,1
49,0.036897287,-0.2310358,-0.6358732,0.0145345535,-0.053083103,0.06863175,-0.013239749,0.70424455,0.027429486,0.0070064757,0.027792225,-1.1789972,-0.0041334284,0.007718317,0.03160248,-0.049894772,0.011783521,-0.033825748,0.018094022,-0.022127159,-0.028555252,-0.0019149366,0.033849493,-0.022703353,0.05757887,0.010777833,0.07931023,0.0181727,-0.0015473659,0.00631476,-0.034074347,0.23501304,1,1
50,0.10396705,-0.1888954,-0.67224705,0.0060007256,0.00061901286,0.066303335,-0.0039104554,0.7251675,0.019525483,-0.0034773983,0.0044762576,-1.1414224,-0.029879484,0.01753151,0.003740957,-0.069220796,0.05458188,-0.021080993,-0.011549942,-0.06101758,-0.07025774,0.039917342,0.059632547,-0.016009154,0.09370774,0.107325114,0.011041932,-0.014862061,-0.052867506,-0.056014203,-0.031235207,0.26401305,1,1
51,-0.053974364,-0.4054375,-0.74542737,0.065419786,-0.07339242,0.071540065,0.13799892,0.6390867,-0.10131157,0.11314358,0.096782416,-1.1777616,-0.08200137,-0.08145495,0.058390394,-0.013121563,-0.09919445,0.008484308,-0.056543306,0.027474597,0.075636484,0.031839058,0.020002311,-0.015188588,0.10560284,-0.022320237,0.013452224,0.002563296,0.004474256,0.10900956,0.02710082,0.35665473,0,1
52,0.11129835,-0.3289303,-0.6249968,-0.07209448,0.0117545705,-0.0056244265,0.006289208,0.7046309,-0.07029962,-0.028037643,0.019157557,-1.1516708,-0.03447978,-0.029006343,0.056622524,0.0088100955,0.0576548,-0.08449206,-0.06207695,0.05062235,0.008515395,0.051351853,0.009311603,-0.08300401,0.08716419,0.05944477,-0.033882596,0.037168294,0.017444184,-0.021950953,-0.12263398,0.2856385,0,1
53,0.054965355,-0.2136381,-0.5990517,-0.0056208335,-0.13655844,0.12738614,0.036556207,0.6442301,0.01615185,-0.07065128,-0.040579133,-1.177054,-0.05964053,-0.019101273,0.005126328,-0.0153843975,0.04916071,-0.10723694,0.020663988,0.05867163,-0.0758931,-0.05502873,0.009990435,0.05869291,0.09216506,0.039058976,0.013034222,-0.04703281,0.050152127,-0.07639848,-0.08515561,0.22883293,0,0
54,-0.046031103,-0.3519074,-0.68188965,0.075551584,-0.1176648,0.16567534,0.07910434,0.5624818,-0.109144524,0.052028008,0.052708767,-1.143064,-0.10085284,-0.04891005,0.04754357,0.036263213,-0.071346976,0.05356582,-0.05989501,0.07195123,0.003685668,-0.011733279,0.06870182,0.053907163,0.10087103,-0.036675803,0.008612707,-0.0037322547,0.054496463,0.0473915,0.06160379,0.26195204,0,0
55,-0.031528957,-0.23125468,-0.6313267,0.11404962,-0.16460177,0.2443944,0.039129727,0.49396914,-0.11693737,0.039965943,0.07278067,-1.0508521,-0.15884012,-0.0045557246,0.05851093,0.04532256,-0.061063185,0.038899805,-0.03450959,0.10356544,-0.037143692,0.03239876,0.04746707,0.08465184,0.11816109,-0.016689219,0.046122424,0.0120308995,0.046756253,0.028403351,0.06372386,0.19429907,0,0
56,-0.015174024,-0.4532598,-0.69192266,0.09039019,-0.042718656,0.22044519,0.06445309,0.7233815,-0.102313384,0.04641087,0.09568234,-1.2061945,-0.061928164,-0.050091594,0.033880003,0.05813961,-0.084123366,0.038103774,-0.042665444,0.050086956,0.028945275,-0.054431513,0.10200138,0.03848064,0.049958214,-0.0047739297,0.040009223,-0.0024696365,0.12271972,0.07702187,0.05220478,0.17123851,1,0
57,-0.03175366,-0.25514975,-0.65836173,0.10414849,-0.1414212,0.19782276,0.07447215,0.54110265,-0.15370739,-0.016906768,0.08115174,-1.0671644,-0.14249244,-0.0031397566,0.06813531,0.0137573425,-0.07156697,0.053245213,-0.07349509,0.0539241,-0.08412811,0.0097249895,0.06021572,0.07101214,0.08681397,-0.031410895,0.066362344,-0.023498701,0.06988408,0.012552913,0.054805033,0.2431551,0,0
58,-0.0009299405,-0.41839895,-0.77080756,0.061899632,-0.07367624,0.08848177,0.12187476,0.6454874,-0.15720199,-0.024763554,0.099671476,-1.1254998,-0.12655567,-0.09048325,0.059913427,0.015379313,-0.06763749,0.026371146,-0.13585111,0.04770425,-0.06880782,-0.05322873,0.055769023,0.045973413,0.09312664,-0.052217137,0.0016083624,-0.052851126,0.08110833,0.03762955,0.017627612,0.33999145,0,0
59,-0.0068766326,-0.5080529,-0.7433216,0.06643962,-0.009896353,0.14421597,0.07964895,0.8079136,-0.11666368,-0.012051884,0.06408118,-1.2500904,-0.06898407,-0.07884965,0.017453574,0.057351075,-0.0918836,0.02563382,-0.053825736,0.020818003,0.027701052,-0.0842615,0.08836065,0.056809925,0.033279087,0.008770771,0.0029484127,-0.049546886,0.12046416,0.08076152,0.058617037,0.25673592,1,0
60,-0.015646942,-0.4184277,-0.71534324,0.07522344,-0.070081964,0.09887807,0.1434618,0.57442796,-0.12384756,-0.0147662535,0.0843041,-1.1077021,-0.1068531,-0.10485326,0.039050836,0.025678752,-0.07278949,0.04813975,-0.09941167,0.037155226,-0.06318021,-0.056272306,0.060894646,0.07692689,0.08417467,-0.049337678,-0.015650705,-0.062385734,0.061619356,0.019403215,0.021616127,0.33024976,0,0
61,-0.05735518,-0.37088943,-0.66935533,0.09250654,-0.07456206,0.1523931,0.10571438,0.52945006,-0.12336464,0.04044184,0.06208929,-1.0996516,-0.080961734,-0.050629392,0.039298583,0.030083518,-0.08050065,0.070596345,-0.07520363,0.024496876,-0.04411956,-0.043726675,0.07189353,0.07406017,0.063111365,-0.06344197,0.029704867,-0.024067592,0.09996268,0.023166478,0.035115793,0.25149345,0,0
62,-0.06015836,-0.35187155,-0.7270235,0.07167734,-0.08118084,0.07727779,0.09192169,0.6110085,-0.087091476,0.09214968,0.029124264,-1.1462396,-0.09116538,-0.07330941,0.017933037,0.034221195,-0.059982765,0.06344012,-0.07095241,0.012580946,0.01142801,-0.04068464,0.064372346,0.086211935,0.041347273,-0.051304046,-0.0054606795,-0.035360612,0.05412187,0.05622459,0.049707696,0.31833503,0,0
