,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,-0.056008525,0.010148721,0.07286515,-0.009573037,0.01327892,0.011893153,0.03464673,0.06335252,0.06092785,0.01694926,-1.1945838,0.003400421,-0.043906905,-7.290142e-05,-0.0025879103,0.01101738,-0.5860711,-0.047847107,-0.014144656,0.031238306,0.027960788,-0.042293195,-0.02433214,0.00018938036,0.019135272,0.07652735,0.84918827,-0.046941716,0.021594886,-0.4061358,0.030952346,-0.010457718,1,1
11,-0.067352965,-0.051291257,-0.039649654,-0.010145301,0.00047379165,0.0012936995,-0.044570267,-0.0130739305,-0.038909223,-0.1250426,-1.1513754,0.008217067,0.011898053,0.02008303,-0.04621116,-0.018316707,-0.5355657,0.033360917,0.052478556,-0.09804814,-0.009287046,-0.03090244,-0.0021778678,-0.028020928,-0.01811496,0.075194746,0.75331056,0.08575733,-0.022103967,-0.4190606,-0.009040388,0.019971358,1,1
12,0.0110557005,0.04825263,0.048934586,0.0074369847,-0.060995284,-0.08321697,0.003185733,0.013095599,0.09366401,-0.018844329,-1.237666,0.023611609,-0.029396253,0.047825802,0.1314869,-0.033799827,-0.6128693,-0.101743825,0.009101574,0.06446735,0.008769351,0.059730228,-0.012337369,0.10939973,0.027015185,-0.027267212,0.8823177,-0.029152656,-0.04285073,-0.42698175,0.009625056,0.00535772,1,1
13,-0.057732046,-0.020131724,-0.027674433,-0.007438821,0.042547476,0.020732114,-0.036160864,0.0053724525,-0.026967391,-0.042542994,-1.171065,0.025139818,-0.031322457,0.01788152,-0.054448195,0.052025113,-0.5494656,0.0049722325,-0.0018199908,-0.0131220305,-0.01055601,-0.02134283,-0.0075187716,-0.02579154,0.006995872,0.021607801,0.7846828,0.014590262,0.012227989,-0.42016205,0.007649573,0.02033038,1,1
14,0.02276326,0.042282984,-0.008455043,0.015981156,-0.06652798,-0.043584313,-0.04538093,-0.01784182,-0.010450151,0.03059621,-1.1910179,0.052625693,0.07682568,0.05501263,0.05267381,-0.018678812,-0.5569078,-0.040511418,0.042097945,0.0069038514,0.037250996,0.05109108,0.0118629495,0.0827792,0.07486379,-0.12035094,0.7728319,0.039321423,0.04300149,-0.41449833,-0.04799639,-0.015129324,1,1
15,0.11640294,-0.016083142,0.10603353,-0.14188695,0.028679425,-0.06685446,0.09518747,0.0686529,-0.086320005,0.16130117,-1.2648957,-0.095785715,-0.05596955,-0.0946671,0.13692433,-0.099494696,-0.5850501,0.0068367543,-0.06744458,-0.011216232,0.0485615,-0.051621255,-0.05367474,-0.04100247,0.0347956,0.12458695,0.8637225,-0.0072738323,-0.09671163,-0.4208104,0.07955867,-0.14279298,1,1
16,-0.027443895,-0.011234554,-0.006448359,0.0003203932,0.027367145,-0.011645011,0.022983195,0.0057291896,0.010123429,-0.04349103,-1.2183928,-0.016046215,-0.07357018,0.011554236,-0.006666735,0.0055170236,-0.58704233,0.037424672,-0.0017212819,0.029784823,-0.028718628,-0.03607119,0.016567176,0.0011509982,-0.038696706,0.06338798,0.8465523,-0.029786883,-0.028370472,-0.4310675,0.0276071,0.03707941,1,1
17,0.10214527,-0.0042911638,0.11256712,-0.13542175,0.02949039,-0.065600984,0.091013536,0.06728928,-0.07029025,0.15074664,-1.2637024,-0.09919507,-0.054107532,-0.09052193,0.13036816,-0.109163776,-0.5918084,-0.0077464166,-0.06914843,-0.0020988255,0.049289353,-0.044613667,-0.05545316,-0.047180206,0.046174176,0.12634869,0.8757371,-0.019188562,-0.083017215,-0.42006126,0.07179926,-0.1374098,0,0
18,0.10712711,-0.04290933,0.108450264,-0.13168171,0.054463103,-0.05652973,0.07557805,0.053018197,-0.05713904,0.14038797,-1.2547007,-0.093977526,-0.051798828,-0.102409795,0.14123935,-0.103475206,-0.5856673,0.0028409562,-0.06316324,-0.018661607,0.041241057,-0.06287732,-0.044948585,-0.053516205,0.025885077,0.14457665,0.86294913,0.01272248,-0.101455756,-0.4125544,0.06728175,-0.12376747,1,0
19,-0.068907164,0.043977045,-0.0331331,-0.042077117,0.0078163585,-0.05395914,0.050254818,-0.024482703,-0.028493412,0.0024384593,-1.1596066,-0.010537752,-0.058483187,0.03761423,0.015101878,0.042066127,-0.5500649,-0.010510545,-0.026193384,0.016788442,-0.022073073,-0.03204352,-0.013604769,0.0054261293,-0.051367037,0.066792145,0.795366,-0.017840294,-0.05270973,-0.40105137,0.0426773,0.035124745,1,1
20,-0.00917656,-0.053495225,0.009551465,0.009200232,0.021841248,-0.0027875633,-0.0026318412,-0.012586712,0.009170537,-0.12576634,-1.2190439,-0.009253038,-0.016761195,0.011135676,-0.031575687,-0.012497738,-0.58044606,0.036353983,0.0287043,-0.0011897669,-0.011107938,-0.021275084,0.007908159,-0.009976353,0.006450264,0.05176764,0.80530185,0.005247536,-0.023380028,-0.4287817,-0.015779471,0.03844114,0,1
21,-0.01616965,0.02438015,-0.013224468,-0.019803243,2.44545e-05,-0.026091384,0.008640626,-0.050622858,-0.009598112,-0.023269141,-1.1745985,-0.0071632946,-0.02192945,0.023701573,0.004538356,-0.0042843386,-0.5573816,0.0072026406,-0.011955768,0.030010797,-0.015016694,-0.0050209193,0.011953865,0.02409021,0.004705989,0.027870255,0.7858291,0.00023281736,-0.020259105,-0.39900184,-0.023346052,0.026758308,1,1
22,-0.058027234,0.028050128,0.06611846,-0.021575524,0.012091519,-0.03546049,0.00049906044,0.03645568,0.028315246,0.017239776,-1.2173015,0.019130206,0.028944334,0.03459782,0.003060924,0.010259782,-0.5830187,-0.050442476,0.024817655,0.020946141,0.05871955,-0.013325406,-0.032029755,0.019149425,0.08960788,0.023311052,0.841318,0.01344532,0.0473916,-0.41425928,0.0035137546,-0.0066507393,1,1
23,-0.10314554,0.006242197,-0.022220384,0.01308204,0.017614355,0.046734814,0.011129157,0.010556329,-0.033836663,0.024454622,-1.1649055,0.032865603,0.029364862,0.01757151,-0.072092466,0.03471243,-0.5352601,0.0077564223,-0.011565545,-0.052916788,-0.00027275368,-0.07632786,0.005963091,-0.04555656,0.017048186,0.084586,0.7810307,0.050850153,0.03766146,-0.4237966,-0.002592825,-0.0018932016,0,1
24,0.01974747,0.05584129,-0.009678837,0.047400285,-0.104300275,-0.033506703,0.0080172485,-0.061045296,0.028175032,-0.08914192,-1.1251129,-0.036680102,0.00524168,0.026692891,0.03676332,-0.11321745,-0.545197,0.03898527,0.009163696,0.0784535,-0.04224132,0.08961168,0.041575525,0.029998578,0.04068991,-0.0589078,0.7473513,0.009976651,0.048015967,-0.41987833,-0.12317613,0.0026205534,0,1
25,-0.05857349,0.038430445,0.026600765,-0.04045888,0.0019226051,-0.032413714,0.07823075,-0.019773057,-0.03701072,-0.0114398515,-1.1786413,-0.008872618,-0.024957988,0.022917956,-0.017742896,0.012221786,-0.56008095,0.0029549673,-0.024531187,0.04554713,-0.008572526,-0.0130230095,0.013090486,0.013160945,0.036522236,0.032787025,0.7942842,-0.030350704,-0.015255876,-0.41818973,-0.0039059245,0.02294968,1,1
26,-0.115636125,0.0361345,0.025344102,-0.084946595,0.008454456,-0.07519696,0.12682597,0.011285873,-0.039799575,0.0060393168,-1.1902279,-0.020328896,-0.005719206,0.033668898,0.012435408,0.082906425,-0.566395,-0.04069321,-0.031757385,-0.008086899,0.04122194,-0.07535068,-0.054078422,-0.012908677,-0.011061078,0.13185762,0.8039142,-0.028560609,-0.06759213,-0.39808056,0.03962677,0.0059612347,1,1
27,-0.037372086,0.018070446,-0.0060288203,-0.013011498,0.03146002,-0.011066625,0.018175557,-0.027266046,-0.012795977,-0.04663649,-1.1805942,-0.00586722,-0.04112741,0.022471268,-0.024510773,0.023873337,-0.5604452,0.020195695,-0.021040197,0.053276923,-0.025267605,-0.00359715,0.019694218,0.006665512,0.018458348,0.016960487,0.8002254,-0.026870165,0.00097436813,-0.41640532,-0.013340314,0.0397322,1,1
28,-0.033988025,-0.061157808,-0.0101183,0.023420453,0.048903905,0.000866033,-0.08327288,0.034543376,0.044973817,-0.00791612,-1.2059695,0.05055703,-0.025319852,0.029464567,-0.0042507965,0.019206064,-0.5690807,-0.043982707,0.053225324,-0.05248749,0.024602959,-0.050066724,-0.033259466,0.0016573883,-0.019712877,0.07088918,0.8336712,0.0401021,-0.034957293,-0.40266514,0.07555105,0.020807536,1,1
29,-0.032956153,-0.012278288,-0.01534048,0.012626344,-0.00440643,0.013861162,0.008341298,0.002854775,0.009936418,-0.048620164,-1.175306,-0.0005394254,-0.040646885,0.004689978,-0.015056054,0.0052433503,-0.55206627,-0.010828114,-0.011205982,-0.0139876,-0.013040844,-0.03851913,-0.00507937,-0.022863848,-0.034631416,0.055773817,0.7851214,-0.0047861156,-0.022883812,-0.41363597,0.0022290703,0.0051220846,1,1
30,-0.065172106,0.0013936361,-0.041275546,-0.019619515,-0.006389026,-0.026384324,-0.0007285021,-0.024185156,-0.025141865,-0.07535719,-1.1636487,0.0029118399,-0.02124159,0.021341013,-0.016312059,-0.018458977,-0.55431986,0.011854804,0.03192469,-0.04966919,-0.019711101,-0.022758294,0.008752017,-0.002072361,-0.044477478,0.07877255,0.7908247,0.050522763,-0.054303292,-0.42408895,0.008242276,0.029885212,1,1
31,-0.036081765,-0.038134575,-0.034385875,0.010896092,-0.03723629,-0.00035006055,-0.051753614,0.021926306,-0.012985674,-0.109128445,-1.1900728,0.0147511205,0.038533665,0.017225815,-0.028716277,-0.013103828,-0.55722314,0.03442576,0.089076735,-0.11849078,0.011698185,-0.027608048,-0.013661771,-0.01562446,-0.03436319,0.061148997,0.7676309,0.10611892,-0.019925449,-0.43686524,-0.031556554,0.00071841286,0,1
32,-0.08198572,0.046010915,0.041527737,-0.059499692,0.039749015,-0.041406173,0.11652352,0.038814105,0.0051700985,0.07891128,-1.2070225,-0.020172931,-0.037352204,0.0016923737,0.025190141,0.076083824,-0.57765067,-0.051864397,-0.068498366,0.02404928,0.03165325,-0.09985959,-0.054754935,-0.042134732,-0.030543175,0.15334405,0.84637356,-0.049457617,-0.04582703,-0.4010188,0.04942622,-0.019916845,1,1
33,0.12869646,0.043444555,0.08969983,-0.0989792,0.047224537,-0.0155028645,0.16416147,-0.025130326,-0.08062813,0.13795272,-1.2283021,-0.0969957,-0.03627267,-0.09417071,0.10450279,-0.09311131,-0.58301115,0.025532892,-0.13881558,0.091935255,-0.0013358782,-0.08024376,0.03260443,-0.022512833,0.07620083,0.07954606,0.8358748,-0.06983947,-0.029259099,-0.40829003,0.026253931,-0.122078344,0,0
34,-0.04806716,-0.029887903,0.015834121,0.0036089043,-0.013167091,0.0050167814,-0.033824876,0.020245353,0.023623394,-0.07579474,-1.1908181,0.016347574,-0.014057793,0.019574633,-0.03167128,-0.0084897615,-0.5715168,0.0015882911,0.053810775,-0.032325543,0.0021716217,-0.023384985,-0.013967264,0.01349717,0.0089569,0.04828408,0.8034197,0.033754665,-0.0033454222,-0.41262558,-0.015213665,0.026280655,1,1
35,-0.0013635504,0.0013552618,-0.00042764813,-0.045358572,0.05118775,-0.008704959,0.0365465,-0.0129230805,-0.021011703,-0.031823047,-1.1982481,-0.033345263,-0.098476484,-0.003721534,3.3178414e-05,0.05511787,-0.57933706,0.05819616,-0.028253954,0.077672705,-0.029633837,-0.024000954,0.0126678,0.009400614,-0.03870322,0.018134275,0.82941544,-0.077426724,-0.024144132,-0.40702882,0.0052024582,0.033589836,1,1
36,-0.050352704,0.039649982,0.042943064,-0.017388627,0.035110716,-0.053444136,0.16237707,0.018342514,0.05885246,0.053490285,-1.2273958,-0.018819652,-0.031016134,0.004268206,0.084210776,0.06647999,-0.605277,-0.08814465,-0.078798786,0.027527219,0.03563379,-0.120342635,-0.062211983,-0.028006209,-0.050758302,0.19907056,0.84665227,-0.049170416,-0.083523504,-0.39452225,0.06427436,-0.02291091,1,1
37,0.03792277,-0.017437512,-0.060249276,0.051548306,0.022989579,-0.02366373,-0.07753665,-0.03589255,0.022041872,-0.022430914,-1.1691452,0.033725716,-0.011555209,0.04240537,0.017533218,-0.0104190055,-0.55061024,0.013083693,0.020166986,0.042988773,-0.01776127,0.036626533,0.027628418,0.022771776,-0.007798618,-0.075978994,0.77814066,0.0018739521,-0.010608228,-0.4101401,-0.015377347,0.015901687,1,1
38,-0.042204585,-0.038331237,-0.018192513,-0.042805254,0.090658516,-0.00025770767,0.00052559486,0.030633738,-0.039516006,-0.049096216,-1.1867986,-0.019207044,-0.09219702,0.003239856,-0.06270954,0.057825066,-0.56861556,0.0738707,0.0059544262,0.02356656,-0.01203523,-0.03942881,0.01375396,-0.020261249,-0.036588587,0.054541465,0.81605333,-0.060424726,-0.027678056,-0.4146065,0.04231658,0.031481415,0,1
39,0.11522755,-0.018438533,0.105208546,-0.1331252,0.029628517,-0.05625896,0.09479167,0.06980244,-0.08509613,0.15653399,-1.2568444,-0.096369416,-0.0777331,-0.105282806,0.14050959,-0.09293605,-0.5829565,0.012289191,-0.07016526,-0.006274956,0.039474584,-0.06103482,-0.04863249,-0.043311283,0.027769316,0.13253699,0.8688457,-0.0035826138,-0.09153841,-0.41936117,0.0780769,-0.13516733,0,0
40,0.10453591,-0.0059541864,0.10540472,-0.12636632,0.03749024,-0.050422203,0.10042627,0.050537754,-0.06952587,0.14342453,-1.2522824,-0.10428027,-0.06395741,-0.09804377,0.1296675,-0.104652956,-0.5851373,0.013022015,-0.08171634,0.011110978,0.032666642,-0.05503489,-0.039595876,-0.04896987,0.040822115,0.13130268,0.86317396,-0.015427691,-0.073086806,-0.4173471,0.06299684,-0.13284704,1,0
41,0.11402842,-0.03326689,0.11179957,-0.13919555,0.03102602,-0.060019817,0.08681294,0.075932205,-0.07900061,0.15555401,-1.2643601,-0.10003586,-0.06876155,-0.10585105,0.14139654,-0.10560619,-0.58996576,0.008323,-0.06263024,-0.019559218,0.047489885,-0.055580646,-0.058123235,-0.04774185,0.029680025,0.13636822,0.870964,0.0021770063,-0.10012676,-0.42115226,0.07824023,-0.14246216,1,1
42,0.025823442,-0.0511254,-0.014136139,0.006300462,0.03897422,0.005000735,0.036007535,-0.02961095,-0.0069685257,-0.011140427,-1.2004116,0.012488768,-0.057982516,0.008164596,0.01356401,0.058388174,-0.5738855,0.04347894,-0.026455093,0.077264674,-0.015914995,-0.034549356,0.02588901,0.011663474,-0.04064521,-0.030295145,0.8130791,-0.07633601,-0.04382692,-0.40536246,0.011266251,0.029926296,1,1
43,-0.046912827,0.021739399,0.027439084,-0.0008380808,-0.028639805,-0.017449273,0.05637423,0.0012986253,0.0062137004,-0.042362615,-1.2124485,-0.017606545,0.008740391,0.021803798,-0.01762045,-0.032814045,-0.5869801,0.022527656,0.0005192855,0.030627972,-0.007442237,-0.012584056,0.015836064,-0.001384853,0.026694173,0.064686224,0.82850796,-0.00011211166,0.018804695,-0.44116867,-0.024929665,0.012191313,1,1
44,-0.07687113,-0.045831043,-0.018542025,-0.045489784,0.05761681,-0.034538157,0.005464415,0.017699199,-0.003390352,-0.09518101,-1.1798121,-0.0156210195,-0.07743785,0.011019123,-0.018035451,0.016839867,-0.5655197,0.0065502925,0.02741033,-0.07494732,-0.017023038,-0.08303407,-0.024754802,-0.02127597,-0.08730671,0.17576852,0.82484466,0.016244095,-0.10449146,-0.401999,0.08431836,0.051869567,1,1
45,0.015499545,-0.0040328917,-0.076140404,0.051027942,-0.024440402,-0.02375834,-0.08623945,-0.045103487,-0.0017069037,-0.06171031,-1.1566086,0.014617768,0.038589455,0.038790017,-0.0020242957,-0.06662617,-0.53448725,0.036192805,0.05666801,-0.041446537,-0.01684589,0.025608994,0.026201313,0.013603663,-0.013925014,0.00031111497,0.7530532,0.077401675,0.0007163168,-0.40824145,-0.03518151,0.018750409,1,1
46,0.10309411,-0.008664559,0.10030055,-0.13941202,0.02558124,-0.06587394,0.1045827,0.061259005,-0.09144199,0.1589877,-1.2529216,-0.09331796,-0.0706141,-0.09692321,0.13864592,-0.0898753,-0.5764352,0.0104861455,-0.0714841,-0.001079857,0.036981698,-0.058027383,-0.04680742,-0.038107835,0.026851004,0.12317274,0.8634399,-0.008880473,-0.096268006,-0.4196998,0.081908144,-0.12927009,0,0
47,-0.01797904,-0.024286926,-0.03840659,-0.00017892393,0.041125372,-0.0013810822,0.0091266185,-0.00018849707,-0.029841315,-0.0186596,-1.1820737,0.013356252,-0.05365064,0.010564988,-0.027319452,0.054711077,-0.56399554,0.044152528,-0.012616034,0.027442487,-0.016174464,-0.032418393,0.018741157,-0.017654154,-0.042232864,0.008345584,0.8026773,-0.03506711,-0.0173651,-0.41417453,0.011842834,0.030086245,1,1
48,-0.03903052,0.04804438,0.010254778,-0.0070140315,0.033474416,-0.026036419,-0.0003809362,0.00051479734,0.012944927,0.04113628,-1.1826808,0.03995247,-0.016043492,0.04023164,0.016724417,0.052272618,-0.5649188,-0.03889619,-0.01624156,0.06918766,0.0020861423,0.011389705,0.008774102,0.040394925,0.05620395,-0.029932808,0.81637836,-0.018109715,0.025654964,-0.4096147,-0.00089710986,0.0128184175,1,1
49,0.09718677,-0.026384916,0.106021,-0.1334264,0.04297951,-0.056438316,0.08001072,0.06826137,-0.07006832,0.14920364,-1.2616574,-0.09204615,-0.07141787,-0.096272446,0.1272561,-0.09198552,-0.58527225,0.010059259,-0.059663106,-0.012094994,0.04159109,-0.057271842,-0.048336588,-0.045929797,0.02128242,0.13252069,0.87242645,-0.0033178355,-0.09352,-0.4199353,0.07106898,-0.12623723,1,1
50,-0.01781318,-0.07574208,0.022306794,0.019137297,0.09306112,-0.026350273,0.017409159,0.045383144,0.06604893,0.029999051,-1.2011126,0.04460385,-0.04756888,0.021307986,0.013399146,0.067748174,-0.58317304,-0.026541466,0.00538255,0.024929818,0.022161294,-0.10444268,-0.018571638,0.0036785644,-0.030521423,0.10257497,0.8426722,-0.018355386,-0.07334347,-0.38541308,0.09706561,0.029660145,1,1
51,0.005286845,-0.0139489155,-0.05816667,0.062700324,0.099718735,-0.016038887,-0.11188581,-0.012550559,0.056658965,0.025537986,-1.1870415,0.0526608,-0.045735512,0.046083048,0.011793716,0.054362368,-0.56182814,-0.05185335,-0.02958353,0.05185155,-0.0040949956,0.00338089,-0.017397756,-0.01394972,0.0032786594,-0.01165483,0.8166398,-0.013338581,0.009218756,-0.3852123,0.03777833,0.017862352,1,1
52,0.012962428,-0.0654614,0.06886129,-0.0027142954,0.07855936,0.09287832,-0.047067367,0.028845595,0.050719798,-0.12712128,-1.1675552,-0.07809635,-0.10136486,-0.06265475,-0.04710459,-0.03288438,-0.56679523,0.10734366,0.013045433,0.05490647,-0.020638382,-0.03413381,0.017800126,-0.045063727,0.010341253,0.052959878,0.8248761,-0.061812215,0.09506289,-0.38151932,-0.06799457,0.021596132,0,1
53,0.019270191,-0.044839095,-0.052432276,0.022646168,0.027898828,0.0071654352,-0.113655455,-0.040113058,-0.006053409,-0.06690752,-1.151008,0.021416305,0.0029423428,0.024022713,-0.021493008,-0.014347392,-0.53063345,0.053015172,0.061771132,-0.034267105,-0.015533924,0.0029395574,0.02294845,0.021670703,-0.015002411,-0.02699789,0.7524165,0.048288774,0.0022252388,-0.3816303,-0.032147843,0.04091742,1,1
54,-0.005354523,-0.00876791,0.0071874144,-0.03984927,0.044225216,-0.011076303,0.01295502,-0.041500952,-0.041710954,-0.022961555,-1.2170588,0.0015836805,-0.038589884,0.0080966875,-0.0031335838,0.03954534,-0.5730086,0.029415322,-0.008017831,0.048028365,-0.008083831,-0.021232303,0.020819567,0.030719982,0.019613562,0.002184096,0.8235814,-0.014996456,-0.015297518,-0.40846995,-0.012521622,0.03776495,1,1
55,-0.034729477,0.011391467,-0.03134974,-0.021474492,0.090175405,-0.04242415,-0.047663473,-0.0072110533,0.0017780826,-0.016312735,-1.2129782,0.0027471632,-0.08126364,0.02740381,-0.0124127995,0.018822439,-0.58749,0.016425049,0.006446924,0.052627902,-0.023911526,0.009449751,0.023756221,0.014493245,-0.0047471276,0.025996665,0.8602411,-0.008420512,-0.014883011,-0.42804882,0.037905682,0.043706406,0,1
56,-0.04777368,-0.008193146,-0.03710723,0.01952341,0.0989465,-0.048979856,-0.07775439,0.011981636,0.041056614,0.019676967,-1.1968359,0.039113726,-0.07405123,0.044372305,-0.015265392,0.008704452,-0.58625156,-0.018530788,0.01299509,0.04897214,-0.017618587,0.0024415185,0.01211241,0.01055837,0.006296898,0.028997097,0.8617032,0.0034884429,-0.013776736,-0.4208707,0.07714969,0.047042366,0,1
57,-0.027887171,0.020312514,0.03104392,0.004821414,0.0014515207,-0.03686809,-0.00027122098,-0.0063479757,0.029145136,-0.036364622,-1.2136353,0.009601229,0.007865543,0.03308065,0.0018191811,-0.012774889,-0.5821469,-0.002870303,0.032744408,0.024382047,0.003445182,0.00058757997,0.0003003092,0.031857513,0.04787553,0.033123065,0.82741964,0.030479392,0.010839674,-0.4192672,-0.030139694,0.02590122,1,1
58,0.1077003,-0.021337027,0.09733134,-0.12841181,0.055166323,-0.054790378,0.08768808,0.043470383,-0.07440745,0.15703581,-1.2621475,-0.09730291,-0.060463373,-0.0992724,0.14179672,-0.105186306,-0.5856442,0.012251238,-0.07899226,-1.0099668e-05,0.031417552,-0.063909724,-0.0335727,-0.047242202,0.032538336,0.12937586,0.86526304,0.0036481202,-0.090239525,-0.4182268,0.06618102,-0.13396803,1,1
59,-0.043973554,0.027270189,-0.033212285,-0.017656665,0.01858756,-0.02161366,0.014770449,-0.026394421,-0.043610767,0.0043235943,-1.1637971,0.013149089,-0.03815292,0.03383737,-0.008547687,0.06158352,-0.5425521,0.0007518872,-0.031467512,0.035601236,-0.015262983,-0.0047981082,-0.0034318531,0.004219704,0.0020649012,-0.0073898197,0.77615505,-0.017657543,-0.004269605,-0.4031361,0.0025256719,0.02194075,1,1
60,-0.017498255,0.023432296,-0.03869579,0.013027847,-0.0062492387,-0.034870215,-0.017341755,-0.019219678,-0.007089501,-0.025585923,-1.1906252,0.011264425,-0.025348568,0.038038306,0.005352962,-0.0101006515,-0.5655718,0.011758173,0.0066465186,0.03001052,-0.028840272,0.030421339,0.017492805,0.01916263,-0.0014622887,-0.01758247,0.802811,0.009298286,-0.011620159,-0.43591234,-0.0070921294,0.020117447,1,1
61,-0.02390867,-0.013335647,-0.022109415,-0.006280721,0.037906308,-0.014973716,-0.0695935,0.013005466,0.009726141,-0.052240632,-1.2145746,0.013304004,-0.035816047,0.025419772,-0.017664228,0.018849114,-0.5761086,-0.0061082966,0.031036712,6.979014e-05,0.0014424114,0.009252669,-0.0060591972,0.0072045974,0.009427633,0.013316589,0.8205619,0.011767521,-0.0019869462,-0.42083043,0.010737089,0.02507016,1,1
62,-0.029444845,0.054579,-0.009717249,0.00800806,-0.00058468035,-0.040506747,-0.05387949,0.02316695,0.03910071,0.026813943,-1.1882986,0.03878056,-0.01562666,0.05223095,0.025286194,0.02242062,-0.56289864,-0.056660336,0.01592048,0.021973722,0.00958434,0.030119894,-0.015072198,0.042245507,0.030533807,-0.018265342,0.8112314,0.014366553,0.00954093,-0.4136898,0.00321072,0.0009448153,1,1
