,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
23,-0.004880987,-0.024900544,-0.028127246,-1.1135844,0.5447294,0.103841305,0.07818024,0.5801084,-0.018056009,-0.053952828,-0.0062172376,-0.57326066,0.011035698,-0.036088455,0.028333131,-0.03612523,0.056144044,0.025288755,0.03503475,0.005511908,0.0035294378,0.4016063,0.024491617,-0.033845685,0.052157264,-0.035302773,0.012310378,0.003363356,0.58494484,-0.016323276,-0.015028957,0.034180805,1,1
24,-0.0026308317,-0.080513746,-0.014138684,-1.160857,0.52301085,0.08697094,0.093806386,0.49843365,-0.034066617,-0.027976282,0.06033907,-0.5623371,0.057105787,0.00066155195,-0.02853581,-0.017186824,0.054769285,-0.011520147,0.044144247,-0.053677253,-0.043982714,0.389269,-0.016672965,0.020657755,-0.06702143,0.08503215,-0.015376062,-0.00817381,0.59627753,-0.047620356,-0.014526025,-0.008355852,1,1
25,-0.02214833,-0.023517448,0.0137635395,-1.052975,0.6177722,-0.05220446,0.09006293,0.5223173,-0.03104698,0.018830255,-0.014346719,-0.60837746,0.0704017,-0.06730692,-0.003401313,-0.007488191,0.07128998,-0.07462014,-0.051763296,-0.08185451,-0.032487802,0.29432338,0.031273097,0.0113464575,0.0382968,0.03951846,0.04872923,-0.063708134,0.6474657,-0.04341425,0.044127647,0.079216644,0,1
26,-0.054739427,-0.021763643,0.035011444,-1.1050433,0.5618568,0.037045754,0.04111229,0.5344242,-0.058837876,-0.0138335265,0.0016375519,-0.604442,0.03602618,-0.07422561,0.03321414,-0.008742958,0.0858125,0.06429654,0.033022072,-0.04396411,0.00744348,0.43004015,0.021568868,-0.028624484,0.018508362,0.02625971,0.021388968,0.016625179,0.5679725,-0.009503597,-0.06383586,0.030139543,1,1
27,0.013667779,0.0045135226,0.015261866,-1.086664,0.5302925,0.08318877,0.073076755,0.51749206,-0.033614717,-0.03807662,-0.038282074,-0.59902954,-0.0013845768,-0.016800396,-0.015740547,-0.012444034,0.05508125,0.042478666,0.058326155,-0.022064734,-0.043268293,0.36350647,-0.001351798,0.0021180424,0.022485305,0.050274737,0.018722545,-0.014880983,0.6373931,-0.0033154842,0.033764772,0.0072215013,1,1
28,0.026339881,-0.06978674,0.028583057,-1.173923,0.5898236,0.10492406,0.08992061,0.6809221,-0.0033885147,0.0476296,0.08719414,-0.6521883,0.042476263,-0.024878118,-0.0051073665,0.07606476,0.005743483,-0.0009778738,0.042621702,-0.0067829667,-0.050294034,0.44168583,0.1360685,0.024704598,-0.037046377,-0.08563939,0.07861975,0.009279609,0.5925006,0.08848836,-0.0042852014,0.06512752,1,1
29,-0.0014297795,-0.0494819,0.022163786,-1.1335776,0.5262392,0.045067802,0.027178662,0.56238204,-0.034354858,-0.012044979,0.0075283907,-0.5728891,0.017709747,-0.015283927,0.004783675,-0.0059312573,0.06745489,0.009684333,0.018917985,0.03770298,-0.03500458,0.44896948,0.02551702,0.025824908,-0.050885912,0.008325206,0.04199557,0.025295112,0.6184388,0.03989846,-0.02637985,0.010159965,1,1
30,-0.052635986,0.012114044,-0.018480223,-1.0585847,0.54604423,0.047195755,0.06906179,0.52267164,0.018112136,-0.0786043,-0.04065647,-0.5958978,-0.03169937,-0.023719301,-0.0043794736,-0.0076999404,0.08530903,0.071618475,0.04990353,-0.040355198,0.027779734,0.38122588,0.028080776,-0.06751235,0.07090671,-0.00034173252,0.028841164,0.00095936004,0.59464633,0.022001147,-0.012735868,-0.0066258386,1,1
31,-0.056126833,-0.013748942,0.03586238,-1.0417535,0.51394844,0.039867405,0.095715165,0.46960485,-0.06668101,-0.040378906,0.0042758193,-0.6245347,-0.048758414,-0.019483551,-0.03102994,-0.016573604,0.09370993,0.14502844,0.08493,-0.035883546,-0.008906947,0.42989564,0.009011002,-0.012585575,-0.06454646,0.058904026,0.023331724,0.017346974,0.5947453,0.016216595,0.019496227,-0.0049936846,0,1
32,-0.029705571,-0.016722023,0.0485546,-1.1444199,0.5299499,0.10816222,0.14542934,0.5298797,0.021566164,-0.030549897,-0.063192405,-0.6115365,-0.015983965,0.017565947,-0.006155907,0.037966795,0.06781411,0.019879943,0.089726605,-0.05679053,-0.020936739,0.35705388,0.011760326,-0.010445317,-0.0025579291,0.05174891,0.008380278,-0.01115093,0.5913849,0.05211328,0.041195493,0.016845012,1,1
33,-0.040903576,0.00015251711,0.056547124,-1.1629083,0.54126203,0.06868018,0.13334864,0.5655182,-0.016915325,-0.018279798,-0.06997149,-0.5980474,-0.020373117,-0.010575043,0.007921013,0.04662984,0.064118534,-0.017038595,0.06608191,-0.0038931426,-0.023733648,0.4033704,0.020762704,-0.015089413,-0.010647601,0.02427663,0.039244313,-0.006650569,0.6183245,0.052634254,0.07125235,0.00031583942,1,1
34,0.029660517,-0.03535227,-0.03442895,-1.1234043,0.5047022,0.069738604,0.123602875,0.47411713,0.027772876,-0.06780453,0.06837907,-0.60489666,0.035976887,0.073871434,-0.039952755,-0.032287948,0.0004025288,0.08621878,0.14706466,-0.1665551,-0.0626143,0.3021556,0.027089495,0.027697103,0.009435917,0.09111108,0.031544432,0.020357817,0.67434156,-0.011657909,-0.0011502244,-0.11175302,0,1
35,-0.050727684,-0.00061479956,0.030936252,-0.9936272,0.42648056,-0.020399943,0.06492899,0.4428306,-0.04770525,-0.0425445,-0.025093794,-0.5383571,-0.03021175,0.008450007,0.02192308,-0.061641492,0.12824304,0.06551031,0.044095088,0.09324645,-0.021181982,0.45171893,-0.028046004,0.034968242,-0.07353,0.0074984543,0.01301837,0.099648826,0.62795866,0.0655897,0.012859378,-0.082772665,0,1
36,-0.030683478,-0.04142007,-0.02713196,-1.0183332,0.4196206,-0.004971415,0.05016049,0.42482188,0.06743749,-0.08030924,-0.08276515,-0.5175762,-0.074646086,0.04879866,0.007539121,-0.052595004,0.09687828,0.07241544,0.045790978,0.014130764,0.018150581,0.40067992,-0.0021161456,-2.039154e-05,-0.0055475943,0.007154414,0.041408833,0.030435897,0.5999118,0.087715104,0.0036732927,-0.033615477,0,1
37,-0.04403388,-0.046975255,0.012855109,-1.0938118,0.510581,0.059457526,0.07686532,0.5706874,0.014139251,-0.037442,0.014726721,-0.5837289,0.0021777004,0.000761888,0.06961547,-0.03627255,0.09394345,0.05771956,0.048564598,0.015010933,0.05336906,0.40459287,0.009296164,-0.016449513,-0.020203441,-0.07199451,0.014056502,0.08775409,0.5612524,0.03700659,-0.05503305,-0.030540109,1,1
38,-0.030589351,-0.053089086,-0.003973825,-0.9950583,0.50933355,0.016927205,0.1638681,0.43098733,0.048056044,-0.060115676,-0.047158144,-0.6064394,-0.035916682,0.063742295,0.0044513205,-0.105918,0.11705816,0.0815871,0.039986305,-0.027923238,-0.0029950598,0.33678645,0.0059168376,0.05403844,-0.04103756,0.010679219,0.00872579,0.03506752,0.6107831,0.051271547,0.050017018,0.04296134,0,1
39,-0.02411594,-0.010817308,0.03701769,-1.0513674,0.5439954,-0.034376077,0.13261119,0.37658784,0.069564834,-0.00641308,0.019231923,-0.7263778,0.0113304965,0.0033759456,0.02523854,0.03337472,0.15368733,0.123491794,0.06891626,-0.11458476,-0.007879199,0.34550807,0.04590847,-0.0029135305,0.05827361,-0.047148634,0.051511496,-0.049757227,0.55574596,-0.007051129,-0.070508696,0.071423545,0,1
40,-0.06289169,0.046528198,0.018726047,-1.1233778,0.5509786,-0.0810708,0.1336376,0.38074517,0.017053397,-0.024714928,0.03427236,-0.6628459,0.0034251045,0.014532619,0.057172637,0.014171971,0.19333327,0.027134385,0.007542189,0.041212283,-0.0063605458,0.45849115,-0.0022829678,-0.0016901717,0.047302417,-0.050969265,0.014883893,0.008802178,0.60213596,-0.042636525,0.008687053,-0.034171306,0,1
41,-0.026720805,-0.0449011,-0.019510187,-0.99656713,0.4884883,-0.030745247,0.107773215,0.42899662,0.03614147,-0.0064501227,-0.0077296617,-0.5920595,-0.056182187,0.0904537,0.031820536,-0.08836466,0.1128233,0.08948215,0.03896326,0.009045768,0.012148304,0.3847857,-0.009494343,0.03613954,-0.01603767,-0.036849927,0.033136077,0.0030393787,0.62210035,0.018669374,0.034688413,6.597303e-05,0,1
42,-0.056841474,-0.049976286,0.03656572,-1.1320251,0.5288961,0.03007923,0.07559165,0.5889826,0.009687885,0.004145547,-0.039559092,-0.6571791,-0.035828814,0.07744467,0.033284273,0.043305494,0.12576896,0.0069304337,0.05669207,0.033657156,0.08866096,0.4110608,-0.039044566,-0.032647654,-0.0605419,-0.0410173,0.0133241685,-0.0465606,0.567971,0.030167527,-0.010264115,0.019021373,1,1
43,0.012659119,-0.04304469,0.016901081,-1.1616622,0.5594206,0.058043033,0.11690269,0.5342099,0.027906366,0.009492721,-0.0011047125,-0.61159813,0.01838559,0.058748893,0.048476286,-0.030398829,0.05286203,0.043904703,0.05767248,-0.0479038,0.0002991259,0.40415257,0.008994367,0.047529776,0.015421591,-0.033926226,0.017108548,0.034823984,0.6140808,-0.015087243,0.012637969,0.004843386,1,1
44,-0.02449786,0.0129297,0.010721181,-1.0914414,0.5494118,0.07241969,0.11808351,0.5379968,-0.013295471,-0.007489578,-0.049981706,-0.62398577,0.023571756,0.043861624,0.079506665,-0.03128985,0.05098831,0.052657902,0.070567176,-0.033028927,0.045375384,0.39859667,-0.017633464,0.024723344,0.05151557,-0.047532745,-0.020655656,0.02833813,0.59801203,-0.012251582,0.023339514,-0.0031155609,1,1
45,0.02456887,0.044188112,-0.015094794,-0.9959823,0.52758694,0.038448263,0.0876832,0.4068793,0.020478718,-0.025624463,-0.0208361,-0.6652324,0.045933954,0.052032746,0.023472078,0.0020412598,0.06217356,0.11193299,0.075200625,-0.09011449,-0.0100641735,0.33147943,-0.015582405,0.040474594,0.0832125,-0.022170443,-0.007384144,-0.017742367,0.62447464,-0.023642674,-0.029339794,-0.026172066,0,1
46,0.032087207,0.008056508,0.021351255,-1.1171577,0.5803324,0.08786872,0.10841505,0.58333814,-0.015875377,0.035291262,0.017352045,-0.6599339,-0.0033400375,0.06818604,0.023819584,-0.003638696,0.057009064,0.030720467,0.05441972,0.010868631,0.024002869,0.4129244,0.0004917132,0.04040409,0.00024363771,-0.083105996,-0.007386592,0.023043554,0.6493045,0.00077900663,0.051407944,-0.00723367,1,1
47,0.008262228,-0.055096097,0.007846668,-1.0857496,0.54800135,-0.0064858794,0.068898484,0.59600925,-0.08546659,0.07223749,0.0803554,-0.5061066,0.11805956,0.033397537,0.06836308,-0.10927334,-0.025517862,-0.015990669,0.014818311,-0.059136406,-0.013325545,0.36511064,-0.022149134,0.10354276,-0.06620782,-0.006397132,0.033473082,0.098942965,0.7256119,-0.057382513,0.035893217,-0.12444664,0,1
48,-0.005379064,-0.02360593,0.050881293,-1.1227033,0.5669024,0.058980137,0.0746185,0.5866582,-0.047733787,0.057395168,0.007018376,-0.6654436,0.002775075,0.052330565,0.038662113,-0.0138593465,0.08135129,0.055365253,0.06784022,0.0023527453,0.03085151,0.42964053,-0.02840891,0.030332742,-0.037137892,-0.043805867,0.008518154,-0.022750646,0.6207947,-0.025557477,0.008089241,0.034496486,1,1
49,0.00883074,0.0054181274,0.028741794,-1.1305859,0.56243247,0.05588707,0.08226674,0.51602554,-0.021173064,0.02694872,-0.029284496,-0.6412839,-0.020339632,0.04266316,0.025297236,-0.003349984,0.083719626,0.06547818,0.051383067,-0.009309191,0.021504985,0.44886965,-0.017917182,0.018719083,0.0155266905,-0.034337297,-0.008922074,-0.012741212,0.60705614,-0.022013862,0.036784224,0.027281795,1,1
50,-0.011631312,-0.043082155,0.04641151,-1.1197287,0.595144,0.042686652,0.04967357,0.58898115,-0.025532566,0.07425989,0.0070040077,-0.6788096,0.05422893,0.02459773,0.05488804,-0.00032592006,0.062134966,0.03986412,0.039330285,-0.04556612,0.033916447,0.4098522,-0.0049253553,0.038973782,-0.0005117329,-0.038129617,0.003172772,-0.0105629265,0.5910475,-0.022376047,-0.038263418,0.066988826,1,1
51,-0.018693961,0.021017749,0.07958025,-1.117405,0.56545407,0.037085775,0.10955205,0.49058467,0.07067841,0.047854938,0.033844486,-0.5268314,-0.055952843,-0.028389886,0.007347444,-0.03572133,0.19713865,-0.0636799,-0.08122827,0.021218773,0.13601658,0.37265116,-0.07552608,-0.049545906,-0.06585944,0.00040224195,-0.14209518,0.1111212,0.58962953,0.07633701,0.0801387,-0.065251544,0,1
52,2.0079315e-05,0.0063161496,-0.04188164,-1.0596447,0.6006282,0.0132820085,0.12010643,0.51755726,-0.036433004,0.011891063,0.039191008,-0.6364959,0.102073744,0.034209386,0.04511948,-0.050751597,0.028272107,0.0015154844,0.007938787,-0.10527926,0.0046305005,0.31081367,-0.018779542,0.04874222,0.05126402,-0.0070682433,-0.01511295,-0.004015308,0.6643503,-0.093014814,0.040647358,-0.017426178,0,1
53,-0.023628965,-0.016370552,-0.031950656,-1.0246305,0.5915365,0.01434982,0.12687792,0.5692382,-0.07364488,0.047062412,0.12190817,-0.6084527,0.10765364,0.011589479,0.08951939,-0.08432017,0.050580725,0.011114007,0.018907916,-0.06418453,0.044864498,0.32136452,-0.0131160505,0.036479056,-0.01868393,-0.07040519,-0.0093846,0.040442497,0.63802195,-0.08900152,0.030063868,-0.040596887,0,1
54,0.061481595,0.06676526,0.03708249,-1.1464618,0.63758016,-0.0508465,-0.028118644,0.47581893,-0.037980713,0.07878293,-0.027786672,-0.69364274,0.034631662,0.020974107,-0.030153936,0.089747846,0.07657655,0.063088425,-0.020301927,0.002558915,-0.04725854,0.5205788,-0.0077012777,0.062385783,0.10539311,-0.05842583,0.05944649,-0.030000199,0.7372613,-0.045322567,0.028762069,-0.014711998,0,0
55,0.037489623,0.054517705,0.09270823,-1.1171958,0.5969999,0.0033560544,-0.055906694,0.4667909,0.06768952,0.10185824,0.0069179125,-0.5294677,-0.07926908,-0.050162654,-0.05624959,0.018253785,0.1778241,0.03554234,-0.110275686,-0.023078613,0.10307458,0.43105668,-0.08452344,-0.045310833,0.020009294,0.018104825,-0.0988004,0.058190428,0.6808265,0.060575247,0.027439281,-0.07149053,0,0
56,0.06925316,0.051616125,0.09019353,-1.1877882,0.64011455,-0.003985405,-0.0867385,0.47228605,0.10522583,0.11715911,0.02225693,-0.56047136,-0.108030535,-0.026327133,-0.080514565,0.04682966,0.1982267,0.0606163,-0.10370821,-0.056865558,0.0998526,0.4654958,-0.059876084,-0.060556788,0.050102696,-0.0063842274,-0.06966391,0.029803604,0.6935507,0.048369408,0.0063868724,-0.05188386,0,0
57,0.029873034,0.061393775,0.100192286,-1.0773811,0.66465974,0.06756358,-0.062890574,0.5862652,0.028351659,0.08017666,0.031684916,-0.6785003,-0.034084387,-0.012300793,-0.104823455,-0.0016456544,0.16894144,0.10651453,-0.07954794,-0.04642747,0.11683057,0.40224487,-0.0617179,-0.015228659,-0.020226352,0.053555842,-0.123101234,0.09090667,0.6979552,0.08704894,0.013205769,-0.04642741,1,0
58,0.00055709854,0.075299725,0.083972365,-1.1283836,0.6060664,0.061672736,-0.05551033,0.5599939,0.020041345,0.09963973,0.0075815134,-0.49212056,-0.0516382,-0.06631319,-0.025390944,0.0149744,0.09341556,0.042214252,-0.08824751,-0.051901616,0.09849702,0.44876945,-0.046302974,-0.05837127,0.037894703,0.009561788,-0.095661536,0.15525651,0.66162217,0.07123669,0.014586668,-0.13994977,0,0
59,0.0056104446,0.0614696,0.082208924,-1.047427,0.6429504,0.10493757,-0.033563767,0.6336746,-0.0060198503,0.05296151,0.024986498,-0.6748241,-0.004972782,-0.037959054,-0.080379814,0.012291007,0.11816311,0.07319665,-0.07063517,-0.022068549,0.11284787,0.3614452,-0.04363818,-0.02869126,-0.028245956,0.049464837,-0.11976942,0.13944,0.6826466,0.103610136,0.007881504,-0.08707379,1,0
60,0.004429262,0.06499406,0.07695746,-1.140337,0.61056054,0.015830569,-0.05894043,0.5060065,0.011755509,0.11028287,0.02355364,-0.49983525,-0.055896662,-0.075234294,-0.048997007,0.025594242,0.14891164,0.03237921,-0.12466211,-0.02554715,0.07584846,0.48970452,-0.051702037,-0.049984843,-0.0021978468,0.008591749,-0.08727952,0.14055589,0.68646824,0.06898003,0.01588661,-0.13755569,0,0
61,0.023248777,0.06732759,0.06629987,-1.0931464,0.5951482,-0.001988396,-0.07443243,0.479199,0.025524965,0.09411712,-0.0056747384,-0.49513066,-0.08108678,-0.07017927,-0.06760096,-0.00012863055,0.15689087,0.06614376,-0.11947432,-0.028674155,0.06389526,0.46488568,-0.066394165,-0.03835641,0.0028274432,0.031696282,-0.082455054,0.116470546,0.7266056,0.08822911,0.034944937,-0.12749974,0,0
62,0.0036370382,0.04175691,0.084028125,-1.146945,0.5767674,0.03473357,-0.044524558,0.516432,0.008944085,0.07164074,-0.0071910694,-0.47681278,-0.07563925,-0.09078214,-0.055197008,0.024959508,0.15732019,0.0038244575,-0.10662483,0.018659271,0.08512707,0.467576,-0.083722495,-0.06872004,-0.030701526,0.041139968,-0.09191769,0.11933847,0.68332005,0.07726479,0.027628608,-0.13540244,0,0
63,0.0052084504,0.036823556,0.07659499,-1.0892681,0.52865446,0.012211725,-0.022125054,0.44576183,0.0058670267,0.03007764,-0.020947713,-0.4939643,-0.053039253,-0.09064198,-0.06456836,-0.009050325,0.16781873,0.0131194815,-0.11125213,0.028378855,0.06800126,0.45517403,-0.09622726,-0.017297367,-0.07853925,0.083424754,-0.1124918,0.12065735,0.6572242,0.08390795,0.031387087,-0.11233923,0,0
