,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
10,0.087028235,-0.7253405,-0.7917673,1.396079,-0.6084967,0.08136763,-0.10278465,-0.10815096,-0.9824463,-0.14115934,1.4203588,-1.3209784,-0.44407892,0.20169717,1.6233529,-0.34254694,0.69863623,0.3625969,-0.35782784,-0.5854673,-0.5972348,-1.3397776,1.5024977,-0.49538913,0.77056336,0.27103317,0.08108631,-1.5584321,-1.0872047,1.0717596,0.051333115,-0.19352795,0,1
11,-0.8082081,-0.45883584,-0.7532901,0.10242688,0.43209141,-0.8803094,-0.87363267,0.18208514,0.31277815,-0.29290524,1.5230371,-0.7414416,-0.9055361,0.022734553,1.1180639,-0.89021474,0.9550835,0.46583563,0.94749594,0.4059662,-1.3863914,0.7237583,-0.24839975,-0.6006619,-0.009323176,0.9013004,0.66914696,0.13403511,-0.85146606,-0.328251,0.98956853,0.5559652,1,1
12,-0.966539,-0.93371487,0.2771109,0.2928913,0.4427539,-2.031731,-0.19215797,-0.7654149,-0.6963728,-0.5761384,1.563257,-1.1371496,-0.7483254,-1.7245204,0.70254594,-1.4424187,1.9104289,1.1497879,0.70891255,1.3361044,-0.31778842,1.4869559,0.1443325,1.2469958,-0.22252889,1.2309374,0.38488188,1.3502573,0.73462385,0.45307013,1.4510641,0.21937025,0,1
13,-0.31851226,-0.3871441,-0.641731,0.08810296,0.9057554,-2.1338756,0.16637418,-0.07128309,-0.20815957,-0.51154166,2.61784,-1.0438228,-0.35874024,-1.4171374,0.5607179,-1.215694,1.8375878,0.7786023,0.4782282,0.65875804,-0.12158002,1.4837914,0.54206425,-0.22095665,0.16050425,0.9623168,0.40412474,0.71181965,-0.21773162,0.1809142,1.0947288,1.648435,1,1
14,-0.35145244,-1.0158079,0.33736694,0.31503093,0.45655462,-1.6712232,-0.10769438,-0.4401086,-0.61997825,-0.32226148,1.6263093,-1.3443257,-0.39458108,-1.5548563,0.7987807,-1.3806916,1.8208532,0.9235468,0.17807947,1.086316,-0.4347896,0.89843124,0.33070004,1.3532065,0.16291827,1.049392,0.30202165,0.500059,0.5484437,0.7095565,0.97208285,0.41632992,0,1
15,0.4328849,-1.7674836,-0.42872927,-0.76773,-0.63052106,-1.6858431,-0.21780439,-0.53213,0.36895412,0.4265575,1.8770653,-0.9646247,-0.06486298,-0.77024734,1.4682301,-0.073133476,1.1002461,0.11848981,-0.6179128,0.39411595,-0.8340393,0.59579414,0.49460894,1.0155854,1.1103215,0.9466105,0.24190038,-0.079148985,-0.51422346,0.6980913,1.3540297,0.60485536,0,1
16,0.10932725,-0.8143147,0.45198062,-2.048297,0.5710427,-1.6666572,0.037229393,0.17223573,0.5964715,0.88722426,0.65736765,-0.6271382,0.23999707,-1.370575,-0.027181245,-0.5440802,1.3409576,-0.4705255,-0.076371334,1.5955342,-0.7582802,1.1669345,-0.08241377,1.3866192,0.48810992,0.95363486,0.46930742,0.35401684,-0.2553333,0.9217053,0.3369502,1.2447942,0,1
17,0.73556805,-1.7405463,0.033467866,-1.9058297,-0.66605586,-1.1945914,0.33120775,-0.5255524,-0.11460275,0.251538,1.2156076,-0.2649764,0.08716898,-0.74304706,1.4888289,0.55781186,0.72695476,-0.037998572,-0.5447297,0.28965127,-0.80495846,0.76102144,0.39536875,1.0747755,0.41769767,0.6458647,0.3269065,0.2513266,-0.49801844,0.8862381,0.6784988,0.79572874,1,1
18,-0.9339684,-0.8163315,-0.9590797,-0.86349237,-0.79340905,-2.2017987,-0.28711239,-0.045014016,0.77079433,0.3633962,1.9037564,-0.37265167,-1.2407061,-0.27972886,0.6438049,0.33482334,0.73182863,-0.45974705,0.033030074,0.90858173,-0.65849733,1.0480901,0.25245067,-0.59824646,1.07551,1.1003274,0.7943575,0.83829165,-0.5603463,0.0998601,1.4805901,0.8370109,0,1
19,-1.1322215,-0.5382439,-0.61075664,-0.8041972,-0.6388571,-1.7444276,-0.4665565,-0.4878347,0.91807115,-0.060954414,1.6304648,0.32927576,-1.32841,-0.7105879,1.3130347,0.062141895,0.8974893,-0.09022239,0.62717295,0.26647702,-1.114404,0.81362015,0.3953386,-0.6000384,0.90536356,0.8746666,1.0944695,0.6741693,-0.30844808,-0.74497396,1.4152858,1.046786,1,1
20,-1.0819994,-0.23645292,-1.0818835,-0.4803418,-1.0860733,-1.5484282,0.016982136,-0.3800587,0.92723197,-0.115981415,1.9965396,0.6164828,-1.4092723,-0.9987892,1.6147103,0.30226964,0.85643685,-0.087052286,0.34693468,-0.28760055,-0.72496057,0.16627239,0.8718344,-1.0984315,1.4058303,0.6647564,1.3350594,0.44051808,-0.23649827,-0.98346454,1.1503392,1.4989916,1,1
21,-0.78486174,-0.14442982,-0.28204277,-0.5406104,-0.6129811,-2.0952108,0.63550174,-0.89026636,0.94181633,-0.28639737,1.977083,0.51405454,-1.2155044,-1.3946917,1.2004634,-0.16550331,1.4133334,0.25366157,0.6232615,-0.013950047,-0.68238556,0.7296923,0.8515412,-0.5999365,1.1918384,0.42165476,1.0921143,0.716185,0.44022095,-0.61198103,1.0415605,1.5294541,1,1
22,0.18447782,0.25149074,0.8461839,-1.7594743,-0.15776582,-2.1256046,1.2095928,-0.5808862,2.447212,0.8669863,0.62524295,-0.08857699,-0.6613345,-0.56613207,0.58378553,-0.90206814,2.1718214,-0.36093813,0.3523585,0.67094815,-1.6579198,2.123359,-0.28130534,-0.0038164847,1.2553507,-0.71919894,0.23500024,0.8837609,-0.0019927793,0.24612844,-0.10228389,0.757747,1,1
23,-0.4950734,-0.5657976,0.52457106,-1.8048809,-0.75717014,-1.928005,1.1336155,-0.74420494,0.6307558,0.5397117,0.14119543,0.31552574,-0.5488467,-0.4339242,0.8919807,-0.1145045,1.2096661,-0.60761404,0.20542969,0.2863873,-0.77424383,1.1954508,0.5097808,-0.03566643,0.5061085,-0.08925203,0.50654876,0.8762241,0.10987914,0.42294693,0.019690866,0.37219167,1,1
24,-0.0056252023,0.5384944,0.30390367,-0.47188094,0.5780422,-2.2097223,2.1782093,-0.9796964,0.42070428,0.10865733,1.5393279,0.30681223,-0.48309785,-0.5354001,-0.48311296,-1.0639718,2.4349647,0.83532876,0.67457944,0.33287832,0.096886925,2.6428106,0.42436144,-0.73125005,0.0948706,-0.16045393,-0.026752748,1.7288972,-0.29471853,0.63515085,0.53767264,1.18681,1,1
25,-0.9724594,0.13428295,2.3250537,-0.55312634,0.10363443,-2.335564,2.874494,-2.245114,0.36330664,0.3827447,-0.52794766,1.2848041,-0.74311197,-1.7216383,-1.3805275,-1.1147256,3.1165042,1.05482,1.4459321,1.423627,0.4252877,2.5277433,0.11810216,1.2791145,-0.24320364,0.4326008,0.44498312,2.8407235,2.114405,1.3310359,0.9869449,-0.052711442,0,1
26,-0.9432052,0.1472005,-0.3536951,-0.4856806,-0.7288841,-1.9646991,1.0793986,-0.49001548,0.789006,-0.43419862,1.6536375,0.60333586,-1.4717389,-1.2579364,0.6403834,0.061189443,1.1034085,0.38040528,0.36840394,0.50766486,0.029985907,1.0963807,0.5593313,-0.74494374,1.0967481,0.356337,0.84728396,1.5553908,0.8497709,-0.29819146,0.7216033,1.2333168,1,1
27,2.2804158,-0.7118469,1.4704489,-0.44918558,-0.5265782,-1.86432,4.07336,-3.5985963,3.1323433,0.008950557,1.0438682,2.4575377,0.6559476,-0.30935147,0.10236998,-0.14125092,2.5840478,1.3225216,0.3275415,-1.7086555,-0.6399791,2.3546484,-0.7242936,0.98979837,0.36874205,-1.8380003,-0.011157811,2.3199084,2.5387511,-0.15954457,1.8122083,-0.5689894,1,1
28,0.3712375,0.09977372,0.39067206,-0.21582928,-0.6100243,-1.7157807,1.9312536,-1.748593,2.0558774,0.13880453,0.9128345,1.0818412,-0.41372293,0.102807716,0.505457,-0.37583572,1.7940087,0.41432974,0.40063766,-1.0320938,-0.5290297,1.5500653,0.22946699,-0.6681915,0.806846,-0.9087721,0.0846056,1.2651398,0.66260487,-0.40542617,1.0274584,0.17464669,1,1
29,-0.2653808,-0.28961703,-0.04481086,-1.1932882,-0.87601537,-1.6624662,1.6435304,-0.04767646,-0.27704805,0.20183903,0.20152126,-0.19030687,0.11338109,-0.6810916,0.39142245,0.026577283,0.53105766,-1.1648307,-0.9854579,0.071192764,0.541964,0.16419785,1.2845683,-0.28029835,0.918081,-0.6394714,0.3745495,0.26669374,0.5628952,0.9195647,-0.91116005,0.60261273,1,1
30,-0.673921,0.11670732,-0.678776,-0.30902904,-1.5530554,-1.4299756,1.1521834,-0.29036084,0.4629149,0.18752077,0.9312234,0.34028232,-1.0046372,0.32796064,0.16191225,0.79668933,0.25778103,-0.37357578,-0.40758902,-0.3359931,0.8396627,0.48576716,0.9574676,-1.3932116,1.0302149,-0.18701254,-0.051023677,0.9970472,0.10232897,0.28401956,0.45635116,0.28367034,0,1
31,-0.70689523,0.61245334,-1.1801354,-0.09159308,-0.7553525,-1.3948466,1.5207074,-0.040817596,0.63167113,-0.7466477,1.4711921,0.8592457,-1.0202461,-0.6729298,0.27628997,0.2796634,0.38720077,0.21916243,-0.25354898,-0.043931246,1.0834818,1.1602352,0.3179537,-1.4380777,0.7435382,-0.3633195,0.5179632,2.1555293,0.869761,-0.7125419,0.40764394,0.81661534,1,1
32,-0.7815163,0.099111535,-0.8488596,0.017025135,-1.2714945,-1.6432464,1.502506,-0.8922547,0.7871715,-0.84609234,1.4573203,1.1450385,-1.0757726,-0.85731804,0.8434264,0.42726263,0.62981945,0.41425765,-0.03709186,-0.41928616,0.78916365,0.97570145,0.49491554,-1.0255307,0.8500725,-0.27140164,0.72099274,2.1129441,1.4143897,-0.7868646,1.0326884,0.59732544,1,1
33,1.6534686,2.284813,-0.25176424,-0.4638916,2.0721834,-2.1897492,2.4803863,0.3972045,2.3262184,0.3257689,2.5427,-0.028662419,1.0151951,-1.0922743,-2.2388322,-1.7038383,2.521215,-0.18215507,-0.43591458,-0.14861721,0.16440102,2.500877,0.26978943,-1.0981159,0.99005127,-2.0618231,-0.349743,0.6234282,-0.43063864,0.13530438,-0.60385835,2.8445294,0,1
34,0.74693674,0.5655332,0.42653787,-0.6926626,0.3821012,-1.6783403,1.8622595,-0.6247142,1.8636541,0.37663323,0.71443623,0.22408621,0.7057723,-0.5575746,-0.0096837655,-1.1232873,1.7345266,-1.0262665,-0.4145512,-0.8840329,-0.73562413,0.72284937,0.7008568,-0.45452943,1.057698,-1.8093475,0.36377108,-0.16225637,0.43550035,-0.16575319,-0.54333264,0.7630496,1,1
35,-0.17217346,0.48059466,-1.0459574,1.2519071,-1.1305699,-0.6917006,0.50715816,-0.779116,2.2505403,0.16040197,1.1825978,0.8138372,-0.49304134,0.848911,1.0537329,0.2698931,0.55907196,-0.60299426,-0.11740269,-2.1472292,-0.714464,-0.7855053,0.9607799,-2.0239334,1.5968012,-1.0961584,0.6676378,-0.77189714,-0.12692687,-1.2196107,0.95300895,0.19126067,0,1
36,0.5871392,0.46766075,-0.6919432,1.1284982,-0.4095848,-0.16470715,1.0760411,0.07818348,2.1682863,-0.012006451,0.67844903,-0.17816056,-0.12114438,0.6753588,0.85341233,-0.3662447,0.5751755,-1.0326151,-0.7934127,-1.1713481,-1.2906824,-0.6000576,0.27250522,-1.5609388,1.7608036,-1.9045591,0.7753939,-0.97568464,0.02964304,-0.41523993,-0.71917593,-0.26271862,0,1
37,0.7683177,0.03556176,0.40819257,-0.39837188,-0.007895531,-0.3870858,1.5906363,-1.0881633,1.6520003,0.8148951,-0.65167356,0.85436326,1.0907884,1.2880703,-0.049570255,-0.31810158,0.93034005,-1.2502966,-0.1392233,-1.9539585,-0.90342885,-0.19271764,0.57295,-0.7441052,0.3502892,-1.7920426,0.25632754,-0.90158254,-0.2843195,-0.051160857,-0.24400154,-0.40447873,1,1
38,-0.27862483,0.3053804,-0.9182147,0.45936206,-0.12309762,-1.2212727,0.7988028,0.036333848,1.9243934,-0.054133754,0.73888916,0.21275327,-0.5670596,1.2075524,-0.44388124,0.04729443,0.043156043,-0.9544523,-0.14210701,-0.3439143,-0.6614906,0.9352788,-0.520518,-1.8247794,0.6635867,-1.1281981,0.71062076,0.88348806,0.0099378275,-0.6786323,0.4560226,-0.4062193,0,1
39,0.45193788,0.46718892,1.3512543,-1.0124209,0.90438706,-1.2968729,2.0738428,-0.732752,1.3635955,0.8269153,-1.1024375,0.41298833,1.0997652,-0.12209575,-1.6089375,-1.241567,1.777419,-1.0599585,-0.42325357,-0.1376153,0.2626707,1.5772566,-0.09993117,0.65524095,-0.1156529,-1.537117,-0.35931388,1.1631448,0.9034494,0.45806316,-0.34264156,-0.521494,0,1
40,0.15452932,0.17254266,-0.86215824,0.5211961,0.5944861,-0.52717334,1.0849218,0.0763508,0.5085707,-0.55223453,0.6873267,0.26978838,0.68238914,0.37213793,-0.207314,-0.6835707,0.18991481,-0.6071576,-0.4970678,-1.085736,0.064411275,0.1749456,0.16551858,-1.0615714,-0.09037384,-1.2843858,0.58536464,0.2972297,0.25014082,-0.69179964,-0.10190921,-0.12336778,1,1
41,1.1200637,0.34705448,-0.9505146,2.2506003,0.53760356,0.93585926,1.1590971,0.79583275,0.2576203,-0.7969396,1.4850507,-0.5166198,0.14645435,-0.009744864,-0.17370918,-0.4937003,0.22461013,0.2529194,-1.3135206,-0.38350534,0.2155446,-1.1041422,-0.042052917,-0.44869998,0.85327303,-1.1210656,0.37023577,-0.5193664,0.78621185,0.17220415,-0.8315484,-0.32752925,0,1
42,0.16289073,-0.6753658,-0.103175506,0.007932563,-0.1415318,-2.1947641,0.6707853,-0.93597144,0.30592138,0.18607551,0.72178787,-0.2464533,1.2067133,-0.089057446,-0.34202483,-0.4106538,0.7762841,-1.2410938,-0.739177,-1.1686838,0.7380153,0.20637596,1.4547474,-0.09209966,0.3994685,-0.6707987,-0.052133843,-0.2146159,0.4710648,0.41780585,1.0622015,0.22960794,0,1
43,0.4879344,-0.08929157,-0.9128547,0.74845576,0.44759914,-0.96924955,0.050009646,-0.02167159,2.2241962,-0.108403146,1.0335752,-0.35016587,0.6369678,1.4288063,0.0055119274,-0.5935283,0.32236335,-1.2290386,-0.41599846,-1.2472069,-1.2699189,0.51533556,-0.5043018,-1.3081309,0.48647326,-1.6327877,0.5467449,-0.41754848,-0.13226716,-0.83421963,0.63548166,-0.33792272,0,1
44,0.21499157,-0.32328048,-0.9752738,1.3590504,0.15963787,-0.18243316,0.26426038,-0.16765136,0.15029818,-0.8994602,1.2927407,-0.4404845,0.37663054,0.56409526,1.2298745,-0.8825138,0.41456386,0.044099264,-0.33002585,-1.5364096,-0.6060472,-0.3421166,0.4827704,-0.94245577,-0.05150932,-1.0011665,0.4210869,-0.48728943,-0.120093726,-0.5436909,0.3469385,-0.41622368,1,1
45,0.7884456,0.03623744,-0.04227065,-0.99091417,1.0141064,-1.6074988,0.6608252,-0.7411737,2.306254,0.52800846,0.95897466,0.4274708,0.76755583,0.40038857,-0.5264246,-0.7909791,1.3844786,-0.6439978,0.09887518,-0.70974207,-0.8751641,1.7965975,-0.45942578,-0.36677623,0.16048887,-0.84872234,0.14476645,0.76890063,-0.5293532,-0.92030025,1.1407732,0.5016505,1,1
46,-0.71717906,-0.18800645,-1.3300796,0.2511473,0.48838204,-0.65879524,-0.7165153,0.104201496,1.255446,-0.5719587,1.293555,0.3241758,-0.3906376,0.4247427,0.4797438,-0.15355241,0.08320289,-0.4473765,0.47433546,-0.41658404,-1.0433563,0.6289845,-0.65306425,-1.2614614,0.016897425,-0.03977601,1.2542105,0.49595976,-0.3199434,-1.6063915,1.2677985,0.27768317,1,1
47,-0.40287954,-0.36284035,-0.66428447,-0.77386767,0.5486734,-1.3435996,-0.37711334,-0.369347,1.0476456,0.21046166,0.8487111,0.49490717,0.5246654,-0.028225182,-0.038083483,-0.24458711,0.44591385,-1.126453,0.19606122,-0.7827967,-0.3243868,0.5449767,0.20489618,-0.6330936,-0.03189741,0.0010885566,0.8579909,0.18612127,-0.33878514,-1.2801453,1.2842392,0.65641403,1,1
48,0.48933655,0.22127467,-0.31111833,-0.9148061,1.6108714,-2.1634517,0.0947046,0.14145368,0.8693983,0.3929394,1.6032882,-0.73760486,1.5431175,-1.2206752,-1.0097218,-1.4354336,1.4530145,-1.1010629,-0.44293335,-0.24617484,0.089324035,0.95188797,0.7598201,0.20864639,0.3433128,-0.4679587,0.11872589,-0.3691797,-0.4114415,-0.24122864,0.56176555,1.8609005,0,1
49,0.7736789,1.3130083,1.3322089,-0.8094553,2.1810231,-2.4361804,0.7684044,-2.241152,3.437684,1.5378985,0.77419066,1.2297189,1.3312025,0.6515811,-2.0636365,-1.9982749,3.3756063,-0.3767618,1.6717161,-1.5581344,-1.4237182,2.7287328,-0.038724933,-0.49003765,-0.098574705,-1.1033094,-0.33132842,-0.059262235,-1.1054821,-1.1215435,2.0145385,1.5416013,0,1
50,-0.5505127,-0.6118608,-0.7881336,-0.68505853,-0.3012797,-1.3271186,-0.66604346,-0.19624992,0.65786797,0.22072499,1.068048,-0.118215725,-0.14833479,-0.043339074,0.6196397,0.024791196,0.39048967,-0.36639428,0.005689482,-0.20187141,-0.036982186,0.7366107,0.1799898,-0.30840495,0.3431219,0.61831385,0.2538606,0.4987501,-0.42650104,-0.5836583,1.4512146,0.5920674,1,1
51,0.044091202,0.16684835,0.8200756,-0.718827,1.1076758,-1.4176738,0.6071187,-1.367586,1.7264538,0.81970495,0.13679609,0.7737239,0.62272924,0.3419087,-0.6909665,-1.291575,2.0471644,-0.11499993,1.0433398,-0.7760392,-0.6690927,1.7148018,-0.20494722,-0.014390344,-0.37156153,-0.24911189,-0.05038643,0.65115947,-0.33059758,-0.6806286,1.4138389,0.2978911,1,1
52,-0.34897375,-0.14789988,-1.610197,0.70523155,-1.2391723,2.7341,-0.46801972,-0.45921507,-0.1891411,0.7796386,-0.83282036,2.3686774,0.061400425,0.5423197,-0.7736968,3.012676,-1.8381091,1.2756598,1.3124616,-0.08242572,0.89918727,-2.7210574,-0.6585223,0.15419663,-0.4476442,2.036755,0.79563576,-1.1960311,0.2977195,0.4951604,1.2565721,0.37863412,0,1
53,0.14434657,-0.09996203,0.50888675,-1.1001956,1.8880813,-3.0967853,0.48891228,-1.2452847,0.55185497,0.62187266,1.4251527,-0.0094249,1.4266303,-1.1296567,-1.6876959,-1.4132955,2.2505438,-0.49042508,0.56154776,0.11074356,0.20557654,2.3003435,0.7748127,0.545989,-0.4899482,0.26282832,0.11821386,0.6284865,-0.40881008,0.16894016,1.7983294,1.770074,0,1
54,0.5455198,-0.019102791,1.0957518,-1.360247,1.9683428,-2.2259421,0.3380723,-1.78723,1.4695781,1.1918375,0.53320825,0.9945493,1.7393832,0.13580042,-1.8994858,-1.2326556,2.2774713,-0.7317191,1.107384,-0.9273533,-0.8090965,1.8828967,0.27185208,0.46830934,-0.8932948,-0.1247863,0.112972364,-0.063691676,-0.8550617,-0.35021934,2.0103254,1.2546468,0,1
55,0.41700462,-0.96793455,-0.05564683,-0.7364451,-0.31274694,-2.2687843,-0.31582597,-1.1511401,1.0154932,0.5521253,1.634829,-0.6786439,0.8351821,-1.307254,0.28458858,-0.5397821,1.5011603,0.6230744,-0.10155063,-0.10608384,0.4389291,1.3564367,0.09179697,1.7271031,0.44561994,0.6927141,-0.58444774,0.6525219,0.5741605,0.16448317,2.3513994,1.1220173,0,0
56,-0.38623512,0.21608949,-0.9575534,0.46929482,-1.1326284,2.988566,0.08060263,-0.20149255,-0.4039052,1.4048039,-1.1070262,2.2295723,0.2092039,-0.26550725,-1.26461,2.2208157,-0.7820829,1.7717214,1.1720765,0.6481503,1.5623409,-3.2760687,-0.26109275,1.3677545,-0.06726821,2.7217896,0.2680153,-1.3287568,0.8713597,1.4492456,0.8613523,0.9628873,0,0
57,0.026727196,0.3860859,-0.3765693,0.7071789,-0.90792376,3.5696425,0.14258036,0.20866598,-0.81404394,1.2224618,-1.3043664,1.6861624,0.13110317,-0.3805534,-1.5267177,1.8239863,-0.44448948,2.1764753,0.6838642,1.2760365,1.743034,-3.1419857,-0.6510767,2.223615,0.03743878,2.6622553,-0.14156859,-1.0570606,1.1073912,1.8146851,0.34155017,0.879769,0,0
58,-0.48253897,0.57824636,-1.5673735,0.536091,-0.8132304,2.8070583,-0.18949756,0.26768357,-0.29587317,1.4516826,-0.24674074,2.0965765,0.16960093,-0.14977497,-1.3133385,2.105986,-0.891283,1.9398808,1.4256779,0.5093273,1.7251607,-3.2055023,-0.11984798,0.62373495,-0.052194286,2.7401571,0.11528836,-1.7550368,0.5397478,1.422508,0.73815155,1.5958782,1,0
59,-0.46088976,0.6445237,-0.8606499,0.28414953,-1.1499469,3.3366222,0.09822368,-0.050997876,-0.3926789,1.5324864,-1.4705706,2.2130272,0.3325961,-0.50407755,-1.152689,2.032294,-0.57984436,1.6503007,1.0207995,0.60911596,1.866231,-3.2123,-0.38677785,1.5820923,0.0068070474,2.4004445,0.06881196,-1.208263,0.97070193,1.0728326,0.44198596,1.0848534,0,0
60,-0.7791224,0.42200235,-1.3070227,-0.150865,-1.2415907,2.8575404,0.30322492,-0.6711081,-0.27315545,1.750374,-1.435075,2.885839,0.7865151,-0.39250407,-1.0460973,2.237354,-0.6148139,1.2372977,1.4251894,-0.3502881,1.8912724,-3.3163183,0.15428342,1.0353492,-0.18637991,2.322508,0.3729416,-1.6003727,0.6770761,0.8167021,0.9802797,1.370034,0,0
61,-0.7320506,0.69710964,-1.5922521,0.26231506,-0.99087954,2.694074,-0.13810265,0.16612586,-0.24487199,1.3646799,-0.29364625,2.1702104,0.22740635,-0.5862876,-0.65349936,1.9077586,-0.79662764,1.5351102,1.4746524,0.028182551,1.6500022,-3.4927182,0.20543894,0.42279062,0.11714046,2.3196926,0.4363339,-2.008881,0.8397898,0.8417435,0.35192662,1.8916371,1,0
62,-0.47217494,0.17120378,-1.1254783,0.22506993,-1.292681,2.8752563,0.48334303,-0.7111382,-0.20721434,1.8016726,-1.3567435,2.6959343,0.6977083,-0.2697446,-1.237128,2.283939,-0.47025096,1.4570153,1.3202822,-0.1450369,1.8224194,-3.4708486,0.13910618,1.2587324,-0.06849467,2.5305529,0.2626771,-1.5739361,0.7590899,1.298609,1.1279165,1.0780225,0,0
63,-0.4500805,-0.13172823,-1.2641246,0.5018073,-1.4302473,2.5009918,0.03923629,-0.40808347,-0.09110675,1.3489934,-0.6796625,2.3293927,-0.24108367,-0.1950907,-0.89360124,2.6853056,-1.1638663,1.5451543,1.3045259,0.612853,0.9473944,-3.318314,-0.07753635,0.7310648,0.08108692,2.765561,0.7188595,-1.3578689,0.67542714,1.368595,1.0937598,0.7178986,0,0
