bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-A76490030-001-08-6,3,0.75,422,0.568876,0,"0.34,0.34,0.32",0,0,0.677334,0.878767,2.1,11.6279,1,1,BRD-A76490030,PAC069_U2OS_6H:BRD-A76490030-001-08-6:20,trt_cp,U2OS,I03,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:I03|PAC069_U2OS_6H_X2_B1_UNI4445L:I03|PAC069_U2OS_6H_X3_B1_UNI4445L:I03,,PAC,K784-3131,1,1,0,1,976,K784-3131_20 uM_6 h_U2OS,1,K784-3131_20 uM_6 h
b1,10,10.0843,uM,10 uM,6 h,6,h,U2OS,BRD-K31778735-001-01-9,3,0.56,188,0.328098,1.13225,"0.41,0.21,0.38",10.2703,3.51351,0.282975,0.54081,-0.9,3.99081,1,1,BRD-K31778735,PAC017_U2OS_6H:BRD-K31778735-001-01-9:10.0843,trt_cp,U2OS,J11,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:J11|PAC017_U2OS_6H_X2_B1_UNI4445L:J11|PAC017_U2OS_6H_X3_B1_UNI4445L:J11,,PAC,BRD-K31778735,1,1,0,1,976,BRD-K31778735_10 uM_6 h_U2OS,1,BRD-K31778735_10 uM_6 h
b1,10,10.2643,uM,10 uM,6 h,6,h,U2OS,BRD-K02581961-001-01-7,3,0.36,374,0.371037,8.49719,"0.50,0.42,0.08",33.9429,26.6035,0.0839401,0.303334,0.97,8.6994,0,1,BRD-K02581961,PAC042_U2OS_6H:BRD-K02581961-001-01-7:10.2643,trt_cp,U2OS,F21,PAC042_U2OS_6H_X1_B1_UNI4445R|PAC042_U2OS_6H_X2_B1_UNI4445R|PAC042_U2OS_6H_X3_B1_UNI4445R,PAC042_U2OS_6H_X1_B1_UNI4445R:F21|PAC042_U2OS_6H_X2_B1_UNI4445R:F21|PAC042_U2OS_6H_X3_B1_UNI4445R:F21,,PAC,BRD-K02581961,1,1,0,1,976,BRD-K02581961_10 uM_6 h_U2OS,1,BRD-K02581961_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K56983253-001-02-5,3,0.52,306,0.40336,0.545951,"0.33,0.33,0.34",1.09591,3.01003,0.503552,0.590201,2.1,11.6279,1,1,BRD-K56983253,PAC069_U2OS_6H:BRD-K56983253-001-02-5:20,trt_cp,U2OS,E17,PAC069_U2OS_6H_X1_B1_UNI4445R|PAC069_U2OS_6H_X2_B1_UNI4445R|PAC069_U2OS_6H_X3_B1_UNI4445R,PAC069_U2OS_6H_X1_B1_UNI4445R:E17|PAC069_U2OS_6H_X2_B1_UNI4445R:E17|PAC069_U2OS_6H_X3_B1_UNI4445R:E17,,PAC,BRD-K56983253,1,1,0,1,976,BRD-K56983253_20 uM_6 h_U2OS,1,BRD-K56983253_20 uM_6 h
b1,10,10.0526,uM,10 uM,6 h,6,h,U2OS,BRD-K53241408-001-01-7,3,0.39,253,0.317631,2.9928,"0.22,0.43,0.35",11.4973,11.4973,0.236818,0.422024,-1.09,3.47402,0,1,BRD-K53241408,PAC025_U2OS_6H:BRD-K53241408-001-01-7:10.0526,trt_cp,U2OS,O09,PAC025_U2OS_6H_X1_B1_UNI4445L|PAC025_U2OS_6H_X2_B1_UNI4445L|PAC025_U2OS_6H_X3_B1_UNI4445L,PAC025_U2OS_6H_X1_B1_UNI4445L:O09|PAC025_U2OS_6H_X2_B1_UNI4445L:O09|PAC025_U2OS_6H_X3_B1_UNI4445L:O09,,PAC,BRD-K53241408,1,1,0,1,976,BRD-K53241408_10 uM_6 h_U2OS,1,BRD-K53241408_10 uM_6 h
b1,10,10.078,uM,10 uM,6 h,6,h,U2OS,BRD-K74294292-001-01-0,3,0.32,303,0.314867,18.1319,"0.02,0.49,0.49",70.524,64.5833,-0.152516,-0.125064,-0.95,3.87597,0,1,BRD-K74294292,PAC031_U2OS_6H:BRD-K74294292-001-01-0:10.078,trt_cp,U2OS,P01,PAC031_U2OS_6H_X1_B1_UNI4445L|PAC031_U2OS_6H_X2_B1_UNI4445L|PAC031_U2OS_6H_X3_B1_UNI4445L,PAC031_U2OS_6H_X1_B1_UNI4445L:P01|PAC031_U2OS_6H_X2_B1_UNI4445L:P01|PAC031_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K74294292,1,1,0,1,976,BRD-K74294292_10 uM_6 h_U2OS,1,BRD-K74294292_10 uM_6 h
b1,10,9.95807,uM,10 uM,6 h,6,h,U2OS,BRD-K65517548-001-01-7,3,0.38,272,0.325092,5.33425,"0.27,0.33,0.40",8.99115,14.1661,0.296699,0.422758,-0.95,3.87597,0,1,BRD-K65517548,PAC031_U2OS_6H:BRD-K65517548-001-01-7:9.95807,trt_cp,U2OS,B21,PAC031_U2OS_6H_X1_B1_UNI4445R|PAC031_U2OS_6H_X2_B1_UNI4445R|PAC031_U2OS_6H_X3_B1_UNI4445R,PAC031_U2OS_6H_X1_B1_UNI4445R:B21|PAC031_U2OS_6H_X2_B1_UNI4445R:B21|PAC031_U2OS_6H_X3_B1_UNI4445R:B21,,PAC,BRD-K65517548,1,1,0,1,976,BRD-K65517548_10 uM_6 h_U2OS,1,BRD-K65517548_10 uM_6 h
b1,10,10.0189,uM,10 uM,6 h,6,h,U2OS,BRD-K00350773-001-01-7,3,0.55,195,0.331153,0.0462535,"0.35,0.33,0.32",0.274725,0,0.516523,0.681412,-0.36,5.08183,1,1,BRD-K00350773,PAC049_U2OS_6H:BRD-K00350773-001-01-7:10.0189,trt_cp,U2OS,A10,PAC049_U2OS_6H_X1_B1_UNI4445L|PAC049_U2OS_6H_X2_B1_UNI4445L|PAC049_U2OS_6H_X3_B1_UNI4445L,PAC049_U2OS_6H_X1_B1_UNI4445L:A10|PAC049_U2OS_6H_X2_B1_UNI4445L:A10|PAC049_U2OS_6H_X3_B1_UNI4445L:A10,,PAC,BRD-K00350773,1,1,0,1,976,BRD-K00350773_10 uM_6 h_U2OS,1,BRD-K00350773_10 uM_6 h
b1,10,10.005,uM,10 uM,6 h,6,h,U2OS,BRD-K48880196-001-01-6,3,0.43,228,0.316616,2.52062,"0.17,0.39,0.44",14.6332,28.6686,0.174487,0.172879,-2.04,0.717772,0,1,BRD-K48880196,PAC054_U2OS_6H:BRD-K48880196-001-01-6:10.005,trt_cp,U2OS,D24,PAC054_U2OS_6H_X1_B1_UNI4445R|PAC054_U2OS_6H_X2_B1_UNI4445R|PAC054_U2OS_6H_X3_B1_UNI4445R,PAC054_U2OS_6H_X1_B1_UNI4445R:D24|PAC054_U2OS_6H_X2_B1_UNI4445R:D24|PAC054_U2OS_6H_X3_B1_UNI4445R:D24,,PAC,BRD-K48880196,1,1,0,1,976,BRD-K48880196_10 uM_6 h_U2OS,1,BRD-K48880196_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-A72180425-001-09-8,3,0.71,471,0.58475,0.022748,"0.34,0.33,0.33",0.549451,1.10345,0.69826,0.831582,2.1,11.6279,1,1,BRD-A72180425,PAC069_U2OS_6H:BRD-A72180425-001-09-8:20,trt_cp,U2OS,K03,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:K03|PAC069_U2OS_6H_X2_B1_UNI4445L:K03|PAC069_U2OS_6H_X3_B1_UNI4445L:K03,,PAC,K784-3188,1,1,0,1,976,K784-3188_20 uM_6 h_U2OS,1,K784-3188_20 uM_6 h
b1,10,9.97243,uM,10 uM,6 h,6,h,U2OS,BRD-K98645985-001-01-7,3,0.67,361,0.497304,0,"0.33,0.35,0.32",0,0,0.637283,0.793468,-0.14,5.68475,1,1,BRD-K98645985,PAC027_U2OS_6H:BRD-K98645985-001-01-7:9.97243,trt_cp,U2OS,J10,PAC027_U2OS_6H_X1_B1_UNI4445L|PAC027_U2OS_6H_X2_B1_UNI4445L|PAC027_U2OS_6H_X3_B1_UNI4445L,PAC027_U2OS_6H_X1_B1_UNI4445L:J10|PAC027_U2OS_6H_X2_B1_UNI4445L:J10|PAC027_U2OS_6H_X3_B1_UNI4445L:J10,,PAC,BRD-K98645985,1,1,0,1,976,BRD-K98645985_10 uM_6 h_U2OS,1,BRD-K98645985_10 uM_6 h
b1,10,10.1819,uM,10 uM,6 h,6,h,U2OS,BRD-K54732353-001-01-9,3,0.37,258,0.312422,10.7794,"0.47,0.50,0.03",46.0779,29.2879,0.0301914,0.207991,0.04,6.08671,0,1,BRD-K54732353,PAC043_U2OS_6H:BRD-K54732353-001-01-9:10.1819,trt_cp,U2OS,K21,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:K21|PAC043_U2OS_6H_X2_B1_UNI4445R:K21|PAC043_U2OS_6H_X3_B1_UNI4445R:K21,,PAC,BRD-K54732353,1,1,0,1,976,BRD-K54732353_10 uM_6 h_U2OS,1,BRD-K54732353_10 uM_6 h
b1,10,10.0098,uM,10 uM,6 h,6,h,U2OS,BRD-K97424427-001-02-2,3,0.39,329,0.36221,11.7847,"0.50,0.49,0.02",46.8262,20.3798,0.0120393,0.366001,0.1,6.23026,0,1,BRD-K97424427,PAC060_U2OS_6H:BRD-K97424427-001-02-2:10.0098,trt_cp,U2OS,I02,PAC060_U2OS_6H_X1_B1_UNI4445L|PAC060_U2OS_6H_X2_B1_UNI4445L|PAC060_U2OS_6H_X3_B1_UNI4445L,PAC060_U2OS_6H_X1_B1_UNI4445L:I02|PAC060_U2OS_6H_X2_B1_UNI4445L:I02|PAC060_U2OS_6H_X3_B1_UNI4445L:I02,,PAC,BRD-K97424427,1,1,0,1,976,BRD-K97424427_10 uM_6 h_U2OS,1,BRD-K97424427_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-A50701104-001-05-3,3,0.61,260,0.4027,0.0226449,"0.32,0.35,0.34",0.268817,0,0.552536,0.708611,-0.22,5.39765,1,1,BRD-A50701104,PAC063_U2OS_6H:BRD-A50701104-001-05-3:10,trt_cp,U2OS,D14,PAC063_U2OS_6H_X1_B1_UNI4445R|PAC063_U2OS_6H_X2_B1_UNI4445R|PAC063_U2OS_6H_X3_B1_UNI4445R,PAC063_U2OS_6H_X1_B1_UNI4445R:D14|PAC063_U2OS_6H_X2_B1_UNI4445R:D14|PAC063_U2OS_6H_X3_B1_UNI4445R:D14,,PAC,BRD-A50701104,1,1,0,1,976,BRD-A50701104_10 uM_6 h_U2OS,1,BRD-A50701104_10 uM_6 h
b1,10,10.059,uM,10 uM,6 h,6,h,U2OS,BRD-K89668690-001-01-6,3,0.51,231,0.347074,0.115634,"0.32,0.35,0.33",0.299401,0,0.483668,0.685122,-0.36,5.08183,1,1,BRD-K89668690,PAC049_U2OS_6H:BRD-K89668690-001-01-6:10.059,trt_cp,U2OS,C21,PAC049_U2OS_6H_X1_B1_UNI4445R|PAC049_U2OS_6H_X2_B1_UNI4445R|PAC049_U2OS_6H_X3_B1_UNI4445R,PAC049_U2OS_6H_X1_B1_UNI4445R:C21|PAC049_U2OS_6H_X2_B1_UNI4445R:C21|PAC049_U2OS_6H_X3_B1_UNI4445R:C21,,PAC,BRD-K89668690,1,1,0,1,976,BRD-K89668690_10 uM_6 h_U2OS,1,BRD-K89668690_10 uM_6 h
b1,10,10.0209,uM,10 uM,6 h,6,h,U2OS,BRD-K91581849-001-01-7,3,0.33,281,0.307922,10.0817,"0.46,0.45,0.08",37.1404,37.7269,0.0489953,0.12056,-0.13,5.74218,0,1,BRD-K91581849,PAC052_U2OS_6H:BRD-K91581849-001-01-7:10.0209,trt_cp,U2OS,E04,PAC052_U2OS_6H_X1_B1_UNI4445L|PAC052_U2OS_6H_X2_B1_UNI4445L|PAC052_U2OS_6H_X3_B1_UNI4445L,PAC052_U2OS_6H_X1_B1_UNI4445L:E04|PAC052_U2OS_6H_X2_B1_UNI4445L:E04|PAC052_U2OS_6H_X3_B1_UNI4445L:E04,,PAC,BRD-K91581849,1,1,0,1,976,BRD-K91581849_10 uM_6 h_U2OS,1,BRD-K91581849_10 uM_6 h
b1,10,10.0227,uM,10 uM,6 h,6,h,U2OS,BRD-K43674766-001-01-8,3,0.41,261,0.330783,2.80566,"0.27,0.50,0.23",4.97238,6.93105,0.355509,0.50922,-0.14,5.68475,1,1,BRD-K43674766,PAC027_U2OS_6H:BRD-K43674766-001-01-8:10.0227,trt_cp,U2OS,A04,PAC027_U2OS_6H_X1_B1_UNI4445L|PAC027_U2OS_6H_X2_B1_UNI4445L|PAC027_U2OS_6H_X3_B1_UNI4445L,PAC027_U2OS_6H_X1_B1_UNI4445L:A04|PAC027_U2OS_6H_X2_B1_UNI4445L:A04|PAC027_U2OS_6H_X3_B1_UNI4445L:A04,,PAC,BRD-K43674766,1,1,0,1,976,BRD-K43674766_10 uM_6 h_U2OS,1,BRD-K43674766_10 uM_6 h
b1,10,10.0345,uM,10 uM,6 h,6,h,U2OS,BRD-K45711268-001-01-9,3,0.69,571,0.634707,0.431034,"0.35,0.32,0.33",2.43243,1.08108,0.677612,0.771556,-0.95,3.84726,1,1,BRD-K45711268,PAC044_U2OS_6H:BRD-K45711268-001-01-9:10.0345,trt_cp,U2OS,L22,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:L22|PAC044_U2OS_6H_X2_B1_UNI4445R:L22|PAC044_U2OS_6H_X3_B1_UNI4445R:L22,,PAC,BRD-K45711268,1,1,0,1,976,BRD-K45711268_10 uM_6 h_U2OS,1,BRD-K45711268_10 uM_6 h
b1,10,10.2382,uM,10 uM,6 h,6,h,U2OS,BRD-K43820987-001-01-0,3,0.28,356,0.319253,26.3562,"0.49,0.03,0.49",79.0869,78.5521,-0.200186,-0.337935,1.48,10.0775,0,1,BRD-K43820987,PAC046_U2OS_6H:BRD-K43820987-001-01-0:10.2382,trt_cp,U2OS,I16,PAC046_U2OS_6H_X1_B1_UNI4445R|PAC046_U2OS_6H_X2_B1_UNI4445R|PAC046_U2OS_6H_X3_B1_UNI4445R,PAC046_U2OS_6H_X1_B1_UNI4445R:I16|PAC046_U2OS_6H_X2_B1_UNI4445R:I16|PAC046_U2OS_6H_X3_B1_UNI4445R:I16,,PAC,BRD-K43820987,1,1,0,1,976,BRD-K43820987_10 uM_6 h_U2OS,1,BRD-K43820987_10 uM_6 h
b1,10,10.7278,uM,10 uM,6 h,6,h,U2OS,BRD-K36596745-001-01-8,3,0.54,167,0.303659,2.64228,"0.20,0.39,0.42",11.0375,6.7277,0.237411,0.499348,-0.85,4.16308,0,1,BRD-K36596745,PAC047_U2OS_6H:BRD-K36596745-001-01-8:10.7278,trt_cp,U2OS,I24,PAC047_U2OS_6H_X1_B1_UNI4445R|PAC047_U2OS_6H_X2_B1_UNI4445R|PAC047_U2OS_6H_X3_B1_UNI4445R,PAC047_U2OS_6H_X1_B1_UNI4445R:I24|PAC047_U2OS_6H_X2_B1_UNI4445R:I24|PAC047_U2OS_6H_X3_B1_UNI4445R:I24,,PAC,BRD-K36596745,1,1,0,1,976,BRD-K36596745_10 uM_6 h_U2OS,1,BRD-K36596745_10 uM_6 h
b1,10,9.97642,uM,10 uM,6 h,6,h,U2OS,BRD-K73275626-001-01-7,3,0.42,328,0.375312,12.6808,"0.49,0.49,0.02",49.0255,50.1381,0.00156195,0,0.38,7.00546,0,1,BRD-K73275626,PAC055_U2OS_6H:BRD-K73275626-001-01-7:9.97642,trt_cp,U2OS,P05,PAC055_U2OS_6H_X1_B1_UNI4445L|PAC055_U2OS_6H_X2_B1_UNI4445L|PAC055_U2OS_6H_X3_B1_UNI4445L,PAC055_U2OS_6H_X1_B1_UNI4445L:P05|PAC055_U2OS_6H_X2_B1_UNI4445L:P05|PAC055_U2OS_6H_X3_B1_UNI4445L:P05,,PAC,BRD-K73275626,1,1,0,1,976,BRD-K73275626_10 uM_6 h_U2OS,1,BRD-K73275626_10 uM_6 h
b1,10,10.0999,uM,10 uM,6 h,6,h,U2OS,BRD-K92210276-001-01-4,3,0.53,199,0.328394,0.930972,"0.26,0.38,0.35",5.57418,1.66977,0.367596,0.557588,2.17,11.8576,1,1,BRD-K92210276,PAC057_U2OS_6H:BRD-K92210276-001-01-4:10.0999,trt_cp,U2OS,N05,PAC057_U2OS_6H_X1_B1_UNI4445L|PAC057_U2OS_6H_X2_B1_UNI4445L|PAC057_U2OS_6H_X3_B1_UNI4445L,PAC057_U2OS_6H_X1_B1_UNI4445L:N05|PAC057_U2OS_6H_X2_B1_UNI4445L:N05|PAC057_U2OS_6H_X3_B1_UNI4445L:N05,,PAC,BRD-K92210276,1,1,0,1,976,BRD-K92210276_10 uM_6 h_U2OS,1,BRD-K92210276_10 uM_6 h
b1,10,10.0542,uM,10 uM,6 h,6,h,U2OS,BRD-K06731779-001-01-6,3,0.42,217,0.305271,15.9173,"0.02,0.49,0.49",71.1662,64.6789,-0.0869834,-0.235117,0.1,6.23026,0,1,BRD-K06731779,PAC060_U2OS_6H:BRD-K06731779-001-01-6:10.0542,trt_cp,U2OS,F13,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:F13|PAC060_U2OS_6H_X2_B1_UNI4445R:F13|PAC060_U2OS_6H_X3_B1_UNI4445R:F13,,PAC,BRD-K06731779,1,1,0,1,976,BRD-K06731779_10 uM_6 h_U2OS,1,BRD-K06731779_10 uM_6 h
b1,10,9.99966,uM,10 uM,6 h,6,h,U2OS,BRD-K79684522-001-01-9,3,0.37,269,0.319012,3.04147,"0.33,0.34,0.32",8.87969,5.92996,0.348967,0.533109,-0.81,4.24921,0,1,BRD-K79684522,PAC032_U2OS_6H:BRD-K79684522-001-01-9:9.99966,trt_cp,U2OS,A24,PAC032_U2OS_6H_X1_B1_UNI4445R|PAC032_U2OS_6H_X2_B1_UNI4445R|PAC032_U2OS_6H_X3_B1_UNI4445R,PAC032_U2OS_6H_X1_B1_UNI4445R:A24|PAC032_U2OS_6H_X2_B1_UNI4445R:A24|PAC032_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K79684522,1,1,0,1,976,BRD-K79684522_10 uM_6 h_U2OS,1,BRD-K79684522_10 uM_6 h
b1,10,10.0368,uM,10 uM,6 h,6,h,U2OS,BRD-K34431359-001-01-7,3,0.43,422,0.430746,6.71506,"0.41,0.37,0.22",17.5676,20.2703,0.238735,0.415821,-0.95,3.84726,0,1,BRD-K34431359,PAC044_U2OS_6H:BRD-K34431359-001-01-7:10.0368,trt_cp,U2OS,M23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:M23|PAC044_U2OS_6H_X2_B1_UNI4445R:M23|PAC044_U2OS_6H_X3_B1_UNI4445R:M23,,PAC,BRD-K34431359,1,1,0,1,976,BRD-K34431359_10 uM_6 h_U2OS,1,BRD-K34431359_10 uM_6 h
b1,10,10.047,uM,10 uM,6 h,6,h,U2OS,BRD-K82993704-001-01-9,3,0.48,273,0.366043,0.522252,"0.34,0.26,0.40",1.62017,1.07817,0.345852,0.544635,-0.13,5.74218,1,1,BRD-K82993704,PAC052_U2OS_6H:BRD-K82993704-001-01-9:10.047,trt_cp,U2OS,B21,PAC052_U2OS_6H_X1_B1_UNI4445R|PAC052_U2OS_6H_X2_B1_UNI4445R|PAC052_U2OS_6H_X3_B1_UNI4445R,PAC052_U2OS_6H_X1_B1_UNI4445R:B21|PAC052_U2OS_6H_X2_B1_UNI4445R:B21|PAC052_U2OS_6H_X3_B1_UNI4445R:B21,,PAC,BRD-K82993704,1,1,0,1,976,BRD-K82993704_10 uM_6 h_U2OS,1,BRD-K82993704_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K82839033-003-08-7,3,0.4,242,0.314607,6.34058,"0.50,0.07,0.43",34.1613,14.9192,0.0768704,0.392317,-0.22,5.39765,0,1,BRD-K82839033,PAC063_U2OS_6H:BRD-K82839033-003-08-7:10,trt_cp,U2OS,I14,PAC063_U2OS_6H_X1_B1_UNI4445R|PAC063_U2OS_6H_X2_B1_UNI4445R|PAC063_U2OS_6H_X3_B1_UNI4445R,PAC063_U2OS_6H_X1_B1_UNI4445R:I14|PAC063_U2OS_6H_X2_B1_UNI4445R:I14|PAC063_U2OS_6H_X3_B1_UNI4445R:I14,,PAC,BRD-K82839033,1,1,0,1,976,BRD-K82839033_10 uM_6 h_U2OS,1,BRD-K82839033_10 uM_6 h
b1,6.66,6.32,uM,6.66 uM,6 h,6,h,U2OS,BRD-A52934756-001-01-8,4,0.53,243,0.362887,0,"0.26,0.27,0.23,0.25",0,0,0,0,0.15,6.40253,0,1,BRD-A52934756,PAC006_U2OS_6H:BRD-A52934756-001-01-8:6.32,trt_cp,U2OS,J06|K07|L08|M09,PAC006_U2OS_6H_X2_B1_UNI4445L,PAC006_U2OS_6H_X2_B1_UNI4445L:J06|PAC006_U2OS_6H_X2_B1_UNI4445L:K07|PAC006_U2OS_6H_X2_B1_UNI4445L:L08|PAC006_U2OS_6H_X2_B1_UNI4445L:M09,,PAC,BRD-A52934756,1,1,0,1,976,BRD-A52934756_6.66 uM_6 h_U2OS,1,BRD-A52934756_6.66 uM_6 h
b1,10,10.0631,uM,10 uM,6 h,6,h,U2OS,BRD-K05753543-001-01-6,3,0.35,299,0.327115,16.9691,"0.49,0.02,0.49",67.568,68.6639,-0.115989,-0.31115,-0.11,5.7996,0,1,BRD-K05753543,PAC018_U2OS_6H:BRD-K05753543-001-01-6:10.0631,trt_cp,U2OS,E07,PAC018_U2OS_6H_X1_B1_UNI4445L|PAC018_U2OS_6H_X2_B1_UNI4445L|PAC018_U2OS_6H_X3_B1_UNI4445L,PAC018_U2OS_6H_X1_B1_UNI4445L:E07|PAC018_U2OS_6H_X2_B1_UNI4445L:E07|PAC018_U2OS_6H_X3_B1_UNI4445L:E07,,PAC,BRD-K05753543,1,1,0,1,976,BRD-K05753543_10 uM_6 h_U2OS,1,BRD-K05753543_10 uM_6 h
b1,10,9.69457,uM,10 uM,6 h,6,h,U2OS,BRD-K31538032-001-01-7,3,0.43,318,0.37392,6.50779,"0.42,0.08,0.50",27.2943,22.1191,0.0998456,0.337093,1.65,10.4508,0,1,BRD-K31538032,PAC023_U2OS_6H:BRD-K31538032-001-01-7:9.69457,trt_cp,U2OS,J12,PAC023_U2OS_6H_X1_B1_UNI4445L|PAC023_U2OS_6H_X2_B1_UNI4445L|PAC023_U2OS_6H_X3_B1_UNI4445L,PAC023_U2OS_6H_X1_B1_UNI4445L:J12|PAC023_U2OS_6H_X2_B1_UNI4445L:J12|PAC023_U2OS_6H_X3_B1_UNI4445L:J12,,PAC,BRD-K31538032,1,1,0,1,976,BRD-K31538032_10 uM_6 h_U2OS,1,BRD-K31538032_10 uM_6 h
b1,10,10.0114,uM,10 uM,6 h,6,h,U2OS,BRD-K63811860-001-01-6,3,0.38,337,0.361857,4.01543,"0.47,0.38,0.16",20,8.64865,0.161378,0.470966,-0.95,3.84726,0,1,BRD-K63811860,PAC044_U2OS_6H:BRD-K63811860-001-01-6:10.0114,trt_cp,U2OS,P22,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:P22|PAC044_U2OS_6H_X2_B1_UNI4445R:P22|PAC044_U2OS_6H_X3_B1_UNI4445R:P22,,PAC,BRD-K63811860,1,1,0,1,976,BRD-K63811860_10 uM_6 h_U2OS,1,BRD-K63811860_10 uM_6 h
b1,10,10.0015,uM,10 uM,6 h,6,h,U2OS,BRD-K05713002-001-01-4,3,0.57,326,0.43589,0.113122,"0.36,0.34,0.29",0.833333,1.10194,0.468295,0.607342,-0.06,5.94315,1,1,BRD-K05713002,PAC051_U2OS_6H:BRD-K05713002-001-01-4:10.0015,trt_cp,U2OS,O06,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:O06|PAC051_U2OS_6H_X2_B1_UNI4445L:O06|PAC051_U2OS_6H_X3_B1_UNI4445L:O06,,PAC,BRD-K05713002,1,1,0,1,976,BRD-K05713002_10 uM_6 h_U2OS,1,BRD-K05713002_10 uM_6 h
b1,10,10.0122,uM,10 uM,6 h,6,h,U2OS,BRD-M66672790-001-01-2,3,0.47,288,0.372028,1.0445,"0.34,0.40,0.26",4.45686,5.02483,0.347965,0.515587,2.17,11.8576,1,1,BRD-M66672790,PAC057_U2OS_6H:BRD-M66672790-001-01-2:10.0122,trt_cp,U2OS,P02,PAC057_U2OS_6H_X1_B1_UNI4445L|PAC057_U2OS_6H_X2_B1_UNI4445L|PAC057_U2OS_6H_X3_B1_UNI4445L,PAC057_U2OS_6H_X1_B1_UNI4445L:P02|PAC057_U2OS_6H_X2_B1_UNI4445L:P02|PAC057_U2OS_6H_X3_B1_UNI4445L:P02,,PAC,BRD-M66672790,1,1,0,1,976,BRD-M66672790_10 uM_6 h_U2OS,1,BRD-M66672790_10 uM_6 h
b1,10,9.93635,uM,10 uM,6 h,6,h,U2OS,BRD-K22945779-001-01-2,3,0.29,429,0.356663,14.8089,"0.03,0.49,0.49",59.5641,67.9221,-0.0516062,-0.274445,-0.49,4.79472,0,1,BRD-K22945779,PAC013_U2OS_6H:BRD-K22945779-001-01-2:9.93635,trt_cp,U2OS,J01,PAC013_U2OS_6H_X1_B1_UNI4445L|PAC013_U2OS_6H_X2_B1_UNI4445L|PAC013_U2OS_6H_X3_B1_UNI4445L,PAC013_U2OS_6H_X1_B1_UNI4445L:J01|PAC013_U2OS_6H_X2_B1_UNI4445L:J01|PAC013_U2OS_6H_X3_B1_UNI4445L:J01,,PAC,BRD-K22945779,1,1,0,1,976,BRD-K22945779_10 uM_6 h_U2OS,1,BRD-K22945779_10 uM_6 h
