bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
f1b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K50002132,5,0.42,251,0.328316,1.09409,"""""""""""""""""""""""""""""""""",21.325,12.322,0.130824,0.40979,11.9,51.5073,0,1,BRD-K50002132,CPC020_VCAP_24H:BRD-K50002132-245-01-2:10,trt_cp,VCAP,C22,CPC020_VCAP_24H_X1_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X4_B5_DUO52HI53LO|CPC020_VCAP_24H_X5_B5_DUO52HI53LO,CPC020_VCAP_24H_X1_F1B5_DUO52HI53LO:C22|CPC020_VCAP_24H_X2_F1B5_DUO52HI53LO:C22|CPC020_VCAP_24H_X3_F1B5_DUO52HI53LO:C22|CPC020_VCAP_24H_X4_B5_DUO52HI53LO:C22|CPC020_VCAP_24H_X5_B5_DUO52HI53LO:C22,,CPC,TBEP,1,1,0,1,TBEP_10 uM_24 h_VCAP,1,TBEP_10 uM_24 h
f1b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K27170250,5,0.3,302,0.304365,5.47566,"""""""""""""""""""""""""""""""""",18.4637,28.9309,0.151793,0.256259,9.4,39.0468,0,1,BRD-K27170250,CPC012_VCAP_24H:BRD-K27170250-001-01-0:10,trt_cp,VCAP,K01,CPC012_VCAP_24H_X1_F1B5_DUO52HI53LO|CPC012_VCAP_24H_X2_B5_DUO52HI53LO|CPC012_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC012_VCAP_24H_X4_B5_DUO52HI53LO|CPC012_VCAP_24H_X5_B5_DUO52HI53LO,CPC012_VCAP_24H_X1_F1B5_DUO52HI53LO:K01|CPC012_VCAP_24H_X2_B5_DUO52HI53LO:K01|CPC012_VCAP_24H_X3_F1B5_DUO52HI53LO:K01|CPC012_VCAP_24H_X4_B5_DUO52HI53LO:K01|CPC012_VCAP_24H_X5_B5_DUO52HI53LO:K01,,CPC,BRD-K27170250,1,1,0,1,BRD-K27170250_10 uM_24 h_VCAP,1,BRD-K27170250_10 uM_24 h
f1b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K88735704,5,0.32,423,0.372028,1.79748,"""""""""""""""""""""""""""""""""",13.2605,19.3757,0.231623,0.357227,13.21,58.2257,0,1,BRD-K88735704,CPC014_VCAP_24H:BRD-K88735704-001-01-8:10,trt_cp,VCAP,I02,CPC014_VCAP_24H_X1_F1B5_DUO52HI53LO|CPC014_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC014_VCAP_24H_X3_B5_DUO52HI53LO|CPC014_VCAP_24H_X4_B5_DUO52HI53LO|CPC014_VCAP_24H_X5_F1B5_DUO52HI53LO,CPC014_VCAP_24H_X1_F1B5_DUO52HI53LO:I02|CPC014_VCAP_24H_X2_F1B5_DUO52HI53LO:I02|CPC014_VCAP_24H_X3_B5_DUO52HI53LO:I02|CPC014_VCAP_24H_X4_B5_DUO52HI53LO:I02|CPC014_VCAP_24H_X5_F1B5_DUO52HI53LO:I02,,CPC,BRD-K88735704,1,1,0,1,BRD-K88735704_10 uM_24 h_VCAP,1,BRD-K88735704_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K37393297,5,0.37,267,0.317824,1.73088,"""""""""""""""""""""""""""""""""",3.37309,18.4776,0.335642,0.380536,22.06,83.4338,1,1,BRD-K37393297,CPC010_VCAP_24H:BRD-K37393297-001-07-8:10,trt_cp,VCAP,D19,CPC010_VCAP_24H_X1_B5_DUO52HI53LO|CPC010_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X4_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X5_F2B4_DUO52HI53LO,CPC010_VCAP_24H_X1_B5_DUO52HI53LO:D19|CPC010_VCAP_24H_X2_F1B5_DUO52HI53LO:D19|CPC010_VCAP_24H_X3_F1B5_DUO52HI53LO:D19|CPC010_VCAP_24H_X4_F1B5_DUO52HI53LO:D19|CPC010_VCAP_24H_X5_F2B4_DUO52HI53LO:D19,,CPC,BRD-K37393297,1,1,0,1,BRD-K37393297_10 uM_24 h_VCAP,1,BRD-K37393297_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K74765201,5,0.28,360,0.321041,2.19901,"""""""""""""""""""""""""""""""""",12.0147,8.08005,0.198681,0.442028,9.33,38.6161,0,1,BRD-K74765201,CPC011_VCAP_24H:BRD-K74765201-001-11-8:10,trt_cp,VCAP,G21,CPC011_VCAP_24H_X1_B5_DUO52HI53LO|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC011_VCAP_24H_X3_B5_DUO52HI53LO|CPC011_VCAP_24H_X4_B5_DUO52HI53LO|CPC011_VCAP_24H_X5_B5_DUO52HI53LO,CPC011_VCAP_24H_X1_B5_DUO52HI53LO:G21|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO:G21|CPC011_VCAP_24H_X3_B5_DUO52HI53LO:G21|CPC011_VCAP_24H_X4_B5_DUO52HI53LO:G21|CPC011_VCAP_24H_X5_B5_DUO52HI53LO:G21,,CPC,tomelukast,1,1,0,1,tomelukast_10 uM_24 h_VCAP,1,tomelukast_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K23192422,5,0.42,373,0.40023,0,"""""""""""""""""""""""""""""""""",2.38848,0,0.332393,0.674554,15.5,66.8102,1,1,BRD-K23192422,CPC014_VCAP_6H:BRD-K23192422-001-01-1:10,trt_cp,VCAP,L22,CPC014_VCAP_6H_X1_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X4_B5_DUO52HI53LO|CPC014_VCAP_6H_X5_B5_DUO52HI53LO,CPC014_VCAP_6H_X1_F1B3_DUO52HI53LO:L22|CPC014_VCAP_6H_X2_F1B3_DUO52HI53LO:L22|CPC014_VCAP_6H_X3_F1B3_DUO52HI53LO:L22|CPC014_VCAP_6H_X4_B5_DUO52HI53LO:L22|CPC014_VCAP_6H_X5_B5_DUO52HI53LO:L22,,CPC,lestaurtinib,1,1,0,1,lestaurtinib_10 uM_6 h_VCAP,1,lestaurtinib_10 uM_6 h
b3,12,11.1,uM,12 uM,24 h,24,h,VCAP,BRD-K93095519,5,0.47,580,0.527951,0.556174,"""""""""""""""""""""""""""""""""",11.7708,12.0686,0.309619,0.4186,10.19,43.1525,0,1,BRD-K93095519,CPC006_VCAP_24H:BRD-K93095519-001-01-5:11.1,trt_cp,VCAP,N08,CPC006_VCAP_24H_X1_B3_DUO52HI53LO|CPC006_VCAP_24H_X2_B3_DUO52HI53LO|CPC006_VCAP_24H_X3_B3_DUO52HI53LO|CPC006_VCAP_24H_X4_B4_DUO52HI53LO|CPC006_VCAP_24H_X5_B4_DUO52HI53LO,CPC006_VCAP_24H_X1_B3_DUO52HI53LO:N08|CPC006_VCAP_24H_X2_B3_DUO52HI53LO:N08|CPC006_VCAP_24H_X3_B3_DUO52HI53LO:N08|CPC006_VCAP_24H_X4_B4_DUO52HI53LO:N08|CPC006_VCAP_24H_X5_B4_DUO52HI53LO:N08,,CPC,SJ-172550,1,1,0,1,SJ-172550_12 uM_24 h_VCAP,1,SJ-172550_12 uM_24 h
f1b4,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K63181962-001-04-5,4,0.5737,540,0.56282,0.533333,"0.01,0.34,0.31,0.35",31.3399,24.9474,0.240531,0.324945,13.86,61.068,0,1,BRD-K63181962,CPC007_VCAP_6H:G20,trt_cp,VCAP,G20,CPC007_VCAP_6H_X2_F1B4_DUO52HI53LO|CPC007_VCAP_6H_X3_F1B4_DUO52HI53LO|CPC007_VCAP_6H_X4_F1B5_DUO52HI53LO|CPC007_VCAP_6H_X5_B5_DUO52HI53LO,CPC007_VCAP_6H_X2_F1B4_DUO52HI53LO:G20|CPC007_VCAP_6H_X3_F1B4_DUO52HI53LO:G20|CPC007_VCAP_6H_X4_F1B5_DUO52HI53LO:G20|CPC007_VCAP_6H_X5_B5_DUO52HI53LO:G20,,CPC,BRD-K63181962,1,1,0,1,BRD-K63181962_10 uM_6 h_VCAP,1,BRD-K63181962_10 uM_6 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K93060291,5,0.51,405,0.459561,0,"""""""""""""""""""""""""""""""""",0,0.0664894,0.473187,0.751219,14.29,62.4462,1,1,BRD-K93060291,CPC008_VCAP_6H:BRD-K93060291-001-03-9:10,trt_cp,VCAP,A06,CPC008_VCAP_6H_X1_B5_DUO52HI53LO|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X4_B5_DUO52HI53LO|CPC008_VCAP_6H_X5_B5_DUO52HI53LO,CPC008_VCAP_6H_X1_B5_DUO52HI53LO:A06|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO:A06|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO:A06|CPC008_VCAP_6H_X4_B5_DUO52HI53LO:A06|CPC008_VCAP_6H_X5_B5_DUO52HI53LO:A06,,CPC,TL-HRAS-24,1,1,0,1,TL-HRAS-24_10 uM_6 h_VCAP,1,TL-HRAS-24_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K63265447,5,0.56,372,0.461526,0.0549753,"""""""""""""""""""""""""""""""""",0.619691,0.203301,0.460533,0.677468,9.33,38.6161,1,1,BRD-K63265447,CPC011_VCAP_24H:BRD-K63265447-001-05-8:10,trt_cp,VCAP,A12,CPC011_VCAP_24H_X1_B5_DUO52HI53LO|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC011_VCAP_24H_X3_B5_DUO52HI53LO|CPC011_VCAP_24H_X4_B5_DUO52HI53LO|CPC011_VCAP_24H_X5_B5_DUO52HI53LO,CPC011_VCAP_24H_X1_B5_DUO52HI53LO:A12|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO:A12|CPC011_VCAP_24H_X3_B5_DUO52HI53LO:A12|CPC011_VCAP_24H_X4_B5_DUO52HI53LO:A12|CPC011_VCAP_24H_X5_B5_DUO52HI53LO:A12,,CPC,docetaxel,1,1,0,1,docetaxel_10 uM_24 h_VCAP,1,docetaxel_10 uM_24 h
b4,12,11.1,uM,12 uM,6 h,6,h,VCAP,BRD-K19295594,4,0.5,408,0.456715,0,"""""""""""""""""""""""""""""""""",0,0.730713,0.490915,0.618127,12.78,55.8714,1,1,BRD-K19295594,CPC006_VCAP_6H:BRD-K19295594-001-08-5:11.1,trt_cp,VCAP,G11,CPC006_VCAP_6H_X1_B4_DUO52HI53LO|CPC006_VCAP_6H_X3_B4_DUO52HI53LO|CPC006_VCAP_6H_X4_B4_DUO52HI53LO|CPC006_VCAP_6H_X5_B4_DUO52HI53LO,CPC006_VCAP_6H_X1_B4_DUO52HI53LO:G11|CPC006_VCAP_6H_X3_B4_DUO52HI53LO:G11|CPC006_VCAP_6H_X4_B4_DUO52HI53LO:G11|CPC006_VCAP_6H_X5_B4_DUO52HI53LO:G11,,CPC,gossypol,1,1,0,1,gossypol_12 uM_6 h_VCAP,1,gossypol_12 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-A07824748,5,0.26,344,0.30241,1.26374,"""""""""""""""""""""""""""""""""",20.9055,35.38,0.140215,0.269349,18.71,76.5719,0,1,BRD-A07824748,CPC005_VCAP_24H:BRD-A07824748-001-02-6:10,trt_cp,VCAP,C19,CPC005_VCAP_24H_X1_B3_DUO52HI53LO|CPC005_VCAP_24H_X2_B3_DUO52HI53LO|CPC005_VCAP_24H_X3_B3_DUO52HI53LO|CPC005_VCAP_24H_X4_F1B5_DUO52HI53LO|CPC005_VCAP_24H_X5_F2B4_DUO52HI53LO,CPC005_VCAP_24H_X1_B3_DUO52HI53LO:C19|CPC005_VCAP_24H_X2_B3_DUO52HI53LO:C19|CPC005_VCAP_24H_X3_B3_DUO52HI53LO:C19|CPC005_VCAP_24H_X4_F1B5_DUO52HI53LO:C19|CPC005_VCAP_24H_X5_F2B4_DUO52HI53LO:C19,,CPC,flavanone,1,1,0,1,flavanone_10 uM_24 h_VCAP,1,flavanone_10 uM_24 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K07259155,5,0.36,308,0.336711,0.217984,"""""""""""""""""""""""""""""""""",0.26738,0.535312,0.30469,0.679335,14.29,62.4462,1,1,BRD-K07259155,CPC008_VCAP_6H:BRD-K07259155-001-05-2:10,trt_cp,VCAP,H02,CPC008_VCAP_6H_X1_B5_DUO52HI53LO|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X4_B5_DUO52HI53LO|CPC008_VCAP_6H_X5_B5_DUO52HI53LO,CPC008_VCAP_6H_X1_B5_DUO52HI53LO:H02|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO:H02|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO:H02|CPC008_VCAP_6H_X4_B5_DUO52HI53LO:H02|CPC008_VCAP_6H_X5_B5_DUO52HI53LO:H02,,CPC,BRD-K07259155,1,1,0,1,BRD-K07259155_10 uM_6 h_VCAP,1,BRD-K07259155_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K68143200,4,0.46,355,0.408624,0,"""""""""""""""""""""""""""""""""",0.930165,2.33023,0.36495,0.601387,12.78,55.8714,1,1,BRD-K68143200,CPC006_VCAP_6H:BRD-K68143200-001-05-9:10,trt_cp,VCAP,J01,CPC006_VCAP_6H_X1_B4_DUO52HI53LO|CPC006_VCAP_6H_X3_B4_DUO52HI53LO|CPC006_VCAP_6H_X4_B4_DUO52HI53LO|CPC006_VCAP_6H_X5_B4_DUO52HI53LO,CPC006_VCAP_6H_X1_B4_DUO52HI53LO:J01|CPC006_VCAP_6H_X3_B4_DUO52HI53LO:J01|CPC006_VCAP_6H_X4_B4_DUO52HI53LO:J01|CPC006_VCAP_6H_X5_B4_DUO52HI53LO:J01,,CPC,NSC-95397,1,1,0,1,NSC-95397_10 uM_6 h_VCAP,1,NSC-95397_10 uM_6 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K30836161,5,0.42,231,0.314964,0.0544959,"""""""""""""""""""""""""""""""""",31.2881,0.941487,0.0882348,0.515473,14.29,62.4462,1,1,BRD-K30836161,CPC008_VCAP_6H:BRD-K30836161-019-01-1:10,trt_cp,VCAP,L06,CPC008_VCAP_6H_X1_B5_DUO52HI53LO|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X4_B5_DUO52HI53LO|CPC008_VCAP_6H_X5_B5_DUO52HI53LO,CPC008_VCAP_6H_X1_B5_DUO52HI53LO:L06|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO:L06|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO:L06|CPC008_VCAP_6H_X4_B5_DUO52HI53LO:L06|CPC008_VCAP_6H_X5_B5_DUO52HI53LO:L06,,CPC,BRD-K30836161,1,1,0,1,BRD-K30836161_10 uM_6 h_VCAP,1,BRD-K30836161_10 uM_6 h
f1b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K14790374,5,0.54,378,0.45685,1.82522,"""""""""""""""""""""""""""""""""",4.75675,10.9895,0.456035,0.47118,9.4,39.0468,1,1,BRD-K14790374,CPC012_VCAP_24H:BRD-K14790374-001-01-1:10,trt_cp,VCAP,E03,CPC012_VCAP_24H_X1_F1B5_DUO52HI53LO|CPC012_VCAP_24H_X2_B5_DUO52HI53LO|CPC012_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC012_VCAP_24H_X4_B5_DUO52HI53LO|CPC012_VCAP_24H_X5_B5_DUO52HI53LO,CPC012_VCAP_24H_X1_F1B5_DUO52HI53LO:E03|CPC012_VCAP_24H_X2_B5_DUO52HI53LO:E03|CPC012_VCAP_24H_X3_F1B5_DUO52HI53LO:E03|CPC012_VCAP_24H_X4_B5_DUO52HI53LO:E03|CPC012_VCAP_24H_X5_B5_DUO52HI53LO:E03,,CPC,BRD-K14790374,1,1,0,1,BRD-K14790374_10 uM_24 h_VCAP,1,BRD-K14790374_10 uM_24 h
b2,4,5.1,uM,4 uM,24 h,24,h,VCAP,BRD-K09069264,3,0.3,435,0.365288,2.97915,"""""""""""""""""""""""""""""""""",74.289,84.4797,-0.0995406,-0.163673,8.46,34.1372,0,1,BRD-K09069264,DOS006_VCAP_24H:BRD-K09069264-001-01-0:5.1,trt_cp,VCAP,N07,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:N07|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:N07|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:N07,,DOS,BRD-K09069264,1,1,0,1,BRD-K09069264_4 uM_24 h_VCAP,1,BRD-K09069264_4 uM_24 h
b3,4,5,uM,4 uM,6 h,6,h,VCAP,BRD-K19845538,3,0.36,697,0.506522,6.98152,"""""""""""""""""""""""""""""""""",12.988,17.6811,0.235778,0.674585,23.1,84.8694,0,1,BRD-K19845538,DOS006_VCAP_6H:BRD-K19845538-001-02-9:5,trt_cp,VCAP,C09,DOS006_VCAP_6H_X1_B3_DUO52HI53LO|DOS006_VCAP_6H_X2_B3_DUO52HI53LO|DOS006_VCAP_6H_X3_B3_DUO52HI53LO,DOS006_VCAP_6H_X1_B3_DUO52HI53LO:C09|DOS006_VCAP_6H_X2_B3_DUO52HI53LO:C09|DOS006_VCAP_6H_X3_B3_DUO52HI53LO:C09,,DOS,BRD-K19845538,1,1,0,1,BRD-K19845538_4 uM_6 h_VCAP,1,BRD-K19845538_4 uM_6 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K03222452,3,0.43,384,0.410895,1.57791,"""""""""""""""""""""""""""""""""",9.39989,4.13778,0.31299,0.516651,11.47,49.1817,1,1,BRD-K03222452,DOS026_VCAP_24H:BRD-K03222452-001-01-3:5,trt_cp,VCAP,N20,DOS026_VCAP_24H_X1_B2_DUO53HI52LO|DOS026_VCAP_24H_X2_B3_DUO52HI53LO|DOS026_VCAP_24H_X3_B3_DUO52HI53LO,DOS026_VCAP_24H_X1_B2_DUO53HI52LO:N20|DOS026_VCAP_24H_X2_B3_DUO52HI53LO:N20|DOS026_VCAP_24H_X3_B3_DUO52HI53LO:N20,,DOS,BRD-K03222452,1,1,0,1,BRD-K03222452_4 uM_24 h_VCAP,1,BRD-K03222452_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K43852369,3,0.31,319,0.317985,2.18688,"""""""""""""""""""""""""""""""""",6.71594,30.924,0.216904,0.210802,11.05,46.9423,0,1,BRD-K43852369,DOS007_VCAP_24H:BRD-K43852369-001-02-9:5.02,trt_cp,VCAP,D22,DOS007_VCAP_24H_X1_B2_DUO52HI53LO|DOS007_VCAP_24H_X2_B2_DUO53HI52LO|DOS007_VCAP_24H_X3_B3_DUO52HI53LO,DOS007_VCAP_24H_X1_B2_DUO52HI53LO:D22|DOS007_VCAP_24H_X2_B2_DUO53HI52LO:D22|DOS007_VCAP_24H_X3_B3_DUO52HI53LO:D22,,DOS,BRD-K43852369,1,1,0,1,BRD-K43852369_4 uM_24 h_VCAP,1,BRD-K43852369_4 uM_24 h
b2,4,4.92,uM,4 uM,24 h,24,h,VCAP,BRD-K27675859,3,0.43,258,0.336802,0.893744,"""""""""""""""""""""""""""""""""",0.993916,1.42005,0.412971,0.632926,8.46,34.1372,1,1,BRD-K27675859,DOS006_VCAP_24H:BRD-K27675859-001-01-3:4.92,trt_cp,VCAP,H01,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:H01|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:H01|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:H01,,DOS,BRD-K27675859,1,1,0,1,BRD-K27675859_4 uM_24 h_VCAP,1,BRD-K27675859_4 uM_24 h
b3,4,5,uM,4 uM,6 h,6,h,VCAP,BRD-K84293326,3,0.44,298,0.366155,0,"""""""""""""""""""""""""""""""""",0.710227,2.27435,0.397194,0.541473,15.56,67.0399,1,1,BRD-K84293326,DOS001_VCAP_6H:BRD-K84293326-001-02-8:5,trt_cp,VCAP,M19,DOS001_VCAP_6H_X1_B3_DUO52HI53LO|DOS001_VCAP_6H_X2_B3_DUO52HI53LO|DOS001_VCAP_6H_X3_B3_DUO52HI53LO,DOS001_VCAP_6H_X1_B3_DUO52HI53LO:M19|DOS001_VCAP_6H_X2_B3_DUO52HI53LO:M19|DOS001_VCAP_6H_X3_B3_DUO52HI53LO:M19,,DOS,BRD-K84293326,1,1,0,1,BRD-K84293326_4 uM_6 h_VCAP,1,BRD-K84293326_4 uM_6 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K32665240,3,0.37,330,0.353336,2.27498,"""""""""""""""""""""""""""""""""",11.251,19.3951,0.153012,0.376186,15.87,68.1022,0,1,BRD-K32665240,DOS009_VCAP_24H:BRD-K32665240-001-01-5:5.02,trt_cp,VCAP,C24,DOS009_VCAP_24H_X1_B2_DUO52HI53LO|DOS009_VCAP_24H_X2_B2_DUO53HI52LO|DOS009_VCAP_24H_X3_B3_DUO52HI53LO,DOS009_VCAP_24H_X1_B2_DUO52HI53LO:C24|DOS009_VCAP_24H_X2_B2_DUO53HI52LO:C24|DOS009_VCAP_24H_X3_B3_DUO52HI53LO:C24,,DOS,BRD-K32665240,1,1,0,1,BRD-K32665240_4 uM_24 h_VCAP,1,BRD-K32665240_4 uM_24 h
b2,4,5.01,uM,4 uM,24 h,24,h,VCAP,BRD-K58310742,3,0.27,339,0.305923,0.497018,"""""""""""""""""""""""""""""""""",32.4016,29.6478,0.0771213,0.201856,11.05,46.9423,0,1,BRD-K58310742,DOS007_VCAP_24H:BRD-K58310742-001-02-8:5.01,trt_cp,VCAP,A23,DOS007_VCAP_24H_X1_B2_DUO52HI53LO|DOS007_VCAP_24H_X2_B2_DUO53HI52LO|DOS007_VCAP_24H_X3_B3_DUO52HI53LO,DOS007_VCAP_24H_X1_B2_DUO52HI53LO:A23|DOS007_VCAP_24H_X2_B2_DUO53HI52LO:A23|DOS007_VCAP_24H_X3_B3_DUO52HI53LO:A23,,DOS,BRD-K58310742,1,1,0,1,BRD-K58310742_4 uM_24 h_VCAP,1,BRD-K58310742_4 uM_24 h
b2,4,4.91,uM,4 uM,24 h,24,h,VCAP,BRD-K24149610,3,0.47,217,0.322931,0.0985222,"""""""""""""""""""""""""""""""""",2.71429,3.85714,0.455874,0.514667,7.27,27.9931,1,1,BRD-K24149610,DOS002_VCAP_24H:BRD-K24149610-001-01-2:4.91,trt_cp,VCAP,C04,DOS002_VCAP_24H_X1_B2_DUO52HI53LO|DOS002_VCAP_24H_X2_B2_DUO53HI52LO|DOS002_VCAP_24H_X3_B3_DUO52HI53LO,DOS002_VCAP_24H_X1_B2_DUO52HI53LO:C04|DOS002_VCAP_24H_X2_B2_DUO53HI52LO:C04|DOS002_VCAP_24H_X3_B3_DUO52HI53LO:C04,,DOS,BRD-K24149610,1,1,0,1,BRD-K24149610_4 uM_24 h_VCAP,1,BRD-K24149610_4 uM_24 h
b2,4,5.17,uM,4 uM,24 h,24,h,VCAP,BRD-K11577165,3,0.45,282,0.360215,0.988142,"""""""""""""""""""""""""""""""""",0.85552,1.14409,0.441421,0.554572,10.51,44.9038,1,1,BRD-K11577165,DOS011_VCAP_24H:BRD-K11577165-001-01-8:5.17,trt_cp,VCAP,M19,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M19|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M19|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M19,,DOS,BRD-K11577165,1,1,0,1,BRD-K11577165_4 uM_24 h_VCAP,1,BRD-K11577165_4 uM_24 h
b2,4,4.9,uM,4 uM,24 h,24,h,VCAP,BRD-K47029744,3,0.35,289,0.321598,1.76471,"""""""""""""""""""""""""""""""""",4.96276,0.989517,0.31294,0.535472,16.7,70.7436,1,1,BRD-K47029744,DOS022_VCAP_24H:BRD-K47029744-001-01-8:4.9,trt_cp,VCAP,M05,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M05|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M05|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M05,,DOS,BRD-K47029744,1,1,0,1,BRD-K47029744_4 uM_24 h_VCAP,1,BRD-K47029744_4 uM_24 h
b2,4,5.12,uM,4 uM,24 h,24,h,VCAP,BRD-K21109208,3,0.33,290,0.312814,0.980392,"""""""""""""""""""""""""""""""""",5.80862,6.63325,0.250106,0.473742,16.7,70.7436,0,1,BRD-K21109208,DOS022_VCAP_24H:BRD-K21109208-001-01-7:5.12,trt_cp,VCAP,M18,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M18|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M18|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M18,,DOS,BRD-K21109208,1,1,0,1,BRD-K21109208_4 uM_24 h_VCAP,1,BRD-K21109208_4 uM_24 h
b2,4,5.15,uM,4 uM,24 h,24,h,VCAP,BRD-K78822642,3,0.48,328,0.401225,0.395257,"""""""""""""""""""""""""""""""""",1.28085,1.28653,0.458714,0.575855,10.51,44.9038,1,1,BRD-K78822642,DOS011_VCAP_24H:BRD-K78822642-001-01-1:5.15,trt_cp,VCAP,M23,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M23|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M23|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M23,,DOS,BRD-K78822642,1,1,0,1,BRD-K78822642_4 uM_24 h_VCAP,1,BRD-K78822642_4 uM_24 h
