bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A16998493-001-01-6,3,0.4497,262,0.34709,1.60291,"0.34,0.39,0.27",2.01011,4.18405,0.330446,0.507878,29.18,91.3867,1,1,BRD-A16998493,CPC009_PC3_6H:P24,trt_cp,PC3,P24,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:P24|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:P24|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:P24,,CPC,etodolac,1,1,0,1,etodolac_10 uM_6 h_PC3,1,etodolac_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K19624190,4,0.39,229,0.30219,0,"""""""""""""""""""""""""""""""""",0.266492,0.332982,0.262111,0.608638,15.57,67.1548,1,1,BRD-K19624190,CPC012_PC3_6H:BRD-K19624190-001-01-9:10,trt_cp,PC3,G12,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:G12|CPC012_PC3_6H_X2_B4_DUO52HI53LO:G12|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:G12|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:G12,,CPC,BRD-K19624190,1,1,0,1,BRD-K19624190_10 uM_6 h_PC3,1,BRD-K19624190_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K56196992,4,0.4,280,0.338407,0,"""""""""""""""""""""""""""""""""",0,0,0.338545,0.683905,15.57,67.1548,1,1,BRD-K56196992,CPC012_PC3_6H:BRD-K56196992-001-01-2:10,trt_cp,PC3,I08,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:I08|CPC012_PC3_6H_X2_B4_DUO52HI53LO:I08|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:I08|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:I08,,CPC,BRD-K56196992,1,1,0,1,BRD-K56196992_10 uM_6 h_PC3,1,BRD-K56196992_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K33680967,5,0.48,387,0.43582,0.450704,"""""""""""""""""""""""""""""""""",2.58711,2.8689,0.416264,0.565853,21.35,82.3428,1,1,BRD-K33680967,CPC008_PC3_24H:BRD-K33680967-001-01-4:10,trt_cp,PC3,P06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:P06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:P06,,CPC,BRD-K33680967,1,1,0,1,BRD-K33680967_10 uM_24 h_PC3,1,BRD-K33680967_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A83326220,5,0.4,231,0.307374,0.0547645,"""""""""""""""""""""""""""""""""",0,0,0.263887,0.622961,25.1,87.8266,1,1,BRD-A83326220,CPC004_PC3_6H:BRD-A83326220-001-04-2:10,trt_cp,PC3,B06,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:B06|CPC004_PC3_6H_X2_B3_DUO52HI53LO:B06|CPC004_PC3_6H_X3_B3_DUO52HI53LO:B06|CPC004_PC3_6H_X4_B4_DUO52HI53LO:B06|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:B06,,CPC,brazilin,1,1,0,1,brazilin_10 uM_6 h_PC3,1,brazilin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K95337198,4,0.51,324,0.411044,0.0538503,"""""""""""""""""""""""""""""""""",2.20814,2.27106,0.382771,0.531868,27.53,90.2957,1,1,BRD-K95337198,CPC008_PC3_6H:BRD-K95337198-001-04-1:10,trt_cp,PC3,O24,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:O24|CPC008_PC3_6H_X2_B3_DUO52HI53LO:O24|CPC008_PC3_6H_X3_B3_DUO52HI53LO:O24|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:O24,,CPC,BRD-K95337198,1,1,0,1,BRD-K95337198_10 uM_6 h_PC3,1,BRD-K95337198_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K92317137,5,0.74,680,0.7173,0,"""""""""""""""""""""""""""""""""",0,0,0.635026,0.804316,19.15,77.5194,1,1,BRD-K92317137,CPC010_PC3_24H:BRD-K92317137-001-08-1:10,trt_cp,PC3,H15,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:H15|CPC010_PC3_24H_X2_B5_DUO52HI53LO:H15|CPC010_PC3_24H_X3_B5_DUO52HI53LO:H15|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:H15|CPC010_PC3_24H_X5_B5_DUO52HI53LO:H15,,CPC,BRD-K92317137,1,1,0,1,BRD-K92317137_10 uM_24 h_PC3,1,BRD-K92317137_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K43405658,5,0.38,243,0.307274,0.0544959,"""""""""""""""""""""""""""""""""",4.17541,1.87853,0.17052,0.481703,25.55,88.4295,1,1,BRD-K43405658,CPC005_PC3_24H:BRD-K43405658-001-01-8:10,trt_cp,PC3,F19,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X2_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X3_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X4_B5_DUO52HI53LO:F19|CPC005_PC3_24H_X5_B5_DUO52HI53LO:F19,,CPC,BRD-K43405658,1,1,0,1,BRD-K43405658_10 uM_24 h_PC3,1,BRD-K43405658_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K07265709,5,0.55,312,0.41888,0.10923,"""""""""""""""""""""""""""""""""",0.200178,0.133333,0.498182,0.71959,18.07,74.5047,1,1,BRD-K07265709,CPC014_PC3_24H:BRD-K07265709-003-01-5:10,trt_cp,PC3,F16,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:F16|CPC014_PC3_24H_X2_B5_DUO52HI53LO:F16|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:F16|CPC014_PC3_24H_X4_B5_DUO52HI53LO:F16|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:F16,,CPC,razoxane,1,1,0,1,razoxane_10 uM_24 h_PC3,1,razoxane_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K31342827,4,0.41,260,0.330148,0,"""""""""""""""""""""""""""""""""",0,0,0.301795,0.607446,30.81,92.5065,1,1,BRD-K31342827,CPC005_PC3_6H:BRD-K31342827-001-06-2:10,trt_cp,PC3,H22,CPC005_PC3_6H_X1_B3_DUO52HI53LO|CPC005_PC3_6H_X2_B3_DUO52HI53LO|CPC005_PC3_6H_X3_B3_DUO52HI53LO|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO,CPC005_PC3_6H_X1_B3_DUO52HI53LO:H22|CPC005_PC3_6H_X2_B3_DUO52HI53LO:H22|CPC005_PC3_6H_X3_B3_DUO52HI53LO:H22|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO:H22,,CPC,BRD-K31342827,1,1,0,1,BRD-K31342827_10 uM_6 h_PC3,1,BRD-K31342827_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A96746500,5,0.25,425,0.329606,5.07042,"""""""""""""""""""""""""""""""""",19.8723,35.9804,0.0819065,0.292488,21.35,82.3428,0,1,BRD-A96746500,CPC008_PC3_24H:BRD-A96746500-019-01-5:10,trt_cp,PC3,I19,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:I19|CPC008_PC3_24H_X2_B5_DUO52HI53LO:I19|CPC008_PC3_24H_X3_B5_DUO52HI53LO:I19|CPC008_PC3_24H_X4_B5_DUO52HI53LO:I19|CPC008_PC3_24H_X5_B5_DUO52HI53LO:I19,,CPC,BRD-A96746500,1,1,0,1,BRD-A96746500_10 uM_24 h_PC3,1,BRD-A96746500_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K40329609,4,0.68,551,0.618957,0,"""""""""""""""""""""""""""""""""",0,0,0.659249,0.78746,21.35,82.3428,1,1,BRD-K40329609,CPC008_PC3_24H:BRD-K40329609-019-01-5:10,trt_cp,PC3,J18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:J18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:J18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:J18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:J18,,CPC,BRD-K40329609,1,1,0,1,BRD-K40329609_10 uM_24 h_PC3,1,BRD-K40329609_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K68833544,5,0.38,310,0.347059,0.700054,"""""""""""""""""""""""""""""""""",32.9851,19.6738,0.0456965,0.316004,27.53,90.2957,0,1,BRD-K68833544,CPC008_PC3_6H:BRD-K68833544-001-01-9:10,trt_cp,PC3,C01,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:C01|CPC008_PC3_6H_X2_B3_DUO52HI53LO:C01|CPC008_PC3_6H_X3_B3_DUO52HI53LO:C01|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:C01|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:C01,,CPC,BRD-K68833544,1,1,0,1,BRD-K68833544_10 uM_6 h_PC3,1,BRD-K68833544_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K44067360,5,0.37,488,0.429676,2.18341,"""""""""""""""""""""""""""""""""",5.92409,5.48942,0.279128,0.480879,27.24,90.066,0,1,BRD-K44067360,CPC002_PC3_24H:BRD-K44067360-001-16-2:10,trt_cp,PC3,A24,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:A24|CPC002_PC3_24H_X2_B3_DUO52HI53LO:A24|CPC002_PC3_24H_X3_B3_DUO52HI53LO:A24|CPC002_PC3_24H_X4_B4_DUO52HI53LO:A24|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:A24,,CPC,flufenamic-acid,1,1,0,1,flufenamic-acid_10 uM_24 h_PC3,1,flufenamic-acid_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K79511609,4,0.46,334,0.396354,0,"""""""""""""""""""""""""""""""""",0,0,0.453496,0.717696,19.5,78.4668,1,1,BRD-K79511609,CPC011_PC3_6H:BRD-K79511609-001-17-6:10,trt_cp,PC3,B22,CPC011_PC3_6H_X1_B3_DUO52HI53LO|CPC011_PC3_6H_X3_B3_DUO52HI53LO|CPC011_PC3_6H_X4_B5_DUO52HI53LO|CPC011_PC3_6H_X5_B5_DUO52HI53LO,CPC011_PC3_6H_X1_B3_DUO52HI53LO:B22|CPC011_PC3_6H_X3_B3_DUO52HI53LO:B22|CPC011_PC3_6H_X4_B5_DUO52HI53LO:B22|CPC011_PC3_6H_X5_B5_DUO52HI53LO:B22,,CPC,BRD-K79511609,1,1,0,1,BRD-K79511609_10 uM_6 h_PC3,1,BRD-K79511609_10 uM_6 h
